acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.27,-0.27,0.88,10.31,-36.37,112.21
-0.25,-0.28,0.87,10.64,-37.66,116.55
-0.22,-0.29,0.87,10.9,-38.95,121.25
-0.05,-0.32,0.87,8.15,-22.12,138.26
-0.07,-0.32,0.88,8.18,-25.15,138.37
-0.1,-0.32,0.9,9.25,-31.5,139.89
-0.15,-0.33,0.94,12.55,-36.87,144.44
-0.05,-0.39,0.92,33.74,-33.08,189.04
-0.04,-0.38,0.86,31.68,-33.88,190.47
0.0,-0.37,0.83,29.11,-32.63,188.37
0.02,-0.35,0.82,27.36,-32.5,183.98
-0.06,-0.35,0.71,22.93,-58.47,182.27
0.04,-0.36,0.71,20.23,-56.67,184.24
0.1,-0.36,0.72,17.02,-52.15,184.99
0.16,-0.36,0.71,13.34,-46.85,185.31
0.21,-0.38,0.79,7.16,-31.33,170.81
0.14,-0.38,0.78,7.8,-30.15,170.79
0.15,-0.39,0.82,8.53,-32.41,171.36
0.17,-0.39,0.81,9.21,-30.87,173.11
0.27,-0.38,0.8,6.85,-24.73,174.12
0.27,-0.38,0.8,7.98,-23.92,172.02
0.26,-0.38,0.79,9.54,-22.72,171.05
0.24,-0.37,0.79,8.58,-20.55,171.62
0.34,-0.4,0.88,4.84,-12.49,170.12
0.36,-0.39,0.9,7.24,-13.71,165.71
0.34,-0.38,0.88,10.7,-16.11,162.93
0.35,-0.35,0.86,12.34,-16.56,159.34
0.31,-0.31,0.79,-4.23,-3.76,157.8
0.33,-0.32,0.82,-4.9,7.08,157.68
0.33,-0.32,0.84,-6.37,12.08,155.71
0.31,-0.34,0.87,-4.21,11.76,152.69
0.34,-0.33,0.86,-2.43,-4.12,132.67
0.34,-0.32,0.86,-3.71,-1.76,129.25
0.33,-0.32,0.89,-4.06,-0.03,126.75
0.34,-0.32,0.89,-3.5,2.52,124.5
0.25,-0.24,0.82,-7.88,1.02,93.97
0.23,-0.24,0.82,-8.29,-3.25,88.03
0.23,-0.23,0.82,-8.63,-7.74,84.76
0.27,-0.24,0.83,-8.9,-11.73,83.04
0.59,-0.23,0.74,-8.5,25.05,63.34
0.59,-0.22,0.75,-10.64,32.24,55.15
0.57,-0.23,0.77,-13.25,35.16,46.47
0.55,-0.25,0.8,-16.34,32.96,36.73
0.41,-0.28,0.93,-23.85,-8.56,-22.9
0.39,-0.29,0.96,-23.89,-15.07,-31.44
0.36,-0.31,0.99,-22.73,-16.82,-38.73
0.35,-0.33,1.01,-21.51,-18.95,-44.21
0.58,-0.4,1.02,-0.21,18.2,-76.81
0.6,-0.4,1.0,4.06,25.73,-84.89
0.6,-0.41,0.96,8.08,32.5,-92.92
0.6,-0.4,0.92,10.38,36.24,-101.15
0.52,-0.41,0.79,9.62,39.56,-140.66
0.48,-0.42,0.8,9.15,40.24,-146.2
0.41,-0.42,0.79,7.82,33.76,-150.73
0.39,-0.44,0.78,6.49,27.22,-154.64
0.34,-0.47,0.8,3.04,26.6,-169.3
0.32,-0.48,0.81,2.56,26.32,-171.08
0.3,-0.48,0.82,2.95,27.69,-171.31
0.26,-0.47,0.83,4.43,30.6,-169.66
0.19,-0.47,0.81,8.93,34.06,-163.69
0.19,-0.49,0.81,7.71,35.98,-168.29
0.16,-0.5,0.81,6.67,39.19,-173.19
0.11,-0.51,0.83,6.09,39.82,-177.62
-0.06,-0.51,0.93,2.87,4.14,-194.98
-0.09,-0.52,0.94,3.98,3.3,-192.82
-0.12,-0.51,0.94,5.11,3.86,-189.01
-0.09,-0.49,0.93,5.97,0.61,-186.95
0.07,-0.46,0.89,12.4,23.25,-183.11
0.09,-0.44,0.86,12.53,28.89,-186.17
0.08,-0.43,0.81,12.98,31.74,-189.56
0.05,-0.41,0.77,11.25,32.08,-192.4
-0.08,-0.4,0.74,-4.85,2.52,-190.47
-0.06,-0.41,0.78,-7.25,2.43,-187.1
-0.03,-0.43,0.82,-8.08,8.11,-182.15
-0.03,-0.43,0.85,-7.62,16.11,-176.53
-0.12,-0.36,0.78,-0.63,48.6,-172.46
-0.16,-0.36,0.77,-1.77,36.4,-175.1
-0.18,-0.37,0.79,-3.53,22.72,-176.41
-0.18,-0.37,0.79,-6.47,10.05,-177.15
-0.21,-0.37,0.86,-12.08,29.77,-158.93
-0.2,-0.38,0.89,-10.17,43.31,-150.38
-0.24,-0.36,0.91,-6.44,52.5,-144.41
-0.31,-0.35,0.88,-2.78,58.18,-137.13
-0.33,-0.26,0.82,-6.14,21.36,-109.53
-0.29,-0.25,0.82,-7.66,18.5,-104.37
-0.23,-0.24,0.83,-8.49,21.48,-100.0
-0.19,-0.23,0.83,-9.6,25.74,-96.18
-0.14,-0.24,0.88,-5.02,29.69,-84.85
-0.17,-0.24,0.88,-4.26,29.19,-84.17
-0.19,-0.23,0.87,-3.79,27.51,-82.26
-0.22,-0.22,0.87,-4.21,24.38,-80.02
-0.24,-0.18,0.87,-8.08,21.1,-58.12
-0.22,-0.18,0.88,-8.66,21.47,-54.35
-0.22,-0.19,0.87,-8.5,23.11,-50.99
-0.23,-0.17,0.89,-8.73,23.37,-48.11
-0.25,-0.19,0.89,-6.58,8.2,-37.01
-0.25,-0.2,0.92,-5.68,6.21,-33.53
-0.24,-0.2,0.92,-4.06,5.88,-28.56
-0.22,-0.21,0.93,-2.29,7.36,-24.03
-0.16,-0.19,0.89,2.66,11.86,-16.64
-0.18,-0.2,0.88,2.81,9.63,-15.39
-0.18,-0.19,0.87,3.04,7.83,-12.24
-0.15,-0.18,0.87,2.64,8.76,-9.24
-0.09,-0.16,0.85,-0.49,7.08,-9.71
-0.11,-0.17,0.85,-0.55,3.65,-9.74
-0.12,-0.17,0.85,-0.93,-0.27,-9.65
-0.12,-0.17,0.85,-1.33,-2.73,-8.63
-0.01,-0.17,0.86,-4.17,7.48,1.45
-0.01,-0.17,0.88,-4.09,8.82,0.81
-0.01,-0.17,0.87,-3.56,8.09,-0.66
-0.02,-0.17,0.87,-2.99,5.53,-1.74
-0.01,-0.19,0.89,-2.32,4.34,-5.62
-0.03,-0.19,0.9,-2.09,5.71,-5.37
-0.04,-0.19,0.9,-2.08,6.5,-4.84
-0.05,-0.19,0.9,-1.95,7.01,-4.2
-0.12,-0.2,0.9,-0.44,0.66,-1.4
-0.12,-0.2,0.9,0.03,-0.11,-0.09
-0.14,-0.2,0.88,0.55,-2.38,1.66
-0.13,-0.2,0.88,0.61,-3.28,4.14
-0.01,-0.17,0.86,-0.93,1.85,8.14
0.0,-0.17,0.86,-1.34,1.94,7.22
0.02,-0.17,0.87,-1.91,1.69,6.0
0.02,-0.17,0.86,-2.02,1.69,4.82
0.04,-0.17,0.89,-1.94,4.06,-2.43
0.04,-0.18,0.89,-1.91,5.15,-3.51
0.02,-0.18,0.88,-1.71,6.35,-4.53
-0.01,-0.18,0.87,-1.69,5.22,-4.95
-0.09,-0.19,0.87,-3.25,-1.28,-2.5
-0.1,-0.2,0.89,-2.46,-1.65,-0.67
-0.09,-0.2,0.89,-2.15,-0.41,1.82
-0.07,-0.2,0.88,-2.03,0.78,3.88
0.08,-0.19,0.89,-0.38,6.47,-0.37
0.07,-0.18,0.89,-0.5,5.83,-3.51
0.06,-0.18,0.9,-0.72,4.5,-6.26
0.05,-0.18,0.9,-1.02,2.43,-8.69
-0.02,-0.18,0.92,0.5,3.63,-8.23
-0.03,-0.18,0.91,-0.26,3.16,-8.32
-0.03,-0.18,0.91,-0.12,3.56,-8.27
-0.05,-0.19,0.91,0.6,3.95,-7.69
-0.07,-0.2,0.89,1.97,-4.66,-5.8
-0.07,-0.2,0.89,2.58,-3.33,-5.11
-0.08,-0.19,0.89,3.15,-2.63,-4.35
-0.09,-0.19,0.88,3.45,-2.75,-3.94
-0.05,-0.18,0.87,2.99,-1.98,-2.49
-0.05,-0.18,0.87,3.01,-2.56,-2.27
-0.03,-0.17,0.87,2.95,-1.79,-1.91
-0.03,-0.17,0.85,3.22,-1.44,-2.14
-0.05,-0.15,0.81,0.58,1.53,-3.13
-0.05,-0.15,0.82,-0.81,0.67,-2.89
-0.06,-0.15,0.82,-1.98,-0.26,-2.93
-0.06,-0.15,0.83,-3.1,-1.48,-2.7
-0.03,-0.17,0.86,-5.92,-2.78,-1.5
-0.02,-0.18,0.87,-5.68,-0.85,-1.15
-0.01,-0.17,0.87,-4.93,0.81,-1.22
-0.01,-0.17,0.88,-4.41,1.21,-1.76
-0.04,-0.18,0.88,-3.3,1.45,-4.21
-0.05,-0.18,0.89,-3.34,0.47,-4.12
-0.05,-0.18,0.89,-3.18,1.11,-3.54
-0.06,-0.18,0.89,-3.04,1.71,-2.52
-0.06,-0.19,0.9,-2.66,0.38,-0.44
-0.06,-0.19,0.88,-2.55,-1.18,-0.26
-0.06,-0.19,0.89,-2.92,-1.89,-0.2
-0.05,-0.18,0.88,-3.3,-2.55,0.5
0.0,-0.18,0.89,-3.68,6.12,-0.18
-0.01,-0.18,0.89,-3.51,3.92,-1.28
-0.02,-0.19,0.88,-3.28,1.18,-2.14
-0.01,-0.19,0.89,-3.19,0.2,-2.61
-0.03,-0.19,0.88,-2.12,1.1,-3.07
-0.05,-0.19,0.87,-2.34,1.01,-2.92
-0.04,-0.19,0.88,-2.24,0.52,-2.85
-0.05,-0.19,0.88,-1.71,0.06,-2.46
-0.03,-0.18,0.84,-1.62,-1.1,-2.14
-0.03,-0.17,0.84,-2.87,-0.31,-2.09
-0.04,-0.18,0.85,-3.42,0.29,-2.29
-0.04,-0.18,0.85,-3.8,-0.08,-2.26
-0.04,-0.18,0.86,-4.82,-0.72,-2.02
-0.04,-0.19,0.87,-5.1,-0.58,-2.0
-0.03,-0.18,0.88,-5.01,1.4,-1.68
-0.02,-0.19,0.88,-4.92,2.89,-1.44
-0.06,-0.19,0.87,-5.01,1.11,-1.82
-0.06,-0.19,0.87,-5.53,-0.75,-1.89
-0.06,-0.19,0.87,-5.74,-1.27,-1.5
-0.06,-0.2,0.88,-5.85,-0.9,-1.13
-0.02,-0.21,0.92,-2.06,1.1,1.76
-0.02,-0.2,0.9,-1.44,0.82,1.15
-0.01,-0.2,0.9,-1.07,1.24,0.38
-0.02,-0.2,0.9,-0.64,2.17,-0.14
-0.04,-0.2,0.88,0.17,-0.7,-0.37
-0.03,-0.2,0.88,0.15,-0.32,0.11
-0.03,-0.19,0.89,-0.15,0.4,0.08
-0.03,-0.19,0.87,-0.7,0.89,0.41
-0.03,-0.2,0.89,0.66,-0.76,-0.37
-0.04,-0.2,0.88,1.05,-1.5,-0.64
-0.04,-0.2,0.88,1.05,-4.03,-1.1
-0.04,-0.2,0.88,0.81,-3.42,-0.85
-0.02,-0.19,0.86,-0.85,1.85,2.35
-0.01,-0.19,0.87,-1.66,2.02,2.27
-0.02,-0.19,0.86,-2.46,2.02,1.82
-0.02,-0.18,0.86,-3.05,0.46,0.75
-0.04,-0.19,0.88,-2.69,-0.24,-0.11
-0.03,-0.18,0.88,-2.6,0.56,0.11
-0.03,-0.18,0.88,-2.24,1.36,0.52
-0.03,-0.19,0.87,-1.98,1.16,0.52
-0.02,-0.19,0.87,-1.28,-0.03,0.46
-0.02,-0.19,0.88,-1.15,-0.56,0.5
-0.02,-0.18,0.89,-0.76,0.09,0.21
-0.02,-0.19,0.88,-0.6,0.0,-0.24
-0.03,-0.19,0.87,-1.15,-0.35,-0.92
-0.03,-0.19,0.86,-1.62,-0.09,-0.53
-0.04,-0.18,0.85,-2.44,0.35,-0.49
-0.04,-0.19,0.86,-3.01,1.24,0.18
-0.05,-0.19,0.88,-1.94,-1.1,1.21
-0.03,-0.19,0.88,-1.45,-1.63,1.31
-0.03,-0.19,0.88,-1.63,-1.56,1.39
-0.02,-0.19,0.88,-1.85,-1.01,0.99
-0.03,-0.2,0.88,-2.6,1.6,0.64
-0.03,-0.2,0.87,-2.79,0.76,0.31
-0.03,-0.19,0.88,-3.02,-0.92,-0.69
-0.02,-0.19,0.89,-2.78,-1.39,-1.1
-0.05,-0.2,0.87,-1.57,3.22,0.55
-0.04,-0.19,0.86,-1.79,0.93,0.14
-0.04,-0.19,0.87,-1.95,-1.1,-0.14
-0.04,-0.2,0.87,-1.83,-1.31,-0.21
-0.01,-0.18,0.87,-2.98,-1.91,-0.03
-0.01,-0.19,0.88,-2.89,-1.04,-0.6
-0.01,-0.19,0.87,-2.69,-0.67,-0.9
-0.02,-0.19,0.88,-1.95,-1.1,-1.1
-0.03,-0.2,0.89,-2.0,2.43,-1.76
-0.05,-0.2,0.9,-1.31,1.91,-1.91
-0.05,-0.2,0.88,-0.9,1.15,-1.57
-0.06,-0.2,0.87,-0.87,0.24,-1.16
-0.02,-0.19,0.87,-2.05,0.79,0.85
-0.01,-0.19,0.87,-1.8,1.73,0.35
-0.02,-0.19,0.87,-1.3,1.34,-0.23
-0.03,-0.2,0.87,-0.79,0.99,-0.58
-0.03,-0.19,0.86,-2.15,1.97,0.06
-0.04,-0.19,0.87,-2.76,0.66,-0.09
-0.04,-0.19,0.87,-2.75,0.23,-0.21
-0.05,-0.2,0.88,-2.6,-0.08,-0.2
-0.05,-0.2,0.87,-2.81,-0.37,2.95
-0.04,-0.2,0.86,-2.31,-0.64,2.72
-0.04,-0.2,0.87,-2.02,-1.22,2.18
-0.03,-0.2,0.88,-1.98,-1.44,1.8
0.0,-0.18,0.88,-2.67,2.03,2.5
0.02,-0.17,0.88,-3.18,3.79,2.21
0.03,-0.18,0.89,-3.42,6.08,1.19
0.02,-0.18,0.89,-2.95,6.47,0.05
-0.05,-0.21,0.89,-0.7,-1.39,-3.13
-0.06,-0.2,0.9,-0.32,-1.65,-2.38
-0.06,-0.21,0.89,0.21,-0.37,-1.51
-0.05,-0.21,0.89,0.11,0.84,-0.55
-0.04,-0.19,0.87,0.69,-0.35,0.75
-0.05,-0.19,0.86,0.18,-2.02,0.29
-0.05,-0.18,0.86,0.44,-2.67,0.24
-0.04,-0.19,0.86,0.05,-3.24,0.06
0.01,-0.19,0.87,-0.69,2.87,1.77
0.01,-0.19,0.88,-0.76,3.79,0.84
0.01,-0.19,0.87,-0.67,3.25,-0.85
-0.0,-0.2,0.88,-0.44,1.45,-2.53
-0.03,-0.2,0.87,-0.34,3.5,-1.39
-0.04,-0.19,0.86,-0.43,5.21,-0.95
-0.05,-0.19,0.87,-0.78,4.73,-0.92
-0.05,-0.19,0.87,-1.04,3.56,-0.85
-0.05,-0.19,0.86,-0.5,-3.31,-1.53
-0.06,-0.19,0.87,-1.04,-2.85,-1.01
-0.05,-0.19,0.87,-1.83,-2.09,-0.02
-0.05,-0.19,0.86,-2.41,0.23,1.04
-0.02,-0.19,0.86,-0.21,-1.34,-2.43
-0.02,-0.18,0.86,-1.24,-1.42,-2.67
-0.03,-0.19,0.85,-2.08,-1.02,-2.67
-0.04,-0.19,0.86,-3.24,-0.95,-2.69
