acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.03,-0.35,0.92,1.39,1.21,-0.85
-0.01,-0.34,0.91,2.75,1.71,-0.72
-0.02,-0.35,0.92,3.83,2.4,-1.1
-0.05,-0.35,0.94,7.73,-1.18,5.5
-0.03,-0.36,0.97,8.89,-0.82,5.13
-0.02,-0.37,0.99,11.02,-0.44,4.78
-0.01,-0.37,0.99,13.59,0.72,4.34
-0.05,-0.34,1.01,26.78,4.41,6.11
-0.03,-0.35,1.04,27.92,7.48,7.89
-0.07,-0.34,1.04,28.69,5.22,8.29
-0.05,-0.34,1.06,30.67,5.68,9.48
-0.04,-0.36,1.16,54.5,-1.69,11.59
-0.03,-0.36,1.14,59.27,-1.76,11.92
-0.04,-0.35,1.12,63.73,-2.46,11.94
-0.06,-0.33,1.11,66.96,-2.58,12.11
-0.04,-0.34,1.23,82.37,-4.18,13.44
-0.06,-0.33,1.22,88.24,-6.29,12.93
-0.07,-0.31,1.19,95.65,-9.76,12.35
-0.07,-0.29,1.17,96.95,-13.04,12.72
0.05,-0.24,1.15,113.47,-8.73,12.17
0.06,-0.24,1.16,116.56,-3.69,12.31
0.05,-0.24,1.16,119.82,-0.27,9.82
0.03,-0.23,1.15,122.5,2.35,6.66
-0.1,-0.15,1.1,140.38,-0.56,7.83
-0.09,-0.13,1.08,142.92,-0.73,11.07
-0.08,-0.12,1.08,144.61,1.33,12.87
-0.06,-0.1,1.07,146.11,2.53,14.12
-0.02,-0.04,1.09,161.82,2.84,10.93
-0.06,-0.01,0.98,164.4,1.74,10.06
-0.04,0.02,0.96,164.66,3.02,8.7
-0.05,0.04,0.92,164.06,3.74,8.14
-0.05,0.11,0.82,163.42,4.18,11.07
-0.03,0.13,0.79,164.5,6.92,11.28
-0.03,0.16,0.76,165.86,10.44,11.21
-0.03,0.18,0.73,167.28,11.18,10.99
-0.02,0.29,0.61,157.53,9.16,6.35
-0.03,0.31,0.6,155.97,10.31,4.55
-0.04,0.33,0.6,155.36,11.25,3.4
-0.07,0.34,0.58,155.98,11.01,3.45
-0.1,0.45,0.47,150.55,7.07,12.03
-0.1,0.46,0.47,149.37,4.84,13.76
-0.09,0.46,0.46,149.25,2.75,14.31
-0.08,0.48,0.44,148.96,-0.53,16.38
-0.01,0.56,0.34,139.44,5.79,12.47
-0.02,0.57,0.31,139.05,5.47,12.79
-0.02,0.59,0.32,138.03,6.18,12.12
-0.03,0.61,0.29,137.1,7.21,12.34
-0.05,0.64,0.24,130.26,-1.97,15.39
-0.04,0.65,0.22,132.31,-2.72,15.91
-0.04,0.67,0.18,131.92,-2.06,16.24
-0.04,0.69,0.15,132.35,-3.56,17.3
0.0,0.74,0.08,117.86,-6.12,19.24
0.0,0.75,0.06,114.61,-3.42,19.08
-0.01,0.76,0.05,113.15,-0.9,18.58
-0.0,0.76,0.06,111.86,2.69,18.96
-0.03,0.81,-0.03,102.31,1.16,19.44
-0.03,0.82,-0.03,99.56,-0.15,19.31
-0.02,0.82,-0.04,96.55,-1.31,19.73
-0.0,0.84,-0.05,95.04,-2.52,19.08
0.03,0.85,-0.03,83.53,4.67,17.05
0.03,0.87,-0.07,82.69,4.87,17.57
0.03,0.86,-0.08,81.53,3.92,17.3
0.03,0.87,-0.07,78.37,0.6,16.7
0.04,0.87,-0.04,81.1,-0.12,13.83
0.02,0.87,-0.06,82.98,0.81,14.96
0.03,0.88,-0.09,84.11,1.83,16.46
0.05,0.89,-0.12,82.58,4.7,16.46
0.04,0.92,-0.27,77.44,10.15,15.85
0.05,0.92,-0.28,76.21,9.4,16.69
0.05,0.92,-0.29,75.57,8.24,16.87
0.07,0.93,-0.3,73.71,8.24,16.18
0.08,0.92,-0.33,72.44,14.09,16.18
0.09,0.92,-0.36,72.35,14.49,17.66
0.09,0.93,-0.39,71.77,11.33,19.05
0.11,0.95,-0.44,69.79,9.28,21.25
0.18,0.98,-0.59,40.18,-0.79,11.88
0.19,0.98,-0.63,35.86,0.5,6.96
0.19,1.0,-0.47,28.63,0.73,7.24
0.19,0.96,-0.6,25.76,-1.18,4.67
0.15,0.95,-0.57,15.54,5.25,1.1
0.15,0.95,-0.57,12.69,4.29,0.31
0.15,0.95,-0.58,9.57,4.35,-1.18
0.14,0.96,-0.58,6.11,4.35,-2.34
0.11,0.95,-0.54,-13.94,-1.86,-4.75
0.12,0.96,-0.53,-18.89,-1.98,-6.21
0.11,0.95,-0.5,-23.1,-1.39,-7.89
0.1,0.93,-0.47,-25.04,-1.22,-9.15
0.08,0.92,-0.37,-23.19,-1.05,-6.99
0.09,0.93,-0.37,-23.05,-1.76,-6.63
0.1,0.93,-0.38,-23.66,-2.84,-6.95
0.1,0.94,-0.36,-24.46,-3.73,-6.79
0.11,0.95,-0.36,-30.12,-0.64,-9.36
0.11,0.95,-0.37,-30.75,-0.46,-9.59
0.11,0.95,-0.35,-31.57,0.27,-10.85
0.1,0.95,-0.36,-32.29,-0.89,-11.22
0.09,0.94,-0.32,-37.53,-8.93,-14.34
0.09,0.94,-0.32,-37.91,-6.29,-14.31
0.09,0.95,-0.32,-38.81,-4.82,-13.39
0.08,0.96,-0.32,-40.52,-2.89,-12.78
0.04,0.93,-0.34,-47.19,0.81,-14.23
0.03,0.93,-0.35,-47.57,-1.92,-14.46
0.03,0.94,-0.37,-49.45,-3.44,-14.53
0.03,0.95,-0.37,-52.82,-4.4,-14.73
0.03,0.9,-0.39,-80.44,-3.6,-15.89
0.05,0.9,-0.38,-83.94,-3.91,-15.89
0.06,0.9,-0.36,-87.13,-2.08,-16.46
0.05,0.88,-0.36,-89.51,-2.32,-16.41
0.06,0.88,-0.34,-111.91,-7.47,-21.33
0.06,0.87,-0.33,-117.54,-8.31,-21.88
0.07,0.87,-0.32,-123.22,-6.9,-23.45
0.07,0.85,-0.3,-128.29,-5.27,-24.08
0.08,0.8,-0.23,-156.08,11.21,-33.39
0.07,0.77,-0.32,-161.47,22.85,-45.89
0.06,0.81,-0.04,-169.91,13.44,-40.9
0.05,0.74,-0.15,-171.5,14.34,-43.65
-0.04,0.67,-0.07,-197.59,23.77,-46.5
-0.1,0.63,-0.01,-202.29,15.37,-45.16
-0.06,0.61,0.04,-204.81,17.53,-39.94
-0.07,0.57,0.14,-205.98,14.43,-39.88
-0.18,0.45,0.37,-189.89,31.44,-34.37
-0.25,0.5,0.4,-191.19,17.53,-32.52
-0.2,0.45,0.39,-184.2,1.62,-30.72
-0.17,0.46,0.44,-180.78,-14.7,-27.69
-0.15,0.31,0.63,-189.85,-7.5,-5.07
-0.11,0.29,0.69,-193.04,4.96,-3.66
-0.13,0.27,0.75,-196.53,21.1,-10.55
-0.19,0.21,0.82,-190.41,22.69,-14.69
-0.16,0.29,0.81,-156.08,0.15,-34.38
-0.17,0.28,0.83,-156.55,-3.13,-38.12
-0.13,0.27,0.79,-158.2,2.32,-36.0
-0.13,0.25,0.81,-156.63,6.26,-32.52
-0.18,0.11,1.09,-138.98,-7.74,-27.13
-0.18,0.08,1.03,-131.13,-10.81,-28.92
-0.2,0.09,1.02,-121.05,-18.85,-28.11
-0.18,0.11,0.96,-117.21,-17.66,-28.37
-0.12,0.11,0.83,-124.9,12.18,-21.82
-0.15,0.07,0.81,-126.11,15.3,-26.21
-0.11,0.09,1.04,-128.31,5.45,-16.49
-0.15,0.04,0.9,-125.83,-1.13,-17.28
-0.11,-0.12,1.06,-107.34,-2.63,-14.84
-0.12,-0.13,1.06,-103.25,0.52,-16.41
-0.16,-0.13,1.04,-99.48,2.12,-17.94
-0.2,-0.12,0.99,-96.9,2.09,-18.6
-0.23,-0.1,0.91,-94.15,-10.46,-10.52
-0.17,-0.12,0.94,-95.13,-12.66,-7.11
-0.12,-0.14,0.96,-95.39,-9.94,-5.73
-0.09,-0.17,1.02,-93.94,-6.99,-6.52
-0.2,-0.28,0.96,-62.15,-15.05,-15.34
-0.22,-0.29,0.98,-60.82,-18.64,-14.31
-0.21,-0.31,1.0,-58.03,-21.21,-10.27
-0.18,-0.3,1.01,-55.59,-19.91,-7.34
-0.12,-0.3,1.0,-42.26,-1.16,-7.65
-0.14,-0.3,0.97,-40.0,-2.14,-8.11
-0.15,-0.29,0.94,-38.5,-4.06,-8.46
-0.15,-0.3,0.92,-36.41,-5.92,-10.72
-0.13,-0.34,0.98,-34.52,3.16,-6.52
-0.16,-0.34,0.97,-32.06,3.85,-7.22
-0.17,-0.35,0.96,-29.79,1.83,-7.69
-0.18,-0.34,0.94,-28.53,-1.51,-8.03
-0.16,-0.34,0.89,-23.53,-12.4,-5.28
-0.14,-0.34,0.89,-22.43,-12.14,-3.16
-0.11,-0.34,0.88,-22.79,-9.36,-4.37
-0.09,-0.33,0.86,-23.74,-5.6,-5.16
-0.08,-0.35,0.85,-20.06,2.26,-6.24
-0.08,-0.35,0.86,-19.8,1.65,-6.52
-0.07,-0.34,0.83,-19.18,3.89,-9.79
-0.01,-0.33,0.94,-20.58,6.47,-7.95
-0.13,-0.36,0.82,-20.75,5.65,-7.4
-0.14,-0.35,0.8,-21.94,5.16,-5.69
-0.15,-0.36,0.81,-22.72,3.77,-3.15
-0.13,-0.37,0.82,-22.81,2.61,-1.6
-0.09,-0.41,0.89,-14.98,13.1,-4.7
-0.13,-0.41,0.89,-12.64,11.15,-5.08
-0.15,-0.4,0.87,-11.02,7.44,-4.96
-0.16,-0.4,0.87,-10.12,3.56,-4.87
-0.12,-0.39,0.87,-3.65,1.31,-0.34
-0.11,-0.38,0.87,-3.91,5.89,0.06
-0.13,-0.4,0.86,-4.08,7.77,-1.08
-0.13,-0.39,0.86,-3.3,6.06,1.33
-0.13,-0.39,0.82,-3.5,8.2,-0.41
-0.11,-0.39,0.82,-3.68,9.01,-0.05
-0.11,-0.39,0.8,-4.34,10.87,-0.95
-0.14,-0.4,0.81,-5.19,10.32,-1.15
-0.2,-0.45,0.83,1.16,-17.18,7.07
-0.17,-0.43,0.76,0.21,-14.64,6.52
-0.17,-0.43,0.85,1.71,-14.92,10.05
-0.14,-0.41,0.84,0.95,-10.63,10.26
-0.11,-0.41,0.86,6.56,3.4,6.56
-0.12,-0.4,0.85,7.44,2.92,4.76
-0.16,-0.4,0.84,8.99,-0.79,5.34
-0.15,-0.39,0.83,9.36,-3.88,5.91
-0.11,-0.36,0.8,4.73,-4.4,11.79
-0.1,-0.36,0.8,3.5,-3.74,11.94
-0.09,-0.36,0.8,2.56,-2.52,11.05
-0.09,-0.37,0.8,1.6,-0.85,9.11
-0.14,-0.37,0.82,-0.84,-6.53,8.93
-0.14,-0.37,0.82,-0.46,-7.07,11.13
-0.12,-0.37,0.84,-0.12,-4.67,12.29
-0.1,-0.38,0.85,0.64,-0.79,13.1
-0.15,-0.37,0.86,8.32,-0.2,6.82
-0.15,-0.36,0.86,9.71,-3.77,6.47
-0.15,-0.36,0.86,11.33,-7.63,7.22
-0.15,-0.35,0.86,12.05,-9.24,7.42
-0.08,-0.33,0.83,13.56,2.17,8.32
-0.09,-0.32,0.83,12.31,4.12,5.31
-0.09,-0.31,0.82,10.37,5.66,2.08
-0.13,-0.31,0.82,9.01,4.52,1.42
-0.11,-0.32,0.85,6.14,-0.84,2.0
-0.12,-0.32,0.86,6.75,-3.44,1.86
-0.12,-0.33,0.87,7.97,-5.44,1.65
-0.12,-0.34,0.87,9.21,-6.84,0.99
-0.14,-0.35,0.86,12.24,-0.72,1.88
-0.15,-0.34,0.87,11.22,1.45,3.59
-0.16,-0.35,0.87,11.4,4.09,4.38
-0.15,-0.35,0.87,12.23,5.63,5.42
-0.14,-0.34,0.84,12.82,3.79,5.22
-0.13,-0.34,0.88,13.21,3.05,5.01
-0.17,-0.34,0.83,14.95,-0.64,4.67
-0.15,-0.33,0.83,15.3,-2.35,4.06
-0.12,-0.29,0.79,12.03,0.52,6.64
-0.12,-0.29,0.81,10.87,0.09,6.98
-0.12,-0.28,0.79,9.66,-0.34,6.46
-0.12,-0.29,0.81,8.76,-0.98,5.74
-0.15,-0.28,0.79,5.68,-12.98,0.23
-0.16,-0.27,0.79,5.05,-14.02,0.92
-0.15,-0.27,0.81,3.83,-13.5,2.03
-0.13,-0.27,0.81,3.42,-12.26,3.4
-0.1,-0.27,0.83,0.64,-0.44,6.17
-0.12,-0.27,0.82,0.29,1.76,6.0
-0.12,-0.27,0.83,-0.32,3.21,6.26
-0.11,-0.26,0.82,-0.95,3.31,6.08
-0.12,-0.26,0.82,-4.5,0.87,2.73
-0.12,-0.27,0.82,-4.78,-0.69,2.53
-0.11,-0.27,0.82,-5.42,-1.28,2.31
-0.11,-0.27,0.83,-5.71,0.02,1.77
-0.11,-0.28,0.84,0.55,0.09,1.86
-0.12,-0.27,0.84,0.87,-1.31,1.76
-0.12,-0.27,0.82,0.72,-2.15,1.3
-0.13,-0.28,0.82,0.55,-3.88,1.97
-0.08,-0.26,0.82,-2.37,-0.47,1.42
-0.08,-0.27,0.82,-2.95,2.03,0.64
-0.09,-0.27,0.83,-3.13,3.39,0.56
-0.1,-0.27,0.81,-3.63,5.07,-0.7
-0.13,-0.29,0.85,-1.44,-2.09,-0.5
-0.14,-0.29,0.85,-0.84,-3.92,-0.7
-0.14,-0.29,0.85,-0.06,-5.91,0.09
-0.14,-0.28,0.85,1.11,-8.09,1.71
-0.1,-0.27,0.87,-0.89,-2.64,1.73
-0.1,-0.28,0.86,-0.26,-3.91,2.31
-0.09,-0.28,0.85,-0.64,-1.22,0.79
-0.1,-0.27,0.85,-0.56,-0.44,0.02
-0.14,-0.26,0.81,-3.45,-2.15,1.08
-0.13,-0.26,0.82,-3.97,-3.59,1.77
-0.12,-0.27,0.82,-5.27,-3.5,1.65
-0.1,-0.27,0.83,-6.2,-2.52,1.07
-0.1,-0.3,0.88,-5.79,5.63,-2.05
-0.13,-0.3,0.88,-4.12,3.68,-2.14
-0.15,-0.3,0.88,-3.1,1.45,-2.02
-0.16,-0.3,0.88,-1.25,-2.24,-0.47
-0.11,-0.27,0.86,3.36,1.57,1.19
-0.1,-0.27,0.85,2.64,2.61,1.4
-0.11,-0.27,0.83,1.95,2.26,1.05
-0.11,-0.26,0.83,1.02,1.48,0.87
-0.12,-0.28,0.84,-3.51,0.05,0.67
-0.11,-0.27,0.84,-4.14,0.43,0.34
-0.11,-0.28,0.85,-3.79,0.29,0.61
-0.12,-0.28,0.85,-3.08,-0.4,0.76
-0.12,-0.28,0.86,-2.38,2.4,0.34
-0.12,-0.29,0.86,-1.77,2.08,0.53
-0.12,-0.29,0.87,-1.27,1.57,-0.09
-0.12,-0.3,0.87,-1.42,2.29,-1.86
-0.12,-0.29,0.85,0.67,2.46,-1.01
-0.12,-0.28,0.84,0.53,3.88,-1.48
-0.12,-0.28,0.84,0.63,3.5,-0.63
-0.13,-0.28,0.84,0.84,3.08,-0.35
-0.13,-0.27,0.82,-1.19,2.92,0.55
-0.12,-0.26,0.81,-2.43,3.4,-0.23
-0.13,-0.26,0.82,-3.27,2.72,0.14
-0.12,-0.27,0.83,-3.88,1.91,0.41
-0.1,-0.29,0.85,-0.15,3.89,-1.91
-0.12,-0.27,0.85,-0.2,3.83,-2.09
-0.12,-0.27,0.84,-0.43,2.7,-1.47
-0.12,-0.27,0.85,-0.9,2.41,-1.4
-0.13,-0.28,0.85,-1.59,6.03,-2.12
-0.14,-0.29,0.85,-1.11,6.03,-2.08
-0.14,-0.28,0.85,-1.15,5.34,-2.31
-0.15,-0.28,0.85,-1.39,3.8,-1.57
-0.15,-0.28,0.83,-3.04,2.37,-1.47
-0.15,-0.29,0.84,-2.78,2.08,-1.47
-0.16,-0.28,0.84,-2.15,-0.26,-0.55
-0.15,-0.28,0.83,-2.76,-0.93,-0.76
-0.12,-0.28,0.86,-1.18,0.75,-0.73
-0.12,-0.29,0.86,-0.81,2.18,-1.15
-0.12,-0.28,0.86,-1.22,3.73,-1.74
-0.13,-0.28,0.85,-1.48,4.35,-1.86
-0.16,-0.29,0.85,-0.35,2.92,-0.92
-0.16,-0.29,0.84,0.35,1.54,-0.5
-0.16,-0.28,0.84,0.35,0.05,-0.69
-0.16,-0.29,0.83,-0.11,-1.31,-0.35
-0.13,-0.28,0.84,-3.04,1.92,0.0
-0.13,-0.28,0.85,-3.11,2.99,-0.08
-0.14,-0.28,0.83,-2.99,3.68,-0.03
-0.12,-0.28,0.84,-3.02,5.45,-0.76
-0.14,-0.3,0.87,0.05,1.4,0.2
-0.14,-0.3,0.86,0.9,0.27,0.63
-0.13,-0.3,0.85,1.86,-0.27,0.64
-0.14,-0.29,0.83,2.11,-0.05,0.44
-0.14,-0.28,0.82,-3.3,3.19,0.98
-0.14,-0.28,0.82,-3.94,4.31,0.23
-0.14,-0.28,0.83,-4.32,3.91,0.21
-0.15,-0.28,0.83,-4.21,3.54,-0.35
-0.13,-0.27,0.82,-3.33,2.08,-1.6
-0.14,-0.27,0.83,-3.54,1.31,-1.28
-0.14,-0.28,0.83,-4.02,-0.09,-1.21
-0.13,-0.28,0.82,-4.47,0.61,-2.27
-0.15,-0.3,0.86,-1.88,0.61,-0.85
-0.16,-0.3,0.88,-1.59,0.99,-2.11
-0.16,-0.3,0.86,-0.14,1.04,-0.35
-0.17,-0.31,0.88,1.19,0.05,0.43
-0.15,-0.27,0.83,-3.77,1.76,0.66
-0.13,-0.27,0.83,-4.26,3.05,0.24
-0.12,-0.28,0.84,-4.21,4.61,-0.43
-0.13,-0.28,0.84,-3.83,5.07,-1.1
-0.17,-0.28,0.81,-1.82,-0.75,0.0
-0.18,-0.28,0.81,-2.56,-2.14,0.41
-0.19,-0.29,0.8,-3.1,-3.94,1.34
-0.2,-0.29,0.82,-3.48,-5.68,2.89
-0.1,-0.3,0.86,-4.34,-4.81,2.58
-0.1,-0.3,0.87,-2.87,-4.06,2.17
-0.08,-0.29,0.87,-1.98,-2.18,1.34
-0.1,-0.29,0.86,-1.21,-0.06,0.55
-0.12,-0.28,0.83,-2.49,5.54,-2.31
-0.13,-0.28,0.82,-2.89,5.69,-2.06
-0.14,-0.28,0.82,-2.79,5.18,-1.51
-0.16,-0.29,0.82,-2.78,4.18,-0.89
-0.17,-0.29,0.83,-3.69,-1.76,-0.66
-0.17,-0.29,0.83,-3.95,-0.98,-0.47
-0.15,-0.29,0.85,-3.92,-0.44,0.35
-0.14,-0.29,0.85,-3.63,0.35,0.46
-0.15,-0.29,0.87,-2.09,2.08,-1.48
-0.15,-0.3,0.86,-1.57,1.37,-1.74
-0.16,-0.29,0.85,-1.15,1.97,-1.98
-0.15,-0.29,0.86,-1.16,3.05,-0.6
-0.16,-0.28,0.85,-1.53,4.53,0.6
-0.16,-0.29,0.85,-1.48,4.27,-0.02
-0.15,-0.29,0.86,-1.6,3.88,-0.2
-0.16,-0.3,0.85,-1.11,2.09,-0.03
-0.15,-0.3,0.84,0.72,3.57,-0.85
-0.16,-0.3,0.85,0.53,3.1,-0.79
-0.16,-0.29,0.83,0.53,3.04,-1.21
-0.18,-0.29,0.83,0.75,2.44,-0.73
-0.17,-0.3,0.85,-1.71,-2.03,4.05
-0.14,-0.29,0.85,-1.21,-2.55,3.44
-0.14,-0.3,0.84,-0.53,-1.4,3.22
-0.15,-0.29,0.85,0.32,-2.56,3.37
-0.13,-0.3,0.84,0.34,1.6,-0.81
-0.14,-0.3,0.86,1.86,-1.28,0.92
-0.14,-0.29,0.83,1.76,-0.89,-0.7
-0.15,-0.29,0.82,1.97,-0.95,-0.79
-0.19,-0.29,0.81,-1.08,-0.6,0.89
-0.19,-0.29,0.81,-1.91,-0.02,1.33
-0.19,-0.29,0.8,-2.12,-0.79,1.73
-0.17,-0.29,0.8,-2.56,-1.25,1.66
-0.14,-0.28,0.82,-2.49,-7.82,2.9
-0.15,-0.28,0.83,-1.73,-7.01,2.75
-0.14,-0.28,0.84,-1.33,-6.89,2.34
-0.15,-0.29,0.83,-1.66,-6.0,1.68
-0.16,-0.29,0.82,-3.89,-5.65,2.92
-0.16,-0.29,0.83,-3.85,-5.88,4.03
-0.16,-0.29,0.83,-4.17,-5.54,4.05
-0.13,-0.29,0.84,-4.7,-4.08,3.56
-0.12,-0.29,0.86,-3.28,2.06,1.69
-0.12,-0.3,0.88,-2.76,3.37,1.37
-0.12,-0.3,0.88,-2.17,5.3,0.76
-0.14,-0.3,0.88,-0.31,4.41,0.99
-0.16,-0.28,0.82,2.08,-1.56,2.17
-0.16,-0.28,0.82,0.73,-1.62,2.5
-0.16,-0.27,0.81,0.18,-1.8,2.81
-0.15,-0.28,0.81,-1.21,-0.52,2.63
-0.13,-0.28,0.8,-2.08,-2.14,0.72
-0.14,-0.27,0.82,-2.69,-2.27,-0.18
-0.12,-0.28,0.84,-3.18,-3.16,0.21
-0.12,-0.28,0.84,-3.1,-3.1,0.7
-0.12,-0.28,0.84,-1.74,1.85,-0.85
-0.13,-0.29,0.85,-1.33,0.46,-0.66
-0.13,-0.29,0.84,-0.87,0.06,-0.7
-0.14,-0.29,0.85,-0.89,0.46,-1.4
