acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.06,-0.28,0.86,-0.23,0.78,-2.7
-0.05,-0.26,0.87,0.5,3.08,1.59
-0.04,-0.27,0.87,1.4,5.79,2.81
0.0,-0.27,0.9,-0.43,12.64,3.4
-0.03,-0.28,0.86,2.18,16.96,0.23
-0.05,-0.27,0.86,-1.6,-0.38,-7.05
-0.07,-0.27,0.85,-1.51,-1.25,-7.48
-0.08,-0.27,0.85,-1.45,-1.56,-6.92
-0.06,-0.27,0.87,-2.08,0.89,-6.76
-0.06,-0.28,0.86,-0.69,4.05,-7.01
-0.04,-0.28,0.86,-2.03,5.01,-11.54
-0.04,-0.27,0.83,-0.15,2.69,-15.92
-0.05,-0.26,0.87,-1.68,8.46,-14.31
-0.07,-0.26,0.86,-1.44,-2.38,3.65
-0.07,-0.27,0.84,-0.79,-3.68,4.69
-0.07,-0.27,0.85,-0.2,-5.25,5.66
-0.07,-0.27,0.83,0.34,-5.65,6.29
-0.06,-0.26,0.87,0.9,-5.6,1.27
-0.05,-0.26,0.86,0.73,-3.59,0.31
-0.05,-0.26,0.85,0.05,-1.47,0.37
-0.05,-0.25,0.85,-0.66,-2.29,1.11
-0.05,-0.27,0.85,-4.75,3.05,-0.98
-0.07,-0.27,0.86,-4.31,3.18,-0.61
-0.06,-0.27,0.85,-3.79,1.44,-0.61
-0.07,-0.26,0.85,-4.24,1.05,-1.15
-0.07,-0.28,0.86,-2.55,-1.92,-1.83
-0.07,-0.27,0.87,-1.86,-2.96,-0.72
-0.08,-0.27,0.86,-2.46,-3.51,0.32
-0.07,-0.27,0.85,-2.78,-2.18,0.49
-0.04,-0.27,0.87,-4.81,0.17,1.85
-0.05,-0.27,0.88,-4.14,-2.18,1.79
-0.05,-0.28,0.88,-3.16,-3.4,0.87
-0.05,-0.28,0.87,-1.95,-2.96,-0.41
-0.06,-0.27,0.87,-1.56,2.53,0.02
-0.06,-0.27,0.86,-1.63,2.98,0.58
-0.06,-0.26,0.87,-1.51,1.98,0.93
-0.05,-0.27,0.85,-1.21,1.47,1.05
-0.04,-0.26,0.85,-1.73,-0.21,-0.69
-0.05,-0.26,0.85,-1.68,-1.02,-0.95
-0.05,-0.27,0.85,-1.85,-0.72,-1.04
-0.05,-0.26,0.86,-1.86,-0.46,-0.87
-0.06,-0.27,0.85,-2.18,1.66,-2.03
-0.06,-0.27,0.86,-1.82,1.63,-2.15
-0.06,-0.27,0.86,-2.63,0.7,-2.17
-0.07,-0.28,0.85,-2.84,-0.6,-1.62
-0.06,-0.27,0.85,-1.19,0.64,-0.29
-0.07,-0.27,0.85,-1.31,0.31,-0.03
-0.06,-0.27,0.86,-1.36,-0.14,-0.06
-0.04,-0.27,0.86,-2.5,1.27,-1.37
-0.08,-0.28,0.83,-6.08,2.73,-4.81
-0.05,-0.28,0.88,-6.92,1.13,-3.68
-0.07,-0.29,0.86,-5.4,0.15,-2.9
-0.07,-0.28,0.86,-2.49,-0.69,-1.21
-0.06,-0.28,0.85,-1.15,-3.8,2.66
-0.04,-0.27,0.85,-1.02,-2.24,1.97
-0.04,-0.27,0.85,-1.63,-1.13,1.1
-0.05,-0.27,0.86,-1.21,-0.82,0.24
-0.05,-0.27,0.85,-2.92,1.48,-0.58
-0.04,-0.28,0.85,-3.45,1.88,-0.89
-0.04,-0.27,0.86,-3.05,1.48,-0.99
-0.05,-0.28,0.86,-2.32,0.37,-0.92
-0.07,-0.28,0.86,-0.05,-2.95,1.3
-0.05,-0.28,0.86,0.05,-0.15,1.11
-0.05,-0.27,0.85,-0.87,2.67,0.18
-0.03,-0.27,0.84,-1.59,5.27,-1.19
-0.05,-0.27,0.84,-3.85,5.16,-3.68
-0.06,-0.28,0.85,-3.21,4.35,-3.77
-0.06,-0.27,0.85,-3.36,4.23,-3.36
-0.06,-0.27,0.86,-2.98,4.11,-2.47
-0.06,-0.28,0.85,-2.49,3.47,-1.69
-0.06,-0.28,0.85,-2.27,3.31,-2.05
-0.06,-0.28,0.85,-1.68,2.64,-1.92
-0.07,-0.28,0.86,-1.73,-0.06,-0.87
-0.06,-0.27,0.85,-1.62,-0.63,-0.64
-0.07,-0.28,0.84,-1.48,-0.76,0.24
-0.07,-0.27,0.83,-1.79,-1.02,0.56
-0.06,-0.26,0.83,-2.46,-0.29,0.15
-0.05,-0.29,0.85,-3.24,-0.81,-1.36
-0.06,-0.28,0.87,-3.3,-0.96,-1.24
-0.05,-0.29,0.86,-2.7,-0.46,-1.89
-0.05,-0.28,0.87,-2.82,-0.08,-1.89
-0.08,-0.27,0.87,-1.94,-0.55,-0.67
-0.07,-0.28,0.86,-1.74,-0.58,-0.02
-0.06,-0.27,0.86,-1.91,-0.7,0.08
-0.07,-0.28,0.85,-1.74,-1.62,0.44
-0.06,-0.27,0.86,-1.71,-0.58,-0.18
-0.06,-0.26,0.84,-3.13,0.37,-0.24
-0.06,-0.28,0.85,-3.24,0.95,-0.02
-0.06,-0.27,0.86,-2.99,2.61,-0.58
-0.06,-0.27,0.85,-1.37,0.2,-1.16
-0.07,-0.28,0.85,-1.5,-1.79,-0.81
-0.07,-0.27,0.86,-2.5,-3.18,-0.31
-0.07,-0.28,0.86,-2.52,-3.82,-0.23
-0.06,-0.27,0.86,-1.54,-2.31,-0.37
-0.07,-0.27,0.86,-1.8,-3.63,-0.66
-0.07,-0.27,0.87,-1.92,-4.41,-1.39
-0.08,-0.27,0.86,-2.09,-5.56,-1.44
-0.08,-0.28,0.89,-2.67,2.34,0.56
-0.08,-0.28,0.88,-1.88,2.82,0.29
-0.1,-0.27,0.89,-1.13,1.88,-0.09
-0.1,-0.27,0.88,-0.52,0.72,-0.12
-0.16,-0.26,0.89,-1.98,-4.24,5.37
-0.16,-0.26,0.89,-1.85,-4.08,6.9
-0.17,-0.25,0.92,-1.47,-3.51,8.43
-0.17,-0.26,0.92,-0.2,-3.1,10.69
-0.17,-0.22,0.95,2.58,-1.44,13.05
-0.2,-0.21,0.95,3.02,-3.27,13.13
-0.22,-0.21,0.95,3.65,-4.53,13.45
-0.25,-0.21,0.95,3.62,-3.69,13.45
-0.47,-0.26,0.96,13.18,-10.14,43.25
-0.5,-0.26,0.92,19.63,-13.77,49.1
-0.43,-0.22,1.0,18.49,-14.37,54.29
-0.5,-0.26,0.89,19.24,-17.34,58.26
-0.46,-0.3,0.94,15.4,-40.67,80.64
-0.4,-0.29,0.95,16.89,-40.32,88.26
-0.36,-0.29,0.97,17.98,-39.39,93.77
-0.33,-0.28,0.98,20.32,-37.44,98.26
-0.31,-0.27,0.95,31.48,-54.6,97.13
-0.29,-0.26,1.0,29.97,-58.38,100.08
-0.33,-0.29,0.96,31.22,-64.03,99.24
-0.36,-0.31,0.96,32.49,-69.79,100.9
-0.34,-0.37,0.91,37.19,-75.71,140.43
-0.26,-0.37,0.91,38.15,-72.14,150.2
-0.18,-0.38,0.9,38.14,-67.59,155.73
-0.12,-0.37,0.88,38.43,-63.85,158.96
-0.17,-0.32,0.75,41.62,-70.81,151.91
-0.19,-0.31,0.71,42.72,-76.66,156.52
-0.15,-0.28,0.7,41.13,-78.53,163.51
-0.11,-0.28,0.66,39.08,-74.31,172.0
0.09,-0.32,0.64,12.79,-44.41,198.34
0.12,-0.34,0.68,9.85,-40.64,194.37
0.11,-0.34,0.72,7.42,-40.73,190.46
0.12,-0.35,0.72,6.55,-40.98,186.44
0.06,-0.4,0.69,6.35,-56.63,165.6
0.06,-0.41,0.71,3.63,-61.01,164.76
0.06,-0.43,0.74,1.54,-66.0,166.79
0.07,-0.45,0.75,0.69,-67.51,168.03
0.16,-0.5,0.78,7.85,-20.17,180.12
0.17,-0.49,0.77,9.44,-8.17,183.63
0.17,-0.49,0.77,11.27,0.79,184.6
0.18,-0.48,0.76,11.16,5.47,183.28
0.08,-0.41,0.69,8.03,-45.45,170.78
0.12,-0.42,0.69,7.15,-55.73,172.99
0.19,-0.44,0.71,4.73,-60.03,173.21
0.27,-0.45,0.73,2.87,-59.56,170.79
0.24,-0.49,0.82,10.44,-46.84,144.93
0.2,-0.47,0.81,12.43,-55.8,140.6
0.16,-0.46,0.82,13.68,-68.72,138.12
0.13,-0.46,0.8,14.09,-80.0,137.16
0.36,-0.49,0.83,14.32,-53.34,150.58
0.39,-0.5,0.82,16.0,-44.08,147.22
0.41,-0.47,0.81,14.66,-36.79,141.18
0.4,-0.46,0.8,14.55,-37.91,134.79
0.33,-0.43,0.79,16.35,-66.67,117.15
0.36,-0.43,0.78,17.02,-67.44,118.05
0.4,-0.42,0.78,17.27,-63.34,120.0
0.41,-0.43,0.77,16.53,-55.97,122.02
0.47,-0.41,0.76,14.9,-13.19,129.66
0.48,-0.42,0.76,15.45,-13.42,125.8
0.52,-0.4,0.78,14.99,-13.33,119.59
0.53,-0.4,0.77,14.87,-18.96,113.11
0.5,-0.37,0.72,15.16,-31.04,93.13
0.52,-0.36,0.69,15.56,-24.82,94.09
0.54,-0.35,0.69,15.19,-16.75,93.68
0.54,-0.35,0.69,13.82,-9.79,93.02
0.54,-0.36,0.71,-0.37,-1.34,70.05
0.52,-0.35,0.72,-2.92,-7.36,64.05
0.51,-0.35,0.74,-4.0,-11.21,58.72
0.49,-0.35,0.76,-4.81,-14.72,55.25
0.52,-0.35,0.77,-3.57,2.31,49.39
0.52,-0.33,0.76,-4.03,6.23,47.57
0.52,-0.32,0.77,-5.07,8.9,45.31
0.52,-0.31,0.76,-5.8,9.77,42.32
0.56,-0.29,0.79,-13.1,2.78,13.76
0.56,-0.29,0.81,-13.48,-0.43,10.46
0.57,-0.29,0.81,-13.45,-1.63,6.55
0.58,-0.3,0.82,-13.88,-1.79,3.24
0.66,-0.32,0.82,-11.6,14.29,-14.23
0.66,-0.32,0.81,-11.79,18.34,-19.11
0.65,-0.33,0.79,-11.57,20.35,-23.83
0.64,-0.32,0.79,-12.29,22.06,-29.63
0.62,-0.36,0.78,-11.4,28.55,-52.72
0.61,-0.36,0.78,-10.12,32.24,-56.67
0.62,-0.35,0.78,-9.45,36.21,-60.41
0.62,-0.35,0.76,-9.39,39.76,-64.0
0.63,-0.37,0.7,-14.35,66.53,-75.86
0.63,-0.4,0.71,-15.97,69.54,-79.73
0.64,-0.42,0.7,-16.44,70.12,-85.6
0.64,-0.44,0.72,-16.89,68.81,-93.65
0.52,-0.48,0.7,-22.92,55.65,-132.34
0.5,-0.51,0.7,-23.59,56.15,-134.4
0.5,-0.52,0.71,-23.79,59.45,-136.12
0.49,-0.55,0.72,-23.66,62.55,-137.36
0.48,-0.64,0.73,-19.79,71.11,-153.08
0.48,-0.63,0.72,-19.28,73.18,-157.11
0.47,-0.62,0.72,-20.12,78.7,-162.12
0.45,-0.61,0.71,-21.04,84.64,-166.14
0.21,-0.71,0.79,-24.31,62.79,-198.27
0.17,-0.74,0.82,-20.89,55.57,-198.35
0.15,-0.75,0.83,-16.63,49.16,-194.95
0.18,-0.78,0.83,-11.39,48.64,-191.83
0.17,-0.74,0.74,-2.76,77.71,-190.18
0.15,-0.72,0.72,-4.26,78.64,-191.02
0.13,-0.69,0.69,-6.93,79.77,-192.84
0.11,-0.69,0.68,-9.68,78.82,-194.5
0.09,-0.61,0.71,-20.49,54.32,-193.21
0.1,-0.62,0.72,-20.29,51.71,-194.7
0.11,-0.61,0.75,-18.76,51.45,-196.21
0.12,-0.62,0.77,-15.83,53.24,-197.22
0.03,-0.68,0.73,-0.2,68.43,-204.76
-0.03,-0.68,0.68,-0.61,66.89,-205.53
-0.0,-0.63,0.82,-2.47,66.34,-199.76
-0.07,-0.64,0.71,-4.44,63.97,-200.27
-0.11,-0.52,0.65,-11.4,63.27,-170.44
-0.09,-0.5,0.65,-14.34,63.77,-166.21
-0.07,-0.49,0.62,-18.26,63.3,-164.87
-0.06,-0.49,0.63,-23.57,62.15,-166.09
-0.16,-0.55,0.65,-48.17,41.86,-161.97
-0.17,-0.54,0.76,-48.79,37.28,-157.73
-0.19,-0.55,0.78,-45.6,36.67,-150.29
-0.19,-0.55,0.8,-39.08,39.25,-141.82
-0.19,-0.53,0.74,-22.14,48.85,-126.02
-0.23,-0.52,0.74,-24.03,41.68,-124.76
-0.27,-0.52,0.77,-26.34,32.87,-122.63
-0.28,-0.52,0.76,-26.24,28.08,-121.4
-0.25,-0.45,0.82,-23.88,41.24,-85.42
-0.23,-0.46,0.82,-21.01,50.46,-81.21
-0.24,-0.44,0.8,-20.26,55.68,-79.18
-0.27,-0.42,0.79,-21.15,57.44,-77.85
-0.34,-0.39,0.85,-25.88,30.17,-61.98
-0.3,-0.39,0.86,-25.27,29.08,-55.8
-0.23,-0.39,0.88,-25.56,31.18,-50.29
-0.18,-0.4,0.91,-24.55,36.29,-47.24
-0.28,-0.4,0.87,-1.27,13.92,-55.91
-0.32,-0.38,0.84,-0.76,5.15,-53.5
-0.31,-0.37,0.84,-2.37,1.42,-48.85
-0.29,-0.37,0.84,-5.97,1.44,-42.34
-0.19,-0.42,0.93,-12.32,31.91,-20.67
-0.2,-0.43,0.93,-9.27,26.55,-20.61
-0.22,-0.43,0.94,-5.66,17.69,-21.08
-0.22,-0.43,0.93,-1.92,6.76,-21.66
-0.09,-0.35,0.87,4.89,-7.56,-16.26
-0.07,-0.34,0.86,2.5,-3.19,-14.52
-0.07,-0.35,0.84,0.87,2.52,-14.03
-0.13,-0.34,0.82,-0.05,2.95,-13.54
-0.17,-0.3,0.82,-1.8,-25.48,8.92
-0.06,-0.31,0.82,-4.63,-22.9,12.31
0.04,-0.32,0.84,-7.18,-15.39,14.46
0.09,-0.32,0.87,-9.27,-10.27,16.05
0.2,-0.36,0.97,-6.67,13.01,-7.91
0.12,-0.39,0.95,-4.23,15.42,-10.72
0.09,-0.39,0.95,-1.36,17.39,-10.55
0.07,-0.39,0.93,0.31,21.3,-10.66
-0.06,-0.4,0.88,6.02,16.31,-9.15
-0.08,-0.39,0.86,7.24,9.66,-7.07
-0.07,-0.39,0.85,7.5,5.98,-5.21
-0.06,-0.39,0.84,6.99,2.67,-2.66
0.05,-0.36,0.81,4.72,-5.4,5.04
0.08,-0.36,0.8,3.24,-4.26,4.35
0.11,-0.36,0.8,1.5,-2.09,3.07
0.12,-0.35,0.82,-0.18,-1.47,1.54
0.06,-0.35,0.83,4.38,-3.89,-10.63
0.05,-0.36,0.82,4.17,-4.08,-10.93
0.03,-0.34,0.83,3.57,-4.55,-10.06
0.02,-0.35,0.82,2.82,-5.1,-8.82
0.01,-0.39,0.83,-0.49,3.25,1.62
-0.0,-0.39,0.84,-0.18,3.27,2.05
-0.0,-0.38,0.84,0.32,1.92,2.29
-0.01,-0.39,0.84,1.59,-0.43,2.85
0.04,-0.36,0.81,3.5,-3.97,1.59
0.05,-0.35,0.82,2.69,-3.33,1.44
0.06,-0.34,0.81,1.83,-3.63,2.06
0.07,-0.35,0.82,0.67,-2.37,1.6
0.05,-0.34,0.84,0.95,2.09,-0.95
0.05,-0.34,0.84,0.79,1.59,-1.22
0.04,-0.34,0.84,0.32,0.41,-1.16
0.03,-0.33,0.81,-0.05,0.05,-1.86
0.04,-0.35,0.83,-1.44,-0.7,-1.13
0.02,-0.36,0.84,-1.95,-2.27,-1.05
0.01,-0.36,0.81,-1.57,-3.44,-0.89
0.01,-0.36,0.82,-2.14,-4.69,-0.99
0.05,-0.35,0.82,-4.35,0.12,4.11
0.07,-0.36,0.83,-4.89,1.07,3.01
0.08,-0.36,0.84,-5.07,2.87,0.81
0.07,-0.36,0.84,-4.78,2.44,-0.87
-0.01,-0.36,0.83,-3.31,-2.63,-4.03
-0.02,-0.36,0.83,-3.05,-1.88,-2.46
-0.01,-0.36,0.83,-2.66,-0.43,-0.61
-0.01,-0.36,0.84,-1.91,1.5,1.07
0.06,-0.36,0.86,0.32,-2.92,1.91
0.07,-0.36,0.85,1.04,-4.11,1.22
0.07,-0.35,0.85,1.22,-4.69,1.24
0.08,-0.35,0.85,1.63,-5.48,1.31
0.08,-0.34,0.81,-3.34,3.1,-1.51
0.07,-0.33,0.83,-4.56,2.29,-1.95
0.05,-0.35,0.84,-4.87,0.12,-2.52
0.05,-0.36,0.84,-4.78,0.34,-3.39
0.04,-0.37,0.83,-1.92,-0.64,0.0
0.04,-0.37,0.84,-2.18,-0.9,-0.43
0.03,-0.37,0.83,-2.17,-1.79,-0.2
0.03,-0.37,0.84,-1.82,-3.71,-0.11
0.06,-0.37,0.85,-0.78,-0.26,1.79
0.06,-0.36,0.85,-0.56,0.73,1.65
0.06,-0.36,0.85,-0.64,1.36,0.92
0.05,-0.35,0.84,-0.52,0.35,0.56
0.04,-0.36,0.84,-1.53,-2.34,-0.37
0.05,-0.35,0.84,-1.28,-0.41,-0.12
0.03,-0.35,0.83,-1.08,0.67,0.76
0.03,-0.36,0.83,-1.6,1.57,0.93
0.07,-0.35,0.83,0.89,0.05,2.02
0.09,-0.35,0.84,0.09,-0.46,1.18
0.09,-0.34,0.84,-0.26,-0.84,0.02
0.08,-0.34,0.83,-0.35,-0.73,-0.38
0.05,-0.35,0.82,-3.21,-0.09,-1.71
0.04,-0.36,0.83,-3.63,-1.13,-1.01
0.03,-0.35,0.83,-3.28,-1.31,-0.08
0.04,-0.36,0.85,-3.36,-0.6,0.43
0.05,-0.35,0.85,-2.63,-1.25,1.45
0.06,-0.35,0.83,-3.15,-1.51,0.93
0.05,-0.36,0.82,-3.15,-0.56,-0.02
0.05,-0.35,0.84,-2.85,-1.51,0.34
0.04,-0.37,0.85,-2.08,-1.08,0.87
0.04,-0.37,0.84,-2.75,-1.65,0.76
0.03,-0.37,0.83,-4.76,11.57,-5.47
0.02,-0.36,0.88,-3.27,-1.86,1.28
0.05,-0.35,0.83,-2.93,1.36,3.13
0.06,-0.36,0.83,-2.5,2.02,3.15
0.06,-0.36,0.83,-1.6,2.56,2.7
0.06,-0.36,0.84,-1.22,1.95,2.06
0.05,-0.36,0.83,-0.84,0.17,-1.71
0.04,-0.35,0.83,-2.05,0.21,-1.1
0.04,-0.36,0.82,-2.72,0.99,-0.72
0.04,-0.35,0.84,-3.19,0.72,0.41
0.06,-0.36,0.85,-0.55,-0.27,0.82
0.07,-0.35,0.84,-0.43,-0.23,-0.06
0.06,-0.36,0.84,-0.35,0.05,-1.02
0.05,-0.35,0.84,-0.78,-0.78,-1.65
0.03,-0.35,0.84,-2.63,2.29,0.43
0.03,-0.35,0.83,-3.33,2.21,1.45
0.04,-0.35,0.84,-3.51,2.05,1.53
0.03,-0.35,0.85,-3.94,1.51,1.25
0.06,-0.35,0.84,-0.73,-2.08,0.11
0.06,-0.36,0.84,-1.65,0.09,0.5
0.06,-0.36,0.84,-2.41,0.96,0.9
0.06,-0.36,0.85,-2.18,2.66,0.99
0.04,-0.37,0.85,0.61,2.05,-1.05
0.03,-0.37,0.84,0.64,1.48,-0.82
0.03,-0.36,0.83,0.89,0.5,0.21
0.04,-0.37,0.82,0.92,0.7,0.52
0.08,-0.35,0.81,0.0,-2.79,1.47
0.09,-0.35,0.81,-0.29,-1.53,0.81
0.09,-0.34,0.81,-0.7,-0.53,0.24
0.07,-0.35,0.82,-0.63,0.75,-0.92
0.04,-0.35,0.83,-1.89,-1.08,0.64
0.04,-0.35,0.84,-1.86,0.4,0.27
0.05,-0.36,0.84,-1.91,0.11,0.53
0.04,-0.35,0.84,-1.34,1.13,0.78
0.04,-0.36,0.82,-1.33,0.02,-0.27
0.03,-0.36,0.84,-1.4,-0.98,-0.08
0.03,-0.36,0.84,-1.44,-1.59,-0.37
0.02,-0.36,0.84,-1.74,-3.62,0.02
0.05,-0.35,0.84,-1.01,1.56,0.53
0.06,-0.35,0.83,-1.73,3.6,-0.17
0.04,-0.36,0.83,-2.05,2.87,0.0
0.05,-0.35,0.83,-2.58,2.85,-0.31
0.04,-0.36,0.83,-3.27,4.5,-6.09
0.05,-0.37,0.83,-4.76,7.15,-8.38
0.06,-0.36,0.83,-7.18,11.11,-10.72
0.06,-0.36,0.84,-10.49,14.09,-12.5
0.03,-0.36,0.84,-1.76,2.85,-1.04
0.03,-0.35,0.85,-1.36,0.26,-0.44
0.03,-0.35,0.83,-0.85,-2.11,0.05
0.03,-0.35,0.83,-0.9,-2.99,0.98
0.03,-0.36,0.84,-1.28,-3.79,2.53
0.04,-0.37,0.84,-0.47,-4.37,2.98
0.03,-0.36,0.84,-0.58,-5.66,3.31
0.02,-0.36,0.83,0.38,-6.98,4.26
0.07,-0.36,0.82,-1.4,-2.09,2.41
0.06,-0.35,0.85,-2.18,-1.47,1.68
0.06,-0.36,0.86,-1.97,-2.05,1.02
0.06,-0.37,0.86,-1.13,-0.78,-0.02
0.03,-0.35,0.84,2.37,-0.61,0.2
0.02,-0.35,0.85,0.78,-1.59,1.24
0.03,-0.35,0.83,0.26,-1.57,1.85
0.05,-0.35,0.83,0.34,-0.82,2.31
0.05,-0.35,0.84,-1.44,0.15,-0.47
0.05,-0.36,0.84,-0.95,0.17,-0.99
0.04,-0.36,0.85,-0.5,-0.61,-0.82
0.05,-0.36,0.84,0.17,-0.46,-1.02
0.07,-0.35,0.82,-0.08,2.53,-2.44
0.07,-0.35,0.82,-0.35,3.86,-3.16
0.05,-0.35,0.83,-1.13,2.23,-1.92
0.04,-0.35,0.82,-0.09,-0.38,-1.13
0.02,-0.35,0.84,-2.05,-0.76,1.76
0.02,-0.36,0.84,-1.98,-0.81,2.34
0.04,-0.36,0.85,-1.51,-1.54,2.6
0.05,-0.35,0.85,-1.54,-1.77,1.95
0.05,-0.36,0.84,-1.1,-0.37,-2.6
0.05,-0.36,0.82,-1.62,-1.33,-2.66
0.03,-0.35,0.83,-1.69,-1.65,-2.15
0.03,-0.35,0.83,-1.44,-1.59,-1.6
0.04,-0.36,0.84,-1.34,-0.15,1.24
0.05,-0.36,0.84,-1.22,0.15,1.3
0.05,-0.36,0.83,-1.01,2.15,-0.06
0.05,-0.35,0.83,-1.19,3.07,-0.21
0.05,-0.35,0.85,-0.9,0.17,-0.11
0.05,-0.35,0.83,-0.52,-0.34,0.21
0.05,-0.35,0.83,-0.82,0.0,-0.35
0.05,-0.35,0.83,-1.48,0.96,-0.23
0.02,-0.35,0.83,-2.87,-0.99,2.12
0.03,-0.36,0.84,-2.26,-0.37,3.11
0.05,-0.37,0.84,-1.4,0.93,2.56
0.05,-0.35,0.85,-1.56,2.55,1.47
0.03,-0.35,0.84,-0.87,0.32,-0.64
0.05,-0.35,0.83,-1.15,0.89,-1.27
0.03,-0.36,0.83,-1.63,0.53,-1.1
0.03,-0.35,0.82,-1.8,0.06,-0.7
0.05,-0.36,0.84,-2.44,1.07,1.19
0.05,-0.36,0.85,-1.24,0.89,1.24
0.04,-0.36,0.84,-0.84,0.47,0.61
0.06,-0.36,0.85,-0.89,0.23,-0.35
0.05,-0.35,0.83,-2.02,-0.67,-0.11
0.05,-0.35,0.84,-2.35,-0.52,0.89
0.06,-0.35,0.85,-2.55,-0.5,2.14
0.07,-0.35,0.85,-2.75,-0.32,2.02
0.05,-0.37,0.85,0.02,-1.01,-0.95
0.04,-0.36,0.85,-0.11,-0.93,-1.37
0.03,-0.36,0.84,-0.2,-1.73,-1.21
0.03,-0.35,0.82,-0.32,-0.82,-0.82
0.03,-0.36,0.84,0.35,-1.02,0.52
0.03,-0.35,0.84,0.12,-1.16,0.93
0.03,-0.35,0.82,-0.55,-1.37,1.62
0.04,-0.35,0.82,-1.15,-2.06,1.79
0.06,-0.34,0.81,-2.4,0.09,2.24
0.06,-0.34,0.83,-2.93,-0.02,1.95
0.06,-0.35,0.84,-3.47,-1.73,1.34
0.07,-0.36,0.85,-3.85,-3.79,0.21
