acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.09,-0.36,0.83,-1.24,-1.13,-0.92
-0.09,-0.35,0.83,-1.19,-0.69,-0.49
-0.08,-0.36,0.83,-1.25,-0.21,-0.46
-0.09,-0.36,0.84,-1.82,-0.11,-0.12
-0.09,-0.36,0.83,-1.21,-1.57,0.17
-0.08,-0.36,0.82,-1.04,-1.34,0.44
-0.08,-0.35,0.83,-1.31,-1.02,0.38
-0.08,-0.35,0.83,-1.79,0.02,1.54
-0.09,-0.35,0.83,-1.62,-1.86,1.92
-0.08,-0.35,0.82,-2.21,-2.15,1.11
-0.08,-0.36,0.83,-2.2,-2.73,0.67
-0.06,-0.36,0.82,-0.85,2.06,1.39
-0.07,-0.36,0.83,-1.08,2.4,0.89
-0.08,-0.36,0.83,-0.9,0.41,0.69
-0.07,-0.36,0.83,-1.05,-0.69,0.31
-0.08,-0.36,0.84,-1.97,-0.67,0.67
-0.07,-0.36,0.83,-1.44,-1.79,0.24
-0.07,-0.36,0.83,-1.08,-1.95,-0.35
-0.07,-0.36,0.83,-1.13,-1.3,-0.32
-0.08,-0.36,0.83,-0.87,0.64,-0.26
-0.08,-0.36,0.83,-0.93,-0.18,-0.03
-0.08,-0.36,0.83,-1.08,-0.31,-0.12
-0.08,-0.36,0.82,-1.27,-0.58,-0.08
-0.08,-0.35,0.82,-1.48,0.69,-0.18
-0.08,-0.35,0.82,-1.53,0.55,0.24
-0.06,-0.35,0.82,-1.98,1.54,0.2
-0.05,-0.36,0.82,-1.79,1.63,-1.54
-0.1,-0.37,0.83,-2.31,-0.96,-0.52
-0.09,-0.36,0.83,-2.52,-0.5,-0.46
-0.09,-0.36,0.84,-1.91,-0.95,0.0
-0.08,-0.35,0.83,-2.03,-0.11,-0.61
-0.08,-0.35,0.83,-1.47,-1.04,1.18
-0.08,-0.35,0.83,-1.82,-1.08,0.89
-0.08,-0.35,0.83,-1.69,-0.98,0.95
-0.07,-0.35,0.82,-1.73,-0.63,0.99
-0.08,-0.36,0.83,-2.26,1.44,-0.73
-0.09,-0.36,0.83,-1.51,0.92,-0.6
-0.09,-0.36,0.84,-1.42,0.6,-0.32
-0.1,-0.35,0.83,-1.3,0.47,-0.14
-0.08,-0.36,0.83,-1.66,0.41,-0.21
-0.09,-0.35,0.83,-1.34,0.27,-0.37
-0.09,-0.36,0.83,-1.33,-0.23,0.52
-0.09,-0.35,0.83,-1.21,-0.5,1.48
-0.06,-0.36,0.83,-1.01,0.26,1.47
-0.07,-0.35,0.84,-0.76,0.09,0.93
-0.07,-0.36,0.83,-1.1,0.05,0.53
-0.07,-0.36,0.84,-0.53,-0.2,0.23
-0.09,-0.35,0.81,-1.04,1.04,0.31
-0.09,-0.35,0.82,-1.47,0.03,0.56
-0.07,-0.36,0.82,-1.6,0.35,0.08
-0.07,-0.36,0.82,-1.74,0.21,0.27
-0.08,-0.36,0.81,-1.53,0.17,-0.17
-0.09,-0.36,0.82,-1.95,0.4,-0.44
-0.08,-0.36,0.82,-1.79,0.67,-0.46
-0.08,-0.37,0.83,-2.21,-0.03,-0.61
-0.07,-0.36,0.84,-1.89,1.37,-0.08
-0.08,-0.35,0.82,-1.79,1.37,-0.32
-0.08,-0.36,0.82,-1.74,0.69,-0.64
-0.08,-0.36,0.83,-1.5,0.18,-0.93
-0.07,-0.35,0.82,-3.02,0.85,-0.38
-0.08,-0.35,0.83,-2.84,0.09,-0.67
-0.07,-0.35,0.85,-2.92,-0.14,-1.4
-0.08,-0.36,0.84,-2.67,-0.85,-1.11
-0.09,-0.35,0.84,-0.89,1.01,-0.29
-0.09,-0.36,0.85,-0.84,0.89,-0.52
-0.09,-0.36,0.84,-0.41,0.26,-0.35
-0.1,-0.36,0.83,-0.32,-0.49,-0.21
-0.09,-0.35,0.83,-1.5,-0.18,0.73
-0.08,-0.36,0.83,-1.66,-0.73,0.41
-0.08,-0.35,0.84,-1.65,-0.37,-0.05
-0.08,-0.36,0.83,-1.31,-0.5,-0.21
-0.08,-0.36,0.82,-0.93,-0.17,-0.35
-0.09,-0.36,0.82,-0.93,-0.41,-0.29
-0.09,-0.35,0.82,-0.79,-0.53,-0.29
-0.09,-0.36,0.83,-0.98,-0.46,-0.2
-0.09,-0.36,0.81,-1.74,1.04,0.46
-0.08,-0.36,0.82,-1.62,0.6,0.87
-0.09,-0.36,0.82,-1.66,-0.12,0.46
-0.08,-0.36,0.83,-1.8,-0.14,0.12
-0.08,-0.36,0.84,-1.19,1.82,-0.85
-0.08,-0.36,0.84,-0.31,0.64,-0.73
-0.09,-0.36,0.84,0.15,0.08,-0.43
-0.08,-0.36,0.82,0.37,0.93,-0.47
-0.08,-0.35,0.81,-2.06,1.6,0.11
-0.08,-0.35,0.81,-2.43,1.56,0.15
-0.07,-0.35,0.82,-2.67,0.73,0.0
-0.07,-0.36,0.82,-2.93,0.5,-0.47
-0.07,-0.35,0.83,-1.59,0.08,-0.49
-0.07,-0.36,0.83,-1.57,0.27,-0.75
-0.07,-0.36,0.84,-1.83,0.18,-0.73
-0.08,-0.36,0.83,-1.4,-0.44,-0.99
-0.09,-0.35,0.83,-0.78,1.66,-0.18
-0.09,-0.35,0.82,-0.81,1.07,0.02
-0.09,-0.35,0.83,-1.22,0.26,-0.31
-0.09,-0.36,0.82,-1.21,-0.15,-0.72
-0.08,-0.36,0.83,-1.85,0.89,-0.02
-0.09,-0.36,0.82,-2.11,1.18,0.06
-0.09,-0.36,0.83,-1.47,0.14,0.31
-0.09,-0.35,0.83,-1.66,-0.85,-0.05
-0.09,-0.36,0.82,-1.28,-0.58,-0.41
-0.08,-0.35,0.82,-1.36,-0.23,0.03
-0.09,-0.35,0.82,-1.77,-0.11,0.43
-0.09,-0.35,0.83,-1.91,0.0,0.58
-0.08,-0.36,0.84,-0.79,0.35,-0.58
-0.07,-0.36,0.83,-0.35,0.55,-0.66
-0.08,-0.34,0.84,-0.56,0.75,0.12
-0.09,-0.35,0.82,-0.43,0.6,0.29
-0.08,-0.35,0.82,-1.33,-0.7,0.14
-0.07,-0.35,0.83,-1.8,-0.32,-0.15
-0.07,-0.35,0.82,-1.53,-0.2,-0.17
-0.07,-0.35,0.83,-1.66,-0.14,-0.27
-0.08,-0.36,0.83,-0.7,1.33,-1.19
-0.08,-0.35,0.83,-0.31,1.4,-1.54
-0.08,-0.35,0.83,-0.29,0.85,-1.45
-0.09,-0.35,0.83,-0.17,0.24,-1.47
-0.09,-0.36,0.84,-0.61,0.02,-0.55
-0.08,-0.36,0.85,-0.37,-0.38,-0.84
-0.07,-0.36,0.85,0.11,0.7,-1.25
-0.09,-0.36,0.83,0.76,0.76,-0.66
-0.09,-0.37,0.86,6.29,-0.02,0.34
-0.07,-0.37,0.86,8.15,-0.35,0.21
-0.08,-0.38,0.87,10.95,-1.66,0.31
-0.08,-0.37,0.87,13.62,-3.8,0.72
-0.1,-0.32,0.82,7.8,0.63,0.95
-0.09,-0.32,0.83,6.12,1.28,0.34
-0.08,-0.33,0.83,5.86,0.9,-0.38
-0.07,-0.33,0.84,5.56,1.3,-0.5
-0.07,-0.36,0.88,6.05,0.38,-0.72
-0.08,-0.36,0.91,6.66,-0.85,-0.96
-0.08,-0.38,0.94,8.84,-2.38,-1.83
-0.09,-0.4,0.97,11.56,-4.03,-1.92
-0.06,-0.4,1.03,37.05,6.5,2.09
-0.07,-0.38,1.04,40.06,9.19,1.57
-0.08,-0.38,1.03,43.08,9.63,2.24
-0.08,-0.38,1.03,45.86,9.1,2.47
-0.04,-0.31,1.03,48.34,10.43,1.19
-0.04,-0.31,1.03,48.6,11.3,0.4
-0.03,-0.32,1.06,49.82,12.96,-0.23
-0.04,-0.32,1.07,52.84,14.12,0.0
-0.11,-0.3,1.09,70.5,14.76,-1.39
-0.11,-0.29,1.08,73.07,14.29,-0.73
-0.12,-0.28,1.1,75.68,14.34,0.21
-0.12,-0.27,1.1,77.57,14.35,0.66
-0.15,-0.2,1.07,89.82,18.17,2.89
-0.16,-0.21,1.06,92.08,16.56,2.95
-0.19,-0.21,1.07,95.66,13.28,4.37
-0.2,-0.21,1.08,96.18,11.86,6.44
-0.22,-0.24,1.16,133.15,40.31,35.45
-0.22,-0.2,1.12,137.85,49.92,37.66
-0.22,-0.16,1.08,140.69,55.13,36.02
-0.21,-0.12,1.04,140.92,58.14,32.37
-0.24,0.03,0.87,137.77,13.8,18.4
-0.23,0.05,0.86,136.38,10.76,17.05
-0.2,0.07,0.84,134.7,7.68,15.18
-0.21,0.08,0.82,133.11,6.75,14.92
-0.19,0.16,0.75,133.59,0.85,20.72
-0.17,0.17,0.74,132.21,-1.57,20.99
-0.17,0.19,0.73,130.55,-3.44,21.13
-0.16,0.2,0.72,129.98,-4.79,21.16
-0.2,0.24,0.74,118.7,18.37,22.56
-0.23,0.23,0.77,118.79,23.16,25.88
-0.24,0.23,0.76,120.95,25.63,29.95
-0.24,0.25,0.76,124.03,23.92,32.46
-0.2,0.35,0.62,131.77,-3.57,30.93
-0.19,0.37,0.6,131.66,-4.87,29.27
-0.17,0.4,0.57,130.26,-6.41,27.8
-0.16,0.42,0.54,127.19,-7.47,25.76
-0.17,0.46,0.55,121.37,-18.75,23.22
-0.17,0.47,0.55,123.25,-21.3,24.92
-0.15,0.47,0.54,126.2,-21.79,27.42
-0.14,0.49,0.52,127.94,-21.79,27.97
-0.1,0.6,0.41,126.47,-23.73,23.13
-0.09,0.61,0.39,125.56,-23.34,22.32
-0.07,0.61,0.39,125.98,-23.08,22.26
-0.05,0.62,0.39,127.48,-21.94,21.85
-0.1,0.61,0.32,149.34,-8.78,32.69
-0.11,0.61,0.31,155.16,-5.57,38.49
-0.12,0.63,0.28,153.98,-4.35,43.37
-0.09,0.69,0.24,153.19,-1.77,53.33
-0.12,0.75,0.16,161.48,-34.75,34.96
-0.12,0.76,0.16,161.95,-40.84,32.11
-0.06,0.75,0.14,161.54,-37.74,27.33
-0.06,0.76,0.13,163.42,-33.33,29.28
-0.03,0.86,-0.03,154.99,-12.92,46.63
-0.02,0.87,-0.05,150.31,-16.95,45.33
-0.02,0.85,-0.02,147.51,-21.89,42.41
-0.0,0.85,-0.02,147.08,-28.63,39.86
0.09,0.78,-0.04,165.69,-41.13,41.6
0.12,0.79,-0.08,171.18,-36.55,41.04
0.13,0.81,-0.14,175.28,-31.92,40.67
0.13,0.85,-0.23,175.71,-29.37,38.96
0.12,0.92,-0.64,134.5,-5.47,42.41
0.12,0.9,-0.66,126.46,-6.78,44.49
0.14,0.88,-0.72,117.24,-7.44,44.32
0.14,0.88,-0.72,109.65,-11.77,45.34
0.18,0.86,-0.71,81.13,-17.68,32.87
0.19,0.86,-0.68,75.02,-14.84,28.49
0.17,0.88,-0.65,69.25,-13.13,26.17
0.14,0.88,-0.62,66.02,-15.8,26.53
0.07,0.83,-0.45,50.14,1.51,35.59
0.08,0.79,-0.4,53.97,0.03,39.19
0.1,0.77,-0.4,59.05,-3.37,41.77
0.13,0.77,-0.42,63.77,-6.29,42.92
0.3,0.97,-0.7,49.19,-15.42,25.16
0.34,0.95,-0.74,39.28,-3.5,17.65
0.32,0.92,-0.73,31.86,5.02,13.07
0.32,0.9,-0.71,25.94,12.75,8.27
0.21,0.85,-0.67,13.95,13.37,-0.87
0.2,0.85,-0.66,11.25,7.97,-1.45
0.19,0.88,-0.65,8.52,1.6,-1.86
0.2,0.9,-0.63,4.05,0.52,-2.82
0.17,0.9,-0.58,-16.78,9.24,-6.06
0.16,0.89,-0.58,-17.83,10.02,-5.36
0.15,0.86,-0.54,-16.84,8.75,-4.2
0.16,0.85,-0.53,-14.6,6.52,-2.93
0.2,0.87,-0.5,-7.33,1.44,-0.18
0.2,0.88,-0.5,-6.87,1.42,-0.44
0.2,0.88,-0.49,-6.92,1.98,-1.01
0.21,0.88,-0.49,-6.98,1.66,-0.27
0.2,0.91,-0.56,-11.45,10.49,-5.02
0.19,0.89,-0.56,-13.1,11.48,-5.57
0.19,0.88,-0.55,-14.4,11.08,-5.08
0.19,0.86,-0.53,-14.5,9.88,-4.23
0.19,0.89,-0.49,-14.46,-1.34,-1.07
0.2,0.9,-0.49,-14.7,-0.47,-1.11
0.2,0.89,-0.48,-14.75,1.33,-1.6
0.2,0.89,-0.48,-14.75,3.04,-2.2
0.19,0.89,-0.5,-10.47,3.45,-1.08
0.19,0.88,-0.49,-10.72,1.59,-1.13
0.19,0.88,-0.48,-10.27,-0.72,-1.05
0.2,0.88,-0.49,-9.79,-1.92,-1.33
0.18,0.89,-0.53,-12.95,6.84,-4.6
0.19,0.89,-0.54,-14.58,8.31,-4.35
0.19,0.87,-0.55,-15.71,9.04,-4.03
0.19,0.86,-0.55,-16.32,9.22,-3.24
0.24,0.87,-0.62,-24.73,9.36,-6.14
0.24,0.87,-0.62,-27.77,10.32,-7.37
0.23,0.88,-0.61,-31.54,10.31,-9.25
0.22,0.89,-0.61,-35.71,11.04,-10.2
0.22,0.84,-0.52,-42.89,15.44,-13.22
0.23,0.83,-0.54,-42.9,19.48,-14.29
0.24,0.83,-0.57,-42.96,27.82,-16.82
0.23,0.83,-0.58,-44.38,36.95,-19.6
0.13,0.89,-0.64,-65.65,46.24,-22.26
0.11,0.89,-0.64,-72.15,38.12,-20.56
0.11,0.89,-0.61,-78.96,32.24,-20.12
0.1,0.87,-0.58,-84.78,26.98,-19.8
0.14,0.83,-0.5,-104.5,40.55,-22.41
0.13,0.84,-0.51,-107.85,44.58,-23.19
0.13,0.85,-0.51,-112.26,46.32,-24.98
0.13,0.87,-0.51,-118.7,46.4,-26.4
0.15,0.84,-0.37,-142.64,28.08,-22.66
0.18,0.84,-0.36,-148.43,26.96,-24.87
0.19,0.82,-0.34,-153.24,26.0,-28.84
0.2,0.82,-0.32,-157.73,26.0,-32.81
0.08,0.76,-0.26,-168.38,43.16,-50.9
0.05,0.8,-0.25,-175.83,40.11,-47.05
0.03,0.83,-0.24,-185.97,32.67,-41.56
0.05,0.84,-0.23,-197.15,23.16,-34.73
0.35,0.69,-0.16,-277.08,56.79,-52.11
0.35,0.61,-0.07,-288.12,71.98,-62.08
0.38,0.51,-0.12,-291.36,107.3,-77.08
0.18,0.37,0.03,-277.3,118.75,-92.82
-0.34,0.34,0.35,-224.15,18.66,-83.6
-0.33,0.33,0.43,-218.85,-8.46,-75.82
-0.27,0.34,0.49,-213.51,-28.34,-67.68
-0.17,0.32,0.5,-208.79,-34.14,-65.85
-0.07,0.35,0.44,-214.06,18.66,-64.92
-0.1,0.34,0.43,-222.5,16.82,-66.81
-0.15,0.32,0.42,-233.33,5.76,-67.73
-0.15,0.28,0.44,-241.68,-9.73,-67.36
-0.1,-0.08,0.85,-226.09,-28.27,-57.62
-0.05,-0.08,0.87,-217.91,-16.08,-54.78
-0.07,-0.07,0.84,-205.86,-7.85,-54.17
-0.09,-0.1,0.83,-198.02,0.5,-51.4
-0.16,-0.14,0.78,-226.82,-6.27,-64.67
-0.21,-0.19,0.8,-230.31,-17.21,-67.5
-0.25,-0.28,0.85,-229.34,-26.81,-61.6
-0.3,-0.36,0.94,-224.64,-30.34,-51.53
-0.22,-0.51,1.21,-183.66,-9.8,-21.28
-0.23,-0.52,1.22,-177.18,-7.66,-22.26
-0.22,-0.51,1.2,-172.27,-7.45,-24.09
-0.22,-0.52,1.2,-167.71,-11.63,-28.92
-0.16,-0.62,1.46,-116.69,-30.64,-8.95
-0.15,-0.56,1.39,-104.9,-21.51,-9.66
-0.15,-0.58,1.38,-97.1,-11.31,-12.03
-0.15,-0.56,1.37,-85.18,-7.15,-10.92
-0.1,-0.41,1.28,-61.74,-8.18,-1.33
0.01,-0.44,1.29,-57.82,-1.77,7.48
-0.0,-0.48,1.17,-62.52,19.83,-2.92
-0.14,-0.42,1.19,-53.28,15.31,6.35
-0.09,-0.43,1.22,-18.76,8.99,3.83
-0.09,-0.4,1.18,-11.92,4.79,3.63
-0.05,-0.37,1.14,-8.38,5.71,3.16
-0.05,-0.35,1.1,-6.87,9.02,1.71
-0.12,-0.33,0.97,-2.53,3.62,-1.47
-0.12,-0.32,0.96,-2.27,1.08,-2.56
-0.12,-0.33,0.96,-1.28,-1.3,-2.29
-0.11,-0.33,0.95,0.06,-2.6,-1.45
-0.1,-0.34,0.89,1.68,-2.29,-0.12
-0.1,-0.35,0.88,1.63,-3.15,-1.21
-0.1,-0.35,0.87,2.0,-4.11,-2.82
-0.11,-0.36,0.86,2.61,-6.02,-2.61
-0.12,-0.35,0.82,2.24,-1.44,-3.45
-0.12,-0.35,0.81,1.98,-0.11,-3.4
-0.13,-0.35,0.81,1.95,-0.7,-2.63
-0.13,-0.35,0.81,1.88,-2.14,-2.18
-0.12,-0.36,0.81,2.24,-4.89,1.15
-0.11,-0.36,0.81,2.5,-5.16,1.27
-0.09,-0.35,0.8,2.4,-3.94,0.58
-0.1,-0.35,0.81,2.32,-3.1,1.02
-0.11,-0.35,0.81,3.98,5.15,0.66
-0.12,-0.35,0.81,3.92,3.6,0.66
-0.12,-0.34,0.81,3.24,2.31,0.4
-0.12,-0.33,0.81,2.44,0.82,0.21
-0.09,-0.35,0.82,-0.29,0.06,-1.57
-0.08,-0.35,0.84,-0.41,1.16,-0.84
-0.08,-0.35,0.85,0.05,1.77,-0.96
-0.1,-0.36,0.83,1.22,1.91,-1.21
-0.1,-0.34,0.82,1.88,-1.25,-0.29
-0.1,-0.33,0.82,2.2,-0.7,-0.27
-0.1,-0.33,0.82,2.43,0.18,-0.61
-0.1,-0.33,0.82,1.92,0.82,-0.52
-0.09,-0.33,0.82,-1.71,-2.46,-1.89
-0.09,-0.33,0.82,-1.36,-3.16,-2.03
-0.08,-0.33,0.83,-1.04,-2.46,-1.92
-0.07,-0.32,0.82,-0.61,-0.49,-2.32
-0.12,-0.33,0.81,-1.3,0.34,-1.04
-0.13,-0.33,0.81,-1.65,-1.74,-1.28
-0.13,-0.34,0.82,-2.0,-2.87,-1.73
-0.12,-0.35,0.83,-2.75,-2.87,-1.68
-0.13,-0.35,0.84,-2.12,0.4,0.23
-0.13,-0.35,0.85,-1.91,0.76,0.02
-0.13,-0.35,0.84,-0.95,0.66,0.52
-0.12,-0.35,0.84,-0.34,-0.21,1.13
-0.09,-0.33,0.83,-0.44,4.89,1.83
-0.09,-0.33,0.83,-0.44,5.56,1.39
-0.09,-0.33,0.84,0.34,5.83,0.84
-0.1,-0.34,0.84,1.31,3.89,1.19
-0.14,-0.35,0.83,0.69,7.33,2.03
-0.15,-0.35,0.84,0.47,7.5,2.37
-0.16,-0.35,0.83,0.43,6.49,2.75
-0.16,-0.35,0.82,0.2,4.41,3.63
-0.11,-0.31,0.78,-3.53,0.72,5.48
-0.1,-0.3,0.79,-4.47,1.71,5.8
-0.1,-0.3,0.78,-6.18,3.33,5.15
-0.1,-0.3,0.77,-7.37,4.37,4.78
-0.09,-0.31,0.82,-12.9,10.75,4.37
-0.1,-0.32,0.83,-13.01,11.98,4.34
-0.11,-0.33,0.85,-12.18,11.74,4.76
-0.13,-0.33,0.86,-10.75,9.86,3.98
-0.14,-0.37,0.9,-3.19,-4.84,3.71
-0.14,-0.37,0.88,-1.25,-4.09,4.78
-0.12,-0.37,0.88,-0.44,-0.84,5.83
-0.12,-0.37,0.86,-0.82,3.04,4.85
-0.13,-0.37,0.85,0.93,0.99,4.79
-0.12,-0.37,0.85,1.88,-0.34,4.47
-0.12,-0.37,0.85,3.42,-1.33,4.95
-0.11,-0.36,0.84,4.03,-0.53,4.6
-0.08,-0.31,0.78,1.95,4.47,2.85
-0.09,-0.31,0.78,0.79,3.95,2.32
-0.08,-0.31,0.79,-0.44,2.98,1.28
-0.08,-0.31,0.79,-1.5,2.2,0.64
-0.11,-0.33,0.82,-3.76,1.18,-0.87
-0.12,-0.34,0.82,-3.65,1.59,-0.41
-0.13,-0.34,0.81,-2.9,1.28,0.05
-0.13,-0.34,0.82,-2.9,1.83,-0.31
-0.15,-0.34,0.84,-2.81,-1.24,1.69
-0.14,-0.35,0.84,-2.69,-1.13,1.85
-0.13,-0.34,0.85,-2.87,-0.32,1.85
-0.11,-0.34,0.84,-3.01,0.52,1.89
-0.14,-0.34,0.83,-0.66,2.89,1.13
-0.15,-0.33,0.85,-0.02,2.82,1.11
-0.16,-0.33,0.83,0.58,2.08,2.53
-0.17,-0.33,0.83,1.34,0.76,3.59
-0.13,-0.31,0.81,-0.41,-2.24,3.74
-0.12,-0.31,0.82,-0.44,-3.15,4.24
-0.11,-0.31,0.82,-1.28,-1.16,2.96
-0.11,-0.33,0.84,-0.56,0.24,2.73
-0.15,-0.33,0.83,0.17,8.12,0.72
-0.16,-0.32,0.82,0.56,8.09,0.89
-0.16,-0.32,0.8,0.21,7.8,1.13
-0.16,-0.32,0.8,-0.85,7.1,0.89
-0.15,-0.34,0.82,-1.02,1.5,0.46
-0.14,-0.33,0.81,-1.21,-0.14,-0.63
-0.15,-0.34,0.82,-1.47,-2.58,-1.02
-0.14,-0.34,0.82,-1.54,-4.0,-0.84
-0.15,-0.32,0.79,-0.93,-0.69,0.21
-0.15,-0.33,0.78,-2.09,-1.04,1.18
-0.14,-0.33,0.79,-2.76,-3.02,2.7
-0.12,-0.33,0.79,-3.92,-3.37,2.49
-0.1,-0.33,0.83,-4.89,-1.54,-0.85
-0.1,-0.34,0.83,-4.2,-0.76,-1.01
-0.11,-0.33,0.84,-3.54,0.05,-1.76
-0.12,-0.34,0.83,-3.02,-0.18,-2.2
-0.13,-0.35,0.83,-3.63,-1.76,-3.37
-0.14,-0.35,0.84,-3.37,-1.07,-3.34
-0.15,-0.35,0.85,-3.08,-0.43,-2.78
-0.16,-0.35,0.85,-1.97,-0.15,-2.55
-0.16,-0.34,0.82,0.34,-0.03,0.46
-0.16,-0.34,0.82,0.11,-0.4,1.22
-0.15,-0.34,0.82,-0.55,-0.09,1.42
-0.16,-0.33,0.83,-0.87,-0.26,2.24
-0.13,-0.34,0.84,-0.06,-0.38,0.4
-0.13,-0.34,0.84,0.12,-0.29,0.03
-0.13,-0.34,0.83,0.49,0.18,0.0
-0.13,-0.34,0.83,0.66,0.32,0.52
-0.15,-0.33,0.82,0.38,-1.73,0.82
-0.16,-0.34,0.82,0.11,-1.79,0.9
-0.15,-0.33,0.81,-0.26,-1.07,1.34
-0.16,-0.33,0.83,-0.53,-0.73,2.15
-0.15,-0.33,0.79,-1.74,-3.13,3.98
-0.14,-0.32,0.81,-2.38,-3.98,3.5
-0.14,-0.33,0.8,-2.98,-4.6,3.39
-0.14,-0.32,0.8,-3.66,-4.67,3.15
-0.12,-0.33,0.82,-5.08,-3.18,4.02
-0.12,-0.32,0.82,-5.34,-3.19,3.85
-0.11,-0.33,0.81,-5.08,-2.85,3.15
-0.11,-0.33,0.82,-4.69,-2.92,2.9
-0.12,-0.33,0.81,-6.92,-3.53,0.78
-0.12,-0.32,0.8,-7.82,-3.22,0.55
-0.13,-0.33,0.81,-8.56,-2.32,0.52
-0.13,-0.33,0.81,-8.93,-2.18,0.5
-0.12,-0.35,0.85,-5.11,1.69,2.44
-0.12,-0.35,0.84,-4.14,1.48,2.11
-0.12,-0.34,0.84,-3.63,1.56,1.21
-0.12,-0.34,0.84,-3.66,0.73,0.58
-0.12,-0.35,0.84,-1.53,1.95,-1.24
-0.12,-0.35,0.84,-1.56,1.28,-1.39
-0.11,-0.35,0.84,-0.98,0.38,-1.01
-0.11,-0.35,0.84,-0.26,0.32,-0.87
-0.12,-0.35,0.83,-1.86,1.53,-1.11
-0.12,-0.35,0.82,-2.14,2.44,-1.27
-0.12,-0.35,0.84,-2.11,2.64,-0.73
-0.11,-0.35,0.82,-2.43,3.08,-0.6
-0.1,-0.35,0.84,-0.66,4.2,-1.97
-0.09,-0.35,0.84,0.21,4.31,-2.6
-0.09,-0.34,0.84,1.07,4.05,-3.22
-0.09,-0.34,0.84,1.1,3.88,-3.59
-0.13,-0.34,0.83,4.18,6.11,-5.5
-0.14,-0.34,0.81,3.83,7.01,-5.63
-0.16,-0.34,0.81,3.59,6.4,-4.84
-0.16,-0.33,0.8,3.25,5.91,-4.6
-0.18,-0.32,0.79,-0.55,0.23,-2.03
-0.18,-0.33,0.79,-1.68,0.26,-1.18
-0.18,-0.33,0.79,-2.49,0.34,-0.84
-0.17,-0.33,0.8,-2.92,0.75,-0.34
