acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.2,-0.33,0.84,-2.7,-1.51,-0.47
0.2,-0.32,0.83,-2.52,-1.89,-0.6
0.2,-0.33,0.83,-2.18,-2.06,-0.4
0.21,-0.33,0.84,-1.82,-0.55,-0.29
0.21,-0.32,0.84,-2.08,0.64,0.02
0.21,-0.32,0.84,-1.6,0.47,-0.15
0.21,-0.32,0.83,-1.15,-0.03,-0.4
0.2,-0.32,0.84,-1.19,-0.29,-0.75
0.19,-0.33,0.84,-1.36,0.67,-0.61
0.19,-0.33,0.85,-1.11,0.55,-0.34
0.19,-0.33,0.84,-1.22,0.6,-0.23
0.19,-0.33,0.84,-1.28,1.22,-0.34
0.19,-0.3,0.82,-1.95,-0.64,0.27
0.2,-0.31,0.83,-2.53,-0.69,0.17
0.19,-0.31,0.83,-2.89,-0.76,0.52
0.2,-0.32,0.84,-3.34,-0.85,0.85
0.21,-0.34,0.85,-1.44,0.84,0.64
0.2,-0.34,0.84,-1.07,1.07,0.21
0.2,-0.34,0.85,-1.1,0.58,0.09
0.2,-0.33,0.83,-1.18,0.09,0.06
0.2,-0.34,0.83,-1.22,0.0,0.79
0.2,-0.33,0.83,-1.27,0.24,0.85
0.21,-0.33,0.83,-1.4,0.35,0.76
0.21,-0.33,0.84,-1.48,1.1,0.67
0.2,-0.33,0.84,-1.19,-1.04,0.18
0.21,-0.33,0.83,-1.47,-1.08,-0.11
0.21,-0.33,0.83,-1.86,-1.02,-0.14
0.21,-0.33,0.84,-1.85,-1.18,0.0
0.2,-0.33,0.84,-2.0,-0.4,0.06
0.2,-0.32,0.83,-1.76,-0.2,0.27
0.19,-0.33,0.84,-1.89,-0.75,0.34
0.19,-0.32,0.83,-2.03,-1.68,0.47
0.21,-0.32,0.84,-1.71,-1.13,0.29
0.21,-0.32,0.83,-1.63,-0.99,0.38
0.2,-0.32,0.84,-1.42,-0.53,0.34
0.2,-0.33,0.83,-1.34,-0.64,0.06
0.2,-0.33,0.83,-1.11,-1.15,0.53
0.2,-0.33,0.84,-1.01,-1.02,0.47
0.21,-0.33,0.83,-0.96,-0.5,0.35
0.21,-0.32,0.83,-1.18,-0.06,0.4
0.18,-0.33,0.82,-3.62,-3.15,0.37
0.18,-0.33,0.82,-3.13,-2.69,1.04
0.19,-0.33,0.82,-3.1,-2.78,1.65
0.19,-0.33,0.82,-3.16,-1.77,1.88
0.22,-0.33,0.83,-1.91,0.15,0.89
0.22,-0.33,0.83,-1.86,0.03,0.63
0.22,-0.33,0.83,-1.98,0.09,0.66
0.21,-0.33,0.82,-2.17,0.52,0.27
0.2,-0.33,0.83,-3.1,1.82,-0.95
0.2,-0.33,0.83,-3.47,1.3,-0.56
0.19,-0.34,0.84,-3.63,1.63,-0.67
0.19,-0.34,0.84,-3.28,1.54,-0.58
0.2,-0.33,0.81,-3.8,3.01,-0.55
0.2,-0.33,0.82,-4.0,2.81,-0.66
0.2,-0.33,0.81,-4.0,2.64,-0.69
0.2,-0.33,0.81,-4.58,3.07,-1.22
0.18,-0.32,0.77,-7.91,2.78,-0.75
0.18,-0.32,0.77,-9.59,1.95,-0.66
0.19,-0.32,0.77,-9.82,1.97,-1.05
0.18,-0.31,0.76,-10.53,0.47,-0.15
0.18,-0.32,0.74,-17.36,2.6,1.94
0.17,-0.32,0.73,-17.63,1.3,1.65
0.18,-0.32,0.73,-19.82,3.88,0.56
0.16,-0.33,0.72,-20.79,3.62,-0.24
0.16,-0.31,0.66,-31.65,1.42,-0.79
0.16,-0.3,0.64,-34.56,1.44,-1.44
0.14,-0.31,0.66,-36.09,-0.17,0.55
0.14,-0.31,0.65,-36.98,-1.86,2.69
0.2,-0.34,0.61,-39.59,4.08,8.17
0.21,-0.35,0.6,-42.05,5.08,7.15
0.19,-0.35,0.59,-44.46,5.22,5.18
0.17,-0.37,0.57,-47.34,4.82,3.19
0.07,-0.44,0.59,-62.55,2.7,7.98
0.08,-0.45,0.59,-63.34,7.51,12.14
0.07,-0.46,0.58,-64.26,13.24,16.87
0.06,-0.44,0.58,-65.6,15.94,21.8
0.19,-0.48,0.53,-78.58,7.59,20.92
0.21,-0.49,0.5,-81.42,6.27,18.38
0.22,-0.5,0.51,-84.17,6.37,16.2
0.24,-0.51,0.48,-87.65,8.26,13.34
0.13,-0.61,0.51,-103.27,13.86,6.38
0.11,-0.64,0.5,-104.72,14.73,7.04
0.09,-0.65,0.51,-106.27,15.97,8.47
0.08,-0.68,0.51,-107.56,15.74,11.71
0.16,-0.84,0.38,-117.47,21.08,17.48
0.15,-0.88,0.37,-121.71,22.18,14.29
0.13,-0.92,0.4,-125.92,20.92,9.62
0.1,-0.94,0.42,-128.53,17.28,5.97
0.03,-1.01,0.42,-123.42,14.12,10.24
0.06,-1.02,0.41,-121.37,16.84,13.62
0.08,-1.03,0.4,-120.26,19.68,15.8
0.07,-1.05,0.39,-119.16,21.21,16.7
0.02,-1.16,0.34,-115.92,21.47,16.6
0.01,-1.16,0.34,-116.4,24.79,17.89
0.01,-1.16,0.34,-114.92,31.74,20.87
0.02,-1.19,0.34,-114.05,38.35,25.34
0.01,-1.17,0.33,-107.69,35.86,18.75
-0.01,-1.16,0.3,-106.09,28.0,15.42
-0.01,-1.14,0.27,-103.01,22.29,11.77
-0.03,-1.13,0.24,-102.0,18.85,10.12
-0.03,-1.14,0.2,-103.98,13.54,25.56
0.0,-1.13,0.21,-105.42,10.76,28.89
0.1,-1.16,0.19,-102.55,18.89,26.78
0.09,-1.17,0.23,-96.66,24.24,23.92
-0.04,-1.12,0.13,-68.27,24.12,5.77
-0.06,-1.1,0.1,-68.21,23.4,4.98
-0.09,-1.09,0.08,-69.48,21.69,5.1
-0.11,-1.09,0.05,-71.85,18.85,5.28
-0.08,-1.13,0.06,-82.92,1.88,9.05
-0.06,-1.14,0.07,-80.06,1.39,8.52
-0.06,-1.14,0.07,-75.66,0.85,7.37
-0.06,-1.15,0.08,-70.32,-0.89,5.91
-0.05,-1.13,0.03,-55.11,-3.98,5.15
-0.04,-1.12,0.01,-53.34,0.12,8.18
-0.03,-1.11,-0.01,-52.79,5.71,9.73
-0.03,-1.11,-0.01,-52.18,9.25,10.43
-0.03,-1.09,-0.03,-46.08,7.95,5.22
-0.03,-1.1,-0.04,-44.69,6.5,3.51
-0.03,-1.08,-0.05,-43.48,5.56,2.11
-0.03,-1.08,-0.06,-42.53,5.56,2.02
-0.07,-1.09,-0.07,-37.4,2.37,3.5
-0.08,-1.09,-0.08,-35.6,2.06,2.85
-0.09,-1.08,-0.08,-33.83,0.53,3.54
-0.08,-1.08,-0.09,-32.34,0.32,4.47
-0.05,-1.08,-0.11,-28.0,-0.49,3.74
-0.05,-1.07,-0.11,-26.93,-0.95,3.11
-0.05,-1.07,-0.12,-26.02,-1.5,2.24
-0.05,-1.07,-0.14,-24.85,-1.57,1.28
-0.06,-1.03,-0.17,-24.37,-6.17,0.98
-0.06,-1.05,-0.16,-21.33,-4.27,0.58
-0.07,-1.03,-0.19,-20.06,-4.05,0.78
-0.08,-1.04,-0.17,-19.07,-4.37,1.44
-0.04,-1.03,-0.21,-16.06,-8.18,1.94
-0.04,-1.04,-0.19,-13.86,-8.92,1.54
-0.03,-1.03,-0.21,-12.82,-8.02,0.95
-0.03,-1.03,-0.21,-11.97,-7.85,-0.23
-0.04,-1.04,-0.22,-5.1,-10.24,-4.92
-0.05,-1.03,-0.22,-4.06,-12.06,-5.3
-0.04,-1.03,-0.23,-3.68,-13.08,-6.06
-0.05,-1.03,-0.24,-3.13,-13.01,-5.88
-0.04,-1.03,-0.24,-0.96,-4.17,-2.15
-0.05,-1.03,-0.24,-0.6,-5.85,-2.89
-0.06,-1.03,-0.23,0.32,-8.67,-4.53
-0.06,-1.04,-0.23,1.27,-11.94,-5.77
0.02,-1.05,-0.21,12.53,-11.97,-9.68
0.03,-1.05,-0.21,15.48,-7.63,-10.76
0.04,-1.04,-0.2,19.28,-3.69,-11.04
0.05,-1.05,-0.2,23.27,2.26,-12.06
-0.01,-1.06,-0.17,32.92,12.47,-14.98
-0.03,-1.06,-0.16,33.02,8.37,-15.15
-0.04,-1.07,-0.15,33.53,5.15,-15.8
-0.05,-1.08,-0.12,34.79,1.47,-15.44
-0.0,-1.1,-0.04,48.92,5.68,-3.6
-0.0,-1.1,-0.03,50.96,5.8,-2.37
-0.0,-1.11,-0.03,51.69,4.09,-3.33
-0.0,-1.11,-0.01,52.73,0.09,-6.67
-0.03,-1.13,0.03,56.17,-23.4,-15.36
0.01,-1.14,0.04,56.43,-20.26,-13.11
0.05,-1.15,0.07,57.8,-14.75,-11.68
0.05,-1.15,0.08,60.92,-9.1,-10.4
-0.05,-1.13,0.1,74.66,-15.97,-17.71
-0.05,-1.14,0.11,75.01,-22.05,-17.65
-0.03,-1.13,0.11,74.47,-26.03,-16.56
0.01,-1.14,0.13,75.05,-26.9,-15.82
0.05,-1.17,0.18,88.15,-5.39,-17.15
0.04,-1.16,0.18,92.67,-3.04,-17.8
0.01,-1.15,0.17,96.35,-3.22,-18.87
-0.02,-1.14,0.18,95.89,-4.29,-19.54
0.0,-1.14,0.22,95.8,-17.56,-11.21
0.03,-1.15,0.25,96.27,-15.18,-8.99
0.06,-1.15,0.28,101.71,-12.21,-6.5
0.1,-1.16,0.29,105.95,-7.15,-4.85
0.11,-1.15,0.3,125.71,3.88,-14.89
0.1,-1.13,0.3,125.97,-0.38,-18.12
0.1,-1.11,0.3,125.42,-4.26,-20.98
0.08,-1.1,0.29,124.89,-7.05,-23.54
0.05,-1.05,0.31,112.56,-2.99,-21.4
0.05,-1.05,0.32,111.85,-2.56,-19.44
0.04,-1.04,0.34,110.67,-2.78,-17.74
0.05,-1.04,0.35,109.21,-2.9,-16.44
0.07,-1.01,0.41,106.4,-2.98,-17.68
0.06,-0.99,0.4,106.23,-1.27,-17.82
0.05,-0.96,0.41,104.82,0.37,-16.78
0.06,-0.95,0.42,103.04,2.37,-14.41
0.08,-0.91,0.44,91.54,18.47,-1.08
0.08,-0.9,0.45,88.64,17.54,-1.51
0.08,-0.91,0.46,86.17,16.47,-3.04
0.05,-0.92,0.51,85.68,13.6,-5.27
0.07,-0.82,0.58,91.95,-4.87,1.42
0.09,-0.81,0.59,91.07,-3.33,1.27
0.11,-0.8,0.59,92.17,-0.69,0.38
0.1,-0.79,0.6,93.4,-1.3,-0.37
0.05,-0.69,0.57,94.21,-13.16,-9.27
0.05,-0.68,0.57,89.73,-17.57,-9.44
0.05,-0.67,0.57,87.19,-19.25,-9.47
0.05,-0.65,0.58,84.6,-20.63,-8.34
0.09,-0.6,0.61,74.95,-16.37,-5.92
0.09,-0.59,0.63,73.42,-15.36,-5.01
0.1,-0.59,0.64,73.42,-13.18,-4.81
0.1,-0.58,0.65,73.83,-10.49,-4.46
0.07,-0.48,0.62,67.88,-20.53,-7.04
0.08,-0.48,0.63,65.42,-23.3,-6.61
0.1,-0.46,0.64,64.78,-23.88,-5.91
0.12,-0.45,0.64,64.84,-22.66,-4.73
0.15,-0.37,0.61,58.05,-2.72,2.34
0.15,-0.36,0.6,54.92,0.03,3.82
0.15,-0.35,0.58,52.24,4.4,4.6
0.16,-0.34,0.59,49.77,8.37,6.46
0.14,-0.33,0.64,42.47,32.46,19.91
0.13,-0.34,0.65,41.91,34.09,20.79
0.13,-0.32,0.66,40.55,31.92,19.27
0.13,-0.31,0.65,37.31,27.31,16.63
0.09,-0.28,0.68,22.08,-16.41,-11.24
0.09,-0.27,0.69,18.92,-18.73,-11.4
0.08,-0.28,0.7,16.61,-17.57,-9.71
0.09,-0.27,0.71,14.4,-14.79,-6.15
0.07,-0.27,0.74,16.29,0.32,3.3
0.07,-0.26,0.73,16.27,0.18,4.32
0.07,-0.26,0.73,15.85,-1.08,5.05
0.08,-0.25,0.72,14.34,-3.02,5.28
0.11,-0.25,0.74,0.47,-16.05,-2.03
0.11,-0.24,0.74,-0.95,-15.74,-2.2
0.11,-0.24,0.76,-2.23,-14.55,-0.56
0.11,-0.25,0.76,-2.0,-11.76,0.6
0.15,-0.26,0.78,-2.27,4.99,9.18
0.16,-0.26,0.79,-3.71,4.89,8.11
0.16,-0.26,0.81,-4.56,3.36,6.95
0.16,-0.28,0.83,-5.33,2.46,5.76
0.2,-0.29,0.85,-1.36,0.18,0.2
0.2,-0.29,0.84,0.6,2.44,-0.47
0.21,-0.28,0.83,1.8,3.83,-0.63
0.2,-0.28,0.82,3.22,5.56,-0.93
0.14,-0.24,0.78,-1.74,7.31,-0.21
0.13,-0.25,0.79,-3.86,4.76,-0.47
0.14,-0.25,0.78,-6.11,3.24,-1.4
0.14,-0.26,0.8,-7.45,1.74,-1.89
0.16,-0.3,0.86,-14.66,-1.94,-1.77
0.16,-0.3,0.86,-14.2,-2.63,-1.18
0.16,-0.32,0.87,-12.82,-2.41,-1.21
0.16,-0.32,0.86,-11.36,-0.99,-1.4
0.16,-0.3,0.87,-8.56,-1.28,0.31
0.16,-0.3,0.87,-9.13,-0.82,-0.06
0.15,-0.3,0.87,-9.45,-1.91,0.43
0.16,-0.3,0.86,-9.4,-1.76,0.24
0.13,-0.31,0.85,-5.62,-0.93,-2.82
0.14,-0.31,0.84,-5.11,-1.86,-2.35
0.14,-0.29,0.83,-4.81,-1.79,-2.9
0.14,-0.3,0.83,-5.1,-2.52,-2.35
0.14,-0.3,0.8,-3.65,-2.43,-3.31
0.14,-0.29,0.81,-4.44,-3.6,-3.71
0.13,-0.28,0.8,-5.77,-5.27,-3.56
0.13,-0.29,0.79,-7.47,-6.56,-3.68
0.15,-0.32,0.84,-11.56,-5.39,-1.83
0.16,-0.34,0.86,-10.06,-3.63,-2.58
0.16,-0.35,0.87,-6.87,-1.27,-2.78
0.15,-0.35,0.88,-3.47,0.64,-2.67
0.13,-0.3,0.85,-2.12,4.34,1.39
0.14,-0.3,0.83,-3.47,4.61,1.98
0.14,-0.31,0.83,-4.58,4.89,2.05
0.14,-0.31,0.84,-5.6,3.83,2.11
0.16,-0.33,0.86,-7.27,-1.56,-1.62
0.16,-0.32,0.85,-7.01,-1.15,-1.59
0.15,-0.32,0.87,-7.13,-1.71,-0.7
0.16,-0.33,0.88,-6.99,-0.81,-0.24
0.16,-0.34,0.87,-2.76,-0.67,-0.27
0.15,-0.34,0.86,-3.48,-1.44,-0.56
0.15,-0.35,0.87,-3.85,-2.15,-0.61
0.15,-0.35,0.87,-3.88,-2.63,-0.58
0.17,-0.33,0.85,-1.98,0.7,0.73
0.16,-0.33,0.85,-1.79,1.48,0.15
0.17,-0.32,0.84,-1.62,1.34,0.31
0.16,-0.32,0.84,-1.86,0.4,0.47
0.16,-0.32,0.82,-2.79,-0.21,-0.75
0.16,-0.32,0.84,-3.56,-0.49,-1.08
0.16,-0.32,0.84,-3.6,-1.44,-1.21
0.15,-0.32,0.84,-3.86,-0.5,-1.11
0.14,-0.33,0.85,-3.34,-0.38,-0.35
0.13,-0.33,0.85,-2.21,-0.06,0.08
0.13,-0.33,0.82,-1.56,0.64,0.53
0.14,-0.32,0.84,-1.71,0.43,1.44
0.15,-0.32,0.83,0.43,3.25,0.73
0.16,-0.33,0.82,1.08,4.43,0.73
0.16,-0.31,0.84,0.61,3.34,1.69
0.16,-0.31,0.83,0.09,1.24,2.03
0.14,-0.31,0.84,-4.14,-1.97,1.31
0.14,-0.31,0.85,-4.79,-2.03,1.63
0.15,-0.32,0.85,-4.78,-2.58,2.5
0.16,-0.33,0.84,-4.87,-1.88,2.12
0.17,-0.33,0.87,-3.45,-0.99,1.6
0.18,-0.33,0.84,-3.11,0.2,0.85
0.17,-0.33,0.84,-2.47,0.12,0.61
0.16,-0.34,0.84,-2.2,0.58,0.23
0.16,-0.34,0.84,-2.53,1.59,0.09
0.15,-0.34,0.85,-1.53,1.83,-0.15
0.14,-0.33,0.85,-1.16,1.83,0.03
0.14,-0.32,0.85,-1.68,1.15,0.76
0.12,-0.33,0.85,-3.34,-2.17,2.03
0.13,-0.34,0.86,-3.07,-2.6,2.31
0.13,-0.34,0.86,-2.14,-1.85,1.89
0.13,-0.35,0.86,-0.82,-1.18,1.92
0.14,-0.32,0.83,0.0,0.37,3.68
0.15,-0.32,0.83,0.11,0.64,3.16
0.14,-0.33,0.83,0.08,-0.49,3.08
0.15,-0.32,0.84,-0.46,-2.21,3.68
0.15,-0.35,0.84,-0.47,-0.32,1.83
0.15,-0.34,0.85,-0.32,-0.06,2.14
0.16,-0.34,0.84,-0.24,-0.53,2.05
0.15,-0.34,0.84,0.06,0.4,1.4
0.12,-0.31,0.82,-3.27,0.37,2.38
0.1,-0.31,0.82,-3.53,-0.76,3.04
0.11,-0.3,0.82,-3.73,-1.37,3.65
0.11,-0.31,0.82,-3.74,-1.69,4.26
0.17,-0.34,0.84,-5.59,-3.95,5.57
0.17,-0.34,0.87,-5.47,-4.6,5.08
0.17,-0.35,0.86,-5.13,-4.79,4.32
0.18,-0.35,0.87,-4.46,-4.93,3.98
0.17,-0.34,0.86,2.67,1.28,2.93
0.17,-0.33,0.84,3.04,3.02,2.08
0.17,-0.32,0.82,2.55,3.36,1.83
0.16,-0.32,0.81,1.97,4.35,1.24
0.13,-0.33,0.83,-3.33,-0.34,-1.89
0.12,-0.32,0.84,-3.1,-2.47,-1.01
0.13,-0.32,0.84,-2.63,-3.3,-0.38
0.12,-0.33,0.83,-2.24,-3.3,0.03
0.14,-0.34,0.86,-0.38,0.52,2.78
0.13,-0.32,0.86,-0.35,-0.78,3.31
0.12,-0.32,0.84,-0.26,-1.01,3.27
0.12,-0.33,0.84,-1.18,-1.11,3.33
0.13,-0.34,0.86,-3.57,-0.14,4.96
0.14,-0.35,0.87,-2.87,0.0,5.11
0.14,-0.34,0.87,-2.21,-0.06,5.31
0.15,-0.35,0.87,-1.53,-0.17,5.13
0.15,-0.32,0.84,0.5,-2.38,3.11
0.14,-0.32,0.84,0.14,-2.9,3.16
0.14,-0.32,0.84,-0.69,-2.67,3.4
0.14,-0.33,0.83,-1.34,-2.99,3.71
0.16,-0.35,0.87,0.64,-0.95,2.78
0.16,-0.35,0.87,1.47,-0.93,2.56
0.15,-0.35,0.86,2.09,-1.1,2.58
0.14,-0.34,0.86,2.73,-0.61,2.5
0.14,-0.33,0.83,0.64,-0.11,3.31
0.14,-0.33,0.82,-0.08,-1.1,3.66
0.15,-0.34,0.82,-0.76,-0.72,3.18
0.15,-0.34,0.83,-0.75,-0.26,2.47
0.16,-0.34,0.82,1.42,0.14,1.3
0.16,-0.35,0.82,1.37,-0.14,1.37
0.17,-0.34,0.82,1.31,0.17,1.63
0.17,-0.33,0.81,1.59,0.87,1.62
0.16,-0.31,0.82,-3.34,0.05,1.89
0.16,-0.32,0.81,-3.91,0.17,1.36
0.17,-0.32,0.82,-4.18,-0.12,0.46
0.17,-0.32,0.83,-4.84,-1.05,-0.21
0.14,-0.34,0.86,-5.69,-3.1,-1.02
0.14,-0.34,0.85,-5.53,-2.67,-0.47
0.14,-0.34,0.86,-5.4,-1.5,-0.34
0.14,-0.35,0.86,-5.53,-1.24,0.12
0.14,-0.35,0.86,-0.84,-2.12,-1.22
0.14,-0.35,0.85,-0.31,-1.22,-1.65
0.13,-0.34,0.85,-0.08,-1.54,-1.15
0.13,-0.34,0.85,0.21,-0.56,-0.93
0.13,-0.33,0.82,0.12,2.56,0.09
0.13,-0.31,0.82,-0.26,2.14,0.53
0.14,-0.32,0.82,-0.44,2.08,0.92
0.14,-0.31,0.81,-1.01,2.12,1.3
0.17,-0.33,0.83,-2.18,0.2,-1.25
0.16,-0.33,0.83,-2.03,0.38,-0.73
0.17,-0.33,0.84,-2.11,1.83,-0.87
0.16,-0.33,0.84,-2.29,2.66,-0.38
0.13,-0.33,0.85,-2.4,4.56,1.05
0.13,-0.32,0.84,-2.66,4.47,1.18
0.13,-0.31,0.84,-3.19,4.08,1.31
0.13,-0.32,0.85,-3.71,3.6,1.18
0.15,-0.32,0.86,-3.8,-1.24,3.25
0.15,-0.33,0.86,-3.24,-0.81,3.05
0.16,-0.32,0.86,-2.93,-1.36,2.67
0.16,-0.32,0.87,-3.19,-2.11,2.17
0.16,-0.33,0.85,-4.63,-5.56,0.82
0.16,-0.34,0.86,-4.66,-5.68,0.63
0.15,-0.35,0.86,-4.61,-6.17,0.43
0.15,-0.35,0.86,-4.15,-5.65,0.03
