acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.27,-0.34,0.81,-1.18,-1.85,0.79
0.27,-0.35,0.8,-1.31,-1.95,1.18
0.27,-0.35,0.8,-1.54,-1.95,2.09
0.29,-0.35,0.81,-1.76,-1.15,2.2
0.3,-0.35,0.79,-0.72,-0.58,0.55
0.3,-0.34,0.8,-0.82,-0.67,0.14
0.31,-0.34,0.79,-1.24,-0.61,-0.08
0.31,-0.34,0.8,-1.34,-0.43,-0.06
0.29,-0.36,0.82,-1.91,-0.24,0.55
0.3,-0.35,0.81,-1.33,-0.21,0.63
0.3,-0.36,0.81,-1.16,0.6,0.63
0.3,-0.36,0.81,-0.58,0.38,0.67
0.32,-0.34,0.8,-0.27,2.96,-0.18
0.31,-0.34,0.8,-0.35,3.1,-0.32
0.31,-0.34,0.8,-0.44,2.63,-1.34
0.31,-0.33,0.8,-0.99,2.26,-1.37
0.26,-0.34,0.8,-1.1,0.41,-0.6
0.27,-0.34,0.81,-1.45,0.21,0.14
0.26,-0.35,0.8,-1.48,0.47,0.73
0.27,-0.35,0.8,-1.65,0.38,1.37
0.31,-0.35,0.81,-3.04,-0.17,1.56
0.31,-0.36,0.81,-3.31,-0.73,1.34
0.32,-0.35,0.83,-3.01,-1.21,0.98
0.31,-0.35,0.82,-2.72,-1.21,0.58
0.31,-0.35,0.81,-1.92,-0.14,0.38
0.31,-0.35,0.82,-1.48,-0.05,0.08
0.31,-0.35,0.82,-1.07,-0.12,-0.15
0.3,-0.35,0.82,-0.73,-0.24,-0.12
0.28,-0.34,0.8,-0.73,1.82,-0.32
0.28,-0.34,0.79,-0.93,2.09,-0.15
0.28,-0.35,0.81,-1.25,1.24,-0.38
0.27,-0.34,0.8,-1.6,0.6,0.21
0.3,-0.34,0.8,-2.03,-0.12,0.76
0.3,-0.33,0.81,-2.02,0.03,0.58
0.31,-0.34,0.81,-2.24,0.32,0.15
0.31,-0.34,0.8,-2.43,-0.69,0.21
0.29,-0.35,0.81,-1.97,1.37,-0.96
0.28,-0.35,0.82,-1.74,1.39,-0.69
0.28,-0.35,0.81,-1.73,0.87,-0.69
0.28,-0.35,0.81,-1.91,0.61,-0.75
0.28,-0.34,0.82,-0.95,0.29,0.26
0.28,-0.34,0.81,-0.9,0.67,0.53
0.28,-0.34,0.81,-1.74,0.23,0.7
0.27,-0.33,0.82,-2.44,-1.01,1.54
0.3,-0.34,0.82,-2.05,-0.7,1.68
0.3,-0.35,0.82,-1.97,-0.73,1.6
0.3,-0.34,0.83,-2.17,-0.21,1.3
0.3,-0.35,0.82,-1.79,-0.32,1.16
0.3,-0.36,0.83,-0.2,-0.44,-0.14
0.3,-0.35,0.83,0.02,0.14,-0.18
0.29,-0.35,0.82,0.12,0.58,0.0
0.29,-0.35,0.81,0.06,0.95,0.03
0.3,-0.35,0.81,-0.02,-0.32,0.79
0.29,-0.34,0.8,-0.26,-0.43,0.72
0.29,-0.34,0.81,-0.24,-0.27,0.32
0.3,-0.34,0.81,-0.24,-0.35,0.15
0.29,-0.34,0.81,-1.63,-0.47,0.87
0.3,-0.35,0.8,-1.89,-0.63,0.7
0.3,-0.35,0.8,-2.02,-0.35,0.52
0.29,-0.35,0.81,-2.03,-0.82,0.75
0.3,-0.35,0.81,-1.74,-0.17,0.05
0.3,-0.35,0.81,-1.73,0.58,-0.37
0.3,-0.35,0.81,-1.85,0.31,-0.49
0.29,-0.35,0.82,-2.24,-0.31,-0.78
0.29,-0.35,0.81,-0.63,-0.09,-0.46
0.29,-0.36,0.81,-0.2,0.64,-0.23
0.29,-0.35,0.81,-0.26,0.67,0.15
0.29,-0.35,0.8,-0.73,0.72,0.6
0.3,-0.35,0.8,-2.53,-1.5,-1.05
0.29,-0.35,0.81,-2.63,-1.33,-0.85
0.29,-0.34,0.81,-2.38,-1.07,-0.7
0.3,-0.34,0.81,-2.49,-0.26,-0.38
0.29,-0.35,0.8,-0.6,0.43,-0.99
0.29,-0.35,0.8,-0.84,0.61,-1.05
0.29,-0.34,0.8,-1.11,0.78,-0.61
0.28,-0.33,0.81,-1.37,1.1,-0.64
0.28,-0.34,0.81,-2.18,1.1,-0.2
0.28,-0.34,0.8,-2.06,0.7,-0.14
0.28,-0.33,0.81,-2.24,0.31,-0.17
0.28,-0.34,0.8,-2.73,-0.34,0.09
0.28,-0.34,0.8,-3.73,-1.62,1.63
0.29,-0.35,0.81,-3.82,-1.34,1.44
0.3,-0.35,0.82,-3.39,-1.18,1.27
0.29,-0.35,0.82,-2.95,-1.15,1.31
0.31,-0.36,0.82,-1.51,0.14,1.24
0.31,-0.36,0.83,-1.01,0.7,0.78
0.31,-0.35,0.82,-0.66,1.07,0.24
0.31,-0.36,0.82,-0.7,1.4,-0.18
0.29,-0.35,0.81,-1.04,0.41,-0.9
0.29,-0.34,0.81,-1.04,0.27,-0.6
0.28,-0.35,0.81,-1.05,0.55,-0.46
0.29,-0.35,0.8,-1.5,0.5,-0.32
0.28,-0.34,0.8,-1.15,-0.53,0.61
0.28,-0.35,0.81,-1.4,-0.89,0.69
0.29,-0.34,0.82,-1.79,-0.73,0.5
0.29,-0.35,0.81,-1.8,-0.72,0.87
0.29,-0.35,0.83,-1.54,-1.83,0.17
0.3,-0.35,0.82,-1.13,-0.89,0.02
0.3,-0.35,0.82,-0.78,-0.84,0.24
0.29,-0.34,0.81,-0.56,-0.11,0.53
0.3,-0.35,0.81,-1.34,-1.1,0.27
0.29,-0.35,0.81,-0.78,-1.07,0.29
0.29,-0.35,0.81,-0.89,-0.87,0.24
0.29,-0.35,0.79,-1.13,-0.43,-0.2
0.29,-0.35,0.81,-1.11,-0.21,0.58
0.29,-0.35,0.8,-0.56,0.11,0.99
0.29,-0.35,0.8,-0.98,0.14,1.05
0.29,-0.34,0.81,-1.31,0.23,0.84
0.3,-0.34,0.81,-2.69,-1.8,0.18
0.31,-0.35,0.81,-2.5,-1.76,0.17
0.31,-0.35,0.8,-2.17,-0.84,0.03
0.3,-0.34,0.8,-2.17,-0.03,-0.06
0.28,-0.35,0.81,-2.24,1.07,-0.79
0.29,-0.35,0.8,-1.83,0.92,-0.29
0.28,-0.35,0.8,-1.19,0.95,-0.02
0.28,-0.34,0.79,-1.21,1.22,0.21
0.29,-0.34,0.79,-3.1,0.67,0.96
0.28,-0.34,0.78,-3.42,0.08,0.81
0.28,-0.33,0.79,-3.8,0.06,0.87
0.29,-0.34,0.78,-4.11,0.4,0.75
0.28,-0.35,0.78,-5.36,1.71,1.56
0.28,-0.34,0.77,-5.56,2.2,1.82
0.28,-0.34,0.77,-5.98,2.32,2.32
0.28,-0.34,0.77,-6.55,2.02,2.46
0.26,-0.34,0.72,-10.08,0.58,2.44
0.26,-0.33,0.71,-11.27,0.38,2.7
0.25,-0.34,0.71,-12.17,0.72,2.93
0.25,-0.34,0.7,-12.99,0.85,3.98
0.24,-0.34,0.64,-18.96,6.44,8.4
0.22,-0.33,0.62,-20.72,6.2,8.44
0.21,-0.33,0.6,-22.23,5.76,8.53
0.19,-0.32,0.58,-24.55,5.45,8.9
0.1,-0.3,0.48,-42.73,3.31,17.27
0.1,-0.29,0.47,-48.58,4.05,20.4
0.1,-0.31,0.48,-53.1,4.12,22.82
0.1,-0.32,0.47,-57.51,3.98,24.81
0.14,-0.38,0.45,-76.08,3.44,31.13
0.14,-0.38,0.43,-79.86,2.81,31.68
0.13,-0.38,0.39,-86.37,3.68,32.81
0.11,-0.39,0.37,-93.07,4.11,35.01
0.16,-0.54,0.41,-119.47,-0.56,39.05
0.17,-0.54,0.38,-121.88,2.18,39.07
0.14,-0.54,0.35,-126.21,5.24,39.57
0.09,-0.54,0.27,-130.55,8.37,40.96
0.05,-0.75,0.32,-167.4,-0.49,59.13
0.12,-0.83,0.37,-170.15,-2.02,60.23
0.17,-0.89,0.41,-171.63,-0.85,58.95
0.21,-0.96,0.48,-169.18,-0.29,55.65
0.2,-1.05,0.57,-137.21,8.27,45.71
0.17,-1.06,0.53,-133.45,10.34,45.36
0.14,-1.05,0.48,-131.94,10.98,44.96
0.11,-1.05,0.44,-131.91,9.91,44.61
0.14,-1.14,0.42,-136.21,7.69,51.19
0.21,-1.16,0.44,-135.04,11.56,50.49
0.26,-1.18,0.47,-132.64,16.81,47.28
0.27,-1.19,0.47,-127.85,21.57,42.46
0.1,-1.12,0.29,-108.98,9.94,28.11
0.15,-1.12,0.26,-110.41,11.95,27.65
0.17,-1.13,0.24,-111.65,14.26,26.55
0.18,-1.14,0.23,-113.07,17.16,26.29
0.1,-1.17,0.18,-112.09,15.15,15.86
0.05,-1.15,0.15,-112.26,10.52,14.96
0.01,-1.15,0.14,-112.03,7.42,15.3
-0.01,-1.15,0.13,-110.73,4.41,16.79
-0.05,-1.15,0.02,-107.98,1.47,24.99
-0.05,-1.16,0.03,-107.3,-0.46,26.78
-0.05,-1.18,0.02,-105.44,-2.05,27.22
-0.06,-1.18,0.02,-103.74,-4.93,28.32
0.02,-1.18,0.03,-91.73,-3.66,26.37
0.01,-1.19,0.01,-89.54,-2.69,23.86
0.03,-1.2,0.01,-88.17,-1.51,23.79
0.03,-1.19,0.02,-83.89,4.27,22.76
-0.1,-1.15,-0.07,-84.92,-25.66,13.59
-0.09,-1.16,-0.06,-84.12,-27.98,14.18
-0.06,-1.17,-0.04,-81.86,-25.15,16.67
-0.04,-1.19,-0.03,-77.48,-18.67,18.96
-0.03,-1.16,-0.05,-58.41,-4.58,21.47
-0.04,-1.15,-0.07,-56.29,-7.8,19.36
-0.04,-1.15,-0.08,-53.88,-11.44,17.3
-0.06,-1.13,-0.08,-52.56,-14.87,16.23
-0.04,-1.13,-0.1,-43.01,-18.46,17.44
-0.04,-1.12,-0.1,-38.87,-16.44,17.33
-0.04,-1.12,-0.11,-34.95,-14.44,17.34
-0.03,-1.11,-0.12,-31.94,-12.72,17.76
-0.05,-1.07,-0.18,-22.0,-8.31,16.84
-0.03,-1.06,-0.18,-22.11,-10.32,15.95
-0.03,-1.07,-0.19,-22.03,-11.92,14.26
-0.02,-1.06,-0.2,-21.16,-11.91,12.6
-0.04,-1.05,-0.21,-14.2,-10.27,9.44
-0.05,-1.05,-0.21,-12.63,-9.16,9.37
-0.04,-1.05,-0.22,-11.42,-7.33,10.0
-0.03,-1.05,-0.22,-9.37,-4.12,10.31
-0.05,-1.03,-0.24,-4.81,-2.58,5.65
-0.06,-1.02,-0.25,-3.48,-3.63,4.29
-0.05,-1.02,-0.26,-2.79,-4.11,3.39
-0.06,-1.02,-0.26,-2.34,-4.35,2.46
-0.08,-1.03,-0.27,-3.37,-7.05,2.32
-0.06,-1.03,-0.27,-2.06,-6.09,1.91
-0.04,-1.04,-0.25,-0.26,-4.26,1.74
-0.04,-1.04,-0.24,1.63,-1.68,1.16
-0.08,-1.03,-0.27,6.61,2.53,-2.46
-0.07,-1.01,-0.28,6.55,0.75,-3.18
-0.08,-1.01,-0.29,6.2,-0.26,-4.06
-0.08,-1.01,-0.28,6.09,-0.35,-4.38
-0.01,-1.04,-0.22,12.89,11.53,-3.98
0.0,-1.05,-0.2,15.15,13.36,-4.99
0.01,-1.05,-0.19,17.8,14.11,-6.96
0.01,-1.06,-0.18,20.87,14.2,-8.96
0.04,-1.08,-0.15,32.18,21.1,-15.16
0.06,-1.07,-0.13,32.47,24.4,-15.92
0.07,-1.08,-0.13,32.66,26.26,-18.06
0.06,-1.09,-0.12,32.05,26.26,-20.38
0.1,-1.16,0.02,27.85,21.37,-46.17
0.09,-1.19,0.04,30.64,23.57,-50.6
0.08,-1.2,0.07,34.7,24.79,-52.81
0.06,-1.22,0.08,39.76,26.32,-53.51
0.12,-1.31,0.14,71.02,46.44,-35.47
0.14,-1.31,0.14,79.91,52.38,-34.44
0.12,-1.32,0.13,87.62,57.74,-35.04
0.09,-1.3,0.12,95.53,59.85,-36.31
0.04,-1.26,0.03,103.89,35.91,-36.96
0.05,-1.27,0.04,103.42,34.15,-36.76
0.05,-1.28,0.08,104.17,34.64,-35.15
0.07,-1.3,0.09,106.63,36.58,-33.44
0.05,-1.31,0.16,133.28,43.01,-34.26
0.03,-1.31,0.15,137.86,40.27,-35.11
-0.01,-1.3,0.17,142.43,33.79,-34.76
-0.01,-1.29,0.16,145.5,29.97,-33.77
0.03,-1.24,0.14,149.34,14.64,-35.44
-0.0,-1.23,0.14,149.04,10.09,-36.73
-0.02,-1.2,0.15,148.41,4.02,-36.15
-0.03,-1.19,0.15,147.08,-1.83,-35.21
0.04,-1.14,0.2,141.3,-4.69,-27.47
0.05,-1.13,0.23,141.04,-6.11,-27.21
0.05,-1.13,0.24,141.19,-9.28,-27.63
0.05,-1.11,0.28,141.42,-13.39,-26.21
0.11,-1.06,0.32,145.65,-6.7,-30.2
0.08,-1.03,0.32,144.89,-6.89,-30.14
0.07,-1.01,0.32,143.22,-8.09,-28.26
0.07,-0.98,0.32,141.05,-7.39,-27.27
0.1,-0.88,0.37,125.57,-8.18,-27.13
0.1,-0.86,0.39,122.05,-9.73,-27.51
0.11,-0.84,0.4,121.16,-11.77,-27.28
0.1,-0.83,0.4,120.93,-13.53,-27.48
0.12,-0.73,0.43,114.26,-9.5,-19.05
0.15,-0.71,0.43,111.71,-8.75,-18.53
0.16,-0.7,0.44,108.93,-8.32,-18.98
0.17,-0.68,0.44,105.68,-8.31,-20.52
0.15,-0.6,0.5,91.63,-16.44,-26.32
0.14,-0.59,0.49,90.93,-17.62,-26.58
0.14,-0.57,0.5,88.63,-18.2,-25.07
0.13,-0.55,0.5,86.81,-18.24,-22.17
0.21,-0.48,0.53,77.62,-1.54,-9.65
0.2,-0.47,0.52,75.1,0.2,-9.16
0.21,-0.45,0.52,72.55,1.15,-9.02
0.2,-0.43,0.53,69.28,-0.17,-8.24
0.22,-0.36,0.54,51.91,-5.33,-9.15
0.21,-0.36,0.54,48.85,-5.86,-8.95
0.21,-0.35,0.54,45.47,-6.18,-9.05
0.21,-0.34,0.55,41.5,-6.78,-9.05
0.24,-0.34,0.64,27.08,-5.4,-6.03
0.25,-0.34,0.65,27.73,-3.16,-4.72
0.25,-0.34,0.67,27.28,-0.92,-3.34
0.25,-0.33,0.66,27.34,1.4,-2.98
0.2,-0.29,0.67,20.49,-2.24,-3.47
0.2,-0.29,0.67,18.34,-4.9,-3.94
0.2,-0.28,0.67,15.47,-7.42,-3.08
0.22,-0.29,0.68,12.92,-8.27,-2.37
0.23,-0.29,0.72,8.73,0.23,4.37
0.24,-0.28,0.71,9.57,2.24,5.86
0.25,-0.28,0.71,8.92,3.66,6.66
0.26,-0.27,0.71,7.07,4.24,6.81
0.25,-0.29,0.73,-2.73,-2.5,-0.12
0.25,-0.29,0.74,-2.96,-3.63,-0.2
0.24,-0.28,0.74,-2.53,-3.74,0.5
0.24,-0.29,0.75,-2.41,-3.25,2.23
0.28,-0.32,0.8,-7.13,7.57,7.18
0.28,-0.32,0.8,-7.16,7.92,6.21
0.28,-0.33,0.82,-7.22,7.15,6.08
0.28,-0.33,0.83,-6.11,6.79,5.44
0.25,-0.33,0.83,-4.87,2.76,1.07
0.24,-0.33,0.84,-5.47,0.9,0.96
0.25,-0.34,0.84,-4.73,-0.02,0.79
0.25,-0.34,0.85,-3.98,-0.78,0.95
0.26,-0.33,0.83,-2.09,5.21,3.21
0.27,-0.33,0.82,-1.85,5.04,4.0
0.26,-0.33,0.82,-2.17,4.64,3.91
0.27,-0.32,0.82,-2.4,4.43,3.44
0.24,-0.33,0.83,-6.21,0.18,2.61
0.25,-0.35,0.82,-7.83,-2.44,2.29
0.26,-0.35,0.84,-7.86,-3.21,1.08
0.25,-0.36,0.85,-6.69,-3.82,0.64
0.25,-0.35,0.82,-3.07,3.18,0.92
0.24,-0.34,0.85,-4.49,0.49,2.73
0.24,-0.35,0.85,-4.56,-2.96,3.73
0.23,-0.35,0.85,-2.98,-4.58,2.76
0.27,-0.33,0.79,-1.22,0.05,4.18
0.28,-0.34,0.79,-1.83,2.85,4.35
0.28,-0.34,0.8,-2.92,4.96,3.89
0.27,-0.34,0.8,-3.54,5.19,3.15
0.27,-0.34,0.81,-0.02,1.54,0.03
0.28,-0.34,0.8,-0.64,3.44,0.69
0.28,-0.33,0.8,-2.02,4.81,0.95
0.27,-0.35,0.81,-2.63,5.4,0.53
0.25,-0.36,0.84,0.85,-1.44,-2.06
0.25,-0.36,0.83,0.92,-0.98,-1.92
0.25,-0.35,0.83,0.76,0.34,-1.15
0.25,-0.34,0.81,0.35,2.21,-0.23
0.25,-0.35,0.86,-3.76,-1.57,-1.59
0.25,-0.35,0.86,-3.01,-2.15,-1.59
0.26,-0.35,0.86,-2.08,-1.89,-1.63
0.25,-0.35,0.87,-1.15,-1.36,-1.27
0.25,-0.34,0.8,2.82,0.67,0.24
0.24,-0.33,0.8,1.88,0.05,0.49
0.25,-0.33,0.8,1.04,-0.38,0.73
0.26,-0.33,0.81,0.05,-0.81,0.95
0.28,-0.33,0.79,-0.02,-0.41,1.21
0.29,-0.33,0.78,-0.66,0.23,0.7
0.29,-0.33,0.79,-0.89,0.82,0.24
0.28,-0.33,0.79,-1.3,1.19,-0.02
0.3,-0.33,0.81,-3.97,4.85,-2.4
0.29,-0.33,0.8,-4.12,4.99,-3.77
0.28,-0.33,0.82,-4.6,3.74,-4.63
0.26,-0.34,0.82,-4.81,2.47,-5.59
0.19,-0.35,0.85,-3.02,0.17,-4.46
0.18,-0.35,0.85,-2.05,0.58,-3.11
0.17,-0.36,0.84,-1.82,1.56,-1.25
0.17,-0.35,0.83,-1.11,1.57,0.72
0.23,-0.33,0.8,-0.29,0.29,6.7
0.23,-0.33,0.81,-0.58,-0.58,6.75
0.24,-0.32,0.8,-1.6,-1.66,7.13
0.25,-0.32,0.79,-2.46,-1.89,6.69
0.3,-0.34,0.81,-4.79,-3.83,1.62
0.3,-0.34,0.82,-5.28,-3.66,0.23
0.29,-0.36,0.81,-5.74,-3.5,-0.98
0.27,-0.35,0.83,-5.62,-3.74,-0.69
0.25,-0.35,0.83,-3.13,0.67,-0.63
0.25,-0.35,0.84,-2.99,1.02,-0.26
0.24,-0.35,0.84,-1.91,1.1,-0.11
0.25,-0.35,0.84,-1.69,0.85,-0.18
0.24,-0.36,0.83,-1.16,-3.94,0.15
0.25,-0.36,0.83,-0.64,-3.76,0.11
0.25,-0.36,0.82,-0.34,-3.8,0.17
0.25,-0.35,0.82,-0.44,-3.39,0.55
0.27,-0.35,0.82,-1.24,-0.7,2.43
0.27,-0.35,0.83,-0.81,-0.29,2.66
0.27,-0.35,0.82,-0.35,0.24,1.8
0.27,-0.34,0.82,0.18,-0.21,1.21
0.27,-0.32,0.81,-0.96,-1.62,-0.02
0.27,-0.33,0.81,-1.19,-0.21,-0.14
0.26,-0.34,0.82,-1.54,0.17,-0.02
0.25,-0.34,0.82,-1.45,0.17,-0.03
0.25,-0.35,0.83,-1.39,-1.98,-0.29
0.25,-0.35,0.83,-0.67,-1.8,-0.09
0.24,-0.35,0.84,-0.15,-1.33,0.23
0.23,-0.35,0.82,-0.17,-1.5,0.55
0.26,-0.36,0.83,0.12,-1.37,1.44
0.26,-0.36,0.84,0.37,-1.4,1.1
0.26,-0.36,0.83,0.46,-1.47,1.15
0.26,-0.35,0.82,1.1,-1.19,0.78
0.25,-0.32,0.81,-0.43,-0.89,0.93
0.25,-0.31,0.79,-1.01,-0.38,0.82
0.25,-0.32,0.79,-1.54,-0.03,1.31
0.25,-0.32,0.8,-2.52,-0.17,1.92
0.26,-0.35,0.83,-3.13,-2.46,1.68
0.26,-0.35,0.84,-2.85,-2.82,2.14
0.27,-0.35,0.83,-2.55,-3.04,1.95
0.27,-0.36,0.83,-2.27,-2.44,1.76
0.26,-0.36,0.83,-1.37,0.2,2.41
0.26,-0.35,0.83,-0.9,0.67,2.5
0.26,-0.35,0.82,0.09,1.34,2.4
0.27,-0.34,0.82,0.85,1.86,2.24
0.27,-0.33,0.8,-1.22,1.51,0.52
0.26,-0.34,0.8,-1.73,0.43,0.03
0.25,-0.34,0.8,-1.89,-0.63,-0.43
0.24,-0.35,0.81,-2.18,-1.01,-0.35
0.27,-0.34,0.81,-3.45,0.2,2.29
0.27,-0.34,0.82,-3.56,-0.03,2.38
0.27,-0.34,0.82,-3.11,-0.4,2.14
0.27,-0.34,0.81,-3.07,-0.46,1.54
0.26,-0.35,0.82,-4.09,-0.61,0.2
0.26,-0.35,0.83,-3.54,-0.75,0.21
0.25,-0.36,0.82,-3.34,-0.95,0.14
0.25,-0.36,0.82,-3.33,-1.22,-0.12
0.26,-0.36,0.83,-2.81,-3.36,0.52
0.25,-0.36,0.84,-2.23,-3.44,0.37
0.26,-0.36,0.83,-1.73,-3.54,0.52
0.26,-0.36,0.84,-1.42,-3.27,0.38
0.27,-0.36,0.83,0.15,-1.53,-0.26
0.27,-0.36,0.82,0.43,-1.11,-0.63
0.26,-0.36,0.81,0.81,-1.24,-0.73
0.26,-0.34,0.81,0.27,-1.48,-0.23
0.26,-0.34,0.81,-1.86,-1.48,1.63
0.27,-0.34,0.81,-1.91,-1.02,1.6
0.27,-0.34,0.8,-1.66,-0.79,1.18
0.27,-0.34,0.81,-2.24,-1.11,1.05
0.29,-0.35,0.83,-3.66,-0.89,0.03
0.28,-0.35,0.81,-3.07,-0.02,-0.23
0.27,-0.35,0.82,-2.46,0.38,-0.06
0.27,-0.35,0.83,-2.32,0.46,-0.18
0.27,-0.35,0.83,-1.74,-0.06,-0.56
0.27,-0.35,0.82,-1.22,0.79,-1.19
0.26,-0.35,0.82,-0.76,0.87,-0.93
0.26,-0.35,0.83,-0.34,1.47,-0.99
0.24,-0.33,0.8,-1.01,0.12,0.0
0.24,-0.34,0.81,-1.3,-0.27,0.6
0.24,-0.33,0.8,-1.98,-0.38,0.76
0.25,-0.33,0.8,-2.37,-0.21,1.13
0.25,-0.35,0.81,-2.17,-0.09,2.02
0.26,-0.34,0.83,-1.8,-0.12,1.98
0.26,-0.35,0.82,-1.37,0.23,1.94
0.26,-0.35,0.83,-1.33,0.09,2.03
0.26,-0.35,0.82,-0.6,0.75,1.86
0.26,-0.36,0.82,-0.37,1.1,1.92
0.27,-0.35,0.82,0.09,1.85,1.57
0.27,-0.36,0.83,0.24,2.29,1.54
0.27,-0.36,0.82,1.1,1.13,0.84
0.26,-0.35,0.82,1.31,1.22,0.92
0.27,-0.35,0.82,1.4,1.07,1.18
0.27,-0.34,0.82,1.28,1.21,1.4
