acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.19,-0.3,0.85,-1.27,0.49,1.39
0.19,-0.3,0.85,-1.37,-0.21,1.69
0.2,-0.3,0.84,-1.76,-0.43,1.4
0.2,-0.3,0.83,-1.91,-0.03,1.59
0.21,-0.3,0.84,-2.52,-0.23,1.39
0.22,-0.3,0.83,-2.64,0.55,1.05
0.21,-0.31,0.84,-2.75,0.05,0.5
0.2,-0.32,0.85,-1.56,-0.46,-0.23
0.19,-0.31,0.85,-1.18,-0.02,-0.35
0.2,-0.31,0.83,-1.07,0.55,-0.21
0.19,-0.31,0.85,-0.84,1.16,-0.11
0.2,-0.3,0.83,-1.21,0.15,0.6
0.2,-0.3,0.83,-1.56,0.67,0.53
0.21,-0.3,0.84,-1.88,1.19,0.31
0.21,-0.3,0.84,-2.02,1.19,0.14
0.2,-0.31,0.86,-1.97,-1.79,-0.26
0.2,-0.31,0.85,-1.82,-1.39,0.0
0.21,-0.32,0.85,-1.57,-0.32,-0.17
0.2,-0.3,0.84,-1.82,-0.76,0.53
0.19,-0.31,0.85,-0.93,0.55,-0.56
0.2,-0.31,0.85,-0.95,0.11,-0.44
0.2,-0.3,0.85,-0.81,0.44,-0.37
0.2,-0.31,0.85,-0.64,0.09,-0.52
0.2,-0.3,0.84,-0.02,0.03,0.06
0.2,-0.29,0.84,-0.67,-0.05,0.47
0.2,-0.3,0.85,-0.93,-0.15,0.29
0.2,-0.3,0.85,-1.48,-0.69,0.2
0.21,-0.3,0.85,-0.7,-0.06,0.11
0.21,-0.3,0.85,-0.67,0.4,0.4
0.2,-0.3,0.85,-0.69,0.84,0.49
0.2,-0.3,0.85,-0.95,1.02,0.64
0.2,-0.3,0.85,0.0,-1.05,0.17
0.21,-0.3,0.85,-0.09,-1.8,0.78
0.22,-0.3,0.83,-0.44,-1.22,0.47
0.21,-0.29,0.84,-0.29,-1.13,0.84
0.21,-0.3,0.83,-1.98,-2.11,-0.67
0.21,-0.31,0.84,-2.24,-2.09,-0.76
0.2,-0.31,0.84,-1.94,-1.74,-0.41
0.2,-0.3,0.85,-1.47,-0.98,0.58
0.2,-0.3,0.82,-2.85,-0.53,-0.69
0.2,-0.3,0.83,-3.19,-1.89,-0.27
0.2,-0.3,0.83,-2.81,-2.26,-0.41
0.2,-0.3,0.84,-2.52,-2.09,-0.43
0.21,-0.3,0.83,-3.98,0.17,0.66
0.2,-0.3,0.82,-3.82,0.27,0.34
0.2,-0.3,0.83,-3.66,-0.06,-0.09
0.21,-0.3,0.83,-3.59,0.08,0.23
0.2,-0.3,0.81,-4.38,1.28,0.02
0.21,-0.3,0.82,-4.46,1.48,-0.05
0.2,-0.31,0.81,-4.64,0.96,0.02
0.21,-0.29,0.82,-4.63,0.67,-0.15
0.2,-0.31,0.83,-5.63,1.74,0.09
0.19,-0.32,0.84,-5.44,1.82,0.41
0.2,-0.32,0.84,-4.92,1.33,0.52
0.19,-0.3,0.83,-4.99,0.96,1.05
0.2,-0.31,0.85,-6.44,1.82,0.81
0.2,-0.32,0.84,-6.49,1.48,0.72
0.2,-0.32,0.84,-6.66,1.39,0.11
0.2,-0.32,0.85,-6.79,0.67,-0.18
0.19,-0.31,0.84,-5.16,1.07,1.79
0.19,-0.31,0.83,-5.6,1.3,1.57
0.19,-0.3,0.83,-5.6,1.1,1.54
0.19,-0.3,0.83,-6.12,0.31,1.74
0.2,-0.3,0.81,-8.66,0.64,2.52
0.21,-0.3,0.8,-8.67,1.05,2.66
0.2,-0.3,0.8,-8.34,1.73,2.76
0.2,-0.3,0.8,-8.38,1.8,3.1
0.18,-0.28,0.73,-14.0,0.44,3.62
0.19,-0.28,0.74,-15.53,-1.07,3.86
0.18,-0.28,0.74,-16.82,-0.49,4.61
0.19,-0.29,0.73,-15.92,-2.14,5.16
0.23,-0.27,0.67,-18.98,-9.89,2.98
0.24,-0.26,0.67,-20.09,-11.25,2.66
0.23,-0.26,0.65,-22.17,-11.24,2.44
0.25,-0.27,0.63,-25.02,-9.18,2.32
0.21,-0.33,0.67,-46.09,-0.18,0.81
0.2,-0.35,0.69,-47.57,0.53,0.67
0.19,-0.35,0.68,-48.32,1.76,1.27
0.16,-0.37,0.73,-48.32,-0.78,1.62
0.12,-0.39,0.65,-48.5,-1.69,16.89
0.13,-0.39,0.65,-50.02,-1.82,18.84
0.15,-0.41,0.65,-51.05,-1.33,20.15
0.17,-0.41,0.64,-52.75,-0.82,20.4
0.18,-0.43,0.57,-60.55,-2.06,17.92
0.17,-0.44,0.57,-62.08,-2.52,18.52
0.18,-0.45,0.55,-64.26,-1.31,19.63
0.18,-0.48,0.54,-68.7,-1.18,19.53
0.13,-0.61,0.65,-89.57,1.68,13.51
0.11,-0.62,0.67,-88.7,2.63,12.99
0.1,-0.62,0.66,-87.47,4.12,13.34
0.07,-0.62,0.63,-86.79,3.83,14.46
0.16,-0.66,0.55,-93.69,3.4,32.84
0.2,-0.68,0.54,-93.4,6.0,33.8
0.23,-0.7,0.54,-93.82,9.39,32.9
0.23,-0.69,0.52,-96.5,10.99,29.83
0.14,-0.76,0.46,-110.78,10.69,15.68
0.13,-0.78,0.46,-112.31,11.53,16.49
0.12,-0.81,0.47,-113.76,13.15,17.56
0.13,-0.83,0.48,-114.79,14.55,18.76
0.14,-0.91,0.5,-99.73,23.19,26.21
0.13,-0.89,0.45,-99.57,23.66,24.32
0.11,-0.89,0.42,-100.5,22.82,22.73
0.09,-0.88,0.38,-103.89,21.53,21.94
0.08,-1.0,0.45,-113.08,15.95,35.68
0.1,-1.03,0.47,-106.7,20.29,41.18
0.12,-1.04,0.47,-97.69,26.34,45.54
0.09,-1.04,0.48,-87.82,29.63,47.51
0.07,-1.11,0.24,-131.86,1.05,13.45
0.06,-1.13,0.25,-132.79,1.45,8.37
0.04,-1.14,0.26,-132.11,0.78,4.35
0.02,-1.14,0.26,-130.4,-0.06,1.66
-0.09,-1.12,0.14,-125.21,-1.24,9.82
-0.04,-1.13,0.12,-126.67,0.81,12.6
0.0,-1.14,0.12,-128.17,3.01,13.07
0.02,-1.14,0.13,-128.67,3.1,11.92
-0.13,-1.15,0.09,-121.48,-14.17,1.8
-0.14,-1.17,0.08,-120.41,-18.9,2.38
-0.13,-1.16,0.06,-118.82,-22.05,3.95
-0.12,-1.17,0.04,-116.79,-22.55,6.08
0.06,-1.18,0.02,-105.59,8.81,12.96
0.05,-1.17,0.01,-101.66,14.26,11.4
0.01,-1.16,-0.01,-97.39,16.23,9.27
-0.04,-1.14,-0.02,-94.15,13.16,8.0
-0.07,-1.14,-0.08,-91.13,-13.31,2.73
-0.08,-1.13,-0.1,-90.72,-18.38,3.27
-0.06,-1.13,-0.11,-90.58,-20.69,6.29
-0.0,-1.13,-0.1,-88.18,-14.78,10.14
0.09,-1.15,-0.1,-63.47,34.72,14.84
0.04,-1.14,-0.12,-60.31,35.88,12.26
-0.03,-1.13,-0.13,-57.45,29.05,9.36
-0.07,-1.12,-0.14,-55.77,16.95,7.51
-0.05,-1.09,-0.18,-46.18,-10.95,7.04
-0.04,-1.1,-0.19,-45.69,-9.47,8.32
-0.02,-1.1,-0.19,-44.26,-6.72,10.26
0.01,-1.1,-0.18,-41.3,-2.79,12.06
0.01,-1.07,-0.24,-24.72,9.5,6.7
-0.01,-1.05,-0.27,-25.88,5.73,5.39
-0.02,-1.04,-0.27,-27.33,0.98,2.99
-0.03,-1.04,-0.27,-28.81,-4.34,1.56
0.01,-1.06,-0.21,-16.34,9.6,6.99
-0.01,-1.06,-0.22,-14.14,11.42,6.7
-0.02,-1.06,-0.22,-11.77,9.92,5.65
-0.04,-1.06,-0.24,-9.74,6.52,4.56
-0.01,-1.05,-0.25,-3.05,-4.99,-1.63
-0.01,-1.04,-0.25,-2.89,-3.94,-1.45
-0.02,-1.06,-0.24,-1.62,-2.44,0.11
0.0,-1.06,-0.22,0.55,-0.9,0.66
0.01,-1.05,-0.22,14.92,-0.9,-6.4
0.0,-1.06,-0.22,16.4,-2.12,-7.44
-0.0,-1.05,-0.21,17.82,-3.05,-6.85
0.01,-1.07,-0.19,20.21,-4.26,-6.75
0.01,-1.11,-0.12,47.48,2.96,-14.64
0.01,-1.11,-0.12,48.9,0.03,-16.96
0.0,-1.12,-0.1,50.78,-2.55,-17.33
0.0,-1.13,-0.1,52.61,-1.8,-15.92
-0.03,-1.14,-0.1,69.89,49.82,4.7
-0.04,-1.16,-0.06,73.15,60.76,10.47
-0.0,-1.16,-0.05,74.43,70.85,10.11
0.01,-1.17,-0.02,77.54,74.0,6.84
0.04,-1.19,-0.01,97.07,7.91,-24.99
0.01,-1.16,-0.03,95.48,7.28,-26.43
-0.03,-1.16,-0.01,95.95,-0.6,-26.58
-0.03,-1.14,-0.04,96.99,-3.68,-26.31
0.02,-1.16,0.0,85.8,-13.89,-21.04
0.03,-1.18,0.03,86.53,-15.24,-21.07
0.09,-1.22,0.11,88.78,-12.66,-20.26
0.12,-1.24,0.11,95.88,-2.89,-22.61
-0.12,-1.17,0.02,108.02,-5.69,-21.82
-0.09,-1.17,0.04,105.53,-14.82,-19.33
-0.03,-1.19,0.07,105.22,-18.11,-16.52
0.02,-1.19,0.08,106.4,-18.41,-14.15
0.11,-1.16,0.12,127.91,11.13,-20.32
0.04,-1.14,0.11,129.11,3.34,-22.87
-0.01,-1.13,0.1,130.21,-8.08,-24.84
-0.0,-1.11,0.11,125.92,-15.69,-26.05
0.13,-1.13,0.21,113.05,-7.36,-16.95
0.14,-1.13,0.23,114.35,-2.41,-17.3
0.12,-1.13,0.24,115.97,-1.31,-18.08
0.11,-1.12,0.26,117.56,-1.37,-19.27
0.05,-1.04,0.26,121.11,-19.51,-18.66
0.07,-1.01,0.26,119.04,-17.86,-15.89
0.12,-1.01,0.26,115.44,-13.13,-14.53
0.14,-1.0,0.28,112.89,-8.96,-15.08
0.07,-0.95,0.36,107.3,-12.35,-16.35
0.07,-0.94,0.38,106.9,-13.22,-16.05
0.07,-0.94,0.39,107.11,-14.9,-15.71
0.09,-0.92,0.41,106.49,-14.69,-14.26
0.1,-0.86,0.42,101.15,-14.96,-15.1
0.1,-0.84,0.43,99.01,-16.53,-14.35
0.11,-0.82,0.43,96.02,-17.5,-14.26
0.12,-0.82,0.45,95.31,-17.5,-13.42
0.19,-0.76,0.48,92.52,-10.96,-19.22
0.15,-0.73,0.47,91.36,-12.31,-21.76
0.12,-0.7,0.47,88.41,-13.79,-21.62
0.11,-0.69,0.48,84.55,-14.21,-19.33
0.17,-0.67,0.59,79.69,-5.86,-14.98
0.17,-0.65,0.57,79.28,-7.01,-17.42
0.17,-0.62,0.56,76.56,-9.33,-19.82
0.17,-0.61,0.55,73.68,-10.66,-22.17
0.22,-0.59,0.61,60.2,-3.34,-27.85
0.19,-0.57,0.63,58.64,-3.6,-29.91
0.16,-0.58,0.64,56.73,-4.95,-30.61
0.11,-0.58,0.67,55.82,-9.24,-29.57
0.18,-0.53,0.71,69.37,-0.76,-12.95
0.21,-0.5,0.69,68.81,2.93,-11.39
0.23,-0.48,0.67,67.51,4.52,-11.68
0.23,-0.45,0.67,66.5,3.18,-13.6
0.21,-0.36,0.62,53.13,-7.53,-20.02
0.21,-0.35,0.63,49.77,-6.46,-18.63
0.22,-0.34,0.65,45.92,-3.57,-16.12
0.22,-0.34,0.65,43.25,-0.96,-13.94
0.2,-0.28,0.66,39.95,-9.74,-6.47
0.21,-0.28,0.66,37.86,-9.53,-4.84
0.22,-0.27,0.65,36.02,-8.52,-4.37
0.23,-0.26,0.65,33.25,-6.81,-3.98
0.25,-0.26,0.7,20.5,-6.95,-1.73
0.25,-0.25,0.69,19.6,-5.76,-0.73
0.27,-0.25,0.68,18.46,-2.99,0.52
0.26,-0.25,0.69,18.0,-0.69,1.01
0.24,-0.22,0.66,11.21,-4.2,0.95
0.24,-0.22,0.68,9.07,-5.69,1.94
0.26,-0.23,0.69,6.69,-3.88,3.5
0.26,-0.22,0.69,4.64,-1.28,5.16
0.29,-0.24,0.7,0.67,9.89,7.57
0.28,-0.23,0.7,-1.44,8.0,6.72
0.28,-0.24,0.71,-3.36,5.22,5.91
0.29,-0.26,0.72,-5.76,2.49,3.89
0.26,-0.39,0.91,-10.93,-8.5,-6.27
0.26,-0.39,0.93,-6.64,-4.81,-4.38
0.26,-0.38,0.93,-2.46,0.2,-2.7
0.24,-0.38,0.93,2.2,4.49,-0.41
0.24,-0.3,0.82,6.44,5.8,1.71
0.25,-0.29,0.81,5.04,3.54,0.92
0.25,-0.29,0.8,3.83,1.4,-0.15
0.26,-0.29,0.79,2.9,-0.21,-1.56
0.27,-0.31,0.8,-3.05,2.6,-0.49
0.27,-0.31,0.82,-3.1,3.25,-0.84
0.27,-0.33,0.85,-2.55,3.28,-1.33
0.26,-0.33,0.86,-2.31,2.7,-2.21
0.24,-0.34,0.89,0.64,1.34,1.69
0.24,-0.33,0.89,2.23,3.16,2.92
0.25,-0.33,0.87,3.82,4.98,3.08
0.25,-0.32,0.87,5.04,6.53,3.33
0.26,-0.27,0.81,6.49,3.45,2.7
0.27,-0.26,0.81,6.37,3.54,2.64
0.27,-0.26,0.79,5.73,3.39,2.23
0.28,-0.25,0.79,4.06,2.15,2.09
0.28,-0.28,0.79,-3.51,0.18,-1.54
0.28,-0.29,0.81,-4.15,0.29,-2.53
0.27,-0.29,0.83,-4.38,0.15,-2.85
0.26,-0.3,0.84,-4.64,-0.78,-2.81
0.21,-0.34,0.88,-0.79,-2.46,-2.21
0.2,-0.33,0.88,0.46,-2.02,-0.76
0.22,-0.33,0.88,1.51,-0.49,0.44
0.22,-0.32,0.87,2.89,0.63,1.77
0.24,-0.27,0.82,2.81,1.34,4.47
0.26,-0.27,0.81,2.03,1.04,3.86
0.25,-0.27,0.81,1.51,1.21,3.68
0.26,-0.26,0.81,1.19,0.87,3.47
0.27,-0.27,0.8,-4.02,-0.85,-0.47
0.26,-0.28,0.81,-5.25,-0.63,-1.42
0.26,-0.29,0.83,-5.34,-0.69,-1.27
0.26,-0.29,0.83,-5.57,0.32,-0.75
0.22,-0.32,0.86,-4.12,1.79,-0.52
0.22,-0.32,0.86,-3.71,1.57,-1.05
0.22,-0.32,0.87,-2.79,1.6,-0.7
0.21,-0.32,0.88,-1.37,1.13,0.02
0.23,-0.29,0.84,1.47,-0.05,2.43
0.23,-0.28,0.82,1.77,0.31,2.53
0.24,-0.27,0.82,1.54,0.32,2.98
0.24,-0.27,0.81,1.1,0.69,3.05
0.26,-0.29,0.83,-1.5,-1.37,3.24
0.27,-0.29,0.82,-1.34,-0.21,3.42
0.28,-0.27,0.83,-1.68,0.18,3.74
0.29,-0.29,0.82,-2.06,1.11,3.05
0.27,-0.29,0.84,-1.57,-1.47,-3.13
0.26,-0.3,0.83,-1.94,-1.68,-4.17
0.25,-0.3,0.84,-2.08,-2.53,-4.46
0.24,-0.3,0.84,-2.12,-2.03,-4.44
0.24,-0.3,0.85,0.17,2.87,0.61
0.23,-0.29,0.84,0.61,3.11,0.81
0.24,-0.29,0.84,0.89,2.55,1.47
0.24,-0.29,0.84,1.18,2.2,0.98
0.25,-0.27,0.8,-2.6,0.78,0.0
0.25,-0.28,0.82,-3.95,0.47,-0.52
0.24,-0.28,0.82,-4.31,0.41,-0.66
0.23,-0.29,0.82,-5.15,0.4,-0.92
0.24,-0.32,0.87,-0.32,2.4,1.74
0.24,-0.3,0.86,1.1,3.71,2.0
0.23,-0.3,0.85,1.73,4.37,2.12
0.24,-0.28,0.84,1.01,4.38,2.31
0.23,-0.28,0.84,-3.18,0.21,0.53
0.23,-0.29,0.84,-2.82,0.09,0.5
0.23,-0.29,0.84,-2.49,0.34,1.24
0.23,-0.29,0.83,-1.91,0.7,1.69
0.25,-0.29,0.84,-2.26,2.32,2.35
0.25,-0.29,0.83,-2.41,2.12,2.44
0.25,-0.3,0.83,-2.61,1.57,1.77
0.24,-0.3,0.84,-3.1,1.47,1.57
0.25,-0.3,0.85,0.32,2.47,2.31
0.26,-0.29,0.82,-0.35,4.08,2.52
0.24,-0.29,0.82,-1.42,4.02,1.44
0.24,-0.29,0.83,-2.82,2.81,0.82
0.24,-0.32,0.86,-3.18,-3.63,-1.18
0.24,-0.32,0.87,-2.64,-2.76,-0.7
0.24,-0.32,0.86,-2.37,-0.99,0.05
0.23,-0.32,0.87,-1.69,-0.15,0.23
0.22,-0.31,0.85,-2.11,-2.15,0.82
0.22,-0.31,0.86,-2.24,-3.53,1.08
0.22,-0.31,0.87,-1.68,-4.23,1.68
0.24,-0.31,0.87,-1.1,-4.58,2.32
0.26,-0.3,0.85,0.37,-5.18,0.31
0.27,-0.3,0.85,0.82,-5.44,-0.55
0.26,-0.3,0.84,1.21,-5.25,-1.44
0.26,-0.3,0.85,1.76,-5.42,-1.21
0.27,-0.29,0.81,1.47,-1.3,-1.77
0.26,-0.28,0.8,1.21,-1.04,-2.21
0.25,-0.28,0.8,0.7,-1.08,-2.46
0.25,-0.28,0.8,-0.05,-1.24,-3.02
0.24,-0.28,0.8,-4.27,-0.96,-1.63
0.23,-0.28,0.8,-4.12,0.18,-1.36
0.24,-0.28,0.79,-4.41,0.95,-0.72
0.24,-0.28,0.8,-5.13,1.31,-0.89
0.24,-0.3,0.83,-7.11,-2.49,-0.99
0.24,-0.3,0.84,-7.02,-2.37,-0.76
0.25,-0.3,0.84,-6.46,-1.66,-0.35
0.25,-0.3,0.84,-6.2,-0.41,-0.09
0.25,-0.3,0.84,-3.44,1.01,0.14
0.24,-0.3,0.84,-3.45,0.9,-0.17
0.24,-0.3,0.85,-3.39,0.87,-0.72
0.25,-0.3,0.84,-3.8,1.22,-0.7
0.24,-0.29,0.82,-3.24,4.05,0.34
0.24,-0.29,0.83,-3.73,4.02,0.63
0.24,-0.29,0.83,-3.62,3.76,0.49
0.23,-0.29,0.83,-3.56,3.25,0.69
0.24,-0.3,0.84,-2.7,1.66,0.4
0.24,-0.3,0.84,-2.52,2.32,0.53
0.24,-0.3,0.84,-2.26,2.53,0.7
0.24,-0.3,0.85,-2.73,0.73,1.8
0.25,-0.32,0.85,1.04,3.02,1.83
0.25,-0.3,0.86,1.19,3.07,2.81
0.25,-0.31,0.85,1.25,3.16,2.72
0.26,-0.31,0.84,1.31,4.72,2.43
0.24,-0.29,0.82,0.2,1.73,0.96
0.24,-0.29,0.8,-0.23,2.29,0.72
0.24,-0.29,0.8,-1.97,2.44,-0.03
0.22,-0.3,0.83,-3.6,1.97,-0.31
0.22,-0.31,0.84,-0.87,0.93,0.79
0.21,-0.32,0.84,-0.78,0.98,1.1
0.22,-0.31,0.86,-0.93,1.45,2.09
0.22,-0.31,0.85,-1.5,1.24,3.5
0.24,-0.3,0.82,-0.89,1.13,3.11
0.25,-0.3,0.83,-1.57,0.37,2.61
0.25,-0.3,0.84,-2.34,-0.73,2.64
0.24,-0.31,0.84,-2.49,-1.07,2.69
0.24,-0.31,0.82,-3.1,2.2,3.05
0.24,-0.31,0.82,-3.4,3.21,2.89
0.25,-0.32,0.83,-3.71,3.16,2.26
0.24,-0.31,0.84,-3.91,2.9,1.85
0.22,-0.31,0.84,-3.27,0.7,0.56
0.23,-0.32,0.84,-3.66,0.55,0.56
0.23,-0.32,0.84,-3.88,0.11,0.7
0.23,-0.32,0.83,-3.74,-0.89,1.08
0.23,-0.32,0.84,-1.98,-1.83,-0.43
0.23,-0.32,0.83,-1.63,-1.47,-0.31
0.23,-0.32,0.84,-1.04,-1.79,0.41
0.24,-0.31,0.82,-1.33,-0.78,0.37
0.25,-0.3,0.81,-3.21,0.53,-1.02
0.23,-0.3,0.82,-3.85,-0.27,-1.15
0.24,-0.3,0.81,-4.35,-0.85,-1.57
0.23,-0.3,0.82,-4.55,-1.65,-1.54
0.22,-0.32,0.85,-2.75,-1.6,0.14
0.23,-0.31,0.85,-2.2,-0.37,0.29
0.24,-0.31,0.86,-2.06,0.98,0.44
0.23,-0.31,0.84,-1.62,1.24,0.49
0.24,-0.31,0.84,-1.47,-0.05,-2.93
0.23,-0.32,0.84,-1.76,-0.17,-3.18
0.23,-0.31,0.86,-1.73,-0.11,-2.72
0.23,-0.31,0.86,-1.34,0.29,-2.24
0.22,-0.31,0.84,1.11,2.52,-1.01
0.22,-0.3,0.84,0.6,1.48,-0.85
0.22,-0.31,0.84,0.24,0.93,-0.76
0.22,-0.3,0.84,-0.02,0.49,-1.24
0.22,-0.3,0.83,0.03,1.05,0.67
0.22,-0.3,0.84,-0.05,1.71,1.04
0.23,-0.29,0.82,0.23,1.73,1.33
0.22,-0.29,0.82,-0.4,1.59,1.83
0.23,-0.29,0.82,-1.86,-0.46,0.53
0.23,-0.3,0.82,-2.24,-0.78,0.76
0.23,-0.3,0.82,-2.44,-0.55,0.4
0.23,-0.3,0.83,-2.9,-0.08,0.43
0.21,-0.31,0.85,-5.48,-2.72,0.67
0.21,-0.31,0.86,-4.15,-2.78,0.96
0.21,-0.31,0.84,-2.93,-2.31,1.94
0.22,-0.31,0.83,-2.52,-1.69,2.44
0.23,-0.31,0.83,-2.67,-0.66,3.08
0.23,-0.3,0.84,-2.23,-0.26,2.95
0.25,-0.31,0.82,-2.18,0.52,2.32
0.24,-0.31,0.82,-3.37,0.05,1.54
