acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,-0.49,0.82,19.89,48.18,-100.03
0.09,-0.49,0.82,20.92,48.21,-103.89
0.03,-0.5,0.8,26.63,46.52,-118.46
0.03,-0.5,0.79,26.69,47.77,-120.34
0.02,-0.51,0.78,26.56,49.02,-122.66
-0.0,-0.5,0.76,26.15,50.41,-124.37
-0.11,-0.53,0.74,23.86,47.98,-133.57
-0.12,-0.51,0.73,22.78,45.94,-134.43
-0.12,-0.51,0.74,22.02,44.52,-134.17
-0.1,-0.53,0.74,21.27,45.05,-134.43
-0.07,-0.53,0.76,19.6,51.47,-135.59
-0.09,-0.53,0.78,19.1,50.49,-139.13
-0.11,-0.55,0.79,18.63,49.04,-142.26
-0.12,-0.57,0.78,18.26,47.86,-145.66
-0.19,-0.61,0.76,24.73,51.5,-144.79
-0.2,-0.61,0.75,25.24,51.62,-144.18
-0.2,-0.6,0.73,25.13,52.64,-144.29
-0.2,-0.59,0.73,24.85,53.94,-144.61
-0.35,-0.52,0.65,19.91,51.97,-143.74
-0.32,-0.5,0.65,15.88,50.26,-141.5
-0.27,-0.5,0.64,12.64,49.82,-139.51
-0.24,-0.5,0.64,8.67,50.08,-138.95
-0.26,-0.59,0.71,2.47,50.75,-139.39
-0.28,-0.61,0.72,4.4,48.49,-139.31
-0.3,-0.63,0.73,7.37,46.0,-139.18
-0.31,-0.62,0.74,11.1,44.69,-138.0
-0.39,-0.56,0.69,20.47,34.78,-125.97
-0.38,-0.55,0.68,19.68,33.15,-123.79
-0.39,-0.54,0.67,17.74,30.98,-122.12
-0.42,-0.53,0.67,15.76,27.25,-119.88
-0.37,-0.48,0.67,7.31,19.76,-103.3
-0.36,-0.46,0.67,6.05,18.55,-100.92
-0.33,-0.45,0.67,3.68,18.99,-98.82
-0.38,-0.42,0.61,4.32,13.65,-96.27
-0.32,-0.48,0.75,-9.85,29.15,-72.2
-0.34,-0.49,0.74,-8.81,30.31,-68.27
-0.35,-0.5,0.74,-8.05,29.51,-65.74
-0.35,-0.5,0.75,-7.13,28.5,-63.91
-0.36,-0.47,0.75,5.79,10.5,-64.72
-0.34,-0.45,0.73,4.99,9.79,-62.55
-0.31,-0.44,0.71,3.25,10.32,-60.29
-0.28,-0.43,0.7,0.64,13.01,-57.48
-0.3,-0.44,0.72,-11.15,27.69,-34.99
-0.29,-0.43,0.73,-12.38,30.09,-31.54
-0.29,-0.44,0.74,-12.6,30.21,-29.85
-0.29,-0.44,0.74,-12.34,29.47,-28.96
-0.26,-0.46,0.8,-4.46,10.06,-39.6
-0.25,-0.45,0.79,-3.01,7.62,-40.76
-0.24,-0.44,0.79,-1.59,6.69,-40.49
-0.24,-0.43,0.77,-0.81,7.98,-39.1
-0.31,-0.42,0.78,-0.66,11.39,-30.96
-0.31,-0.42,0.77,-0.27,8.55,-31.47
-0.31,-0.42,0.77,0.14,5.53,-33.15
-0.34,-0.43,0.78,0.24,0.9,-34.93
-0.32,-0.46,0.79,9.04,-23.74,-43.02
-0.27,-0.45,0.78,9.57,-22.43,-40.35
-0.25,-0.42,0.76,9.05,-20.02,-37.02
-0.25,-0.4,0.76,7.39,-16.4,-31.94
-0.28,-0.4,0.76,-6.6,10.34,0.44
-0.28,-0.41,0.77,-6.75,8.52,1.13
-0.29,-0.42,0.78,-7.04,5.01,0.43
-0.28,-0.44,0.8,-6.02,0.38,-1.34
-0.22,-0.46,0.8,-1.01,-3.71,2.87
-0.21,-0.45,0.8,-1.34,-2.92,4.82
-0.2,-0.46,0.79,-1.48,-2.06,7.22
-0.2,-0.46,0.8,-1.68,-0.85,8.9
-0.29,-0.44,0.78,7.07,-12.61,17.19
-0.3,-0.43,0.77,7.33,-13.4,18.63
-0.33,-0.42,0.75,7.28,-15.31,20.73
-0.35,-0.42,0.75,7.24,-17.53,22.99
-0.41,-0.41,0.73,5.68,-20.81,41.28
-0.41,-0.41,0.72,4.63,-22.75,43.5
-0.43,-0.4,0.73,3.34,-26.11,45.27
-0.43,-0.42,0.73,2.37,-30.49,46.9
-0.38,-0.43,0.73,-0.81,-35.21,72.32
-0.36,-0.43,0.73,-1.97,-32.6,79.1
-0.33,-0.43,0.72,-2.66,-28.61,84.03
-0.33,-0.44,0.71,-4.2,-25.02,87.36
-0.41,-0.43,0.68,-9.22,-30.41,90.35
-0.42,-0.42,0.68,-10.55,-34.08,93.05
-0.38,-0.43,0.68,-12.11,-35.24,96.38
-0.34,-0.45,0.7,-12.87,-35.22,100.92
-0.28,-0.49,0.71,-14.7,-28.21,107.42
-0.3,-0.48,0.7,-15.44,-28.67,107.21
-0.32,-0.49,0.71,-16.61,-29.44,107.47
-0.35,-0.48,0.69,-18.32,-30.26,109.11
-0.36,-0.58,0.75,-25.57,-41.3,118.73
-0.34,-0.6,0.76,-24.37,-42.53,121.08
-0.32,-0.62,0.77,-24.78,-43.24,122.08
-0.27,-0.66,0.8,-21.11,-38.78,126.29
-0.27,-0.61,0.75,-9.44,-47.27,128.93
-0.26,-0.59,0.73,-8.0,-51.57,126.56
-0.27,-0.59,0.72,-7.3,-57.25,124.23
-0.26,-0.56,0.69,-6.98,-60.41,123.77
-0.25,-0.49,0.62,-15.83,-47.73,153.28
-0.23,-0.5,0.62,-20.18,-42.96,159.34
-0.23,-0.52,0.62,-24.9,-41.56,161.69
-0.22,-0.55,0.64,-29.3,-42.31,161.02
-0.22,-0.71,0.74,-31.13,-66.15,142.64
-0.21,-0.72,0.73,-27.62,-66.7,141.63
-0.21,-0.71,0.73,-24.81,-66.27,141.47
-0.24,-0.69,0.71,-22.43,-65.08,142.52
-0.15,-0.69,0.67,-27.28,-71.88,151.56
-0.07,-0.7,0.67,-26.78,-70.21,148.87
-0.03,-0.7,0.68,-25.95,-66.38,144.61
-0.04,-0.69,0.68,-23.88,-63.27,140.6
-0.2,-0.61,0.62,-24.02,-76.18,135.37
-0.1,-0.63,0.61,-27.18,-77.45,136.4
-0.03,-0.64,0.64,-31.89,-78.5,134.64
0.04,-0.66,0.68,-36.21,-78.11,131.85
0.08,-0.74,0.84,-23.36,-56.09,113.57
0.02,-0.71,0.81,-17.4,-56.29,110.0
-0.04,-0.68,0.8,-14.23,-60.4,105.76
-0.06,-0.64,0.77,-13.27,-64.61,104.95
0.24,-0.59,0.76,-16.41,-38.4,104.93
0.21,-0.58,0.77,-16.15,-36.26,98.85
0.16,-0.57,0.77,-15.33,-36.23,95.37
0.09,-0.56,0.75,-14.41,-38.37,89.92
0.08,-0.53,0.74,-17.47,-44.15,84.37
0.18,-0.54,0.75,-18.63,-38.95,85.66
0.22,-0.55,0.77,-18.9,-34.29,83.85
0.21,-0.55,0.8,-18.82,-31.47,80.64
0.12,-0.54,0.78,-13.5,-26.37,61.57
0.07,-0.53,0.77,-13.92,-26.95,60.79
0.08,-0.53,0.78,-14.9,-27.28,60.15
0.1,-0.54,0.79,-15.44,-27.19,59.77
0.21,-0.5,0.83,-8.76,-16.14,46.46
0.19,-0.49,0.83,-7.18,-17.04,41.21
0.16,-0.47,0.81,-6.84,-16.84,37.91
0.13,-0.46,0.81,-7.31,-16.82,35.59
0.15,-0.48,0.86,-8.99,-8.53,28.37
0.15,-0.48,0.86,-7.79,-8.99,24.84
0.13,-0.47,0.86,-6.85,-9.56,21.25
0.11,-0.46,0.85,-5.39,-10.34,17.92
0.04,-0.43,0.83,-2.61,-9.28,14.31
0.07,-0.43,0.82,-2.55,-7.13,15.21
0.09,-0.43,0.82,-2.53,-4.95,14.24
0.1,-0.42,0.82,-2.31,-3.21,12.73
0.03,-0.38,0.81,-3.11,-3.27,3.24
0.02,-0.38,0.79,-3.71,-2.73,2.41
0.01,-0.37,0.8,-4.49,-2.58,2.03
-0.0,-0.38,0.8,-4.95,-2.23,1.74
-0.03,-0.4,0.83,-4.72,-0.69,-2.49
-0.02,-0.41,0.82,-4.52,-0.18,-2.7
-0.01,-0.4,0.83,-4.82,1.56,-3.28
-0.03,-0.42,0.83,-4.53,1.98,-4.17
-0.08,-0.43,0.84,-1.97,4.06,-5.1
-0.1,-0.43,0.84,-1.47,3.13,-5.07
-0.11,-0.43,0.84,-0.58,1.91,-5.63
-0.11,-0.41,0.82,-0.21,1.24,-5.22
-0.1,-0.41,0.82,-2.09,0.02,0.7
-0.08,-0.42,0.81,-1.63,0.34,1.1
-0.08,-0.41,0.82,-1.08,0.18,1.42
-0.06,-0.41,0.82,-0.49,0.26,0.81
-0.05,-0.39,0.8,-0.82,2.0,-0.43
-0.04,-0.39,0.81,-1.59,3.07,-0.31
-0.04,-0.4,0.8,-2.2,3.8,-0.46
-0.04,-0.4,0.81,-1.98,4.29,-1.02
-0.09,-0.41,0.82,1.13,4.09,-3.05
-0.11,-0.41,0.82,0.73,3.15,-3.19
-0.12,-0.4,0.81,0.5,2.08,-2.49
-0.12,-0.4,0.79,-0.32,1.54,-1.98
-0.1,-0.4,0.79,-3.92,-2.63,2.81
-0.08,-0.4,0.8,-3.91,-2.14,2.95
-0.07,-0.4,0.8,-3.82,-2.41,2.69
-0.06,-0.41,0.8,-4.05,-2.81,2.34
-0.04,-0.4,0.81,-3.22,0.79,1.15
-0.05,-0.4,0.8,-3.1,1.92,1.36
-0.04,-0.4,0.8,-2.99,2.64,1.63
-0.04,-0.41,0.8,-2.89,2.72,1.24
-0.06,-0.42,0.81,-2.7,0.98,-4.7
-0.06,-0.42,0.81,-2.76,2.34,-3.88
-0.07,-0.42,0.8,-2.87,4.37,-2.35
-0.08,-0.41,0.81,-2.72,4.93,-1.15
-0.11,-0.42,0.78,-2.93,0.9,-2.63
-0.11,-0.41,0.81,-4.05,-0.21,-3.16
-0.1,-0.41,0.8,-2.79,-0.55,-2.79
-0.11,-0.4,0.81,-3.05,-1.71,-1.25
-0.04,-0.43,0.84,0.12,2.6,-1.44
-0.05,-0.42,0.83,0.89,3.33,-2.26
-0.07,-0.42,0.82,1.28,3.68,-2.96
-0.09,-0.41,0.82,1.54,2.41,-3.54
-0.09,-0.41,0.8,0.14,-0.96,1.65
-0.09,-0.41,0.81,0.0,-0.26,2.11
-0.1,-0.42,0.81,0.26,-1.56,1.69
-0.08,-0.42,0.8,0.67,-2.43,1.21
-0.06,-0.4,0.8,1.21,2.38,2.69
-0.07,-0.4,0.8,1.19,2.06,2.66
-0.06,-0.39,0.8,0.56,1.91,1.8
-0.07,-0.39,0.8,-0.02,0.55,0.72
-0.09,-0.41,0.81,-3.27,-0.53,1.71
-0.07,-0.42,0.81,-3.13,-0.15,2.05
-0.06,-0.42,0.81,-2.79,0.0,1.54
-0.06,-0.42,0.82,-1.91,-0.41,0.96
-0.06,-0.41,0.81,0.72,2.79,0.35
-0.06,-0.4,0.8,0.9,3.62,0.79
-0.07,-0.41,0.81,0.95,3.45,0.72
-0.07,-0.41,0.8,0.82,4.31,1.02
-0.06,-0.39,0.79,0.37,4.41,2.05
-0.07,-0.39,0.79,0.15,4.78,2.56
-0.06,-0.39,0.79,-0.37,4.72,2.66
-0.07,-0.38,0.79,-0.76,4.43,2.56
-0.06,-0.43,0.81,-0.96,1.98,-2.14
-0.07,-0.42,0.81,-0.49,2.52,-2.56
-0.08,-0.42,0.82,0.26,2.81,-2.15
-0.07,-0.43,0.81,0.49,3.8,-1.22
-0.1,-0.39,0.82,0.78,4.52,-0.12
-0.1,-0.4,0.8,0.08,4.05,-0.35
-0.11,-0.39,0.82,-0.06,3.94,-0.73
-0.11,-0.39,0.81,-0.23,3.11,-0.6
-0.1,-0.4,0.84,-0.67,0.2,-0.84
-0.1,-0.41,0.83,-0.81,-1.47,-2.11
-0.1,-0.4,0.82,-0.34,-2.03,-2.79
-0.11,-0.4,0.83,-0.03,-2.72,-2.34
-0.09,-0.39,0.81,1.91,0.81,-0.08
-0.1,-0.39,0.82,2.7,0.26,-0.49
-0.1,-0.39,0.8,2.69,-0.2,-0.93
-0.09,-0.38,0.81,2.2,-0.18,-0.9
-0.12,-0.37,0.8,-2.5,-1.6,-1.15
-0.12,-0.38,0.79,-2.9,-1.83,-0.5
-0.12,-0.39,0.8,-2.7,-1.5,-0.2
-0.12,-0.38,0.79,-3.13,-0.7,0.95
-0.09,-0.39,0.8,-2.26,0.02,1.95
-0.08,-0.4,0.8,-2.02,-0.34,1.71
-0.09,-0.39,0.81,-1.83,-0.95,1.1
-0.09,-0.39,0.81,-1.91,-1.19,0.99
-0.09,-0.4,0.82,-3.65,-1.92,0.96
-0.09,-0.4,0.81,-2.98,-1.21,0.7
-0.09,-0.39,0.83,-2.56,-0.9,0.87
-0.09,-0.4,0.82,-1.76,-1.18,1.02
-0.07,-0.39,0.8,-0.49,5.94,2.7
-0.07,-0.39,0.8,-0.12,7.15,2.56
-0.08,-0.4,0.81,0.08,7.97,2.32
-0.08,-0.4,0.82,0.03,8.09,1.59
-0.12,-0.4,0.82,-0.11,4.63,0.73
-0.13,-0.4,0.82,-0.27,4.03,0.95
-0.13,-0.4,0.81,-0.24,3.69,2.11
-0.13,-0.4,0.81,-0.37,3.59,2.87
-0.12,-0.42,0.81,-2.56,-2.17,3.54
-0.11,-0.41,0.81,-3.21,-3.33,2.82
-0.1,-0.42,0.81,-3.31,-5.05,2.43
-0.09,-0.42,0.82,-3.18,-6.31,1.89
-0.05,-0.4,0.81,-4.14,-8.09,0.38
-0.04,-0.38,0.81,-4.55,-8.27,-0.17
-0.04,-0.39,0.82,-5.02,-8.75,-1.11
-0.04,-0.39,0.81,-4.78,-8.66,-1.66
-0.07,-0.4,0.82,-1.68,-2.09,-3.54
-0.11,-0.39,0.82,-0.9,-1.5,-3.53
-0.11,-0.39,0.81,-0.26,-0.35,-2.81
-0.12,-0.39,0.81,-0.15,0.34,-1.6
-0.13,-0.38,0.81,-0.26,2.87,1.65
-0.13,-0.38,0.81,-0.02,2.9,2.34
-0.14,-0.39,0.81,0.21,1.39,2.11
-0.13,-0.38,0.8,0.21,0.66,1.71
-0.11,-0.38,0.79,0.61,1.63,3.51
-0.12,-0.4,0.79,-0.12,0.99,3.13
-0.11,-0.39,0.79,-0.7,0.14,3.42
-0.1,-0.4,0.8,-0.66,-0.37,3.22
-0.07,-0.39,0.8,-1.18,-0.03,3.86
-0.07,-0.39,0.81,-1.05,0.17,3.59
-0.07,-0.39,0.8,-1.16,0.6,3.31
-0.07,-0.38,0.8,-1.47,0.82,2.9
-0.09,-0.39,0.81,-2.35,-0.56,0.15
-0.09,-0.4,0.82,-2.32,-1.48,-0.64
-0.09,-0.4,0.81,-2.18,-1.53,0.09
-0.1,-0.4,0.82,-2.2,-2.21,0.34
-0.06,-0.39,0.81,-4.27,-2.73,0.85
-0.06,-0.4,0.82,-4.43,-2.2,0.38
-0.06,-0.4,0.83,-4.34,-2.02,-0.4
-0.06,-0.42,0.84,-3.57,-2.27,-1.83
-0.07,-0.41,0.83,-0.44,1.54,-1.88
-0.08,-0.4,0.82,-0.41,2.2,-1.82
-0.08,-0.41,0.83,0.15,2.76,-0.95
-0.07,-0.41,0.83,0.66,3.83,-0.73
-0.09,-0.38,0.81,0.38,0.37,-3.34
-0.09,-0.38,0.81,-0.12,-0.31,-3.82
-0.09,-0.38,0.81,-0.79,-0.79,-3.98
-0.09,-0.38,0.8,-1.02,-0.47,-3.66
-0.08,-0.39,0.8,-0.89,3.94,-3.07
-0.08,-0.39,0.81,-0.9,3.08,-3.45
-0.09,-0.39,0.81,-1.24,1.97,-3.98
-0.09,-0.4,0.81,-1.45,1.15,-3.98
-0.1,-0.41,0.82,-2.63,0.09,-2.84
-0.08,-0.42,0.82,-2.72,-0.24,-2.76
-0.07,-0.41,0.81,-2.66,-0.27,-3.5
-0.07,-0.42,0.82,-2.27,-0.43,-3.6
-0.08,-0.39,0.81,-1.47,-1.54,-4.76
-0.09,-0.38,0.8,-1.95,-1.48,-4.49
-0.07,-0.38,0.8,-2.44,-0.98,-3.66
-0.06,-0.38,0.8,-3.05,-0.38,-3.01
-0.09,-0.4,0.83,-1.04,-2.6,-5.66
-0.09,-0.4,0.82,-0.66,-2.11,-5.11
-0.09,-0.4,0.82,-0.38,-1.92,-4.63
-0.09,-0.39,0.81,-0.12,-1.33,-3.97
-0.09,-0.38,0.81,0.06,-0.05,-3.5
-0.1,-0.39,0.82,0.03,0.32,-3.36
-0.09,-0.39,0.81,-0.35,1.62,-2.61
-0.09,-0.39,0.81,-0.38,2.05,-2.46
-0.08,-0.39,0.81,0.35,2.5,-3.31
-0.09,-0.38,0.81,0.03,1.77,-3.95
-0.1,-0.39,0.8,-0.6,0.34,-4.63
-0.1,-0.39,0.8,-1.33,-1.18,-4.99
-0.09,-0.41,0.8,-1.21,-0.53,-2.03
-0.08,-0.4,0.8,-1.19,-0.35,-1.4
-0.08,-0.39,0.79,-1.65,0.4,-1.18
-0.08,-0.39,0.8,-1.62,-0.37,-1.13
-0.05,-0.38,0.81,-2.78,-0.43,-2.98
-0.05,-0.38,0.82,-2.35,-0.41,-2.89
-0.05,-0.38,0.81,-2.02,0.34,-2.66
-0.06,-0.38,0.81,-1.66,1.04,-2.24
-0.08,-0.38,0.81,-2.46,-0.41,-3.63
-0.08,-0.39,0.82,-2.27,-0.84,-3.76
-0.08,-0.39,0.82,-2.2,-0.61,-3.18
-0.06,-0.39,0.83,-2.0,0.53,-2.53
-0.1,-0.4,0.83,-1.37,2.23,-2.96
-0.1,-0.4,0.81,-1.48,2.11,-2.2
-0.11,-0.39,0.82,-1.57,1.66,-1.85
-0.09,-0.41,0.82,-1.71,1.94,-0.98
-0.07,-0.41,0.83,-0.41,-0.92,-3.94
-0.08,-0.41,0.83,0.03,-2.2,-4.92
-0.08,-0.39,0.82,-0.18,-2.08,-4.81
-0.07,-0.4,0.83,-0.47,-1.44,-4.84
-0.09,-0.4,0.82,1.95,-0.81,-4.76
-0.08,-0.4,0.82,1.97,1.11,-3.45
-0.08,-0.39,0.81,1.89,2.49,-2.79
-0.08,-0.4,0.81,2.03,4.41,-1.33
-0.1,-0.39,0.81,1.65,-0.7,-1.11
-0.09,-0.38,0.8,1.3,-1.04,-1.08
-0.1,-0.38,0.79,1.08,-1.56,-0.6
-0.09,-0.38,0.8,1.07,-1.77,-0.05
-0.09,-0.39,0.81,0.9,-1.65,-0.55
-0.09,-0.39,0.8,0.52,-0.81,-0.15
-0.09,-0.38,0.79,-0.18,-0.47,0.44
-0.09,-0.38,0.8,-0.38,-0.7,0.66
-0.07,-0.38,0.81,-2.08,-2.11,-0.61
-0.07,-0.41,0.82,-1.63,-1.5,-0.67
-0.06,-0.41,0.82,-0.46,-1.98,-1.59
-0.06,-0.41,0.83,0.7,-1.73,-1.73
-0.07,-0.38,0.81,3.62,0.15,-3.11
-0.06,-0.38,0.81,3.6,2.03,-3.62
-0.07,-0.39,0.82,4.35,1.97,-4.75
-0.09,-0.39,0.82,4.75,2.93,-3.05
-0.09,-0.36,0.8,0.87,-1.31,-0.05
-0.09,-0.36,0.81,0.03,-1.48,0.67
-0.07,-0.36,0.81,-0.69,-1.44,1.45
-0.06,-0.35,0.81,-2.15,-0.69,1.57
-0.04,-0.38,0.83,-3.25,0.24,0.69
-0.05,-0.39,0.83,-2.85,0.46,-0.03
-0.06,-0.39,0.82,-2.15,0.89,0.52
-0.07,-0.39,0.82,-1.94,0.5,0.81
-0.08,-0.41,0.83,-1.27,0.75,0.5
-0.08,-0.41,0.84,-0.06,-0.27,-0.26
-0.07,-0.4,0.84,-0.06,0.47,-0.73
-0.09,-0.39,0.83,0.06,-0.17,-1.11
-0.06,-0.38,0.81,-1.6,-2.85,-0.31
-0.07,-0.38,0.83,-1.79,-2.17,0.95
-0.07,-0.38,0.82,-1.6,-2.05,1.59
-0.06,-0.38,0.83,-1.62,-0.95,1.25
-0.06,-0.38,0.82,0.24,-3.82,-3.88
-0.05,-0.37,0.81,-0.03,-2.98,-3.44
-0.07,-0.38,0.81,-0.34,-3.59,-3.34
-0.05,-0.38,0.82,-0.69,-3.07,-3.15
-0.06,-0.38,0.82,-1.94,1.6,-1.47
-0.07,-0.39,0.83,-1.59,1.15,-1.83
-0.06,-0.39,0.83,-1.28,0.31,-2.47
-0.07,-0.39,0.83,-1.16,0.08,-2.84
-0.07,-0.37,0.81,0.4,0.56,0.32
-0.07,-0.37,0.82,0.12,-0.08,-0.14
-0.07,-0.36,0.81,-0.66,-0.29,0.27
-0.06,-0.37,0.82,-1.42,-0.58,0.09
