acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.12,-0.36,0.81,-2.67,-1.15,0.52
-0.12,-0.36,0.81,-3.3,-0.63,-0.58
-0.13,-0.37,0.83,-0.4,-1.1,0.18
-0.12,-0.37,0.82,-0.72,0.46,-0.06
-0.12,-0.37,0.82,-0.92,0.85,0.17
-0.12,-0.36,0.82,-0.78,0.24,0.69
-0.12,-0.36,0.82,-1.07,0.66,0.23
-0.12,-0.36,0.81,-1.62,0.32,-0.6
-0.11,-0.37,0.81,-2.32,0.61,-1.16
-0.11,-0.37,0.8,-3.04,0.75,-1.54
-0.13,-0.37,0.82,-1.74,-0.63,-0.61
-0.12,-0.37,0.82,-2.26,-0.03,-0.98
-0.13,-0.37,0.81,-2.49,0.41,-0.75
-0.12,-0.37,0.82,-3.02,0.79,-0.69
-0.11,-0.38,0.81,-2.61,-0.08,0.14
-0.11,-0.37,0.81,-2.11,-0.03,-0.08
-0.12,-0.37,0.81,-2.31,-1.69,-0.95
-0.12,-0.36,0.79,-3.11,-0.92,-1.44
-0.12,-0.38,0.82,-2.26,-0.5,-0.87
-0.13,-0.38,0.82,-2.32,0.34,-0.84
-0.13,-0.38,0.82,-1.63,0.38,-0.55
-0.12,-0.38,0.81,-1.95,1.57,-1.45
-0.13,-0.37,0.81,-2.6,-1.19,-0.82
-0.12,-0.37,0.81,-2.93,-0.87,-0.9
-0.13,-0.37,0.81,-2.35,-1.19,-0.44
-0.13,-0.38,0.82,-1.91,-1.01,-0.05
-0.11,-0.38,0.81,-1.86,-0.46,-0.24
-0.1,-0.37,0.82,-2.44,0.98,-0.11
-0.1,-0.37,0.82,-2.12,0.7,-1.04
-0.11,-0.38,0.83,-1.34,0.52,-1.37
-0.13,-0.37,0.81,-0.11,0.37,-0.52
-0.14,-0.37,0.8,-0.46,0.49,-0.21
-0.13,-0.37,0.8,-1.31,0.72,-0.2
-0.13,-0.37,0.8,-2.26,1.08,-0.93
-0.13,-0.38,0.82,-0.7,-1.91,0.64
-0.14,-0.38,0.82,-0.37,-2.02,0.73
-0.14,-0.37,0.82,-0.47,-1.68,1.04
-0.13,-0.38,0.82,-0.78,-0.78,0.84
-0.11,-0.36,0.82,0.37,0.61,0.0
-0.1,-0.37,0.81,-0.6,1.27,-1.1
-0.11,-0.36,0.81,-1.31,2.14,-1.44
-0.11,-0.37,0.81,-1.79,2.92,-1.34
-0.14,-0.37,0.81,-0.55,0.63,0.17
-0.14,-0.37,0.81,-0.43,-0.18,0.76
-0.13,-0.38,0.82,-0.67,-0.06,0.23
-0.13,-0.38,0.81,-0.96,1.27,-0.08
-0.13,-0.38,0.82,-0.87,2.4,1.91
-0.14,-0.37,0.81,0.03,1.15,2.47
-0.13,-0.37,0.81,-0.14,0.26,2.63
-0.12,-0.37,0.81,-0.82,1.47,1.34
-0.12,-0.37,0.83,-0.27,-0.2,1.37
-0.13,-0.37,0.83,-0.44,0.21,1.05
-0.12,-0.37,0.82,-0.12,0.18,1.05
-0.12,-0.37,0.82,-0.32,0.12,0.84
-0.12,-0.37,0.83,2.17,-0.23,0.58
-0.11,-0.37,0.81,2.5,0.66,0.26
-0.13,-0.36,0.81,2.58,0.92,0.76
-0.13,-0.37,0.81,2.49,1.42,0.72
-0.12,-0.36,0.82,0.82,-0.4,0.67
-0.11,-0.37,0.83,1.13,-0.6,0.15
-0.11,-0.37,0.83,1.82,-0.15,-0.47
-0.11,-0.38,0.84,2.46,0.2,-0.49
-0.12,-0.37,0.84,4.87,2.78,-0.64
-0.13,-0.37,0.84,5.5,3.77,-0.24
-0.12,-0.38,0.85,6.38,2.69,-0.41
-0.12,-0.38,0.87,7.83,1.59,0.32
-0.11,-0.37,0.88,12.09,1.92,-3.57
-0.12,-0.38,0.89,13.05,1.88,-3.19
-0.11,-0.37,0.89,14.49,2.41,-3.19
-0.12,-0.37,0.89,15.79,2.5,-2.29
-0.12,-0.38,0.93,20.32,3.94,-1.04
-0.12,-0.38,0.94,21.98,4.66,-0.96
-0.11,-0.38,0.95,23.73,5.42,-1.28
-0.11,-0.38,0.96,25.18,5.85,-2.17
-0.12,-0.37,0.99,33.8,7.66,-3.79
-0.12,-0.37,0.99,35.97,7.97,-3.83
-0.12,-0.36,0.98,38.55,9.34,-4.08
-0.13,-0.35,0.97,40.87,11.01,-4.41
-0.17,-0.32,0.95,50.31,15.28,-0.09
-0.16,-0.32,0.95,52.47,16.44,1.5
-0.15,-0.31,0.96,54.58,18.06,2.47
-0.15,-0.3,0.94,55.5,21.13,1.42
-0.16,-0.25,0.93,63.27,10.38,-0.49
-0.16,-0.25,0.92,62.85,8.32,-1.13
-0.17,-0.24,0.93,61.91,5.92,-1.34
-0.16,-0.22,0.92,60.66,4.0,-2.11
-0.19,-0.2,0.94,63.59,1.34,-1.56
-0.21,-0.21,0.96,66.87,0.27,0.37
-0.19,-0.19,0.93,69.07,0.98,1.53
-0.19,-0.18,0.94,70.69,1.65,1.3
-0.18,-0.09,0.87,75.59,5.97,6.38
-0.17,-0.09,0.89,74.76,5.73,8.21
-0.17,-0.09,0.88,74.52,5.53,8.53
-0.16,-0.07,0.89,74.27,4.58,7.4
-0.17,-0.06,0.93,79.74,1.63,1.54
-0.19,-0.06,0.93,81.85,0.34,1.79
-0.2,-0.05,0.93,83.71,0.05,2.55
-0.2,-0.04,0.93,85.15,1.47,2.5
-0.22,0.03,0.88,90.06,9.19,8.11
-0.21,0.04,0.88,89.56,8.24,7.73
-0.22,0.05,0.88,90.61,6.96,8.43
-0.2,0.06,0.88,91.59,5.51,9.54
-0.2,0.1,0.86,95.82,5.24,6.93
-0.2,0.12,0.86,95.68,5.02,7.3
-0.2,0.13,0.84,95.62,6.18,7.8
-0.2,0.14,0.83,95.63,7.73,8.15
-0.21,0.19,0.82,95.68,12.09,14.17
-0.23,0.2,0.82,96.17,6.53,14.79
-0.21,0.24,0.86,97.88,5.91,16.47
-0.26,0.23,0.82,100.31,-0.46,16.79
-0.19,0.32,0.73,105.62,2.82,17.22
-0.21,0.34,0.71,105.15,1.34,16.84
-0.22,0.36,0.7,104.44,-1.37,16.84
-0.23,0.37,0.69,102.72,-8.55,16.05
-0.19,0.4,0.68,106.5,-15.6,15.66
-0.19,0.41,0.68,107.74,-14.47,15.44
-0.19,0.43,0.67,109.8,-14.38,15.92
-0.19,0.45,0.62,110.08,-12.52,16.31
-0.17,0.52,0.56,107.05,-8.29,16.85
-0.17,0.53,0.54,105.19,-7.63,16.6
-0.19,0.55,0.55,104.06,-9.08,16.43
-0.19,0.55,0.54,103.05,-11.65,16.44
-0.17,0.59,0.5,103.16,-15.62,18.18
-0.15,0.61,0.48,102.2,-13.88,19.34
-0.15,0.63,0.46,100.52,-13.76,20.44
-0.14,0.64,0.45,98.85,-13.08,22.21
-0.09,0.67,0.44,95.71,-18.95,19.45
-0.09,0.69,0.42,95.69,-19.11,19.07
-0.08,0.7,0.42,95.56,-19.36,18.27
-0.07,0.71,0.4,95.47,-18.81,17.89
-0.08,0.74,0.4,91.8,-15.31,18.6
-0.07,0.75,0.39,91.53,-15.02,18.05
-0.06,0.74,0.38,92.23,-16.93,17.33
-0.05,0.75,0.37,96.38,-19.51,16.67
-0.05,0.78,0.3,103.18,-30.38,13.28
-0.04,0.8,0.27,102.41,-28.82,13.65
-0.03,0.81,0.26,100.21,-26.6,14.26
-0.02,0.81,0.24,99.62,-23.47,14.89
-0.01,0.81,0.21,100.99,-12.98,16.43
-0.0,0.82,0.17,100.69,-13.11,15.56
-0.03,0.84,0.15,100.38,-14.84,14.92
-0.03,0.86,0.11,95.62,-17.51,14.66
-0.03,0.81,0.13,96.47,-16.03,18.95
-0.03,0.81,0.11,103.25,-16.99,20.5
-0.01,0.82,0.08,107.68,-16.61,21.47
-0.0,0.82,0.05,112.32,-18.4,22.02
0.05,0.94,-0.17,104.17,-27.66,21.8
0.05,0.94,-0.19,100.18,-23.91,21.1
0.07,0.92,-0.19,95.62,-16.92,20.76
0.06,0.9,-0.18,95.68,-8.43,23.07
0.04,0.9,-0.25,98.89,14.5,24.35
0.01,0.91,-0.25,97.65,8.34,25.02
-0.01,0.91,-0.27,98.26,-2.31,27.16
-0.03,0.91,-0.28,94.69,-18.08,30.49
0.12,0.95,-0.31,92.49,-19.16,24.72
0.14,0.96,-0.34,92.81,-11.33,20.37
0.16,0.96,-0.37,90.52,-1.71,14.89
0.12,0.99,-0.42,86.85,4.43,9.11
0.05,0.98,-0.54,47.51,24.35,6.75
0.03,0.96,-0.52,41.33,27.15,7.83
0.02,0.95,-0.5,37.27,28.15,8.09
0.01,0.94,-0.49,33.86,27.5,10.46
0.04,0.94,-0.35,19.27,0.82,18.85
0.09,0.94,-0.34,18.37,-2.41,18.37
0.13,0.94,-0.33,17.1,-2.37,17.82
0.15,0.95,-0.35,17.62,-3.27,16.14
0.19,0.95,-0.38,12.32,11.13,-5.19
0.16,0.95,-0.41,12.69,9.4,-7.51
0.14,0.98,-0.43,9.98,8.87,-9.44
0.09,0.99,-0.44,5.82,7.8,-10.08
0.03,0.95,-0.35,-7.88,-4.79,3.45
0.06,0.94,-0.36,-7.39,-4.66,5.54
0.07,0.95,-0.36,-7.33,-4.49,6.4
0.08,0.96,-0.36,-8.7,-2.98,6.53
0.11,0.94,-0.33,-6.4,3.13,2.06
0.11,0.94,-0.33,-5.91,1.6,2.26
0.11,0.95,-0.34,-6.05,0.47,2.38
0.12,0.94,-0.36,-6.58,-0.08,2.98
0.17,0.93,-0.44,-11.05,3.57,3.22
0.18,0.95,-0.47,-13.69,5.39,1.3
0.16,0.96,-0.48,-18.21,6.38,-0.34
0.14,0.95,-0.48,-22.41,6.44,-1.42
0.06,0.9,-0.48,-50.18,14.18,-8.85
0.05,0.88,-0.46,-51.63,19.1,-7.08
0.06,0.87,-0.46,-52.99,23.73,-4.81
0.05,0.87,-0.46,-54.24,27.05,-1.07
0.11,0.91,-0.45,-71.19,18.96,3.89
0.13,0.92,-0.43,-74.9,16.53,2.21
0.16,0.93,-0.42,-78.85,15.68,-0.24
0.18,0.92,-0.42,-83.39,18.41,-4.76
0.04,0.87,-0.41,-100.9,70.78,-23.15
-0.0,0.88,-0.41,-105.85,72.93,-18.47
-0.02,0.89,-0.4,-112.23,70.85,-14.29
-0.02,0.91,-0.35,-120.46,59.79,-9.21
0.2,0.8,-0.08,-137.92,0.35,-13.79
0.22,0.8,-0.04,-134.66,4.9,-19.24
0.22,0.81,-0.03,-133.18,18.05,-25.34
0.18,0.83,-0.02,-132.37,35.85,-30.5
-0.09,0.86,0.01,-133.1,64.89,-23.48
-0.08,0.86,0.04,-133.73,50.29,-22.82
-0.06,0.85,0.06,-131.86,33.33,-22.38
-0.02,0.85,0.08,-134.41,16.12,-22.76
0.05,0.77,0.03,-128.29,60.75,-26.35
-0.03,0.79,-0.0,-133.68,68.78,-28.03
-0.09,0.82,-0.01,-141.59,67.71,-26.52
-0.12,0.84,0.0,-153.56,62.56,-24.0
0.04,0.62,0.34,-176.02,-6.98,-16.4
0.1,0.58,0.38,-170.02,-9.04,-18.09
0.13,0.56,0.41,-162.24,-4.9,-20.06
0.15,0.55,0.42,-153.82,7.71,-22.0
-0.15,0.64,0.3,-158.67,50.08,-37.85
-0.2,0.62,0.3,-169.91,40.43,-38.35
-0.23,0.58,0.36,-179.47,23.53,-36.26
-0.25,0.51,0.47,-182.64,3.28,-32.23
-0.01,0.36,0.72,-145.31,-3.66,-10.6
0.01,0.38,0.67,-141.25,8.85,-12.87
-0.0,0.41,0.62,-141.02,18.75,-15.42
-0.0,0.44,0.56,-146.34,27.92,-19.34
-0.13,0.27,0.66,-166.55,-2.09,-37.95
-0.17,0.18,0.77,-168.03,-1.79,-32.41
-0.24,0.14,0.88,-162.08,-9.65,-20.99
-0.13,0.11,0.93,-152.85,-5.79,-13.71
-0.14,0.19,0.75,-153.02,7.4,-23.1
-0.14,0.18,0.72,-156.32,1.1,-26.93
-0.11,0.17,0.72,-159.54,-5.19,-30.17
-0.07,0.14,0.72,-161.94,-9.74,-33.54
-0.12,-0.12,0.95,-167.73,23.6,-17.24
-0.14,-0.15,0.97,-162.08,35.28,-16.05
-0.18,-0.16,0.97,-157.02,42.09,-17.08
-0.25,-0.16,0.96,-153.65,38.38,-20.75
-0.22,-0.24,0.96,-161.69,-34.7,-36.11
-0.19,-0.27,1.0,-160.02,-43.34,-37.98
-0.14,-0.29,1.03,-159.19,-42.4,-39.5
-0.12,-0.33,1.09,-158.47,-30.81,-37.36
-0.13,-0.28,0.97,-95.98,-4.96,-8.81
-0.14,-0.3,0.95,-99.24,-7.34,-11.76
-0.13,-0.3,0.93,-101.33,-9.47,-13.56
-0.1,-0.31,0.92,-104.2,-8.99,-15.01
-0.02,-0.46,1.09,-81.76,13.37,-15.02
-0.1,-0.44,1.09,-72.6,11.57,-9.36
-0.09,-0.47,1.07,-66.55,13.08,-9.65
-0.12,-0.47,1.07,-60.27,13.31,-8.67
-0.08,-0.46,1.0,-40.34,-5.02,-5.89
-0.05,-0.45,1.0,-39.4,-1.5,-6.95
-0.07,-0.45,0.99,-38.63,1.95,-7.74
-0.07,-0.46,0.98,-38.89,4.15,-8.47
-0.16,-0.5,0.99,-21.31,-1.97,-1.63
-0.14,-0.49,0.97,-17.02,-1.45,-0.31
-0.11,-0.47,0.94,-14.72,-0.53,0.89
-0.1,-0.46,0.93,-14.35,-0.58,1.07
-0.09,-0.44,0.87,-11.21,-1.66,-0.79
-0.1,-0.44,0.86,-10.76,-2.73,-1.48
-0.11,-0.43,0.85,-11.37,-4.7,-1.63
-0.11,-0.44,0.86,-12.66,-5.16,-1.25
-0.06,-0.46,0.91,2.14,5.42,-1.31
-0.07,-0.45,0.88,3.53,6.47,-1.79
-0.07,-0.45,0.86,3.45,7.04,-2.76
-0.1,-0.44,0.86,3.91,4.15,-3.44
-0.13,-0.44,0.83,6.69,-2.75,-4.69
-0.13,-0.44,0.83,7.39,-5.36,-2.9
-0.12,-0.44,0.82,6.73,-6.03,-3.62
-0.12,-0.43,0.8,5.92,-5.86,-3.88
-0.12,-0.42,0.8,1.83,-3.21,1.37
-0.11,-0.42,0.8,1.89,-2.56,2.03
-0.09,-0.42,0.79,1.63,-0.92,2.02
-0.1,-0.42,0.81,2.05,-1.53,1.71
-0.09,-0.44,0.8,3.53,-7.82,-3.56
-0.1,-0.43,0.8,3.31,-8.87,-2.98
-0.1,-0.43,0.81,3.4,-9.02,-2.43
-0.11,-0.43,0.81,5.19,-8.67,-1.19
-0.09,-0.41,0.79,8.11,0.84,4.66
-0.09,-0.4,0.79,6.82,1.24,4.72
-0.1,-0.4,0.78,5.48,0.43,4.15
-0.09,-0.39,0.77,4.67,-1.28,3.79
-0.05,-0.39,0.79,-0.92,8.17,-2.73
-0.06,-0.4,0.79,0.08,7.82,-2.85
-0.07,-0.4,0.8,0.23,7.07,-3.15
-0.07,-0.4,0.8,1.25,4.93,-3.04
-0.09,-0.4,0.8,1.82,-8.5,-3.1
-0.1,-0.4,0.8,0.82,-8.85,-3.76
-0.1,-0.41,0.82,1.1,-10.58,-3.21
-0.1,-0.41,0.83,1.59,-10.85,-2.55
-0.07,-0.4,0.81,3.86,-2.26,2.15
-0.08,-0.4,0.81,3.54,-2.93,1.86
-0.08,-0.4,0.8,3.3,-4.55,1.53
-0.08,-0.39,0.8,2.66,-3.85,0.76
-0.06,-0.4,0.82,3.68,-6.93,0.02
-0.06,-0.39,0.82,4.05,-6.27,1.1
-0.06,-0.39,0.83,5.01,-7.19,2.79
-0.04,-0.39,0.82,5.3,-5.37,2.85
-0.05,-0.38,0.8,4.08,-1.98,-2.11
-0.06,-0.39,0.81,4.64,-3.82,-2.4
-0.06,-0.38,0.81,4.76,-5.08,-2.02
-0.06,-0.38,0.81,4.87,-5.51,-1.91
-0.08,-0.38,0.8,-1.65,-5.56,-2.47
-0.08,-0.39,0.82,-1.6,-5.79,-2.46
-0.08,-0.39,0.82,-1.13,-6.21,-2.44
-0.07,-0.39,0.82,-0.66,-5.08,-2.43
-0.06,-0.39,0.82,0.03,0.32,-0.35
-0.07,-0.39,0.83,0.06,0.61,-0.66
-0.07,-0.39,0.84,0.79,-0.31,-0.6
-0.08,-0.38,0.82,1.27,-1.02,-0.73
-0.05,-0.37,0.81,2.43,-1.18,1.45
-0.04,-0.37,0.81,2.03,0.53,0.85
-0.05,-0.37,0.82,1.3,0.67,0.63
-0.03,-0.36,0.81,0.64,2.24,-0.18
-0.06,-0.37,0.83,0.99,2.53,-0.64
-0.07,-0.37,0.81,1.27,2.23,-0.2
-0.06,-0.37,0.83,0.9,2.75,-0.5
-0.06,-0.37,0.82,1.33,3.54,-0.69
-0.05,-0.37,0.81,3.4,3.44,-0.53
-0.06,-0.37,0.82,3.08,2.82,-0.99
-0.06,-0.36,0.8,2.37,2.99,-2.05
-0.08,-0.36,0.8,1.56,1.66,-2.53
-0.09,-0.38,0.83,-4.05,-2.53,-1.21
-0.08,-0.38,0.82,-4.49,-1.53,-0.99
-0.09,-0.39,0.84,-4.66,-1.02,-0.55
-0.09,-0.39,0.84,-2.89,-1.24,1.44
-0.06,-0.37,0.83,1.02,-0.03,3.66
-0.05,-0.37,0.82,1.04,-0.03,3.21
-0.05,-0.37,0.83,0.9,0.31,2.47
-0.04,-0.36,0.82,0.38,0.27,2.21
-0.04,-0.37,0.81,-1.69,1.51,-1.76
-0.05,-0.37,0.82,-1.42,0.6,-1.85
-0.06,-0.36,0.83,-1.59,-0.06,-1.77
-0.07,-0.37,0.81,-3.36,2.38,-3.42
-0.06,-0.37,0.82,-2.11,-0.73,1.88
-0.05,-0.36,0.84,-1.97,2.4,1.71
-0.06,-0.38,0.85,-0.6,3.98,2.37
-0.05,-0.39,0.86,1.54,4.78,2.2
-0.07,-0.37,0.84,1.6,1.05,-2.5
-0.08,-0.37,0.84,1.94,1.71,-2.05
-0.08,-0.37,0.83,2.26,1.71,-1.56
-0.08,-0.37,0.83,2.35,1.98,-1.37
-0.07,-0.37,0.83,3.39,0.14,-0.06
-0.06,-0.36,0.82,3.28,-0.11,-0.37
-0.06,-0.34,0.81,2.72,0.6,-0.58
-0.07,-0.35,0.81,1.21,1.95,-0.49
-0.06,-0.36,0.81,-5.19,1.27,-1.53
-0.07,-0.36,0.82,-5.39,-0.61,-2.61
-0.06,-0.36,0.83,-4.41,-1.21,-2.12
-0.06,-0.36,0.83,-3.36,-0.87,-1.83
-0.09,-0.37,0.83,0.38,0.67,0.78
-0.09,-0.36,0.82,0.41,0.43,0.96
-0.08,-0.36,0.83,-0.03,0.08,1.36
-0.07,-0.37,0.84,-0.61,0.81,1.4
-0.07,-0.36,0.81,-0.08,0.41,0.26
-0.08,-0.36,0.81,0.27,-0.37,0.15
-0.06,-0.35,0.8,-0.6,-0.81,-0.18
-0.05,-0.35,0.81,-1.6,-0.55,-0.98
-0.06,-0.36,0.83,-1.94,0.35,-2.5
-0.06,-0.36,0.82,-2.17,0.09,-3.19
-0.07,-0.36,0.84,-1.91,-0.63,-3.36
-0.07,-0.36,0.83,-2.03,-1.01,-2.66
-0.08,-0.36,0.82,-1.27,1.07,-0.43
-0.06,-0.36,0.83,-1.47,1.68,-0.31
-0.06,-0.37,0.83,-1.39,1.25,-0.35
-0.06,-0.37,0.84,-1.02,0.87,-0.44
-0.08,-0.36,0.82,0.29,-0.81,-0.17
-0.08,-0.36,0.81,-0.32,-1.3,0.12
-0.07,-0.37,0.82,-0.93,-0.96,0.47
-0.07,-0.36,0.81,-0.55,-0.2,0.79
-0.06,-0.36,0.83,-2.14,1.76,-0.32
-0.07,-0.35,0.81,-2.24,2.08,-0.5
-0.06,-0.36,0.81,-2.76,1.68,-0.7
-0.06,-0.36,0.82,-3.16,2.23,-1.01
-0.07,-0.38,0.85,-2.69,-1.18,-0.78
-0.07,-0.37,0.85,-1.62,-1.33,-0.73
-0.07,-0.38,0.85,-0.24,-0.75,-0.63
-0.09,-0.37,0.85,0.75,-2.6,-0.23
-0.09,-0.35,0.82,-0.78,-0.67,0.2
-0.08,-0.35,0.82,-1.16,-0.82,0.52
-0.09,-0.36,0.81,-0.49,-2.02,0.99
-0.07,-0.35,0.81,-0.9,-0.6,1.44
-0.07,-0.36,0.84,-2.93,-0.21,0.26
-0.07,-0.37,0.83,-2.55,-1.83,0.12
-0.06,-0.36,0.83,-1.97,-2.37,-0.26
-0.06,-0.36,0.83,-1.05,-1.73,-0.49
-0.08,-0.37,0.84,-2.43,2.61,0.47
-0.07,-0.37,0.85,-2.06,2.02,0.7
-0.06,-0.37,0.85,-2.08,0.93,-0.05
-0.06,-0.36,0.84,-1.53,1.02,-0.24
-0.08,-0.36,0.81,-1.57,3.86,-1.21
-0.08,-0.36,0.82,-1.34,3.62,-1.07
-0.09,-0.36,0.83,-0.55,2.09,-0.72
-0.09,-0.37,0.83,-0.41,0.64,-0.44
-0.1,-0.37,0.83,-0.05,-0.17,1.56
-0.09,-0.37,0.82,0.21,-0.11,1.74
-0.09,-0.37,0.82,-0.31,0.17,1.25
-0.09,-0.35,0.8,-1.21,0.87,0.82
-0.05,-0.36,0.83,-2.26,0.9,0.76
-0.05,-0.36,0.82,-2.29,1.39,0.43
-0.05,-0.36,0.83,-2.73,1.69,0.43
-0.04,-0.36,0.82,-3.15,3.08,-0.93
-0.06,-0.36,0.84,-1.05,-0.27,-1.89
-0.07,-0.36,0.85,-0.49,-0.5,-1.3
-0.08,-0.37,0.83,0.37,-1.62,-0.76
-0.08,-0.36,0.82,0.47,-2.46,-0.29
-0.09,-0.35,0.83,0.27,-4.05,0.95
-0.08,-0.35,0.82,0.08,-3.73,0.37
-0.08,-0.35,0.82,-0.93,-2.4,0.61
-0.08,-0.35,0.82,-0.73,-3.3,0.96
-0.07,-0.37,0.83,-3.5,3.5,0.0
-0.06,-0.36,0.83,-3.11,4.5,0.14
-0.06,-0.36,0.83,-2.75,5.13,0.02
-0.07,-0.37,0.82,-1.94,4.23,0.34
-0.07,-0.36,0.82,-1.25,2.2,0.08
-0.06,-0.35,0.82,-1.33,2.12,0.6
-0.07,-0.36,0.83,-0.81,0.66,0.17
-0.07,-0.36,0.82,-0.89,-0.03,0.05
-0.09,-0.36,0.81,-2.66,-2.52,-0.53
-0.09,-0.36,0.83,-3.24,-2.52,-0.37
-0.08,-0.36,0.83,-2.89,-2.78,0.09
-0.07,-0.36,0.83,-2.82,-1.6,-0.67
-0.09,-0.36,0.83,-2.72,1.47,-0.92
-0.08,-0.36,0.83,-3.39,2.02,-0.69
-0.08,-0.37,0.85,-2.63,1.53,0.29
-0.08,-0.37,0.85,-1.56,1.13,0.11
