acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.01,-0.39,0.82,-1.22,-1.57,-1.83
-0.01,-0.39,0.83,-0.81,-1.89,-1.57
-0.01,-0.43,0.77,3.11,-3.11,-0.7
-0.01,-0.39,0.83,0.29,-2.55,-1.33
0.0,-0.38,0.82,0.06,-1.4,-1.39
-0.01,-0.38,0.83,0.43,-1.33,-0.92
-0.01,-0.39,0.83,0.63,-2.02,-1.65
-0.01,-0.38,0.84,-0.18,1.3,-1.1
-0.02,-0.38,0.83,-0.96,1.39,-0.78
-0.01,-0.38,0.83,-0.69,1.56,-0.75
-0.02,-0.38,0.82,-0.72,1.33,-0.95
-0.01,-0.38,0.83,-1.94,-0.73,-0.63
-0.01,-0.38,0.82,-1.74,-0.55,-0.81
-0.01,-0.38,0.82,-2.29,-0.17,-0.87
-0.01,-0.38,0.83,-2.02,-0.08,-0.43
-0.01,-0.39,0.83,-0.98,-0.52,0.23
-0.01,-0.38,0.83,-1.05,-0.2,0.27
-0.0,-0.38,0.83,-0.89,-0.21,0.23
-0.0,-0.37,0.83,-1.15,0.27,0.26
-0.0,-0.38,0.82,-1.1,-0.56,-0.92
0.0,-0.38,0.84,-0.95,-0.46,-0.92
-0.01,-0.38,0.82,-0.72,-0.08,-0.72
0.0,-0.38,0.83,-0.99,0.37,-0.52
-0.02,-0.37,0.83,-1.15,-0.11,-0.79
-0.01,-0.38,0.82,-1.44,-0.29,-0.64
-0.01,-0.38,0.81,-0.9,-0.12,-0.73
-0.02,-0.38,0.84,-0.76,0.21,-0.49
-0.01,-0.37,0.82,-1.18,-0.63,0.24
-0.01,-0.38,0.82,-1.24,-0.95,0.06
-0.02,-0.37,0.83,-1.6,-0.64,0.06
-0.01,-0.37,0.83,-1.63,-0.44,0.38
-0.02,-0.37,0.82,-2.35,-1.22,0.61
-0.01,-0.38,0.82,-2.03,-1.62,0.69
-0.01,-0.38,0.83,-2.2,-1.97,0.76
-0.01,-0.37,0.83,-1.86,-1.76,0.4
-0.0,-0.38,0.83,-2.31,-0.81,1.1
0.0,-0.37,0.82,-2.08,-1.51,0.72
0.0,-0.38,0.82,-1.88,-1.47,0.43
0.02,-0.38,0.83,-1.54,-0.75,0.29
0.0,-0.39,0.84,-1.74,-0.02,0.05
0.0,-0.38,0.83,-1.65,0.24,0.11
-0.0,-0.37,0.84,-1.3,0.27,0.38
0.0,-0.38,0.83,-1.02,0.58,0.26
0.0,-0.39,0.83,-1.31,0.24,0.12
-0.0,-0.38,0.83,-1.54,-0.02,-0.06
-0.0,-0.37,0.84,-1.98,-0.21,-0.32
-0.01,-0.38,0.83,-1.95,-0.12,-0.31
-0.0,-0.38,0.82,-1.51,0.76,0.44
-0.01,-0.38,0.83,-1.68,0.84,0.49
-0.0,-0.38,0.83,-1.73,0.02,0.34
-0.01,-0.38,0.83,-1.71,-0.87,0.24
0.0,-0.39,0.83,-1.4,0.34,-0.08
-0.0,-0.39,0.84,-1.63,-0.18,-0.44
-0.01,-0.38,0.82,-2.06,0.06,-0.7
-0.01,-0.38,0.83,-1.8,-0.34,-0.41
0.0,-0.38,0.82,-2.09,0.06,0.4
0.0,-0.38,0.83,-1.83,0.06,0.44
0.01,-0.39,0.82,-1.42,-0.15,0.27
0.01,-0.38,0.82,-1.24,0.53,-0.14
-0.02,-0.38,0.82,-0.6,1.47,-0.09
-0.03,-0.38,0.81,-0.82,0.89,-0.08
-0.02,-0.37,0.82,-0.73,0.41,-0.02
-0.01,-0.38,0.81,-1.45,-0.11,0.15
0.0,-0.38,0.82,-2.12,-0.37,-0.05
0.0,-0.38,0.81,-2.31,-0.9,-0.44
0.01,-0.38,0.81,-2.43,-0.99,-0.87
0.01,-0.37,0.82,-2.18,-0.38,-0.73
-0.01,-0.39,0.82,-1.5,-1.54,-0.95
0.01,-0.38,0.84,-1.56,-1.11,-0.69
0.0,-0.38,0.84,-2.17,-0.87,-0.64
0.0,-0.38,0.84,-1.85,-0.96,-0.63
-0.0,-0.38,0.83,-1.82,0.17,-0.93
-0.01,-0.38,0.83,-1.79,0.11,-0.63
-0.01,-0.38,0.83,-1.69,0.23,-0.6
-0.01,-0.38,0.84,-1.6,0.18,-0.52
-0.01,-0.39,0.83,-1.18,0.64,-0.24
-0.01,-0.38,0.83,-0.87,-0.11,-0.31
-0.01,-0.38,0.83,-0.47,-0.52,-0.44
-0.01,-0.38,0.84,-0.46,-0.75,-0.23
-0.0,-0.38,0.82,-0.67,0.75,-0.06
-0.01,-0.37,0.82,-0.99,0.66,0.09
-0.01,-0.38,0.83,-1.16,-0.32,-0.21
-0.01,-0.38,0.83,-1.24,-0.7,-0.4
0.0,-0.38,0.82,-0.75,0.96,0.14
-0.0,-0.38,0.81,-0.84,1.01,0.24
-0.01,-0.38,0.81,-1.07,0.47,-0.08
-0.01,-0.37,0.82,-1.77,-0.14,-0.15
0.01,-0.37,0.82,-1.44,0.87,0.0
-0.01,-0.36,0.81,-1.79,-0.32,-0.46
-0.01,-0.38,0.81,-1.89,-0.58,-0.03
-0.0,-0.37,0.82,-2.4,-0.78,-0.02
0.0,-0.37,0.82,-3.11,0.46,-0.05
0.0,-0.37,0.82,-3.48,0.89,-0.18
0.0,-0.38,0.83,-3.15,1.51,-0.29
-0.01,-0.39,0.84,-2.84,0.69,-0.56
-0.01,-0.37,0.83,-2.35,0.24,-0.32
-0.0,-0.38,0.83,-2.56,0.2,-0.53
-0.01,-0.38,0.83,-2.69,-0.18,-0.75
-0.01,-0.38,0.83,-2.32,-0.27,-0.82
-0.01,-0.38,0.83,-2.63,0.84,0.7
-0.02,-0.38,0.81,-2.75,0.63,0.7
-0.02,-0.38,0.82,-2.79,-0.03,0.64
-0.01,-0.39,0.81,-2.26,-0.47,0.43
-0.01,-0.38,0.83,-3.51,-1.51,0.73
-0.01,-0.38,0.82,-3.53,-1.95,0.78
-0.01,-0.38,0.83,-3.04,-2.35,1.02
0.0,-0.38,0.83,-2.82,-2.35,1.19
0.01,-0.38,0.83,-1.63,-1.18,0.21
0.01,-0.39,0.84,-1.57,-1.07,0.15
0.01,-0.38,0.84,-1.56,-0.49,0.26
0.01,-0.38,0.84,-1.6,0.14,0.43
-0.0,-0.39,0.83,-1.8,1.37,0.09
-0.01,-0.38,0.83,-1.66,0.64,-0.14
-0.02,-0.38,0.83,-1.39,0.26,-0.17
-0.01,-0.38,0.82,-1.15,0.27,0.63
-0.0,-0.39,0.82,-0.5,-0.52,-0.03
0.0,-0.38,0.83,-0.92,-0.73,-0.23
0.01,-0.38,0.83,-0.93,-0.98,0.21
0.01,-0.38,0.83,-0.79,0.15,0.26
0.0,-0.39,0.81,-1.4,0.0,-0.08
-0.0,-0.38,0.82,-1.42,-0.09,-0.43
-0.01,-0.39,0.82,-1.25,0.08,-0.23
-0.0,-0.39,0.81,-1.3,0.52,-0.06
-0.01,-0.38,0.82,-1.56,-0.87,-0.69
-0.0,-0.38,0.82,-1.65,-0.49,-0.23
0.0,-0.38,0.81,-1.47,0.0,0.24
-0.0,-0.38,0.81,-1.63,-0.24,0.37
0.0,-0.38,0.83,-1.59,0.44,-0.32
-0.0,-0.38,0.82,-1.89,-0.08,-0.09
-0.01,-0.38,0.82,-2.11,-0.38,0.03
0.0,-0.38,0.83,-2.5,-0.32,-0.03
-0.0,-0.38,0.82,-1.83,-0.03,-0.24
-0.01,-0.38,0.83,-1.95,0.11,0.2
-0.0,-0.38,0.83,-2.05,0.17,0.24
-0.0,-0.39,0.83,-2.05,-0.08,0.2
-0.01,-0.38,0.83,-1.25,-0.08,-0.15
-0.02,-0.39,0.82,-1.31,-0.43,0.11
-0.01,-0.39,0.84,-1.47,0.18,-0.09
-0.0,-0.39,0.83,-1.3,0.46,0.24
-0.02,-0.37,0.82,-2.75,-1.13,1.4
-0.0,-0.38,0.83,-2.89,-1.5,1.11
0.01,-0.38,0.82,-2.46,-1.83,0.67
0.02,-0.39,0.81,-1.98,-1.27,0.82
0.02,-0.39,0.83,-2.18,1.02,-0.56
0.02,-0.39,0.83,-2.35,0.85,-0.69
0.02,-0.39,0.83,-2.08,0.82,-0.85
0.02,-0.39,0.82,-1.98,1.04,-0.93
0.03,-0.41,0.84,-1.57,1.01,-2.17
0.03,-0.41,0.84,-1.02,1.54,-2.38
0.03,-0.41,0.83,-0.61,2.11,-3.27
0.04,-0.41,0.83,-0.79,1.94,-3.73
0.07,-0.42,0.82,0.5,3.92,-7.85
0.08,-0.42,0.82,0.38,4.15,-7.95
0.09,-0.43,0.83,0.46,4.66,-9.39
0.12,-0.43,0.82,0.53,6.0,-11.36
0.22,-0.45,0.82,3.36,26.89,-23.4
0.21,-0.43,0.82,2.38,29.05,-24.35
0.22,-0.43,0.83,2.17,27.68,-26.06
0.25,-0.44,0.83,3.16,25.07,-28.85
0.35,-0.49,0.84,6.82,50.23,-40.47
0.33,-0.5,0.83,6.7,55.56,-42.69
0.31,-0.5,0.8,7.1,60.89,-45.83
0.25,-0.5,0.79,7.82,63.73,-47.59
0.07,-0.52,0.8,2.2,42.06,-63.74
0.07,-0.52,0.81,2.55,37.97,-64.99
0.07,-0.53,0.82,2.56,34.41,-65.91
0.07,-0.54,0.81,3.13,31.66,-66.66
0.09,-0.54,0.82,7.44,32.79,-71.94
0.08,-0.53,0.81,8.38,35.98,-71.37
0.08,-0.53,0.81,8.52,38.98,-71.3
0.07,-0.52,0.82,8.78,41.65,-71.15
0.01,-0.52,0.8,10.7,50.75,-76.34
-0.02,-0.5,0.8,10.47,51.53,-76.76
-0.03,-0.5,0.8,10.05,51.98,-76.73
-0.04,-0.5,0.81,10.47,52.84,-76.37
-0.1,-0.49,0.79,12.67,50.64,-78.7
-0.11,-0.48,0.82,12.27,49.76,-78.92
-0.13,-0.49,0.8,12.05,47.6,-79.53
-0.13,-0.49,0.81,12.44,44.92,-80.27
-0.15,-0.47,0.78,11.76,34.79,-85.8
-0.15,-0.48,0.78,11.66,33.56,-85.31
-0.15,-0.48,0.8,11.56,33.6,-84.81
-0.16,-0.48,0.79,10.35,32.89,-85.31
-0.17,-0.48,0.8,9.31,28.61,-84.05
-0.16,-0.49,0.81,12.69,28.99,-83.22
-0.14,-0.48,0.8,12.12,33.77,-80.72
-0.17,-0.48,0.81,13.13,34.26,-80.06
-0.22,-0.41,0.8,11.3,26.61,-79.54
-0.19,-0.46,0.79,8.49,27.05,-78.12
-0.18,-0.48,0.78,8.85,27.07,-78.89
-0.16,-0.48,0.8,8.66,28.52,-77.51
-0.18,-0.48,0.78,15.45,44.35,-74.53
-0.19,-0.47,0.76,15.18,44.99,-73.28
-0.2,-0.46,0.76,15.3,45.92,-72.0
-0.2,-0.47,0.75,15.24,46.6,-71.11
-0.21,-0.46,0.75,13.91,37.36,-71.73
-0.2,-0.45,0.74,12.69,33.83,-73.18
-0.19,-0.46,0.74,16.9,31.31,-75.39
-0.19,-0.48,0.64,18.4,30.0,-75.71
-0.2,-0.44,0.71,11.24,33.18,-73.28
-0.19,-0.44,0.74,9.47,33.66,-71.19
-0.15,-0.46,0.75,8.47,38.87,-69.48
-0.13,-0.48,0.77,8.69,46.72,-66.82
-0.2,-0.48,0.75,18.85,60.52,-61.42
-0.23,-0.47,0.76,20.18,58.31,-62.18
-0.22,-0.47,0.75,22.0,56.32,-62.5
-0.24,-0.46,0.75,23.54,52.93,-63.92
-0.24,-0.41,0.71,23.66,37.79,-67.82
-0.23,-0.4,0.68,24.27,39.88,-67.04
-0.23,-0.38,0.71,22.47,42.79,-65.91
-0.23,-0.38,0.7,21.4,44.26,-65.51
-0.3,-0.39,0.71,15.48,43.73,-61.91
-0.3,-0.38,0.72,15.3,43.05,-61.57
-0.3,-0.38,0.72,14.69,43.62,-61.01
-0.31,-0.38,0.71,13.85,43.45,-60.31
-0.36,-0.39,0.72,12.23,41.65,-53.34
-0.37,-0.39,0.73,13.05,41.1,-50.66
-0.35,-0.38,0.73,14.2,41.71,-48.18
-0.35,-0.38,0.72,13.79,41.53,-47.37
-0.41,-0.35,0.69,8.27,33.24,-44.44
-0.41,-0.36,0.69,7.98,31.86,-43.21
-0.42,-0.36,0.7,7.28,29.3,-42.14
-0.41,-0.34,0.71,6.26,27.07,-40.95
-0.4,-0.33,0.68,2.55,16.32,-35.95
-0.41,-0.33,0.67,1.8,14.67,-34.9
-0.42,-0.33,0.68,0.69,13.08,-34.12
-0.43,-0.31,0.74,-3.92,5.48,-34.44
-0.41,-0.33,0.72,-4.79,-2.18,-28.73
-0.39,-0.36,0.72,-3.51,-3.63,-28.63
-0.37,-0.36,0.72,-2.46,-3.3,-27.19
-0.38,-0.36,0.73,-3.56,-4.0,-26.44
-0.32,-0.35,0.73,-3.77,4.95,-16.93
-0.31,-0.35,0.74,-3.59,6.76,-15.42
-0.33,-0.36,0.74,-5.08,7.27,-15.88
-0.33,-0.36,0.74,-5.76,8.92,-14.78
-0.33,-0.36,0.73,-5.04,12.12,-9.36
-0.33,-0.36,0.75,-4.67,11.19,-8.87
-0.34,-0.36,0.76,-4.49,10.5,-8.31
-0.34,-0.36,0.77,-4.84,10.47,-7.6
-0.36,-0.38,0.76,-4.56,6.69,-4.2
-0.37,-0.37,0.76,-4.47,5.53,-3.74
-0.38,-0.38,0.76,-4.99,3.86,-3.15
-0.38,-0.38,0.77,-5.54,1.48,-2.67
-0.34,-0.4,0.78,-4.67,-4.9,1.08
-0.34,-0.4,0.78,-4.46,-4.89,1.59
-0.33,-0.41,0.79,-4.11,-5.22,2.15
-0.33,-0.41,0.8,-3.36,-5.76,2.7
-0.32,-0.39,0.78,-2.17,-6.56,5.65
-0.32,-0.4,0.78,-2.41,-6.95,5.68
-0.32,-0.39,0.78,-2.61,-6.81,6.35
-0.32,-0.4,0.77,-2.58,-6.49,7.53
-0.32,-0.4,0.77,-1.8,-7.1,13.22
-0.32,-0.4,0.77,-1.66,-6.2,14.15
-0.32,-0.41,0.77,-0.46,-5.01,15.04
-0.33,-0.42,0.77,1.15,-3.1,16.27
-0.43,-0.38,0.71,0.0,2.73,26.95
-0.45,-0.36,0.72,-0.89,2.53,28.85
-0.47,-0.37,0.71,-2.37,-1.83,29.36
-0.48,-0.35,0.71,-3.59,-5.47,31.27
-0.36,-0.39,0.74,-1.05,-10.76,34.63
-0.39,-0.39,0.71,-0.9,-11.04,34.15
-0.38,-0.35,0.74,-1.4,-11.28,36.12
-0.4,-0.35,0.71,-2.49,-12.99,36.49
-0.42,-0.35,0.7,-6.23,-17.16,42.95
-0.42,-0.35,0.7,-6.37,-17.44,44.95
-0.43,-0.36,0.69,-6.61,-17.89,46.09
-0.43,-0.35,0.68,-7.13,-19.73,47.21
-0.43,-0.35,0.72,-13.27,-30.99,51.89
-0.43,-0.36,0.71,-13.79,-32.2,53.69
-0.42,-0.36,0.72,-13.68,-32.24,55.89
-0.41,-0.37,0.72,-14.05,-32.46,57.47
-0.35,-0.4,0.75,-11.5,-33.5,59.59
-0.35,-0.4,0.74,-10.44,-31.19,62.03
-0.36,-0.41,0.74,-9.28,-28.7,64.0
-0.38,-0.39,0.72,-9.13,-25.69,67.1
-0.49,-0.35,0.7,-19.15,-35.24,73.02
-0.47,-0.37,0.71,-20.29,-41.02,73.19
-0.46,-0.39,0.72,-20.7,-46.44,73.25
-0.46,-0.4,0.73,-20.75,-52.66,72.5
-0.32,-0.43,0.74,-17.83,-57.77,78.47
-0.31,-0.42,0.74,-18.31,-54.85,79.76
-0.31,-0.42,0.74,-18.76,-50.85,81.07
-0.31,-0.41,0.73,-19.59,-46.26,83.02
-0.34,-0.45,0.73,-21.74,-35.89,97.05
-0.33,-0.47,0.74,-20.76,-36.9,96.73
-0.33,-0.48,0.75,-19.27,-38.93,96.66
-0.32,-0.49,0.74,-17.73,-39.97,96.75
-0.37,-0.41,0.7,-22.31,-42.09,101.83
-0.38,-0.41,0.69,-24.93,-42.27,104.67
-0.37,-0.43,0.68,-27.74,-44.44,106.21
-0.33,-0.44,0.73,-29.66,-47.53,107.47
-0.25,-0.5,0.74,-21.3,-53.21,102.15
-0.26,-0.49,0.73,-20.67,-52.49,102.5
-0.26,-0.46,0.72,-21.66,-51.48,103.82
-0.26,-0.46,0.73,-23.66,-50.98,105.16
-0.24,-0.5,0.74,-24.6,-48.06,107.27
-0.23,-0.51,0.72,-24.4,-48.93,107.44
-0.24,-0.51,0.73,-24.55,-51.11,106.08
-0.22,-0.51,0.72,-24.63,-53.88,104.7
-0.19,-0.51,0.72,-25.97,-57.19,106.67
-0.19,-0.53,0.73,-26.63,-56.81,107.39
-0.17,-0.53,0.74,-28.46,-57.33,107.92
-0.15,-0.54,0.73,-29.33,-58.18,108.69
-0.09,-0.6,0.74,-19.74,-57.02,96.55
-0.09,-0.52,0.73,-19.31,-54.0,100.32
-0.12,-0.52,0.7,-19.42,-49.42,102.31
-0.12,-0.5,0.71,-22.84,-48.37,105.24
0.02,-0.57,0.76,-23.54,-63.59,93.6
0.03,-0.58,0.76,-21.92,-64.31,90.78
0.05,-0.57,0.76,-20.82,-65.01,89.66
0.08,-0.58,0.77,-20.14,-62.78,88.05
0.1,-0.5,0.72,-15.85,-44.79,82.05
0.08,-0.48,0.71,-17.51,-43.27,81.68
0.09,-0.48,0.71,-20.53,-41.94,81.71
0.11,-0.5,0.75,-23.33,-42.29,80.06
0.16,-0.53,0.77,-18.79,-43.56,62.87
0.13,-0.51,0.76,-18.5,-44.95,60.41
0.12,-0.48,0.75,-19.13,-44.5,59.27
0.12,-0.45,0.74,-20.98,-44.24,57.88
0.25,-0.53,0.82,-25.79,-47.86,39.98
0.26,-0.54,0.83,-22.31,-44.61,37.45
0.28,-0.54,0.84,-19.07,-40.9,35.45
0.28,-0.53,0.83,-16.41,-36.99,33.5
0.28,-0.49,0.81,-13.76,-17.68,27.28
0.3,-0.49,0.82,-13.47,-14.9,25.16
0.29,-0.49,0.81,-13.65,-11.77,22.6
0.28,-0.49,0.81,-13.11,-8.18,20.56
0.19,-0.46,0.8,-11.94,1.74,8.08
0.17,-0.45,0.81,-12.61,1.15,5.6
0.16,-0.46,0.8,-12.9,0.81,3.94
0.15,-0.46,0.82,-14.05,1.16,2.23
0.1,-0.48,0.84,-11.47,5.04,-0.14
0.07,-0.47,0.84,-10.92,4.32,-1.13
0.07,-0.47,0.84,-9.98,3.42,-2.12
0.07,-0.46,0.83,-9.44,2.92,-3.34
0.02,-0.44,0.83,-8.53,7.02,-6.67
0.0,-0.44,0.83,-8.67,6.9,-6.96
-0.02,-0.44,0.84,-8.35,6.17,-6.89
-0.03,-0.44,0.83,-8.08,4.66,-7.1
