acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.09,-0.4,0.81,-2.53,-2.44,0.69
-0.09,-0.41,0.82,-1.33,-0.29,-1.48
-0.09,-0.41,0.81,-1.63,-0.29,-1.16
-0.1,-0.4,0.82,-1.34,-1.1,-0.79
-0.1,-0.41,0.83,-0.72,-0.93,-0.37
-0.1,-0.4,0.81,-1.77,0.9,0.4
-0.09,-0.4,0.81,-2.6,2.75,0.02
-0.1,-0.4,0.81,-2.53,2.4,-0.2
-0.11,-0.41,0.81,-1.89,1.53,-0.14
-0.09,-0.4,0.81,-0.27,-1.37,0.46
-0.08,-0.39,0.84,-0.49,-0.53,0.06
-0.08,-0.4,0.81,-0.46,0.6,-0.08
-0.09,-0.4,0.8,0.02,-0.27,0.75
-0.09,-0.4,0.81,-2.7,-1.48,-0.4
-0.09,-0.41,0.83,-2.2,-1.25,-0.4
-0.08,-0.41,0.82,-2.17,-0.27,-0.84
-0.08,-0.41,0.83,-1.59,0.5,-0.37
-0.09,-0.4,0.8,-0.75,0.66,-0.02
-0.09,-0.4,0.81,-1.47,1.39,0.06
-0.09,-0.4,0.8,-1.33,0.96,0.23
-0.09,-0.41,0.79,-1.22,-0.11,0.99
-0.07,-0.39,0.81,-0.5,-0.5,-0.21
-0.07,-0.4,0.8,-0.43,0.26,-0.37
-0.07,-0.39,0.8,-0.79,1.54,-0.93
-0.07,-0.4,0.8,-1.5,2.49,-1.45
-0.1,-0.4,0.8,-1.37,-1.88,0.14
-0.09,-0.39,0.8,-2.0,-1.54,0.23
-0.08,-0.4,0.79,-2.23,0.0,-0.32
-0.07,-0.41,0.8,-2.55,1.05,-0.24
-0.1,-0.4,0.81,-1.36,0.35,-0.58
-0.11,-0.39,0.79,-1.74,-0.7,-0.5
-0.13,-0.37,0.84,-3.25,-2.37,-1.56
-0.11,-0.4,0.8,-2.75,-2.26,0.0
-0.07,-0.41,0.83,-2.4,1.27,-1.73
-0.08,-0.41,0.83,-2.02,1.18,-1.68
-0.09,-0.41,0.83,-0.93,1.33,-1.59
-0.1,-0.42,0.82,-0.26,1.54,-1.83
-0.11,-0.4,0.81,-0.93,-1.68,0.87
-0.1,-0.4,0.8,-1.79,-0.85,1.04
-0.09,-0.4,0.8,-1.92,-0.63,0.98
-0.08,-0.4,0.82,-1.97,-0.27,0.96
-0.1,-0.41,0.82,0.85,-0.05,0.26
-0.1,-0.41,0.8,0.75,-0.2,0.12
-0.09,-0.4,0.79,0.26,0.24,-0.26
-0.1,-0.39,0.8,0.03,-0.26,-0.2
-0.08,-0.4,0.82,-1.82,-0.31,0.02
-0.09,-0.4,0.81,-1.34,-0.32,0.44
-0.09,-0.41,0.82,-0.99,-0.43,0.41
-0.09,-0.4,0.82,-0.93,0.12,0.12
-0.09,-0.4,0.8,-1.02,-0.67,1.13
-0.08,-0.4,0.8,-1.71,0.09,0.47
-0.09,-0.4,0.8,-1.57,-0.21,0.7
-0.08,-0.4,0.8,-1.74,-0.34,0.72
-0.08,-0.4,0.81,-1.83,0.95,-0.61
-0.1,-0.41,0.82,-1.28,-0.11,-0.34
-0.1,-0.4,0.8,-1.01,-1.57,-0.15
-0.09,-0.4,0.8,-0.79,-2.49,0.0
-0.08,-0.4,0.82,-2.82,2.38,-1.05
-0.09,-0.41,0.82,-2.56,1.48,-1.15
-0.09,-0.41,0.84,-1.68,0.47,-0.26
-0.1,-0.41,0.83,-1.08,-1.18,0.03
-0.09,-0.4,0.81,-0.21,-1.19,1.31
-0.09,-0.4,0.81,-0.76,-0.29,0.44
-0.08,-0.39,0.81,-1.24,0.56,-0.2
-0.08,-0.4,0.83,-1.24,0.43,0.05
-0.11,-0.4,0.82,0.17,-1.45,0.69
-0.1,-0.4,0.82,-0.38,-1.16,0.87
-0.1,-0.41,0.83,0.11,-0.84,1.28
-0.09,-0.41,0.83,-0.06,0.44,1.74
-0.08,-0.42,0.87,4.09,4.92,2.03
-0.11,-0.4,0.83,3.76,3.54,1.04
-0.12,-0.39,0.79,3.77,1.05,1.5
-0.13,-0.41,0.82,3.19,-0.52,1.47
-0.03,-0.43,0.97,7.63,14.27,1.21
-0.05,-0.43,1.0,10.2,17.44,1.02
-0.07,-0.44,1.0,12.84,18.56,1.22
-0.11,-0.47,1.03,17.39,15.59,0.24
-0.21,-0.47,1.12,47.02,-38.69,12.2
-0.1,-0.46,1.11,51.54,-38.08,13.16
-0.04,-0.46,1.13,52.67,-26.27,11.24
-0.04,-0.46,1.15,56.17,-17.74,11.95
-0.22,-0.44,1.17,75.21,14.61,13.76
-0.25,-0.44,1.16,81.77,3.8,16.66
-0.22,-0.42,1.13,86.35,-2.73,17.33
-0.2,-0.4,1.12,89.76,-5.94,17.56
-0.23,-0.36,1.07,100.23,1.6,21.71
-0.26,-0.34,1.06,101.6,0.38,23.48
-0.28,-0.33,1.04,104.17,-2.63,25.51
-0.3,-0.33,1.04,107.24,-9.01,29.18
-0.06,-0.27,1.02,117.39,-3.22,32.15
-0.05,-0.26,1.0,118.24,0.58,29.73
-0.07,-0.24,1.0,119.79,3.05,27.79
-0.09,-0.22,0.99,122.14,3.77,26.69
-0.2,-0.15,0.96,125.33,4.17,27.3
-0.2,-0.16,0.96,126.93,3.89,32.78
-0.2,-0.15,1.0,129.73,3.94,37.45
-0.18,-0.15,0.99,133.82,1.63,40.93
-0.08,-0.09,0.97,147.34,-6.21,40.38
-0.09,-0.07,0.96,151.05,-8.93,40.44
-0.07,-0.05,0.94,152.98,-6.73,40.27
-0.06,-0.02,0.92,154.7,-3.53,40.66
-0.09,0.08,0.83,156.92,9.11,41.98
-0.1,0.1,0.8,157.19,9.02,44.46
-0.07,0.11,0.79,157.44,5.68,45.91
-0.04,0.13,0.78,156.35,6.7,44.9
-0.01,0.26,0.7,158.09,10.46,42.29
0.01,0.28,0.67,157.33,11.16,41.47
0.01,0.3,0.67,157.01,12.11,39.8
0.01,0.33,0.64,157.27,11.98,37.02
-0.0,0.42,0.53,152.58,8.32,39.8
0.01,0.42,0.53,152.0,6.58,39.19
0.02,0.44,0.5,150.23,6.58,37.6
0.02,0.45,0.48,149.24,5.92,36.12
0.04,0.57,0.29,150.31,16.15,36.79
0.06,0.59,0.28,146.29,13.02,36.0
0.06,0.61,0.28,142.35,11.98,37.59
0.06,0.61,0.26,141.16,10.23,35.79
0.02,0.69,0.17,134.96,11.21,32.21
0.02,0.69,0.14,132.82,9.89,32.41
0.03,0.71,0.12,130.61,9.4,33.42
0.01,0.71,0.1,129.66,4.89,35.21
0.07,0.8,0.12,108.34,17.89,26.35
-0.0,0.79,0.04,112.69,3.51,32.9
0.06,0.81,0.05,107.13,10.38,31.34
0.03,0.8,0.05,104.72,10.72,33.85
0.11,0.84,0.03,97.42,14.61,33.27
0.07,0.83,0.01,102.14,6.84,36.08
0.14,0.86,0.01,100.41,9.53,34.79
0.12,0.85,0.01,101.3,9.98,35.19
0.16,0.9,-0.08,92.15,16.89,30.81
0.14,0.89,-0.14,90.72,19.31,26.41
0.13,0.89,-0.09,94.73,11.24,30.7
0.14,0.88,-0.12,95.91,10.49,32.18
0.19,0.95,-0.24,77.69,12.32,20.89
0.19,0.97,-0.27,73.57,12.35,20.7
0.18,0.97,-0.28,68.46,11.42,19.13
0.18,0.96,-0.28,62.79,11.07,16.72
0.18,0.92,-0.3,61.13,11.24,9.33
0.2,0.94,-0.32,58.43,18.11,7.25
0.17,0.93,-0.35,60.15,14.18,7.73
0.17,0.95,-0.35,59.57,14.61,7.76
0.11,1.01,-0.42,45.33,14.41,7.92
0.1,1.0,-0.41,37.83,11.66,8.58
0.08,0.99,-0.42,33.71,7.22,9.18
0.08,0.98,-0.4,30.14,4.09,9.89
0.16,0.92,-0.3,33.04,14.08,26.6
0.17,0.93,-0.33,30.2,17.85,22.37
0.17,0.94,-0.26,27.22,20.46,18.82
0.18,0.94,-0.27,28.75,18.37,18.52
0.17,0.99,-0.33,15.02,9.74,8.99
0.18,0.97,-0.33,13.39,7.47,9.37
0.21,0.98,-0.33,10.53,8.38,9.37
0.22,0.96,-0.32,8.82,8.21,7.71
0.27,0.94,-0.37,10.03,-2.11,-0.46
0.26,0.95,-0.39,9.73,-3.51,-1.25
0.26,0.95,-0.4,7.65,-2.76,-2.35
0.25,0.95,-0.43,5.85,-2.75,-2.9
0.16,0.95,-0.38,-13.63,-0.61,-8.0
0.18,0.95,-0.36,-16.76,2.32,-9.4
0.16,0.94,-0.35,-17.76,2.95,-9.98
0.13,0.94,-0.33,-17.31,1.65,-9.47
0.18,0.93,-0.39,-15.22,3.08,-1.18
0.2,0.96,-0.42,-15.66,1.86,-1.13
0.22,0.96,-0.41,-18.05,2.84,-2.44
0.24,0.95,-0.5,-19.57,2.4,-5.39
0.22,1.0,-0.57,-53.98,-10.14,-13.47
0.22,0.98,-0.55,-61.82,-11.68,-15.73
0.23,0.97,-0.51,-68.64,-11.62,-18.49
0.23,0.95,-0.47,-74.2,-7.92,-21.53
0.13,0.92,-0.38,-83.88,1.21,-24.17
0.12,0.92,-0.38,-86.32,1.13,-23.34
0.11,0.91,-0.34,-88.84,-0.11,-22.67
0.13,0.91,-0.34,-90.23,-1.04,-22.0
0.29,0.91,-0.29,-104.12,13.25,-24.66
0.27,0.9,-0.29,-107.24,12.46,-29.19
0.24,0.91,-0.29,-111.73,10.58,-32.35
0.22,0.9,-0.28,-118.11,9.39,-37.24
0.14,0.82,-0.08,-143.94,-6.75,-54.41
0.1,0.79,0.01,-146.49,-4.87,-56.72
0.06,0.75,0.08,-145.62,-2.78,-56.49
0.01,0.73,0.15,-141.82,-1.77,-53.77
-0.0,0.77,0.24,-104.69,-2.64,-25.04
0.04,0.79,0.22,-105.16,-2.47,-26.14
0.06,0.8,0.22,-106.7,-2.11,-27.39
0.09,0.8,0.21,-108.34,-1.27,-27.54
-0.07,0.74,0.26,-120.24,-4.84,-37.36
-0.08,0.73,0.28,-122.23,-6.75,-37.42
-0.08,0.68,0.32,-122.37,-7.13,-37.53
-0.1,0.67,0.37,-119.3,-10.08,-34.0
0.05,0.69,0.37,-111.6,-9.65,-26.98
0.04,0.69,0.37,-113.6,-9.82,-28.32
0.03,0.7,0.36,-117.42,-9.94,-30.84
0.03,0.7,0.39,-124.0,-8.18,-33.76
0.02,0.55,0.57,-131.1,-0.14,-35.73
0.0,0.53,0.58,-126.96,-2.9,-36.41
-0.02,0.52,0.54,-121.13,2.89,-45.8
-0.0,0.51,0.7,-119.85,-6.41,-40.92
-0.09,0.51,0.6,-108.52,-2.93,-34.92
-0.08,0.52,0.59,-110.7,2.76,-31.91
-0.08,0.51,0.62,-113.71,6.99,-30.43
-0.1,0.49,0.61,-116.41,4.09,-30.72
-0.05,0.4,0.74,-112.5,-19.5,-34.0
-0.03,0.38,0.76,-108.67,-19.77,-34.52
-0.03,0.38,0.76,-105.86,-16.29,-35.71
-0.04,0.39,0.75,-104.35,-9.16,-35.62
-0.09,0.34,0.73,-111.59,-4.92,-32.6
-0.09,0.34,0.72,-111.85,-11.44,-32.31
-0.08,0.32,0.71,-112.15,-16.05,-33.3
-0.06,0.29,0.73,-111.63,-19.62,-34.56
-0.03,0.21,0.72,-112.92,1.94,-36.76
-0.06,0.2,0.73,-114.84,5.48,-37.07
-0.08,0.19,0.73,-118.08,6.84,-36.56
-0.08,0.18,0.75,-121.94,8.9,-36.27
-0.1,0.04,0.82,-129.22,4.14,-39.62
-0.11,0.01,0.85,-126.89,3.6,-40.43
-0.12,-0.01,0.82,-125.85,5.11,-40.99
-0.16,-0.01,0.87,-122.12,1.39,-39.54
-0.16,-0.11,0.9,-118.72,1.76,-32.93
-0.14,-0.13,0.95,-116.24,3.8,-30.99
-0.15,-0.14,0.95,-113.57,5.82,-30.15
-0.16,-0.16,0.96,-110.23,9.07,-29.89
-0.21,-0.17,0.9,-100.15,-2.63,-28.05
-0.27,-0.18,0.86,-99.1,-6.27,-25.56
-0.28,-0.18,0.86,-99.91,-6.38,-21.15
-0.3,-0.18,0.85,-101.01,-5.47,-14.11
-0.08,-0.28,1.07,-97.59,-16.81,3.6
-0.05,-0.32,1.1,-91.28,-18.15,-1.25
-0.04,-0.34,1.12,-84.23,-18.67,-7.31
-0.04,-0.35,1.12,-76.49,-18.5,-12.24
-0.16,-0.32,0.97,-66.6,13.21,-23.5
-0.23,-0.33,0.96,-66.93,11.27,-22.43
-0.26,-0.32,0.95,-66.34,4.14,-18.79
-0.27,-0.31,0.89,-64.72,-5.53,-17.97
0.0,-0.35,0.94,-58.44,1.77,-10.85
0.01,-0.36,0.95,-55.66,8.15,-14.69
0.0,-0.36,0.96,-53.91,15.82,-19.08
-0.03,-0.37,0.93,-53.1,22.21,-22.78
-0.28,-0.44,0.95,-49.42,16.81,-17.21
-0.29,-0.44,0.97,-47.07,13.02,-12.15
-0.3,-0.44,0.99,-43.83,9.79,-6.5
-0.29,-0.45,1.01,-39.22,5.98,-2.81
-0.14,-0.41,0.95,-18.26,-1.18,-0.5
-0.12,-0.41,0.92,-17.62,1.34,-2.67
-0.11,-0.4,0.92,-17.6,4.69,-4.96
-0.12,-0.4,0.92,-17.68,9.01,-6.69
-0.26,-0.43,0.93,-12.4,0.56,-7.21
-0.26,-0.44,0.93,-10.6,-5.56,-4.92
-0.25,-0.44,0.92,-9.05,-8.96,-3.4
-0.22,-0.44,0.93,-7.59,-11.1,-1.45
-0.11,-0.42,0.94,2.11,0.27,0.32
-0.13,-0.42,0.91,5.39,-0.2,-0.18
-0.12,-0.4,0.94,5.4,0.99,-1.86
-0.19,-0.4,0.86,6.47,1.15,-2.82
-0.17,-0.39,0.83,6.21,-10.96,2.9
-0.15,-0.39,0.81,5.56,-8.72,2.96
-0.14,-0.4,0.82,5.82,-7.21,3.1
-0.15,-0.4,0.83,6.53,-5.97,3.4
-0.11,-0.37,0.78,6.99,-0.72,3.88
-0.12,-0.37,0.77,6.52,-0.4,3.82
-0.11,-0.37,0.78,6.12,-0.66,3.39
-0.11,-0.37,0.77,5.57,-0.73,2.35
-0.14,-0.36,0.75,0.82,-3.71,1.48
-0.12,-0.36,0.76,-0.84,-1.86,1.21
-0.11,-0.35,0.77,-1.98,-0.11,1.85
-0.11,-0.36,0.77,-3.39,1.83,2.31
-0.09,-0.38,0.8,-5.97,5.33,-2.43
-0.1,-0.39,0.8,-5.44,4.49,-2.81
-0.11,-0.39,0.8,-3.82,2.79,-2.37
-0.1,-0.4,0.85,-0.64,0.34,-0.75
-0.12,-0.39,0.81,-1.69,-3.27,1.79
-0.11,-0.39,0.81,-1.39,-2.76,1.83
-0.11,-0.38,0.81,-1.11,-3.28,2.43
-0.1,-0.39,0.81,-1.11,-3.86,2.32
-0.11,-0.39,0.82,-3.68,2.53,-0.85
-0.12,-0.39,0.82,-2.46,0.35,-1.66
-0.12,-0.38,0.83,-2.35,-1.25,-3.08
-0.12,-0.38,0.82,-2.18,-2.81,-4.02
-0.12,-0.38,0.81,-4.43,-1.1,-0.84
-0.11,-0.38,0.8,-5.63,1.85,-1.15
-0.11,-0.38,0.82,-6.02,3.04,-0.7
-0.12,-0.39,0.83,-5.88,3.68,-0.78
-0.14,-0.4,0.83,-2.26,-2.79,-0.69
-0.13,-0.4,0.83,-1.53,-3.21,-0.41
-0.13,-0.39,0.83,-1.34,-2.93,-0.18
-0.13,-0.39,0.82,-0.75,-2.84,0.29
-0.12,-0.39,0.85,1.19,-0.47,-0.27
-0.17,-0.38,0.79,1.98,-3.66,-0.67
-0.14,-0.39,0.79,1.5,-2.17,-0.17
-0.14,-0.39,0.78,0.29,-1.3,-0.66
-0.12,-0.39,0.8,-2.98,1.16,2.84
-0.11,-0.38,0.82,-3.25,1.59,2.73
-0.1,-0.39,0.82,-3.01,2.38,1.63
-0.11,-0.39,0.83,-2.43,2.18,1.11
-0.14,-0.38,0.8,0.31,0.12,0.92
-0.14,-0.38,0.79,-0.34,-0.32,1.45
-0.14,-0.37,0.78,-1.04,-0.56,2.21
-0.13,-0.38,0.8,-1.8,-0.4,2.85
-0.11,-0.39,0.82,-2.23,2.6,0.18
-0.11,-0.4,0.82,-1.92,3.47,0.05
-0.12,-0.41,0.83,0.14,0.76,1.36
-0.11,-0.4,0.82,1.85,0.03,2.03
-0.14,-0.39,0.81,-2.15,-1.01,1.28
-0.13,-0.39,0.82,-2.44,-0.23,1.39
-0.13,-0.39,0.83,-2.09,0.2,2.35
-0.13,-0.39,0.83,0.15,-3.31,5.91
-0.11,-0.4,0.83,1.25,4.96,0.0
-0.12,-0.4,0.82,1.28,6.06,-0.24
-0.12,-0.39,0.82,0.81,8.6,-0.6
-0.14,-0.39,0.81,2.0,6.85,0.23
-0.14,-0.37,0.77,-0.17,-4.37,1.37
-0.14,-0.37,0.78,-2.12,-3.15,1.4
-0.11,-0.38,0.81,-3.31,-1.92,1.13
-0.1,-0.39,0.82,-3.3,-1.04,1.68
-0.14,-0.38,0.8,4.11,1.5,-0.34
-0.15,-0.37,0.79,3.66,-0.29,0.41
-0.15,-0.36,0.78,2.11,-1.56,1.19
-0.14,-0.36,0.76,1.07,-3.11,0.69
-0.12,-0.37,0.81,-1.24,0.84,-0.78
-0.09,-0.38,0.82,-0.84,3.28,1.01
-0.1,-0.37,0.8,-0.38,2.84,0.34
-0.11,-0.36,0.81,-1.28,3.65,-0.63
-0.15,-0.37,0.79,-2.35,1.45,-0.06
-0.14,-0.37,0.78,-2.95,1.79,0.43
-0.14,-0.36,0.79,-3.74,1.56,0.6
-0.13,-0.36,0.78,-4.9,1.74,0.49
-0.11,-0.38,0.82,-7.33,5.54,-3.27
-0.12,-0.38,0.83,-6.06,4.82,-2.03
-0.12,-0.4,0.85,-2.58,0.06,1.07
-0.1,-0.39,0.84,-2.24,2.64,-1.74
-0.09,-0.38,0.81,-2.12,5.82,-1.15
-0.16,-0.37,0.8,-3.19,3.33,-1.62
-0.17,-0.37,0.8,-4.31,3.3,-1.27
-0.16,-0.37,0.79,-5.54,4.61,-1.13
-0.13,-0.39,0.82,-3.95,2.29,0.46
-0.12,-0.38,0.82,-3.66,2.49,-0.26
-0.12,-0.39,0.83,-3.73,3.05,-0.9
-0.13,-0.39,0.84,-2.5,2.61,-0.49
-0.15,-0.39,0.81,1.05,-1.73,0.52
-0.14,-0.39,0.81,0.37,-1.34,0.73
-0.14,-0.38,0.82,0.31,-1.18,1.28
-0.13,-0.38,0.82,-0.08,-0.21,1.39
-0.11,-0.39,0.83,1.25,5.85,-1.65
-0.13,-0.38,0.82,1.73,6.15,-1.86
-0.14,-0.38,0.82,2.03,6.17,-2.12
-0.16,-0.38,0.82,2.21,5.68,-1.74
-0.17,-0.37,0.8,1.34,-1.54,-0.66
-0.18,-0.38,0.79,0.56,-0.76,-0.75
-0.17,-0.37,0.78,0.03,-0.53,-0.67
-0.17,-0.37,0.79,-0.96,0.4,-0.5
-0.14,-0.38,0.81,2.17,-2.49,0.7
-0.13,-0.38,0.8,1.83,-2.15,0.14
-0.13,-0.38,0.8,1.56,-1.37,0.03
-0.12,-0.38,0.8,1.27,-0.35,-0.79
-0.14,-0.36,0.79,-0.7,-1.27,0.7
-0.14,-0.37,0.8,-1.02,-3.19,0.58
-0.12,-0.37,0.8,-1.8,-2.78,-0.81
-0.14,-0.37,0.81,-1.37,-3.36,-0.46
-0.14,-0.38,0.8,-0.32,-1.1,-0.64
-0.14,-0.38,0.82,0.02,-1.54,-0.41
-0.15,-0.38,0.81,0.08,-1.18,-0.55
-0.15,-0.38,0.81,-0.03,-0.29,-0.76
-0.16,-0.37,0.81,-1.01,-1.48,1.16
-0.15,-0.36,0.81,-1.71,-1.27,0.53
-0.14,-0.37,0.82,-1.88,-2.21,0.81
-0.14,-0.38,0.82,-1.66,-2.66,0.72
-0.11,-0.36,0.81,-1.48,3.34,0.78
-0.13,-0.37,0.8,-1.66,3.5,0.61
-0.12,-0.37,0.8,-2.55,3.48,-0.32
-0.14,-0.37,0.8,-3.37,4.27,-0.67
-0.13,-0.38,0.82,-0.5,-1.88,0.92
-0.13,-0.37,0.81,0.15,-2.27,0.82
-0.12,-0.38,0.8,-0.11,-1.39,0.12
-0.12,-0.37,0.81,-0.18,-0.69,-0.47
-0.13,-0.37,0.81,-2.76,3.4,-0.46
-0.14,-0.37,0.8,-2.56,2.43,-0.24
-0.14,-0.38,0.8,-2.61,1.25,-0.29
-0.15,-0.37,0.8,-3.05,-0.31,-0.29
-0.13,-0.37,0.82,-2.85,-0.72,-0.34
-0.14,-0.38,0.83,-2.38,-0.7,0.03
-0.14,-0.37,0.82,-2.27,-0.15,-0.31
-0.14,-0.38,0.82,-1.3,-1.62,-0.12
-0.14,-0.37,0.8,-1.11,0.37,-0.93
-0.14,-0.37,0.8,-1.51,1.71,-0.44
-0.14,-0.37,0.81,-1.82,1.95,-0.02
-0.15,-0.37,0.81,-2.41,2.21,0.11
-0.14,-0.37,0.81,-0.38,-2.11,-0.79
-0.15,-0.37,0.81,-0.26,-1.98,-0.69
-0.14,-0.38,0.81,-0.7,-1.04,-0.4
-0.14,-0.37,0.79,-0.72,-0.46,-0.47
-0.14,-0.37,0.8,-3.4,-0.61,-1.24
-0.14,-0.36,0.81,-3.37,0.05,-1.1
-0.14,-0.37,0.81,-3.34,0.92,-0.98
-0.14,-0.38,0.82,-2.76,0.72,-0.66
-0.15,-0.38,0.81,-0.32,-3.3,-0.58
-0.15,-0.37,0.81,-0.98,-3.69,-0.82
-0.15,-0.38,0.81,-0.76,-5.1,0.53
-0.15,-0.37,0.81,-1.16,-4.93,0.7
-0.13,-0.37,0.82,-1.25,-2.7,0.92
-0.12,-0.37,0.81,-1.39,-1.91,0.05
-0.12,-0.38,0.82,-1.28,-0.73,-0.69
-0.13,-0.37,0.82,-1.08,-0.64,-0.7
-0.15,-0.37,0.81,-0.81,1.51,0.69
-0.15,-0.38,0.8,-1.4,0.49,0.72
-0.14,-0.37,0.81,-1.42,-0.44,0.37
-0.15,-0.38,0.81,-1.47,-2.53,0.89
-0.1,-0.37,0.8,-2.58,1.36,-0.72
-0.11,-0.37,0.82,-2.43,1.69,-0.69
-0.12,-0.38,0.82,-1.66,1.25,-0.14
-0.13,-0.37,0.81,-1.47,1.21,-0.21
-0.13,-0.38,0.82,-1.44,0.58,-0.06
-0.13,-0.38,0.81,-1.6,1.83,0.02
-0.13,-0.38,0.81,-1.79,3.19,-0.08
-0.13,-0.37,0.81,-2.53,4.52,-0.37
-0.13,-0.38,0.82,0.31,-0.17,-0.29
-0.14,-0.38,0.81,0.49,-1.74,-0.79
-0.14,-0.37,0.81,0.95,-2.15,-0.66
-0.14,-0.37,0.8,0.73,-3.01,-0.41
