acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.21,-0.26,0.85,-0.9,1.37,0.84
0.2,-0.25,0.83,-1.53,0.11,1.21
0.2,-0.26,0.84,-2.5,-1.15,1.56
0.24,-0.27,0.87,-2.08,1.22,0.12
0.23,-0.27,0.87,-1.53,2.31,0.05
0.22,-0.27,0.86,-0.85,2.35,0.46
0.22,-0.26,0.86,-0.69,1.6,0.34
0.22,-0.27,0.85,-0.87,-0.96,-0.18
0.23,-0.27,0.87,-0.95,-0.34,-0.73
0.23,-0.27,0.85,-0.46,0.49,-1.04
0.22,-0.26,0.86,-0.27,0.43,-0.99
0.2,-0.26,0.84,-1.15,-0.24,0.66
0.21,-0.27,0.84,-1.04,-0.82,0.5
0.21,-0.27,0.84,-1.04,-0.72,0.43
0.21,-0.26,0.85,-0.67,-0.43,0.56
0.23,-0.26,0.87,-0.79,-1.91,0.03
0.23,-0.26,0.87,-0.18,-1.44,0.24
0.22,-0.26,0.86,0.15,-0.99,0.0
0.21,-0.26,0.85,-0.12,-1.19,0.41
0.21,-0.26,0.84,-0.43,-0.17,1.08
0.22,-0.26,0.84,-1.57,-0.31,0.76
0.23,-0.26,0.84,-1.92,-0.35,0.15
0.22,-0.27,0.85,-1.89,0.0,-0.12
0.21,-0.27,0.83,-4.38,-1.36,-0.23
0.22,-0.27,0.85,-3.68,-0.69,-0.08
0.21,-0.26,0.86,-2.66,-1.54,0.23
0.22,-0.26,0.85,-1.88,-0.49,0.58
0.22,-0.27,0.85,-3.74,-0.49,-0.84
0.23,-0.26,0.86,-2.41,0.27,-0.14
0.22,-0.26,0.85,-1.86,0.85,0.2
0.22,-0.26,0.85,-1.97,1.01,0.2
0.22,-0.26,0.87,0.06,0.58,-0.29
0.21,-0.27,0.85,0.47,-0.27,-0.02
0.2,-0.26,0.84,-0.32,-1.07,0.38
0.2,-0.26,0.85,-1.8,-1.83,1.16
0.24,-0.27,0.87,-2.46,0.76,0.89
0.23,-0.27,0.87,-1.97,1.19,0.69
0.23,-0.27,0.87,-1.45,1.31,0.7
0.23,-0.27,0.86,-1.24,1.74,0.4
0.22,-0.27,0.84,-1.89,-2.23,0.82
0.22,-0.27,0.86,-2.02,-2.29,0.79
0.23,-0.27,0.86,-1.54,-2.18,0.66
0.24,-0.27,0.85,-0.98,-0.38,0.35
0.19,-0.28,0.84,-0.87,1.11,-0.47
0.19,-0.28,0.84,-0.14,0.32,0.06
0.17,-0.28,0.85,0.38,-0.72,1.37
0.17,-0.27,0.85,0.52,-1.57,2.67
0.25,-0.26,0.84,0.17,-3.24,3.02
0.26,-0.25,0.83,-0.52,-2.64,2.66
0.27,-0.25,0.83,-0.98,-2.34,1.97
0.28,-0.25,0.82,-1.86,-1.5,1.11
0.24,-0.26,0.85,-5.54,2.17,-2.49
0.23,-0.26,0.86,-5.63,2.03,-2.7
0.22,-0.27,0.88,-4.78,2.37,-2.4
0.22,-0.28,0.87,-4.05,2.0,-2.47
0.2,-0.28,0.85,-1.6,-2.47,1.4
0.21,-0.27,0.85,-1.77,-2.14,2.29
0.22,-0.27,0.85,-2.23,-1.86,2.82
0.23,-0.26,0.86,-2.35,-1.62,2.89
0.24,-0.27,0.84,-1.4,-2.87,0.78
0.23,-0.26,0.86,-1.01,-2.96,0.66
0.23,-0.27,0.85,-1.28,-2.12,0.4
0.24,-0.26,0.84,-1.91,-1.24,0.18
0.24,-0.26,0.84,-3.56,1.22,-1.47
0.23,-0.26,0.85,-3.56,1.36,-1.6
0.23,-0.27,0.85,-3.21,1.73,-1.69
0.23,-0.27,0.85,-3.02,2.02,-1.89
0.21,-0.28,0.86,-0.79,-0.18,-1.73
0.2,-0.28,0.85,-0.66,-0.64,-1.57
0.2,-0.28,0.84,-0.46,-1.25,-1.31
0.2,-0.27,0.83,-0.31,-1.45,-0.82
0.22,-0.26,0.83,-3.24,-0.95,1.63
0.23,-0.26,0.83,-3.66,-0.47,1.36
0.25,-0.26,0.85,-3.74,0.66,0.69
0.25,-0.27,0.86,-3.07,1.16,-0.15
0.23,-0.27,0.84,-1.98,0.34,-1.59
0.23,-0.27,0.84,-2.08,0.27,-1.69
0.22,-0.27,0.84,-2.41,-0.12,-1.98
0.22,-0.27,0.84,-3.04,-1.15,-1.68
0.21,-0.28,0.85,-2.37,-0.99,0.41
0.21,-0.27,0.86,-2.32,-0.4,0.85
0.22,-0.27,0.86,-2.24,-0.46,1.18
0.23,-0.28,0.86,-2.11,-0.49,0.37
0.21,-0.28,0.84,-2.0,0.63,0.95
0.22,-0.27,0.84,-2.14,0.23,0.87
0.23,-0.27,0.84,-2.44,0.95,0.79
0.22,-0.27,0.85,-2.67,0.72,1.05
0.24,-0.27,0.86,-2.23,1.28,3.13
0.24,-0.28,0.87,-1.08,2.08,3.11
0.25,-0.27,0.86,-0.32,3.05,3.18
0.22,-0.27,0.85,-0.84,1.79,2.47
0.23,-0.27,0.85,-1.63,-1.37,-1.34
0.22,-0.27,0.84,-1.48,-1.6,-1.24
0.22,-0.27,0.85,-1.53,-1.69,-1.16
0.23,-0.27,0.85,-1.15,-0.82,-0.96
0.23,-0.27,0.85,-0.76,0.11,-1.59
0.22,-0.27,0.84,-0.7,-0.17,-1.62
0.21,-0.27,0.84,-1.53,-0.55,-1.28
0.22,-0.27,0.84,-2.5,-0.98,-0.99
0.22,-0.28,0.84,-4.06,-1.28,-1.76
0.23,-0.27,0.84,-3.63,-2.09,-1.42
0.22,-0.27,0.84,-3.19,-1.57,-0.7
0.22,-0.27,0.84,-2.63,-1.42,-0.14
0.22,-0.28,0.85,-0.4,-0.92,-0.4
0.22,-0.27,0.85,-0.55,-0.61,-0.14
0.22,-0.27,0.85,-0.81,-0.21,0.31
0.21,-0.28,0.86,-0.81,0.23,0.66
0.22,-0.27,0.85,-1.28,2.08,1.24
0.23,-0.27,0.85,-0.99,1.31,1.25
0.23,-0.26,0.84,-0.93,0.24,1.13
0.22,-0.27,0.83,-1.16,-0.78,0.9
0.23,-0.27,0.84,-1.07,-0.61,0.09
0.23,-0.27,0.84,-1.08,0.12,0.08
0.22,-0.27,0.84,-1.13,1.01,0.18
0.22,-0.26,0.84,-1.39,1.34,0.35
0.22,-0.28,0.86,-2.44,0.03,1.28
0.22,-0.28,0.86,-2.21,0.06,1.44
0.22,-0.29,0.86,-1.73,-0.26,1.47
0.22,-0.28,0.86,-1.56,-0.56,1.27
0.21,-0.28,0.86,-0.09,-0.72,2.09
0.21,-0.28,0.86,-0.08,-0.18,2.26
0.23,-0.27,0.86,-0.05,0.63,2.58
0.22,-0.27,0.85,0.02,0.44,2.76
0.25,-0.27,0.85,0.55,-0.11,2.05
0.24,-0.26,0.85,0.18,0.14,2.63
0.24,-0.26,0.84,-0.34,0.27,2.43
0.24,-0.26,0.83,-0.92,-0.32,1.88
0.24,-0.26,0.83,-0.09,-2.31,-0.18
0.24,-0.26,0.83,-0.82,-1.97,0.15
0.25,-0.26,0.84,-1.51,-0.9,0.34
0.25,-0.26,0.82,-2.21,-0.43,0.38
0.24,-0.28,0.85,-1.65,1.1,-0.92
0.23,-0.28,0.85,-1.5,0.85,-1.02
0.22,-0.28,0.85,-1.36,0.61,-0.7
0.21,-0.28,0.85,-1.98,0.17,-0.29
0.22,-0.26,0.85,-1.98,-1.91,1.28
0.25,-0.27,0.86,-2.23,-1.83,1.24
0.25,-0.27,0.86,-1.83,-1.04,0.38
0.25,-0.27,0.85,-1.79,-0.35,-0.2
0.22,-0.27,0.83,-2.23,-0.2,-1.08
0.22,-0.27,0.83,-2.24,-1.37,-1.31
0.22,-0.27,0.83,-2.58,-2.09,-1.39
0.22,-0.27,0.84,-3.15,-2.79,-1.54
0.24,-0.27,0.85,-2.52,-0.64,1.27
0.25,-0.28,0.85,-2.03,0.12,1.31
0.25,-0.27,0.85,-1.73,1.13,0.85
0.25,-0.27,0.85,-1.62,1.37,0.56
0.22,-0.27,0.85,-2.55,-0.46,0.78
0.23,-0.27,0.86,-2.82,-0.18,0.95
0.23,-0.28,0.84,-2.08,-0.17,0.99
0.23,-0.28,0.84,-1.56,-0.53,0.84
0.24,-0.26,0.84,-2.49,-0.09,-0.31
0.24,-0.27,0.85,-2.67,0.24,-0.43
0.24,-0.27,0.85,-2.21,1.07,-0.37
0.24,-0.27,0.85,-2.4,1.59,-0.95
0.22,-0.27,0.85,-2.23,0.31,-0.64
0.22,-0.27,0.85,-2.15,-0.46,-0.49
0.22,-0.28,0.86,-1.6,-0.95,-0.2
0.23,-0.28,0.85,-1.28,-0.43,0.21
0.23,-0.27,0.85,-0.6,3.15,0.31
0.23,-0.27,0.85,-1.08,2.18,-0.26
0.22,-0.27,0.86,-1.13,1.48,-0.56
0.22,-0.27,0.86,-1.18,0.5,-0.73
0.23,-0.27,0.85,-0.63,0.26,1.19
0.23,-0.27,0.86,-0.46,1.15,0.96
0.24,-0.28,0.86,0.23,2.15,0.78
0.23,-0.28,0.86,0.66,2.2,0.61
0.22,-0.27,0.84,-0.98,-1.27,2.14
0.23,-0.28,0.84,-1.71,0.18,1.8
0.23,-0.28,0.85,-1.76,0.6,1.79
0.23,-0.28,0.85,-1.73,1.66,1.79
0.23,-0.27,0.83,-0.15,-0.67,0.49
0.22,-0.27,0.84,-0.43,-1.3,0.96
0.23,-0.26,0.82,-1.11,-1.3,1.19
0.22,-0.27,0.82,-1.28,-0.82,1.48
0.21,-0.28,0.88,-1.45,1.21,2.56
0.18,-0.28,0.89,-1.02,0.31,2.75
0.16,-0.29,0.9,-0.21,-1.91,4.37
0.15,-0.3,0.92,1.22,-3.21,5.54
0.05,-0.3,0.96,9.62,4.85,17.22
0.04,-0.3,0.99,10.43,7.11,20.24
0.03,-0.3,0.99,12.32,8.61,22.58
0.0,-0.3,1.0,12.93,9.24,24.72
-0.08,-0.28,1.04,22.9,-3.19,39.13
-0.07,-0.27,1.04,24.72,-4.98,42.95
-0.09,-0.27,1.05,26.5,-5.59,47.34
-0.11,-0.27,1.05,28.99,-5.51,52.14
-0.2,-0.32,1.06,38.96,-5.37,79.27
-0.21,-0.33,1.07,41.62,-9.85,82.98
-0.22,-0.33,1.05,45.02,-14.76,86.9
-0.21,-0.31,1.03,48.4,-20.96,92.35
-0.1,-0.3,1.0,58.43,-29.19,113.47
-0.11,-0.3,0.99,59.4,-27.24,119.79
-0.1,-0.33,1.01,60.64,-25.02,123.42
-0.08,-0.3,0.95,60.66,-19.33,128.03
-0.22,-0.37,0.95,55.28,-22.6,158.67
-0.18,-0.34,0.88,54.61,-20.92,165.22
-0.16,-0.36,0.92,57.73,-24.24,171.02
-0.12,-0.36,0.96,58.63,-25.65,176.11
-0.04,-0.38,0.93,61.85,-36.53,179.65
-0.04,-0.4,0.94,63.47,-35.6,182.47
-0.06,-0.35,0.85,64.46,-28.41,186.32
-0.04,-0.34,0.83,62.47,-23.16,190.9
0.06,-0.39,0.82,46.02,-35.89,192.18
0.05,-0.4,0.81,47.86,-36.66,193.53
0.06,-0.4,0.82,50.17,-34.93,196.46
0.08,-0.42,0.82,51.63,-29.1,201.47
0.16,-0.44,0.76,49.68,4.64,207.48
0.14,-0.43,0.74,49.13,-0.95,204.31
0.13,-0.43,0.69,47.89,-10.31,201.4
0.12,-0.41,0.67,44.0,-17.98,201.05
0.27,-0.47,0.73,26.05,-33.82,192.81
0.28,-0.47,0.75,27.33,-30.58,191.19
0.29,-0.48,0.76,29.94,-27.85,190.09
0.28,-0.47,0.73,33.94,-24.92,189.01
0.29,-0.44,0.68,32.72,-30.92,184.58
0.32,-0.45,0.66,31.33,-28.72,184.31
0.33,-0.44,0.65,30.35,-25.97,182.37
0.34,-0.43,0.66,27.68,-21.31,181.34
0.38,-0.42,0.67,17.62,-1.91,170.73
0.39,-0.43,0.67,17.04,0.6,166.41
0.38,-0.42,0.65,15.15,2.4,161.95
0.37,-0.41,0.66,12.35,3.53,158.9
0.34,-0.4,0.74,3.42,-2.09,151.8
0.34,-0.4,0.74,3.65,-1.42,151.01
0.36,-0.41,0.73,5.39,0.92,149.63
0.38,-0.4,0.73,6.85,5.76,147.05
0.39,-0.37,0.66,-6.7,12.79,134.14
0.41,-0.38,0.67,-10.78,9.31,130.95
0.42,-0.37,0.68,-14.63,6.03,126.34
0.43,-0.37,0.69,-18.15,5.25,122.31
0.46,-0.38,0.76,-22.67,22.08,103.16
0.47,-0.38,0.77,-24.56,18.6,96.76
0.5,-0.39,0.78,-25.89,12.52,91.71
0.54,-0.4,0.81,-27.47,7.74,86.32
0.66,-0.43,0.93,-25.4,11.31,47.24
0.67,-0.42,0.93,-23.8,14.03,40.4
0.7,-0.42,0.93,-22.76,15.21,33.19
0.73,-0.43,0.95,-22.17,14.6,24.03
0.85,-0.48,1.01,-12.99,3.36,-30.56
0.87,-0.48,0.98,-9.91,5.69,-41.13
0.88,-0.49,0.99,-6.5,10.02,-50.89
0.87,-0.49,0.97,-2.95,18.23,-59.57
0.74,-0.49,0.83,6.5,53.16,-112.64
0.72,-0.49,0.8,6.46,55.69,-122.32
0.71,-0.51,0.77,5.91,56.84,-132.73
0.72,-0.52,0.73,4.32,57.73,-143.69
0.68,-0.61,0.71,5.59,64.49,-186.47
0.65,-0.6,0.7,8.17,68.35,-191.22
0.62,-0.6,0.69,9.42,73.89,-196.05
0.59,-0.59,0.68,10.23,81.85,-202.21
0.32,-0.62,0.62,-12.21,74.06,-252.55
0.24,-0.64,0.65,-17.25,57.83,-255.51
0.17,-0.65,0.68,-20.9,41.79,-254.15
0.14,-0.65,0.7,-23.04,29.48,-248.66
0.24,-0.7,0.72,-21.02,57.79,-220.84
0.26,-0.73,0.7,-20.29,73.42,-220.87
0.25,-0.73,0.68,-21.51,93.36,-223.59
0.19,-0.75,0.66,-23.66,98.82,-227.74
-0.13,-0.76,0.77,-30.26,18.35,-235.31
-0.14,-0.77,0.79,-28.23,-0.35,-232.03
-0.12,-0.77,0.81,-29.37,-9.1,-226.67
-0.1,-0.76,0.81,-28.78,-7.05,-220.95
0.06,-0.71,0.78,-22.72,72.21,-199.15
-0.03,-0.68,0.75,-23.02,74.96,-197.31
-0.06,-0.68,0.74,-25.13,64.87,-199.02
-0.06,-0.67,0.77,-27.04,49.37,-201.54
-0.11,-0.64,0.8,-28.64,31.22,-182.7
-0.1,-0.62,0.79,-30.12,41.8,-176.85
-0.07,-0.61,0.78,-31.22,50.0,-173.37
-0.07,-0.6,0.78,-30.7,53.25,-171.28
-0.08,-0.57,0.71,-27.33,38.67,-172.98
-0.11,-0.56,0.72,-29.18,39.1,-171.85
-0.12,-0.57,0.72,-30.0,38.55,-169.05
-0.12,-0.56,0.74,-31.44,43.37,-164.66
-0.19,-0.53,0.74,-32.5,42.44,-150.29
-0.2,-0.53,0.75,-33.18,37.21,-147.13
-0.22,-0.53,0.76,-33.65,32.17,-143.82
-0.24,-0.53,0.76,-34.67,28.44,-139.88
-0.25,-0.52,0.84,-33.25,33.33,-103.39
-0.26,-0.51,0.86,-31.02,31.42,-99.28
-0.27,-0.49,0.85,-28.98,29.28,-94.81
-0.27,-0.5,0.86,-27.73,27.45,-90.63
-0.3,-0.46,0.83,-19.31,2.41,-67.74
-0.29,-0.44,0.82,-18.87,-1.56,-62.4
-0.27,-0.44,0.81,-19.92,-3.56,-56.38
-0.25,-0.43,0.81,-21.24,-4.32,-51.05
-0.07,-0.44,0.91,-20.41,1.83,-36.27
-0.06,-0.44,0.92,-17.54,4.76,-35.51
-0.05,-0.44,0.92,-14.37,6.03,-34.85
-0.05,-0.43,0.9,-12.26,7.34,-34.81
-0.06,-0.42,0.86,-10.35,7.63,-28.6
-0.07,-0.42,0.87,-10.29,5.91,-26.61
-0.08,-0.42,0.88,-9.82,3.59,-24.0
-0.07,-0.42,0.88,-9.21,1.25,-21.18
0.0,-0.42,0.89,-4.66,-0.89,-6.27
0.02,-0.42,0.89,-3.45,-0.21,-4.72
0.02,-0.41,0.87,-2.96,1.21,-3.69
0.02,-0.41,0.87,-2.87,1.95,-2.27
0.1,-0.42,0.88,-0.29,5.42,-0.21
0.1,-0.42,0.88,0.81,4.41,-0.12
0.09,-0.42,0.87,1.71,4.03,-0.37
0.09,-0.42,0.85,1.66,3.79,-0.15
0.09,-0.42,0.83,1.59,-0.9,5.47
0.1,-0.42,0.81,2.26,-2.89,6.24
0.11,-0.42,0.82,2.89,-4.17,6.98
0.12,-0.42,0.82,2.93,-5.69,7.54
0.18,-0.4,0.82,6.52,-3.34,7.13
0.18,-0.4,0.82,6.47,-1.8,6.64
0.2,-0.39,0.81,6.0,-0.92,5.68
0.19,-0.39,0.82,5.1,-0.06,4.21
0.13,-0.41,0.81,3.05,-2.6,2.47
0.14,-0.4,0.8,2.58,-2.93,3.05
0.14,-0.4,0.81,1.68,-3.48,2.87
0.14,-0.41,0.8,1.54,-2.79,3.08
0.14,-0.4,0.81,1.31,-3.33,4.56
0.15,-0.4,0.82,2.6,-3.66,4.52
0.15,-0.4,0.83,3.24,-4.24,4.47
0.16,-0.39,0.81,3.08,-5.07,3.92
0.16,-0.39,0.82,2.15,-0.75,4.15
0.16,-0.39,0.83,2.24,0.72,3.76
0.16,-0.39,0.83,2.32,1.48,3.21
0.15,-0.39,0.82,2.06,1.69,2.98
0.15,-0.38,0.81,3.73,-1.59,3.85
0.16,-0.38,0.8,3.56,-0.64,4.05
0.16,-0.37,0.8,2.93,0.82,4.61
0.17,-0.38,0.81,2.67,2.95,5.22
0.16,-0.37,0.81,1.22,-2.17,-0.41
0.15,-0.37,0.81,1.16,-3.3,-0.66
0.15,-0.38,0.82,0.99,-3.28,-1.07
0.15,-0.38,0.83,0.46,-2.75,-1.21
0.14,-0.38,0.83,-0.78,0.11,-1.36
0.13,-0.39,0.82,-0.75,-1.25,-1.59
0.12,-0.38,0.83,-0.89,-3.13,-1.11
0.11,-0.38,0.82,-0.96,-4.84,-0.81
0.16,-0.39,0.85,-2.02,-0.81,2.81
0.17,-0.39,0.85,-1.59,0.69,2.55
0.16,-0.39,0.86,-0.78,1.24,1.97
0.16,-0.39,0.85,-0.29,2.12,1.54
0.14,-0.38,0.82,1.13,1.53,-0.64
0.13,-0.38,0.81,0.9,0.81,0.29
0.13,-0.38,0.81,0.98,0.38,0.69
0.13,-0.38,0.82,0.78,-0.08,1.37
0.15,-0.37,0.82,-0.24,-6.38,1.95
0.15,-0.37,0.83,-0.47,-5.44,2.64
0.16,-0.38,0.83,-0.84,-4.17,2.7
0.16,-0.38,0.83,-0.69,-2.24,2.76
0.15,-0.38,0.82,0.24,-1.47,2.55
0.15,-0.38,0.82,-0.08,-1.8,2.35
0.15,-0.38,0.83,-0.06,-1.91,2.24
0.14,-0.38,0.82,-0.37,-1.4,2.87
0.14,-0.39,0.82,-1.45,-1.6,2.4
0.14,-0.38,0.83,-0.69,-2.95,2.53
0.14,-0.38,0.81,-0.34,-4.03,2.4
0.14,-0.38,0.81,-0.38,-5.5,2.82
0.17,-0.37,0.83,-2.52,-3.92,2.6
0.17,-0.37,0.83,-2.02,-2.23,2.37
0.17,-0.38,0.84,-1.69,-0.85,2.34
0.17,-0.37,0.83,-1.44,-0.12,2.15
0.14,-0.37,0.8,-1.39,-1.63,2.66
0.13,-0.37,0.8,-1.73,-2.38,3.37
0.14,-0.37,0.8,-2.5,-3.27,4.03
0.14,-0.37,0.81,-3.31,-3.53,4.44
0.17,-0.38,0.83,-5.4,1.39,5.22
0.17,-0.39,0.83,-5.16,0.58,4.53
0.17,-0.39,0.84,-4.09,1.77,3.62
0.17,-0.4,0.84,-3.11,1.37,2.26
0.15,-0.37,0.83,0.79,-6.21,0.82
0.16,-0.38,0.82,0.46,-5.45,1.04
0.17,-0.37,0.81,-0.87,-3.92,1.22
0.16,-0.38,0.82,-1.48,-2.66,1.37
0.14,-0.38,0.81,-4.17,-4.06,2.09
0.15,-0.38,0.81,-4.47,-5.63,2.0
0.15,-0.39,0.82,-4.52,-6.52,2.27
0.16,-0.38,0.82,-4.46,-6.26,2.12
0.16,-0.39,0.82,-0.4,-2.7,1.6
0.16,-0.38,0.83,-0.89,-3.3,1.8
0.15,-0.38,0.82,-1.04,-4.73,2.14
0.16,-0.38,0.82,-1.56,-5.54,2.56
0.18,-0.4,0.83,-0.84,-2.63,3.6
0.18,-0.4,0.84,0.5,-1.39,3.19
0.18,-0.39,0.84,1.65,-0.58,3.04
0.17,-0.39,0.83,2.61,-0.76,3.05
0.19,-0.38,0.83,3.57,-1.34,-0.47
0.18,-0.38,0.83,3.56,0.69,-0.73
0.18,-0.37,0.84,3.33,1.05,-0.06
0.17,-0.38,0.84,2.85,-0.9,-0.38
0.17,-0.37,0.81,-1.66,-0.81,0.08
0.17,-0.37,0.81,-1.63,-1.31,0.84
0.16,-0.37,0.81,-1.22,-2.43,1.02
0.17,-0.38,0.82,-0.98,-3.4,0.95
0.19,-0.37,0.84,1.13,-0.78,0.93
0.18,-0.37,0.82,1.31,-0.23,0.75
0.19,-0.37,0.82,1.33,1.24,0.73
0.18,-0.37,0.81,1.37,1.74,0.87
