acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.04,-0.15,0.87,-2.32,-0.56,-0.02
-0.04,-0.14,0.87,-3.05,0.24,-0.21
-0.05,-0.15,0.87,-2.78,-0.95,-1.68
-0.06,-0.15,0.89,-1.34,0.23,-2.99
-0.06,-0.16,0.89,-1.19,-0.12,-2.87
-0.04,-0.15,0.89,-1.08,1.1,-2.18
-0.03,-0.16,0.89,-0.9,1.27,-2.72
-0.07,-0.11,0.87,-1.59,1.89,-3.01
-0.06,-0.11,0.86,-2.26,2.47,-2.64
-0.08,-0.11,0.87,-3.3,2.44,-3.05
-0.09,-0.13,0.87,-3.05,1.51,-2.98
-0.08,-0.14,0.88,-1.97,-0.52,-0.87
-0.09,-0.14,0.88,-2.29,-0.17,-0.66
-0.09,-0.14,0.89,-2.34,-0.56,-0.44
-0.09,-0.14,0.88,-2.08,-0.99,-0.46
-0.07,-0.14,0.89,-2.06,-0.64,1.42
-0.07,-0.13,0.88,-2.35,0.05,1.92
-0.07,-0.13,0.88,-2.85,-0.29,1.63
-0.06,-0.13,0.87,-2.95,-0.69,0.99
-0.05,-0.13,0.87,-3.91,-0.26,0.44
-0.07,-0.13,0.87,-3.65,0.15,0.37
-0.07,-0.14,0.88,-3.56,0.41,0.89
-0.07,-0.14,0.88,-3.3,-0.31,1.07
-0.06,-0.15,0.88,-2.15,2.27,1.15
-0.07,-0.15,0.89,-2.05,2.47,1.21
-0.08,-0.16,0.9,-1.79,1.19,0.27
-0.07,-0.15,0.88,-1.63,0.9,-0.92
-0.05,-0.14,0.87,-0.23,-0.81,1.22
-0.05,-0.14,0.87,-0.23,-0.81,0.9
-0.04,-0.13,0.88,-0.66,-0.03,1.02
-0.04,-0.13,0.87,-1.34,0.75,1.05
-0.07,-0.15,0.88,-0.64,0.9,-0.15
-0.07,-0.15,0.88,-1.28,-1.02,-1.18
-0.06,-0.15,0.89,-1.24,-2.72,-2.21
-0.05,-0.15,0.89,-1.19,-3.53,-3.22
-0.07,-0.14,0.88,-1.62,1.05,-1.63
-0.07,-0.15,0.89,-1.44,0.47,-1.76
-0.07,-0.15,0.88,-0.87,0.78,-1.54
-0.06,-0.14,0.88,-0.72,1.04,-0.87
-0.04,-0.13,0.87,-2.2,-0.31,-2.98
-0.04,-0.13,0.86,-2.98,0.15,-2.92
-0.03,-0.14,0.89,-2.84,-0.05,-3.65
-0.02,-0.15,0.89,-2.66,0.24,-4.26
0.04,-0.16,0.9,0.18,4.38,-8.96
0.05,-0.17,0.89,0.35,5.42,-10.03
0.05,-0.16,0.89,0.61,7.65,-10.53
0.04,-0.16,0.9,0.32,8.26,-11.85
0.04,-0.2,0.9,0.63,6.6,-18.58
0.05,-0.19,0.91,1.24,5.83,-19.8
0.07,-0.21,0.91,1.53,5.83,-21.37
0.09,-0.22,0.92,2.14,6.17,-22.67
0.13,-0.23,0.9,6.55,8.02,-35.33
0.14,-0.23,0.89,6.78,8.24,-37.3
0.15,-0.23,0.89,6.69,9.39,-39.24
0.14,-0.21,0.89,6.69,10.41,-41.16
0.14,-0.23,0.89,4.32,13.11,-53.59
0.13,-0.25,0.9,4.98,13.01,-55.88
0.12,-0.25,0.9,5.54,12.84,-58.23
0.11,-0.26,0.89,5.86,12.87,-60.58
0.14,-0.29,0.91,9.33,13.94,-72.67
0.15,-0.29,0.91,10.35,15.02,-74.9
0.16,-0.29,0.9,10.95,16.37,-78.02
0.12,-0.27,0.89,11.54,17.24,-80.17
0.04,-0.28,0.89,8.87,18.67,-89.94
0.04,-0.29,0.89,9.42,16.87,-92.52
0.03,-0.29,0.89,10.08,15.98,-93.95
0.03,-0.31,0.89,10.92,15.98,-94.64
0.01,-0.31,0.88,13.18,19.25,-100.34
0.01,-0.3,0.87,12.58,20.92,-100.24
0.01,-0.31,0.86,11.97,21.34,-101.11
-0.0,-0.32,0.88,11.5,20.87,-102.81
-0.01,-0.35,0.89,12.2,21.21,-111.16
-0.02,-0.35,0.87,13.89,22.29,-112.56
-0.03,-0.35,0.87,14.46,23.01,-113.86
-0.05,-0.34,0.87,15.02,23.79,-114.9
-0.14,-0.34,0.85,13.33,20.4,-121.51
-0.15,-0.35,0.84,13.44,17.97,-123.01
-0.16,-0.34,0.85,14.14,15.8,-124.38
-0.16,-0.33,0.84,14.41,14.81,-124.55
-0.14,-0.34,0.83,15.08,18.12,-123.65
-0.15,-0.35,0.83,15.71,20.18,-124.15
-0.17,-0.35,0.82,16.03,20.55,-124.6
-0.19,-0.34,0.82,16.14,20.24,-125.65
-0.26,-0.31,0.8,12.82,6.58,-133.25
-0.26,-0.31,0.79,12.14,5.27,-131.22
-0.25,-0.32,0.8,11.59,4.69,-129.54
-0.24,-0.32,0.82,10.93,4.43,-127.92
-0.26,-0.33,0.83,10.84,5.3,-122.85
-0.26,-0.33,0.84,11.18,3.88,-121.22
-0.27,-0.31,0.85,10.85,3.24,-119.37
-0.28,-0.32,0.85,10.89,2.44,-117.19
-0.23,-0.3,0.85,7.27,-7.83,-109.98
-0.22,-0.31,0.84,7.13,-7.07,-108.14
-0.21,-0.3,0.84,6.9,-6.29,-107.15
-0.19,-0.3,0.85,7.47,-5.15,-105.5
-0.18,-0.26,0.81,6.21,10.4,-95.8
-0.19,-0.27,0.8,5.8,12.87,-93.82
-0.21,-0.26,0.79,4.11,14.9,-91.63
-0.22,-0.25,0.79,2.24,15.48,-89.74
-0.26,-0.26,0.84,-6.23,6.49,-74.37
-0.21,-0.28,0.87,-6.06,5.51,-73.04
-0.2,-0.28,0.88,-5.85,2.24,-73.95
-0.17,-0.27,0.87,-5.71,2.82,-73.62
-0.25,-0.23,0.83,-2.17,0.38,-70.35
-0.24,-0.23,0.83,-1.94,2.92,-66.7
-0.25,-0.22,0.82,-4.35,4.61,-63.91
-0.26,-0.22,0.81,-4.89,6.66,-61.02
-0.27,-0.23,0.82,-5.15,9.97,-49.22
-0.27,-0.22,0.81,-6.05,8.84,-47.71
-0.28,-0.22,0.81,-6.11,6.23,-47.71
-0.28,-0.21,0.8,-6.03,3.91,-47.04
-0.24,-0.21,0.83,-9.24,-4.76,-42.43
-0.21,-0.21,0.84,-9.45,-3.88,-40.82
-0.19,-0.22,0.84,-8.44,-2.09,-38.99
-0.18,-0.21,0.85,-7.6,0.75,-36.98
-0.17,-0.18,0.84,-6.03,8.52,-30.05
-0.18,-0.19,0.85,-5.76,9.22,-29.65
-0.18,-0.19,0.85,-5.34,10.0,-28.15
-0.21,-0.19,0.87,-4.96,10.05,-26.37
-0.22,-0.19,0.88,-4.61,10.98,-20.12
-0.23,-0.19,0.88,-4.09,10.87,-18.38
-0.22,-0.19,0.89,-3.56,10.89,-16.66
-0.23,-0.19,0.88,-3.31,10.56,-15.16
-0.25,-0.18,0.89,-4.35,4.4,-8.38
-0.24,-0.19,0.88,-4.15,3.73,-6.18
-0.23,-0.19,0.89,-4.32,3.65,-4.14
-0.23,-0.19,0.9,-3.97,2.4,-2.69
-0.18,-0.22,0.93,2.89,3.16,5.3
-0.2,-0.21,0.92,3.86,3.36,6.81
-0.2,-0.2,0.92,4.73,4.02,8.52
-0.19,-0.19,0.91,5.56,3.97,9.98
-0.19,-0.19,0.9,5.66,4.35,18.95
-0.2,-0.21,0.92,5.54,2.73,18.75
-0.19,-0.21,0.92,6.0,2.44,19.21
-0.2,-0.21,0.93,6.52,2.12,20.08
-0.28,-0.21,0.9,9.45,2.02,27.83
-0.3,-0.19,0.89,9.65,2.06,30.69
-0.33,-0.19,0.88,9.86,0.95,33.21
-0.34,-0.17,0.86,9.69,-0.44,36.41
-0.34,-0.18,0.84,6.85,-8.58,50.61
-0.32,-0.17,0.83,6.53,-8.93,53.31
-0.32,-0.17,0.84,6.02,-8.89,56.02
-0.3,-0.17,0.83,5.34,-8.84,58.31
-0.27,-0.17,0.8,4.23,-1.42,69.36
-0.29,-0.18,0.79,3.3,0.09,71.65
-0.32,-0.17,0.77,3.16,0.08,72.69
-0.35,-0.17,0.77,2.95,0.73,75.05
-0.37,-0.2,0.79,-6.75,-13.07,93.89
-0.34,-0.2,0.79,-6.21,-14.03,94.76
-0.3,-0.22,0.8,-5.25,-13.1,97.16
-0.28,-0.22,0.81,-4.15,-11.1,97.16
-0.24,-0.2,0.8,-5.04,5.71,105.68
-0.26,-0.2,0.79,-4.79,9.1,108.05
-0.26,-0.2,0.79,-5.05,11.51,109.57
-0.29,-0.2,0.79,-6.29,11.69,110.24
-0.36,-0.23,0.8,-9.08,-7.13,111.57
-0.34,-0.24,0.8,-9.3,-10.21,111.25
-0.34,-0.24,0.81,-10.08,-13.74,111.8
-0.31,-0.24,0.8,-10.58,-15.51,112.38
-0.27,-0.27,0.79,-17.11,3.11,130.06
-0.31,-0.25,0.8,-19.37,6.18,133.45
-0.36,-0.26,0.82,-22.02,5.04,135.76
-0.37,-0.29,0.83,-23.37,1.47,137.89
-0.26,-0.37,0.89,-21.37,-26.18,131.24
-0.23,-0.37,0.86,-19.88,-25.07,131.13
-0.22,-0.34,0.86,-18.9,-22.49,132.23
-0.24,-0.32,0.83,-18.6,-18.84,134.96
-0.25,-0.32,0.85,-26.96,-11.45,149.11
-0.26,-0.35,0.85,-27.86,-13.91,148.85
-0.27,-0.35,0.85,-28.0,-18.7,146.61
-0.27,-0.36,0.85,-28.17,-24.41,143.28
-0.31,-0.42,0.84,-24.81,-38.73,143.68
-0.26,-0.43,0.84,-23.92,-40.41,145.71
-0.22,-0.44,0.85,-22.84,-43.1,146.63
-0.17,-0.44,0.85,-21.13,-45.56,146.4
0.01,-0.36,0.77,-14.55,-32.52,134.75
-0.03,-0.32,0.74,-16.24,-27.92,134.27
-0.05,-0.3,0.72,-20.46,-24.44,132.73
-0.1,-0.3,0.73,-25.02,-23.57,132.67
-0.0,-0.5,0.89,-26.69,-42.0,114.66
0.02,-0.51,0.9,-20.84,-40.82,111.82
0.05,-0.48,0.9,-16.93,-36.81,109.98
0.06,-0.45,0.88,-13.91,-30.81,110.06
0.08,-0.38,0.87,-14.96,-15.56,106.09
0.11,-0.39,0.87,-13.74,-14.53,103.37
0.12,-0.37,0.88,-13.19,-14.09,99.51
0.11,-0.35,0.87,-13.47,-13.3,95.98
0.05,-0.36,0.85,-18.43,-11.45,87.08
0.05,-0.37,0.87,-18.46,-10.02,87.63
0.05,-0.38,0.88,-17.47,-9.66,88.34
0.07,-0.36,0.88,-17.71,-10.06,87.08
0.15,-0.28,0.9,-7.08,-10.49,55.11
0.12,-0.28,0.9,-7.79,-10.27,52.96
0.11,-0.28,0.91,-7.8,-10.66,52.11
0.12,-0.3,0.91,-6.7,-11.05,50.56
0.21,-0.29,0.92,-1.6,-11.28,35.94
0.19,-0.27,0.9,-0.2,-8.24,35.24
0.18,-0.26,0.9,0.79,-5.98,33.25
0.17,-0.22,0.89,0.61,-4.05,31.4
0.14,-0.21,0.86,-3.3,1.63,22.09
0.12,-0.21,0.86,-3.6,1.39,20.37
0.1,-0.19,0.85,-3.77,0.9,18.84
0.09,-0.18,0.85,-4.76,-0.53,17.36
0.08,-0.17,0.87,-6.43,-3.95,10.85
0.08,-0.18,0.86,-6.78,-4.17,9.47
0.09,-0.17,0.87,-6.75,-4.4,8.14
0.09,-0.18,0.88,-7.04,-4.15,6.81
0.06,-0.21,0.91,-1.85,1.36,-0.87
0.06,-0.2,0.9,-1.44,1.76,-1.98
0.03,-0.2,0.9,-0.99,1.08,-3.39
0.03,-0.2,0.89,-0.67,1.48,-4.02
-0.03,-0.17,0.88,-1.39,2.79,-5.57
-0.05,-0.17,0.88,-1.89,2.03,-5.37
-0.05,-0.18,0.88,-1.88,1.69,-5.27
-0.06,-0.18,0.89,-1.57,1.91,-4.79
-0.07,-0.16,0.88,1.4,-0.14,-3.24
-0.08,-0.15,0.87,0.95,-1.21,-3.13
-0.07,-0.14,0.86,0.75,-1.6,-3.28
-0.06,-0.13,0.86,-0.12,-2.41,-3.24
-0.07,-0.13,0.86,-4.43,-2.34,-2.17
-0.07,-0.14,0.87,-4.85,-2.73,-1.82
-0.06,-0.16,0.87,-4.93,-3.77,-2.14
-0.06,-0.18,0.87,-4.37,-3.88,-2.17
-0.01,-0.17,0.88,-0.61,-1.05,-2.32
-0.01,-0.17,0.87,-0.78,-0.15,-2.44
-0.0,-0.15,0.87,-1.63,1.71,-2.47
-0.01,-0.16,0.87,-1.51,3.1,-2.64
-0.04,-0.16,0.88,-2.52,4.9,-3.1
-0.03,-0.16,0.89,-2.35,3.66,-3.79
-0.04,-0.18,0.89,-2.06,2.63,-4.7
-0.03,-0.17,0.89,-1.95,3.04,-4.9
-0.07,-0.14,0.88,-1.44,4.7,-4.43
-0.07,-0.15,0.88,-1.71,3.91,-3.92
-0.08,-0.16,0.89,-2.0,3.01,-4.38
-0.08,-0.17,0.9,-2.26,2.6,-3.85
-0.06,-0.19,0.91,0.84,3.15,-2.89
-0.05,-0.19,0.91,1.68,2.96,-3.1
-0.06,-0.17,0.9,2.43,2.31,-3.6
-0.07,-0.17,0.88,2.5,2.32,-3.39
-0.09,-0.15,0.88,2.53,1.07,0.08
-0.09,-0.15,0.87,2.14,-0.05,0.7
-0.06,-0.15,0.85,1.68,0.23,0.87
-0.06,-0.14,0.86,0.84,-0.21,0.55
-0.05,-0.14,0.86,-2.85,0.76,0.7
-0.06,-0.13,0.86,-3.07,0.79,0.32
-0.07,-0.14,0.87,-2.95,0.76,1.11
-0.08,-0.14,0.87,-2.93,1.36,2.23
-0.07,-0.15,0.88,0.73,-0.03,4.37
-0.05,-0.16,0.87,1.56,0.7,4.63
-0.04,-0.17,0.87,1.92,0.58,4.24
-0.03,-0.17,0.87,2.55,0.4,3.54
-0.06,-0.12,0.84,-1.02,0.75,0.85
-0.06,-0.12,0.85,-1.76,0.41,1.15
-0.07,-0.12,0.85,-2.44,0.44,1.65
-0.07,-0.12,0.85,-3.4,0.05,2.12
-0.06,-0.15,0.87,-5.02,-2.18,0.82
-0.04,-0.15,0.87,-4.95,-2.26,0.37
-0.04,-0.15,0.88,-4.9,-1.27,0.26
-0.05,-0.15,0.89,-4.75,-0.73,0.5
-0.06,-0.18,0.9,-1.76,1.91,0.18
-0.07,-0.19,0.9,-1.21,0.52,-0.21
-0.07,-0.18,0.9,-0.23,0.41,-0.26
-0.07,-0.19,0.9,-0.26,-0.15,-0.38
-0.07,-0.14,0.88,-0.17,-0.5,0.46
-0.06,-0.15,0.87,-0.41,0.21,0.76
-0.06,-0.14,0.86,-0.58,0.52,1.3
-0.05,-0.14,0.87,-0.81,1.47,1.47
-0.04,-0.15,0.88,-1.13,1.36,-0.9
-0.05,-0.15,0.87,-0.79,1.01,-0.99
-0.05,-0.14,0.88,-0.52,1.33,-1.4
-0.06,-0.15,0.87,-0.29,1.27,-1.63
-0.05,-0.16,0.88,-2.0,0.55,0.66
-0.05,-0.17,0.87,-1.95,0.69,0.5
-0.05,-0.16,0.87,-1.65,1.48,0.61
-0.05,-0.15,0.87,-2.08,1.68,0.52
-0.04,-0.17,0.88,-3.66,0.29,-2.27
-0.04,-0.17,0.89,-2.75,1.4,-2.43
-0.03,-0.16,0.89,-2.5,2.05,-3.04
-0.04,-0.16,0.88,-1.48,2.24,-2.95
-0.06,-0.15,0.87,-2.05,2.53,-2.64
-0.07,-0.15,0.86,-2.29,2.53,-1.6
-0.06,-0.16,0.87,-2.05,3.27,-0.49
-0.07,-0.16,0.88,-2.5,2.26,-0.64
-0.07,-0.14,0.88,-5.36,1.82,-0.56
-0.06,-0.16,0.89,-5.36,1.79,-0.78
-0.05,-0.16,0.89,-5.36,2.29,-0.95
-0.06,-0.16,0.89,-4.93,2.69,-1.22
-0.06,-0.17,0.9,-2.73,1.91,-1.53
-0.07,-0.17,0.9,-2.12,1.45,-1.76
-0.06,-0.17,0.9,-1.51,0.69,-2.43
-0.07,-0.17,0.88,-1.53,0.49,-2.52
-0.06,-0.15,0.88,-0.37,2.44,-0.98
-0.07,-0.15,0.88,-0.87,2.44,-0.99
-0.06,-0.14,0.86,-1.39,2.26,-1.13
-0.07,-0.14,0.85,-1.65,2.03,-0.61
-0.07,-0.18,0.89,-5.37,-0.76,-0.17
-0.06,-0.18,0.88,-4.98,-1.01,-0.64
-0.05,-0.18,0.89,-4.0,-1.05,-1.05
-0.06,-0.19,0.89,-2.53,-1.24,-1.36
-0.04,-0.16,0.88,0.47,1.47,-0.95
-0.04,-0.16,0.88,0.63,2.27,-1.08
-0.05,-0.16,0.88,0.38,2.46,-1.25
-0.05,-0.15,0.87,-0.21,2.92,-1.08
-0.09,-0.14,0.85,-2.69,2.96,-0.67
-0.1,-0.14,0.85,-2.87,1.98,-0.89
-0.1,-0.14,0.85,-3.04,1.39,-0.75
-0.09,-0.15,0.85,-3.07,1.07,-0.56
-0.07,-0.17,0.88,-3.47,-0.02,-0.17
-0.05,-0.18,0.88,-3.13,-0.44,-0.12
-0.06,-0.17,0.88,-2.72,0.27,-0.31
-0.05,-0.17,0.88,-3.07,1.04,0.03
-0.05,-0.19,0.89,-1.27,4.11,-0.38
-0.06,-0.18,0.9,-0.9,3.62,-0.78
-0.06,-0.18,0.9,-0.31,3.04,-1.34
-0.06,-0.17,0.88,0.02,2.95,-1.66
-0.1,-0.14,0.88,-2.23,1.21,-1.66
-0.1,-0.15,0.86,-2.85,0.26,-1.51
-0.11,-0.15,0.86,-3.47,-1.22,-1.33
-0.11,-0.16,0.87,-3.36,-1.59,-0.67
-0.08,-0.15,0.88,-3.45,-3.27,1.71
-0.08,-0.16,0.88,-3.51,-3.04,1.71
-0.07,-0.16,0.88,-3.4,-2.7,1.6
-0.06,-0.16,0.89,-3.4,-1.94,1.76
-0.04,-0.18,0.91,-2.02,-0.14,-0.87
-0.04,-0.18,0.91,-1.22,1.08,-0.78
-0.05,-0.18,0.91,-0.56,1.28,-0.95
-0.06,-0.18,0.9,-0.05,2.34,-0.63
-0.1,-0.15,0.88,1.54,1.07,0.38
-0.11,-0.15,0.88,0.72,0.58,0.32
-0.11,-0.15,0.87,0.34,-0.67,0.5
-0.11,-0.15,0.87,0.17,-1.65,0.87
-0.05,-0.17,0.88,-0.31,-0.34,2.0
-0.05,-0.16,0.87,-0.27,-0.37,1.54
-0.05,-0.16,0.87,-0.64,-1.18,0.7
-0.06,-0.15,0.86,-1.27,-1.1,-0.23
-0.07,-0.18,0.89,-1.62,-0.67,-0.84
-0.07,-0.19,0.9,-0.64,-0.03,-0.34
-0.07,-0.19,0.9,0.26,0.14,-0.55
-0.06,-0.19,0.9,1.13,0.7,-0.09
-0.07,-0.16,0.87,2.82,2.56,-0.21
-0.08,-0.15,0.87,2.29,2.85,0.0
-0.09,-0.14,0.86,1.73,1.82,-0.24
-0.09,-0.14,0.86,0.81,1.34,-0.14
-0.08,-0.14,0.85,-2.02,-0.85,1.28
-0.08,-0.15,0.86,-2.47,-1.85,1.45
-0.06,-0.14,0.85,-2.85,-2.53,0.92
-0.05,-0.15,0.87,-2.75,-2.56,0.21
-0.07,-0.16,0.9,-1.51,-0.52,-1.21
-0.07,-0.17,0.89,-1.54,-0.03,-0.79
-0.06,-0.17,0.89,-1.56,0.61,-0.24
-0.08,-0.17,0.9,-1.51,0.9,0.06
-0.07,-0.15,0.88,-0.32,-0.55,0.24
-0.07,-0.14,0.88,-1.08,-1.56,-0.05
-0.07,-0.14,0.87,-1.74,-1.82,-0.18
-0.07,-0.15,0.88,-1.94,-1.92,-0.29
-0.06,-0.15,0.88,-0.02,-2.34,-0.26
-0.04,-0.16,0.87,0.14,-0.99,-0.21
-0.04,-0.15,0.88,-0.14,-1.05,-0.6
-0.05,-0.14,0.88,-0.27,-1.21,-1.48
-0.12,-0.16,0.88,-2.95,-2.69,0.49
-0.1,-0.16,0.89,-2.47,-3.65,0.31
-0.08,-0.18,0.9,-1.45,-3.74,0.56
-0.07,-0.18,0.9,-0.81,-3.73,0.09
-0.04,-0.16,0.88,0.72,-1.27,-0.21
-0.04,-0.16,0.87,-0.03,-0.78,-0.78
-0.04,-0.16,0.87,-0.06,-0.06,-0.4
-0.04,-0.16,0.88,-0.03,0.61,-0.38
-0.05,-0.15,0.84,-1.45,1.15,-0.99
-0.04,-0.15,0.85,-1.97,1.77,-1.15
-0.05,-0.15,0.85,-1.95,1.73,-1.62
-0.05,-0.16,0.85,-1.91,2.26,-1.85
-0.08,-0.16,0.88,-3.69,0.24,-2.34
-0.07,-0.16,0.87,-4.02,0.61,-1.92
-0.08,-0.17,0.88,-3.5,0.78,-1.69
-0.07,-0.16,0.88,-3.3,0.82,-1.28
-0.08,-0.17,0.9,-3.71,-0.37,-1.59
-0.08,-0.18,0.89,-2.87,-0.76,-1.86
-0.06,-0.18,0.91,-2.26,-0.27,-1.8
-0.07,-0.18,0.9,-1.77,-0.14,-1.6
-0.07,-0.14,0.87,-2.31,-0.49,-1.91
-0.06,-0.15,0.87,-2.58,0.03,-1.15
-0.07,-0.15,0.88,-2.87,0.26,-0.87
-0.07,-0.16,0.89,-3.27,0.08,-0.55
-0.06,-0.16,0.88,-2.08,-0.43,-0.15
-0.07,-0.15,0.89,-2.05,-1.34,-0.75
-0.06,-0.15,0.87,-1.71,-1.27,-1.27
-0.07,-0.16,0.88,-1.56,-1.11,-1.22
-0.08,-0.16,0.89,-1.51,-1.98,1.28
-0.07,-0.17,0.88,-1.39,-1.3,1.33
-0.06,-0.17,0.88,-1.47,-1.18,0.9
-0.05,-0.17,0.87,-1.04,-0.6,0.89
-0.06,-0.14,0.86,-2.14,0.66,-2.09
-0.07,-0.15,0.87,-2.67,0.64,-1.86
-0.08,-0.16,0.88,-2.53,0.53,-1.74
-0.09,-0.17,0.87,-2.12,0.7,-0.92
-0.08,-0.16,0.87,-1.86,-0.69,1.36
-0.07,-0.16,0.87,-2.34,-0.63,1.65
-0.07,-0.16,0.87,-2.44,-1.86,0.79
-0.06,-0.15,0.85,-2.38,-1.68,0.96
-0.04,-0.16,0.89,-2.89,-0.35,-0.63
-0.05,-0.17,0.88,-2.9,-0.03,-0.32
-0.05,-0.17,0.88,-2.84,-0.11,-0.4
-0.05,-0.17,0.88,-2.38,0.18,-0.64
-0.08,-0.16,0.87,-2.79,0.87,-0.81
-0.08,-0.16,0.88,-3.01,0.87,-0.96
-0.08,-0.15,0.89,-3.18,0.64,-0.96
-0.07,-0.16,0.88,-3.36,1.08,-0.27
