acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.09,-0.23,0.85,-2.4,0.27,-0.05
-0.1,-0.24,0.84,-2.9,-0.15,0.44
-0.1,-0.24,0.84,-2.35,-0.35,-0.12
-0.1,-0.24,0.85,-2.52,-0.34,-0.12
-0.09,-0.24,0.85,-2.31,-0.23,-0.6
-0.09,-0.24,0.85,-2.76,0.31,-0.49
-0.09,-0.24,0.87,-4.29,2.17,-1.22
-0.11,-0.25,0.86,-4.17,1.74,-1.37
-0.12,-0.25,0.87,-3.3,-0.12,-1.1
-0.12,-0.24,0.87,-2.7,-2.08,-0.44
-0.09,-0.23,0.86,-2.18,0.85,-0.46
-0.1,-0.24,0.86,-2.2,1.28,0.24
-0.1,-0.24,0.86,-2.09,1.6,0.52
-0.09,-0.24,0.86,-2.52,2.69,-0.2
-0.11,-0.24,0.86,-0.99,-0.73,-0.7
-0.11,-0.24,0.85,-1.6,-0.93,-0.2
-0.1,-0.24,0.85,-2.14,-0.08,0.11
-0.1,-0.24,0.84,-3.31,1.69,-0.67
-0.12,-0.25,0.87,-1.68,-2.17,0.96
-0.1,-0.24,0.87,-1.25,-2.35,0.56
-0.09,-0.25,0.87,-1.44,-1.15,-0.49
-0.09,-0.25,0.87,-1.27,-0.27,-0.4
-0.13,-0.24,0.86,-2.14,0.79,0.15
-0.12,-0.25,0.85,-2.0,-0.96,0.44
-0.12,-0.24,0.84,-1.82,-1.69,0.64
-0.11,-0.24,0.84,-2.35,-2.27,0.85
-0.1,-0.24,0.85,-4.87,0.56,0.98
-0.1,-0.25,0.84,-4.69,-0.7,0.31
-0.1,-0.25,0.86,-5.18,-1.36,-0.5
-0.11,-0.24,0.86,-5.08,-3.04,-1.39
-0.09,-0.25,0.87,-2.18,1.01,-0.32
-0.1,-0.24,0.86,-2.52,2.35,-0.55
-0.11,-0.25,0.86,-2.73,2.12,-0.34
-0.1,-0.25,0.86,-3.21,1.62,-0.27
-0.11,-0.25,0.87,-1.66,-1.5,0.89
-0.12,-0.25,0.87,-1.74,-0.84,1.08
-0.12,-0.25,0.87,-1.15,-1.37,1.51
-0.11,-0.25,0.87,-0.79,-1.91,1.36
-0.1,-0.25,0.86,-0.72,1.54,0.53
-0.09,-0.25,0.86,-0.76,2.44,0.69
-0.1,-0.25,0.86,-0.64,1.69,0.82
-0.1,-0.25,0.86,-0.38,0.81,1.01
-0.1,-0.24,0.85,-0.44,-1.02,0.55
-0.1,-0.24,0.85,-0.12,-0.69,1.04
-0.11,-0.24,0.83,-0.7,0.18,0.76
-0.11,-0.24,0.83,-1.24,0.87,0.63
-0.1,-0.24,0.84,-3.73,0.41,-0.06
-0.11,-0.25,0.85,-3.24,-1.11,0.6
-0.1,-0.25,0.84,-3.22,-2.09,0.6
-0.09,-0.24,0.85,-3.37,-2.63,0.75
-0.1,-0.25,0.87,-3.13,0.95,-0.61
-0.1,-0.24,0.87,-3.3,1.25,-0.58
-0.1,-0.25,0.87,-2.92,1.11,-0.4
-0.1,-0.25,0.87,-2.73,0.76,-0.41
-0.11,-0.26,0.89,-2.14,-0.82,-0.09
-0.1,-0.26,0.88,-1.95,-0.55,-0.85
-0.11,-0.25,0.87,-1.3,-1.63,-0.53
-0.1,-0.25,0.87,-0.82,-2.38,0.06
-0.08,-0.24,0.85,-2.35,2.34,-0.56
-0.08,-0.25,0.86,-1.82,1.6,-0.11
-0.08,-0.25,0.86,-1.44,1.05,-0.7
-0.07,-0.25,0.86,-1.45,0.98,-2.03
-0.1,-0.24,0.84,-2.52,-1.01,-2.81
-0.11,-0.24,0.84,-2.87,-1.21,-2.12
-0.11,-0.24,0.84,-3.11,-1.79,-2.15
-0.12,-0.25,0.84,-3.37,-2.08,-2.56
-0.11,-0.26,0.86,-2.67,1.74,-0.44
-0.13,-0.25,0.85,-2.56,0.0,0.0
-0.11,-0.25,0.85,-3.39,2.14,-0.14
-0.11,-0.26,0.85,-3.3,1.04,0.72
-0.1,-0.25,0.87,-2.23,-2.73,1.05
-0.1,-0.25,0.86,-1.94,-2.5,1.21
-0.1,-0.26,0.87,-0.76,-3.54,1.79
-0.08,-0.25,0.86,-0.96,-2.4,1.39
-0.11,-0.26,0.87,-2.49,1.02,-0.44
-0.11,-0.25,0.88,-1.85,-0.31,-0.26
-0.1,-0.25,0.87,-1.42,-1.37,-0.69
-0.1,-0.25,0.88,-1.11,-1.74,-1.11
-0.1,-0.26,0.86,-0.38,-0.66,1.42
-0.11,-0.26,0.86,-0.56,-1.11,1.57
-0.1,-0.25,0.86,-0.37,-1.08,1.33
-0.09,-0.25,0.86,-0.43,-0.84,1.44
-0.09,-0.24,0.85,-2.03,-1.04,0.81
-0.09,-0.24,0.86,-2.61,-0.49,-0.12
-0.09,-0.25,0.86,-2.37,-0.17,-0.43
-0.09,-0.25,0.86,-1.71,-0.81,-0.23
-0.09,-0.26,0.86,-1.97,1.86,-0.73
-0.1,-0.26,0.87,-1.15,1.8,-0.98
-0.1,-0.26,0.86,-0.35,1.31,-1.31
-0.1,-0.25,0.86,-0.46,0.99,-0.95
-0.11,-0.25,0.83,-1.54,-0.56,1.19
-0.11,-0.25,0.83,-1.08,-2.4,1.94
-0.1,-0.25,0.84,-1.65,-2.85,1.53
-0.09,-0.25,0.84,-1.92,-2.96,1.21
-0.08,-0.24,0.84,-5.21,1.42,-0.46
-0.09,-0.25,0.84,-5.33,0.9,-0.41
-0.09,-0.25,0.86,-5.53,0.89,-0.92
-0.09,-0.26,0.87,-4.85,0.81,-1.5
-0.11,-0.27,0.88,-1.74,-0.55,0.14
-0.11,-0.26,0.87,-1.21,-0.12,0.32
-0.11,-0.26,0.87,-0.64,0.58,0.4
-0.11,-0.26,0.86,-0.34,0.35,0.69
-0.09,-0.24,0.85,-2.37,0.67,-0.02
-0.09,-0.25,0.86,-2.79,1.01,-0.15
-0.09,-0.25,0.85,-2.56,0.27,-0.21
-0.09,-0.25,0.86,-2.49,1.1,-0.69
-0.1,-0.26,0.87,-1.74,-2.05,-0.43
-0.12,-0.25,0.83,-1.77,-1.16,-2.49
-0.11,-0.27,0.89,-0.15,-1.15,-0.55
-0.11,-0.26,0.88,0.46,-2.05,0.17
-0.09,-0.25,0.91,0.63,-2.08,0.75
-0.09,-0.25,0.9,0.96,-1.97,0.56
-0.09,-0.24,0.92,1.28,-2.5,0.29
-0.1,-0.25,0.92,2.4,-4.46,0.27
-0.12,-0.31,1.01,7.4,-8.27,3.15
-0.13,-0.3,1.05,10.27,-8.27,5.15
-0.1,-0.31,1.09,11.83,-4.72,5.88
-0.09,-0.32,1.13,15.5,-2.79,7.8
-0.07,-0.33,1.27,45.02,0.95,3.92
-0.08,-0.35,1.3,49.4,1.15,3.37
-0.1,-0.37,1.34,54.93,0.0,4.38
-0.13,-0.39,1.35,61.15,1.79,5.01
-0.27,-0.34,1.37,96.46,4.85,14.72
-0.27,-0.33,1.36,101.57,3.22,18.18
-0.27,-0.32,1.37,106.9,0.66,21.65
-0.23,-0.33,1.37,112.55,0.56,24.7
-0.14,-0.27,1.3,134.82,5.1,27.5
-0.13,-0.27,1.31,139.16,2.76,27.44
-0.12,-0.28,1.3,143.51,-0.92,29.02
-0.09,-0.29,1.27,146.11,5.57,27.85
-0.09,-0.25,1.22,179.07,18.41,24.93
-0.1,-0.23,1.16,185.15,19.57,24.6
-0.14,-0.22,1.11,191.77,19.53,26.24
-0.13,-0.2,1.05,197.62,18.89,28.14
-0.12,-0.11,0.86,197.05,11.42,32.93
-0.11,-0.1,0.83,201.82,12.18,34.9
-0.08,-0.07,0.8,205.21,15.13,35.53
-0.07,-0.05,0.75,208.03,17.69,35.08
-0.05,0.07,0.57,214.37,21.71,39.8
-0.05,0.1,0.51,215.08,21.6,39.4
-0.05,0.12,0.43,214.67,20.17,36.82
-0.05,0.16,0.42,211.65,20.49,34.6
-0.03,0.23,0.32,205.82,22.4,41.65
-0.02,0.28,0.27,204.29,24.18,42.4
-0.01,0.3,0.27,202.0,27.62,43.02
-0.03,0.31,0.22,203.22,25.85,43.36
0.02,0.5,0.02,188.03,6.85,37.76
0.03,0.53,0.0,183.25,4.99,38.35
0.02,0.57,-0.01,178.55,5.45,37.86
0.01,0.58,-0.03,175.28,8.27,35.77
-0.02,0.66,-0.15,163.07,12.41,37.76
-0.01,0.69,-0.16,159.19,16.11,36.76
-0.03,0.7,-0.16,156.0,16.87,37.53
-0.02,0.73,-0.19,153.45,17.51,40.82
0.0,0.76,-0.3,143.68,8.7,51.74
0.02,0.77,-0.32,143.39,5.16,52.78
0.05,0.81,-0.35,141.01,3.33,53.85
0.09,0.84,-0.36,137.13,5.89,54.79
0.22,0.95,-0.63,132.6,22.64,53.54
0.22,0.98,-0.66,126.29,16.99,48.58
0.21,1.03,-0.7,117.22,7.94,43.83
0.23,1.05,-0.73,106.85,3.11,38.06
0.22,1.09,-0.74,44.95,7.65,13.36
0.19,1.08,-0.72,34.4,9.34,11.8
0.15,1.08,-0.68,23.73,9.53,9.25
0.12,1.07,-0.66,14.99,5.54,6.76
0.07,0.98,-0.44,-17.39,-14.89,3.3
0.08,0.95,-0.43,-17.1,-11.63,2.79
0.08,0.95,-0.39,-18.72,-6.38,1.98
0.06,0.96,-0.37,-20.75,-1.89,1.45
0.06,0.95,-0.23,-31.4,4.69,-0.96
0.07,0.93,-0.21,-31.57,5.34,-0.49
0.1,0.92,-0.18,-29.48,6.5,0.02
0.11,0.91,-0.18,-25.98,7.19,-0.73
0.1,0.96,-0.21,-29.27,5.05,-10.37
0.1,0.96,-0.2,-30.05,2.03,-10.63
0.1,0.94,-0.18,-29.53,0.17,-11.11
0.1,0.92,-0.17,-26.75,-1.68,-10.99
0.1,0.99,-0.31,-24.44,4.82,-10.21
0.09,1.0,-0.33,-25.76,5.19,-9.54
0.09,1.01,-0.34,-26.58,5.02,-9.04
0.1,1.01,-0.36,-27.73,4.98,-9.24
0.1,1.03,-0.48,-49.66,12.11,-12.6
0.09,1.02,-0.47,-56.18,11.91,-11.68
0.09,1.01,-0.46,-63.07,12.5,-10.06
0.1,1.01,-0.44,-70.27,15.37,-10.17
0.03,0.92,-0.23,-90.43,23.31,-9.91
0.01,0.9,-0.22,-91.42,22.24,-9.83
-0.02,0.9,-0.22,-91.04,14.21,-10.56
0.01,0.91,-0.19,-97.21,10.89,-12.66
0.11,0.95,-0.29,-106.21,2.34,-14.4
0.13,0.95,-0.31,-112.14,3.24,-16.82
0.14,0.94,-0.31,-117.31,2.31,-18.31
0.15,0.93,-0.32,-122.29,1.51,-19.76
0.19,0.79,-0.2,-143.79,6.14,-27.76
0.18,0.78,-0.19,-147.3,5.76,-31.11
0.15,0.76,-0.18,-151.11,3.76,-34.64
0.14,0.76,-0.18,-155.77,1.28,-37.5
0.07,0.66,-0.14,-191.56,7.08,-53.24
0.04,0.6,-0.12,-196.79,5.71,-56.23
-0.03,0.57,-0.11,-199.8,0.02,-54.0
-0.09,0.51,-0.08,-201.15,-5.98,-46.46
-0.04,0.38,0.06,-221.91,-2.7,-35.98
-0.01,0.36,0.09,-228.55,-7.76,-41.08
-0.02,0.33,0.1,-233.13,-17.51,-47.19
-0.01,0.29,0.13,-238.21,-25.3,-51.53
-0.12,-0.03,0.46,-241.07,-23.68,-16.56
-0.11,-0.08,0.58,-234.35,-17.25,-2.02
-0.06,-0.12,0.64,-226.93,-12.9,3.08
0.04,-0.11,0.63,-230.89,9.92,-13.24
0.01,-0.15,0.62,-221.15,-15.37,-49.59
-0.06,-0.18,0.64,-221.4,-11.68,-43.69
-0.15,-0.28,0.75,-215.56,-6.12,-25.77
-0.16,-0.34,0.83,-208.9,7.47,-6.46
-0.06,-0.44,0.95,-171.88,-17.98,-5.22
-0.05,-0.43,0.95,-171.36,-26.34,-16.44
-0.04,-0.45,0.9,-172.73,-34.35,-23.07
0.01,-0.42,1.04,-182.02,-29.27,-29.98
-0.33,-0.7,1.62,-154.84,21.11,-11.19
-0.37,-0.66,1.61,-140.03,15.19,-11.02
-0.43,-0.6,1.58,-125.28,-2.98,-10.9
-0.42,-0.55,1.54,-113.4,-26.56,-13.36
-0.01,-0.34,1.37,-82.52,-49.65,-2.72
0.08,-0.39,1.36,-82.6,-25.07,-2.12
0.04,-0.34,1.42,-68.4,-22.61,5.97
0.14,-0.36,1.42,-65.39,-3.79,4.66
0.01,-0.29,1.34,-42.49,0.95,-8.89
0.01,-0.29,1.32,-37.76,0.84,-9.53
-0.01,-0.29,1.31,-32.41,-2.21,-9.11
-0.0,-0.26,1.29,-29.68,-1.18,-8.18
0.01,-0.27,1.21,-18.47,6.49,-6.34
0.02,-0.27,1.19,-15.57,5.86,-8.7
0.02,-0.28,1.17,-13.04,6.47,-10.37
0.02,-0.28,1.15,-10.4,6.17,-12.09
-0.04,-0.28,1.04,9.6,-2.29,-5.01
-0.02,-0.28,1.02,10.34,-2.96,-4.84
-0.01,-0.26,1.01,9.76,-3.47,-5.4
-0.01,-0.28,1.0,10.64,-5.97,-5.25
0.01,-0.27,0.89,16.43,-1.07,-10.26
0.0,-0.26,0.88,15.98,-0.06,-11.48
-0.01,-0.27,0.87,15.94,-0.14,-11.4
-0.02,-0.27,0.88,16.92,-1.97,-10.47
-0.07,-0.22,0.82,16.02,-7.25,-13.02
-0.07,-0.21,0.79,14.26,-11.82,-10.44
-0.07,-0.21,0.77,11.51,-15.91,-7.88
-0.03,-0.2,0.78,7.73,-16.35,-6.03
0.04,-0.22,0.79,-1.21,-5.53,-4.78
0.04,-0.21,0.81,-2.12,-3.18,-5.56
0.02,-0.23,0.81,-3.08,-0.34,-5.8
0.0,-0.23,0.83,-3.42,-0.24,-5.4
0.01,-0.26,0.86,1.05,-4.58,-5.86
-0.01,-0.25,0.85,1.16,-2.6,-5.8
-0.01,-0.25,0.84,1.22,0.21,-5.8
-0.03,-0.24,0.84,0.75,1.98,-5.54
-0.1,-0.24,0.82,-2.52,-0.35,-1.85
-0.08,-0.24,0.82,-3.36,-0.21,-0.64
-0.09,-0.24,0.83,-4.67,0.53,-0.82
-0.08,-0.22,0.83,-5.4,0.18,0.85
0.01,-0.23,0.87,-2.14,-6.87,2.56
0.03,-0.24,0.86,-1.16,-6.09,1.63
0.05,-0.22,0.87,-1.16,-3.95,0.69
0.05,-0.22,0.87,-2.15,-0.63,-0.78
0.0,-0.25,0.86,-0.78,4.72,-1.94
-0.0,-0.24,0.85,-0.43,5.25,-1.65
-0.01,-0.23,0.84,-0.85,5.88,-1.37
-0.02,-0.21,0.83,-2.17,5.54,-0.27
-0.0,-0.22,0.89,-8.02,2.58,-2.24
-0.02,-0.21,0.9,-5.91,1.85,-2.85
-0.03,-0.21,0.9,-4.58,1.48,-1.69
-0.03,-0.21,0.89,-3.83,2.47,-0.55
-0.01,-0.22,0.91,-3.4,5.66,3.77
-0.01,-0.23,0.92,-3.42,4.67,3.57
-0.01,-0.23,0.93,-2.63,1.65,3.63
0.0,-0.24,0.93,-1.86,0.02,2.75
0.01,-0.23,0.93,1.79,2.92,1.05
0.01,-0.24,0.93,1.53,5.07,0.26
0.01,-0.25,0.94,2.56,6.09,-0.23
0.01,-0.25,0.94,5.08,5.62,-0.21
-0.02,-0.21,0.89,7.15,3.4,-0.09
-0.04,-0.21,0.87,6.85,0.52,0.93
-0.03,-0.22,0.88,5.34,-0.03,0.02
-0.03,-0.23,0.88,5.47,-0.81,0.0
-0.02,-0.23,0.87,8.02,-0.66,1.24
-0.02,-0.23,0.86,8.82,-2.15,1.69
-0.02,-0.22,0.86,9.91,-4.23,2.06
-0.01,-0.21,0.86,9.44,-2.84,1.82
-0.0,-0.21,0.85,7.11,3.79,-0.43
-0.02,-0.22,0.84,7.88,2.92,-0.24
-0.03,-0.21,0.83,8.55,0.78,0.2
-0.03,-0.21,0.82,8.21,-0.11,-0.58
-0.0,-0.2,0.82,-0.34,-1.54,3.8
0.01,-0.21,0.84,-0.44,-2.89,3.16
0.02,-0.21,0.83,-0.79,-2.27,1.21
0.02,-0.2,0.84,-0.6,-2.66,0.78
-0.01,-0.19,0.84,-2.99,-0.92,0.67
-0.01,-0.19,0.84,-3.44,-0.9,0.98
-0.0,-0.2,0.85,-3.86,-0.23,0.27
0.01,-0.2,0.85,-3.95,-0.67,0.11
-0.02,-0.21,0.89,-2.06,1.73,-0.98
-0.03,-0.21,0.89,-1.34,1.88,-0.11
-0.04,-0.21,0.89,-1.36,1.65,0.69
-0.04,-0.21,0.88,-1.86,1.02,0.96
0.0,-0.19,0.87,-5.39,-0.21,2.41
-0.0,-0.19,0.88,-5.54,0.06,2.78
0.02,-0.2,0.88,-5.59,0.93,2.52
0.03,-0.2,0.89,-5.89,2.27,1.91
0.01,-0.21,0.88,-2.64,5.86,-2.55
0.01,-0.21,0.87,-2.95,7.4,-3.63
-0.0,-0.21,0.87,-3.3,8.24,-4.23
-0.03,-0.21,0.87,-3.08,5.97,-3.31
-0.04,-0.21,0.88,-4.41,2.31,-0.41
-0.04,-0.22,0.87,-4.63,3.28,0.56
-0.04,-0.21,0.88,-4.98,4.18,1.44
-0.03,-0.22,0.89,-5.44,5.45,1.73
-0.03,-0.21,0.9,-0.14,3.07,1.3
-0.0,-0.21,0.88,0.06,5.42,0.63
-0.0,-0.2,0.88,-0.2,7.42,0.0
-0.0,-0.2,0.87,-0.44,8.9,0.58
-0.07,-0.21,0.87,0.29,-0.56,0.58
-0.05,-0.21,0.86,0.23,-1.25,0.85
-0.06,-0.2,0.85,-0.61,-1.02,1.25
-0.05,-0.2,0.86,-1.89,-0.58,1.44
-0.01,-0.23,0.89,-3.34,1.91,0.24
-0.01,-0.22,0.89,-2.15,2.34,-0.37
-0.0,-0.23,0.9,-0.7,2.5,-0.27
-0.01,-0.21,0.88,0.08,2.52,-0.64
-0.04,-0.2,0.85,-1.22,6.43,-0.95
-0.05,-0.19,0.85,-1.68,5.56,-0.12
-0.05,-0.19,0.84,-2.75,3.91,0.15
-0.04,-0.2,0.85,-3.65,2.46,-0.56
-0.04,-0.21,0.88,-3.56,0.44,-0.56
-0.05,-0.21,0.87,-3.65,0.27,0.23
-0.04,-0.22,0.89,-3.25,-0.44,0.56
-0.04,-0.22,0.89,-2.98,-0.08,0.79
-0.02,-0.21,0.87,-0.84,-1.01,1.92
-0.01,-0.21,0.88,-1.24,0.63,1.44
-0.01,-0.2,0.87,-1.51,2.27,1.11
-0.02,-0.2,0.87,-1.57,3.59,0.64
-0.05,-0.22,0.88,-0.82,0.06,0.4
-0.05,-0.21,0.87,-0.52,-0.79,0.7
-0.04,-0.21,0.88,-0.75,0.29,-0.02
-0.02,-0.21,0.88,-0.84,0.85,-0.47
-0.05,-0.21,0.87,-0.32,1.65,-1.47
-0.06,-0.22,0.88,-0.29,1.22,-0.84
-0.06,-0.21,0.87,-0.29,1.39,-0.53
-0.07,-0.21,0.87,-0.78,1.31,-0.26
-0.07,-0.2,0.85,1.36,-2.96,3.15
-0.06,-0.2,0.87,0.72,-3.68,3.02
-0.05,-0.2,0.87,0.08,-3.4,2.87
-0.05,-0.21,0.88,0.32,-3.36,2.89
-0.01,-0.19,0.88,-0.58,3.02,-0.11
-0.02,-0.2,0.88,-0.32,3.54,-0.7
-0.02,-0.2,0.88,0.46,4.26,-0.95
-0.04,-0.19,0.87,0.61,4.58,-0.58
-0.01,-0.22,0.89,-4.4,-4.4,2.23
-0.01,-0.22,0.89,-3.47,-4.14,1.48
0.0,-0.21,0.89,-3.48,-1.66,0.24
0.01,-0.23,0.89,-2.78,0.49,0.26
-0.06,-0.22,0.89,-0.35,6.47,-3.36
-0.06,-0.22,0.9,-3.59,10.99,-5.04
-0.15,-0.21,0.83,-0.44,5.25,-4.41
-0.07,-0.22,0.87,0.98,-2.43,-0.06
-0.02,-0.22,0.87,-3.39,1.19,1.31
-0.02,-0.22,0.87,-3.28,2.79,1.63
-0.01,-0.23,0.88,-2.6,3.71,1.47
-0.01,-0.22,0.88,-1.98,4.53,0.6
-0.05,-0.2,0.84,-0.18,-1.04,-0.96
-0.04,-0.2,0.85,-1.07,0.2,-1.21
-0.04,-0.2,0.84,-1.59,-0.03,-1.02
-0.05,-0.2,0.85,-2.02,-0.44,-0.53
-0.03,-0.2,0.88,-1.92,-3.59,-0.53
-0.01,-0.21,0.89,-1.82,-3.05,-1.47
-0.02,-0.21,0.88,-0.76,-3.33,-1.91
-0.02,-0.21,0.87,-1.15,-1.48,-2.99
-0.07,-0.2,0.84,-3.28,2.72,-0.96
-0.08,-0.21,0.85,-4.03,1.59,-0.47
-0.09,-0.21,0.85,-4.2,-0.66,-0.37
-0.07,-0.21,0.87,-4.18,-1.13,-0.64
-0.04,-0.21,0.88,-2.18,-0.47,-0.15
-0.04,-0.21,0.88,-1.82,0.56,-0.5
-0.04,-0.21,0.89,-1.13,0.34,-0.7
-0.05,-0.21,0.88,-0.35,-1.56,-0.73
-0.07,-0.21,0.88,-1.01,-2.64,1.01
-0.07,-0.21,0.88,-1.28,-3.68,1.6
-0.06,-0.21,0.89,-0.63,-4.82,2.34
-0.05,-0.21,0.89,-0.12,-4.18,2.27
