acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.21,-0.32,0.83,-1.85,2.63,0.5
0.21,-0.3,0.82,-2.67,1.82,0.79
0.21,-0.31,0.82,-3.11,1.1,1.33
0.22,-0.31,0.83,1.11,-0.18,-0.24
0.22,-0.31,0.82,0.27,0.41,-0.29
0.21,-0.31,0.82,-1.01,0.87,0.03
0.2,-0.31,0.83,-1.77,0.93,0.09
0.23,-0.31,0.84,-1.53,-1.69,-0.34
0.22,-0.32,0.85,-1.91,-2.0,-0.6
0.22,-0.32,0.84,-2.43,-1.13,-0.99
0.22,-0.32,0.84,-2.4,-1.15,-1.4
0.21,-0.32,0.85,-0.85,-0.98,-1.89
0.22,-0.31,0.83,-1.22,-0.87,-2.17
0.21,-0.31,0.83,-1.86,-0.85,-2.14
0.21,-0.31,0.83,-2.46,-0.79,-2.43
0.21,-0.31,0.82,-2.6,0.26,-0.99
0.21,-0.3,0.81,-3.18,0.4,-1.04
0.21,-0.3,0.81,-5.05,0.0,-0.03
0.21,-0.31,0.82,-3.47,-0.44,0.08
0.24,-0.32,0.85,-0.89,0.11,0.08
0.24,-0.31,0.85,-0.44,0.96,0.03
0.23,-0.32,0.84,-0.31,1.31,0.34
0.23,-0.31,0.83,-0.5,1.42,0.14
0.21,-0.33,0.82,-2.53,0.43,-0.14
0.21,-0.32,0.82,-2.05,0.15,-0.17
0.21,-0.33,0.82,-2.05,-0.37,-0.5
0.22,-0.32,0.83,-2.11,-0.21,-1.02
0.21,-0.31,0.82,-3.27,2.55,-0.37
0.21,-0.31,0.82,-3.53,3.68,-0.09
0.21,-0.31,0.84,-3.77,4.09,0.55
0.22,-0.32,0.84,-3.74,4.08,0.5
0.21,-0.32,0.85,-4.09,-1.42,0.82
0.21,-0.32,0.85,-3.74,-1.34,0.96
0.21,-0.32,0.86,-3.33,-0.53,1.48
0.22,-0.32,0.86,-3.13,-0.09,1.05
0.21,-0.32,0.85,-1.18,0.79,0.2
0.21,-0.32,0.84,-1.25,1.15,0.56
0.21,-0.32,0.84,-1.91,1.6,0.58
0.21,-0.32,0.85,-2.17,1.3,0.7
0.21,-0.32,0.85,-0.44,-5.11,0.17
0.22,-0.32,0.85,-0.53,-5.27,0.37
0.23,-0.31,0.85,-0.58,-4.37,0.38
0.23,-0.32,0.86,-0.09,-3.53,0.34
0.22,-0.32,0.84,0.76,0.2,-0.12
0.21,-0.32,0.83,0.2,0.53,0.12
0.21,-0.31,0.83,-0.52,1.31,0.72
0.21,-0.31,0.83,-1.02,1.47,0.98
0.22,-0.32,0.84,-0.64,-0.78,0.38
0.22,-0.32,0.83,-0.79,-0.2,0.23
0.23,-0.32,0.84,-0.15,0.31,0.43
0.23,-0.32,0.83,-0.09,0.87,0.14
0.22,-0.32,0.83,-2.46,-0.09,-0.21
0.21,-0.31,0.83,-2.52,-0.23,0.11
0.21,-0.32,0.84,-2.18,-0.78,0.18
0.23,-0.31,0.83,-2.17,-0.2,0.02
0.23,-0.32,0.85,-1.1,0.75,0.06
0.22,-0.32,0.84,-0.73,1.44,0.27
0.22,-0.32,0.84,-0.52,1.56,0.6
0.22,-0.32,0.83,-0.21,1.3,0.47
0.21,-0.32,0.83,-1.01,-1.36,-0.46
0.22,-0.32,0.84,-1.82,-1.13,-0.52
0.22,-0.32,0.84,-1.73,-0.87,-0.64
0.22,-0.32,0.85,-1.73,-0.29,-0.29
0.22,-0.31,0.84,-1.22,0.46,-0.41
0.22,-0.32,0.85,-0.98,0.5,-0.58
0.23,-0.32,0.84,-0.89,0.9,-0.84
0.22,-0.31,0.84,-1.1,0.84,-0.63
0.22,-0.32,0.84,-1.22,2.61,-1.15
0.21,-0.32,0.83,-0.92,2.85,-1.27
0.2,-0.32,0.83,-0.93,2.29,-1.3
0.2,-0.31,0.83,-1.21,1.88,-1.1
0.2,-0.31,0.84,-2.18,-1.4,0.0
0.21,-0.32,0.85,-2.05,-1.01,0.26
0.22,-0.32,0.84,-2.08,-0.38,-0.37
0.22,-0.32,0.84,-2.18,0.23,-0.58
0.22,-0.32,0.84,-1.44,0.7,-1.65
0.22,-0.32,0.83,-1.66,0.31,-2.21
0.2,-0.31,0.84,-1.57,0.17,-1.54
0.2,-0.32,0.83,-1.39,-0.43,-1.45
0.2,-0.32,0.82,-3.24,0.7,0.75
0.2,-0.31,0.82,-3.25,0.15,0.98
0.2,-0.32,0.84,-3.21,-0.31,1.27
0.2,-0.32,0.83,-2.81,-0.78,0.9
0.23,-0.32,0.85,-1.54,-0.85,-0.41
0.22,-0.32,0.85,-0.96,0.14,-0.46
0.21,-0.32,0.84,-0.67,0.81,-0.58
0.21,-0.32,0.84,-0.43,1.05,-0.47
0.21,-0.31,0.83,-1.34,-1.16,0.17
0.22,-0.31,0.84,-1.4,-0.32,0.41
0.22,-0.31,0.83,-1.88,0.21,0.32
0.22,-0.31,0.84,-2.0,0.95,0.53
0.21,-0.32,0.86,-0.66,0.72,1.54
0.21,-0.32,0.85,0.23,-0.2,1.74
0.21,-0.33,0.85,0.06,-1.4,1.27
0.22,-0.32,0.84,-0.52,-0.78,0.61
0.22,-0.32,0.84,-0.84,-0.44,-0.21
0.22,-0.32,0.85,-1.11,-0.44,-0.6
0.22,-0.31,0.84,-1.18,-0.11,-0.5
0.23,-0.31,0.83,-1.25,0.08,-0.58
0.21,-0.32,0.83,-1.31,-0.15,-0.96
0.21,-0.31,0.83,-1.28,-0.82,-1.01
0.21,-0.31,0.83,-1.79,-1.07,-0.81
0.21,-0.31,0.84,-1.77,-1.42,-0.76
0.21,-0.32,0.83,-1.92,0.18,0.99
0.21,-0.32,0.85,-1.44,-0.26,0.76
0.22,-0.32,0.84,-0.69,0.18,0.7
0.21,-0.32,0.84,-0.41,-0.53,0.75
0.22,-0.31,0.83,-0.92,1.39,-0.56
0.21,-0.32,0.83,-0.47,1.05,-0.44
0.21,-0.31,0.82,-0.66,0.41,-0.44
0.21,-0.31,0.83,-1.3,-0.23,-0.24
0.21,-0.32,0.84,-2.6,0.05,0.11
0.21,-0.31,0.84,-1.82,0.11,0.31
0.21,-0.32,0.84,-1.44,0.37,0.55
0.21,-0.31,0.84,-1.45,0.18,1.08
0.22,-0.31,0.84,-1.59,-0.84,-0.64
0.21,-0.32,0.84,-1.57,-0.02,-0.52
0.21,-0.32,0.84,-1.66,0.76,-0.37
0.21,-0.32,0.84,-1.47,1.28,0.2
0.21,-0.32,0.84,-1.53,-0.43,1.48
0.21,-0.31,0.85,-1.56,-0.52,0.92
0.22,-0.32,0.84,-1.5,-0.7,0.64
0.22,-0.32,0.85,-1.45,-0.55,0.31
0.22,-0.32,0.83,-0.43,1.34,-0.46
0.22,-0.32,0.83,-0.49,0.87,-0.38
0.22,-0.32,0.83,-0.72,1.02,-0.49
0.21,-0.32,0.83,-1.25,0.95,-0.35
0.22,-0.32,0.84,-2.81,0.26,0.47
0.22,-0.31,0.84,-2.56,0.18,0.37
0.23,-0.31,0.84,-2.73,0.09,0.09
0.22,-0.32,0.86,-2.34,-0.32,-0.47
0.22,-0.31,0.83,0.05,0.53,-1.27
0.21,-0.31,0.84,-0.46,0.98,-1.42
0.21,-0.31,0.84,-0.99,1.02,-1.37
0.2,-0.31,0.83,-1.25,0.93,-1.59
0.2,-0.32,0.83,-1.6,-1.37,-0.44
0.2,-0.32,0.83,-1.57,-1.36,-0.14
0.2,-0.32,0.84,-1.91,-0.82,0.08
0.21,-0.32,0.83,-2.09,-0.64,0.14
0.2,-0.31,0.85,-1.16,0.0,0.41
0.2,-0.32,0.84,-0.85,0.29,0.66
0.2,-0.32,0.85,-0.84,0.53,0.7
0.2,-0.31,0.84,-0.84,0.17,0.89
0.21,-0.31,0.84,-1.31,-0.26,0.21
0.21,-0.31,0.83,-1.51,0.47,-0.05
0.21,-0.31,0.83,-1.68,0.47,0.05
0.2,-0.31,0.84,-1.79,0.47,0.18
0.21,-0.31,0.84,-1.48,0.49,1.63
0.21,-0.31,0.84,-1.36,1.08,1.88
0.21,-0.32,0.84,-1.11,1.19,1.66
0.21,-0.31,0.83,-1.22,0.96,1.5
0.21,-0.31,0.83,-1.83,-0.92,0.05
0.21,-0.32,0.84,-1.8,-0.02,0.49
0.21,-0.31,0.83,-1.85,0.69,0.87
0.21,-0.31,0.83,-1.85,2.05,0.9
0.16,-0.32,0.85,-1.6,-1.48,3.1
0.17,-0.32,0.87,-0.7,-1.92,3.53
0.18,-0.32,0.86,-0.35,-1.74,3.89
0.17,-0.32,0.87,0.14,-1.31,5.05
0.17,-0.32,0.86,1.94,1.42,6.78
0.17,-0.32,0.86,1.4,1.57,7.07
0.17,-0.32,0.84,1.65,1.07,7.08
0.17,-0.32,0.84,1.21,1.63,7.13
0.11,-0.32,0.87,0.17,2.52,10.75
0.11,-0.33,0.88,0.89,3.83,12.02
0.11,-0.32,0.86,1.76,5.85,13.07
0.11,-0.33,0.86,1.69,8.55,13.82
0.06,-0.3,0.84,-2.56,11.47,15.05
0.03,-0.3,0.85,-3.27,10.79,15.95
0.01,-0.31,0.88,-4.0,10.17,17.45
-0.01,-0.31,0.89,-4.21,10.93,19.89
-0.08,-0.36,0.97,5.25,4.0,44.6
-0.08,-0.36,0.98,6.7,1.24,45.34
-0.08,-0.36,0.97,8.76,-3.19,46.21
-0.09,-0.35,0.98,10.73,-6.75,47.95
-0.07,-0.35,0.93,16.12,-10.21,56.84
-0.06,-0.34,0.93,15.5,-9.16,57.02
-0.07,-0.35,0.92,15.59,-8.29,57.94
-0.09,-0.35,0.93,16.75,-7.94,59.98
-0.14,-0.37,0.88,21.82,-7.31,76.47
-0.14,-0.38,0.87,22.38,-9.01,79.74
-0.16,-0.38,0.84,22.41,-10.38,83.65
-0.17,-0.38,0.83,22.98,-13.42,87.71
-0.14,-0.39,0.8,21.54,-16.66,106.63
-0.13,-0.39,0.8,20.89,-17.36,109.19
-0.13,-0.4,0.81,19.86,-18.85,111.47
-0.12,-0.4,0.84,20.06,-21.59,113.48
-0.03,-0.43,0.78,22.2,-27.69,126.35
-0.04,-0.43,0.77,20.79,-27.5,127.85
-0.04,-0.43,0.75,18.89,-28.21,130.2
-0.04,-0.44,0.77,16.41,-28.78,132.12
0.05,-0.45,0.82,14.78,-41.4,135.04
0.08,-0.46,0.82,14.08,-41.88,133.73
0.12,-0.47,0.81,12.63,-39.44,131.44
0.14,-0.46,0.81,12.69,-36.15,129.48
0.1,-0.45,0.79,8.84,-16.27,122.78
0.08,-0.46,0.82,7.34,-16.46,123.73
0.08,-0.48,0.84,6.43,-16.96,124.5
0.08,-0.49,0.87,7.85,-15.56,125.89
0.03,-0.51,0.84,22.12,-10.43,137.59
0.03,-0.52,0.82,22.85,-13.98,139.62
0.04,-0.52,0.81,22.46,-18.66,140.96
0.06,-0.52,0.79,21.57,-24.05,142.2
0.18,-0.51,0.77,18.5,-51.85,143.97
0.2,-0.51,0.76,20.08,-49.57,143.19
0.21,-0.51,0.75,21.56,-46.87,142.37
0.21,-0.48,0.73,22.18,-43.68,141.97
0.25,-0.45,0.75,11.89,-35.42,141.73
0.28,-0.46,0.74,11.24,-33.3,139.86
0.3,-0.48,0.76,12.96,-29.82,138.31
0.28,-0.47,0.77,13.1,-27.57,137.02
0.23,-0.47,0.77,9.31,-20.53,129.3
0.22,-0.47,0.77,9.63,-21.53,130.0
0.2,-0.46,0.77,8.99,-23.28,130.72
0.2,-0.45,0.78,7.68,-26.31,131.39
0.27,-0.46,0.78,9.79,-33.97,125.07
0.27,-0.43,0.75,11.16,-35.98,123.79
0.27,-0.4,0.71,8.47,-34.9,121.02
0.26,-0.4,0.72,5.31,-33.4,119.39
0.25,-0.39,0.81,-3.18,-36.73,113.42
0.24,-0.39,0.82,-2.43,-41.51,112.75
0.27,-0.38,0.81,-2.55,-44.34,112.4
0.29,-0.37,0.83,-2.63,-45.62,112.34
0.32,-0.37,0.82,-21.85,-3.04,96.55
0.32,-0.39,0.85,-21.85,-6.81,95.36
0.32,-0.39,0.86,-22.06,-12.92,91.08
0.33,-0.41,0.89,-21.15,-21.53,87.63
0.51,-0.39,0.88,-7.45,-34.12,70.56
0.53,-0.38,0.85,-6.23,-26.9,66.99
0.54,-0.37,0.85,-6.11,-19.13,63.01
0.55,-0.36,0.84,-6.08,-13.13,57.95
0.53,-0.36,0.82,-4.15,-2.35,23.6
0.51,-0.37,0.81,-2.67,-1.01,18.15
0.5,-0.37,0.79,-2.08,1.8,12.31
0.48,-0.38,0.79,-2.76,5.28,7.76
0.37,-0.4,0.79,-6.35,23.65,-6.73
0.37,-0.41,0.79,-6.53,19.79,-9.86
0.37,-0.42,0.81,-5.71,14.38,-13.45
0.39,-0.43,0.83,-3.94,10.09,-17.36
0.43,-0.4,0.75,-0.09,27.18,-37.77
0.43,-0.4,0.73,-1.98,34.78,-41.15
0.4,-0.4,0.72,-3.07,38.23,-44.47
0.4,-0.4,0.72,-5.28,41.83,-47.02
0.41,-0.43,0.77,-12.46,40.66,-62.98
0.42,-0.44,0.77,-11.98,40.34,-67.08
0.42,-0.44,0.75,-11.56,40.4,-71.18
0.43,-0.44,0.71,-10.95,41.92,-74.17
0.45,-0.43,0.62,-19.15,58.02,-92.02
0.41,-0.44,0.62,-23.18,59.88,-96.03
0.39,-0.44,0.61,-28.58,61.54,-99.4
0.38,-0.46,0.62,-34.58,62.5,-103.39
0.31,-0.6,0.89,-31.16,30.79,-134.21
0.32,-0.62,0.9,-29.02,32.96,-136.64
0.32,-0.63,0.91,-25.08,36.7,-138.96
0.32,-0.64,0.89,-22.21,43.63,-141.37
0.1,-0.73,0.87,0.96,56.32,-158.84
0.13,-0.73,0.85,3.44,51.86,-159.21
0.15,-0.73,0.84,4.87,50.81,-160.29
0.18,-0.73,0.82,6.0,51.76,-162.29
0.08,-0.74,0.74,8.55,85.54,-165.25
0.06,-0.73,0.74,8.06,85.05,-164.06
0.02,-0.71,0.74,6.81,79.51,-162.82
0.01,-0.71,0.76,6.08,67.82,-162.06
0.12,-0.71,0.76,3.71,18.6,-166.52
0.15,-0.71,0.74,3.18,26.29,-167.13
0.15,-0.72,0.72,2.06,39.13,-168.41
0.14,-0.71,0.7,0.47,54.03,-168.96
-0.09,-0.69,0.69,-9.02,54.02,-165.22
-0.09,-0.69,0.72,-9.89,39.62,-165.05
0.01,-0.69,0.77,-7.15,34.53,-164.05
0.01,-0.68,0.76,-3.6,36.69,-161.31
-0.09,-0.63,0.69,-8.6,34.7,-155.95
-0.09,-0.62,0.68,-10.69,31.11,-154.44
-0.1,-0.63,0.69,-13.6,29.77,-153.53
-0.11,-0.62,0.71,-16.47,29.88,-151.11
-0.13,-0.56,0.72,-9.66,14.49,-137.04
-0.12,-0.55,0.71,-10.87,5.89,-136.24
-0.09,-0.53,0.7,-13.66,1.6,-135.08
-0.07,-0.55,0.73,-16.9,-0.82,-133.86
-0.04,-0.55,0.79,-18.32,37.04,-123.39
-0.09,-0.54,0.77,-15.73,44.06,-121.44
-0.13,-0.52,0.75,-14.08,48.08,-119.25
-0.18,-0.51,0.76,-13.94,46.46,-116.31
-0.34,-0.46,0.83,-14.67,-11.73,-90.75
-0.29,-0.46,0.85,-13.71,-18.44,-82.63
-0.23,-0.46,0.86,-12.12,-16.61,-75.08
-0.17,-0.44,0.87,-10.47,-9.63,-69.89
-0.12,-0.39,0.87,-6.31,23.86,-59.6
-0.13,-0.41,0.87,-6.41,22.49,-58.61
-0.12,-0.41,0.87,-5.08,20.49,-57.54
-0.12,-0.41,0.86,-3.44,19.98,-55.05
-0.13,-0.42,0.83,-4.37,25.47,-41.05
-0.14,-0.41,0.85,-3.71,23.42,-38.12
-0.16,-0.41,0.82,-3.08,19.94,-34.61
-0.15,-0.39,0.82,-2.47,17.66,-31.05
-0.05,-0.38,0.84,-5.31,22.41,-18.05
-0.07,-0.37,0.84,-3.33,22.0,-17.45
-0.05,-0.36,0.82,-2.66,21.66,-16.58
-0.06,-0.35,0.83,-3.95,19.02,-15.88
0.02,-0.36,0.83,-2.47,6.66,-8.99
0.03,-0.36,0.84,-1.6,9.71,-7.13
0.03,-0.36,0.83,-0.49,12.67,-6.0
0.04,-0.35,0.8,-0.32,15.42,-4.37
0.06,-0.36,0.86,-5.95,12.47,-0.05
0.07,-0.38,0.87,-5.11,9.48,-0.89
0.08,-0.39,0.88,-3.66,6.7,-1.02
0.09,-0.39,0.87,-2.09,4.31,-2.03
0.08,-0.38,0.84,0.99,2.41,-0.35
0.08,-0.37,0.83,1.3,1.68,0.95
0.07,-0.37,0.85,0.89,-0.15,2.34
0.08,-0.37,0.87,0.78,-0.93,3.28
0.12,-0.38,0.89,5.13,-3.65,9.04
0.12,-0.37,0.9,6.29,-5.07,8.98
0.11,-0.37,0.88,6.84,-7.21,9.77
0.13,-0.38,0.89,7.37,-9.3,10.32
0.18,-0.36,0.85,9.4,-18.09,10.72
0.17,-0.37,0.84,9.63,-20.2,10.47
0.19,-0.36,0.82,9.01,-21.19,9.92
0.19,-0.36,0.82,8.64,-21.83,8.02
0.25,-0.34,0.82,6.72,-19.22,-2.12
0.25,-0.35,0.84,6.46,-14.6,-2.89
0.26,-0.35,0.83,6.87,-8.37,-3.25
0.27,-0.36,0.84,7.21,-2.32,-3.86
0.18,-0.33,0.76,6.7,4.24,-1.82
0.18,-0.32,0.77,4.66,3.51,-1.27
0.17,-0.32,0.78,2.73,2.09,-0.06
0.18,-0.32,0.8,0.5,1.66,0.6
0.18,-0.35,0.83,4.21,5.6,2.06
0.17,-0.34,0.83,3.4,4.98,1.44
0.16,-0.34,0.81,3.04,3.79,1.76
0.15,-0.33,0.83,3.44,2.26,2.75
0.18,-0.32,0.81,-1.86,4.26,0.85
0.18,-0.33,0.8,-1.92,4.89,0.78
0.2,-0.32,0.81,-3.21,5.6,-0.52
0.19,-0.34,0.82,-3.44,6.15,-1.91
0.17,-0.33,0.82,-1.57,2.17,-2.73
0.17,-0.33,0.83,-1.42,1.95,-2.38
0.17,-0.33,0.83,-1.63,1.94,-1.8
0.19,-0.32,0.83,-1.01,1.54,-1.85
0.19,-0.34,0.85,0.47,-4.55,-6.18
0.19,-0.34,0.85,1.57,-5.59,-6.96
0.18,-0.33,0.84,2.75,-3.56,-6.35
0.17,-0.32,0.85,3.76,-1.66,-4.75
0.13,-0.3,0.81,-4.47,0.75,-1.37
0.14,-0.31,0.8,-6.17,-0.43,-0.6
0.15,-0.32,0.85,-7.27,-1.34,0.2
0.16,-0.34,0.85,-6.52,-1.24,0.06
0.17,-0.34,0.88,2.56,-4.44,-2.06
0.16,-0.34,0.86,3.33,-3.5,-1.83
0.15,-0.33,0.83,2.64,-1.92,-1.47
0.14,-0.33,0.83,2.02,-0.26,-0.96
0.15,-0.32,0.84,-0.5,-3.53,1.1
0.15,-0.33,0.86,-0.18,-5.74,0.55
0.16,-0.33,0.85,-0.6,-7.51,0.15
0.17,-0.33,0.84,-1.1,-7.76,-1.07
0.18,-0.33,0.86,2.7,2.46,0.14
0.17,-0.33,0.86,3.65,4.37,-0.21
0.18,-0.33,0.85,4.17,4.49,-0.95
0.16,-0.32,0.85,4.24,3.39,-1.15
0.16,-0.31,0.86,1.44,6.23,2.66
0.17,-0.31,0.85,1.1,7.02,2.61
0.16,-0.3,0.85,0.89,6.47,2.79
0.16,-0.3,0.86,0.08,4.17,3.1
0.2,-0.3,0.91,1.69,-4.53,1.11
0.19,-0.31,0.94,3.13,-4.37,0.64
0.19,-0.3,0.92,5.08,-4.75,0.18
0.2,-0.3,0.91,5.25,-4.38,-0.37
0.17,-0.31,0.87,9.94,-0.53,-1.63
0.17,-0.31,0.86,11.08,1.42,-1.02
0.16,-0.31,0.84,11.83,3.79,-0.4
0.17,-0.31,0.82,12.14,5.4,0.44
0.12,-0.29,0.73,5.19,1.76,5.25
0.14,-0.29,0.73,3.18,1.33,5.59
0.15,-0.28,0.75,1.25,1.13,5.66
0.17,-0.29,0.77,-0.49,1.62,5.98
0.2,-0.25,0.83,0.03,12.32,-2.05
0.19,-0.27,0.86,-0.38,10.34,-3.16
0.18,-0.28,0.89,-2.08,7.44,-4.08
0.18,-0.29,0.89,-2.11,4.82,-4.49
0.1,-0.31,0.88,3.21,-4.76,0.99
0.11,-0.32,0.87,3.54,-8.81,1.34
0.12,-0.31,0.85,4.05,-10.4,1.54
0.12,-0.3,0.85,4.34,-12.0,2.03
0.16,-0.28,0.81,1.01,-15.77,3.98
0.17,-0.28,0.81,0.56,-16.37,3.91
0.18,-0.28,0.8,0.12,-15.91,3.8
0.19,-0.28,0.81,-0.38,-14.92,3.4
0.21,-0.28,0.84,-5.6,-0.29,0.61
0.2,-0.29,0.85,-5.19,1.28,-0.02
0.2,-0.29,0.84,-4.95,2.18,-0.98
0.19,-0.29,0.85,-4.23,2.37,-1.95
0.15,-0.3,0.86,-4.35,0.26,-1.85
0.16,-0.3,0.86,-4.11,1.69,-1.68
0.15,-0.3,0.86,-3.92,2.21,-1.11
0.15,-0.3,0.85,-3.39,2.18,-0.47
0.13,-0.3,0.85,-3.25,-5.11,1.76
0.15,-0.31,0.86,-3.05,-6.82,2.5
0.16,-0.3,0.86,-3.08,-6.34,2.84
0.17,-0.3,0.86,-3.15,-5.39,3.08
0.2,-0.31,0.88,1.31,4.6,2.6
0.21,-0.31,0.89,2.32,5.82,1.63
0.19,-0.3,0.88,3.33,6.23,1.04
0.19,-0.3,0.85,3.74,6.0,0.47
0.16,-0.29,0.82,-2.73,1.74,0.32
0.16,-0.29,0.83,-2.55,1.77,0.78
0.15,-0.28,0.83,-2.4,1.28,1.53
0.15,-0.28,0.83,-2.92,0.52,1.92
0.18,-0.3,0.87,-0.78,-0.08,2.26
0.17,-0.29,0.86,0.67,1.24,2.46
0.18,-0.3,0.85,1.18,2.0,2.52
0.17,-0.29,0.83,0.92,2.09,2.47
0.16,-0.3,0.85,-0.89,-2.61,2.98
0.18,-0.3,0.86,-1.01,-2.44,2.61
0.18,-0.3,0.86,-1.02,-1.1,2.78
0.19,-0.3,0.85,-0.92,-0.18,3.11
0.18,-0.3,0.86,-3.21,2.61,2.27
0.19,-0.31,0.87,-2.14,2.37,2.31
0.18,-0.31,0.88,-0.69,2.27,2.02
0.18,-0.31,0.88,0.78,2.69,1.79
0.18,-0.28,0.84,0.35,4.15,0.61
0.18,-0.28,0.83,-0.27,3.5,0.09
0.17,-0.28,0.83,-1.04,2.21,-0.26
0.17,-0.3,0.83,-1.51,1.74,-0.31
0.19,-0.29,0.87,-1.45,-1.28,0.55
0.2,-0.3,0.86,-1.07,1.16,0.02
0.19,-0.3,0.86,-1.01,2.84,-0.34
0.18,-0.29,0.85,-0.44,4.41,0.21
0.17,-0.29,0.84,-1.6,-1.76,0.67
0.17,-0.29,0.83,-1.45,-2.79,0.76
0.18,-0.3,0.84,-1.47,-2.64,1.02
0.18,-0.29,0.83,-1.36,-1.73,1.27
0.18,-0.3,0.84,-2.75,2.98,-1.89
0.18,-0.3,0.84,-2.49,2.27,-1.85
0.17,-0.3,0.85,-2.46,1.11,-1.76
0.17,-0.3,0.85,-2.66,-0.44,-1.69
