acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,-0.16,0.88,-2.64,-0.75,1.07
0.08,-0.16,0.9,-1.86,0.87,1.1
0.08,-0.16,0.91,-1.24,0.34,1.01
0.08,-0.16,0.9,-0.87,0.18,1.21
0.08,-0.16,0.89,-0.56,-0.73,1.37
0.11,-0.15,0.89,-0.99,2.89,0.92
0.11,-0.15,0.89,-0.84,3.05,0.27
0.11,-0.15,0.88,-0.87,2.43,-0.09
0.1,-0.15,0.88,-0.98,0.89,-0.18
0.08,-0.15,0.86,-2.09,0.09,-0.85
0.08,-0.15,0.86,-2.73,0.05,-0.93
0.07,-0.16,0.87,-3.45,-0.38,-1.25
0.07,-0.16,0.89,-3.66,-0.98,-0.81
0.09,-0.16,0.89,-1.79,1.13,-0.55
0.08,-0.16,0.9,-1.79,0.95,-0.95
0.09,-0.15,0.89,-1.92,1.08,-0.73
0.08,-0.15,0.88,-1.86,0.93,-0.11
0.07,-0.15,0.9,-2.14,-1.54,-0.4
0.08,-0.15,0.9,-1.36,-1.54,-0.06
0.07,-0.16,0.9,-1.37,-1.18,0.08
0.08,-0.16,0.89,-1.25,-0.47,0.06
0.08,-0.16,0.88,-2.12,0.05,0.06
0.07,-0.15,0.88,-2.09,-1.22,0.31
0.07,-0.15,0.88,-2.38,-2.21,0.44
0.07,-0.15,0.9,-2.18,-2.82,0.9
0.08,-0.16,0.89,-2.47,-1.44,-0.26
0.07,-0.16,0.9,-2.02,-2.02,0.11
0.08,-0.16,0.89,-1.44,-2.31,0.61
0.08,-0.16,0.9,-1.07,-2.58,0.46
0.08,-0.15,0.9,-1.51,1.97,-0.55
0.08,-0.16,0.9,-1.28,1.59,-0.26
0.08,-0.16,0.89,-0.61,1.3,-0.61
0.08,-0.16,0.9,-0.38,-0.26,-0.76
0.06,-0.16,0.87,-1.21,1.1,-0.23
0.07,-0.15,0.88,-1.92,1.36,0.17
0.06,-0.15,0.88,-2.06,1.59,0.6
0.05,-0.15,0.87,-2.4,1.25,0.89
0.09,-0.15,0.89,-0.9,0.6,0.29
0.1,-0.15,0.88,-0.6,0.9,-0.06
0.08,-0.15,0.87,-0.69,1.02,-0.05
0.08,-0.15,0.87,-1.1,-0.08,-0.23
0.08,-0.15,0.89,-3.33,0.43,-0.02
0.08,-0.16,0.89,-3.1,0.66,-0.43
0.09,-0.16,0.9,-2.43,0.92,-0.53
0.08,-0.16,0.91,-1.74,0.52,-0.05
0.08,-0.16,0.88,-1.31,0.56,0.24
0.09,-0.16,0.89,-1.37,0.79,0.78
0.07,-0.16,0.88,-1.37,0.47,0.46
0.08,-0.16,0.89,-1.37,-0.32,0.58
0.08,-0.15,0.88,-2.15,-0.26,0.53
0.09,-0.16,0.9,-1.8,-0.21,0.79
0.09,-0.16,0.9,-1.56,-0.55,0.69
0.1,-0.16,0.9,-1.65,-0.46,-0.02
0.09,-0.16,0.89,-1.1,1.28,-0.43
0.09,-0.16,0.88,-1.1,2.0,-0.55
0.08,-0.16,0.89,-1.01,1.28,-0.29
0.08,-0.16,0.9,-0.73,0.6,-0.17
0.09,-0.16,0.89,-1.04,-0.46,0.49
0.08,-0.15,0.88,-1.1,0.18,0.18
0.09,-0.15,0.88,-1.08,0.11,0.05
0.09,-0.15,0.88,-0.87,0.05,0.0
0.09,-0.15,0.88,-1.91,0.46,-1.42
0.08,-0.16,0.89,-1.89,0.96,-1.45
0.08,-0.16,0.88,-1.54,0.72,-1.94
0.08,-0.15,0.88,-1.19,-0.27,-1.4
0.09,-0.15,0.9,-1.11,0.23,-0.92
0.09,-0.15,0.89,-0.53,0.37,-1.16
0.08,-0.15,0.89,0.14,0.12,-0.79
0.08,-0.15,0.88,0.41,0.34,-0.63
0.07,-0.15,0.87,-2.64,1.76,-1.08
0.07,-0.15,0.88,-2.75,0.82,-1.4
0.07,-0.15,0.88,-2.64,-0.61,-1.6
0.07,-0.15,0.89,-2.85,-2.02,-2.44
0.1,-0.16,0.89,-3.8,0.6,-3.47
0.1,-0.16,0.9,-3.07,2.38,-3.18
0.1,-0.16,0.9,-2.46,3.13,-3.01
0.09,-0.15,0.91,-1.47,1.91,-2.06
0.07,-0.16,0.88,0.78,-1.57,1.05
0.07,-0.15,0.87,0.31,0.11,0.89
0.07,-0.16,0.87,-0.75,1.19,0.53
0.08,-0.15,0.87,-2.12,2.6,-0.53
0.08,-0.15,0.87,-3.37,-2.46,-0.11
0.08,-0.15,0.88,-3.91,-1.04,-0.23
0.1,-0.16,0.89,-3.66,0.78,-0.12
0.1,-0.17,0.9,-3.21,2.52,-0.61
0.08,-0.15,0.89,-1.76,3.02,-0.52
0.06,-0.15,0.88,-2.23,2.56,-0.26
0.07,-0.15,0.89,-2.58,1.15,0.09
0.07,-0.16,0.89,-1.89,-0.11,0.35
0.08,-0.15,0.88,-1.07,-0.69,-0.46
0.08,-0.15,0.88,-1.65,-0.35,-0.46
0.07,-0.15,0.87,-1.98,-0.87,0.18
0.07,-0.15,0.88,-2.05,-0.95,0.4
0.09,-0.16,0.9,-1.19,0.92,0.06
0.08,-0.16,0.89,-0.98,2.06,-0.06
0.08,-0.16,0.9,-0.7,1.63,0.31
0.08,-0.15,0.89,-0.7,2.4,0.15
0.07,-0.15,0.88,0.29,-0.02,0.18
0.07,-0.15,0.88,-0.5,0.85,-0.03
0.07,-0.14,0.89,-1.4,1.47,0.44
0.07,-0.15,0.88,-1.86,2.78,0.41
0.04,-0.16,0.89,0.31,-2.69,1.04
0.02,-0.15,0.89,0.69,-3.08,1.3
0.02,-0.15,0.88,0.73,-4.08,2.09
0.01,-0.14,0.87,0.09,-3.62,2.78
-0.04,-0.13,0.9,-2.84,-4.2,6.69
-0.06,-0.13,0.89,-2.0,-5.42,7.1
-0.08,-0.12,0.87,-1.95,-7.69,8.82
-0.12,-0.12,0.87,-3.22,-7.76,10.6
-0.18,-0.16,1.0,-4.31,-3.13,20.93
-0.18,-0.17,1.01,-0.96,-2.06,23.15
-0.18,-0.18,1.01,1.91,-1.22,25.45
-0.2,-0.18,1.0,4.82,-1.24,27.6
-0.28,-0.17,0.9,11.13,-6.41,43.27
-0.3,-0.17,0.88,11.3,-8.35,47.05
-0.3,-0.16,0.86,10.75,-8.67,50.95
-0.3,-0.17,0.85,9.74,-9.22,55.91
-0.2,-0.18,0.9,2.76,-6.37,69.44
-0.18,-0.18,0.92,4.67,-7.19,71.15
-0.18,-0.19,0.92,6.46,-8.02,72.79
-0.17,-0.19,0.92,8.08,-9.02,75.54
-0.08,-0.2,0.93,6.82,3.42,82.05
-0.08,-0.2,0.93,7.39,3.8,82.09
-0.1,-0.22,0.91,9.33,2.23,82.87
-0.12,-0.22,0.91,10.75,-1.21,84.26
-0.16,-0.25,0.85,7.82,-15.22,103.89
-0.12,-0.26,0.87,5.8,-11.79,107.89
-0.07,-0.26,0.87,4.63,-9.1,110.85
-0.03,-0.26,0.89,4.44,-7.25,112.6
-0.01,-0.25,0.84,9.77,-25.56,117.66
-0.0,-0.26,0.84,8.66,-23.56,120.69
-0.01,-0.28,0.84,8.03,-21.54,121.8
-0.04,-0.29,0.84,7.18,-22.46,124.56
0.02,-0.36,0.83,3.37,-31.1,154.35
0.04,-0.37,0.83,1.28,-25.19,159.82
0.04,-0.37,0.83,-1.15,-19.34,163.62
0.05,-0.38,0.84,-2.47,-15.57,165.69
0.05,-0.44,0.8,10.47,-55.89,174.76
0.08,-0.43,0.78,10.87,-57.04,175.19
0.12,-0.44,0.77,10.85,-55.53,176.5
0.17,-0.43,0.78,10.95,-48.26,176.95
0.21,-0.41,0.76,2.75,-13.33,181.57
0.22,-0.42,0.77,0.81,-8.92,181.53
0.24,-0.42,0.79,-0.44,-3.28,180.66
0.26,-0.42,0.79,-1.73,2.99,176.98
0.22,-0.44,0.84,-3.54,-18.81,158.4
0.23,-0.44,0.87,-1.91,-34.11,156.66
0.24,-0.44,0.9,3.92,-52.21,155.88
0.28,-0.44,0.89,9.04,-59.36,153.25
0.31,-0.4,0.8,9.68,-33.92,143.48
0.35,-0.39,0.82,6.37,-24.37,144.26
0.37,-0.41,0.84,3.63,-16.4,143.86
0.4,-0.42,0.86,4.05,-11.97,141.77
0.37,-0.36,0.89,14.87,-1.05,103.36
0.38,-0.34,0.87,16.08,4.03,100.92
0.37,-0.33,0.85,17.19,11.28,100.09
0.34,-0.32,0.83,16.2,19.31,99.28
0.27,-0.32,0.86,5.37,9.21,87.54
0.25,-0.33,0.87,6.06,-1.48,85.74
0.24,-0.32,0.87,8.03,-11.48,84.12
0.24,-0.3,0.86,8.63,-18.78,82.82
0.23,-0.27,0.84,5.71,-2.75,75.39
0.23,-0.27,0.86,5.33,-2.17,73.34
0.25,-0.26,0.85,5.19,-0.18,70.43
0.24,-0.25,0.85,6.29,-0.6,67.77
0.22,-0.23,0.84,1.45,-12.9,57.37
0.21,-0.23,0.85,-0.15,-13.44,56.92
0.21,-0.23,0.84,-0.81,-12.73,56.72
0.22,-0.23,0.85,-1.07,-11.19,56.52
0.33,-0.23,0.88,-0.2,-1.21,48.23
0.35,-0.22,0.89,1.48,1.19,45.01
0.37,-0.22,0.88,2.12,4.27,41.31
0.36,-0.22,0.87,2.27,7.85,36.98
0.36,-0.21,0.88,-4.81,-2.03,14.09
0.36,-0.21,0.88,-4.21,-7.39,11.16
0.37,-0.22,0.89,-3.39,-10.99,8.82
0.39,-0.23,0.89,-1.76,-11.95,6.47
0.42,-0.24,0.88,0.17,9.71,-15.69
0.42,-0.24,0.86,0.12,9.79,-19.71
0.42,-0.23,0.87,1.05,8.96,-23.42
0.41,-0.25,0.86,1.95,7.18,-27.28
0.45,-0.25,0.8,-2.23,13.39,-61.07
0.44,-0.25,0.79,-2.9,14.5,-64.46
0.45,-0.25,0.79,-3.27,16.34,-67.94
0.45,-0.26,0.79,-4.58,19.19,-71.54
0.51,-0.33,0.75,-1.28,38.24,-87.25
0.52,-0.35,0.73,-0.95,39.15,-91.59
0.52,-0.38,0.73,-2.34,40.11,-96.21
0.54,-0.39,0.73,-2.63,41.34,-102.09
0.37,-0.47,0.88,-23.1,72.38,-149.69
0.37,-0.5,0.92,-22.81,78.32,-154.09
0.35,-0.52,0.93,-22.24,81.36,-160.2
0.35,-0.53,0.94,-20.44,80.7,-167.51
0.2,-0.64,0.95,8.43,34.09,-198.21
0.19,-0.64,0.93,9.69,37.63,-203.45
0.16,-0.64,0.9,9.77,44.41,-207.97
0.12,-0.64,0.89,9.91,51.31,-211.85
-0.11,-0.59,0.86,11.19,27.53,-201.44
-0.09,-0.59,0.89,14.76,17.1,-191.63
-0.03,-0.58,0.9,17.94,10.06,-185.77
0.02,-0.58,0.9,20.17,9.89,-184.44
0.05,-0.52,0.81,19.82,44.87,-195.51
0.02,-0.51,0.79,17.07,48.81,-196.05
0.0,-0.5,0.77,13.54,49.48,-196.2
-0.03,-0.51,0.78,11.02,46.32,-196.69
-0.13,-0.5,0.76,6.15,-3.86,-194.46
-0.17,-0.51,0.76,4.73,-9.37,-190.47
-0.17,-0.49,0.77,3.45,-8.55,-183.86
-0.19,-0.48,0.76,1.95,-3.71,-177.22
-0.13,-0.41,0.74,-0.15,39.11,-151.6
-0.13,-0.4,0.72,-0.4,38.12,-149.1
-0.13,-0.39,0.72,-2.63,33.8,-148.24
-0.12,-0.39,0.73,-6.52,26.47,-148.21
-0.13,-0.43,0.82,-9.54,17.63,-153.98
-0.15,-0.43,0.79,-8.38,23.66,-153.86
-0.19,-0.42,0.77,-9.65,30.64,-153.31
-0.23,-0.41,0.77,-11.05,35.4,-150.37
-0.3,-0.44,0.84,-18.75,39.15,-128.32
-0.31,-0.44,0.85,-16.82,36.32,-125.39
-0.33,-0.43,0.85,-14.72,32.38,-123.01
-0.33,-0.42,0.85,-12.46,29.71,-119.63
-0.21,-0.35,0.85,-8.61,9.85,-92.95
-0.17,-0.35,0.86,-7.94,12.26,-92.96
-0.16,-0.35,0.87,-6.69,15.04,-92.85
-0.16,-0.34,0.87,-6.41,20.24,-92.75
-0.26,-0.36,0.85,-3.27,38.09,-84.37
-0.27,-0.35,0.86,-1.68,37.42,-81.28
-0.3,-0.35,0.85,0.79,34.73,-78.38
-0.33,-0.34,0.84,2.31,29.57,-73.86
-0.28,-0.3,0.82,-1.24,2.99,-50.93
-0.24,-0.29,0.83,-1.98,2.23,-49.24
-0.2,-0.29,0.84,-2.6,3.37,-47.89
-0.19,-0.27,0.84,-3.83,5.66,-46.43
-0.22,-0.27,0.86,-1.4,12.09,-45.13
-0.25,-0.26,0.85,-0.58,9.97,-42.73
-0.24,-0.26,0.84,-0.76,8.52,-40.61
-0.24,-0.26,0.84,-1.71,7.27,-38.31
-0.26,-0.26,0.83,-1.28,-2.63,-24.93
-0.25,-0.25,0.81,-0.52,-6.58,-21.85
-0.23,-0.25,0.81,-0.27,-10.9,-18.81
-0.2,-0.22,0.8,-2.23,-14.09,-15.79
-0.01,-0.22,0.9,-10.41,-8.79,-11.92
0.0,-0.23,0.9,-9.92,-4.24,-13.62
0.02,-0.24,0.9,-9.6,0.35,-16.26
0.01,-0.24,0.92,-8.9,4.47,-18.55
-0.14,-0.28,0.9,-5.37,8.66,-17.27
-0.16,-0.28,0.89,-4.34,8.11,-14.81
-0.18,-0.28,0.88,-4.23,6.75,-12.02
-0.2,-0.29,0.88,-3.65,3.66,-8.72
-0.13,-0.27,0.87,-2.78,-20.7,10.4
-0.06,-0.26,0.87,-3.73,-19.3,11.24
-0.02,-0.26,0.9,-3.83,-17.48,11.01
0.03,-0.26,0.9,-3.82,-14.6,9.8
0.02,-0.24,0.89,4.76,1.24,-1.63
0.02,-0.24,0.88,3.74,4.09,-2.12
0.01,-0.24,0.86,2.73,5.86,-1.91
0.0,-0.25,0.86,0.93,8.49,-1.66
-0.05,-0.26,0.86,-0.66,1.51,2.41
-0.05,-0.26,0.85,-0.52,-1.89,4.23
-0.05,-0.25,0.84,-0.85,-4.85,5.42
-0.04,-0.26,0.85,-1.91,-7.36,6.09
0.06,-0.26,0.88,-0.7,-9.11,4.12
0.03,-0.26,0.89,-0.64,-9.36,2.78
0.02,-0.26,0.88,0.6,-8.6,2.72
0.02,-0.26,0.87,1.53,-8.29,3.45
0.08,-0.25,0.89,-3.77,-2.47,4.43
0.08,-0.26,0.9,-3.25,-0.11,3.02
0.08,-0.26,0.91,-1.33,1.21,2.32
0.07,-0.26,0.9,0.81,1.36,1.34
0.04,-0.24,0.85,2.05,-2.76,-0.41
0.04,-0.24,0.85,1.71,-2.46,-0.24
0.05,-0.24,0.85,1.3,-1.71,0.15
0.04,-0.23,0.85,0.47,-0.41,0.15
0.03,-0.24,0.86,-1.54,0.79,-2.27
0.04,-0.24,0.86,-1.1,-1.13,-2.4
0.03,-0.24,0.86,-0.7,-2.38,-3.04
0.01,-0.25,0.86,-0.73,-4.09,-2.92
0.01,-0.26,0.87,-1.88,-3.89,-1.97
0.02,-0.26,0.87,-1.86,-2.98,-1.98
0.02,-0.25,0.87,-2.14,-1.92,-1.34
0.02,-0.25,0.87,-2.64,-1.6,-1.25
0.06,-0.25,0.86,-1.53,-3.24,-2.93
0.07,-0.24,0.87,-2.0,-1.34,-3.37
0.07,-0.25,0.89,-2.24,1.07,-4.08
0.07,-0.25,0.87,-2.63,3.88,-5.63
-0.01,-0.26,0.84,0.64,1.48,-5.91
-0.03,-0.26,0.85,0.58,-0.81,-4.38
-0.02,-0.25,0.84,-0.23,-2.38,-2.4
-0.01,-0.25,0.84,-0.95,-3.31,-0.67
0.05,-0.25,0.87,-3.28,-1.68,0.79
0.06,-0.26,0.9,-2.72,-1.82,-0.47
0.05,-0.26,0.88,-1.89,-2.24,-1.19
0.05,-0.26,0.87,-1.19,-1.86,-1.91
0.04,-0.25,0.87,-3.02,1.18,-2.41
0.03,-0.25,0.86,-3.05,0.5,-2.58
0.03,-0.25,0.87,-3.27,0.09,-2.4
0.04,-0.25,0.87,-2.67,-1.08,-1.8
0.07,-0.25,0.88,-2.78,1.48,0.23
0.07,-0.25,0.89,-2.6,3.3,-0.43
0.07,-0.26,0.9,-1.98,4.52,-0.96
0.07,-0.25,0.89,-1.25,5.08,-2.03
-0.01,-0.25,0.86,-0.73,-2.23,-2.24
-0.0,-0.25,0.85,-1.39,-3.39,-1.97
-0.0,-0.25,0.85,-1.98,-3.88,-1.11
-0.0,-0.24,0.86,-2.63,-4.85,-0.02
0.07,-0.24,0.9,-1.1,-4.92,2.5
0.09,-0.24,0.91,-0.46,-3.34,1.22
0.09,-0.25,0.92,0.17,-1.94,-0.27
0.09,-0.24,0.91,0.82,0.49,-2.41
0.04,-0.25,0.86,0.98,0.0,-2.11
0.02,-0.25,0.87,-0.05,0.32,-2.34
0.02,-0.26,0.86,-0.46,0.41,-2.46
0.03,-0.25,0.87,-0.24,-0.18,-2.35
0.01,-0.24,0.85,-0.87,-3.4,0.9
0.02,-0.24,0.85,-1.33,-3.95,1.6
0.03,-0.24,0.86,-1.89,-3.89,1.48
0.05,-0.24,0.87,-1.74,-4.21,1.53
0.08,-0.25,0.89,0.14,-1.39,-2.98
0.07,-0.25,0.88,0.43,0.47,-3.6
0.07,-0.25,0.88,1.34,2.14,-4.17
0.06,-0.25,0.88,1.53,4.09,-5.01
-0.01,-0.25,0.83,0.89,1.13,-4.38
-0.01,-0.24,0.84,0.27,-0.64,-3.21
-0.01,-0.24,0.84,-0.31,-1.94,-1.73
-0.0,-0.23,0.83,-0.99,-2.5,-0.38
0.03,-0.24,0.85,-2.26,-4.79,3.08
0.04,-0.23,0.87,-1.91,-4.84,3.33
0.06,-0.24,0.87,-1.86,-3.88,2.41
0.06,-0.24,0.88,-1.31,-3.28,1.86
0.06,-0.24,0.88,-1.48,3.11,-0.92
0.05,-0.24,0.87,-1.42,4.05,-1.76
0.04,-0.24,0.89,-0.95,3.92,-1.8
0.03,-0.24,0.86,-1.18,2.95,-1.6
0.03,-0.24,0.87,-2.09,-1.51,2.11
0.04,-0.24,0.87,-2.26,-1.45,2.14
0.04,-0.24,0.87,-3.11,-1.8,1.76
0.05,-0.24,0.86,-3.66,-2.23,1.56
0.05,-0.24,0.88,-2.4,0.44,0.61
0.05,-0.24,0.88,-1.76,-0.26,0.85
0.04,-0.24,0.88,-1.15,-0.63,0.81
0.03,-0.25,0.87,-1.16,-2.78,1.18
0.05,-0.24,0.87,-1.33,-5.1,1.94
0.06,-0.24,0.86,-1.8,-3.65,1.98
0.07,-0.25,0.88,-2.18,-3.07,1.77
0.08,-0.24,0.88,-2.18,-0.87,1.13
0.04,-0.24,0.86,0.53,-3.42,-0.14
0.05,-0.24,0.85,-0.2,-2.34,-0.15
0.05,-0.24,0.86,-0.81,-1.44,0.26
0.06,-0.23,0.85,-1.8,-0.08,-0.12
0.04,-0.25,0.86,-1.92,-3.24,0.32
0.05,-0.25,0.86,-2.24,-2.66,0.82
0.04,-0.24,0.86,-2.34,-2.7,1.21
0.04,-0.24,0.86,-2.58,-1.18,1.85
0.05,-0.23,0.88,-0.73,-0.49,-0.82
0.05,-0.24,0.86,-0.41,-2.37,-0.55
0.05,-0.24,0.87,-0.79,-2.92,-0.87
0.04,-0.24,0.86,-1.33,-2.92,-0.93
0.05,-0.24,0.88,-3.07,0.69,1.13
0.05,-0.25,0.88,-2.38,0.75,1.24
0.07,-0.25,0.89,-2.35,0.5,0.27
0.06,-0.24,0.88,-2.23,0.61,0.21
0.04,-0.24,0.87,-1.08,1.82,-1.63
0.03,-0.24,0.86,-1.27,0.72,-1.91
0.02,-0.24,0.85,-1.76,-0.6,-1.45
0.01,-0.24,0.86,-1.69,-2.67,-0.21
0.05,-0.25,0.89,-2.95,-2.34,2.14
0.06,-0.25,0.9,-1.86,-0.89,2.34
0.07,-0.25,0.91,-1.25,0.64,2.55
0.07,-0.25,0.92,-0.47,1.39,1.97
0.04,-0.25,0.86,1.8,-0.02,0.95
0.04,-0.24,0.84,1.02,0.53,0.95
0.04,-0.24,0.85,0.37,0.69,1.54
0.05,-0.25,0.84,-0.5,1.04,1.69
0.06,-0.25,0.84,-2.12,-3.94,1.95
0.07,-0.24,0.86,-2.2,-4.64,2.03
0.08,-0.24,0.86,-1.73,-4.89,2.08
0.09,-0.24,0.86,-2.03,-4.31,1.59
0.08,-0.24,0.88,-0.37,1.69,-2.49
0.07,-0.24,0.88,-0.47,1.36,-2.44
0.06,-0.25,0.86,-0.46,1.01,-2.29
0.05,-0.25,0.87,-0.53,1.19,-2.44
0.03,-0.25,0.85,-2.0,-1.28,-0.15
0.03,-0.25,0.85,-2.17,-1.57,0.67
0.04,-0.25,0.87,-2.31,-2.66,0.55
0.05,-0.24,0.86,-2.49,-3.19,0.4
0.04,-0.24,0.86,-2.99,-1.88,0.14
0.04,-0.25,0.87,-3.05,-0.96,0.27
0.04,-0.25,0.87,-3.22,-0.82,0.55
0.03,-0.25,0.88,-3.02,-1.89,1.25
0.07,-0.25,0.87,-0.31,-3.57,2.15
0.07,-0.24,0.86,-0.93,-2.38,0.95
0.06,-0.24,0.87,-1.79,-2.75,0.69
0.08,-0.23,0.86,-2.26,-0.55,-0.15
0.07,-0.25,0.9,-1.59,1.34,-1.56
0.06,-0.25,0.89,-1.16,2.08,-1.59
0.05,-0.25,0.87,-0.47,2.05,-1.16
0.04,-0.24,0.87,-0.43,1.89,-0.41
0.04,-0.24,0.86,-2.55,-4.2,0.21
0.05,-0.24,0.88,-2.79,-4.11,0.7
0.06,-0.24,0.88,-2.64,-3.77,0.69
0.07,-0.25,0.88,-2.06,-1.73,0.63
0.04,-0.24,0.87,-0.08,1.22,-0.21
0.04,-0.25,0.86,-0.03,-0.44,-0.27
0.04,-0.24,0.85,-0.43,-1.25,-0.14
0.04,-0.24,0.85,-0.82,-1.92,1.04
