acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.1,-0.35,0.82,-1.53,-0.87,-0.06
-0.1,-0.35,0.83,-1.4,-0.82,-0.4
-0.1,-0.35,0.81,-1.15,-0.7,-0.76
-0.11,-0.35,0.81,-2.02,-0.43,-1.05
-0.13,-0.36,0.83,-2.38,-0.06,-0.15
-0.12,-0.35,0.83,-1.98,-0.32,0.17
-0.12,-0.36,0.83,-2.12,-0.37,0.7
-0.12,-0.35,0.82,-2.05,-0.32,0.75
-0.11,-0.35,0.81,-2.75,0.23,-0.41
-0.12,-0.35,0.83,-2.9,-0.29,-0.81
-0.12,-0.35,0.83,-2.96,-0.78,-0.32
-0.13,-0.36,0.84,-2.6,-0.75,-0.38
-0.11,-0.35,0.83,-1.68,1.34,0.38
-0.12,-0.35,0.82,-1.79,0.58,0.24
-0.12,-0.35,0.82,-1.8,0.29,0.12
-0.13,-0.36,0.82,-1.51,-0.09,0.66
-0.1,-0.35,0.82,-1.3,0.79,0.49
-0.1,-0.35,0.83,-0.9,0.96,0.63
-0.11,-0.35,0.82,-0.2,0.89,0.34
-0.1,-0.35,0.82,-0.05,0.53,0.05
-0.12,-0.36,0.82,-3.21,-0.24,0.64
-0.12,-0.36,0.83,-2.92,-1.47,1.1
-0.12,-0.36,0.82,-2.58,-1.18,0.93
-0.12,-0.36,0.83,-2.05,-1.08,1.4
-0.1,-0.34,0.81,-2.49,0.66,0.08
-0.11,-0.35,0.8,-2.93,0.31,0.03
-0.12,-0.36,0.83,-2.87,-0.56,-0.24
-0.12,-0.35,0.82,-2.92,-0.99,0.06
-0.12,-0.36,0.83,-0.05,1.71,0.32
-0.12,-0.35,0.82,0.08,1.33,0.66
-0.12,-0.35,0.81,0.09,1.05,0.41
-0.12,-0.34,0.81,-0.63,-0.02,0.56
-0.11,-0.35,0.84,-2.32,0.55,0.73
-0.11,-0.36,0.84,-2.05,1.13,0.52
-0.11,-0.35,0.84,-1.71,0.76,0.15
-0.12,-0.36,0.82,-1.13,0.64,0.0
-0.12,-0.36,0.83,-0.4,0.5,0.9
-0.12,-0.35,0.83,-0.67,0.72,0.81
-0.11,-0.36,0.83,-0.67,0.52,0.82
-0.12,-0.36,0.83,-0.56,0.72,0.78
-0.11,-0.35,0.83,0.4,0.78,0.47
-0.11,-0.35,0.83,0.4,0.52,0.69
-0.1,-0.35,0.85,1.11,0.27,0.66
-0.1,-0.36,0.85,2.11,0.9,0.34
-0.11,-0.37,0.88,10.05,3.97,1.68
-0.12,-0.38,0.9,12.34,3.68,3.42
-0.13,-0.36,0.89,16.18,4.55,6.61
-0.11,-0.38,0.91,17.88,4.96,7.39
-0.19,-0.5,1.21,65.86,8.17,35.13
-0.17,-0.52,1.24,84.5,9.48,38.17
-0.17,-0.5,1.22,98.79,11.63,39.71
-0.2,-0.5,1.17,110.84,8.03,38.46
-0.11,-0.23,0.93,102.43,-11.82,18.21
-0.09,-0.21,0.92,99.02,-9.86,14.56
-0.07,-0.19,0.93,95.01,-1.73,13.44
-0.08,-0.17,0.92,90.7,7.57,12.82
-0.22,-0.2,1.1,93.37,19.59,24.24
-0.24,-0.21,1.13,97.27,11.57,27.47
-0.23,-0.2,1.13,105.05,4.34,29.69
-0.22,-0.19,1.13,111.4,-3.3,29.86
-0.1,-0.04,1.0,107.83,-14.49,14.49
-0.09,-0.03,0.99,106.44,-12.29,11.68
-0.1,-0.02,1.0,105.27,-9.42,9.42
-0.11,-0.01,1.01,104.47,-6.75,8.23
-0.17,0.04,1.0,116.55,-4.49,14.52
-0.16,0.06,0.98,118.85,-5.25,14.43
-0.14,0.09,0.94,119.76,-4.09,13.69
-0.14,0.1,0.91,119.68,-3.77,12.58
-0.15,0.18,0.83,108.38,-12.49,8.21
-0.15,0.18,0.85,106.09,-12.67,8.96
-0.14,0.19,0.85,103.31,-11.91,10.06
-0.14,0.18,0.89,103.18,-10.85,11.91
-0.14,0.2,0.89,123.77,-5.4,17.74
-0.13,0.22,0.86,123.1,-7.95,15.51
-0.12,0.25,0.82,121.16,-10.64,13.54
-0.12,0.27,0.8,121.54,-14.4,11.3
-0.12,0.3,0.83,124.55,-10.0,11.82
-0.12,0.3,0.84,129.08,-5.44,12.58
-0.13,0.31,0.84,135.88,-3.47,13.94
-0.13,0.32,0.81,140.41,-4.09,15.48
-0.1,0.44,0.65,142.2,-17.76,17.07
-0.09,0.46,0.65,145.16,-20.47,16.64
-0.05,0.48,0.61,145.57,-16.61,16.03
-0.05,0.51,0.56,145.47,-14.03,14.37
-0.05,0.53,0.5,148.2,-4.0,21.6
-0.03,0.53,0.46,150.81,2.4,24.72
-0.04,0.53,0.47,154.61,5.31,29.63
-0.03,0.56,0.42,155.42,9.74,33.44
-0.09,0.71,0.35,148.34,-43.51,23.36
-0.08,0.7,0.36,147.18,-50.63,20.61
-0.06,0.7,0.36,149.04,-53.6,19.19
-0.02,0.69,0.35,149.65,-48.35,18.37
-0.07,0.69,0.22,142.87,-3.62,33.24
-0.14,0.71,0.23,142.38,-17.07,35.19
-0.08,0.76,0.17,144.92,-22.76,35.65
-0.07,0.76,0.17,146.72,-30.82,35.66
0.0,0.74,0.13,156.03,-49.86,39.21
0.02,0.76,0.11,157.31,-47.63,37.51
0.01,0.78,0.06,153.77,-46.08,38.64
0.04,0.79,0.01,148.26,-40.21,37.45
0.17,0.81,-0.24,150.35,-32.29,40.0
0.18,0.81,-0.31,148.63,-31.42,39.45
0.16,0.82,-0.35,145.48,-30.14,40.15
0.17,0.82,-0.39,141.59,-28.18,41.86
0.2,0.82,-0.55,121.92,-26.11,41.71
0.17,0.82,-0.53,115.3,-30.63,39.1
0.17,0.84,-0.55,112.02,-31.25,40.31
0.16,0.85,-0.55,108.43,-33.95,39.86
0.14,0.93,-0.55,67.76,-47.18,33.44
0.17,0.92,-0.56,62.6,-48.99,31.33
0.18,0.91,-0.57,57.51,-47.42,29.4
0.2,0.88,-0.55,53.98,-41.83,27.56
0.26,0.85,-0.7,41.97,-7.56,4.67
0.26,0.85,-0.75,37.28,-0.84,-0.98
0.24,0.87,-0.79,32.06,5.31,-6.12
0.23,0.88,-0.84,24.34,10.35,-11.16
0.06,0.85,-0.8,-36.14,9.47,-16.99
0.05,0.84,-0.78,-42.92,7.76,-15.6
0.07,0.82,-0.78,-49.8,9.76,-14.5
0.09,0.81,-0.78,-56.2,13.31,-13.77
0.16,0.83,-0.83,-94.61,43.44,-25.77
0.13,0.84,-0.8,-104.43,49.88,-28.69
0.1,0.82,-0.74,-114.76,55.53,-25.66
0.05,0.8,-0.67,-120.82,54.26,-20.58
0.37,0.77,-0.57,-121.24,128.21,-39.21
0.31,0.72,-0.56,-123.76,152.35,-43.56
0.2,0.7,-0.54,-126.09,167.53,-46.53
0.08,0.68,-0.46,-126.12,166.73,-44.66
-0.1,0.74,-0.01,-133.79,6.29,-5.74
-0.02,0.79,-0.01,-132.38,-8.4,-4.93
0.08,0.85,-0.02,-135.63,-8.02,-8.47
0.16,0.89,-0.05,-142.27,5.59,-14.49
-0.07,0.79,0.03,-200.37,60.41,-37.5
-0.14,0.7,0.18,-198.46,52.02,-29.6
-0.15,0.61,0.32,-186.75,43.69,-19.95
-0.15,0.5,0.54,-165.21,22.47,-13.45
0.19,0.83,0.09,-133.28,22.49,-12.96
0.2,0.88,0.02,-150.85,31.73,-20.55
0.2,0.91,-0.04,-176.05,42.46,-30.17
0.12,0.89,-0.02,-200.92,47.8,-36.55
-0.13,0.38,0.87,-172.58,29.01,-14.41
-0.03,0.44,0.79,-159.95,21.71,-14.08
-0.01,0.53,0.72,-153.02,15.47,-15.19
0.06,0.61,0.61,-152.09,13.04,-19.07
-0.01,0.52,0.53,-206.2,27.92,-45.94
-0.07,0.43,0.67,-207.54,28.34,-44.67
-0.08,0.34,0.78,-200.87,29.56,-42.27
-0.15,0.23,0.96,-179.85,29.07,-35.05
0.03,0.53,0.59,-124.09,12.2,-19.47
0.1,0.57,0.55,-144.63,19.15,-25.48
0.07,0.56,0.53,-167.92,24.66,-32.14
0.04,0.52,0.51,-192.82,25.8,-38.34
-0.2,-0.01,1.29,-142.53,21.82,-23.74
-0.16,0.04,1.25,-113.62,22.98,-16.15
-0.14,0.11,1.13,-97.44,22.18,-12.37
-0.12,0.18,1.07,-92.56,18.81,-13.01
-0.03,0.26,0.87,-140.12,4.84,-35.22
-0.06,0.22,0.87,-149.39,3.89,-40.47
-0.08,0.18,0.9,-155.27,3.53,-43.25
-0.09,0.12,0.94,-154.6,4.95,-43.54
-0.15,-0.05,1.2,-68.31,15.28,-7.4
-0.11,-0.0,1.12,-60.09,13.73,-5.05
-0.07,0.06,1.01,-60.2,9.95,-8.03
-0.07,0.1,0.93,-67.5,5.16,-12.96
-0.15,0.09,0.81,-119.59,2.76,-31.85
-0.15,0.08,0.78,-131.42,-0.76,-34.98
-0.15,-0.02,0.88,-135.39,-5.33,-34.56
-0.12,-0.07,0.96,-132.61,-8.96,-34.17
-0.02,-0.09,0.87,-113.73,-9.63,-38.47
-0.04,-0.1,0.85,-121.54,-9.59,-40.61
-0.08,-0.13,0.84,-131.45,-11.42,-42.56
-0.08,-0.15,0.83,-140.95,-14.55,-45.13
-0.12,-0.39,1.11,-114.93,-4.87,-33.97
-0.16,-0.41,1.15,-96.66,-0.02,-27.24
-0.18,-0.39,1.11,-80.14,4.18,-18.47
-0.18,-0.38,1.06,-67.56,5.59,-11.22
-0.11,-0.31,0.79,-71.86,-5.98,-9.66
-0.11,-0.31,0.76,-80.34,-9.79,-12.29
-0.12,-0.32,0.76,-89.95,-13.45,-14.29
-0.1,-0.34,0.79,-95.48,-15.11,-15.47
-0.08,-0.44,0.95,-42.81,1.39,-0.56
-0.07,-0.45,0.92,-38.56,0.69,-0.26
-0.07,-0.45,0.93,-35.3,-1.13,-0.6
-0.06,-0.46,0.91,-33.48,-2.14,-1.65
-0.11,-0.44,0.84,-38.98,9.04,-0.47
-0.11,-0.43,0.83,-41.18,10.6,0.52
-0.1,-0.44,0.83,-41.74,10.56,1.53
-0.09,-0.45,0.83,-41.45,9.28,1.1
-0.08,-0.5,0.88,-25.76,-0.17,-1.15
-0.07,-0.5,0.89,-23.25,-0.89,-0.38
-0.06,-0.5,0.88,-20.82,0.12,-0.41
-0.06,-0.5,0.89,-18.2,1.56,0.09
-0.07,-0.49,0.88,-12.21,5.18,-1.92
-0.07,-0.49,0.87,-10.67,5.05,-2.2
-0.08,-0.49,0.85,-10.18,4.75,-2.44
-0.1,-0.48,0.84,-10.14,3.51,-2.08
-0.06,-0.49,0.84,-5.73,2.21,-0.95
-0.07,-0.49,0.83,-4.44,1.66,-1.37
-0.07,-0.49,0.84,-3.07,1.65,-1.88
-0.07,-0.49,0.83,-2.23,1.85,-2.05
-0.08,-0.47,0.8,3.53,-1.08,-0.64
-0.08,-0.47,0.8,3.42,-0.34,-0.63
-0.08,-0.47,0.79,3.22,0.08,-0.72
-0.08,-0.47,0.78,1.68,-1.54,-0.35
-0.08,-0.48,0.78,1.22,0.34,0.72
-0.08,-0.47,0.76,0.81,-0.35,0.4
-0.07,-0.48,0.77,0.14,-2.72,-0.5
-0.07,-0.47,0.78,-0.03,-3.22,-1.11
-0.06,-0.46,0.75,-0.29,2.85,-1.01
-0.07,-0.46,0.74,-2.69,4.6,-1.57
-0.07,-0.46,0.74,-4.79,4.34,-2.09
-0.08,-0.47,0.73,-6.93,3.73,-2.81
-0.07,-0.49,0.79,-2.06,-2.09,-0.72
-0.07,-0.49,0.79,-0.78,1.3,-0.38
-0.08,-0.48,0.79,-0.02,2.66,-0.27
-0.08,-0.49,0.8,1.65,2.98,-0.73
-0.09,-0.47,0.77,4.89,5.73,2.34
-0.08,-0.47,0.76,3.5,6.84,2.58
-0.08,-0.47,0.75,1.45,8.09,2.61
-0.07,-0.46,0.75,-0.08,8.38,2.2
-0.08,-0.46,0.75,-6.99,-2.78,-0.21
-0.09,-0.45,0.75,-9.37,-3.79,-0.84
-0.08,-0.47,0.75,-10.5,-2.06,-1.95
-0.09,-0.47,0.76,-11.54,-2.89,-1.45
-0.07,-0.49,0.8,-3.1,-2.64,0.66
-0.06,-0.49,0.8,-1.77,-1.89,0.11
-0.07,-0.48,0.81,-0.15,-1.95,-0.29
-0.07,-0.48,0.79,0.12,-1.11,-1.07
-0.09,-0.48,0.78,-0.09,3.11,-3.51
-0.1,-0.48,0.78,-0.38,3.48,-4.03
-0.1,-0.48,0.78,-0.5,3.19,-3.45
-0.09,-0.49,0.77,-0.84,3.39,-3.27
-0.08,-0.48,0.77,-2.46,2.95,-2.49
-0.09,-0.48,0.78,-2.85,2.5,-2.2
-0.1,-0.47,0.76,-3.47,2.46,-2.21
-0.1,-0.47,0.76,-4.11,1.63,-0.98
-0.07,-0.48,0.78,-3.77,3.47,-0.29
-0.08,-0.49,0.8,-1.33,3.48,-0.72
-0.08,-0.48,0.81,0.67,3.56,-0.93
-0.09,-0.49,0.79,2.82,3.25,-0.4
-0.1,-0.47,0.76,1.66,2.03,1.65
-0.1,-0.48,0.77,1.53,2.18,1.79
-0.1,-0.48,0.78,1.73,2.15,1.68
-0.09,-0.47,0.77,2.06,1.69,1.79
-0.1,-0.47,0.77,2.49,2.14,1.42
-0.09,-0.46,0.77,2.55,1.34,1.42
-0.1,-0.47,0.77,2.49,0.43,0.93
-0.1,-0.46,0.77,1.86,-1.04,0.73
-0.09,-0.47,0.79,5.31,0.12,1.16
-0.09,-0.46,0.78,5.8,1.22,1.6
-0.09,-0.45,0.77,5.37,1.73,1.94
-0.09,-0.46,0.76,4.6,2.35,2.09
-0.09,-0.47,0.77,0.99,-0.32,1.59
-0.1,-0.47,0.79,1.39,-2.26,0.96
-0.09,-0.47,0.77,1.39,-2.9,0.31
-0.09,-0.47,0.78,1.86,-2.85,0.35
-0.08,-0.46,0.77,3.08,3.53,0.0
-0.09,-0.46,0.76,2.75,3.04,-0.18
-0.09,-0.46,0.76,2.31,2.14,-0.12
-0.09,-0.46,0.76,1.76,1.47,-0.37
-0.1,-0.47,0.79,-1.02,0.03,0.41
-0.09,-0.47,0.78,-0.32,-0.41,0.08
-0.1,-0.47,0.79,1.25,-1.22,0.29
-0.1,-0.47,0.8,2.69,-1.13,0.38
-0.08,-0.46,0.78,3.62,1.63,0.78
-0.09,-0.46,0.78,4.0,1.44,0.37
-0.07,-0.45,0.79,4.14,1.25,-0.06
-0.08,-0.45,0.79,3.65,1.97,-1.07
-0.1,-0.44,0.77,2.27,0.56,0.78
-0.11,-0.45,0.77,1.92,0.61,0.73
-0.1,-0.45,0.78,2.12,0.44,1.08
-0.09,-0.45,0.78,1.83,0.72,1.15
-0.09,-0.45,0.81,2.05,0.17,-0.38
-0.09,-0.45,0.8,3.16,0.72,-0.4
-0.09,-0.45,0.8,3.88,1.36,-0.21
-0.1,-0.45,0.79,3.91,2.2,0.03
-0.1,-0.44,0.79,0.18,0.05,1.65
-0.09,-0.44,0.8,0.35,0.63,1.33
-0.09,-0.45,0.8,0.99,0.75,1.48
-0.08,-0.45,0.8,1.01,1.73,0.98
-0.11,-0.44,0.78,2.98,2.17,-0.38
-0.12,-0.44,0.78,3.24,1.27,-0.14
-0.13,-0.44,0.78,2.78,0.56,0.17
-0.12,-0.43,0.77,2.6,-0.12,1.13
-0.08,-0.42,0.8,-0.99,1.71,2.43
-0.11,-0.44,0.78,-0.02,1.63,1.56
-0.08,-0.44,0.81,0.23,0.37,0.93
-0.09,-0.44,0.8,0.84,0.6,0.73
-0.1,-0.43,0.79,0.56,2.63,0.38
-0.1,-0.44,0.79,0.5,2.49,0.18
-0.11,-0.44,0.79,0.21,2.26,0.15
-0.1,-0.43,0.78,0.29,1.54,0.17
-0.1,-0.43,0.79,-0.61,2.52,-0.31
-0.11,-0.44,0.79,-0.7,3.27,-0.08
-0.11,-0.44,0.79,-0.93,3.62,0.05
-0.11,-0.44,0.79,-0.95,3.47,0.09
-0.1,-0.43,0.78,-2.49,2.17,0.41
-0.1,-0.43,0.78,-2.32,1.85,0.02
-0.09,-0.43,0.79,-2.52,2.17,-0.5
-0.09,-0.43,0.78,-2.4,2.43,-0.78
-0.1,-0.43,0.8,-1.28,1.71,-1.54
-0.1,-0.43,0.8,-0.76,1.6,-1.79
-0.11,-0.44,0.81,0.15,1.53,-2.02
-0.1,-0.43,0.8,0.56,1.36,-1.85
-0.13,-0.43,0.78,0.0,1.34,-1.4
-0.13,-0.42,0.79,-0.34,1.36,-0.6
-0.13,-0.43,0.79,-0.46,1.44,0.26
-0.12,-0.43,0.78,-0.61,1.47,0.35
