acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.08,-0.24,0.86,-2.17,0.89,-0.34
-0.08,-0.24,0.87,-1.95,0.24,0.29
-0.09,-0.23,0.87,-1.36,-0.46,0.89
-0.08,-0.24,0.87,-1.39,-0.41,0.49
-0.06,-0.23,0.86,-0.17,0.15,-0.29
-0.08,-0.23,0.86,-0.35,0.03,-0.53
-0.07,-0.22,0.86,-0.72,0.4,-0.87
-0.08,-0.23,0.85,-0.95,0.92,-1.01
-0.1,-0.24,0.86,-1.36,1.3,-2.09
-0.1,-0.23,0.87,-1.15,0.32,-1.34
-0.1,-0.24,0.87,-1.33,-0.38,-0.31
-0.1,-0.23,0.86,-0.61,-1.71,0.7
-0.09,-0.22,0.85,-1.82,0.5,-0.21
-0.08,-0.23,0.85,-1.94,0.23,0.09
-0.09,-0.23,0.86,-2.11,-0.85,0.14
-0.08,-0.24,0.86,-1.76,-0.82,-0.66
-0.09,-0.22,0.85,-2.0,-0.84,0.73
-0.08,-0.22,0.85,-2.99,-0.15,0.46
-0.09,-0.23,0.87,-3.01,0.26,0.35
-0.08,-0.23,0.87,-2.79,-0.06,-0.08
-0.08,-0.23,0.86,-1.31,-0.17,0.32
-0.08,-0.23,0.87,-1.76,1.19,0.29
-0.08,-0.23,0.86,-1.8,2.03,0.52
-0.08,-0.23,0.86,-1.88,2.69,0.63
-0.07,-0.24,0.87,-2.02,-0.49,-0.4
-0.08,-0.24,0.87,-1.8,0.78,-0.52
-0.08,-0.23,0.86,-1.91,1.65,-0.38
-0.08,-0.24,0.87,-1.89,1.89,-0.35
-0.09,-0.23,0.86,-0.98,-2.24,0.52
-0.08,-0.23,0.86,-0.82,-0.92,0.14
-0.08,-0.22,0.86,-1.59,-0.56,0.5
-0.08,-0.22,0.87,-1.54,-0.72,0.99
-0.09,-0.23,0.87,-1.05,0.4,-0.27
-0.09,-0.23,0.88,-2.46,-0.64,0.78
-0.08,-0.23,0.86,-2.34,-0.56,0.66
-0.07,-0.23,0.86,-2.4,0.72,0.66
-0.08,-0.23,0.87,-1.83,1.79,-0.95
-0.09,-0.23,0.88,-1.59,-0.05,0.2
-0.08,-0.24,0.87,-0.98,-0.43,0.35
-0.08,-0.24,0.88,-0.7,-1.24,0.24
-0.08,-0.24,0.87,-0.75,-1.11,-0.08
-0.08,-0.23,0.86,-0.76,-0.53,-0.34
-0.09,-0.23,0.86,-0.99,0.26,0.06
-0.09,-0.23,0.87,-1.16,-0.38,0.93
-0.09,-0.24,0.85,-1.31,1.21,0.29
-0.08,-0.23,0.85,-1.3,0.4,0.7
-0.09,-0.23,0.87,-0.89,-0.66,0.96
-0.09,-0.24,0.87,-0.72,-0.64,0.61
-0.08,-0.22,0.86,-1.21,1.11,-0.31
-0.06,-0.22,0.87,-1.88,0.85,0.0
-0.06,-0.22,0.85,-2.4,1.21,-0.58
-0.08,-0.23,0.87,-1.95,0.17,-0.32
-0.09,-0.23,0.86,-2.06,-0.69,-0.37
-0.09,-0.23,0.86,-2.35,-0.11,-0.26
-0.09,-0.23,0.86,-2.41,-0.47,-0.15
-0.1,-0.24,0.87,-2.18,-0.61,-0.17
-0.07,-0.23,0.86,-1.27,-0.15,0.64
-0.07,-0.23,0.87,-0.98,-0.47,0.6
-0.07,-0.23,0.87,-1.08,-0.21,0.32
-0.07,-0.23,0.87,-1.05,-0.4,-0.26
-0.08,-0.23,0.86,-1.3,1.89,-0.72
-0.08,-0.23,0.86,-1.53,1.63,-0.99
-0.08,-0.23,0.86,-2.06,1.73,-1.3
-0.08,-0.23,0.86,-1.94,1.02,-1.39
-0.1,-0.23,0.85,-1.65,-0.7,-0.29
-0.09,-0.23,0.86,-1.57,-0.61,0.38
-0.09,-0.23,0.86,-1.13,-0.47,0.63
-0.09,-0.24,0.86,-0.99,-0.41,0.67
-0.07,-0.22,0.85,-1.69,0.46,-0.09
-0.07,-0.22,0.86,-1.74,1.48,-0.09
-0.07,-0.23,0.86,-1.65,0.89,-0.12
-0.07,-0.22,0.86,-2.14,2.17,-0.85
-0.09,-0.23,0.87,-1.22,-0.11,-0.09
-0.09,-0.23,0.87,-0.9,0.09,0.73
-0.08,-0.23,0.85,-0.64,-0.49,1.37
-0.08,-0.23,0.86,-1.16,-0.43,1.25
-0.08,-0.23,0.86,-1.62,-0.26,0.17
-0.08,-0.23,0.86,-1.95,0.38,-0.15
-0.09,-0.24,0.86,-2.26,0.81,0.17
-0.09,-0.23,0.86,-2.03,1.11,0.11
-0.08,-0.23,0.88,-1.88,-0.66,0.49
-0.07,-0.23,0.88,-1.42,-0.78,0.67
-0.05,-0.23,0.87,-1.05,-0.2,0.69
-0.06,-0.23,0.88,-0.98,0.46,0.0
-0.08,-0.23,0.85,-1.02,2.02,-0.81
-0.09,-0.23,0.87,-0.9,1.02,-0.63
-0.08,-0.23,0.85,-0.99,0.7,-0.49
-0.1,-0.23,0.86,-1.1,0.6,-0.76
-0.09,-0.23,0.86,-1.77,-1.77,0.95
-0.08,-0.23,0.85,-1.79,-1.13,0.89
-0.08,-0.23,0.86,-1.74,-0.98,1.1
-0.08,-0.23,0.86,-1.69,-0.98,1.02
-0.09,-0.23,0.87,-1.66,-0.53,0.5
-0.07,-0.23,0.85,-1.45,0.24,-0.02
-0.08,-0.23,0.85,-1.44,0.81,-0.56
-0.08,-0.23,0.86,-1.98,1.73,-1.3
-0.1,-0.23,0.87,-2.0,-0.32,-0.61
-0.1,-0.23,0.86,-1.24,-0.76,0.15
-0.09,-0.23,0.86,-1.33,0.47,-0.56
-0.09,-0.23,0.86,-2.06,1.36,-0.27
-0.08,-0.23,0.87,-1.68,-1.01,1.92
-0.07,-0.23,0.86,-1.57,-1.8,1.74
-0.07,-0.23,0.86,-1.71,-1.48,1.02
-0.08,-0.22,0.87,-1.97,-1.59,1.13
-0.08,-0.23,0.86,-2.9,0.99,0.61
-0.09,-0.23,0.86,-2.72,0.58,0.53
-0.08,-0.23,0.86,-3.01,0.15,0.31
-0.09,-0.23,0.86,-2.64,-0.32,0.08
-0.07,-0.24,0.87,-1.6,0.03,0.02
-0.08,-0.24,0.87,-1.44,0.41,-0.21
-0.08,-0.24,0.88,-1.47,0.55,-0.43
-0.08,-0.24,0.86,-0.98,0.4,-0.55
-0.09,-0.23,0.87,-1.44,0.08,0.09
-0.1,-0.24,0.87,-1.05,0.24,0.55
-0.09,-0.24,0.88,-0.69,0.35,0.96
-0.09,-0.24,0.87,-0.61,-0.55,0.96
-0.09,-0.22,0.86,-1.15,-0.49,0.32
-0.08,-0.22,0.85,-1.25,-0.61,0.6
-0.07,-0.22,0.85,-1.6,0.63,-0.26
-0.08,-0.22,0.87,-1.34,0.12,0.05
-0.08,-0.23,0.87,-1.36,-0.72,-0.55
-0.08,-0.23,0.86,-1.3,-0.38,-0.44
-0.09,-0.23,0.86,-1.05,-0.24,-0.17
-0.07,-0.23,0.87,-1.16,1.39,-0.79
-0.09,-0.23,0.86,-1.25,-1.39,0.64
-0.08,-0.23,0.86,-1.39,-1.6,0.76
-0.08,-0.23,0.86,-1.02,-1.95,1.02
-0.08,-0.23,0.87,-1.15,-0.78,0.6
-0.09,-0.22,0.85,-2.64,-0.84,0.4
-0.08,-0.24,0.85,-2.4,-1.74,0.0
-0.08,-0.23,0.86,-2.27,-1.15,-0.49
-0.07,-0.23,0.86,-2.05,-0.84,-0.55
-0.1,-0.23,0.88,-1.45,0.95,-0.34
-0.09,-0.23,0.88,-1.98,0.64,-0.17
-0.1,-0.23,0.87,-2.09,0.56,-0.31
-0.1,-0.24,0.87,-1.05,-0.85,0.46
-0.08,-0.23,0.87,-1.33,-1.07,1.5
-0.08,-0.23,0.86,-1.08,-0.75,1.59
-0.07,-0.23,0.85,-1.62,0.21,0.66
-0.07,-0.24,0.87,-1.82,0.34,0.27
-0.08,-0.23,0.88,-0.49,-0.35,0.81
-0.08,-0.23,0.86,-0.52,-0.49,0.64
-0.09,-0.23,0.87,-0.79,-0.98,1.11
-0.08,-0.23,0.86,-0.73,-1.05,1.25
-0.07,-0.24,0.87,-0.69,-0.95,0.31
-0.07,-0.23,0.85,-0.79,-0.21,-0.31
-0.08,-0.23,0.86,-0.64,-1.18,0.09
-0.07,-0.23,0.86,-0.81,-0.21,-0.82
-0.07,-0.22,0.85,-0.63,0.0,-0.78
-0.09,-0.23,0.86,-0.49,-0.35,-0.76
-0.09,-0.23,0.85,-0.87,0.17,-0.98
-0.1,-0.22,0.86,-0.82,-0.61,-0.31
-0.08,-0.23,0.86,-1.97,-2.63,0.41
-0.08,-0.23,0.87,-1.69,-3.04,1.19
-0.06,-0.23,0.86,-1.53,-1.83,0.52
-0.07,-0.22,0.86,-2.06,-0.47,0.09
-0.09,-0.22,0.86,-3.07,0.06,-0.14
-0.09,-0.23,0.87,-2.55,0.32,0.11
-0.09,-0.23,0.87,-1.98,0.5,-0.17
-0.08,-0.23,0.86,-1.63,1.25,-0.53
-0.08,-0.23,0.85,-1.39,0.35,0.5
-0.09,-0.22,0.86,-1.66,0.35,0.63
-0.09,-0.23,0.85,-1.39,-0.43,1.42
-0.08,-0.22,0.87,-1.74,0.5,0.82
-0.08,-0.22,0.87,-1.73,-0.5,1.08
-0.08,-0.23,0.87,-1.21,-0.15,0.6
-0.07,-0.23,0.86,-1.39,0.17,0.17
-0.08,-0.23,0.86,-0.98,-0.11,0.56
-0.08,-0.23,0.86,-0.82,0.23,-0.37
-0.08,-0.23,0.87,-0.9,0.44,-0.37
-0.08,-0.24,0.87,-1.18,0.84,-0.58
-0.08,-0.23,0.86,-1.19,1.02,-0.78
-0.07,-0.22,0.86,-1.66,0.49,-0.27
-0.07,-0.22,0.86,-2.02,0.17,-0.55
-0.06,-0.23,0.85,-1.69,0.7,-1.07
-0.07,-0.23,0.87,-2.2,0.2,-0.99
-0.08,-0.23,0.88,-1.44,-0.63,-0.61
-0.09,-0.23,0.87,-0.7,0.06,-0.61
-0.09,-0.23,0.88,-0.15,0.29,-0.15
-0.09,-0.24,0.86,-0.37,0.32,-0.34
-0.1,-0.23,0.86,-1.53,0.14,-1.22
-0.08,-0.23,0.84,-1.15,-0.78,-0.43
-0.09,-0.22,0.86,-2.47,-0.78,-1.01
-0.09,-0.23,0.87,-0.79,-0.96,0.0
-0.08,-0.21,0.87,-0.9,2.26,0.03
-0.08,-0.22,0.87,-1.11,1.71,-0.46
-0.08,-0.22,0.88,-0.92,2.02,-0.9
-0.09,-0.23,0.88,-0.4,1.5,-1.11
-0.08,-0.25,0.92,3.1,-0.75,-1.21
-0.08,-0.25,0.94,3.86,-0.79,-1.54
-0.08,-0.25,0.95,4.95,-0.93,-1.24
-0.08,-0.25,0.94,6.0,-0.69,-1.11
-0.06,-0.26,1.01,17.45,5.94,-0.02
-0.05,-0.27,1.01,20.26,7.88,-1.3
-0.07,-0.26,1.01,22.79,6.18,-1.08
-0.07,-0.26,1.01,24.84,4.64,-1.76
-0.08,-0.23,1.02,35.34,2.09,-4.15
-0.07,-0.23,1.02,36.12,2.87,-4.34
-0.09,-0.22,1.05,36.21,2.89,-3.6
-0.1,-0.23,1.05,37.63,4.08,-2.82
-0.05,-0.21,1.07,58.55,7.16,-2.15
-0.05,-0.2,1.08,61.45,8.58,-3.66
-0.04,-0.2,1.08,64.14,10.14,-4.93
-0.03,-0.2,1.06,67.98,8.58,-7.73
-0.12,-0.17,1.06,70.69,8.98,-6.24
-0.13,-0.17,1.07,72.14,9.79,-6.06
-0.14,-0.17,1.09,74.18,10.58,-4.5
-0.14,-0.17,1.1,77.28,10.93,-1.71
-0.1,-0.03,0.98,108.56,9.69,1.01
-0.09,-0.03,0.96,109.82,12.2,0.58
-0.1,0.0,0.94,110.69,14.29,0.46
-0.11,0.01,0.92,111.34,14.92,0.84
-0.13,0.09,0.87,112.06,3.73,2.58
-0.12,0.11,0.87,110.63,1.56,2.98
-0.12,0.11,0.86,110.37,0.18,3.3
-0.1,0.13,0.87,110.5,-0.5,2.6
-0.11,0.17,0.87,114.95,2.24,-1.22
-0.12,0.19,0.84,116.03,1.89,-2.79
-0.12,0.2,0.82,117.79,1.37,-4.81
-0.13,0.22,0.84,118.26,1.71,-5.73
-0.11,0.3,0.78,122.49,7.59,3.51
-0.11,0.32,0.75,121.6,6.79,2.41
-0.1,0.32,0.74,121.91,6.61,1.45
-0.11,0.34,0.72,122.44,6.89,0.02
-0.15,0.43,0.67,113.39,1.98,-5.82
-0.16,0.44,0.68,112.49,-0.66,-5.54
-0.16,0.42,0.67,114.26,-1.76,-4.96
-0.17,0.44,0.67,115.34,-2.26,-4.5
-0.18,0.49,0.57,120.98,6.79,1.92
-0.18,0.5,0.56,121.1,5.24,0.63
-0.2,0.52,0.55,121.45,2.38,0.08
-0.21,0.54,0.54,120.24,-1.28,-0.03
-0.16,0.59,0.49,115.86,-3.91,12.43
-0.14,0.59,0.48,116.18,-0.63,14.31
-0.16,0.58,0.47,117.11,0.08,14.37
-0.15,0.6,0.45,116.52,-0.17,14.29
-0.16,0.62,0.43,115.59,-10.32,10.96
-0.15,0.63,0.42,118.64,-12.08,11.79
-0.13,0.63,0.39,121.6,-10.14,12.27
-0.13,0.65,0.38,124.21,-7.22,12.35
-0.13,0.76,0.19,116.85,-8.75,8.06
-0.13,0.77,0.18,114.49,-7.18,7.34
-0.12,0.76,0.18,113.51,-2.4,5.27
-0.13,0.77,0.19,112.43,1.68,5.66
-0.13,0.79,0.15,113.63,16.84,9.42
-0.14,0.79,0.13,115.89,11.89,12.37
-0.12,0.79,0.12,117.25,10.12,11.4
-0.13,0.8,0.1,118.6,6.76,11.65
-0.11,0.81,0.01,131.3,-5.69,19.76
-0.11,0.81,-0.04,133.33,-4.6,21.53
-0.11,0.82,-0.05,134.92,-4.21,24.0
-0.11,0.81,-0.07,137.18,-5.07,26.21
-0.03,0.85,-0.46,155.22,7.19,46.98
-0.03,0.86,-0.5,149.4,4.6,50.47
0.01,0.85,-0.52,145.07,5.24,54.67
0.04,0.82,-0.58,144.17,8.64,55.91
0.09,0.86,-0.68,127.4,-8.76,48.84
0.09,0.9,-0.72,119.66,-11.16,46.09
0.08,0.95,-0.75,109.28,-19.28,45.25
0.12,0.98,-0.79,95.21,-18.85,42.26
0.09,0.9,-0.66,41.95,7.6,14.14
0.07,0.87,-0.64,39.36,11.98,13.65
0.06,0.85,-0.63,37.13,18.05,13.19
0.05,0.83,-0.63,36.34,22.87,12.55
0.05,0.86,-0.64,38.24,-17.01,23.24
0.07,0.88,-0.64,35.07,-18.79,21.48
0.1,0.9,-0.66,30.4,-16.75,18.52
0.11,0.9,-0.65,26.5,-12.93,16.02
0.08,0.87,-0.61,13.39,0.32,9.02
0.08,0.87,-0.61,11.44,0.5,8.5
0.07,0.88,-0.63,9.6,-1.33,7.73
0.09,0.87,-0.63,7.45,-1.27,5.92
0.08,0.87,-0.6,2.41,-7.28,2.09
0.08,0.86,-0.59,1.54,-3.08,0.14
0.07,0.87,-0.58,0.21,0.27,-1.18
0.06,0.87,-0.59,-0.87,3.37,-1.77
0.15,0.84,-0.65,-0.87,-1.21,0.03
0.16,0.84,-0.69,-2.92,2.84,-2.84
0.17,0.87,-0.74,-7.68,8.4,-6.66
0.15,0.9,-0.77,-15.11,12.87,-10.93
0.06,0.82,-0.75,-55.07,17.13,-15.34
0.07,0.8,-0.7,-57.47,11.85,-14.53
0.1,0.79,-0.65,-59.31,8.17,-14.84
0.12,0.77,-0.63,-59.24,6.32,-16.26
0.15,0.79,-0.83,-70.58,56.18,-45.68
0.08,0.81,-0.87,-80.24,72.43,-51.62
0.01,0.84,-0.87,-90.92,81.69,-51.89
-0.04,0.84,-0.85,-101.95,86.43,-51.82
-0.08,0.74,-0.49,-130.0,9.07,-26.53
-0.02,0.73,-0.45,-127.3,-2.2,-26.73
0.03,0.71,-0.46,-121.89,-7.56,-27.28
0.05,0.72,-0.47,-116.35,-6.49,-28.08
-0.05,0.91,-0.49,-153.82,41.91,-38.31
-0.06,0.9,-0.42,-164.02,35.95,-37.94
-0.05,0.88,-0.35,-171.83,28.56,-39.42
-0.05,0.79,-0.25,-172.34,15.94,-40.29
0.05,0.73,-0.15,-149.57,37.07,-41.79
0.02,0.74,-0.22,-146.98,47.39,-43.59
-0.03,0.77,-0.29,-148.02,57.98,-45.16
-0.1,0.81,-0.36,-153.57,63.01,-45.18
-0.13,0.8,-0.14,-221.68,-13.56,-31.51
-0.04,0.72,-0.03,-228.92,-19.54,-31.08
0.0,0.65,0.05,-229.85,-19.34,-33.08
0.04,0.59,0.13,-226.27,-11.57,-37.51
-0.16,0.64,0.12,-212.55,44.55,-34.64
-0.21,0.63,0.17,-219.57,36.05,-33.66
-0.21,0.63,0.24,-226.47,21.79,-31.48
-0.22,0.57,0.35,-231.4,2.43,-32.58
0.02,0.4,0.58,-224.66,21.27,-42.0
-0.03,0.32,0.64,-214.93,41.04,-47.62
-0.15,0.29,0.67,-201.8,52.78,-50.14
-0.25,0.3,0.65,-188.72,51.92,-49.54
-0.25,0.36,0.65,-182.96,-23.62,-39.44
-0.23,0.37,0.63,-189.59,-29.89,-41.69
-0.22,0.36,0.6,-196.82,-33.57,-40.66
-0.2,0.31,0.6,-203.57,-29.27,-36.99
-0.33,0.07,0.84,-175.51,17.24,-32.69
-0.42,0.09,0.89,-169.45,8.55,-30.67
-0.42,0.11,0.84,-167.3,-8.15,-25.13
-0.37,0.1,0.83,-167.86,-21.34,-22.66
-0.05,0.01,0.93,-171.85,-54.64,-25.18
-0.14,-0.06,1.03,-165.18,-37.62,-27.62
-0.12,-0.09,1.09,-150.93,-22.67,-20.58
-0.14,-0.07,1.05,-137.71,0.73,-20.15
-0.26,-0.07,0.99,-118.52,-6.27,-21.16
-0.24,-0.08,0.98,-117.31,-16.32,-19.98
-0.21,-0.1,1.0,-114.82,-23.22,-19.37
-0.2,-0.14,1.03,-110.06,-26.95,-19.97
-0.1,-0.21,1.05,-111.54,-9.01,-20.49
-0.13,-0.24,1.07,-109.79,-6.87,-19.63
-0.17,-0.26,1.07,-106.99,-5.73,-17.88
-0.23,-0.29,1.1,-103.33,-9.02,-14.29
-0.17,-0.35,1.16,-74.96,-9.76,-4.92
-0.17,-0.34,1.14,-69.34,-6.41,-4.31
-0.15,-0.33,1.13,-63.83,-3.82,-2.75
-0.13,-0.32,1.12,-58.81,0.52,-2.24
-0.12,-0.28,0.97,-44.4,-5.05,-5.08
-0.09,-0.28,0.97,-44.31,-6.73,-6.31
-0.1,-0.28,0.97,-42.2,-7.07,-5.16
-0.1,-0.29,0.98,-40.69,-7.8,-4.47
-0.12,-0.33,1.04,-26.46,-2.31,-3.27
-0.13,-0.32,1.02,-24.17,-2.4,-3.04
-0.14,-0.32,1.02,-21.27,-2.76,-2.43
-0.16,-0.32,1.02,-18.56,-2.14,-1.44
-0.14,-0.29,0.95,-10.2,0.34,1.53
-0.14,-0.29,0.95,-8.66,-1.05,1.1
-0.13,-0.27,0.92,-9.48,0.21,-0.5
-0.14,-0.27,0.91,-10.38,-1.33,-1.51
-0.13,-0.27,0.87,-10.03,-4.58,1.68
-0.13,-0.28,0.87,-7.56,-5.63,2.89
-0.14,-0.27,0.88,-5.85,-6.08,2.89
-0.14,-0.28,0.88,-4.24,-7.88,2.9
-0.12,-0.28,0.87,-1.8,-0.75,-0.7
-0.12,-0.28,0.87,-2.0,1.68,-0.73
-0.13,-0.29,0.87,-2.43,3.02,-0.76
-0.13,-0.29,0.86,-2.34,4.05,-1.15
-0.15,-0.29,0.85,2.98,-2.12,2.21
-0.13,-0.28,0.85,2.14,-0.67,2.66
-0.12,-0.29,0.85,4.03,-1.16,2.75
-0.1,-0.28,0.84,4.15,-0.32,2.66
-0.12,-0.28,0.84,0.27,-1.04,-1.65
-0.12,-0.28,0.84,-0.64,-0.99,-1.85
-0.12,-0.29,0.85,0.12,1.31,-1.34
-0.14,-0.29,0.85,1.57,1.63,-0.67
-0.14,-0.27,0.83,-0.24,1.94,-0.08
-0.13,-0.26,0.83,-0.12,1.08,0.41
-0.14,-0.26,0.82,-0.14,0.56,0.38
-0.14,-0.27,0.83,0.4,-0.84,0.11
-0.13,-0.26,0.85,-2.76,-1.66,0.92
-0.12,-0.27,0.86,-2.89,-2.38,0.61
-0.13,-0.27,0.87,-2.08,-4.55,0.0
-0.12,-0.27,0.87,-1.51,-5.07,-0.79
-0.16,-0.28,0.87,3.19,0.24,0.5
-0.15,-0.27,0.87,1.48,4.49,1.08
-0.16,-0.29,0.89,4.09,5.83,1.42
-0.17,-0.29,0.88,6.67,5.1,3.11
-0.14,-0.24,0.82,9.83,-1.19,5.37
-0.13,-0.24,0.87,10.81,-6.02,8.17
-0.13,-0.24,0.84,10.2,-6.14,6.67
-0.11,-0.24,0.83,9.88,-5.13,5.3
-0.1,-0.23,0.85,8.12,-4.21,1.04
-0.11,-0.23,0.84,8.03,-5.08,1.19
-0.11,-0.22,0.83,6.95,-4.18,0.44
-0.11,-0.22,0.84,5.24,-4.0,0.87
-0.13,-0.23,0.84,0.73,-1.77,0.14
-0.12,-0.24,0.86,0.18,-1.54,0.18
-0.11,-0.23,0.85,-0.05,-1.36,-0.09
-0.11,-0.25,0.87,0.0,-0.09,-0.52
-0.12,-0.23,0.84,2.96,-4.93,-0.85
-0.12,-0.23,0.83,2.05,-4.5,-1.27
-0.13,-0.22,0.84,0.85,-4.15,-1.08
-0.12,-0.22,0.82,-0.93,-3.16,-1.21
-0.11,-0.23,0.84,-4.35,-1.3,-0.53
-0.11,-0.24,0.85,-4.17,-2.38,-1.39
-0.11,-0.24,0.86,-3.98,-3.18,-1.83
-0.11,-0.24,0.86,-3.31,-4.27,-1.53
-0.13,-0.24,0.87,-1.16,-0.72,-0.29
-0.12,-0.24,0.86,-1.01,-0.93,-0.5
-0.12,-0.24,0.85,-1.02,-0.63,-1.02
-0.12,-0.24,0.86,-1.44,-0.29,-2.11
-0.14,-0.24,0.84,-3.53,0.84,-3.8
-0.15,-0.24,0.85,-3.19,0.03,-3.22
-0.16,-0.25,0.84,-3.16,-0.96,-2.37
-0.15,-0.24,0.83,-3.16,-1.74,-1.86
-0.11,-0.25,0.88,-3.15,1.3,-1.1
-0.1,-0.24,0.87,-1.85,1.07,-0.61
-0.1,-0.24,0.86,-1.33,1.83,-1.18
-0.11,-0.24,0.88,-0.7,1.71,-1.51
-0.11,-0.24,0.86,0.21,0.14,-3.16
-0.11,-0.24,0.85,-0.27,2.05,-3.22
-0.11,-0.23,0.86,-1.19,3.88,-3.65
-0.13,-0.23,0.84,-1.66,3.91,-2.98
-0.16,-0.24,0.84,-3.51,-2.23,-2.44
-0.16,-0.25,0.84,-3.77,-3.91,-2.05
-0.16,-0.24,0.84,-4.08,-4.47,-1.59
-0.16,-0.24,0.85,-4.17,-5.13,-0.35
-0.11,-0.25,0.86,-2.58,-2.52,1.59
-0.11,-0.25,0.86,-1.92,-0.53,0.75
-0.11,-0.25,0.87,-1.16,0.18,0.32
-0.12,-0.25,0.86,-0.53,-0.27,0.18
-0.1,-0.23,0.83,0.58,0.03,-1.02
-0.1,-0.23,0.85,0.35,0.87,-1.21
-0.11,-0.23,0.84,-0.37,1.42,-1.1
-0.12,-0.23,0.84,-0.56,2.27,-0.89
-0.13,-0.24,0.87,-2.14,0.84,1.92
-0.13,-0.24,0.87,-2.53,-0.06,2.31
-0.12,-0.25,0.86,-2.41,0.46,2.41
-0.12,-0.25,0.85,-1.19,1.54,2.35
