acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.07,-0.1,0.86,-2.58,0.24,0.06
-0.08,-0.14,0.9,-2.32,-0.12,0.43
-0.07,-0.14,0.89,-2.15,-0.08,0.43
-0.08,-0.13,0.89,-1.98,-0.43,0.55
-0.08,-0.14,0.89,-1.59,-0.61,0.49
-0.09,-0.11,0.89,-1.54,-0.17,0.92
-0.09,-0.11,0.88,-2.75,-0.79,1.56
-0.09,-0.12,0.87,-3.76,-1.73,1.59
-0.09,-0.14,0.89,-3.91,-2.47,2.55
-0.05,-0.13,0.88,-1.71,0.92,4.06
-0.06,-0.12,0.87,-2.12,0.73,2.95
-0.07,-0.12,0.87,-1.76,-0.87,1.83
-0.06,-0.12,0.87,-1.95,-1.73,1.08
-0.06,-0.13,0.87,-3.18,0.69,1.25
-0.06,-0.12,0.87,-3.63,0.35,0.89
-0.06,-0.12,0.87,-3.56,-0.18,0.61
-0.05,-0.14,0.89,-3.18,0.03,0.24
-0.06,-0.13,0.87,-1.76,-0.44,-1.24
-0.07,-0.13,0.88,-2.08,0.4,-1.16
-0.08,-0.14,0.89,-1.91,0.7,-0.92
-0.07,-0.13,0.88,-1.77,1.42,-0.05
-0.06,-0.11,0.86,-1.57,0.2,0.29
-0.06,-0.11,0.86,-2.15,0.93,0.03
-0.07,-0.12,0.88,-3.05,-0.17,-0.72
-0.07,-0.12,0.88,-3.18,-1.07,-1.24
-0.05,-0.14,0.9,-2.11,0.06,-0.98
-0.04,-0.14,0.9,-1.59,1.16,-0.7
-0.05,-0.14,0.89,-1.11,1.8,-0.92
-0.06,-0.14,0.89,-0.89,1.86,-1.18
-0.09,-0.12,0.88,-1.88,1.24,-1.22
-0.08,-0.13,0.88,-2.18,1.28,-0.44
-0.07,-0.13,0.87,-2.29,1.59,-0.24
-0.08,-0.12,0.88,-1.94,1.42,-0.03
-0.07,-0.13,0.89,-2.52,-0.73,-0.12
-0.06,-0.13,0.89,-2.2,-0.11,-0.2
-0.06,-0.14,0.88,-1.85,1.1,0.17
-0.07,-0.14,0.89,-1.36,0.87,-0.81
-0.07,-0.12,0.87,-2.53,0.6,0.49
-0.07,-0.13,0.87,-2.56,0.78,0.73
-0.08,-0.12,0.88,-2.69,0.5,1.01
-0.08,-0.12,0.88,-3.05,-0.14,0.73
-0.07,-0.13,0.88,-1.63,0.08,0.61
-0.06,-0.13,0.87,-2.06,0.2,0.24
-0.07,-0.13,0.86,-2.72,-0.6,0.17
-0.07,-0.12,0.87,-2.96,-1.16,-0.34
-0.07,-0.14,0.89,-2.6,0.08,-0.37
-0.07,-0.14,0.89,-2.53,-0.2,-0.2
-0.07,-0.14,0.88,-1.88,-0.34,-0.27
-0.08,-0.14,0.89,-2.11,-0.06,0.26
-0.07,-0.14,0.89,-2.08,0.93,0.99
-0.08,-0.14,0.89,-1.73,0.31,0.63
-0.06,-0.14,0.88,-1.54,0.15,0.47
-0.06,-0.14,0.89,-1.27,-0.05,0.09
-0.08,-0.13,0.89,-2.08,1.39,-0.21
-0.08,-0.13,0.88,-2.11,-0.03,-0.67
-0.08,-0.14,0.88,-2.0,-0.52,-0.78
-0.08,-0.13,0.88,-1.82,0.02,-0.49
-0.07,-0.14,0.9,-1.25,-0.58,0.08
-0.06,-0.14,0.89,-1.27,-0.61,-0.11
-0.06,-0.14,0.89,-1.44,-0.44,-0.47
-0.06,-0.13,0.88,-1.34,-1.05,-0.2
-0.07,-0.13,0.88,-2.53,0.21,0.02
-0.08,-0.13,0.88,-2.29,-0.14,-0.14
-0.07,-0.13,0.88,-2.58,0.47,0.23
-0.08,-0.12,0.88,-3.13,0.21,0.09
-0.07,-0.13,0.88,-2.26,0.92,0.17
-0.07,-0.14,0.89,-1.77,0.38,-0.35
-0.06,-0.13,0.89,-1.34,0.9,-0.12
-0.06,-0.12,0.87,-1.97,1.22,0.17
-0.01,-0.13,0.89,-2.34,0.85,-1.15
0.0,-0.13,0.89,-2.46,1.5,-1.74
0.02,-0.13,0.89,-3.05,1.27,-2.15
0.05,-0.14,0.89,-3.27,1.07,-3.01
0.29,-0.17,0.93,-1.97,3.94,-19.65
0.28,-0.18,0.94,-1.56,3.48,-24.17
0.29,-0.17,0.95,-0.99,2.6,-28.12
0.35,-0.2,0.95,-0.93,5.31,-32.61
0.29,-0.29,0.99,10.15,29.37,-57.37
0.24,-0.29,1.0,12.02,31.11,-59.71
0.23,-0.3,0.97,13.74,32.6,-62.02
0.22,-0.31,0.99,15.92,32.55,-64.99
0.2,-0.27,0.89,20.2,33.5,-82.5
0.2,-0.27,0.89,18.89,34.18,-85.45
0.18,-0.28,0.88,17.21,34.81,-88.58
0.18,-0.29,0.88,17.57,35.19,-91.25
0.13,-0.36,0.89,19.76,33.97,-112.05
0.13,-0.37,0.9,20.47,34.09,-117.05
0.09,-0.39,0.91,21.95,32.29,-121.22
0.08,-0.4,0.9,23.45,31.65,-123.85
-0.04,-0.4,0.86,27.4,31.85,-136.6
-0.08,-0.38,0.85,26.95,30.53,-137.8
-0.12,-0.38,0.83,26.5,29.5,-138.69
-0.15,-0.37,0.84,25.89,27.63,-139.22
-0.1,-0.38,0.82,25.89,33.18,-139.24
-0.14,-0.38,0.82,25.34,32.52,-141.91
-0.15,-0.38,0.81,25.24,33.3,-142.5
-0.16,-0.38,0.81,25.19,35.57,-142.66
-0.28,-0.36,0.81,25.34,32.37,-143.86
-0.3,-0.36,0.8,24.43,29.65,-144.43
-0.31,-0.37,0.8,24.85,26.37,-144.35
-0.33,-0.37,0.81,24.69,23.44,-144.6
-0.35,-0.38,0.82,21.47,12.61,-143.19
-0.33,-0.39,0.82,21.97,12.11,-141.45
-0.32,-0.39,0.82,23.25,14.67,-138.31
-0.32,-0.38,0.82,24.43,17.31,-135.62
-0.36,-0.31,0.76,20.46,16.89,-122.06
-0.35,-0.31,0.75,18.73,15.97,-120.32
-0.35,-0.31,0.76,17.01,13.66,-119.44
-0.36,-0.31,0.76,16.29,9.36,-119.77
-0.3,-0.3,0.79,15.19,-2.9,-120.9
-0.3,-0.29,0.78,14.67,-0.79,-119.05
-0.31,-0.28,0.77,13.86,1.97,-115.74
-0.31,-0.27,0.77,13.47,5.88,-111.34
-0.37,-0.27,0.75,10.27,12.37,-101.22
-0.39,-0.26,0.75,10.0,11.05,-99.85
-0.41,-0.26,0.75,9.47,8.23,-99.51
-0.41,-0.25,0.74,10.32,5.59,-96.61
-0.31,-0.23,0.76,5.42,9.65,-87.05
-0.29,-0.24,0.75,5.07,14.53,-84.49
-0.28,-0.24,0.76,4.29,19.68,-82.9
-0.28,-0.23,0.76,2.18,25.13,-80.84
-0.36,-0.23,0.76,-3.54,31.11,-69.69
-0.37,-0.22,0.77,-5.01,28.85,-68.7
-0.36,-0.23,0.76,-5.27,25.05,-69.25
-0.35,-0.22,0.78,-5.07,22.08,-69.94
-0.36,-0.2,0.79,-4.4,17.69,-63.27
-0.38,-0.21,0.79,-4.32,16.38,-61.04
-0.4,-0.19,0.78,-5.42,14.12,-58.82
-0.41,-0.2,0.8,-5.73,10.93,-56.95
-0.38,-0.21,0.81,-6.67,7.85,-43.25
-0.38,-0.21,0.82,-6.44,7.51,-41.31
-0.38,-0.21,0.82,-6.32,7.82,-39.21
-0.38,-0.21,0.81,-6.38,7.34,-36.95
-0.38,-0.24,0.84,-7.47,8.06,-27.42
-0.39,-0.24,0.85,-6.95,8.02,-25.19
-0.4,-0.23,0.85,-6.08,6.69,-22.9
-0.39,-0.23,0.84,-5.69,6.21,-20.58
-0.36,-0.24,0.86,-2.06,5.5,-10.53
-0.36,-0.23,0.84,-1.02,5.4,-9.21
-0.38,-0.22,0.84,-0.6,3.92,-7.53
-0.37,-0.22,0.83,0.03,2.49,-6.79
-0.38,-0.18,0.83,-3.37,-0.41,3.6
-0.39,-0.21,0.82,-3.02,0.17,4.55
-0.4,-0.21,0.84,-1.66,-2.92,5.89
-0.4,-0.22,0.84,-0.31,-4.49,8.93
-0.41,-0.19,0.83,-0.34,-5.37,19.16
-0.41,-0.2,0.82,-0.43,-4.84,21.59
-0.41,-0.2,0.82,-0.69,-4.55,23.02
-0.4,-0.2,0.81,0.35,-3.53,25.25
-0.45,-0.22,0.8,-2.66,-3.66,46.37
-0.46,-0.21,0.79,-2.82,-4.03,48.14
-0.47,-0.21,0.8,-2.64,-4.31,51.01
-0.48,-0.2,0.79,-2.56,-5.57,53.69
-0.48,-0.19,0.78,-5.5,-9.16,70.84
-0.47,-0.19,0.78,-5.56,-10.26,74.0
-0.44,-0.2,0.78,-4.96,-10.11,77.22
-0.43,-0.2,0.78,-4.15,-10.15,81.01
-0.39,-0.23,0.78,1.11,-14.96,82.76
-0.41,-0.22,0.76,2.32,-15.85,82.61
-0.42,-0.21,0.76,1.63,-15.88,83.51
-0.43,-0.21,0.74,0.52,-15.86,85.73
-0.38,-0.22,0.7,-14.85,-12.23,104.75
-0.38,-0.23,0.72,-18.35,-9.02,107.86
-0.36,-0.25,0.73,-20.7,-8.21,107.95
-0.35,-0.25,0.72,-22.47,-5.88,108.09
-0.56,-0.27,0.68,-32.15,-17.05,112.23
-0.55,-0.28,0.7,-35.13,-21.4,115.85
-0.49,-0.32,0.73,-37.25,-22.29,119.88
-0.47,-0.35,0.75,-38.21,-24.17,122.96
-0.32,-0.44,0.82,-30.0,-14.37,135.59
-0.31,-0.39,0.81,-28.81,-13.19,135.36
-0.31,-0.38,0.78,-28.06,-9.05,134.08
-0.37,-0.34,0.78,-29.22,-10.75,134.87
-0.26,-0.38,0.8,-34.26,-16.96,131.08
-0.29,-0.38,0.82,-34.0,-15.89,131.65
-0.28,-0.39,0.82,-33.34,-13.57,133.44
-0.28,-0.39,0.81,-32.93,-11.16,134.32
-0.3,-0.33,0.79,-31.42,-13.54,135.63
-0.28,-0.33,0.78,-33.07,-14.73,137.48
-0.25,-0.34,0.79,-35.08,-16.55,138.37
-0.21,-0.35,0.81,-36.81,-15.42,140.82
-0.1,-0.37,0.82,-38.23,13.69,134.49
-0.13,-0.38,0.81,-37.34,16.72,130.06
-0.22,-0.37,0.81,-37.24,14.73,124.46
-0.28,-0.37,0.79,-37.13,11.31,121.3
-0.39,-0.41,0.8,-39.83,-16.17,118.08
-0.35,-0.41,0.79,-38.93,-22.7,116.06
-0.3,-0.41,0.8,-38.56,-27.65,111.82
-0.27,-0.42,0.82,-36.11,-28.58,109.57
-0.25,-0.36,0.77,-35.22,-21.42,116.29
-0.23,-0.37,0.77,-36.46,-21.5,116.47
-0.22,-0.36,0.78,-38.99,-21.07,115.97
-0.22,-0.37,0.79,-40.61,-21.97,115.71
-0.08,-0.44,0.9,-37.19,-36.24,101.15
-0.07,-0.43,0.89,-33.34,-36.85,95.6
-0.07,-0.38,0.87,-31.39,-34.34,90.05
-0.15,-0.35,0.83,-30.47,-33.45,87.34
-0.14,-0.36,0.86,-40.55,-36.69,100.18
-0.1,-0.4,0.9,-40.2,-38.81,99.6
-0.03,-0.43,0.92,-37.5,-40.44,95.3
0.04,-0.44,0.94,-33.33,-39.6,88.46
-0.08,-0.32,0.88,-18.35,-33.44,66.44
-0.06,-0.32,0.87,-19.65,-34.52,66.79
0.01,-0.33,0.89,-20.72,-32.46,67.01
0.07,-0.35,0.92,-19.79,-29.01,65.3
-0.0,-0.29,0.87,-8.35,-30.98,42.81
-0.05,-0.27,0.85,-7.74,-34.31,40.12
-0.06,-0.24,0.82,-8.81,-36.34,39.48
-0.04,-0.23,0.82,-10.78,-37.47,40.78
0.19,-0.26,0.87,-13.85,-13.45,27.94
0.15,-0.25,0.86,-12.49,-11.08,23.37
0.1,-0.25,0.87,-11.54,-9.01,20.58
0.07,-0.23,0.87,-11.24,-7.31,19.13
0.05,-0.25,0.89,-10.98,-0.24,12.89
0.03,-0.25,0.89,-10.18,-0.87,10.72
0.02,-0.24,0.89,-9.42,-3.45,7.16
0.01,-0.24,0.88,-8.41,-5.05,4.34
-0.08,-0.2,0.85,-6.95,-8.69,-4.09
-0.1,-0.2,0.85,-7.54,-9.13,-3.66
-0.11,-0.19,0.85,-8.53,-8.66,-2.46
-0.1,-0.19,0.85,-9.62,-8.23,-1.18
-0.06,-0.22,0.9,-9.33,-4.55,-2.95
-0.07,-0.22,0.9,-8.75,-4.12,-3.83
-0.08,-0.22,0.9,-7.69,-3.8,-4.84
-0.09,-0.21,0.91,-6.84,-3.94,-5.83
-0.13,-0.18,0.89,-3.04,-2.23,-6.78
-0.12,-0.18,0.89,-3.24,-2.85,-7.15
-0.11,-0.18,0.88,-3.36,-1.54,-6.63
-0.11,-0.18,0.88,-3.18,-1.04,-6.66
-0.17,-0.2,0.88,-1.95,-0.21,-5.74
-0.18,-0.21,0.87,-1.77,-0.89,-5.86
-0.18,-0.2,0.88,-1.27,-2.41,-5.37
-0.16,-0.21,0.86,-0.73,-3.6,-4.52
-0.14,-0.18,0.85,-0.05,-2.61,-3.79
-0.15,-0.18,0.84,-0.03,-2.56,-3.63
-0.15,-0.17,0.84,-0.2,-1.39,-2.78
-0.15,-0.17,0.82,-0.37,-1.02,-1.68
-0.1,-0.21,0.85,-3.02,1.5,-1.44
-0.11,-0.21,0.86,-1.88,1.16,-1.8
-0.11,-0.21,0.85,-1.3,1.02,-1.92
-0.12,-0.2,0.85,-1.15,1.07,-2.15
-0.12,-0.22,0.87,-1.33,-0.7,-3.37
-0.11,-0.22,0.87,-1.39,-0.29,-3.59
-0.1,-0.23,0.89,-1.15,1.21,-3.16
-0.1,-0.22,0.88,-0.96,2.69,-2.44
-0.16,-0.2,0.87,-0.81,-0.31,-2.98
-0.16,-0.19,0.86,-1.21,-1.18,-2.47
-0.15,-0.18,0.85,-2.06,-2.18,-1.73
-0.12,-0.18,0.86,-2.31,-1.18,-0.61
-0.11,-0.2,0.88,-1.97,-2.12,-1.37
-0.12,-0.19,0.88,-1.01,-1.66,-0.96
-0.13,-0.19,0.87,-0.84,-0.92,-0.81
-0.14,-0.19,0.86,-0.79,-0.37,-0.64
-0.13,-0.21,0.89,-2.44,-3.37,0.87
-0.12,-0.22,0.9,-1.45,-3.8,1.07
-0.1,-0.22,0.9,-0.5,-3.6,1.3
-0.09,-0.22,0.9,0.09,-3.07,0.37
-0.12,-0.19,0.89,1.31,-1.11,-1.95
-0.14,-0.2,0.88,1.19,-2.0,-1.73
-0.14,-0.2,0.89,1.54,-2.34,-1.36
-0.14,-0.2,0.87,1.47,-2.31,-0.9
-0.11,-0.19,0.84,2.34,-3.85,1.51
-0.11,-0.19,0.85,2.11,-3.76,1.4
-0.12,-0.19,0.84,2.14,-4.29,0.34
-0.11,-0.18,0.84,1.76,-4.29,-0.14
-0.11,-0.2,0.83,-1.82,-4.26,0.44
-0.1,-0.2,0.84,-1.63,-2.7,1.54
-0.08,-0.21,0.84,-1.95,-0.46,2.64
-0.05,-0.21,0.84,-2.06,1.92,2.99
-0.1,-0.19,0.86,-2.7,0.44,-3.3
-0.11,-0.2,0.86,-2.52,0.32,-3.76
-0.12,-0.2,0.85,-2.06,0.84,-3.57
-0.13,-0.2,0.85,-1.88,0.26,-2.72
-0.12,-0.18,0.83,-5.91,0.14,0.12
-0.12,-0.19,0.85,-6.5,0.18,0.0
-0.13,-0.2,0.86,-6.38,-1.16,-0.66
-0.13,-0.21,0.87,-6.29,-2.24,-1.56
-0.15,-0.2,0.84,-5.92,-5.48,-1.62
-0.15,-0.2,0.83,-5.86,-7.18,-2.72
-0.14,-0.2,0.83,-6.56,-8.84,-4.6
-0.15,-0.19,0.82,-7.22,-11.11,-5.95
-0.1,-0.21,0.87,-8.32,-7.13,0.37
-0.1,-0.22,0.88,-7.97,-5.94,1.13
-0.07,-0.22,0.88,-7.8,-4.49,1.36
-0.07,-0.22,0.89,-7.73,-4.26,0.5
-0.07,-0.23,0.92,-3.62,-2.15,0.98
-0.06,-0.22,0.92,-3.24,-0.06,2.27
-0.06,-0.22,0.9,-3.1,1.39,3.04
-0.08,-0.22,0.91,-2.89,1.11,3.5
-0.08,-0.21,0.89,-1.02,-2.64,0.18
-0.08,-0.21,0.88,-0.4,-3.59,-0.15
-0.09,-0.21,0.88,-0.46,-4.15,-0.47
-0.09,-0.22,0.87,-0.6,-4.52,-0.03
-0.08,-0.24,0.86,-0.49,-0.61,0.66
-0.09,-0.23,0.86,0.27,-0.55,-0.5
-0.08,-0.23,0.86,1.05,-0.14,-0.5
-0.08,-0.22,0.84,1.95,1.69,0.15
-0.1,-0.22,0.84,-2.29,2.37,0.06
-0.11,-0.23,0.84,-3.11,0.66,-1.33
-0.13,-0.22,0.84,-4.18,-0.12,-2.38
-0.14,-0.23,0.85,-4.76,-1.42,-2.5
-0.05,-0.26,0.9,5.31,0.53,3.97
-0.05,-0.24,0.9,6.53,0.21,2.34
-0.06,-0.23,0.89,7.54,-1.04,0.85
-0.06,-0.22,0.89,7.88,-2.09,-0.66
-0.06,-0.2,0.86,5.62,-0.96,-1.74
-0.08,-0.19,0.86,3.98,-0.32,-1.83
-0.09,-0.19,0.85,2.31,-1.16,-1.8
-0.11,-0.2,0.86,1.68,-2.43,-2.24
-0.11,-0.21,0.87,4.38,-5.18,-1.85
-0.12,-0.21,0.87,4.56,-5.07,-1.98
-0.11,-0.2,0.88,4.76,-5.6,-1.85
-0.1,-0.2,0.86,5.4,-5.37,-2.09
-0.1,-0.2,0.88,3.98,-0.67,2.24
-0.08,-0.2,0.87,3.94,0.18,2.99
-0.07,-0.2,0.87,3.88,0.31,3.47
-0.08,-0.19,0.87,4.2,0.18,3.82
-0.07,-0.17,0.86,4.96,0.99,-0.72
-0.06,-0.17,0.85,4.55,0.64,-1.16
-0.07,-0.16,0.85,3.98,0.61,-1.33
-0.08,-0.16,0.86,3.53,0.75,-1.15
-0.07,-0.16,0.85,0.26,4.95,1.69
-0.08,-0.16,0.83,-1.05,4.37,1.34
-0.09,-0.16,0.84,-1.69,3.68,0.58
-0.1,-0.17,0.84,-2.15,2.9,-0.46
-0.11,-0.17,0.84,-3.31,0.75,0.0
-0.1,-0.16,0.84,-4.75,0.44,0.89
-0.09,-0.16,0.84,-5.91,0.34,1.51
-0.09,-0.16,0.85,-7.22,0.49,1.95
-0.08,-0.22,0.9,-6.55,-1.94,2.35
-0.08,-0.23,0.91,-5.16,-1.47,2.61
-0.06,-0.22,0.9,-3.97,-0.53,2.41
-0.06,-0.22,0.9,-3.8,0.12,1.19
-0.08,-0.2,0.89,-3.68,-0.73,-1.42
-0.09,-0.21,0.89,-3.63,-0.69,-1.42
-0.09,-0.2,0.88,-3.15,0.63,-0.69
-0.1,-0.2,0.88,-2.73,0.31,-0.18
-0.09,-0.18,0.88,0.37,0.41,-1.97
-0.08,-0.18,0.87,0.14,0.23,-2.05
-0.09,-0.17,0.87,0.08,0.26,-2.02
-0.09,-0.17,0.87,0.15,1.21,-1.6
-0.1,-0.2,0.88,-1.74,2.17,-1.27
-0.1,-0.19,0.86,-1.57,2.38,-1.63
-0.1,-0.21,0.86,-1.25,2.26,-2.2
-0.11,-0.21,0.88,-1.02,1.69,-2.63
-0.1,-0.2,0.87,-1.04,3.57,-1.51
-0.09,-0.21,0.88,-0.89,3.07,-1.77
-0.1,-0.21,0.88,-1.02,2.53,-1.91
-0.1,-0.21,0.86,-0.78,2.24,-2.18
