acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.13,-0.4,0.79,-2.03,0.47,-0.4
-0.13,-0.41,0.8,-1.8,0.41,-0.78
-0.13,-0.41,0.81,-1.27,0.11,-1.31
-0.13,-0.41,0.81,-0.76,-0.56,-1.65
-0.13,-0.41,0.81,-1.19,-1.33,-1.91
-0.13,-0.4,0.8,-1.66,-0.09,-0.55
-0.13,-0.4,0.8,-1.69,-0.55,-0.61
-0.12,-0.4,0.81,-1.63,-0.6,-0.66
-0.14,-0.39,0.8,-1.6,-0.41,-0.69
-0.15,-0.4,0.81,-0.99,-0.58,0.11
-0.14,-0.4,0.8,-0.92,-0.43,0.35
-0.14,-0.39,0.8,-1.13,-0.55,0.58
-0.15,-0.39,0.8,-1.21,-0.64,0.6
-0.13,-0.4,0.79,-2.56,-1.51,0.08
-0.13,-0.39,0.8,-2.55,-1.69,0.15
-0.12,-0.4,0.8,-2.21,-1.47,0.61
-0.13,-0.4,0.8,-2.02,-0.76,0.85
-0.12,-0.4,0.8,-2.23,-0.44,0.09
-0.13,-0.4,0.8,-2.12,0.35,0.29
-0.12,-0.41,0.8,-1.98,1.25,0.75
-0.13,-0.4,0.8,-1.59,1.33,0.72
-0.13,-0.41,0.81,-0.61,2.64,0.5
-0.13,-0.41,0.8,-0.43,2.44,0.31
-0.13,-0.39,0.81,-0.64,2.26,0.52
-0.14,-0.39,0.8,-0.96,2.2,0.08
-0.13,-0.4,0.81,-0.55,2.18,0.14
-0.14,-0.4,0.81,-0.82,0.82,-0.53
-0.14,-0.39,0.8,-0.99,-0.2,-0.9
-0.13,-0.39,0.81,-0.9,-1.08,-1.15
-0.14,-0.39,0.8,-1.97,-1.54,-1.16
-0.14,-0.4,0.8,-1.59,-1.36,-0.98
-0.15,-0.4,0.81,-1.62,-0.73,-0.76
-0.15,-0.4,0.81,-1.65,-0.7,-0.24
-0.13,-0.41,0.8,-0.32,-0.56,1.11
-0.13,-0.4,0.8,-0.32,-1.04,1.02
-0.13,-0.39,0.79,-1.04,-0.37,1.4
-0.13,-0.39,0.8,-1.8,0.0,0.98
-0.12,-0.4,0.8,-1.27,-1.4,-0.46
-0.12,-0.4,0.8,-1.4,-0.92,-0.29
-0.13,-0.39,0.81,-2.21,0.96,1.65
-0.13,-0.4,0.81,-2.17,0.02,1.01
-0.12,-0.4,0.8,-0.76,0.53,-0.24
-0.12,-0.41,0.81,-0.73,1.76,0.14
-0.13,-0.4,0.8,-0.34,1.79,0.34
-0.13,-0.4,0.8,-0.17,1.02,-0.2
-0.13,-0.39,0.8,-2.08,-0.17,-1.18
-0.13,-0.4,0.8,-1.79,0.81,0.03
-0.13,-0.39,0.81,-1.69,1.05,1.19
-0.13,-0.4,0.8,-1.56,1.8,1.77
-0.13,-0.39,0.81,-1.69,-0.99,-0.9
-0.13,-0.39,0.8,-1.74,1.24,-0.15
-0.14,-0.4,0.81,-1.98,1.86,0.81
-0.14,-0.4,0.82,-1.73,1.95,0.79
-0.14,-0.4,0.79,-0.08,-0.17,1.1
-0.14,-0.4,0.8,-0.52,-0.92,0.61
-0.13,-0.39,0.79,-0.82,-0.43,0.73
-0.13,-0.38,0.79,-1.19,-0.47,0.75
-0.12,-0.38,0.78,-2.87,-0.24,0.15
-0.12,-0.39,0.79,-2.99,-0.27,-0.24
-0.11,-0.4,0.78,-2.96,0.73,0.06
-0.12,-0.4,0.79,-2.99,0.78,-0.08
-0.14,-0.41,0.81,-0.2,-0.76,-0.64
-0.13,-0.4,0.81,-0.81,0.14,-0.15
-0.14,-0.39,0.81,-1.22,0.6,0.14
-0.14,-0.39,0.81,-1.85,0.75,0.15
-0.12,-0.39,0.81,-2.81,-0.73,-1.65
-0.12,-0.4,0.8,-2.89,-0.7,-1.59
-0.13,-0.4,0.81,-2.92,-0.72,-1.79
-0.13,-0.4,0.81,-2.64,-0.35,-1.62
-0.14,-0.39,0.81,-2.21,-0.02,-0.95
-0.15,-0.41,0.81,-2.17,-0.9,-1.08
-0.15,-0.41,0.82,-1.56,-1.68,-1.11
-0.14,-0.41,0.82,-1.07,-1.48,-0.6
-0.13,-0.39,0.8,-0.67,-0.26,0.9
-0.14,-0.39,0.8,-1.02,-0.29,0.7
-0.13,-0.39,0.79,-1.05,-0.18,0.87
-0.13,-0.39,0.8,-1.13,-0.17,1.13
-0.11,-0.39,0.78,-1.59,-1.04,0.0
-0.13,-0.39,0.79,-1.73,-0.85,-0.29
-0.13,-0.39,0.8,-1.37,-1.45,-0.24
-0.13,-0.39,0.79,-1.6,-1.62,-0.35
-0.13,-0.41,0.8,-2.08,-0.11,-0.08
-0.12,-0.41,0.8,-1.77,0.0,-0.2
-0.12,-0.4,0.8,-1.28,0.5,-0.37
-0.12,-0.41,0.8,-0.95,0.02,-0.47
-0.13,-0.39,0.81,-2.43,0.4,-0.7
-0.14,-0.39,0.8,-2.49,-0.23,-1.07
-0.13,-0.39,0.8,-2.6,-0.98,-1.83
-0.13,-0.4,0.81,-2.4,-0.09,-1.56
-0.15,-0.4,0.82,-1.57,0.93,-0.23
-0.15,-0.4,0.8,-1.4,0.38,-0.27
-0.15,-0.4,0.8,-1.39,-0.35,-0.26
-0.15,-0.4,0.81,-1.01,-0.31,0.03
-0.11,-0.4,0.8,-1.18,1.37,0.41
-0.12,-0.4,0.81,-1.08,1.42,0.23
-0.12,-0.39,0.8,-1.04,1.42,0.15
-0.12,-0.4,0.81,-0.99,0.61,-0.5
-0.14,-0.41,0.83,-1.25,-0.53,-0.66
-0.13,-0.41,0.82,-1.16,-0.85,-0.66
-0.14,-0.41,0.81,-0.92,-0.84,-1.07
-0.14,-0.41,0.8,-0.67,-1.19,-1.34
-0.12,-0.39,0.79,-1.05,1.36,0.06
-0.13,-0.38,0.79,-2.11,1.37,0.11
-0.13,-0.38,0.79,-2.18,1.04,-0.27
-0.13,-0.39,0.79,-1.95,0.43,-0.92
-0.13,-0.41,0.82,-0.9,0.53,-0.27
-0.13,-0.4,0.81,-0.69,0.85,0.0
-0.12,-0.4,0.81,-0.23,1.47,0.24
-0.13,-0.4,0.8,0.11,1.8,0.05
-0.14,-0.39,0.8,-1.69,-0.38,-0.08
-0.13,-0.38,0.8,-2.31,0.11,0.4
-0.13,-0.39,0.8,-2.26,-0.2,0.41
-0.12,-0.39,0.8,-2.15,0.24,0.15
-0.14,-0.4,0.8,-2.49,0.6,-0.5
-0.15,-0.4,0.8,-2.5,0.27,-0.21
-0.16,-0.39,0.8,-2.53,-0.64,0.17
-0.14,-0.4,0.8,-2.26,-0.08,0.73
-0.13,-0.41,0.81,-1.91,-1.28,0.46
-0.13,-0.4,0.81,-1.69,-1.62,0.32
-0.12,-0.4,0.81,-1.21,-1.6,0.4
-0.11,-0.4,0.81,-1.21,-1.21,0.47
-0.09,-0.41,0.81,-1.51,1.5,-2.15
-0.09,-0.41,0.81,-1.37,2.05,-2.29
-0.09,-0.41,0.81,-1.47,2.75,-2.47
-0.09,-0.41,0.81,-1.15,3.02,-2.34
-0.08,-0.41,0.8,-1.54,2.75,-5.31
-0.08,-0.41,0.81,-1.4,3.05,-5.27
-0.06,-0.41,0.8,-1.33,4.14,-5.28
-0.06,-0.42,0.81,-1.16,4.99,-5.36
-0.01,-0.42,0.82,-0.44,11.4,-9.8
-0.0,-0.43,0.82,0.14,13.11,-10.7
-0.0,-0.44,0.81,-0.03,14.5,-11.31
0.01,-0.45,0.82,0.4,15.31,-13.01
0.02,-0.46,0.82,5.88,22.41,-19.8
0.02,-0.45,0.81,6.31,24.23,-20.5
0.01,-0.45,0.81,6.38,26.53,-20.72
0.02,-0.44,0.8,6.03,28.37,-20.5
0.01,-0.45,0.79,2.44,38.47,-24.47
0.02,-0.46,0.81,2.69,40.38,-26.02
0.0,-0.48,0.83,3.39,41.15,-28.09
-0.0,-0.5,0.83,4.05,40.98,-30.53
-0.05,-0.54,0.86,12.9,34.79,-46.92
-0.06,-0.53,0.84,14.47,33.59,-49.16
-0.07,-0.52,0.84,15.83,32.9,-51.28
-0.08,-0.51,0.83,16.32,31.79,-53.59
-0.09,-0.5,0.79,18.49,32.03,-60.73
-0.1,-0.49,0.8,19.21,30.12,-63.77
-0.11,-0.49,0.78,19.07,26.84,-67.31
-0.12,-0.49,0.77,19.6,23.31,-70.03
-0.07,-0.49,0.75,16.29,22.06,-77.59
-0.08,-0.5,0.77,15.76,22.85,-78.14
-0.09,-0.51,0.78,15.73,22.79,-79.33
-0.09,-0.52,0.77,16.21,22.93,-80.29
-0.08,-0.55,0.79,20.11,22.79,-90.08
-0.09,-0.55,0.79,21.1,24.76,-90.82
-0.1,-0.55,0.79,21.92,26.56,-91.21
-0.12,-0.54,0.76,22.23,27.62,-91.3
-0.13,-0.51,0.74,22.4,32.37,-92.93
-0.13,-0.51,0.72,22.18,32.7,-93.97
-0.16,-0.5,0.72,21.65,31.56,-94.44
-0.15,-0.5,0.72,20.38,30.29,-95.4
-0.09,-0.52,0.73,17.31,32.05,-97.66
-0.08,-0.54,0.74,17.27,33.92,-98.79
-0.08,-0.56,0.75,17.79,36.05,-99.36
-0.11,-0.57,0.75,18.47,36.63,-100.79
-0.14,-0.55,0.74,21.13,35.68,-105.25
-0.15,-0.54,0.73,21.02,36.46,-105.08
-0.14,-0.53,0.73,20.92,37.57,-104.5
-0.15,-0.53,0.73,20.55,38.29,-104.98
-0.26,-0.51,0.7,17.53,35.01,-104.87
-0.25,-0.51,0.7,16.47,32.85,-104.78
-0.24,-0.51,0.71,14.66,30.23,-104.84
-0.22,-0.5,0.72,13.25,28.56,-103.86
-0.12,-0.52,0.71,13.56,40.61,-101.04
-0.13,-0.51,0.7,13.85,44.56,-101.13
-0.16,-0.5,0.7,13.48,47.19,-100.7
-0.18,-0.5,0.7,13.88,48.56,-99.1
-0.18,-0.52,0.71,8.17,41.69,-104.29
-0.14,-0.52,0.72,8.31,43.08,-105.45
-0.12,-0.53,0.71,8.61,45.62,-106.31
-0.11,-0.51,0.73,7.47,48.09,-106.89
-0.08,-0.54,0.75,11.5,73.68,-112.66
-0.1,-0.54,0.73,11.53,75.01,-115.83
-0.13,-0.56,0.72,12.27,74.56,-118.89
-0.2,-0.57,0.71,12.37,72.27,-122.18
-0.46,-0.56,0.67,7.28,50.26,-114.34
-0.49,-0.53,0.66,5.5,45.4,-109.8
-0.51,-0.51,0.66,3.19,41.18,-104.18
-0.5,-0.5,0.66,0.76,36.99,-98.72
-0.35,-0.51,0.69,-3.05,29.15,-80.08
-0.33,-0.51,0.7,-3.47,28.99,-78.23
-0.34,-0.51,0.7,-3.66,27.94,-76.84
-0.33,-0.5,0.71,-3.48,27.37,-74.49
-0.32,-0.52,0.71,-2.82,28.2,-60.31
-0.33,-0.54,0.72,-2.63,26.47,-59.95
-0.34,-0.53,0.73,-2.66,23.82,-59.4
-0.35,-0.54,0.75,-2.26,21.37,-58.46
-0.29,-0.5,0.73,-0.7,17.25,-53.3
-0.27,-0.5,0.72,-1.28,19.1,-49.97
-0.26,-0.5,0.74,-0.75,21.98,-47.02
-0.26,-0.51,0.73,0.72,24.92,-43.05
-0.31,-0.48,0.73,-0.06,19.36,-37.92
-0.32,-0.48,0.73,0.58,16.7,-36.14
-0.32,-0.47,0.73,0.11,13.85,-34.58
-0.3,-0.46,0.73,-0.79,11.56,-33.27
-0.25,-0.48,0.76,1.07,18.85,-23.22
-0.27,-0.48,0.77,1.08,20.72,-20.46
-0.28,-0.51,0.75,1.42,19.62,-19.57
-0.3,-0.5,0.75,2.05,17.98,-19.88
-0.31,-0.51,0.74,3.83,10.63,-14.18
-0.3,-0.5,0.72,4.05,9.94,-12.75
-0.31,-0.49,0.73,3.48,7.3,-12.78
-0.32,-0.48,0.71,2.69,4.98,-11.94
-0.25,-0.48,0.72,-1.25,-1.39,-4.44
-0.23,-0.48,0.73,-1.08,-1.44,-3.51
-0.21,-0.48,0.73,-1.15,-1.33,-2.82
-0.21,-0.49,0.73,-1.02,-0.98,-1.92
-0.16,-0.5,0.73,0.26,0.27,-3.69
-0.16,-0.5,0.73,0.58,1.62,-2.67
-0.19,-0.5,0.73,1.3,2.15,-1.77
-0.19,-0.49,0.71,1.5,2.17,-0.67
-0.23,-0.47,0.69,-2.35,-1.04,2.99
-0.23,-0.48,0.7,-3.45,-2.14,3.63
-0.23,-0.48,0.7,-4.15,-3.3,4.5
-0.22,-0.49,0.73,-4.61,-4.81,4.58
-0.17,-0.52,0.77,-2.27,-2.99,6.69
-0.16,-0.53,0.76,-1.01,-0.64,7.73
-0.19,-0.52,0.76,0.26,0.6,8.14
-0.21,-0.51,0.76,0.95,0.66,8.75
-0.23,-0.47,0.77,3.42,8.4,21.63
-0.23,-0.45,0.76,4.23,9.95,23.08
-0.24,-0.45,0.76,4.66,11.4,24.9
-0.25,-0.45,0.76,5.13,12.92,27.13
-0.43,-0.47,0.71,3.18,0.5,38.99
-0.43,-0.47,0.7,2.38,-3.45,39.82
-0.43,-0.47,0.7,1.39,-6.72,40.0
-0.41,-0.49,0.69,0.79,-9.34,39.3
-0.41,-0.48,0.71,-1.04,-14.44,49.22
-0.4,-0.46,0.7,-1.57,-15.21,52.29
-0.39,-0.47,0.7,-2.41,-16.05,55.33
-0.39,-0.46,0.7,-2.9,-17.13,58.27
-0.39,-0.42,0.65,-8.23,-23.04,68.53
-0.37,-0.43,0.62,-10.93,-24.4,67.76
-0.36,-0.44,0.63,-13.22,-24.66,67.01
-0.34,-0.45,0.63,-15.24,-24.76,65.8
-0.43,-0.48,0.66,-19.63,-25.97,73.65
-0.42,-0.48,0.66,-19.91,-28.03,75.19
-0.43,-0.48,0.67,-20.38,-31.86,76.52
-0.39,-0.49,0.67,-20.73,-30.93,79.13
-0.38,-0.49,0.68,-18.89,-35.27,85.54
-0.36,-0.49,0.67,-19.16,-35.76,85.15
-0.36,-0.5,0.69,-19.25,-36.32,85.19
-0.35,-0.49,0.7,-19.47,-35.86,86.38
-0.34,-0.53,0.74,-18.05,-33.19,93.31
-0.35,-0.54,0.72,-16.73,-33.89,93.51
-0.36,-0.52,0.71,-16.08,-35.08,93.59
-0.38,-0.52,0.7,-16.24,-37.24,93.45
-0.35,-0.54,0.7,-20.18,-46.15,97.08
-0.35,-0.53,0.71,-20.61,-46.67,97.05
-0.35,-0.54,0.7,-20.72,-47.62,100.11
-0.35,-0.54,0.7,-20.47,-48.6,98.53
-0.21,-0.57,0.78,-22.08,-55.97,110.06
-0.16,-0.58,0.78,-20.24,-52.18,111.44
-0.15,-0.58,0.78,-17.63,-47.24,113.02
-0.17,-0.57,0.77,-15.71,-44.17,114.37
-0.31,-0.52,0.74,-10.05,-42.17,123.22
-0.32,-0.51,0.7,-11.22,-44.67,125.11
-0.3,-0.52,0.69,-13.16,-47.1,126.21
-0.3,-0.52,0.7,-14.0,-49.62,124.24
-0.3,-0.52,0.65,-19.44,-56.66,114.0
-0.32,-0.51,0.66,-20.46,-57.68,112.98
-0.34,-0.5,0.65,-22.12,-59.86,114.15
-0.36,-0.5,0.67,-24.17,-64.46,116.08
-0.09,-0.59,0.71,-29.18,-71.88,120.41
-0.07,-0.58,0.72,-28.03,-67.02,115.21
-0.06,-0.58,0.71,-25.74,-61.18,109.86
-0.07,-0.57,0.7,-23.25,-54.44,105.19
-0.17,-0.51,0.7,-35.15,-59.54,104.41
-0.14,-0.53,0.71,-36.12,-60.31,105.11
-0.09,-0.55,0.72,-35.98,-58.53,104.82
-0.07,-0.57,0.73,-34.61,-56.41,102.95
-0.05,-0.53,0.73,-33.25,-53.42,92.92
-0.03,-0.54,0.74,-33.82,-53.19,90.29
0.0,-0.54,0.74,-33.83,-53.01,87.01
0.02,-0.56,0.76,-32.66,-51.19,84.06
-0.06,-0.52,0.75,-28.17,-43.71,79.34
-0.04,-0.51,0.75,-30.64,-45.19,79.02
0.02,-0.53,0.76,-33.07,-45.57,77.31
0.06,-0.55,0.79,-33.5,-44.93,75.54
0.06,-0.55,0.83,-20.44,-31.22,65.01
0.03,-0.54,0.8,-18.09,-29.16,63.77
0.02,-0.51,0.78,-17.71,-29.21,60.26
-0.01,-0.49,0.77,-18.5,-28.85,58.43
-0.06,-0.51,0.77,-22.05,-35.92,51.5
-0.03,-0.53,0.79,-21.91,-36.6,51.94
-0.01,-0.53,0.79,-21.21,-36.55,51.01
0.01,-0.53,0.79,-20.63,-36.12,49.63
-0.01,-0.49,0.77,-16.14,-28.69,45.04
-0.01,-0.48,0.77,-16.89,-29.21,43.94
0.02,-0.49,0.77,-17.94,-28.95,42.7
0.03,-0.48,0.79,-18.72,-28.73,40.79
0.03,-0.49,0.81,-16.27,-20.34,32.5
0.03,-0.49,0.8,-15.04,-20.02,30.78
0.02,-0.48,0.8,-14.06,-18.9,30.08
0.02,-0.49,0.8,-13.56,-17.22,29.53
0.03,-0.49,0.83,-9.79,-11.15,26.27
0.03,-0.49,0.83,-8.89,-11.18,24.58
0.05,-0.48,0.83,-8.49,-10.12,23.08
0.04,-0.49,0.82,-7.77,-8.79,21.62
0.01,-0.49,0.82,-3.01,-6.23,13.15
0.0,-0.5,0.82,-2.18,-5.22,11.45
-0.0,-0.49,0.83,-1.56,-4.5,9.6
-0.02,-0.49,0.84,-0.05,-4.76,8.85
-0.05,-0.46,0.82,2.11,-4.81,6.93
-0.04,-0.45,0.81,2.17,-4.96,6.67
-0.04,-0.44,0.82,1.71,-4.32,6.2
-0.04,-0.45,0.82,1.73,-4.14,6.11
-0.06,-0.42,0.8,2.53,-1.89,3.74
-0.06,-0.42,0.81,2.49,-1.66,3.37
-0.07,-0.41,0.8,2.84,-1.08,3.65
-0.07,-0.41,0.79,2.49,0.41,3.94
-0.09,-0.39,0.78,-1.88,-3.05,2.85
-0.08,-0.4,0.8,-2.46,-2.63,3.4
-0.08,-0.41,0.8,-2.15,-1.73,3.85
-0.06,-0.41,0.81,-1.79,-0.6,4.44
-0.1,-0.38,0.8,-0.5,-2.79,-0.78
-0.09,-0.39,0.81,-1.18,-3.94,-1.66
-0.08,-0.4,0.81,-1.6,-3.19,-1.77
-0.09,-0.4,0.81,-1.19,-2.35,-1.95
-0.09,-0.43,0.81,0.87,1.37,-2.23
-0.1,-0.42,0.8,1.47,1.59,-2.78
-0.1,-0.42,0.79,1.51,2.72,-2.49
-0.11,-0.42,0.78,1.34,3.02,-2.09
-0.1,-0.41,0.78,0.53,4.78,-0.41
-0.1,-0.41,0.77,0.23,5.25,-0.58
-0.1,-0.41,0.78,0.09,5.13,-1.1
-0.1,-0.4,0.77,-0.15,5.73,-1.08
-0.09,-0.42,0.78,-1.59,5.53,-2.55
-0.09,-0.42,0.8,-1.33,5.86,-3.16
-0.08,-0.41,0.79,-1.11,6.96,-2.84
-0.09,-0.41,0.78,-1.1,8.29,-3.47
-0.12,-0.4,0.78,-3.57,9.71,-3.95
-0.1,-0.4,0.77,-4.2,9.28,-4.92
-0.12,-0.39,0.77,-4.81,8.67,-5.74
-0.12,-0.4,0.78,-5.05,8.14,-6.17
-0.17,-0.41,0.79,-7.19,5.11,-3.57
-0.17,-0.42,0.81,-6.89,3.98,-2.82
-0.16,-0.43,0.81,-6.78,3.36,-2.73
-0.15,-0.43,0.82,-6.05,2.96,-2.29
-0.13,-0.41,0.81,-2.9,4.24,-1.08
-0.13,-0.4,0.81,-2.87,3.79,-0.93
-0.13,-0.41,0.8,-2.9,4.5,-1.05
-0.13,-0.41,0.8,-3.02,4.4,-0.67
-0.14,-0.42,0.8,-4.49,0.47,-0.11
-0.14,-0.43,0.8,-4.29,-0.11,-0.78
-0.13,-0.42,0.8,-4.24,-0.32,-0.58
-0.13,-0.43,0.81,-4.02,-0.81,-0.98
-0.12,-0.43,0.8,-1.42,0.95,-1.02
-0.11,-0.43,0.8,-1.08,1.94,-0.64
-0.12,-0.43,0.81,-1.47,2.12,-0.78
-0.12,-0.43,0.79,-1.3,2.79,-0.9
-0.13,-0.43,0.79,-2.15,0.32,-0.98
-0.13,-0.43,0.79,-2.43,0.23,-1.5
-0.12,-0.42,0.79,-2.41,-0.44,-1.73
-0.11,-0.43,0.79,-2.06,-0.6,-2.26
-0.12,-0.42,0.78,-1.19,1.13,-2.75
-0.12,-0.41,0.79,-1.74,2.05,-2.11
-0.12,-0.42,0.79,-1.92,2.5,-2.6
-0.12,-0.42,0.79,-1.94,3.79,-2.5
-0.14,-0.44,0.79,-2.23,0.95,-2.47
-0.13,-0.45,0.79,-1.68,1.39,-2.34
-0.14,-0.45,0.79,-0.92,1.59,-2.11
-0.13,-0.45,0.8,-0.56,1.76,-1.34
-0.15,-0.44,0.79,0.27,1.66,-1.15
-0.14,-0.43,0.78,0.06,0.93,-1.27
-0.14,-0.42,0.78,-0.27,1.62,-0.75
-0.15,-0.41,0.79,-1.53,1.62,-0.02
-0.11,-0.42,0.77,-3.5,1.24,-1.02
-0.12,-0.42,0.78,-3.73,2.63,-0.53
-0.13,-0.42,0.78,-3.54,1.77,-1.39
-0.13,-0.42,0.78,-3.13,1.18,-1.66
-0.12,-0.43,0.8,-2.17,2.14,-0.75
-0.14,-0.44,0.8,-2.41,1.95,-1.01
-0.14,-0.44,0.81,-2.02,1.42,-1.22
-0.14,-0.44,0.8,-1.5,0.85,-1.34
