acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0,-0.28,0.85,-1.8,-0.4,-0.7
-0.02,-0.28,0.86,-1.02,1.3,-0.26
-0.02,-0.28,0.87,-1.13,1.45,0.26
-0.02,-0.28,0.85,-1.56,1.73,0.61
-0.01,-0.28,0.85,-2.11,1.42,0.58
-0.01,-0.28,0.86,-1.44,-0.46,-0.96
-0.01,-0.28,0.86,-1.83,-0.02,-0.76
-0.01,-0.28,0.85,-1.73,0.38,-0.76
-0.02,-0.29,0.85,-1.53,0.95,-0.4
-0.01,-0.29,0.86,-2.18,-0.21,-0.87
-0.01,-0.28,0.87,-1.88,0.31,-0.85
-0.02,-0.28,0.87,-1.27,0.32,-0.72
-0.02,-0.28,0.87,-0.61,-0.06,0.24
-0.01,-0.29,0.87,0.6,1.66,1.27
-0.0,-0.28,0.86,0.69,2.26,0.87
-0.0,-0.28,0.87,1.48,1.22,0.87
-0.01,-0.28,0.86,0.9,1.44,0.35
-0.02,-0.28,0.85,0.93,1.44,0.5
-0.01,-0.27,0.85,0.08,2.66,0.44
-0.01,-0.28,0.85,-0.14,2.43,0.56
-0.01,-0.28,0.86,0.17,2.73,0.11
-0.01,-0.26,0.82,3.98,0.05,-1.77
-0.02,-0.28,0.87,1.86,-0.81,-4.73
0.0,-0.28,0.85,3.27,-0.32,-3.77
-0.01,-0.26,0.84,0.63,3.08,-2.7
-0.01,-0.28,0.86,1.79,-0.12,-5.08
-0.01,-0.28,0.86,2.03,-0.08,-4.44
0.04,-0.29,0.88,2.11,5.33,-6.46
-0.04,-0.27,0.9,3.59,1.24,-3.62
-0.03,-0.28,0.9,3.71,-3.13,1.08
-0.02,-0.29,0.91,4.52,-2.41,-0.41
-0.02,-0.28,0.9,5.3,-1.42,1.27
-0.03,-0.29,0.92,5.51,-0.37,1.57
0.0,-0.28,0.97,16.23,6.55,3.02
-0.04,-0.3,0.98,19.82,2.78,3.1
-0.03,-0.27,0.95,22.73,3.56,4.32
-0.01,-0.28,0.95,22.31,3.8,2.79
-0.05,-0.25,0.97,23.15,8.2,3.59
-0.06,-0.25,1.01,23.92,7.66,4.49
-0.06,-0.26,1.01,25.6,7.44,5.45
-0.05,-0.26,1.04,28.44,7.18,6.73
-0.03,-0.24,1.04,44.37,11.8,6.98
-0.03,-0.24,1.05,47.25,12.32,6.66
-0.04,-0.25,1.03,50.84,13.44,6.63
-0.05,-0.23,1.02,52.41,14.21,5.4
-0.1,-0.19,1.02,61.56,15.85,8.56
-0.11,-0.19,1.01,63.51,13.31,9.48
-0.13,-0.2,1.04,68.0,3.6,9.54
-0.09,-0.17,0.95,66.72,9.47,11.1
-0.07,-0.15,1.05,84.24,8.12,14.6
-0.06,-0.15,1.05,87.8,11.07,13.11
-0.08,-0.13,1.04,90.58,11.33,13.48
-0.08,-0.11,1.02,94.73,11.5,14.31
-0.1,-0.05,0.98,102.76,6.23,18.09
-0.09,-0.04,0.96,103.6,5.25,18.41
-0.1,-0.02,0.97,103.88,4.72,18.34
-0.09,-0.0,0.97,104.09,3.86,19.21
-0.06,0.06,0.97,111.36,13.73,19.83
-0.06,0.06,0.97,113.1,15.16,20.31
-0.07,0.08,0.95,114.49,16.66,19.68
-0.09,0.1,0.93,113.53,15.08,18.73
-0.08,0.18,0.91,112.37,12.02,22.03
-0.08,0.19,0.9,113.3,12.49,22.17
-0.06,0.22,0.91,114.15,12.9,21.59
-0.07,0.2,0.92,116.64,11.53,21.63
-0.06,0.28,0.85,128.73,8.35,19.1
-0.07,0.29,0.83,129.25,7.8,19.53
-0.07,0.32,0.8,128.64,8.0,19.42
-0.06,0.34,0.78,127.51,9.76,20.0
-0.07,0.42,0.71,119.91,14.14,17.76
-0.07,0.43,0.71,118.56,13.01,17.54
-0.08,0.44,0.71,118.64,12.17,17.27
-0.07,0.45,0.68,118.15,11.44,17.34
-0.09,0.48,0.68,117.15,10.21,18.47
-0.07,0.48,0.67,117.45,10.81,18.89
-0.07,0.49,0.66,118.11,12.08,19.13
-0.08,0.5,0.66,119.51,12.14,19.98
-0.07,0.56,0.52,130.32,10.79,22.73
-0.07,0.57,0.49,130.81,8.7,22.79
-0.06,0.59,0.44,130.29,8.32,23.1
-0.05,0.6,0.43,128.4,7.16,22.61
-0.03,0.68,0.29,119.98,10.5,21.63
-0.02,0.69,0.28,115.3,9.63,20.5
-0.01,0.68,0.3,110.93,8.85,19.28
-0.01,0.68,0.3,108.4,8.15,17.82
-0.06,0.7,0.27,109.5,9.83,18.23
-0.05,0.7,0.26,110.92,9.16,19.79
-0.05,0.71,0.25,111.47,9.02,21.59
-0.03,0.71,0.24,111.36,9.91,22.69
-0.03,0.78,0.14,111.54,9.88,25.63
-0.02,0.79,0.12,109.91,9.22,26.31
0.0,0.78,0.1,109.82,8.23,26.03
0.01,0.79,0.07,108.34,7.42,24.93
-0.01,0.81,0.0,100.69,2.41,22.21
0.0,0.83,0.02,99.62,0.93,22.69
-0.01,0.85,0.0,97.39,-1.05,24.66
-0.01,0.85,-0.01,95.08,-2.35,26.4
0.04,0.85,-0.09,85.05,-6.38,25.24
0.04,0.85,-0.09,73.86,-10.75,25.63
0.07,0.85,-0.14,70.08,-0.7,23.74
0.05,0.84,-0.1,77.13,-7.53,23.65
0.03,0.88,-0.23,83.8,-1.45,23.31
0.02,0.89,-0.27,81.4,-4.11,24.99
0.03,0.91,-0.28,77.82,-6.29,25.39
0.05,0.91,-0.29,73.68,-7.91,24.4
0.07,0.93,-0.33,62.12,-5.15,17.74
0.1,0.96,-0.38,57.95,-2.79,15.79
0.08,0.97,-0.38,51.02,-2.14,15.22
0.07,0.96,-0.37,46.18,-1.51,14.6
0.07,0.93,-0.36,38.4,0.08,15.31
0.08,0.92,-0.36,38.21,-0.58,14.96
0.09,0.9,-0.33,39.68,-1.04,14.87
0.09,0.92,-0.34,40.47,-2.58,14.08
0.07,0.96,-0.44,37.19,5.25,12.53
0.07,0.95,-0.47,34.75,4.96,13.08
0.08,0.96,-0.49,31.83,4.98,13.4
0.08,0.96,-0.49,30.23,2.67,13.6
0.09,0.97,-0.57,14.38,-1.21,10.56
0.09,0.97,-0.56,9.59,-1.8,11.13
0.1,0.97,-0.55,4.96,-0.84,12.61
0.11,0.97,-0.52,0.7,-0.08,12.63
0.14,0.9,-0.28,-21.95,-11.37,-0.84
0.14,0.92,-0.26,-23.91,-3.77,-0.27
0.11,0.91,-0.19,-15.05,-12.78,2.29
0.13,0.93,-0.2,-9.71,-11.4,2.78
0.14,0.91,-0.11,-1.92,4.06,0.05
0.12,0.9,-0.11,3.65,5.92,-0.56
0.12,0.91,-0.12,10.43,7.42,-0.52
0.12,0.91,-0.15,17.22,8.06,-0.24
0.11,0.96,-0.42,23.04,13.24,1.16
0.1,0.99,-0.46,20.27,12.7,1.77
0.1,0.98,-0.5,16.5,11.62,0.87
0.09,0.99,-0.51,12.7,8.21,1.39
0.15,1.0,-0.51,-12.7,-2.06,-2.06
0.15,1.0,-0.49,-17.33,-2.05,-3.04
0.15,0.98,-0.45,-21.24,-0.56,-3.66
0.15,0.96,-0.41,-22.99,1.77,-4.09
0.08,0.93,-0.33,-23.66,5.54,-6.05
0.07,0.93,-0.33,-22.4,4.06,-4.49
0.08,0.94,-0.36,-22.38,3.88,-3.54
0.08,0.94,-0.38,-22.4,4.11,-2.99
0.15,0.98,-0.48,-31.66,0.26,-3.42
0.15,0.99,-0.48,-35.69,-1.28,-5.18
0.16,0.99,-0.49,-40.02,-2.08,-6.56
0.17,0.98,-0.48,-43.44,-1.36,-6.96
0.16,0.97,-0.47,-64.79,5.82,-16.81
0.15,0.97,-0.44,-67.51,4.81,-17.65
0.12,0.96,-0.43,-69.88,2.76,-18.06
0.12,0.96,-0.42,-71.82,0.2,-18.9
0.11,0.95,-0.38,-91.5,1.77,-22.4
0.1,0.96,-0.37,-96.2,2.37,-23.28
0.1,0.95,-0.38,-100.76,2.92,-24.53
0.1,0.95,-0.37,-106.0,3.85,-25.27
0.14,0.92,-0.33,-143.18,17.48,-31.86
0.13,0.91,-0.32,-150.66,16.12,-35.91
0.11,0.88,-0.28,-156.38,10.15,-40.89
0.09,0.85,-0.24,-160.08,0.84,-44.03
0.12,0.79,-0.1,-156.23,1.3,-43.33
0.12,0.78,-0.08,-157.15,10.82,-45.04
0.08,0.77,-0.07,-159.45,15.28,-46.98
0.05,0.77,-0.05,-162.21,15.51,-49.19
-0.07,0.7,0.04,-180.96,-3.21,-50.29
-0.07,0.66,0.11,-182.7,-3.3,-48.17
-0.06,0.65,0.15,-183.15,-2.67,-47.04
-0.05,0.62,0.18,-184.27,-3.21,-47.79
-0.07,0.52,0.34,-161.95,-36.15,-48.61
-0.09,0.52,0.36,-158.49,-41.05,-45.68
-0.07,0.52,0.35,-156.12,-39.69,-41.33
-0.07,0.53,0.34,-156.78,-35.47,-36.6
-0.1,0.45,0.36,-187.45,-27.73,-38.47
-0.1,0.42,0.4,-192.95,-31.8,-39.44
-0.1,0.36,0.49,-194.0,-37.71,-38.7
-0.09,0.3,0.56,-191.73,-41.37,-37.68
-0.06,0.19,0.75,-164.12,-23.02,-22.34
-0.07,0.2,0.76,-157.63,-22.26,-19.62
-0.03,0.2,0.74,-155.08,-24.24,-19.6
0.01,0.18,0.73,-155.76,-22.58,-21.79
-0.03,0.11,0.75,-153.39,-26.49,-25.69
-0.04,0.1,0.77,-152.35,-24.66,-24.09
-0.04,0.08,0.77,-151.79,-20.85,-22.98
-0.05,0.05,0.79,-151.13,-16.61,-21.95
-0.06,-0.07,0.89,-141.57,-22.24,-13.44
-0.03,-0.08,0.9,-139.04,-22.6,-12.67
0.0,-0.09,0.91,-136.08,-20.43,-13.25
0.01,-0.1,0.91,-133.07,-17.24,-13.47
0.02,-0.2,1.0,-116.93,-5.83,-7.91
0.0,-0.2,1.01,-114.09,-3.11,-7.37
-0.04,-0.21,1.01,-112.99,0.02,-7.77
-0.03,-0.22,1.06,-111.6,3.82,-8.31
-0.06,-0.24,1.05,-93.13,6.99,-7.91
-0.04,-0.24,1.04,-92.67,1.07,-9.39
-0.05,-0.25,1.03,-91.54,-4.89,-10.49
-0.05,-0.24,1.02,-90.21,-8.03,-10.02
-0.13,-0.28,1.0,-92.96,5.48,-21.22
-0.17,-0.3,1.03,-89.88,2.61,-18.64
-0.18,-0.31,1.03,-84.14,-2.49,-15.19
-0.18,-0.32,1.03,-78.08,-7.98,-11.24
0.11,-0.29,1.05,-76.87,-31.45,1.91
0.16,-0.3,1.05,-76.61,-32.49,-6.38
0.16,-0.31,1.07,-73.68,-32.87,-12.67
0.14,-0.34,1.07,-70.0,-33.28,-17.86
0.01,-0.36,1.03,-62.85,-12.9,-12.14
0.06,-0.38,1.04,-61.95,-2.21,-9.85
0.05,-0.39,1.04,-59.89,5.18,-9.13
0.04,-0.41,1.05,-56.23,9.76,-9.31
-0.01,-0.39,1.02,-42.95,-9.62,-9.24
0.02,-0.42,1.04,-39.36,-10.82,-8.15
0.03,-0.42,1.04,-35.47,-10.06,-7.77
0.04,-0.44,1.05,-31.89,-6.61,-7.65
-0.06,-0.44,1.01,-16.66,3.21,-3.05
-0.06,-0.43,1.0,-13.65,2.11,-0.37
-0.06,-0.42,1.01,-10.61,1.21,1.77
-0.03,-0.41,0.99,-8.18,1.16,2.69
-0.01,-0.4,0.96,-1.08,-1.31,-1.22
-0.01,-0.4,0.95,-0.73,-2.35,-1.31
-0.01,-0.39,0.95,-0.11,-2.29,-1.16
-0.01,-0.39,0.94,0.15,-1.04,-0.32
-0.01,-0.38,0.92,3.5,0.85,1.08
-0.01,-0.39,0.94,6.24,-1.02,1.08
-0.01,-0.38,0.93,7.8,-1.86,0.58
-0.01,-0.38,0.92,9.45,-2.87,0.53
-0.02,-0.34,0.84,8.98,1.66,1.69
-0.02,-0.33,0.83,7.79,-0.52,2.32
-0.01,-0.34,0.83,6.89,-2.49,3.07
-0.01,-0.34,0.84,5.6,-3.33,2.41
0.0,-0.36,0.85,10.27,0.21,2.73
0.01,-0.35,0.84,10.64,-0.05,2.53
0.0,-0.35,0.84,10.82,-0.66,2.08
-0.0,-0.35,0.83,11.04,-1.86,2.4
0.01,-0.33,0.8,8.76,-4.08,4.34
0.03,-0.32,0.8,8.02,-4.05,4.43
0.04,-0.32,0.81,8.27,-2.43,3.85
0.03,-0.33,0.81,8.37,-3.44,4.0
0.06,-0.31,0.82,3.62,7.6,1.39
0.05,-0.31,0.81,3.22,9.21,0.52
0.03,-0.32,0.82,3.5,8.96,-0.4
-0.0,-0.32,0.81,4.32,6.63,0.02
0.02,-0.31,0.8,2.46,-2.93,2.46
0.02,-0.3,0.82,0.81,-1.34,2.56
0.02,-0.31,0.82,-0.79,0.06,1.89
0.02,-0.31,0.83,-2.24,0.52,1.54
0.03,-0.32,0.85,-1.16,-3.08,0.29
0.05,-0.31,0.87,-1.18,-2.29,-0.81
0.06,-0.31,0.86,-1.48,-1.18,-1.37
0.05,-0.32,0.87,-1.45,-0.18,-1.57
0.0,-0.32,0.85,-0.43,1.19,-0.61
0.01,-0.32,0.86,-0.9,1.1,-0.49
0.01,-0.33,0.86,-1.11,0.24,-0.78
-0.0,-0.33,0.87,-1.13,-0.79,-0.35
0.0,-0.33,0.88,1.76,-4.66,1.68
-0.0,-0.33,0.87,2.66,-3.5,2.26
0.01,-0.33,0.87,3.28,-2.31,1.77
0.02,-0.32,0.86,3.08,0.64,1.08
-0.03,-0.31,0.84,2.98,-3.05,3.01
-0.02,-0.31,0.84,3.13,-3.25,3.18
-0.01,-0.3,0.82,3.15,-2.58,3.16
-0.01,-0.31,0.83,3.47,-2.17,3.01
0.03,-0.29,0.83,0.76,-0.18,2.47
0.03,-0.29,0.84,0.98,2.02,2.21
0.03,-0.29,0.83,1.27,3.36,1.63
0.04,-0.29,0.84,0.89,5.15,1.1
-0.02,-0.3,0.83,-0.75,-2.2,-0.79
-0.01,-0.3,0.84,-0.89,-2.99,0.09
-0.0,-0.31,0.83,-1.56,-2.6,1.19
0.01,-0.31,0.83,-2.98,-1.05,2.06
0.03,-0.33,0.89,-2.98,4.55,0.03
0.02,-0.32,0.89,-0.89,3.66,-0.17
0.01,-0.32,0.89,1.85,2.29,-0.61
-0.0,-0.32,0.87,2.81,0.66,0.24
0.03,-0.3,0.85,-1.86,2.12,0.79
0.03,-0.3,0.84,-3.18,2.02,-0.12
0.02,-0.31,0.84,-3.4,0.69,-0.56
0.01,-0.31,0.85,-2.63,-0.98,-0.43
0.01,-0.31,0.86,0.53,-0.89,-1.36
0.01,-0.3,0.86,0.69,-0.31,-1.59
0.0,-0.3,0.85,0.11,-0.31,-1.11
-0.0,-0.29,0.84,-0.08,-0.6,-0.79
0.0,-0.29,0.84,-1.48,1.57,-0.9
-0.0,-0.29,0.85,-2.2,1.94,-0.5
-0.0,-0.3,0.84,-2.43,1.8,0.23
-0.0,-0.3,0.83,-2.76,1.42,0.34
0.01,-0.31,0.86,-2.43,0.02,1.13
0.01,-0.3,0.86,-2.03,0.61,1.15
0.01,-0.3,0.85,-1.69,1.48,1.13
0.0,-0.3,0.84,-1.63,1.91,1.07
0.02,-0.3,0.87,-0.08,-0.12,-0.11
0.02,-0.3,0.86,-0.08,0.61,-0.53
0.02,-0.31,0.85,-0.55,1.25,-0.73
0.01,-0.3,0.86,-0.84,1.91,-0.34
0.02,-0.31,0.85,-3.85,0.34,-1.04
0.01,-0.32,0.86,-2.92,0.03,-0.56
0.0,-0.31,0.87,-2.02,0.37,-0.73
0.01,-0.31,0.86,-0.96,0.81,-0.75
0.0,-0.31,0.85,-2.15,0.05,0.64
0.01,-0.31,0.86,-1.66,0.11,0.34
0.03,-0.31,0.86,-1.18,1.18,-0.49
0.01,-0.31,0.86,-0.87,1.66,-0.64
-0.01,-0.31,0.87,-1.01,-0.76,-0.06
-0.0,-0.31,0.87,0.08,-0.55,0.61
0.0,-0.32,0.84,1.08,0.03,0.78
0.02,-0.3,0.84,1.04,0.84,0.99
-0.01,-0.3,0.85,-0.92,0.29,0.55
0.0,-0.31,0.84,-0.5,0.43,0.7
0.0,-0.3,0.84,-0.08,0.14,0.78
-0.0,-0.3,0.84,-0.08,-0.2,0.75
-0.0,-0.31,0.84,-2.95,1.47,0.92
0.01,-0.3,0.85,-2.79,2.12,0.12
0.02,-0.31,0.86,-2.53,2.31,-0.41
0.0,-0.3,0.87,-2.37,2.09,-0.23
-0.02,-0.31,0.84,-0.63,-1.44,0.4
-0.01,-0.3,0.85,-0.82,-1.24,0.84
-0.0,-0.3,0.84,-1.44,-0.4,0.87
0.01,-0.3,0.85,-2.35,0.23,0.79
0.01,-0.31,0.86,-1.07,0.4,-0.11
-0.01,-0.31,0.86,-0.4,-0.12,-0.23
-0.02,-0.31,0.86,-0.38,-0.26,0.37
-0.02,-0.31,0.85,-0.35,-0.21,1.01
0.02,-0.3,0.86,-0.93,1.36,0.78
0.02,-0.31,0.85,-0.5,1.16,0.52
0.01,-0.31,0.86,-0.46,0.58,-0.18
0.02,-0.3,0.86,-0.82,0.92,-1.02
-0.02,-0.31,0.83,-1.13,1.42,0.56
-0.01,-0.3,0.84,-1.82,0.72,0.75
0.01,-0.3,0.84,-2.02,1.13,0.31
0.0,-0.3,0.85,-2.03,-0.41,0.46
0.01,-0.31,0.86,-1.28,-0.61,0.81
-0.01,-0.3,0.86,-1.85,-0.14,0.61
0.01,-0.3,0.86,-2.34,0.78,0.64
0.01,-0.31,0.85,-1.47,1.36,0.53
0.01,-0.31,0.85,-1.92,-1.5,0.05
0.0,-0.31,0.86,-1.44,-2.21,0.03
0.02,-0.31,0.85,-1.15,-1.13,-0.72
0.01,-0.31,0.84,-0.66,-1.77,-0.32
-0.02,-0.31,0.85,-1.69,-0.43,0.29
0.0,-0.3,0.86,-2.69,0.31,0.18
-0.0,-0.3,0.85,-2.87,0.78,0.0
-0.01,-0.31,0.87,-2.52,0.82,0.44
-0.01,-0.31,0.85,1.21,-0.73,-0.15
0.01,-0.29,0.84,1.18,-1.11,-0.34
0.0,-0.29,0.84,0.38,-0.52,-0.24
0.0,-0.29,0.84,-0.75,0.14,0.11
-0.01,-0.31,0.85,-0.63,-0.84,0.55
-0.01,-0.3,0.85,-0.23,-1.02,0.81
-0.01,-0.3,0.85,0.11,-0.89,0.85
-0.0,-0.3,0.85,0.17,-1.04,0.37
0.0,-0.3,0.85,-1.85,-0.49,0.26
0.01,-0.3,0.86,-1.98,0.18,0.14
0.01,-0.3,0.86,-1.76,1.08,0.23
0.02,-0.3,0.85,-1.69,2.08,-0.14
-0.01,-0.3,0.85,-1.3,1.22,0.43
-0.02,-0.3,0.85,-1.59,0.58,0.67
-0.0,-0.3,0.84,-1.71,0.52,0.66
0.0,-0.3,0.85,-1.82,-0.32,0.52
0.01,-0.29,0.84,-1.31,0.98,-0.09
0.01,-0.3,0.84,-1.66,1.92,0.08
0.01,-0.29,0.85,-2.09,2.44,0.14
-0.0,-0.3,0.84,-2.44,2.61,0.24
-0.01,-0.31,0.85,-1.66,-0.58,-0.21
-0.0,-0.31,0.85,-1.94,-0.26,0.0
0.0,-0.3,0.85,-2.09,0.78,-0.05
-0.0,-0.3,0.85,-2.15,0.9,0.06
0.0,-0.3,0.85,-2.73,0.53,-0.6
-0.01,-0.31,0.85,-2.38,0.0,-0.43
-0.01,-0.3,0.85,-2.05,-0.09,-0.34
-0.01,-0.3,0.86,-1.85,-0.61,-0.31
0.01,-0.29,0.85,-1.94,0.76,-0.24
0.0,-0.29,0.84,-2.85,2.15,-0.35
0.0,-0.3,0.85,-2.72,2.67,-0.99
-0.01,-0.3,0.85,-2.27,1.62,-1.15
0.0,-0.31,0.86,-2.79,-0.85,0.61
-0.0,-0.3,0.85,-2.72,-0.52,0.87
-0.01,-0.31,0.86,-2.24,0.27,0.49
-0.01,-0.3,0.85,-2.38,-0.09,0.29
-0.01,-0.3,0.86,-0.72,-1.21,0.29
-0.01,-0.29,0.86,-1.28,-1.01,0.23
0.0,-0.3,0.86,-1.44,0.0,0.02
0.0,-0.31,0.85,-1.48,0.7,0.03
-0.01,-0.31,0.85,-1.74,1.85,0.78
-0.01,-0.31,0.85,-1.69,1.8,0.9
-0.01,-0.31,0.85,-1.83,1.48,0.89
0.0,-0.3,0.85,-1.89,1.62,0.52
0.0,-0.3,0.84,-1.66,2.26,0.31
-0.01,-0.3,0.84,-1.92,1.51,0.12
-0.02,-0.3,0.84,-2.27,0.81,0.05
-0.03,-0.3,0.85,-2.02,-0.58,0.56
0.01,-0.31,0.86,-0.18,-0.98,0.49
0.01,-0.3,0.84,-0.2,-0.12,-0.06
0.0,-0.29,0.84,-0.7,0.98,-0.2
-0.0,-0.29,0.85,-1.02,1.22,-0.14
-0.02,-0.3,0.84,-1.98,-0.93,0.0
-0.01,-0.3,0.85,-1.97,-1.77,0.23
-0.01,-0.3,0.85,-1.6,-2.15,0.4
0.0,-0.29,0.85,-1.62,-2.15,0.63
0.01,-0.31,0.86,-3.59,0.9,-1.21
-0.01,-0.31,0.87,-2.89,-0.96,-1.18
-0.01,-0.31,0.87,-2.35,-1.66,-0.73
-0.01,-0.31,0.88,-0.92,-2.27,0.11
-0.0,-0.3,0.87,-1.97,2.17,-0.75
-0.0,-0.31,0.86,-1.69,2.38,-0.21
-0.01,-0.3,0.85,-1.22,2.29,-0.02
-0.01,-0.3,0.84,-0.84,2.08,0.2
0.02,-0.3,0.86,-1.3,-1.25,0.53
0.01,-0.3,0.85,-0.99,-0.81,-0.11
0.01,-0.3,0.85,-0.78,-0.41,-0.56
-0.0,-0.3,0.86,-1.33,0.06,-1.16
-0.02,-0.3,0.85,-1.97,0.5,-0.73
-0.02,-0.31,0.85,-1.62,-0.31,-1.16
-0.02,-0.31,0.87,-1.56,-1.37,-0.98
-0.01,-0.31,0.86,-1.27,-2.14,-0.87
0.01,-0.31,0.85,-2.69,0.84,0.52
0.02,-0.31,0.87,-2.69,1.42,-0.17
0.01,-0.31,0.86,-1.98,0.79,-0.5
0.01,-0.31,0.87,-0.98,0.29,-0.96
-0.02,-0.31,0.84,-3.15,0.92,0.43
-0.02,-0.31,0.86,-3.47,1.62,0.15
-0.0,-0.31,0.87,-2.38,1.48,0.52
-0.01,-0.31,0.87,-1.31,0.67,0.53
-0.01,-0.3,0.85,-0.38,-1.05,-0.53
-0.02,-0.3,0.83,-0.84,-0.2,-0.03
-0.02,-0.29,0.83,-1.18,-0.11,0.5
-0.02,-0.29,0.83,-1.68,0.14,1.08
0.01,-0.3,0.86,-2.26,-0.56,0.06
0.01,-0.3,0.86,-1.92,-0.46,-0.06
0.02,-0.3,0.85,-1.6,-0.05,-0.02
0.01,-0.3,0.86,-1.5,0.17,-0.23
-0.01,-0.31,0.86,-0.95,1.24,0.11
-0.0,-0.31,0.86,-1.08,1.45,-0.52
-0.0,-0.31,0.85,-1.16,0.7,-0.63
0.0,-0.3,0.85,-1.89,1.3,-0.78
-0.01,-0.31,0.86,-0.85,1.19,-0.43
0.0,-0.3,0.86,-0.5,0.93,-0.93
0.01,-0.3,0.85,-0.41,-0.52,-1.34
0.0,-0.3,0.84,-0.44,-1.82,-0.56
