acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.02,-0.27,0.86,0.41,0.99,0.56
-0.01,-0.28,0.86,-0.89,-0.09,0.99
-0.01,-0.28,0.86,-0.84,-1.6,0.06
-0.01,-0.28,0.85,-0.75,-1.44,0.0
-0.01,-0.27,0.86,-0.7,-1.34,0.44
0.02,-0.29,0.88,0.0,1.79,0.76
0.02,-0.27,0.86,-0.2,2.41,1.02
0.01,-0.27,0.86,-0.43,2.52,0.76
0.02,-0.26,0.85,-1.19,3.57,0.98
0.01,-0.28,0.84,-3.6,1.34,1.36
0.01,-0.27,0.85,-3.01,0.66,0.73
0.02,-0.28,0.87,-2.79,0.92,0.69
0.02,-0.28,0.87,-2.12,0.81,0.08
0.0,-0.28,0.87,-0.69,-2.02,-1.45
0.01,-0.28,0.87,-0.17,-2.12,-1.57
0.0,-0.28,0.85,-0.27,-1.89,-1.59
-0.01,-0.27,0.86,-0.61,-2.08,-1.15
0.01,-0.28,0.87,-1.18,0.9,-0.17
0.01,-0.28,0.87,-1.34,0.93,-0.35
0.02,-0.27,0.87,-1.51,1.16,-0.4
0.0,-0.27,0.86,-1.71,1.39,-0.69
-0.01,-0.28,0.87,-0.46,-0.46,-0.02
-0.01,-0.27,0.87,-1.3,-1.89,-0.49
0.0,-0.28,0.86,-1.37,-1.88,-0.9
-0.01,-0.27,0.87,-2.37,-2.66,-1.33
-0.01,-0.28,0.87,-2.24,-2.17,-1.39
-0.0,-0.28,0.85,-2.18,-1.91,-1.4
-0.01,-0.27,0.86,-2.37,-1.16,-0.47
-0.01,-0.27,0.86,-2.12,-1.44,-0.02
0.01,-0.28,0.87,-0.47,0.37,0.89
0.0,-0.27,0.87,-0.2,0.03,1.04
0.01,-0.28,0.84,0.15,-0.34,0.85
0.0,-0.27,0.85,0.02,-0.53,0.66
0.0,-0.29,0.87,-1.24,2.18,0.84
-0.0,-0.28,0.87,-0.7,1.76,0.66
-0.01,-0.28,0.86,-0.58,0.46,1.1
-0.01,-0.27,0.85,-0.98,-0.26,1.33
0.02,-0.27,0.84,-1.8,1.16,1.08
0.03,-0.27,0.84,-2.12,1.76,0.61
0.02,-0.27,0.84,-2.35,1.85,0.38
0.01,-0.26,0.84,-2.85,1.94,0.27
0.01,-0.28,0.87,-4.72,-1.92,-1.15
0.01,-0.28,0.87,-3.94,-1.86,-1.3
0.02,-0.28,0.87,-3.11,-1.57,-0.81
0.01,-0.28,0.87,-2.26,-0.99,-0.79
0.0,-0.28,0.87,-2.95,-0.87,-0.73
-0.0,-0.28,0.87,-2.55,-0.72,-0.58
0.0,-0.28,0.87,-2.55,-0.23,-0.21
-0.0,-0.28,0.87,-2.24,-0.75,-0.29
0.02,-0.27,0.87,-1.04,-0.05,-1.39
0.01,-0.27,0.87,-1.65,0.29,-1.22
0.01,-0.27,0.87,-1.69,0.31,-0.92
0.01,-0.28,0.85,-1.77,0.29,-0.75
0.02,-0.27,0.85,-2.09,3.73,0.31
0.02,-0.27,0.85,-2.12,4.89,0.47
0.02,-0.28,0.83,-1.83,6.12,0.47
0.01,-0.28,0.84,-1.82,7.07,0.87
-0.01,-0.29,0.85,-2.11,1.71,-1.22
-0.01,-0.28,0.87,-2.06,0.79,-1.07
0.04,-0.26,0.82,-1.16,3.77,1.31
-0.05,-0.3,0.88,-1.13,-2.37,-5.28
-0.02,-0.27,0.88,-2.14,0.31,-0.46
-0.02,-0.28,0.88,-2.47,-0.35,-0.12
-0.01,-0.27,0.88,-2.53,-0.69,-0.27
-0.01,-0.28,0.88,-2.66,-0.96,-0.12
-0.01,-0.28,0.88,0.08,-1.27,0.34
-0.0,-0.27,0.88,0.17,-1.59,0.35
-0.01,-0.27,0.87,-0.08,-1.48,0.32
-0.0,-0.28,0.87,-0.05,-1.36,-0.05
0.0,-0.28,0.87,-0.47,-1.63,0.43
0.01,-0.29,0.87,-0.2,-0.89,0.53
0.01,-0.29,0.88,0.66,0.14,0.66
0.01,-0.29,0.88,1.3,0.85,0.64
0.0,-0.27,0.85,2.06,2.44,1.6
0.02,-0.28,0.84,1.94,2.64,1.28
0.01,-0.26,0.86,1.13,2.31,0.85
0.01,-0.27,0.84,0.5,2.11,0.61
0.01,-0.27,0.85,-0.93,-0.38,-1.08
0.02,-0.27,0.86,-1.16,0.21,-1.36
0.01,-0.27,0.85,-1.34,0.32,-1.54
0.02,-0.27,0.85,-1.08,0.78,-1.66
-0.01,-0.28,0.85,-1.65,-0.75,-0.85
-0.01,-0.27,0.85,-1.65,-0.76,-0.4
0.0,-0.27,0.86,-2.02,-0.79,-0.76
0.0,-0.28,0.85,-1.68,-0.24,-0.82
-0.0,-0.27,0.85,-1.97,-1.94,-1.34
0.0,-0.27,0.85,-2.58,-2.02,-1.53
-0.0,-0.26,0.86,-3.22,-1.16,-0.93
-0.0,-0.27,0.86,-3.33,-0.87,-0.7
-0.0,-0.27,0.88,-2.41,-1.15,-0.53
-0.01,-0.28,0.87,-2.02,-1.39,-0.43
-0.0,-0.27,0.86,-1.59,-1.07,-0.27
0.0,-0.28,0.88,-1.21,0.26,-0.27
-0.01,-0.26,0.87,0.63,1.76,-0.08
-0.0,-0.25,0.84,0.18,1.89,0.26
-0.01,-0.26,0.85,-0.37,1.5,0.41
-0.02,-0.27,0.85,-1.31,0.4,0.05
0.0,-0.28,0.86,-1.47,-2.26,0.55
0.0,-0.28,0.86,-1.24,-1.79,0.46
0.02,-0.27,0.85,-0.87,-0.34,0.82
0.01,-0.27,0.85,-0.32,0.35,0.89
-0.0,-0.27,0.84,-1.63,0.35,0.56
0.0,-0.27,0.84,-1.8,1.1,0.96
-0.01,-0.27,0.85,-1.89,1.25,1.07
-0.0,-0.26,0.85,-2.31,1.04,1.24
0.0,-0.27,0.83,-3.47,3.39,2.38
0.01,-0.26,0.83,-4.02,4.17,2.76
0.0,-0.27,0.83,-4.66,4.41,2.93
-0.01,-0.26,0.85,-5.45,3.42,2.79
0.03,-0.3,0.89,-6.17,1.07,2.78
0.02,-0.31,0.9,-3.94,-0.43,0.56
0.03,-0.3,0.9,-2.43,-1.37,-1.28
0.03,-0.3,0.9,-1.02,-2.31,-3.1
-0.01,-0.26,0.85,-1.18,3.11,-2.58
-0.02,-0.27,0.86,-1.82,2.56,-2.2
-0.03,-0.27,0.86,-2.61,1.39,-1.5
-0.03,-0.26,0.85,-3.15,-0.08,-1.16
-0.01,-0.28,0.88,-0.93,-0.84,-0.55
0.0,-0.28,0.87,-0.66,-0.43,-0.27
-0.01,-0.28,0.89,-0.08,-0.38,-0.92
-0.0,-0.28,0.87,0.5,-0.03,-0.87
-0.01,-0.28,0.85,-0.63,-1.39,-0.66
-0.02,-0.29,0.86,-0.66,-1.62,-0.92
-0.01,-0.28,0.86,-0.24,-2.11,-0.72
-0.01,-0.28,0.87,0.0,-1.86,-0.15
0.0,-0.27,0.85,0.49,1.73,-0.34
0.0,-0.26,0.86,0.06,1.31,-0.24
0.0,-0.27,0.84,-0.26,1.74,0.03
0.0,-0.27,0.84,-0.89,1.82,0.06
0.02,-0.27,0.86,-0.05,1.83,-0.43
0.02,-0.28,0.85,0.6,2.52,-0.41
0.01,-0.27,0.85,0.69,2.05,-0.9
0.01,-0.28,0.85,0.58,1.57,-1.89
0.0,-0.26,0.86,-1.11,0.9,-0.38
0.0,-0.28,0.85,-0.72,1.63,-0.27
0.01,-0.26,0.87,-1.22,1.79,-0.56
0.01,-0.27,0.88,-1.16,2.2,-0.43
0.01,-0.27,0.84,-0.66,4.03,-0.55
0.01,-0.28,0.85,-0.75,4.0,-0.2
0.02,-0.28,0.84,-0.87,5.04,0.11
0.03,-0.28,0.85,-0.78,5.56,0.23
0.07,-0.29,0.87,-0.05,7.51,-2.52
0.08,-0.3,0.87,-0.05,6.5,-4.08
0.09,-0.3,0.87,0.0,5.92,-5.73
0.1,-0.29,0.87,-0.34,4.53,-6.84
0.21,-0.33,0.87,4.34,17.8,-8.03
0.23,-0.34,0.85,6.09,21.18,-8.32
0.25,-0.35,0.84,7.98,24.21,-8.92
0.26,-0.35,0.83,9.8,27.5,-9.85
0.27,-0.28,0.71,4.08,22.32,-25.45
0.26,-0.29,0.72,0.58,18.73,-28.84
0.26,-0.3,0.72,-2.2,14.78,-32.32
0.25,-0.31,0.75,-4.99,11.33,-35.18
0.26,-0.38,0.85,-10.27,12.23,-48.49
0.26,-0.39,0.88,-8.85,13.42,-51.07
0.25,-0.39,0.88,-7.65,15.25,-53.5
0.24,-0.4,0.9,-7.19,15.97,-56.63
0.16,-0.42,0.92,-4.24,27.21,-65.21
0.14,-0.44,0.9,-3.36,29.62,-64.99
0.13,-0.45,0.9,-2.6,30.06,-66.89
0.11,-0.44,0.91,-1.6,29.37,-67.19
0.16,-0.45,0.85,6.17,39.94,-70.32
0.15,-0.46,0.84,7.59,41.02,-71.5
0.14,-0.46,0.84,8.15,40.63,-74.08
0.11,-0.46,0.84,8.06,37.85,-77.92
0.04,-0.45,0.8,3.4,22.38,-90.67
0.03,-0.46,0.82,3.01,20.41,-91.63
0.03,-0.49,0.83,3.25,18.41,-92.89
0.04,-0.5,0.85,4.08,17.56,-94.85
-0.08,-0.44,0.7,5.24,28.32,-103.51
-0.11,-0.42,0.71,0.7,25.08,-104.05
-0.13,-0.44,0.72,-2.95,21.56,-103.62
-0.14,-0.44,0.77,-6.29,15.74,-103.15
0.04,-0.54,0.88,4.32,30.99,-105.4
0.01,-0.52,0.83,6.61,40.06,-107.83
-0.05,-0.48,0.78,5.94,45.54,-108.93
-0.11,-0.45,0.74,2.63,49.44,-107.51
-0.24,-0.53,0.85,-4.15,23.68,-105.01
-0.21,-0.53,0.91,-2.26,17.54,-104.08
-0.2,-0.55,0.92,1.94,13.88,-103.74
-0.16,-0.54,0.94,6.67,14.5,-101.59
-0.18,-0.44,0.78,11.66,25.01,-101.24
-0.2,-0.45,0.79,9.22,22.58,-100.52
-0.19,-0.45,0.79,7.8,20.81,-98.66
-0.16,-0.47,0.83,6.12,19.51,-97.56
-0.05,-0.48,0.86,24.38,41.65,-101.07
-0.08,-0.46,0.78,24.93,46.43,-101.22
-0.14,-0.42,0.75,22.69,48.12,-101.13
-0.18,-0.4,0.71,20.0,47.28,-100.95
-0.16,-0.42,0.75,15.91,32.75,-95.79
-0.17,-0.41,0.73,15.04,32.18,-95.19
-0.19,-0.4,0.71,14.82,32.12,-94.06
-0.2,-0.39,0.69,13.47,30.47,-93.68
-0.21,-0.55,0.58,14.63,16.03,-89.42
-0.19,-0.41,0.77,6.03,12.89,-86.85
-0.19,-0.44,0.78,9.34,11.27,-88.38
-0.16,-0.44,0.8,11.73,11.39,-86.53
-0.12,-0.36,0.76,9.74,25.6,-88.43
-0.16,-0.37,0.71,9.82,28.35,-87.21
-0.18,-0.35,0.74,6.55,29.68,-85.85
-0.2,-0.35,0.75,4.75,29.8,-84.14
-0.17,-0.38,0.8,4.4,31.08,-81.44
-0.19,-0.38,0.76,5.74,30.64,-81.97
-0.21,-0.36,0.74,6.63,31.11,-80.4
-0.24,-0.33,0.72,6.46,30.23,-78.78
-0.26,-0.37,0.81,-3.63,17.34,-65.02
-0.26,-0.39,0.84,-2.27,16.23,-64.56
-0.25,-0.4,0.84,-1.24,18.96,-63.15
-0.25,-0.39,0.85,0.7,20.29,-61.91
-0.25,-0.3,0.78,4.96,27.1,-58.03
-0.29,-0.29,0.76,3.89,26.58,-56.15
-0.3,-0.28,0.76,2.09,25.15,-53.8
-0.31,-0.28,0.76,-0.49,23.18,-51.76
-0.26,-0.32,0.8,-6.12,15.24,-44.34
-0.28,-0.32,0.83,-4.55,15.62,-43.97
-0.27,-0.31,0.86,-3.97,18.31,-42.75
-0.29,-0.31,0.82,-2.84,20.85,-40.69
-0.38,-0.29,0.8,-8.69,5.25,-29.08
-0.37,-0.3,0.83,-9.13,2.44,-26.64
-0.35,-0.3,0.84,-10.26,0.5,-24.32
-0.33,-0.3,0.84,-10.18,-0.17,-21.97
-0.32,-0.3,0.84,-6.17,4.14,-11.65
-0.33,-0.31,0.84,-5.6,2.67,-9.4
-0.33,-0.31,0.85,-5.24,1.39,-7.76
-0.33,-0.32,0.86,-5.08,-0.05,-5.95
-0.28,-0.3,0.85,-1.5,2.24,0.85
-0.29,-0.29,0.84,-1.66,2.96,1.6
-0.3,-0.29,0.86,-2.38,2.5,2.47
-0.3,-0.29,0.86,-3.1,1.82,3.76
-0.32,-0.3,0.91,-1.3,-4.6,11.62
-0.31,-0.3,0.9,-0.03,-3.21,14.05
-0.31,-0.3,0.92,1.51,-1.16,16.08
-0.31,-0.32,0.91,3.24,0.93,17.86
-0.41,-0.29,0.89,9.15,-3.34,30.32
-0.42,-0.29,0.89,8.69,-7.34,32.73
-0.42,-0.28,0.89,7.97,-11.22,36.24
-0.41,-0.28,0.89,7.74,-13.76,40.76
-0.36,-0.37,0.92,22.46,-4.44,72.35
-0.37,-0.35,0.94,23.62,-4.14,75.22
-0.33,-0.33,0.92,26.08,-0.37,78.82
-0.37,-0.32,0.91,25.02,-0.35,78.73
-0.43,-0.23,0.83,12.27,-11.05,83.19
-0.45,-0.23,0.82,8.79,-17.66,84.67
-0.43,-0.26,0.84,6.95,-24.43,86.08
-0.42,-0.28,0.85,5.97,-30.6,86.81
-0.31,-0.33,0.83,4.84,-32.58,90.79
-0.3,-0.33,0.83,5.21,-31.56,91.89
-0.3,-0.32,0.85,4.87,-32.18,92.18
-0.27,-0.33,0.82,6.43,-27.28,93.13
-0.21,-0.33,0.76,8.58,-17.48,94.03
-0.24,-0.3,0.74,5.54,-17.56,93.34
-0.25,-0.31,0.73,2.99,-19.05,92.98
-0.25,-0.3,0.76,0.98,-20.35,94.82
-0.19,-0.3,0.77,1.62,-18.52,96.58
-0.19,-0.3,0.76,0.31,-18.08,94.73
-0.18,-0.31,0.75,-0.46,-16.89,96.03
-0.17,-0.32,0.75,-1.94,-14.92,93.22
-0.22,-0.3,0.79,-5.16,-8.55,89.92
-0.24,-0.3,0.79,-6.38,-11.07,89.83
-0.26,-0.29,0.78,-7.83,-14.08,90.67
-0.28,-0.31,0.77,-9.5,-18.11,92.66
-0.16,-0.38,0.83,-9.04,-25.94,99.45
-0.13,-0.37,0.8,-6.18,-22.79,96.38
-0.12,-0.35,0.8,-3.89,-20.17,96.55
-0.12,-0.32,0.77,-3.63,-15.56,93.51
-0.35,-0.3,0.82,-23.54,-27.1,94.38
-0.35,-0.37,0.88,-24.4,-37.18,97.54
-0.31,-0.43,0.93,-22.43,-46.7,96.96
-0.26,-0.48,0.97,-18.35,-50.87,98.79
-0.11,-0.43,0.87,3.24,-8.55,102.17
-0.14,-0.41,0.85,2.99,-0.32,104.69
-0.18,-0.39,0.84,2.09,4.2,106.63
-0.22,-0.39,0.83,0.69,2.09,107.37
-0.14,-0.42,0.83,-7.65,-27.98,111.16
-0.11,-0.42,0.84,-7.33,-32.53,110.47
-0.06,-0.43,0.83,-6.4,-35.18,109.31
-0.01,-0.41,0.83,-4.9,-32.89,108.05
0.05,-0.38,0.78,-6.6,-8.58,102.44
0.04,-0.37,0.79,-7.19,-5.82,101.33
0.01,-0.38,0.78,-7.77,-4.43,99.6
-0.0,-0.37,0.78,-7.94,-3.71,96.41
-0.13,-0.37,0.75,-19.16,-19.53,97.11
-0.12,-0.37,0.77,-19.42,-23.63,97.76
-0.08,-0.39,0.8,-19.07,-24.73,102.9
-0.02,-0.41,0.85,-17.21,-25.36,103.65
0.03,-0.32,0.73,-9.25,-6.93,91.11
0.01,-0.3,0.72,-12.89,-7.15,90.92
-0.02,-0.29,0.73,-16.23,-11.22,92.69
-0.03,-0.3,0.76,-20.06,-19.68,91.69
0.17,-0.35,0.85,-19.57,-33.77,87.19
0.22,-0.36,0.86,-17.66,-28.64,85.28
0.25,-0.37,0.86,-14.12,-21.86,81.8
0.24,-0.37,0.84,-10.92,-15.92,77.47
0.12,-0.27,0.82,-18.56,-9.56,70.37
0.13,-0.29,0.84,-20.81,-14.55,68.95
0.14,-0.3,0.88,-22.03,-19.77,66.6
0.17,-0.32,0.88,-21.6,-23.92,64.11
0.29,-0.39,0.93,-7.13,2.72,52.15
0.27,-0.36,0.93,-2.95,10.66,50.44
0.22,-0.33,0.89,-0.03,15.89,48.87
0.17,-0.28,0.84,-0.09,16.44,47.86
0.08,-0.28,0.89,-19.59,-27.07,43.22
0.15,-0.29,0.92,-18.82,-32.64,42.05
0.22,-0.31,0.93,-17.01,-33.5,39.82
0.29,-0.32,0.96,-14.18,-30.78,37.42
0.27,-0.26,0.9,-1.65,4.27,20.69
0.23,-0.24,0.88,-2.2,5.59,18.96
0.2,-0.23,0.89,-3.86,3.91,16.53
0.18,-0.22,0.86,-5.6,0.9,13.59
0.2,-0.26,0.91,-9.1,1.22,5.65
0.2,-0.26,0.92,-8.18,3.88,3.21
0.16,-0.26,0.9,-7.36,4.78,0.85
0.14,-0.24,0.89,-7.33,5.4,-0.69
0.07,-0.25,0.93,-7.76,9.22,-4.56
0.07,-0.26,0.93,-5.77,10.05,-6.0
0.05,-0.26,0.92,-4.14,8.67,-7.97
0.03,-0.24,0.87,-3.73,8.06,-8.79
-0.03,-0.21,0.87,-8.15,-2.26,-9.36
-0.02,-0.22,0.88,-8.4,-2.21,-9.18
-0.02,-0.23,0.88,-8.05,-1.66,-9.54
-0.02,-0.23,0.9,-7.65,-0.6,-9.91
-0.07,-0.22,0.87,-5.47,4.24,-9.11
-0.07,-0.22,0.87,-5.53,3.76,-9.27
-0.07,-0.21,0.87,-5.94,3.07,-9.6
-0.07,-0.22,0.88,-6.14,2.5,-9.66
-0.09,-0.22,0.89,-3.07,6.63,-8.0
-0.11,-0.22,0.87,-2.85,7.42,-7.53
-0.12,-0.22,0.86,-3.19,7.77,-6.11
-0.13,-0.21,0.87,-3.63,7.63,-5.07
-0.11,-0.23,0.88,-2.78,-4.18,-1.24
-0.08,-0.23,0.88,-2.4,-4.44,-1.44
-0.07,-0.22,0.86,-2.23,-4.37,-2.03
-0.05,-0.22,0.86,-2.4,-2.67,-2.58
-0.09,-0.23,0.88,-2.4,4.17,-1.45
-0.1,-0.23,0.89,-1.91,2.63,-1.8
-0.08,-0.23,0.88,-1.47,2.66,-1.92
-0.08,-0.23,0.88,-1.86,3.39,-2.05
-0.07,-0.23,0.87,-0.72,5.05,0.03
-0.07,-0.23,0.88,-0.47,5.57,-0.44
-0.05,-0.23,0.87,-0.06,6.09,-0.73
-0.06,-0.22,0.85,-0.12,7.02,-0.93
-0.11,-0.21,0.86,-3.76,2.34,0.67
-0.11,-0.22,0.87,-3.71,-0.2,1.11
-0.1,-0.22,0.88,-3.85,-2.17,2.06
-0.1,-0.23,0.88,-3.57,-3.6,2.06
-0.05,-0.24,0.89,-2.08,-6.9,2.78
-0.03,-0.25,0.89,-1.22,-7.07,2.46
-0.03,-0.24,0.89,-0.61,-6.66,1.76
-0.01,-0.24,0.87,-0.02,-4.95,1.08
-0.03,-0.23,0.87,-1.4,1.39,-1.98
-0.04,-0.22,0.86,-1.21,2.98,-1.94
-0.05,-0.23,0.87,-1.65,3.44,-2.03
-0.07,-0.23,0.87,-1.25,4.02,-1.79
-0.11,-0.23,0.85,-0.14,-1.07,1.01
-0.11,-0.22,0.84,-0.44,-1.83,1.28
-0.1,-0.22,0.84,-0.76,-3.07,2.02
-0.09,-0.22,0.85,-1.3,-4.15,2.24
-0.06,-0.24,0.88,-2.23,-2.17,2.53
-0.06,-0.25,0.89,-0.85,-2.9,1.95
-0.06,-0.25,0.88,0.26,-3.4,1.59
-0.06,-0.23,0.85,0.85,-5.05,1.24
-0.05,-0.21,0.83,-3.6,-5.19,-1.08
-0.06,-0.22,0.83,-4.6,-6.34,-1.34
-0.07,-0.21,0.84,-5.3,-8.09,-1.15
-0.06,-0.23,0.86,-5.01,-8.69,-1.07
-0.03,-0.23,0.87,-2.84,-4.72,0.52
-0.03,-0.23,0.88,-2.52,-3.01,1.08
-0.03,-0.23,0.88,-2.81,-1.27,1.18
-0.04,-0.24,0.88,-2.61,-0.79,0.96
-0.01,-0.24,0.88,-1.62,0.31,-0.23
-0.02,-0.23,0.88,-1.66,0.21,-0.47
-0.01,-0.24,0.88,-2.06,0.79,-1.05
-0.02,-0.24,0.89,-2.11,0.73,-1.68
-0.04,-0.22,0.85,-3.44,3.34,-2.29
-0.06,-0.22,0.86,-3.68,2.96,-1.79
-0.07,-0.23,0.89,-5.22,-0.34,-2.43
-0.06,-0.25,0.89,-4.61,-0.82,-3.04
-0.07,-0.23,0.87,-0.18,-0.24,0.99
-0.06,-0.23,0.86,-0.05,-0.53,1.25
-0.06,-0.23,0.85,-0.11,-1.36,0.95
-0.05,-0.23,0.85,-0.34,-1.83,1.16
-0.01,-0.24,0.87,1.19,-2.72,-0.69
-0.01,-0.22,0.87,1.71,-0.38,-0.7
-0.02,-0.22,0.85,1.48,0.98,-0.85
-0.03,-0.21,0.83,0.55,2.61,-1.11
-0.06,-0.23,0.84,-4.08,2.87,0.0
-0.07,-0.24,0.86,-4.15,2.14,-0.21
-0.06,-0.24,0.86,-3.59,2.38,-0.08
-0.06,-0.25,0.85,-2.79,2.41,0.43
-0.04,-0.24,0.85,-1.25,1.05,1.56
-0.03,-0.24,0.86,-0.9,2.56,1.71
-0.03,-0.24,0.87,-0.76,3.74,1.82
-0.03,-0.24,0.89,-1.34,2.81,1.04
-0.04,-0.23,0.86,-0.44,4.26,-0.31
-0.06,-0.23,0.85,-0.89,3.13,-0.29
-0.06,-0.23,0.85,-1.68,2.9,0.41
-0.06,-0.23,0.85,-2.46,1.97,0.23
-0.03,-0.24,0.86,-2.78,-0.79,-0.12
-0.03,-0.24,0.87,-2.27,-0.32,-0.27
-0.03,-0.23,0.86,-2.08,0.4,-0.02
-0.04,-0.24,0.85,-2.6,-0.02,-0.32
-0.05,-0.22,0.86,-5.76,-0.55,-1.47
-0.05,-0.23,0.86,-6.38,-0.56,-1.44
-0.06,-0.23,0.87,-6.69,-0.69,-1.57
-0.04,-0.24,0.87,-6.61,-0.41,-1.27
-0.04,-0.23,0.86,-1.92,4.31,-0.93
-0.05,-0.23,0.86,-2.0,3.59,-1.31
-0.06,-0.22,0.86,-2.79,1.98,-1.73
-0.06,-0.22,0.86,-3.54,1.54,-1.3
-0.03,-0.24,0.85,-3.36,1.24,-2.31
-0.02,-0.23,0.86,-3.51,2.21,-2.5
-0.05,-0.23,0.86,-4.06,3.11,-2.76
-0.06,-0.23,0.85,-4.47,3.88,-2.82
-0.08,-0.25,0.89,-2.38,5.28,-1.13
-0.09,-0.25,0.9,-2.02,5.04,-0.56
-0.09,-0.25,0.89,-1.97,3.68,-0.52
-0.1,-0.24,0.88,-1.45,2.44,-0.41
-0.07,-0.24,0.87,-2.55,0.0,1.66
-0.06,-0.25,0.88,-1.73,0.78,1.63
-0.04,-0.26,0.88,-0.5,2.61,1.65
-0.05,-0.24,0.89,-0.55,2.99,1.45
-0.07,-0.22,0.83,-1.5,-1.82,1.56
-0.06,-0.22,0.84,-3.18,-2.75,1.05
-0.05,-0.23,0.84,-4.41,-3.05,0.98
-0.04,-0.24,0.85,-4.78,-2.12,0.87
-0.04,-0.26,0.88,-2.21,4.35,-1.15
-0.05,-0.26,0.88,-1.22,5.47,-1.22
-0.06,-0.25,0.89,-0.52,6.18,-0.61
-0.06,-0.25,0.88,0.11,6.49,-0.43
-0.13,-0.23,0.83,-3.3,-4.03,1.89
-0.13,-0.24,0.85,-4.4,-7.04,2.53
-0.11,-0.24,0.86,-5.66,-9.15,2.85
-0.08,-0.26,0.86,-5.66,-9.66,3.71
-0.02,-0.26,0.88,-0.75,-4.23,-0.49
-0.02,-0.26,0.86,-0.7,-2.92,-0.99
-0.02,-0.24,0.86,-1.22,-1.16,-1.02
-0.04,-0.24,0.86,-1.44,-0.35,-0.75
-0.05,-0.28,0.9,-3.01,-2.75,-0.63
-0.05,-0.28,0.88,-1.88,-2.72,-1.13
-0.05,-0.28,0.9,-0.99,-2.92,-1.39
-0.05,-0.27,0.86,-1.04,-0.72,-0.85
-0.06,-0.25,0.86,-0.6,0.47,0.49
-0.07,-0.25,0.87,-0.03,-0.31,0.38
-0.07,-0.24,0.87,-0.08,-0.96,0.34
-0.09,-0.24,0.87,-0.99,-4.02,0.17
-0.04,-0.23,0.87,-1.59,-5.56,2.18
-0.03,-0.25,0.9,-1.01,-4.17,1.91
-0.01,-0.26,0.9,-0.06,-2.15,1.27
-0.0,-0.26,0.89,1.18,0.7,1.42
-0.05,-0.24,0.85,3.76,3.04,-2.21
-0.06,-0.23,0.84,3.1,2.93,-1.76
-0.06,-0.22,0.82,2.06,2.84,-1.57
-0.07,-0.22,0.83,1.11,2.64,-1.08
-0.06,-0.25,0.85,-0.24,-0.12,0.17
-0.06,-0.24,0.86,-0.34,-1.21,-0.2
-0.05,-0.25,0.84,-0.02,-0.92,-0.58
-0.05,-0.26,0.87,0.2,-0.75,-0.55
-0.07,-0.23,0.85,0.6,-1.62,0.26
-0.06,-0.22,0.85,-0.64,-1.18,0.85
-0.06,-0.23,0.85,-1.51,-2.09,1.05
-0.05,-0.24,0.85,-1.6,-1.04,1.3
