acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.2,-0.27,0.84,-2.41,0.82,-0.55
0.21,-0.27,0.85,-2.0,-0.06,-0.5
0.2,-0.27,0.86,-1.92,0.56,-0.99
0.19,-0.27,0.86,-1.21,1.71,-1.07
0.19,-0.27,0.85,-0.32,2.31,-0.6
0.18,-0.28,0.84,-0.76,2.47,-0.44
0.2,-0.26,0.84,-1.53,0.95,-0.66
0.19,-0.27,0.86,-1.53,0.84,-0.98
0.2,-0.28,0.86,-2.0,-2.15,-1.15
0.2,-0.27,0.86,-1.53,-2.23,-1.42
0.2,-0.27,0.85,-1.25,-1.42,-1.22
0.19,-0.27,0.85,-1.27,-0.72,-1.04
0.2,-0.27,0.86,-1.76,-0.37,-0.66
0.2,-0.28,0.86,-1.05,-0.47,-0.61
0.2,-0.27,0.85,-0.61,-1.36,-0.67
0.21,-0.27,0.86,-0.85,-1.18,-1.3
0.17,-0.28,0.83,-1.8,-0.18,-0.75
0.18,-0.27,0.84,-2.06,-1.02,-0.38
0.19,-0.27,0.83,-2.27,-0.56,-0.38
0.19,-0.27,0.84,-2.63,-0.98,-0.2
0.19,-0.27,0.87,-1.98,1.08,-0.35
0.19,-0.28,0.87,-1.45,1.37,-0.5
0.18,-0.28,0.86,-1.13,1.28,-0.32
0.18,-0.26,0.86,-1.16,0.89,0.03
0.18,-0.27,0.84,-3.02,1.51,0.43
0.18,-0.28,0.85,-3.18,1.37,0.47
0.19,-0.28,0.85,-3.1,1.08,0.35
0.18,-0.27,0.86,-2.78,1.19,0.32
0.19,-0.27,0.86,-2.2,1.33,2.24
0.18,-0.27,0.86,-2.2,1.69,2.43
0.19,-0.27,0.86,-2.26,2.0,2.15
0.19,-0.28,0.85,-2.2,2.05,2.37
0.2,-0.27,0.86,-1.53,0.15,0.02
0.21,-0.28,0.86,-1.62,0.69,-0.2
0.2,-0.27,0.84,-1.5,1.3,-0.34
0.21,-0.27,0.85,-1.85,1.85,-0.43
0.18,-0.28,0.85,-2.29,-1.68,-0.87
0.19,-0.28,0.86,-2.17,-2.46,-1.28
0.2,-0.28,0.86,-1.71,-2.81,-1.36
0.2,-0.28,0.86,-1.25,-1.73,-1.44
0.18,-0.28,0.85,-0.84,1.77,-0.55
0.18,-0.28,0.85,-1.11,1.24,0.34
0.18,-0.28,0.85,-1.34,-0.47,0.35
0.2,-0.28,0.85,-1.33,-1.54,0.2
0.2,-0.27,0.85,-1.77,-1.33,-1.08
0.2,-0.26,0.86,-2.56,-1.1,-1.39
0.2,-0.27,0.86,-2.63,-1.33,-1.86
0.21,-0.27,0.86,-2.81,-1.59,-2.15
0.18,-0.28,0.85,-0.24,0.78,-2.53
0.19,-0.27,0.84,-0.24,1.39,-1.65
0.19,-0.27,0.85,-0.96,1.48,-1.45
0.18,-0.27,0.84,-1.63,1.05,-1.45
0.19,-0.27,0.86,-3.05,-2.09,-0.09
0.19,-0.28,0.87,-2.87,-1.5,0.27
0.2,-0.27,0.86,-2.03,-0.14,0.02
0.2,-0.27,0.87,-1.47,1.45,0.02
0.18,-0.28,0.86,-1.3,0.09,-0.24
0.19,-0.27,0.84,-1.33,0.66,0.0
0.18,-0.27,0.85,-1.27,0.47,0.24
0.18,-0.27,0.84,-1.6,0.55,0.89
0.2,-0.27,0.85,-2.18,-1.92,1.15
0.2,-0.28,0.85,-2.37,-2.56,0.63
0.2,-0.28,0.86,-2.37,-3.05,0.49
0.21,-0.28,0.85,-2.58,-2.75,0.14
0.19,-0.29,0.88,-1.34,-1.07,-0.63
0.2,-0.28,0.87,-1.15,-0.4,-0.27
0.19,-0.28,0.88,-0.58,0.14,-0.11
0.2,-0.27,0.87,-0.75,0.24,-0.09
0.19,-0.28,0.85,-1.48,-0.29,-0.23
0.18,-0.28,0.85,-1.98,-0.41,0.14
0.18,-0.27,0.85,-1.66,-0.78,0.4
0.19,-0.28,0.85,-1.68,-0.98,0.4
0.19,-0.28,0.86,0.55,-0.37,0.23
0.19,-0.28,0.85,0.27,-0.5,0.14
0.2,-0.27,0.85,-0.31,-0.11,-0.14
0.19,-0.27,0.86,-0.63,0.44,0.05
0.19,-0.28,0.86,-0.99,-0.78,-0.21
0.19,-0.27,0.85,-1.05,-1.45,-0.29
0.17,-0.28,0.86,-1.19,-1.83,-0.34
0.17,-0.28,0.86,-1.37,-0.69,-0.38
0.13,-0.28,0.89,-0.24,1.8,1.59
0.11,-0.28,0.88,-0.11,1.56,1.65
0.09,-0.27,0.89,-0.34,0.7,1.63
0.06,-0.28,0.89,-0.92,0.15,2.06
-0.08,-0.28,0.95,2.72,1.92,11.82
-0.1,-0.28,0.97,4.43,2.44,14.79
-0.1,-0.29,0.96,5.54,2.27,17.59
-0.1,-0.29,0.96,6.92,1.47,20.06
-0.13,-0.27,0.93,13.65,-1.05,32.79
-0.13,-0.27,0.92,13.6,-0.35,35.18
-0.13,-0.28,0.93,13.91,0.7,37.27
-0.14,-0.28,0.93,14.24,0.85,38.95
-0.18,-0.29,0.93,17.56,-1.86,53.69
-0.19,-0.28,0.92,18.09,-2.43,57.02
-0.18,-0.29,0.92,18.35,-3.5,60.49
-0.18,-0.29,0.94,19.07,-4.26,63.76
-0.1,-0.33,0.84,24.17,-7.3,81.62
-0.09,-0.32,0.84,22.93,-6.35,83.73
-0.1,-0.32,0.84,22.49,-6.09,86.0
-0.1,-0.34,0.83,22.5,-8.14,87.92
-0.1,-0.38,0.79,22.6,-24.03,97.5
-0.09,-0.39,0.79,23.01,-25.76,100.76
-0.09,-0.4,0.79,23.5,-27.02,102.11
-0.1,-0.41,0.78,23.92,-27.68,104.05
-0.1,-0.38,0.75,20.44,-27.76,123.02
-0.07,-0.4,0.76,19.83,-31.25,125.28
-0.04,-0.4,0.76,19.3,-34.79,126.4
-0.01,-0.42,0.77,19.8,-37.76,126.85
0.08,-0.41,0.71,17.97,-33.8,125.54
0.08,-0.41,0.71,16.15,-29.45,125.36
0.07,-0.41,0.7,13.88,-25.85,125.01
0.02,-0.39,0.73,12.08,-24.92,125.73
0.0,-0.47,0.83,7.91,-41.88,138.49
0.03,-0.47,0.84,9.47,-44.06,140.58
0.05,-0.5,0.84,11.47,-42.87,143.39
0.09,-0.49,0.84,12.73,-38.95,146.53
0.16,-0.49,0.81,21.08,-2.11,147.53
0.12,-0.48,0.79,20.47,-0.63,148.12
0.09,-0.47,0.78,18.64,-4.29,150.32
0.07,-0.48,0.78,16.53,-9.5,152.56
0.13,-0.62,0.91,26.37,-18.08,167.57
0.17,-0.63,0.87,28.6,-9.71,167.08
0.15,-0.62,0.86,29.76,-6.18,166.06
0.14,-0.61,0.84,31.01,-3.95,165.6
0.01,-0.5,0.69,20.67,-24.89,171.89
-0.01,-0.52,0.67,17.27,-46.4,172.85
0.16,-0.52,0.68,11.02,-62.5,170.4
0.14,-0.54,0.71,9.01,-63.19,173.4
0.38,-0.66,0.82,21.36,-65.83,172.9
0.37,-0.66,0.79,22.9,-64.41,171.45
0.37,-0.63,0.74,18.69,-66.14,168.4
0.44,-0.62,0.77,16.84,-55.24,166.02
0.38,-0.53,0.73,13.77,-6.32,158.31
0.38,-0.52,0.72,11.66,-3.79,158.89
0.41,-0.49,0.72,9.24,-2.17,158.37
0.44,-0.47,0.71,7.85,-2.23,156.98
0.59,-0.42,0.79,-9.21,8.7,126.24
0.57,-0.42,0.78,-11.31,15.82,121.48
0.5,-0.43,0.81,-11.24,15.73,118.67
0.47,-0.43,0.84,-10.08,14.5,118.18
0.76,-0.43,0.88,-0.35,12.03,105.8
0.83,-0.43,0.9,0.76,16.06,99.19
0.88,-0.44,0.89,0.14,17.11,89.36
0.9,-0.44,0.86,-2.32,17.25,79.05
0.88,-0.52,0.81,-5.57,-16.75,24.24
0.88,-0.52,0.78,-7.45,-20.67,17.02
0.9,-0.53,0.77,-9.97,-22.2,10.17
0.93,-0.54,0.78,-12.26,-20.73,3.34
1.01,-0.54,0.79,-10.67,7.79,-44.17
0.98,-0.51,0.74,-11.02,15.22,-54.26
0.92,-0.5,0.7,-13.24,20.67,-63.21
0.88,-0.5,0.7,-16.82,23.82,-70.37
0.68,-0.57,0.79,-28.5,17.74,-111.05
0.66,-0.59,0.8,-29.42,23.02,-115.79
0.61,-0.61,0.84,-28.76,27.07,-120.29
0.6,-0.62,0.81,-28.49,35.92,-124.61
0.37,-0.7,0.85,-28.47,35.31,-143.59
0.34,-0.71,0.9,-27.13,32.96,-145.07
0.33,-0.74,0.93,-22.66,32.82,-145.68
0.34,-0.75,0.92,-17.94,36.29,-146.98
0.21,-0.65,0.69,-6.11,58.2,-147.18
0.17,-0.63,0.66,-9.73,55.63,-146.5
0.13,-0.6,0.65,-14.9,48.75,-144.47
0.16,-0.61,0.68,-20.23,40.0,-142.6
0.3,-0.7,0.85,-13.74,35.42,-149.94
0.28,-0.68,0.8,-9.8,42.96,-151.98
0.25,-0.66,0.77,-7.42,50.02,-153.71
0.23,-0.65,0.74,-7.73,54.06,-155.04
0.09,-0.71,0.79,-9.5,53.65,-161.6
0.06,-0.7,0.79,-6.78,54.55,-160.82
0.05,-0.69,0.77,-2.78,59.15,-159.18
0.03,-0.68,0.72,-0.66,61.08,-156.92
0.05,-0.62,0.68,-7.05,31.39,-162.56
0.06,-0.6,0.68,-9.62,25.25,-165.18
0.06,-0.6,0.71,-12.09,24.81,-166.43
0.05,-0.6,0.73,-14.85,28.84,-166.58
-0.1,-0.61,0.79,-9.16,45.21,-157.3
-0.1,-0.62,0.8,-5.83,40.05,-153.3
-0.07,-0.64,0.78,-2.76,35.6,-150.09
-0.03,-0.63,0.75,-2.18,32.49,-149.07
-0.01,-0.54,0.71,-12.85,36.55,-154.09
-0.01,-0.54,0.73,-15.02,41.92,-153.92
-0.04,-0.54,0.76,-15.13,48.9,-153.04
-0.09,-0.54,0.76,-14.47,50.85,-151.66
-0.14,-0.5,0.81,-21.15,32.18,-136.67
-0.12,-0.51,0.85,-20.02,37.22,-136.14
-0.15,-0.51,0.86,-17.1,42.82,-135.24
-0.19,-0.48,0.84,-15.33,47.89,-132.82
-0.33,-0.39,0.93,-11.07,30.64,-108.09
-0.32,-0.4,0.93,-7.42,23.8,-103.36
-0.3,-0.42,0.94,-3.5,15.77,-98.99
-0.29,-0.42,0.91,0.5,6.9,-95.59
-0.14,-0.38,0.8,-2.96,1.37,-83.48
-0.12,-0.36,0.79,-4.5,8.24,-81.97
-0.11,-0.34,0.79,-5.83,16.21,-80.64
-0.1,-0.33,0.79,-7.6,22.37,-80.63
-0.23,-0.29,0.82,-14.85,13.01,-80.67
-0.26,-0.29,0.83,-15.27,9.76,-75.65
-0.27,-0.3,0.84,-15.36,9.83,-68.55
-0.26,-0.29,0.86,-14.9,7.63,-61.73
-0.1,-0.3,0.91,-6.08,7.13,-42.03
-0.11,-0.31,0.89,-4.82,7.36,-40.72
-0.11,-0.31,0.88,-4.15,7.27,-39.3
-0.11,-0.31,0.89,-3.91,7.77,-38.08
-0.11,-0.28,0.85,-2.5,17.19,-15.34
-0.11,-0.28,0.86,-3.07,9.5,-13.39
-0.09,-0.28,0.86,-3.63,2.64,-11.85
-0.06,-0.28,0.86,-4.0,-2.87,-11.04
0.07,-0.28,0.88,2.99,-8.06,-10.92
0.09,-0.27,0.87,3.68,-2.4,-10.55
0.09,-0.27,0.84,3.3,1.47,-10.05
0.08,-0.26,0.84,2.35,2.81,-9.4
0.08,-0.28,0.89,-0.58,4.7,-7.63
0.07,-0.27,0.88,-1.04,2.37,-6.67
0.05,-0.28,0.89,-0.78,-1.13,-5.37
0.06,-0.28,0.89,-0.52,-3.3,-4.06
0.1,-0.28,0.85,0.72,-0.52,2.72
0.1,-0.28,0.86,1.02,-2.73,2.99
0.1,-0.27,0.86,1.44,-6.37,3.24
0.1,-0.27,0.85,1.48,-8.85,3.85
0.18,-0.27,0.84,-0.75,-0.05,1.05
0.16,-0.27,0.84,-0.73,0.66,0.43
0.15,-0.28,0.83,-0.5,1.02,0.37
0.13,-0.26,0.82,-0.14,0.21,0.52
0.11,-0.25,0.84,-2.41,-1.68,4.69
0.12,-0.26,0.84,-2.2,-0.72,5.62
0.13,-0.26,0.85,-2.66,-0.06,5.94
0.14,-0.25,0.85,-2.66,-0.6,5.5
0.18,-0.27,0.87,-1.33,-3.89,3.91
0.17,-0.28,0.87,-0.67,-3.66,3.8
0.18,-0.28,0.87,0.0,-2.78,3.22
0.18,-0.29,0.87,0.31,-1.48,2.47
0.16,-0.27,0.84,-3.94,-1.07,-0.2
0.15,-0.27,0.86,-3.97,-0.98,-0.18
0.15,-0.27,0.85,-4.0,-0.72,0.46
0.15,-0.27,0.86,-3.65,-0.26,1.02
0.17,-0.28,0.86,-1.69,1.47,-0.08
0.15,-0.27,0.86,-1.82,1.16,-0.4
0.16,-0.28,0.85,-2.02,0.18,-1.34
0.18,-0.28,0.85,-2.46,0.29,-1.82
0.13,-0.28,0.87,-2.82,-5.21,1.01
0.15,-0.29,0.88,-2.7,-3.56,1.89
0.14,-0.29,0.89,-1.95,-3.18,2.08
0.15,-0.29,0.89,-1.19,-3.08,2.08
0.16,-0.28,0.85,-3.36,0.53,6.72
0.18,-0.28,0.84,-3.63,1.95,6.61
0.18,-0.28,0.87,-3.91,2.82,6.61
0.19,-0.29,0.86,-3.01,4.17,6.06
0.16,-0.28,0.88,0.35,5.1,2.52
0.17,-0.28,0.87,0.64,3.1,1.59
0.15,-0.28,0.85,0.32,1.66,1.33
0.15,-0.28,0.84,0.38,-2.12,0.96
0.13,-0.26,0.81,-2.98,1.01,2.0
0.13,-0.26,0.82,-3.65,1.22,2.46
0.13,-0.26,0.83,-4.67,0.99,2.32
0.13,-0.27,0.84,-5.16,-0.53,2.66
0.14,-0.28,0.87,-1.98,5.21,3.13
0.13,-0.29,0.86,-1.65,4.7,3.47
0.13,-0.28,0.87,-1.48,3.83,3.44
0.13,-0.29,0.87,-0.9,4.23,3.6
0.15,-0.27,0.85,-1.33,-3.65,4.35
0.15,-0.27,0.84,-1.98,-3.86,3.94
0.15,-0.27,0.83,-2.79,-4.85,3.37
0.16,-0.28,0.85,-3.24,-4.2,2.78
0.14,-0.28,0.86,-3.85,0.89,3.08
0.13,-0.29,0.86,-3.82,0.44,3.18
0.13,-0.29,0.87,-3.74,-0.02,3.1
0.14,-0.29,0.87,-3.36,0.55,3.18
0.12,-0.29,0.84,-1.33,1.24,3.47
0.13,-0.28,0.84,-1.97,-0.12,3.85
0.13,-0.28,0.85,-2.46,-2.2,3.95
0.14,-0.29,0.85,-2.9,-3.65,3.79
0.14,-0.29,0.87,-1.88,0.85,0.89
0.14,-0.28,0.86,-1.98,-0.08,1.01
0.13,-0.29,0.87,-1.92,-1.4,1.47
0.14,-0.29,0.85,-2.2,-2.31,1.68
0.17,-0.3,0.86,-2.08,5.05,3.8
0.17,-0.29,0.84,-2.21,5.68,3.74
0.16,-0.29,0.84,-2.64,5.56,3.07
0.15,-0.29,0.84,-3.16,3.94,2.72
0.13,-0.29,0.87,2.95,4.58,15.01
0.16,-0.28,0.88,2.67,2.49,13.24
0.17,-0.28,0.87,2.34,1.48,10.87
0.16,-0.3,0.87,3.65,-1.4,8.4
0.15,-0.29,0.85,1.13,-3.47,0.23
0.15,-0.28,0.85,1.15,-1.08,-0.27
0.13,-0.29,0.85,1.33,1.39,-0.12
0.12,-0.28,0.85,1.18,1.97,-0.06
0.11,-0.28,0.87,-0.09,-5.51,2.34
0.12,-0.28,0.86,-0.32,-5.71,2.64
0.13,-0.28,0.86,0.08,-5.31,2.43
0.13,-0.28,0.86,-0.06,-4.64,2.41
0.14,-0.28,0.85,-0.27,0.81,2.02
0.13,-0.28,0.85,-0.64,0.98,1.57
0.12,-0.27,0.86,-0.61,0.6,1.44
0.11,-0.28,0.85,-0.31,-1.37,1.45
0.15,-0.28,0.84,-0.35,-5.08,1.15
0.15,-0.28,0.83,-0.7,-4.38,0.95
0.15,-0.28,0.82,-1.51,-4.44,0.93
0.13,-0.28,0.82,-2.52,-4.95,0.99
0.14,-0.28,0.85,-4.41,-4.87,1.15
0.16,-0.28,0.86,-4.03,-3.39,1.27
0.17,-0.28,0.87,-3.33,-1.71,1.19
0.17,-0.28,0.88,-2.79,-0.4,0.81
0.15,-0.28,0.86,-1.65,2.11,-0.75
0.15,-0.28,0.86,-2.02,1.82,-0.55
0.13,-0.28,0.84,-2.35,0.66,-0.58
0.13,-0.28,0.86,-2.69,-0.67,-0.29
0.15,-0.28,0.86,-2.69,0.4,0.87
0.14,-0.29,0.87,-1.94,0.31,1.04
0.14,-0.29,0.87,-1.69,-0.56,1.04
0.16,-0.29,0.86,-1.34,-0.02,0.76
0.15,-0.29,0.87,-2.58,-2.08,-0.64
0.15,-0.28,0.87,-2.12,-5.08,-1.11
0.17,-0.29,0.88,-2.17,-5.59,-1.53
0.17,-0.28,0.87,-1.92,-2.35,-1.39
0.14,-0.28,0.86,-1.4,-0.58,-2.17
0.14,-0.29,0.87,-1.11,-1.51,-2.35
0.14,-0.29,0.86,-1.3,-3.08,-2.41
0.14,-0.29,0.85,-1.34,-4.06,-2.6
0.14,-0.29,0.87,-0.78,1.68,-0.08
0.14,-0.29,0.88,-0.21,2.43,0.24
0.14,-0.28,0.88,0.2,2.15,0.17
0.14,-0.28,0.86,0.15,1.77,0.03
0.15,-0.28,0.85,0.2,-1.8,-0.69
0.17,-0.28,0.86,0.43,-0.67,-0.78
0.17,-0.29,0.84,0.49,0.32,-0.89
0.17,-0.28,0.85,0.27,1.39,-1.28
0.15,-0.28,0.85,-0.69,-1.71,-2.27
0.13,-0.27,0.85,-0.67,-2.66,-2.4
0.14,-0.28,0.86,-0.43,-2.52,-1.89
0.15,-0.28,0.85,-0.4,-0.56,-1.22
0.14,-0.27,0.83,0.18,-0.55,-0.61
0.15,-0.27,0.83,-0.4,-1.91,-0.85
0.13,-0.28,0.83,-1.1,-2.73,-0.56
0.14,-0.27,0.83,-1.77,-2.55,-0.37
0.15,-0.27,0.86,-2.98,0.18,-0.23
0.15,-0.27,0.84,-2.56,0.58,-0.27
0.15,-0.27,0.84,-2.66,0.82,-0.02
0.14,-0.27,0.85,-2.72,0.82,0.03
0.17,-0.27,0.86,-1.42,-4.66,0.17
0.17,-0.27,0.85,-1.3,-3.19,-0.05
0.17,-0.28,0.85,-1.65,-0.72,-0.11
0.17,-0.28,0.86,-1.71,0.96,-0.41
0.16,-0.29,0.84,-1.51,2.84,-0.41
0.14,-0.28,0.84,-1.45,1.69,-0.49
0.14,-0.28,0.84,-2.09,0.37,-0.44
0.14,-0.28,0.84,-2.5,-0.23,0.08
0.16,-0.28,0.87,-3.4,-0.69,-0.98
0.16,-0.28,0.88,-2.99,0.32,-1.05
0.15,-0.29,0.88,-2.06,0.35,-1.18
0.14,-0.29,0.88,-1.24,1.24,-0.93
0.14,-0.28,0.87,-0.44,0.27,0.66
0.13,-0.28,0.86,-0.4,-0.23,1.1
0.13,-0.28,0.84,-0.5,-1.31,1.5
0.14,-0.27,0.85,-0.82,-1.73,1.45
0.18,-0.28,0.86,-1.07,-1.31,0.34
0.18,-0.28,0.86,-1.02,0.09,-0.15
0.17,-0.28,0.87,-0.79,1.24,-0.27
0.17,-0.28,0.86,-0.58,1.56,-0.55
0.14,-0.28,0.85,-1.36,0.37,0.31
0.14,-0.28,0.85,-2.02,-0.47,0.35
0.16,-0.28,0.86,-1.92,-0.95,0.12
0.17,-0.28,0.86,-1.86,-0.55,0.11
0.14,-0.28,0.85,-1.73,1.45,0.09
0.13,-0.27,0.84,-2.17,-0.9,0.08
0.15,-0.28,0.84,-2.43,-2.15,0.09
0.15,-0.28,0.86,-2.49,-2.98,0.52
0.17,-0.28,0.85,-1.74,0.84,0.58
0.17,-0.28,0.86,-1.57,1.97,0.18
0.17,-0.28,0.86,-1.79,2.85,-0.11
0.17,-0.27,0.85,-2.21,3.69,0.0
0.14,-0.29,0.87,-2.23,-1.66,-1.51
0.16,-0.28,0.87,-1.85,-1.27,-1.44
0.15,-0.28,0.88,-1.53,0.72,-1.07
0.16,-0.28,0.86,-1.69,1.11,-0.9
0.14,-0.28,0.86,-0.78,-1.44,-0.12
0.14,-0.28,0.86,-0.81,-1.76,0.05
0.14,-0.28,0.86,-0.93,-1.6,0.32
0.15,-0.28,0.86,-0.85,-1.22,0.55
0.15,-0.28,0.85,-1.28,-0.7,-0.2
0.16,-0.27,0.86,-1.74,-1.47,-0.47
0.17,-0.27,0.85,-2.15,-1.57,-0.9
0.16,-0.28,0.87,-2.06,-1.65,-0.99
0.15,-0.28,0.87,0.38,-0.14,-0.61
0.16,-0.28,0.86,0.55,0.7,-0.67
0.15,-0.27,0.84,-0.09,1.28,-0.72
0.15,-0.28,0.85,-0.53,1.15,-0.92
