acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.02,-0.17,0.86,-0.34,-0.63,1.16
-0.02,-0.16,0.86,-2.08,0.27,0.02
-0.01,-0.16,0.86,-2.87,2.24,-1.01
-0.03,-0.18,0.88,-2.47,1.51,-1.01
-0.04,-0.17,0.87,-1.97,-0.4,0.95
-0.05,-0.18,0.88,-1.68,-1.33,1.83
-0.04,-0.17,0.87,-1.37,-1.25,2.72
-0.04,-0.17,0.87,-1.01,-0.81,3.01
-0.01,-0.17,0.87,-1.97,0.17,0.69
-0.02,-0.16,0.88,-1.59,0.26,0.7
-0.03,-0.16,0.88,-1.95,-0.6,1.13
-0.03,-0.15,0.87,-2.66,-1.19,1.21
-0.03,-0.18,0.9,0.27,-1.63,-0.08
-0.02,-0.17,0.89,0.49,-0.76,0.4
-0.02,-0.17,0.88,-0.15,0.14,1.31
-0.02,-0.17,0.88,-0.72,1.11,0.73
-0.02,-0.17,0.88,-1.34,-1.3,-0.96
-0.01,-0.17,0.89,-1.04,-0.23,-1.08
-0.01,-0.17,0.9,-0.44,0.99,-0.84
-0.01,-0.17,0.89,-0.12,1.27,-0.64
-0.04,-0.16,0.89,0.2,-3.6,-1.47
-0.04,-0.17,0.88,-0.15,-4.6,-1.36
-0.04,-0.18,0.89,0.11,-4.05,-1.19
-0.03,-0.17,0.88,-0.11,-3.15,-0.81
-0.02,-0.16,0.85,1.56,0.85,0.61
-0.02,-0.15,0.85,0.49,2.21,-0.18
-0.01,-0.16,0.84,-0.23,2.95,-1.01
-0.02,-0.15,0.85,-0.93,2.53,-1.42
-0.03,-0.16,0.87,-2.37,0.64,-2.37
-0.03,-0.17,0.87,-1.8,1.07,-2.08
-0.04,-0.17,0.87,-1.85,0.4,-1.24
-0.04,-0.17,0.87,-2.09,-0.46,-0.32
-0.04,-0.16,0.87,-3.89,-1.57,0.76
-0.03,-0.16,0.88,-4.37,-1.86,0.78
-0.03,-0.17,0.88,-4.02,-1.47,0.9
-0.02,-0.17,0.88,-3.44,-0.24,0.6
-0.04,-0.16,0.88,-2.63,0.6,-0.46
-0.03,-0.16,0.88,-2.96,-0.11,-0.34
-0.04,-0.16,0.88,-2.69,0.05,-0.11
-0.03,-0.16,0.87,-2.24,0.67,0.24
-0.03,-0.17,0.88,-2.47,-1.08,-0.09
-0.04,-0.16,0.88,-3.11,-0.46,-0.43
-0.05,-0.17,0.87,-3.15,-0.92,-0.32
-0.04,-0.16,0.88,-3.76,-0.53,0.37
-0.02,-0.16,0.88,-4.44,0.79,0.6
-0.02,-0.16,0.88,-4.41,0.05,0.08
-0.02,-0.16,0.88,-3.73,-0.08,-0.44
-0.02,-0.16,0.88,-3.62,-0.27,-0.69
-0.04,-0.16,0.87,-5.8,2.14,-0.69
-0.04,-0.16,0.87,-5.47,3.05,-0.26
-0.1,-0.2,0.72,0.9,2.41,-3.5
0.03,-0.1,1.02,-6.93,3.18,1.36
-0.06,-0.16,0.88,-6.87,1.65,-0.58
-0.06,-0.16,0.88,-6.46,0.81,-0.41
-0.06,-0.15,0.88,-6.08,1.44,0.41
-0.07,-0.15,0.87,-5.89,1.05,1.39
-0.21,-0.1,0.86,-8.55,-0.76,3.44
-0.26,-0.1,0.85,-8.0,-3.59,5.25
-0.3,-0.06,0.86,-8.98,-6.2,9.34
-0.33,-0.04,0.87,-10.17,-11.89,16.26
-0.11,0.06,0.86,-14.93,2.46,43.97
-0.1,0.05,0.85,-16.76,2.76,42.79
-0.1,0.05,0.86,-19.66,0.81,40.23
-0.13,-0.01,0.86,-23.59,-2.66,36.64
-0.31,-0.19,1.07,-21.54,-15.56,40.66
-0.35,-0.2,1.05,-17.47,-9.04,47.31
-0.38,-0.22,1.01,-11.56,-1.53,54.38
-0.4,-0.21,1.03,-11.33,8.26,62.67
-0.55,-0.31,0.97,-1.97,-10.35,89.1
-0.57,-0.34,0.93,2.58,-18.95,94.17
-0.52,-0.32,0.94,4.87,-25.02,97.57
-0.49,-0.33,0.91,6.73,-31.18,101.62
-0.32,-0.36,0.85,-0.44,-44.17,119.92
-0.27,-0.36,0.85,-1.63,-41.47,123.05
-0.23,-0.37,0.85,-0.99,-39.42,124.14
-0.2,-0.36,0.85,-0.89,-34.27,124.27
-0.26,-0.4,0.8,12.31,-68.05,122.27
-0.24,-0.4,0.78,12.61,-77.5,122.12
-0.23,-0.41,0.76,12.6,-84.69,123.07
-0.21,-0.42,0.76,12.7,-88.49,124.37
-0.11,-0.4,0.75,5.68,-65.4,162.4
-0.06,-0.42,0.74,2.06,-50.55,170.84
-0.04,-0.42,0.74,-1.95,-36.89,178.05
-0.03,-0.44,0.74,-4.09,-26.52,183.95
0.03,-0.54,0.86,-11.57,-49.59,166.17
0.05,-0.55,0.86,-7.71,-56.84,159.01
0.07,-0.55,0.85,-3.13,-63.19,152.73
0.08,-0.54,0.84,1.8,-65.07,148.69
0.13,-0.45,0.7,3.51,-36.66,164.02
0.16,-0.43,0.67,0.82,-28.72,166.9
0.15,-0.43,0.67,-2.87,-22.08,167.77
0.15,-0.44,0.66,-4.72,-21.98,167.63
0.22,-0.49,0.82,-3.95,-76.69,143.65
0.25,-0.48,0.81,0.29,-81.36,137.8
0.27,-0.48,0.8,3.44,-82.55,133.15
0.28,-0.46,0.78,6.02,-78.72,129.25
0.26,-0.42,0.74,3.95,-61.08,125.76
0.26,-0.41,0.73,3.66,-63.3,124.75
0.27,-0.41,0.74,3.88,-64.5,120.99
0.27,-0.4,0.75,2.41,-66.52,118.21
0.34,-0.44,0.78,-0.18,-56.23,113.86
0.39,-0.44,0.85,-0.11,-52.63,114.35
0.41,-0.45,0.83,2.23,-46.34,109.94
0.43,-0.45,0.86,4.82,-41.15,104.69
0.33,-0.35,0.77,9.73,-35.19,83.1
0.31,-0.34,0.76,8.0,-36.81,83.42
0.33,-0.34,0.74,6.14,-35.69,83.18
0.32,-0.35,0.76,5.36,-33.57,82.6
0.38,-0.34,0.77,-4.23,-32.08,75.44
0.39,-0.34,0.77,-5.16,-31.37,73.76
0.41,-0.34,0.77,-5.21,-30.14,73.33
0.44,-0.34,0.78,-5.62,-27.79,72.99
0.5,-0.31,0.78,-5.07,-13.56,58.32
0.5,-0.31,0.77,-5.57,-12.53,55.37
0.48,-0.29,0.78,-6.98,-12.76,52.63
0.49,-0.31,0.79,-7.85,-11.94,49.33
0.48,-0.33,0.82,-13.16,-13.74,35.66
0.49,-0.34,0.84,-12.56,-14.06,31.98
0.49,-0.33,0.83,-12.08,-14.38,28.27
0.49,-0.33,0.83,-10.67,-13.83,25.31
0.58,-0.29,0.81,-10.38,-1.51,4.89
0.58,-0.29,0.81,-11.69,-2.23,-0.58
0.59,-0.3,0.8,-12.09,-1.37,-7.28
0.58,-0.29,0.81,-12.32,-1.27,-13.13
0.52,-0.31,0.78,-14.11,5.15,-25.76
0.53,-0.33,0.79,-14.72,9.91,-27.94
0.53,-0.33,0.79,-14.69,14.46,-30.34
0.52,-0.34,0.8,-14.87,17.22,-32.12
0.55,-0.38,0.82,-17.04,25.65,-48.67
0.56,-0.39,0.8,-16.43,24.58,-53.47
0.58,-0.4,0.81,-16.95,25.04,-59.25
0.6,-0.4,0.81,-18.05,28.34,-64.31
0.68,-0.41,0.79,-18.27,52.37,-87.42
0.67,-0.42,0.79,-18.08,55.44,-93.18
0.65,-0.41,0.77,-18.18,56.81,-99.15
0.65,-0.41,0.76,-19.62,59.31,-105.98
0.51,-0.55,0.79,-21.04,65.65,-124.78
0.5,-0.56,0.81,-18.08,67.02,-125.18
0.48,-0.58,0.81,-13.59,68.61,-125.97
0.46,-0.58,0.81,-9.51,70.53,-126.73
0.34,-0.56,0.72,-4.05,65.11,-148.09
0.34,-0.57,0.71,-5.05,64.0,-150.69
0.33,-0.56,0.71,-6.31,63.56,-152.63
0.32,-0.57,0.71,-6.67,63.5,-153.02
0.28,-0.54,0.7,-13.25,86.24,-155.34
0.25,-0.54,0.7,-12.23,87.33,-159.11
0.21,-0.53,0.71,-12.0,82.78,-163.62
0.16,-0.53,0.71,-12.78,73.34,-168.0
0.12,-0.6,0.72,-22.81,37.86,-166.4
0.15,-0.61,0.74,-24.9,45.04,-161.79
0.18,-0.59,0.74,-25.88,56.92,-158.17
0.18,-0.6,0.74,-23.98,70.24,-155.97
0.01,-0.52,0.71,-25.36,84.61,-158.18
-0.01,-0.53,0.72,-27.82,76.9,-160.41
-0.04,-0.54,0.74,-29.13,65.31,-160.84
-0.03,-0.56,0.76,-30.53,56.27,-160.4
0.02,-0.56,0.81,-19.25,59.86,-144.72
0.02,-0.56,0.79,-15.71,66.87,-142.43
0.02,-0.56,0.76,-12.47,73.83,-140.89
0.01,-0.56,0.73,-10.27,78.84,-142.26
-0.15,-0.47,0.66,-11.13,53.3,-158.4
-0.18,-0.44,0.67,-11.25,39.77,-155.27
-0.17,-0.41,0.66,-13.04,26.55,-146.76
-0.12,-0.41,0.62,-19.22,18.6,-137.66
0.07,-0.51,0.79,-41.07,67.1,-124.58
-0.02,-0.56,0.82,-38.92,72.06,-125.97
-0.13,-0.59,0.86,-33.76,68.92,-126.7
-0.24,-0.63,0.89,-25.73,56.78,-127.31
-0.47,-0.57,0.84,5.62,-16.7,-102.11
-0.41,-0.55,0.8,4.41,-12.64,-91.69
-0.33,-0.52,0.77,1.15,-0.2,-80.75
-0.29,-0.48,0.76,-3.85,14.18,-70.7
-0.09,-0.41,0.86,-20.02,60.23,-44.06
-0.05,-0.41,0.89,-19.28,63.69,-47.01
-0.04,-0.41,0.91,-16.9,62.52,-51.45
-0.06,-0.42,0.94,-11.88,60.4,-56.21
-0.28,-0.41,0.85,11.5,26.18,-56.6
-0.28,-0.4,0.82,11.18,25.21,-50.38
-0.26,-0.39,0.83,9.51,27.21,-44.38
-0.22,-0.37,0.81,6.9,30.92,-38.56
-0.23,-0.37,0.85,0.93,39.18,-28.84
-0.25,-0.36,0.86,1.79,31.3,-28.76
-0.24,-0.33,0.86,1.54,23.76,-27.15
-0.17,-0.33,0.88,0.6,21.92,-26.92
-0.07,-0.32,0.92,6.27,37.11,-23.31
-0.09,-0.33,0.92,9.08,34.29,-22.82
-0.12,-0.33,0.9,10.93,30.67,-23.68
-0.14,-0.33,0.88,12.92,22.93,-24.34
-0.24,-0.32,0.78,12.64,-6.82,-18.52
-0.24,-0.32,0.79,10.84,-9.54,-13.76
-0.21,-0.32,0.78,8.93,-9.92,-8.27
-0.16,-0.32,0.79,6.7,-7.39,-4.67
-0.02,-0.32,0.86,-0.79,0.38,2.95
-0.01,-0.33,0.87,0.2,-1.36,2.32
-0.0,-0.33,0.86,1.69,-1.76,1.3
0.0,-0.33,0.88,2.38,-3.21,0.23
-0.0,-0.32,0.86,7.8,-9.91,-3.3
0.0,-0.32,0.85,8.0,-7.11,-2.82
-0.0,-0.31,0.84,6.79,-4.93,-2.5
0.0,-0.3,0.82,5.8,-2.35,-1.71
-0.08,-0.32,0.84,0.63,-2.72,-1.39
-0.08,-0.32,0.83,1.69,-6.84,0.46
-0.05,-0.33,0.84,2.23,-8.41,0.69
-0.05,-0.33,0.83,2.18,-9.88,1.19
0.05,-0.29,0.83,-1.19,-8.46,6.0
0.07,-0.29,0.84,-2.73,-5.36,5.95
0.09,-0.29,0.85,-3.51,-0.61,4.9
0.1,-0.3,0.86,-3.47,2.26,4.02
-0.0,-0.34,0.87,0.23,-1.4,-8.52
-0.01,-0.33,0.86,0.81,-3.21,-8.92
-0.03,-0.34,0.85,1.63,-4.98,-8.23
-0.03,-0.34,0.85,1.6,-4.82,-7.74
-0.02,-0.32,0.84,-0.46,-0.11,3.34
-0.01,-0.32,0.83,-0.63,1.39,4.35
0.0,-0.32,0.83,-0.95,3.45,4.9
0.02,-0.32,0.84,-1.15,4.27,5.28
0.08,-0.31,0.86,0.49,2.09,-1.74
0.11,-0.31,0.85,0.37,3.92,-4.27
0.1,-0.3,0.85,-0.08,6.08,-6.93
0.08,-0.3,0.86,0.37,5.76,-8.03
0.01,-0.32,0.85,0.46,-0.61,-10.53
-0.01,-0.32,0.85,0.05,-2.15,-8.89
-0.03,-0.33,0.81,0.56,-2.15,-9.08
-0.03,-0.32,0.8,-0.31,-1.89,-7.92
-0.04,-0.33,0.81,-4.26,-2.12,-4.67
-0.05,-0.33,0.82,-4.66,-3.82,-3.39
-0.04,-0.32,0.82,-5.44,-3.92,-2.56
-0.03,-0.32,0.82,-6.21,-2.38,-1.42
0.02,-0.32,0.87,-3.37,-2.72,-2.35
0.02,-0.33,0.87,-2.98,-3.6,-4.55
-0.0,-0.32,0.86,-2.34,-6.23,-5.02
-0.0,-0.32,0.85,-2.15,-6.58,-5.01
0.0,-0.31,0.86,-5.39,5.76,1.27
-0.01,-0.32,0.87,-5.15,5.4,1.39
-0.01,-0.33,0.86,-4.49,3.07,1.05
-0.01,-0.33,0.86,-3.76,-0.05,-0.23
-0.03,-0.34,0.84,-0.69,-5.51,-1.22
-0.04,-0.34,0.83,-1.01,-4.55,0.96
-0.02,-0.34,0.83,-1.48,-3.4,3.42
0.01,-0.34,0.82,-2.12,0.2,3.98
-0.01,-0.33,0.84,0.24,0.24,-0.64
-0.01,-0.32,0.83,0.37,0.2,-0.29
-0.01,-0.32,0.84,0.12,0.5,0.82
-0.0,-0.32,0.84,-0.08,0.99,2.78
0.04,-0.32,0.87,-0.21,0.4,3.54
0.05,-0.31,0.87,-0.64,-1.01,2.4
0.05,-0.31,0.86,-0.56,-1.42,-0.17
0.03,-0.32,0.85,-0.29,-3.92,-1.57
-0.01,-0.33,0.86,-0.37,-3.31,1.16
0.0,-0.33,0.86,-0.06,-2.43,2.93
0.03,-0.32,0.86,-0.18,-2.17,4.08
0.03,-0.32,0.86,-0.67,-1.73,4.44
0.03,-0.33,0.86,1.85,-5.44,0.87
0.03,-0.33,0.86,2.67,-5.79,0.4
0.02,-0.32,0.85,2.38,-5.51,1.5
0.04,-0.31,0.85,1.33,-3.68,2.24
0.06,-0.32,0.87,0.24,3.11,1.37
0.06,-0.31,0.87,0.61,2.29,-0.35
0.05,-0.32,0.87,2.15,0.82,-1.89
0.03,-0.31,0.87,2.49,-0.4,-2.37
-0.0,-0.31,0.83,2.06,-0.35,2.73
0.01,-0.31,0.83,0.98,0.17,2.78
0.0,-0.31,0.84,-0.61,0.24,2.49
-0.0,-0.31,0.83,-1.15,-1.02,3.21
0.05,-0.31,0.84,-3.95,-0.99,2.31
0.07,-0.3,0.85,-3.5,-0.53,2.18
0.08,-0.31,0.86,-2.99,-1.91,1.33
0.09,-0.31,0.87,-2.75,-2.85,-0.75
0.04,-0.3,0.85,-1.4,-1.15,-4.6
0.03,-0.3,0.84,-2.66,0.21,-4.44
-0.0,-0.31,0.85,-2.98,0.2,-3.68
-0.01,-0.31,0.83,-3.08,1.31,-2.44
-0.02,-0.33,0.85,-3.8,-5.66,4.0
-0.0,-0.33,0.85,-3.65,-6.26,4.9
0.03,-0.33,0.85,-3.18,-5.92,4.81
0.04,-0.34,0.86,-3.34,-6.79,4.92
0.07,-0.32,0.85,-0.76,-0.27,0.06
0.06,-0.31,0.86,-0.34,0.49,-0.66
0.05,-0.3,0.85,0.24,-0.21,-0.72
0.05,-0.29,0.86,-1.6,-2.06,-1.05
0.02,-0.31,0.84,-3.31,3.65,-1.69
0.01,-0.32,0.85,-3.36,2.46,-1.36
-0.02,-0.32,0.85,-2.93,-1.08,-0.75
-0.02,-0.32,0.87,-3.63,-5.66,-0.03
0.05,-0.33,0.87,-0.2,0.23,3.18
0.06,-0.33,0.88,1.02,1.16,1.95
0.06,-0.32,0.88,0.38,1.79,0.2
0.05,-0.32,0.87,1.1,0.34,-0.96
0.03,-0.31,0.85,-0.95,-4.52,-1.82
0.02,-0.32,0.86,-1.04,-3.88,-1.33
0.02,-0.32,0.85,-1.05,-2.75,-0.4
0.02,-0.32,0.86,-0.93,-1.68,1.02
0.04,-0.31,0.86,0.43,0.26,2.02
0.03,-0.32,0.86,0.49,-1.91,1.5
0.03,-0.32,0.87,0.35,-4.43,0.96
0.03,-0.32,0.87,0.31,-5.54,0.61
0.03,-0.3,0.83,-2.24,-1.37,4.06
0.03,-0.31,0.84,-3.04,-0.4,3.74
0.03,-0.31,0.84,-3.39,-0.12,3.08
0.04,-0.31,0.84,-3.1,0.38,2.26
0.05,-0.32,0.85,-1.83,-0.47,-0.81
0.05,-0.32,0.86,-0.96,-1.57,-0.66
0.04,-0.33,0.87,-0.08,-1.48,-0.84
0.04,-0.33,0.86,0.55,-1.79,-0.84
0.01,-0.31,0.84,-1.48,-0.4,2.67
0.03,-0.31,0.84,-2.41,-0.43,2.6
0.04,-0.32,0.83,-3.08,0.52,1.54
0.03,-0.32,0.84,-3.24,0.08,1.24
0.05,-0.32,0.85,-3.24,2.67,1.98
0.04,-0.33,0.85,-2.82,3.77,2.29
0.04,-0.33,0.84,-2.2,3.6,2.06
0.03,-0.32,0.86,-2.05,2.2,1.39
0.01,-0.32,0.83,0.9,-4.21,-1.05
0.01,-0.32,0.83,0.81,-3.92,-0.27
0.01,-0.31,0.83,-0.96,-3.65,1.1
0.02,-0.31,0.82,-2.41,-0.99,0.95
0.05,-0.32,0.86,-3.45,-3.36,3.76
0.05,-0.31,0.86,-3.51,-2.53,3.13
0.06,-0.32,0.85,-3.48,-1.5,2.29
0.07,-0.32,0.86,-3.05,-0.76,1.56
0.05,-0.32,0.85,-2.11,-4.38,0.95
0.04,-0.32,0.86,-1.73,-3.82,1.18
0.03,-0.31,0.85,-1.31,-3.57,1.6
0.03,-0.32,0.84,-1.37,-2.85,2.43
0.05,-0.33,0.87,0.63,-2.23,2.5
0.06,-0.33,0.87,1.39,-1.66,1.25
0.06,-0.31,0.87,0.81,-0.69,-0.18
0.06,-0.32,0.87,0.79,0.03,-1.04
0.04,-0.32,0.84,-2.84,1.74,0.27
0.04,-0.32,0.85,-2.81,2.58,-0.18
0.04,-0.33,0.85,-2.47,3.24,-1.65
0.04,-0.33,0.86,-2.27,4.37,-2.55
0.06,-0.32,0.85,-1.65,2.81,-1.16
0.07,-0.31,0.85,-1.05,3.19,-1.8
0.05,-0.32,0.86,-0.46,3.07,-2.17
0.04,-0.31,0.86,-0.32,1.07,-1.57
0.01,-0.32,0.83,-0.26,-3.73,1.48
0.02,-0.31,0.84,-0.4,-3.6,2.66
0.01,-0.3,0.84,-0.72,-2.99,3.89
0.02,-0.31,0.84,-0.35,-2.58,5.18
0.06,-0.32,0.85,0.12,-3.31,2.11
0.06,-0.31,0.85,0.46,-2.18,1.11
0.06,-0.31,0.85,0.7,-1.3,0.99
0.06,-0.3,0.85,0.17,-0.85,1.02
0.06,-0.32,0.85,-2.12,1.56,-1.97
0.05,-0.32,0.85,-2.0,1.73,-1.82
0.05,-0.32,0.86,-1.22,1.68,-1.65
0.05,-0.31,0.86,-0.76,2.26,-1.71
0.02,-0.31,0.85,0.53,-1.98,1.04
0.02,-0.32,0.85,0.12,-3.4,1.6
0.03,-0.31,0.84,-0.18,-3.27,1.68
0.04,-0.31,0.84,-0.87,-1.77,1.59
0.05,-0.32,0.87,-0.7,-0.75,-0.79
0.04,-0.32,0.87,-0.53,-1.6,-1.28
0.05,-0.32,0.85,-0.82,-0.11,-2.47
0.04,-0.32,0.84,-0.82,-0.31,-2.31
0.04,-0.31,0.85,-2.67,2.76,1.89
0.04,-0.3,0.84,-2.15,2.38,2.32
0.05,-0.31,0.85,-1.44,1.54,2.52
0.05,-0.31,0.85,-1.24,0.84,1.88
0.04,-0.31,0.85,0.64,-0.89,-3.21
0.03,-0.3,0.85,-0.41,-1.34,-2.96
0.03,-0.31,0.84,-2.14,-1.8,-2.66
0.03,-0.31,0.84,-3.3,-0.08,-2.93
0.04,-0.32,0.87,-0.73,-0.23,0.06
0.03,-0.32,0.86,-0.37,-1.73,0.05
0.02,-0.32,0.86,0.43,-4.03,0.6
0.03,-0.32,0.86,0.34,-4.47,0.93
0.06,-0.3,0.85,-1.28,-0.4,2.43
0.06,-0.3,0.85,-1.82,-0.81,1.91
0.06,-0.31,0.85,-2.11,-0.11,0.43
0.06,-0.31,0.84,-2.12,0.84,-0.61
