acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,-0.26,0.89,-1.77,-7.31,-2.47
0.12,-0.27,0.88,-0.85,-6.49,-2.15
0.11,-0.26,0.85,-2.21,3.28,-2.43
0.11,-0.26,0.85,-2.93,2.14,-2.32
0.1,-0.26,0.87,-3.1,0.18,-2.26
0.1,-0.26,0.86,-3.13,-2.0,-1.65
0.11,-0.25,0.88,0.06,-0.06,-1.15
0.12,-0.26,0.88,0.67,0.56,-1.48
0.11,-0.25,0.86,0.21,0.9,-1.92
0.11,-0.26,0.86,-0.26,0.46,-1.66
0.1,-0.25,0.86,-1.83,-1.68,-0.76
0.1,-0.25,0.87,-2.03,-2.75,-0.23
0.11,-0.26,0.88,-1.68,-3.44,0.23
0.13,-0.26,0.87,-1.01,-2.93,0.53
0.11,-0.26,0.86,-1.77,0.02,-1.22
0.1,-0.26,0.85,-1.86,-1.74,-0.75
0.1,-0.26,0.87,-1.42,-3.89,-1.1
0.11,-0.26,0.87,-1.3,-5.25,-1.04
0.1,-0.26,0.86,-1.73,5.94,-0.4
0.1,-0.25,0.85,-2.0,5.36,-0.21
0.09,-0.26,0.85,-2.21,2.64,-0.02
0.09,-0.25,0.85,-3.08,-0.75,0.08
0.12,-0.25,0.85,0.64,-0.43,1.54
0.12,-0.25,0.85,-0.53,0.6,0.02
0.12,-0.25,0.85,-1.76,0.73,-0.49
0.12,-0.26,0.85,-1.63,0.06,-0.61
0.12,-0.26,0.87,-4.26,-3.56,0.26
0.13,-0.26,0.89,-3.5,-2.15,0.41
0.13,-0.27,0.88,-2.92,-0.23,0.18
0.13,-0.25,0.88,-1.86,0.9,0.29
0.11,-0.26,0.86,-1.65,2.6,1.21
0.1,-0.26,0.86,-1.65,2.72,2.08
0.11,-0.25,0.86,-1.71,2.58,2.5
0.12,-0.26,0.86,-1.88,1.86,2.66
0.14,-0.26,0.88,-0.85,-1.71,0.4
0.12,-0.26,0.88,-0.53,-1.22,0.05
0.13,-0.27,0.88,-0.02,0.46,-0.41
0.12,-0.27,0.86,0.03,2.61,-0.35
0.14,-0.24,0.86,-3.34,9.97,1.08
0.15,-0.25,0.87,-3.94,8.09,-0.41
0.14,-0.26,0.88,-4.43,4.6,-1.4
0.13,-0.25,0.88,-4.06,-0.15,-1.83
0.12,-0.26,0.87,0.66,-5.42,-3.18
0.11,-0.25,0.86,0.14,-1.95,-2.44
0.12,-0.26,0.85,-0.35,1.68,-2.11
0.11,-0.26,0.85,-1.37,3.89,-2.12
0.09,-0.26,0.86,-1.42,-0.87,-1.02
0.09,-0.26,0.87,-1.59,-1.71,-0.58
0.1,-0.26,0.88,-1.53,-1.31,-0.89
0.1,-0.26,0.86,-1.04,-0.38,-1.08
0.08,-0.25,0.84,-1.69,-1.71,0.06
0.09,-0.25,0.85,-1.95,-2.31,0.6
0.08,-0.25,0.85,-1.98,-3.15,0.87
0.09,-0.25,0.85,-2.24,-2.41,1.5
0.11,-0.25,0.85,-2.63,2.17,1.39
0.1,-0.26,0.86,-3.07,0.76,1.19
0.11,-0.26,0.86,-2.81,-1.1,1.74
0.11,-0.26,0.87,-2.34,-2.38,1.8
0.11,-0.25,0.85,-3.89,3.28,0.14
0.1,-0.26,0.86,-4.82,1.74,0.09
0.1,-0.26,0.87,-4.93,-0.96,0.49
0.1,-0.26,0.88,-4.49,-3.63,0.84
0.13,-0.25,0.87,-0.44,1.5,1.76
0.13,-0.26,0.86,-1.07,2.7,1.73
0.13,-0.25,0.85,-2.03,2.38,1.24
0.12,-0.25,0.86,-2.26,0.61,1.31
0.12,-0.26,0.87,-0.78,-2.85,2.12
0.12,-0.25,0.86,-1.39,-2.38,2.26
0.13,-0.26,0.87,-2.23,-2.44,2.56
0.15,-0.25,0.88,-3.16,-3.11,2.26
0.15,-0.26,0.9,-1.53,-5.07,-1.86
0.15,-0.27,0.9,-0.76,-4.49,-2.31
0.15,-0.26,0.9,-0.18,-3.71,-2.55
0.14,-0.27,0.88,0.32,-3.54,-2.63
0.12,-0.27,0.84,1.01,1.31,-0.6
0.13,-0.25,0.83,0.08,2.12,-0.56
0.14,-0.25,0.84,-1.25,2.31,-0.72
0.12,-0.26,0.84,-2.29,1.88,-0.85
0.13,-0.26,0.84,-0.66,-0.56,-1.76
0.13,-0.25,0.85,-0.93,-0.73,-2.09
0.12,-0.25,0.85,-1.37,-0.87,-2.06
0.12,-0.26,0.84,-1.54,-0.82,-1.82
0.1,-0.26,0.85,-2.56,-1.08,-1.59
0.11,-0.26,0.85,-2.6,-1.1,-1.5
0.11,-0.26,0.86,-2.12,-1.53,-0.82
0.11,-0.25,0.87,-1.71,-2.05,-0.61
0.12,-0.26,0.86,-1.56,1.3,0.73
0.12,-0.26,0.86,-0.92,2.09,0.63
0.12,-0.25,0.85,-0.84,2.47,0.72
0.12,-0.25,0.85,-1.33,1.82,0.72
0.12,-0.26,0.87,-3.27,-7.65,1.21
0.12,-0.26,0.86,-2.32,-8.85,1.34
0.13,-0.26,0.87,-2.11,-8.29,1.34
0.14,-0.26,0.87,-2.08,-6.92,1.08
0.13,-0.26,0.86,-3.15,-0.08,-1.24
0.14,-0.25,0.86,-4.06,-1.08,-1.22
0.13,-0.26,0.87,-3.69,-3.05,-0.96
0.13,-0.27,0.89,-3.04,-3.82,-0.58
0.13,-0.26,0.87,0.26,4.03,0.02
0.12,-0.26,0.87,0.14,4.78,-0.29
0.12,-0.26,0.86,-0.34,4.82,-0.27
0.12,-0.26,0.86,-0.47,4.14,-0.24
0.13,-0.26,0.86,-1.34,0.38,0.23
0.14,-0.27,0.86,-1.31,1.18,0.0
0.14,-0.26,0.86,-1.54,2.44,-0.73
0.14,-0.25,0.86,-1.59,3.1,-1.02
0.12,-0.26,0.88,-1.94,-0.34,-0.38
0.12,-0.26,0.87,-1.05,-0.06,-0.03
0.12,-0.26,0.87,-0.7,-0.56,0.14
0.12,-0.26,0.86,-1.22,-0.78,-0.61
0.13,-0.26,0.85,-1.16,3.19,1.11
0.13,-0.26,0.86,-1.19,4.73,0.64
0.13,-0.26,0.86,-1.73,5.28,0.08
0.13,-0.26,0.85,-2.2,3.51,-0.78
0.12,-0.27,0.87,-2.34,-4.64,0.35
0.12,-0.26,0.89,-1.94,-3.53,0.41
0.12,-0.26,0.89,-2.2,-0.87,0.67
0.12,-0.26,0.89,-2.12,1.77,0.44
0.06,-0.26,0.9,-2.61,-2.18,-1.15
0.03,-0.27,0.91,-2.44,-3.73,0.05
0.03,-0.27,0.92,-2.15,-4.46,1.01
0.03,-0.26,0.92,-2.37,-3.3,1.39
-0.02,-0.27,0.93,2.6,1.08,6.95
-0.03,-0.26,0.93,3.37,1.04,8.47
-0.03,-0.27,0.93,4.15,0.84,9.6
-0.05,-0.27,0.93,5.45,0.64,11.36
-0.11,-0.26,0.88,5.74,2.44,21.83
-0.11,-0.26,0.89,5.77,0.85,23.71
-0.11,-0.25,0.9,6.29,-0.79,25.08
-0.12,-0.26,0.9,7.08,-1.33,27.33
-0.13,-0.28,0.88,12.89,12.27,35.63
-0.15,-0.26,0.86,12.92,11.97,37.77
-0.18,-0.26,0.85,12.37,9.28,40.21
-0.2,-0.24,0.85,10.95,4.29,43.4
-0.19,-0.27,0.94,16.69,-13.36,61.31
-0.17,-0.29,0.94,20.67,-11.28,64.43
-0.17,-0.29,0.92,23.45,-7.22,67.24
-0.15,-0.3,0.91,26.85,-4.32,70.32
-0.17,-0.23,0.77,23.28,-9.18,80.75
-0.17,-0.23,0.77,20.29,-12.21,84.15
-0.14,-0.24,0.79,16.34,-15.5,86.44
-0.1,-0.25,0.82,13.02,-18.26,87.3
-0.02,-0.29,0.87,22.56,-16.06,86.21
-0.03,-0.29,0.83,22.93,-10.73,85.77
-0.06,-0.26,0.81,21.76,-5.83,86.2
-0.08,-0.25,0.77,19.04,-2.11,87.89
-0.12,-0.29,0.86,4.23,-28.27,95.98
-0.12,-0.3,0.87,6.52,-35.22,97.15
-0.11,-0.31,0.88,8.93,-40.43,97.37
-0.09,-0.31,0.89,11.53,-41.31,99.6
-0.09,-0.32,0.83,17.69,-5.47,107.66
-0.1,-0.32,0.8,16.0,-5.02,109.74
-0.1,-0.34,0.8,13.59,-9.08,111.13
-0.12,-0.34,0.8,11.28,-15.62,112.61
-0.08,-0.34,0.87,14.69,-24.02,130.76
-0.04,-0.35,0.89,14.6,-21.25,132.47
0.0,-0.35,0.9,15.28,-19.92,132.73
0.03,-0.36,0.92,16.69,-20.76,132.35
0.1,-0.39,0.94,25.79,-16.99,134.11
0.12,-0.38,0.94,26.85,-8.96,133.94
0.14,-0.38,0.91,27.24,0.52,132.5
0.13,-0.38,0.89,27.85,7.21,130.99
0.03,-0.36,0.81,12.92,-24.2,137.11
0.05,-0.38,0.86,12.56,-31.07,138.55
0.08,-0.38,0.89,13.89,-34.4,139.48
0.1,-0.4,0.9,16.5,-34.53,139.51
0.14,-0.39,0.87,23.16,-12.09,139.83
0.13,-0.39,0.86,23.8,-11.1,139.34
0.11,-0.39,0.84,23.56,-13.05,139.51
0.11,-0.39,0.82,22.78,-15.47,139.97
0.14,-0.39,0.83,16.92,-25.53,142.47
0.14,-0.37,0.82,16.37,-25.28,142.5
0.14,-0.38,0.82,16.55,-26.73,142.78
0.15,-0.36,0.81,15.73,-27.21,143.11
0.16,-0.34,0.82,11.79,-34.0,140.84
0.19,-0.35,0.86,11.28,-29.27,138.32
0.21,-0.36,0.83,10.66,-41.91,134.44
0.21,-0.35,0.84,10.18,-44.5,134.27
0.25,-0.34,0.81,8.29,-18.47,135.4
0.27,-0.36,0.82,8.31,-19.51,134.99
0.28,-0.36,0.83,8.27,-19.5,134.24
0.28,-0.36,0.82,9.22,-18.41,132.73
0.23,-0.33,0.74,1.28,-7.13,127.98
0.22,-0.33,0.77,-3.15,-10.37,128.26
0.22,-0.35,0.78,-6.95,-14.47,128.78
0.23,-0.35,0.79,-8.23,-19.19,129.37
0.31,-0.35,0.81,-1.42,-15.82,122.61
0.31,-0.35,0.81,-2.34,-14.26,120.05
0.31,-0.34,0.82,-4.06,-14.98,118.02
0.31,-0.34,0.83,-5.02,-18.12,116.72
0.42,-0.33,0.9,-4.14,-30.72,109.39
0.45,-0.33,0.92,-3.01,-29.04,106.03
0.47,-0.33,0.92,-2.17,-26.41,102.6
0.49,-0.32,0.92,0.24,-21.95,98.11
0.51,-0.28,0.87,8.4,-0.96,70.46
0.5,-0.28,0.87,8.15,-2.92,66.27
0.5,-0.28,0.87,8.24,-5.19,62.69
0.51,-0.28,0.87,8.82,-6.53,59.36
0.51,-0.26,0.83,7.27,0.18,41.08
0.51,-0.26,0.82,6.14,1.65,37.77
0.51,-0.25,0.83,4.92,1.71,34.18
0.51,-0.25,0.82,3.57,0.78,30.34
0.55,-0.23,0.82,-0.85,0.18,5.97
0.55,-0.22,0.8,-1.57,2.5,2.08
0.55,-0.21,0.8,-2.9,4.6,-2.31
0.55,-0.22,0.79,-5.33,5.95,-6.9
0.57,-0.23,0.87,-8.76,8.43,-29.13
0.57,-0.23,0.88,-7.73,10.21,-33.05
0.57,-0.23,0.87,-6.17,12.18,-36.73
0.57,-0.23,0.89,-5.77,15.15,-40.85
0.54,-0.27,0.86,-1.98,32.29,-65.19
0.54,-0.27,0.86,-1.31,34.61,-69.05
0.52,-0.28,0.86,-0.73,35.88,-73.19
0.51,-0.28,0.83,-1.1,37.07,-77.42
0.39,-0.33,0.77,-7.6,23.77,-99.92
0.38,-0.33,0.76,-9.53,21.02,-102.21
0.39,-0.34,0.76,-11.95,18.23,-105.44
0.39,-0.35,0.77,-13.86,15.59,-109.16
0.39,-0.38,0.76,-21.48,20.75,-127.04
0.38,-0.38,0.77,-23.91,24.35,-129.4
0.37,-0.39,0.78,-26.23,29.45,-131.91
0.36,-0.39,0.79,-28.99,34.7,-134.76
0.28,-0.45,0.87,-33.74,42.98,-150.67
0.26,-0.46,0.88,-29.01,42.66,-151.76
0.25,-0.46,0.87,-24.0,41.8,-152.78
0.23,-0.46,0.86,-20.29,40.14,-154.03
0.18,-0.48,0.81,-12.98,38.43,-151.76
0.18,-0.49,0.83,-13.15,40.87,-150.82
0.17,-0.49,0.81,-13.76,44.44,-149.98
0.18,-0.49,0.82,-14.37,48.14,-149.53
0.15,-0.5,0.83,-20.89,39.36,-170.52
0.12,-0.51,0.84,-21.85,32.5,-171.82
0.12,-0.52,0.83,-23.5,26.67,-173.04
0.11,-0.53,0.86,-25.24,22.52,-171.71
0.15,-0.53,0.88,-16.75,47.3,-160.11
0.14,-0.53,0.86,-16.23,52.0,-162.0
0.1,-0.53,0.86,-14.38,51.77,-162.69
0.08,-0.53,0.85,-12.55,49.83,-162.23
0.11,-0.51,0.8,-3.22,44.81,-158.15
0.13,-0.49,0.77,-5.68,45.39,-162.37
0.12,-0.49,0.75,-8.34,43.19,-166.27
0.1,-0.48,0.76,-10.43,39.73,-168.64
0.03,-0.49,0.83,-21.4,30.89,-167.65
0.0,-0.51,0.83,-21.91,32.75,-167.4
-0.02,-0.52,0.85,-20.64,34.69,-165.54
-0.06,-0.53,0.86,-19.05,35.51,-162.5
-0.08,-0.5,0.79,-2.9,8.34,-131.83
-0.05,-0.5,0.8,-2.69,4.47,-128.05
-0.04,-0.49,0.79,-2.55,2.08,-125.02
-0.02,-0.47,0.77,-3.11,0.81,-122.66
0.05,-0.46,0.78,-11.51,-1.44,-116.81
0.07,-0.45,0.79,-14.63,0.12,-117.59
0.08,-0.44,0.81,-18.18,2.5,-119.65
0.07,-0.45,0.83,-20.43,6.66,-120.5
-0.02,-0.43,0.87,-13.16,26.06,-117.08
-0.03,-0.42,0.87,-12.27,26.29,-114.75
-0.04,-0.41,0.87,-11.44,27.79,-112.32
-0.05,-0.41,0.86,-11.48,30.17,-110.0
-0.08,-0.42,0.89,-9.91,24.29,-101.66
-0.07,-0.42,0.88,-7.24,19.6,-100.34
-0.07,-0.41,0.87,-4.76,12.72,-98.37
-0.03,-0.41,0.85,-3.91,8.95,-97.76
-0.07,-0.38,0.85,-10.6,18.84,-101.07
-0.11,-0.39,0.85,-11.48,19.15,-100.31
-0.13,-0.38,0.85,-11.8,17.8,-98.98
-0.16,-0.38,0.86,-11.68,16.09,-95.45
-0.13,-0.36,0.89,-4.89,40.17,-87.69
-0.18,-0.35,0.84,-2.93,39.22,-86.14
-0.22,-0.33,0.81,-3.16,34.85,-83.57
-0.23,-0.32,0.82,-3.8,25.25,-80.58
-0.21,-0.29,0.83,-9.91,12.84,-61.95
-0.21,-0.3,0.84,-10.29,15.02,-61.01
-0.22,-0.29,0.84,-10.53,14.64,-59.18
-0.24,-0.28,0.85,-10.41,11.5,-54.69
-0.21,-0.26,0.86,-6.43,-13.08,-36.26
-0.2,-0.25,0.88,-7.31,-15.5,-33.66
-0.17,-0.24,0.88,-7.83,-15.39,-30.49
-0.16,-0.25,0.89,-7.91,-13.51,-28.03
-0.1,-0.25,0.89,-1.69,-7.59,-20.32
-0.08,-0.25,0.88,-0.32,-8.24,-18.32
-0.07,-0.25,0.88,0.6,-6.96,-16.82
-0.06,-0.24,0.87,0.78,-5.13,-15.25
-0.03,-0.23,0.86,-5.71,9.53,-16.03
-0.05,-0.24,0.87,-5.91,7.54,-14.55
-0.06,-0.24,0.88,-5.8,5.45,-12.32
-0.06,-0.24,0.89,-4.67,4.6,-10.43
-0.05,-0.24,0.9,-0.76,11.27,-5.24
-0.05,-0.24,0.89,-0.29,12.2,-3.97
-0.05,-0.25,0.87,0.53,12.0,-2.7
-0.05,-0.25,0.86,0.73,9.63,-1.63
0.03,-0.25,0.89,0.61,-1.05,10.34
0.06,-0.27,0.89,1.59,3.24,10.73
0.08,-0.27,0.9,2.21,7.45,9.8
0.08,-0.26,0.89,2.63,9.47,8.43
0.08,-0.25,0.86,2.66,-9.08,11.59
0.09,-0.25,0.86,2.95,-9.97,12.12
0.1,-0.24,0.84,3.11,-8.95,11.94
0.12,-0.25,0.85,2.6,-7.22,11.65
0.16,-0.24,0.82,-0.81,-4.7,5.76
0.15,-0.25,0.81,-1.18,-4.75,5.66
0.16,-0.24,0.82,-2.15,-4.44,5.04
0.16,-0.24,0.83,-3.39,-4.26,3.92
0.18,-0.25,0.89,-3.54,1.89,-1.4
0.18,-0.25,0.88,-2.49,3.16,-2.9
0.15,-0.25,0.87,-1.13,2.26,-3.63
0.15,-0.25,0.87,-0.78,1.21,-4.79
0.13,-0.25,0.88,-3.5,0.63,-0.47
0.12,-0.26,0.88,-3.11,3.13,-0.58
0.11,-0.25,0.88,-3.89,4.26,-0.38
0.1,-0.25,0.88,-4.5,3.21,-0.81
0.12,-0.25,0.91,-1.92,-5.15,3.08
0.13,-0.25,0.9,-1.11,-3.6,2.09
0.13,-0.24,0.9,-1.33,-0.9,0.67
0.13,-0.24,0.89,-1.54,1.27,-0.41
0.15,-0.25,0.9,0.09,-4.93,1.31
0.15,-0.24,0.9,0.46,-0.82,0.76
0.15,-0.24,0.9,0.38,3.92,0.53
0.15,-0.24,0.9,0.26,9.3,-0.53
0.08,-0.24,0.9,-0.96,-4.35,-2.05
0.08,-0.25,0.9,-0.24,-8.63,-1.07
0.09,-0.25,0.91,0.5,-11.31,0.0
0.11,-0.25,0.91,0.79,-10.5,0.46
0.09,-0.26,0.87,3.8,6.58,-0.58
0.07,-0.26,0.85,3.82,2.37,0.32
0.06,-0.26,0.83,3.48,-2.09,1.47
0.07,-0.25,0.82,2.81,-6.02,2.92
