acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.04,-0.13,0.88,-0.99,0.23,0.72
-0.04,-0.13,0.87,-1.1,-0.32,0.46
-0.05,-0.13,0.87,-1.53,-0.78,0.64
-0.03,-0.13,0.88,-1.88,2.67,0.08
-0.03,-0.13,0.88,-1.59,2.55,0.09
-0.03,-0.13,0.87,-1.95,1.88,0.18
-0.04,-0.14,0.87,-1.79,0.9,0.12
-0.03,-0.14,0.88,-1.08,-1.31,0.73
-0.03,-0.14,0.88,-1.1,-0.73,0.98
-0.03,-0.15,0.89,-1.21,0.06,0.89
-0.03,-0.14,0.89,-1.3,0.7,0.49
-0.03,-0.11,0.84,-2.17,-0.38,-0.52
-0.03,-0.12,0.84,-3.31,-1.24,-0.84
-0.03,-0.12,0.85,-4.66,-1.65,-1.47
-0.03,-0.13,0.86,-5.18,-1.68,-1.21
-0.04,-0.15,0.92,-2.92,1.92,-4.0
-0.05,-0.15,0.91,-1.65,1.01,-3.95
-0.06,-0.15,0.92,-0.98,-1.1,-3.97
-0.06,-0.16,0.91,-0.29,-2.38,-3.1
-0.07,-0.14,0.89,-1.15,4.06,-0.31
-0.06,-0.14,0.88,-1.31,4.35,0.38
-0.06,-0.15,0.88,-1.77,4.21,0.6
-0.06,-0.14,0.88,-1.68,3.04,1.05
-0.03,-0.13,0.89,-1.3,-0.63,1.51
-0.03,-0.14,0.87,-1.98,0.21,1.16
-0.04,-0.13,0.87,-2.41,0.58,1.16
-0.03,-0.14,0.87,-3.25,1.15,0.72
-0.07,-0.15,0.89,-0.32,0.78,1.31
-0.07,-0.15,0.89,0.6,-0.24,0.87
-0.06,-0.15,0.88,1.27,-0.9,1.07
-0.06,-0.15,0.89,1.79,-0.75,1.05
-0.03,-0.14,0.89,-1.71,2.49,1.21
-0.02,-0.13,0.9,-1.11,2.61,0.4
-0.04,-0.14,0.91,-0.06,1.04,0.06
-0.04,-0.13,0.89,0.81,-0.27,0.34
-0.03,-0.14,0.87,-0.55,0.99,0.6
-0.03,-0.13,0.87,-0.93,1.74,0.75
-0.03,-0.13,0.88,-0.69,2.34,0.49
-0.04,-0.13,0.88,-0.61,1.62,0.85
-0.05,-0.14,0.89,0.76,-2.92,0.05
-0.06,-0.14,0.9,0.61,-2.55,0.05
-0.05,-0.13,0.89,0.7,-1.22,0.17
-0.05,-0.13,0.88,-0.37,0.89,-0.35
-0.03,-0.13,0.89,-0.23,-1.33,-0.63
-0.03,-0.12,0.88,-0.18,-2.29,-0.9
-0.03,-0.13,0.87,-0.35,-2.14,-0.73
-0.03,-0.12,0.88,-0.82,-1.6,-0.5
-0.03,-0.13,0.9,-1.85,0.69,-0.26
-0.03,-0.13,0.9,-0.89,0.44,-0.75
-0.04,-0.14,0.89,-0.06,-0.03,-1.19
-0.04,-0.13,0.88,0.75,-1.25,-1.36
-0.06,-0.13,0.87,-1.69,-1.88,0.73
-0.04,-0.13,0.89,-1.62,-1.57,1.04
-0.04,-0.13,0.88,-1.47,-0.63,0.73
-0.04,-0.13,0.88,-1.37,-0.26,0.81
-0.05,-0.11,0.86,-2.47,-3.4,-0.85
-0.05,-0.12,0.87,-2.99,-3.34,-0.47
-0.05,-0.12,0.86,-3.27,-2.7,-0.17
-0.04,-0.12,0.88,-3.39,-1.48,0.18
-0.03,-0.13,0.91,-1.8,-0.58,-0.44
-0.04,-0.13,0.91,-1.89,-1.92,-0.72
-0.04,-0.12,0.89,-1.39,-3.33,-0.6
-0.03,-0.12,0.9,-1.71,-3.24,-0.76
-0.06,-0.14,0.89,0.75,2.82,-0.34
-0.06,-0.14,0.89,1.02,1.82,0.5
-0.05,-0.14,0.88,0.75,1.21,0.76
-0.04,-0.13,0.87,0.4,1.16,0.63
-0.04,-0.13,0.85,-0.98,0.9,-0.29
-0.05,-0.13,0.85,-1.45,-0.21,-0.14
-0.05,-0.13,0.86,-2.18,-1.36,0.31
-0.03,-0.14,0.86,-2.4,-1.1,0.14
-0.04,-0.13,0.87,-5.34,2.79,-1.74
-0.05,-0.13,0.88,-5.36,2.18,-1.57
-0.06,-0.13,0.88,-4.98,1.22,-1.18
-0.07,-0.14,0.88,-4.24,-0.27,-0.78
-0.06,-0.14,0.9,-3.98,1.91,2.14
-0.05,-0.13,0.91,-3.53,1.85,1.83
-0.05,-0.14,0.9,-3.04,1.1,2.15
-0.04,-0.13,0.9,-2.67,0.26,2.18
-0.02,-0.12,0.89,-3.82,1.95,-0.08
-0.02,-0.12,0.89,-4.09,2.69,-0.53
-0.03,-0.13,0.91,-3.79,2.34,-0.75
-0.02,-0.12,0.89,-3.48,1.73,-1.18
-0.04,-0.14,0.9,-0.81,0.64,0.56
-0.04,-0.14,0.9,-0.96,0.73,0.46
-0.03,-0.14,0.89,-0.6,0.73,0.17
-0.04,-0.14,0.89,-0.73,0.4,-0.5
-0.06,-0.14,0.86,-0.73,0.06,-1.05
-0.06,-0.14,0.87,-1.5,0.38,-0.87
-0.06,-0.13,0.87,-1.69,-0.11,-0.24
-0.06,-0.13,0.89,-1.82,0.05,0.08
-0.02,-0.14,0.88,-1.34,0.02,0.02
-0.02,-0.13,0.89,-0.98,0.7,-0.55
-0.03,-0.13,0.87,-1.05,0.41,-0.79
-0.03,-0.13,0.88,-0.9,0.05,-0.46
-0.04,-0.13,0.87,-3.33,0.2,-0.89
-0.04,-0.13,0.88,-3.24,0.34,-0.93
-0.04,-0.14,0.9,-3.13,0.27,-0.95
-0.04,-0.15,0.9,-2.63,0.0,-1.22
-0.07,-0.14,0.88,-0.96,-3.44,-0.47
-0.06,-0.14,0.89,-1.04,-2.92,-0.03
-0.07,-0.14,0.89,-0.79,-1.69,0.66
-0.07,-0.13,0.9,-1.68,-1.16,0.75
-0.03,-0.12,0.88,-2.05,2.6,0.79
-0.03,-0.13,0.87,-2.24,1.04,0.4
-0.03,-0.13,0.89,-2.14,-0.67,0.2
-0.02,-0.13,0.88,-2.29,-1.27,-0.56
-0.04,-0.14,0.88,-1.28,0.11,-1.54
-0.05,-0.14,0.89,-0.61,0.46,-1.24
-0.06,-0.14,0.89,-0.11,0.29,-0.38
-0.05,-0.14,0.89,0.0,0.15,0.47
-0.04,-0.13,0.84,-2.41,2.73,0.66
-0.03,-0.14,0.85,-3.16,1.56,0.6
-0.03,-0.14,0.85,-3.27,0.67,0.21
-0.02,-0.14,0.86,-3.25,-0.7,0.03
-0.04,-0.14,0.9,-3.76,-0.93,-2.21
-0.05,-0.14,0.9,-3.57,0.85,-1.73
-0.06,-0.14,0.9,-3.13,1.39,-1.28
-0.07,-0.13,0.9,-2.56,1.76,-0.87
-0.05,-0.12,0.88,-0.99,-1.56,1.89
-0.04,-0.13,0.88,-1.79,-0.69,1.66
-0.04,-0.13,0.88,-2.67,-0.35,1.24
-0.03,-0.13,0.9,-3.1,0.11,0.87
-0.03,-0.13,0.89,-1.53,-0.76,0.02
-0.04,-0.13,0.89,-2.06,-0.2,-0.63
-0.04,-0.13,0.88,-2.05,0.44,-0.38
-0.04,-0.12,0.89,-2.5,0.79,-0.18
-0.04,-0.14,0.9,-1.01,0.46,-0.81
-0.04,-0.15,0.89,-0.84,0.46,-0.96
-0.05,-0.15,0.89,-0.7,0.64,-1.01
-0.06,-0.15,0.89,-1.19,0.35,-0.95
-0.06,-0.15,0.88,-0.72,-0.23,1.1
-0.06,-0.15,0.87,-0.58,-0.4,1.02
-0.04,-0.15,0.88,-1.19,-0.73,1.27
-0.03,-0.14,0.88,-1.53,-0.27,0.9
-0.05,-0.14,0.87,-2.78,-0.32,0.05
-0.05,-0.14,0.88,-2.66,-0.58,0.21
-0.05,-0.14,0.88,-2.72,-0.56,0.6
-0.05,-0.15,0.88,-2.78,-0.43,1.13
-0.04,-0.15,0.89,-1.1,-2.08,0.44
-0.03,-0.14,0.89,-0.61,-2.35,0.78
-0.02,-0.14,0.89,-0.58,-1.63,0.66
-0.02,-0.13,0.88,-0.78,-0.69,0.2
-0.03,-0.13,0.89,-2.02,1.5,-1.27
-0.05,-0.14,0.89,-2.37,1.01,-1.01
-0.06,-0.14,0.89,-2.27,1.1,-0.79
-0.04,-0.13,0.89,-2.02,1.33,-0.67
-0.03,-0.13,0.88,-0.89,0.17,0.37
-0.03,-0.13,0.89,-0.75,1.16,-0.24
-0.04,-0.14,0.87,-0.93,1.77,-0.75
-0.04,-0.14,0.88,-0.84,1.69,-0.75
-0.05,-0.15,0.89,-1.15,-0.49,1.91
-0.03,-0.15,0.88,-1.04,0.44,1.73
-0.02,-0.15,0.89,-0.66,1.77,0.87
-0.02,-0.14,0.89,-0.69,1.88,0.24
-0.04,-0.13,0.86,0.47,-4.46,-0.56
-0.03,-0.12,0.87,-0.29,-3.22,-0.41
-0.02,-0.12,0.87,-0.9,-1.05,-0.53
-0.03,-0.12,0.87,-1.77,1.1,-0.89
-0.06,-0.14,0.89,-1.91,-3.74,0.03
-0.06,-0.14,0.88,-1.73,-4.26,0.66
-0.06,-0.14,0.89,-1.3,-3.73,1.04
-0.05,-0.15,0.88,-1.37,-2.49,1.13
-0.04,-0.14,0.89,-1.42,1.39,-0.27
-0.05,-0.14,0.88,-1.19,0.24,-0.11
-0.05,-0.13,0.87,-0.92,-0.82,0.05
-0.06,-0.13,0.88,-0.89,-1.8,0.47
-0.05,-0.14,0.89,-2.72,2.31,0.24
-0.05,-0.13,0.89,-2.02,1.31,0.31
-0.05,-0.14,0.88,-1.65,-0.44,0.7
-0.05,-0.14,0.88,-0.93,-2.02,1.24
-0.04,-0.14,0.87,-3.57,2.46,0.76
-0.03,-0.14,0.89,-3.79,3.08,0.5
-0.03,-0.14,0.89,-3.27,2.76,-0.05
-0.04,-0.14,0.9,-2.95,1.56,-0.29
-0.04,-0.14,0.89,-1.22,-1.02,0.38
-0.04,-0.14,0.89,-1.19,-0.18,0.17
-0.04,-0.14,0.88,-1.42,0.63,0.76
-0.05,-0.13,0.88,-1.91,1.34,0.72
-0.08,-0.13,0.89,0.14,-1.1,1.04
-0.08,-0.13,0.88,0.17,-0.84,1.19
-0.09,-0.12,0.87,-0.82,-0.37,1.77
-0.1,-0.11,0.87,-2.89,-0.08,2.18
-0.15,-0.13,0.9,-2.23,-3.54,7.39
-0.16,-0.12,0.89,-2.02,-3.04,9.13
-0.17,-0.13,0.89,-2.66,-1.42,10.81
-0.18,-0.12,0.91,-3.83,0.9,12.58
-0.18,-0.15,0.95,1.74,0.24,19.24
-0.19,-0.14,0.93,3.92,-0.84,20.99
-0.19,-0.14,0.92,5.01,-1.24,22.5
-0.21,-0.13,0.9,4.5,-1.07,24.05
-0.41,-0.1,0.88,-0.2,-9.91,44.17
-0.43,-0.11,0.89,-0.26,-13.8,50.21
-0.43,-0.12,0.91,-0.85,-16.46,55.98
-0.42,-0.13,0.93,-0.64,-17.69,61.13
-0.35,-0.14,0.95,2.56,-11.63,81.95
-0.36,-0.13,0.95,2.7,-11.18,84.2
-0.4,-0.12,0.95,0.87,-10.61,86.73
-0.4,-0.12,0.95,2.92,-10.99,94.95
-0.44,-0.16,0.94,0.79,4.53,115.45
-0.45,-0.18,0.94,1.37,0.81,118.92
-0.45,-0.19,0.95,3.6,-6.66,122.82
-0.45,-0.22,0.95,6.03,-17.8,127.47
-0.29,-0.25,0.88,7.53,-24.67,142.43
-0.33,-0.26,0.91,8.23,-34.46,146.73
-0.34,-0.28,0.93,11.28,-43.86,152.84
-0.34,-0.3,0.92,15.39,-50.81,158.87
-0.11,-0.28,0.82,22.26,-25.85,180.2
-0.1,-0.28,0.79,18.69,-15.42,179.47
-0.12,-0.28,0.77,13.74,-6.85,178.75
-0.14,-0.29,0.77,8.96,-2.27,178.34
-0.12,-0.34,0.86,-0.43,-18.23,194.18
-0.07,-0.35,0.87,1.04,-21.95,195.04
-0.03,-0.35,0.89,2.99,-24.29,195.89
0.04,-0.36,0.9,4.99,-21.76,194.06
0.04,-0.37,0.83,6.6,0.12,171.45
-0.02,-0.37,0.82,5.69,0.82,167.71
-0.06,-0.38,0.82,3.21,-1.57,164.93
-0.12,-0.37,0.82,2.0,-8.05,165.48
0.04,-0.41,0.9,10.67,-29.19,189.82
0.11,-0.39,0.9,12.27,-21.31,186.85
0.14,-0.39,0.89,13.11,-12.95,182.18
0.14,-0.38,0.87,13.98,-7.34,177.28
0.05,-0.32,0.77,12.32,-7.39,171.68
0.08,-0.31,0.77,8.72,-7.63,173.19
0.09,-0.32,0.78,5.37,-7.04,174.96
0.11,-0.33,0.8,3.4,-6.61,177.15
0.23,-0.35,0.87,8.9,4.05,167.4
0.23,-0.36,0.86,9.33,1.05,161.08
0.22,-0.35,0.84,10.09,-3.01,154.5
0.18,-0.33,0.83,10.58,-10.56,150.81
0.19,-0.28,0.8,5.85,-27.86,154.9
0.23,-0.28,0.82,4.66,-23.19,154.99
0.28,-0.28,0.81,3.27,-14.38,151.85
0.29,-0.28,0.82,0.61,-6.61,147.36
0.21,-0.26,0.82,-2.05,-19.45,126.24
0.23,-0.25,0.82,-2.02,-23.02,125.34
0.22,-0.25,0.81,-2.34,-22.69,125.18
0.23,-0.24,0.81,-2.93,-19.69,124.37
0.27,-0.23,0.82,-8.79,4.76,114.85
0.29,-0.23,0.82,-9.25,3.8,111.98
0.29,-0.21,0.81,-9.6,1.73,109.68
0.28,-0.22,0.82,-9.98,-1.62,106.87
0.39,-0.17,0.83,-11.47,2.84,89.97
0.39,-0.17,0.82,-11.92,5.53,86.56
0.38,-0.17,0.83,-12.64,7.56,84.37
0.41,-0.17,0.83,-13.85,9.83,81.8
0.44,-0.17,0.92,-12.87,12.93,52.55
0.43,-0.16,0.93,-10.85,10.87,47.77
0.43,-0.15,0.93,-9.15,7.97,43.34
0.43,-0.15,0.92,-7.71,5.31,39.83
0.55,-0.09,0.91,-8.98,23.1,-6.55
0.54,-0.1,0.91,-8.5,20.6,-13.34
0.52,-0.09,0.91,-7.83,15.57,-18.38
0.52,-0.1,0.92,-6.95,9.15,-23.69
0.55,-0.17,0.91,-1.91,13.66,-60.61
0.55,-0.19,0.9,-1.42,20.6,-67.08
0.54,-0.2,0.91,-0.95,27.51,-74.72
0.52,-0.22,0.89,-0.29,31.6,-82.21
0.43,-0.28,0.85,-1.27,21.95,-112.21
0.43,-0.28,0.83,-2.49,19.65,-117.28
0.43,-0.29,0.82,-3.47,16.92,-122.53
0.44,-0.28,0.81,-5.16,15.02,-127.47
0.47,-0.35,0.82,-6.95,22.43,-145.1
0.48,-0.37,0.83,-6.26,30.05,-149.86
0.49,-0.39,0.83,-5.42,38.76,-155.91
0.46,-0.4,0.82,-5.22,45.94,-162.63
0.18,-0.41,0.8,-0.41,10.12,-184.85
0.16,-0.39,0.8,-3.6,-1.65,-182.49
0.16,-0.42,0.81,-5.88,-10.52,-179.33
0.2,-0.44,0.85,-9.28,-11.15,-177.22
0.32,-0.57,1.0,-4.15,68.98,-186.6
0.29,-0.58,1.0,1.88,82.82,-193.57
0.23,-0.59,0.96,7.34,89.15,-200.41
0.16,-0.6,0.96,11.82,85.76,-204.63
0.06,-0.51,0.84,24.5,3.79,-201.16
0.1,-0.48,0.82,23.62,5.51,-201.85
0.1,-0.47,0.78,20.81,12.49,-204.78
0.08,-0.45,0.76,16.2,20.43,-208.12
-0.1,-0.53,0.86,-0.32,9.39,-207.37
-0.09,-0.54,0.91,-1.48,3.5,-203.91
-0.06,-0.54,0.94,-0.4,1.11,-202.53
-0.03,-0.54,0.96,2.27,1.83,-202.12
-0.16,-0.47,0.78,10.24,20.76,-211.51
-0.2,-0.45,0.77,7.68,16.24,-205.11
-0.21,-0.45,0.76,2.53,13.22,-197.94
-0.18,-0.45,0.77,-2.52,14.4,-191.54
-0.18,-0.5,0.88,-2.63,18.11,-191.47
-0.23,-0.47,0.86,1.8,5.83,-190.2
-0.24,-0.44,0.86,6.09,-7.73,-185.85
-0.25,-0.41,0.84,9.95,-21.6,-180.08
-0.24,-0.4,0.8,-1.79,25.16,-170.99
-0.3,-0.39,0.8,-6.78,36.52,-166.11
-0.34,-0.4,0.83,-8.49,39.94,-159.91
-0.38,-0.39,0.84,-7.05,34.99,-152.29
-0.25,-0.31,0.84,2.06,1.6,-128.98
-0.26,-0.29,0.82,0.99,2.35,-129.65
-0.26,-0.28,0.82,-0.44,3.42,-128.95
-0.29,-0.28,0.82,-1.68,4.5,-126.23
-0.29,-0.3,0.94,-9.86,34.03,-111.31
-0.31,-0.31,0.95,-6.61,39.07,-109.25
-0.36,-0.3,0.96,-2.27,37.39,-105.63
-0.38,-0.29,0.95,2.44,31.71,-101.27
-0.39,-0.2,0.81,15.39,-17.07,-83.76
-0.38,-0.18,0.79,13.83,-20.92,-78.75
-0.37,-0.17,0.77,10.29,-18.29,-73.6
-0.34,-0.17,0.78,6.02,-14.61,-68.58
-0.25,-0.17,0.85,-13.71,25.74,-53.94
-0.27,-0.17,0.86,-12.52,25.24,-53.16
-0.3,-0.17,0.88,-10.75,21.66,-51.65
-0.3,-0.16,0.89,-8.49,14.02,-49.28
-0.09,-0.15,0.94,-0.66,9.07,-16.5
-0.11,-0.14,0.93,0.43,9.08,-16.37
-0.13,-0.15,0.92,1.65,7.98,-15.15
-0.14,-0.15,0.9,2.11,7.63,-14.05
0.02,-0.15,0.89,-7.28,0.56,-3.19
-0.01,-0.15,0.89,-7.57,-1.34,-4.21
-0.04,-0.16,0.9,-7.18,-4.82,-3.8
-0.05,-0.17,0.92,-5.62,-7.86,-2.38
-0.03,-0.14,0.87,1.13,-7.48,8.76
0.01,-0.14,0.87,-0.7,-5.65,8.18
0.03,-0.14,0.88,-2.08,-3.88,6.84
0.03,-0.15,0.89,-2.32,-2.79,5.42
-0.02,-0.16,0.88,-1.6,3.83,0.89
-0.03,-0.16,0.89,-1.28,3.89,0.84
-0.06,-0.17,0.88,-0.43,1.69,1.39
-0.06,-0.17,0.87,0.23,-1.76,2.49
0.02,-0.14,0.9,-2.38,1.95,1.31
0.01,-0.15,0.91,-2.35,1.34,0.09
0.01,-0.14,0.91,-1.66,0.58,-0.27
0.01,-0.14,0.92,-1.54,1.74,-0.67
-0.02,-0.14,0.88,-0.6,5.77,-0.58
-0.03,-0.14,0.89,-0.76,4.69,-0.02
-0.04,-0.15,0.9,-1.04,2.34,0.7
-0.03,-0.15,0.91,-0.32,0.34,2.03
0.02,-0.14,0.87,1.05,-1.39,4.0
0.03,-0.14,0.88,-0.24,0.15,3.3
0.04,-0.14,0.88,-1.44,2.12,1.76
0.03,-0.14,0.88,-1.97,2.63,1.1
-0.01,-0.14,0.87,-0.96,-2.27,0.31
0.01,-0.15,0.88,-1.57,-1.36,0.02
0.0,-0.15,0.88,-1.91,-0.69,0.18
-0.0,-0.15,0.88,-2.34,-0.73,0.15
-0.01,-0.14,0.87,-3.83,3.33,0.67
-0.02,-0.15,0.87,-3.86,2.78,0.17
-0.01,-0.15,0.88,-3.54,1.79,0.14
-0.01,-0.15,0.88,-3.15,-0.41,0.11
0.01,-0.15,0.87,-0.98,-5.31,0.55
0.0,-0.15,0.87,-1.88,-4.34,0.44
0.02,-0.15,0.88,-2.85,-2.76,0.23
0.01,-0.15,0.88,-3.63,-1.24,-0.37
0.01,-0.15,0.86,-2.4,1.01,0.44
0.01,-0.14,0.86,-2.75,1.28,0.17
0.01,-0.14,0.87,-2.66,1.59,0.23
0.01,-0.14,0.86,-2.6,0.61,0.5
-0.02,-0.16,0.88,-3.15,0.31,-1.91
-0.01,-0.16,0.88,-4.02,2.4,-1.65
-0.02,-0.16,0.89,-5.42,4.4,-2.56
-0.02,-0.16,0.9,-5.71,4.14,-2.58
-0.03,-0.16,0.89,-0.81,-1.04,0.24
-0.04,-0.16,0.89,-1.59,-1.48,0.24
-0.02,-0.16,0.89,-1.71,-1.91,0.23
-0.01,-0.16,0.9,-2.37,-2.23,-0.52
0.0,-0.15,0.9,-0.78,0.49,-1.86
-0.0,-0.15,0.91,-0.56,-0.43,-2.12
-0.01,-0.16,0.9,-0.17,-0.52,-1.95
-0.01,-0.16,0.9,0.41,-0.23,-1.3
-0.0,-0.15,0.87,0.09,-1.91,2.26
0.01,-0.15,0.87,-0.27,-1.56,3.11
0.03,-0.14,0.87,-0.78,0.2,2.6
0.04,-0.14,0.87,-1.76,1.88,1.28
0.03,-0.16,0.88,-1.45,0.7,-1.8
0.03,-0.15,0.88,-1.31,0.5,-2.11
0.01,-0.14,0.9,-1.22,-0.15,-2.03
0.01,-0.15,0.88,-0.92,0.18,-1.86
0.02,-0.16,0.89,-2.29,-0.66,1.97
0.03,-0.15,0.9,-2.09,-0.34,1.28
0.03,-0.15,0.89,-1.69,0.95,0.95
0.03,-0.14,0.89,-0.81,1.02,0.64
0.01,-0.16,0.87,-2.92,-0.44,-1.27
0.0,-0.16,0.9,-3.62,-0.21,-2.56
-0.0,-0.17,0.91,-2.9,-0.64,-2.4
-0.01,-0.16,0.91,-1.05,-1.4,-2.15
-0.03,-0.14,0.84,-3.73,1.16,0.26
-0.03,-0.15,0.86,-5.39,0.67,0.34
-0.0,-0.15,0.87,-6.11,2.52,-0.76
-0.01,-0.15,0.89,-5.42,1.57,-0.66
-0.0,-0.16,0.91,1.88,-6.78,0.47
0.01,-0.16,0.89,1.66,-6.17,0.26
0.01,-0.16,0.89,1.31,-4.63,-0.27
0.03,-0.16,0.9,0.56,-0.12,-1.02
-0.02,-0.15,0.87,-0.76,-2.05,1.48
-0.01,-0.15,0.86,-1.89,-1.16,1.36
-0.0,-0.15,0.87,-2.41,0.34,0.99
0.01,-0.16,0.87,-2.14,0.87,1.39
0.01,-0.15,0.88,-1.42,-1.76,-0.24
0.02,-0.15,0.89,-1.31,-1.25,-0.61
0.01,-0.15,0.89,-1.53,-0.34,-1.07
0.02,-0.15,0.88,-1.42,1.27,-1.62
0.01,-0.16,0.88,-2.55,0.26,1.85
0.01,-0.15,0.88,-2.52,0.35,1.59
0.01,-0.15,0.89,-2.46,-0.87,1.77
0.01,-0.16,0.88,-2.43,-1.4,1.65
0.01,-0.15,0.88,-2.14,0.02,-0.52
0.01,-0.15,0.88,-2.58,1.19,-0.89
0.01,-0.16,0.89,-2.32,1.68,-0.75
0.0,-0.16,0.88,-2.34,1.76,-0.85
-0.01,-0.16,0.88,-1.39,-2.76,0.55
-0.01,-0.16,0.88,-1.51,-2.56,0.7
-0.02,-0.16,0.89,-1.63,-2.5,0.89
-0.01,-0.15,0.88,-2.29,-2.02,0.49
-0.0,-0.15,0.89,-2.24,-1.68,-0.87
0.01,-0.15,0.9,-1.83,-1.02,-0.52
-0.0,-0.16,0.9,-1.71,-0.87,-0.31
-0.0,-0.15,0.9,-1.57,-0.18,0.12
-0.0,-0.16,0.9,-1.39,0.09,-0.49
-0.0,-0.15,0.9,-0.66,0.14,0.18
0.01,-0.16,0.88,-0.23,0.89,0.12
0.01,-0.15,0.89,-0.89,1.51,-1.05
0.0,-0.16,0.89,-0.05,-3.59,2.31
0.01,-0.17,0.89,0.2,-1.56,1.98
0.0,-0.16,0.89,-0.55,-0.4,1.36
0.02,-0.16,0.88,-1.08,1.13,1.02
