acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.21,-0.29,0.87,-0.41,4.08,-0.85
0.22,-0.29,0.86,-2.34,-0.32,1.73
0.21,-0.28,0.87,-2.34,0.24,1.25
0.21,-0.29,0.87,-1.22,0.69,0.85
0.21,-0.29,0.86,-0.38,0.84,0.95
0.21,-0.29,0.86,0.03,-0.31,-0.67
0.21,-0.28,0.85,0.43,0.09,-0.9
0.21,-0.28,0.85,0.38,0.2,-0.55
0.22,-0.29,0.85,0.35,0.89,-0.52
0.2,-0.27,0.83,1.74,11.59,-1.53
0.19,-0.27,0.84,1.68,8.66,-0.17
0.2,-0.26,0.83,0.55,7.82,-0.99
0.19,-0.27,0.83,-0.5,6.03,-0.27
0.21,-0.28,0.85,1.42,-3.22,-3.89
0.2,-0.28,0.85,0.85,-2.55,-2.52
0.21,-0.29,0.85,0.46,-1.92,-2.99
0.21,-0.29,0.87,-0.29,-1.31,-4.15
0.2,-0.28,0.85,1.01,-7.83,-1.48
0.18,-0.28,0.84,1.04,-7.44,-1.34
0.19,-0.28,0.85,1.02,-6.09,-1.22
0.2,-0.27,0.84,1.54,-5.33,-0.67
0.2,-0.25,0.83,-2.41,2.21,0.63
0.21,-0.26,0.83,-3.22,2.5,-0.02
0.22,-0.26,0.84,-3.57,4.31,-0.37
0.2,-0.26,0.84,-3.6,5.05,-0.27
0.22,-0.27,0.84,-2.67,3.77,-2.14
0.22,-0.27,0.85,-2.84,2.85,-2.49
0.21,-0.27,0.85,-2.53,1.68,-2.61
0.21,-0.28,0.86,-1.68,1.1,-2.66
0.19,-0.27,0.85,-1.54,-0.35,-2.24
0.19,-0.26,0.86,-1.94,-0.27,-2.12
0.19,-0.27,0.87,-2.46,-0.85,-1.79
0.18,-0.27,0.86,-2.46,-0.96,-1.85
0.19,-0.28,0.87,-1.08,-1.37,-3.63
0.21,-0.28,0.87,-0.75,-3.74,-3.89
0.21,-0.27,0.86,1.04,-7.04,-4.9
0.26,-0.33,0.84,2.41,-20.14,-2.14
0.2,-0.26,0.84,-1.56,2.49,-0.98
0.21,-0.27,0.84,-1.82,3.36,-0.02
0.21,-0.25,0.84,-2.7,2.08,-0.29
0.21,-0.25,0.84,-3.51,1.07,-1.16
0.22,-0.27,0.86,-0.92,-1.47,-3.48
0.21,-0.27,0.86,-0.56,-0.12,-3.4
0.21,-0.27,0.85,-1.02,0.61,-3.3
0.2,-0.28,0.85,-1.25,0.52,-1.77
0.21,-0.27,0.85,0.64,1.25,-0.84
0.21,-0.26,0.85,0.14,1.8,-1.18
0.2,-0.26,0.83,-0.47,1.92,-1.18
0.2,-0.26,0.85,-1.04,1.15,-0.49
0.21,-0.27,0.85,-2.27,-0.03,-0.9
0.21,-0.27,0.86,-2.24,0.2,-0.89
0.21,-0.27,0.86,-2.41,0.46,-0.93
0.22,-0.27,0.86,-2.14,0.38,-1.11
0.2,-0.27,0.86,-0.03,-0.58,-1.01
0.21,-0.27,0.86,-0.29,-0.75,-0.96
0.2,-0.26,0.86,-0.58,-1.24,-0.96
0.2,-0.27,0.85,-0.44,-1.66,-0.44
0.22,-0.27,0.88,-1.37,-2.27,0.72
0.21,-0.28,0.87,-0.46,-2.67,1.34
0.21,-0.27,0.88,0.03,-2.79,1.98
0.22,-0.28,0.88,0.75,-3.28,2.47
0.22,-0.26,0.86,1.1,-2.11,2.43
0.21,-0.27,0.83,0.53,-2.49,1.21
0.22,-0.25,0.84,-0.47,-1.53,0.29
0.21,-0.26,0.84,-1.02,-1.42,-0.24
0.22,-0.26,0.85,-2.52,0.84,-1.68
0.2,-0.26,0.85,-1.97,-0.37,-1.77
0.2,-0.26,0.84,-1.39,-1.33,-1.28
0.2,-0.26,0.85,-1.24,-2.09,-0.58
0.18,-0.26,0.84,-2.05,-4.67,1.33
0.22,-0.27,0.85,-1.07,-3.44,4.38
0.21,-0.27,0.85,-0.67,-6.31,2.82
0.24,-0.26,0.84,-1.89,-3.01,0.75
0.24,-0.28,0.85,2.41,-8.82,9.74
0.26,-0.26,0.84,-1.31,-12.2,2.53
0.22,-0.26,0.83,-3.54,-7.07,-0.15
0.22,-0.27,0.85,-3.07,-6.69,1.73
0.22,-0.25,0.8,-7.25,-13.65,-7.73
0.23,-0.27,0.84,-5.24,-8.26,-4.76
0.22,-0.27,0.84,-4.79,-12.69,-3.34
0.22,-0.26,0.84,-6.18,-11.57,-2.52
0.23,-0.28,0.85,-6.2,-6.55,0.64
0.24,-0.28,0.84,-3.36,-5.4,1.08
0.24,-0.28,0.86,-1.47,-3.37,1.44
0.25,-0.28,0.85,0.12,-1.65,2.03
0.27,-0.27,0.85,-0.31,4.99,0.72
0.25,-0.27,0.84,-0.53,2.69,0.11
0.26,-0.28,0.84,-1.8,-0.06,0.5
0.25,-0.28,0.85,-2.35,-0.87,-0.15
0.25,-0.28,0.86,-0.32,-0.4,0.29
0.26,-0.28,0.85,-1.89,-1.94,0.99
0.24,-0.28,0.85,-2.41,-1.33,0.78
0.24,-0.28,0.85,-2.29,-1.97,1.01
0.24,-0.27,0.84,-0.06,1.82,0.12
0.24,-0.26,0.86,0.52,2.95,0.58
0.24,-0.27,0.85,0.76,3.45,0.98
0.25,-0.27,0.84,0.12,2.24,0.61
0.25,-0.27,0.84,-0.27,0.81,-0.03
0.24,-0.27,0.85,-0.34,0.21,-0.2
0.24,-0.26,0.86,-0.23,0.27,0.31
0.23,-0.27,0.84,-0.15,1.95,0.5
0.23,-0.28,0.84,-0.18,1.47,2.32
0.25,-0.27,0.84,-0.78,0.2,1.44
0.23,-0.27,0.84,-1.4,-0.11,0.55
0.23,-0.27,0.85,-1.22,-0.46,0.78
0.24,-0.27,0.85,-1.48,-2.24,-0.52
0.24,-0.28,0.85,-0.67,-1.04,-0.4
0.24,-0.28,0.85,-0.56,-1.18,-0.58
0.25,-0.28,0.85,-1.07,-1.74,0.18
0.25,-0.28,0.85,-0.31,-0.37,1.48
0.25,-0.27,0.85,-0.29,-0.92,0.64
0.24,-0.27,0.85,0.18,-1.71,0.12
0.24,-0.27,0.84,0.69,-2.73,-0.24
0.25,-0.27,0.83,-3.71,-1.8,-1.3
0.25,-0.27,0.83,-3.66,-0.81,-1.1
0.25,-0.27,0.84,-3.59,-1.56,-0.87
0.25,-0.27,0.84,-5.28,-2.99,-0.17
0.25,-0.28,0.85,-7.65,1.3,2.95
0.26,-0.28,0.85,-6.92,1.44,2.24
0.25,-0.28,0.87,-4.9,0.0,0.92
0.25,-0.29,0.87,-2.89,-2.35,-0.23
0.24,-0.29,0.85,0.99,-0.95,-2.92
0.24,-0.28,0.84,0.61,-0.58,-2.69
0.23,-0.28,0.84,0.08,0.7,-2.11
0.24,-0.28,0.83,-0.2,0.2,-1.71
0.23,-0.27,0.83,-3.04,-0.73,-0.18
0.24,-0.27,0.83,-3.44,-0.98,0.55
0.25,-0.27,0.83,-3.63,-0.09,1.13
0.25,-0.27,0.84,-3.39,-0.34,0.52
0.25,-0.27,0.84,-0.98,-1.71,0.02
0.25,-0.27,0.84,-0.87,-1.22,0.43
0.25,-0.28,0.84,-0.95,-0.37,0.52
0.25,-0.27,0.84,-0.85,-0.24,0.27
0.23,-0.27,0.84,-0.89,-0.47,-0.06
0.22,-0.26,0.84,-0.79,-0.69,0.35
0.23,-0.27,0.84,-1.01,-1.27,0.78
0.23,-0.27,0.84,-0.64,-1.37,1.34
0.25,-0.27,0.82,-1.97,-0.76,1.11
0.24,-0.28,0.82,-2.18,-1.07,1.07
0.24,-0.27,0.83,-1.95,-1.6,0.93
0.23,-0.27,0.81,-1.98,-2.69,1.37
0.24,-0.27,0.82,-1.45,-0.14,3.01
0.24,-0.26,0.81,-1.59,0.15,2.92
0.24,-0.26,0.8,-2.73,-0.12,2.99
0.24,-0.27,0.79,-3.44,-0.06,2.89
0.24,-0.26,0.76,-9.97,-2.81,5.89
0.24,-0.25,0.75,-10.69,-0.72,5.85
0.24,-0.25,0.74,-11.74,-0.02,5.36
0.23,-0.25,0.73,-13.04,0.35,4.67
0.2,-0.25,0.66,-25.4,-10.82,6.26
0.21,-0.26,0.66,-28.21,-11.62,6.87
0.23,-0.26,0.65,-31.86,-10.08,7.65
0.23,-0.27,0.67,-34.6,-9.02,8.21
0.21,-0.29,0.64,-45.07,-8.6,9.04
0.24,-0.27,0.62,-48.32,-3.51,10.52
0.21,-0.29,0.62,-49.07,-0.43,12.58
0.19,-0.3,0.61,-50.06,1.59,15.45
0.13,-0.32,0.52,-66.21,13.27,29.92
0.12,-0.33,0.51,-70.64,14.92,30.79
0.1,-0.35,0.52,-71.79,11.36,31.44
0.11,-0.36,0.51,-73.48,9.45,32.43
0.21,-0.42,0.51,-88.4,-4.92,25.36
0.19,-0.43,0.48,-89.11,-7.21,23.57
0.19,-0.43,0.46,-90.53,-10.6,22.29
0.15,-0.43,0.41,-94.67,-10.6,22.37
0.12,-0.54,0.37,-126.11,2.18,42.24
0.14,-0.58,0.39,-133.3,6.17,44.27
0.16,-0.6,0.39,-137.86,8.26,45.54
0.2,-0.65,0.45,-141.98,7.27,42.78
0.21,-0.81,0.5,-136.32,-18.96,30.47
0.27,-0.85,0.5,-141.68,-14.89,32.27
0.32,-0.88,0.54,-148.15,-5.3,33.37
0.33,-0.9,0.58,-151.91,4.0,33.76
0.15,-0.93,0.53,-136.35,4.72,28.14
0.1,-0.93,0.5,-130.79,-1.01,25.98
0.05,-0.93,0.41,-127.13,-7.94,24.37
0.0,-0.94,0.35,-126.44,-16.11,23.47
0.08,-1.1,0.24,-161.56,-34.43,33.3
0.1,-1.16,0.29,-164.29,-33.59,38.27
0.18,-1.22,0.37,-165.48,-31.11,41.36
0.24,-1.25,0.42,-163.05,-23.63,42.03
0.21,-1.23,0.4,-127.69,-5.94,32.95
0.19,-1.21,0.36,-122.82,-12.14,29.62
0.16,-1.19,0.3,-118.67,-19.68,26.24
0.14,-1.18,0.26,-115.89,-26.38,23.27
0.1,-1.17,0.14,-116.26,-22.43,24.05
0.1,-1.18,0.14,-115.95,-19.31,25.25
0.1,-1.18,0.14,-114.14,-15.08,26.84
0.09,-1.19,0.14,-111.13,-12.95,28.32
0.08,-1.2,0.11,-95.22,18.79,37.97
0.03,-1.14,0.07,-99.77,20.44,37.68
0.04,-1.17,0.1,-100.14,5.19,37.76
0.08,-1.18,0.08,-97.54,-8.98,34.21
0.09,-1.17,0.02,-82.23,-5.44,24.61
0.07,-1.18,0.05,-80.2,-2.61,26.87
0.06,-1.18,0.05,-76.61,1.65,29.31
0.05,-1.17,0.02,-72.99,8.09,30.81
0.01,-1.12,-0.07,-63.3,15.27,33.66
0.02,-1.11,-0.1,-63.51,13.94,32.21
0.01,-1.11,-0.11,-63.79,10.87,29.76
0.01,-1.12,-0.11,-62.81,7.63,27.28
-0.0,-1.11,-0.09,-54.38,1.71,23.63
0.01,-1.11,-0.09,-51.88,3.18,23.15
0.0,-1.1,-0.09,-48.98,4.27,22.95
0.0,-1.11,-0.09,-46.21,5.04,22.72
-0.01,-1.11,-0.13,-37.89,-6.18,18.58
-0.01,-1.1,-0.13,-35.71,-6.69,17.92
-0.01,-1.1,-0.12,-34.12,-7.27,17.92
-0.01,-1.09,-0.12,-32.49,-5.77,18.18
0.0,-1.08,-0.15,-25.18,2.69,19.82
-0.0,-1.08,-0.14,-24.12,3.82,19.21
-0.01,-1.08,-0.16,-22.43,3.53,17.74
-0.01,-1.08,-0.18,-21.18,2.38,16.82
0.0,-1.09,-0.15,-10.87,-1.86,8.76
-0.01,-1.1,-0.15,-8.37,-2.69,8.27
0.02,-1.1,-0.14,-6.05,-2.5,7.4
0.02,-1.11,-0.16,-3.85,-0.84,6.35
0.04,-1.11,-0.12,4.61,1.15,1.42
0.04,-1.12,-0.14,6.93,-0.84,-0.6
0.05,-1.12,-0.14,8.2,-2.99,-2.2
0.06,-1.11,-0.13,9.57,-4.72,-4.43
0.1,-1.14,-0.09,22.98,-8.61,-18.72
0.11,-1.15,-0.08,26.78,-5.73,-20.4
0.1,-1.14,-0.07,30.73,-1.88,-21.94
0.08,-1.13,-0.07,33.88,0.96,-23.05
-0.03,-1.07,-0.25,33.5,-11.5,-26.96
-0.03,-1.06,-0.26,29.37,-12.64,-27.22
-0.02,-1.07,-0.24,25.4,-11.11,-26.43
-0.01,-1.08,-0.19,22.84,-8.98,-24.81
0.02,-1.15,-0.04,39.19,2.11,-23.65
0.02,-1.15,-0.04,43.33,0.79,-23.22
0.04,-1.15,-0.04,46.27,1.47,-22.84
0.05,-1.16,-0.03,49.02,2.56,-22.69
0.09,-1.19,0.06,90.03,18.56,-33.82
0.07,-1.18,0.03,95.16,17.45,-36.82
0.05,-1.17,0.01,96.14,15.54,-39.28
0.03,-1.17,-0.01,98.0,11.86,-41.07
0.05,-1.15,0.04,102.18,9.85,-45.5
0.02,-1.14,0.04,104.81,8.78,-45.05
0.02,-1.14,0.03,109.05,8.85,-45.08
0.01,-1.14,0.03,110.24,7.13,-44.05
0.1,-1.14,0.11,109.5,25.62,-33.1
0.1,-1.14,0.11,112.44,30.14,-31.34
0.1,-1.15,0.13,114.78,32.56,-30.34
0.1,-1.16,0.12,117.25,34.31,-30.2
0.11,-1.18,0.16,119.34,27.66,-29.21
0.12,-1.17,0.18,119.6,24.34,-29.5
0.14,-1.17,0.22,119.91,21.5,-30.41
0.17,-1.16,0.24,120.05,19.88,-31.57
0.23,-1.1,0.32,131.88,25.54,-35.77
0.22,-1.09,0.32,134.35,25.68,-37.45
0.2,-1.06,0.31,135.36,24.98,-37.83
0.2,-1.05,0.31,135.69,22.98,-38.9
0.13,-0.99,0.31,127.16,1.79,-49.01
0.13,-0.97,0.32,123.63,-2.92,-50.79
0.12,-0.96,0.34,120.4,-7.94,-51.76
0.1,-0.95,0.35,117.62,-12.63,-51.91
0.17,-0.87,0.46,118.89,-2.14,-38.89
0.17,-0.86,0.46,119.1,3.53,-36.23
0.17,-0.85,0.47,119.13,8.0,-34.49
0.14,-0.82,0.47,118.79,10.11,-32.79
0.14,-0.73,0.51,109.39,-4.7,-24.02
0.16,-0.72,0.53,107.57,-4.61,-22.2
0.17,-0.71,0.55,107.22,-3.31,-20.23
0.19,-0.7,0.58,107.25,-1.13,-17.59
0.24,-0.63,0.64,121.01,18.18,-8.76
0.24,-0.6,0.63,121.57,17.98,-9.62
0.24,-0.58,0.61,120.7,15.89,-11.89
0.22,-0.56,0.6,119.73,10.85,-15.6
0.15,-0.43,0.54,105.05,-13.42,-21.4
0.17,-0.41,0.55,99.65,-12.84,-19.21
0.18,-0.4,0.56,94.4,-10.14,-16.64
0.19,-0.39,0.56,91.42,-7.15,-14.0
0.23,-0.32,0.6,73.74,4.03,-2.58
0.27,-0.32,0.61,70.47,4.69,-3.24
0.27,-0.31,0.62,67.59,4.43,-4.31
0.26,-0.3,0.63,64.53,3.39,-5.68
0.26,-0.24,0.65,49.11,-3.68,-8.4
0.26,-0.23,0.64,44.98,-1.66,-8.18
0.27,-0.22,0.65,41.54,0.84,-7.66
0.26,-0.22,0.66,38.81,2.41,-7.95
0.24,-0.18,0.66,26.58,-0.9,-4.29
0.24,-0.17,0.66,23.71,-1.04,-4.69
0.24,-0.17,0.67,21.51,-1.94,-5.15
0.24,-0.17,0.67,19.47,-2.44,-4.93
0.26,-0.17,0.72,4.6,-4.52,5.08
0.29,-0.19,0.73,2.9,-2.43,4.93
0.31,-0.18,0.77,1.33,0.11,4.38
0.32,-0.2,0.78,0.9,1.94,2.66
0.25,-0.22,0.81,1.27,-2.08,-5.3
0.24,-0.22,0.82,1.62,-2.99,-5.13
0.24,-0.21,0.79,1.51,-3.48,-4.06
0.24,-0.2,0.81,1.28,-3.13,-2.89
0.26,-0.19,0.81,0.43,4.24,3.27
0.27,-0.2,0.81,-0.24,4.27,3.91
0.28,-0.18,0.8,-1.88,4.72,4.38
0.29,-0.19,0.81,-3.02,5.19,4.53
0.28,-0.19,0.82,-3.86,9.92,0.87
0.27,-0.21,0.81,-3.53,9.47,0.66
0.26,-0.19,0.8,-3.91,8.03,0.95
0.26,-0.19,0.81,-4.82,6.56,0.85
0.21,-0.23,0.84,-7.76,2.72,1.92
0.21,-0.23,0.85,-8.09,3.82,4.15
0.2,-0.23,0.84,-8.12,5.73,6.26
0.2,-0.23,0.85,-8.26,9.22,8.03
0.21,-0.23,0.86,-10.52,15.16,15.1
0.21,-0.23,0.87,-10.67,14.12,14.75
0.23,-0.23,0.87,-9.92,12.43,13.97
0.23,-0.24,0.88,-8.67,9.91,13.3
0.28,-0.24,0.87,-7.44,-3.16,4.35
0.28,-0.24,0.88,-6.21,-4.14,3.34
0.29,-0.25,0.88,-5.74,-4.12,3.59
0.28,-0.24,0.86,-5.1,-3.4,2.55
0.29,-0.25,0.85,-3.95,1.69,0.64
0.29,-0.26,0.86,-4.03,2.58,-0.56
0.28,-0.26,0.86,-3.82,3.11,-1.92
0.26,-0.25,0.86,-3.34,3.08,-2.58
0.2,-0.23,0.83,-0.87,3.25,0.0
0.2,-0.24,0.83,-1.88,3.19,0.7
0.21,-0.24,0.82,-2.72,2.93,1.16
0.22,-0.24,0.85,-3.95,1.74,1.71
0.24,-0.26,0.87,-3.71,-1.39,-0.67
0.25,-0.25,0.87,-3.15,-1.53,-0.96
0.25,-0.25,0.87,-2.58,-1.08,-1.47
0.24,-0.25,0.88,-2.64,-0.38,-1.37
0.23,-0.25,0.85,-3.66,-0.47,0.12
0.23,-0.24,0.84,-3.68,-0.58,0.81
0.23,-0.25,0.85,-3.69,-0.29,2.0
0.23,-0.24,0.85,-3.57,-0.47,2.29
0.23,-0.25,0.84,-5.6,-1.74,3.11
0.23,-0.25,0.84,-5.73,-2.47,3.31
0.23,-0.25,0.85,-5.79,-3.19,3.16
0.24,-0.26,0.85,-5.15,-3.24,2.93
0.25,-0.26,0.83,-4.17,-3.51,1.56
0.25,-0.25,0.85,-3.83,-2.73,1.92
0.25,-0.26,0.84,-4.4,-2.2,1.69
0.25,-0.26,0.83,-5.1,-2.02,1.31
0.24,-0.26,0.85,-3.71,-0.53,-1.39
0.24,-0.26,0.84,-3.42,-0.52,-1.42
0.24,-0.25,0.83,-5.62,0.53,-0.93
0.25,-0.27,0.85,-5.82,1.19,-0.29
0.23,-0.25,0.83,-3.51,0.99,-0.2
0.23,-0.26,0.84,-4.7,0.05,0.0
0.24,-0.27,0.84,-5.63,0.61,0.32
0.24,-0.27,0.86,-5.45,0.96,0.44
0.23,-0.27,0.86,-3.74,-0.76,0.56
0.24,-0.26,0.85,-3.63,-1.4,0.69
0.23,-0.26,0.86,-3.51,-1.24,1.22
0.24,-0.26,0.85,-3.92,-0.9,1.88
0.24,-0.27,0.85,-3.42,-1.63,1.76
0.24,-0.27,0.86,-3.79,-1.82,1.82
0.25,-0.27,0.85,-4.05,-1.8,2.63
0.26,-0.28,0.85,-4.52,-1.34,2.08
0.23,-0.28,0.86,-3.86,1.04,2.2
0.22,-0.28,0.86,-3.22,0.99,2.18
0.21,-0.28,0.86,-2.6,0.58,2.46
0.21,-0.28,0.85,-2.03,0.31,2.64
0.24,-0.27,0.86,-1.57,-1.22,5.13
0.26,-0.27,0.85,-1.28,-1.39,5.37
0.26,-0.27,0.84,-0.66,-1.31,4.79
0.27,-0.27,0.83,-0.75,-1.18,4.15
0.27,-0.26,0.84,-4.29,-2.06,1.16
0.26,-0.26,0.85,-4.37,-2.06,1.68
0.26,-0.27,0.86,-3.92,-2.61,2.03
0.27,-0.27,0.86,-3.74,-2.72,1.66
0.27,-0.27,0.84,-2.43,-1.95,1.02
0.26,-0.27,0.84,-2.27,-1.56,0.78
0.26,-0.28,0.85,-2.24,-0.43,0.03
0.25,-0.28,0.85,-1.45,0.08,-0.05
0.25,-0.28,0.84,-1.98,1.05,-0.69
0.23,-0.27,0.84,-1.42,0.64,-0.58
0.22,-0.27,0.84,-0.82,0.76,-0.37
0.23,-0.27,0.82,-0.78,0.41,-0.09
0.22,-0.26,0.83,-4.93,-3.18,2.49
0.24,-0.27,0.83,-5.44,-2.29,2.32
0.24,-0.27,0.84,-4.67,-1.51,2.15
0.24,-0.28,0.84,-3.73,-1.76,2.05
0.27,-0.29,0.86,-2.96,-1.77,4.06
0.28,-0.29,0.85,-2.73,-0.58,2.58
0.27,-0.29,0.86,-2.79,0.41,1.88
0.26,-0.29,0.84,-1.69,0.66,0.89
0.26,-0.29,0.84,-4.55,2.44,-1.79
0.25,-0.28,0.84,-4.92,2.49,-2.09
0.24,-0.28,0.85,-4.09,2.43,-2.12
0.24,-0.29,0.85,-3.47,1.71,-2.23
0.25,-0.28,0.84,-2.73,0.17,-1.22
0.25,-0.28,0.85,-2.75,0.29,-0.78
0.25,-0.28,0.83,-2.47,0.84,-1.45
0.25,-0.28,0.85,-2.49,1.08,-2.29
0.22,-0.28,0.84,-2.24,-0.15,-0.08
0.23,-0.28,0.84,-1.94,-0.21,0.41
0.24,-0.28,0.85,-2.61,0.29,0.24
0.24,-0.29,0.84,-2.99,1.07,0.12
0.23,-0.28,0.84,-1.27,-1.77,-1.31
0.23,-0.28,0.84,-1.51,-2.05,-2.0
0.24,-0.28,0.84,-2.82,-1.65,-2.4
0.22,-0.28,0.86,-2.96,-1.91,-1.94
0.25,-0.28,0.86,-2.47,-0.35,0.53
0.25,-0.28,0.86,-2.43,-0.38,0.35
0.25,-0.28,0.84,-2.29,-1.1,0.27
0.25,-0.27,0.84,-2.31,-2.06,0.6
0.24,-0.26,0.83,-3.69,-1.71,0.69
0.24,-0.27,0.84,-3.59,-1.73,0.87
0.24,-0.27,0.83,-3.66,-1.91,1.07
0.24,-0.27,0.84,-3.24,-2.34,1.56
0.26,-0.29,0.85,-3.13,-1.13,1.66
0.25,-0.29,0.85,-2.5,-0.49,1.63
0.25,-0.29,0.84,-2.03,-0.38,1.15
0.25,-0.29,0.84,-1.98,-0.06,1.63
0.25,-0.28,0.83,-2.58,-0.37,1.66
0.25,-0.29,0.83,-2.89,0.23,1.5
0.25,-0.29,0.83,-3.19,0.56,1.68
0.26,-0.28,0.83,-3.27,0.78,1.86
0.25,-0.29,0.81,-3.47,-0.11,0.61
0.25,-0.28,0.81,-4.12,-0.73,0.61
0.26,-0.28,0.81,-4.69,-0.38,0.34
0.26,-0.29,0.82,-5.22,-0.15,-0.15
0.25,-0.3,0.84,-3.86,-0.31,-0.06
0.24,-0.29,0.84,-3.4,-0.87,0.37
0.25,-0.29,0.84,-4.12,-0.78,0.63
0.25,-0.3,0.84,-4.35,-0.76,0.72
0.25,-0.31,0.85,-2.9,-0.4,-0.66
0.26,-0.3,0.84,-3.1,-0.05,-0.37
0.27,-0.3,0.83,-3.48,0.23,-0.55
0.26,-0.3,0.85,-3.24,0.96,-1.18
0.24,-0.29,0.83,-2.5,-1.24,-0.24
0.25,-0.29,0.83,-2.78,-0.29,-0.27
0.23,-0.29,0.83,-2.96,-0.29,-0.14
0.24,-0.3,0.83,-3.44,-0.43,0.14
0.25,-0.3,0.85,-1.95,-0.5,-0.27
0.25,-0.3,0.84,-1.42,-0.95,-0.81
0.24,-0.3,0.83,-1.15,-1.98,-0.75
0.24,-0.29,0.83,-1.71,-2.26,-0.58
