acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.14,-0.41,0.81,-1.62,1.04,-0.02
0.13,-0.4,0.81,-1.54,1.39,-0.12
0.12,-0.4,0.81,-1.37,1.54,-0.15
0.12,-0.39,0.83,-2.81,0.99,0.72
0.13,-0.4,0.83,-2.53,1.28,0.58
0.13,-0.4,0.83,-2.38,1.42,0.49
0.12,-0.4,0.82,-1.91,0.89,0.49
0.12,-0.41,0.83,-2.12,-1.88,0.9
0.12,-0.4,0.83,-2.08,-1.56,0.76
0.13,-0.41,0.83,-2.24,-1.66,0.73
0.13,-0.4,0.83,-1.98,-1.59,0.41
0.13,-0.4,0.82,-1.24,-0.92,0.9
0.13,-0.41,0.82,-0.7,-0.73,0.9
0.13,-0.4,0.81,-0.38,0.05,0.64
0.13,-0.4,0.81,-0.17,0.0,0.81
0.12,-0.39,0.81,-0.43,0.66,0.34
0.12,-0.4,0.81,-0.43,0.53,0.72
0.12,-0.4,0.81,-0.47,1.02,1.02
0.12,-0.41,0.81,-0.98,0.58,0.75
0.13,-0.4,0.81,-2.02,-0.99,1.05
0.13,-0.4,0.81,-1.85,-1.39,0.92
0.13,-0.41,0.81,-2.31,-1.45,0.69
0.13,-0.41,0.82,-2.37,-1.01,0.67
0.13,-0.41,0.82,-1.08,-0.85,0.73
0.13,-0.41,0.82,-1.04,0.08,0.81
0.14,-0.41,0.83,-1.07,0.55,0.7
0.15,-0.41,0.83,-0.44,1.62,0.12
0.12,-0.4,0.81,-1.07,-0.32,0.02
0.13,-0.4,0.82,-1.33,-0.41,0.32
0.12,-0.4,0.81,-1.68,-0.41,0.49
0.13,-0.4,0.8,-1.88,-0.34,0.23
0.12,-0.4,0.8,-3.28,-1.4,-0.7
0.13,-0.4,0.81,-3.44,-1.42,-0.72
0.13,-0.4,0.81,-3.73,-1.16,-0.66
0.13,-0.4,0.81,-3.97,-1.13,-0.4
0.14,-0.38,0.78,-12.98,1.92,2.64
0.14,-0.39,0.78,-13.07,2.4,3.07
0.15,-0.38,0.76,-14.15,3.66,3.01
0.15,-0.38,0.75,-15.39,4.17,3.04
0.18,-0.32,0.63,-24.87,3.37,9.19
0.19,-0.33,0.63,-26.35,3.39,10.61
0.18,-0.32,0.63,-28.15,2.6,11.97
0.19,-0.33,0.6,-29.66,1.39,12.31
0.23,-0.38,0.57,-42.63,-18.35,-2.02
0.23,-0.4,0.56,-46.34,-23.08,-5.28
0.23,-0.41,0.54,-51.28,-26.03,-8.32
0.22,-0.43,0.54,-56.7,-26.0,-10.27
0.1,-0.49,0.49,-74.84,-7.76,-5.13
0.08,-0.51,0.48,-79.88,-4.09,-1.71
0.07,-0.52,0.46,-84.41,1.42,1.45
0.05,-0.53,0.46,-88.73,9.36,5.45
0.07,-0.68,0.59,-117.42,38.82,22.37
0.12,-0.72,0.69,-118.47,39.3,20.79
0.13,-0.74,0.69,-116.66,44.29,19.39
0.15,-0.74,0.69,-109.4,47.1,16.79
-0.02,-0.71,0.51,-90.64,47.22,0.95
-0.01,-0.68,0.51,-99.33,42.14,4.02
0.01,-0.71,0.52,-101.24,38.18,7.1
0.0,-0.72,0.5,-103.1,33.37,7.07
-0.04,-0.79,0.4,-123.57,-13.85,-7.18
-0.02,-0.79,0.38,-127.15,-18.78,-6.44
-0.02,-0.82,0.36,-129.94,-16.6,-4.12
-0.01,-0.85,0.4,-130.12,-12.32,-0.47
-0.1,-0.92,0.25,-127.73,-0.23,12.18
-0.09,-0.94,0.25,-131.21,-9.66,11.92
-0.08,-0.95,0.21,-134.32,-16.82,12.95
-0.07,-0.97,0.2,-138.2,-24.21,14.32
0.08,-1.14,0.31,-159.53,-16.03,9.86
0.08,-1.16,0.35,-151.47,-10.72,7.22
0.05,-1.18,0.36,-141.48,-8.87,5.69
0.02,-1.18,0.35,-131.36,-10.75,4.47
0.01,-1.11,0.11,-102.14,-16.69,9.91
0.02,-1.11,0.08,-103.11,-12.21,11.77
0.03,-1.11,0.06,-104.27,-8.02,13.22
0.02,-1.11,0.05,-105.42,-3.33,14.73
0.04,-1.14,0.06,-101.85,5.51,17.27
0.04,-1.14,0.04,-100.08,4.5,16.95
0.04,-1.14,0.03,-99.1,4.29,16.84
0.05,-1.12,0.01,-98.5,4.15,16.49
0.04,-1.14,-0.08,-93.07,18.24,16.32
0.03,-1.14,-0.09,-93.24,17.83,15.6
0.01,-1.13,-0.11,-93.56,17.18,15.42
0.01,-1.13,-0.11,-93.63,15.79,14.55
-0.02,-1.14,-0.14,-93.66,10.82,11.11
-0.02,-1.14,-0.15,-92.56,10.98,12.02
-0.02,-1.13,-0.15,-92.14,12.32,13.63
-0.02,-1.14,-0.15,-90.84,14.17,14.92
-0.01,-1.15,-0.11,-80.46,13.71,10.55
-0.01,-1.14,-0.12,-77.65,9.34,8.17
-0.0,-1.13,-0.13,-75.22,6.6,6.15
-0.0,-1.13,-0.14,-71.44,5.02,4.81
-0.02,-1.09,-0.23,-63.8,1.39,0.41
-0.03,-1.08,-0.24,-62.99,-0.47,-0.76
-0.03,-1.06,-0.26,-62.2,-2.32,-1.19
-0.05,-1.05,-0.29,-62.92,-4.34,-1.53
-0.06,-1.02,-0.37,-63.54,-1.19,0.02
-0.05,-1.01,-0.39,-64.47,-1.76,-0.72
-0.05,-1.01,-0.39,-64.81,-3.56,-1.71
-0.06,-1.01,-0.39,-65.24,-6.63,-2.99
-0.01,-1.02,-0.39,-65.42,-16.87,-8.08
-0.01,-1.02,-0.37,-64.21,-16.0,-8.63
-0.02,-1.02,-0.36,-61.66,-15.53,-8.98
-0.02,-1.01,-0.37,-58.6,-17.16,-9.39
-0.02,-0.99,-0.46,-51.39,-29.39,-12.24
0.01,-1.0,-0.46,-51.92,-30.87,-14.0
0.01,-0.99,-0.47,-51.8,-31.02,-15.8
0.01,-0.99,-0.48,-50.75,-31.45,-17.88
0.03,-1.0,-0.47,-47.53,-26.69,-22.21
0.03,-1.01,-0.46,-46.61,-24.75,-22.6
0.03,-1.01,-0.45,-46.05,-21.74,-22.96
0.03,-1.01,-0.44,-44.43,-17.91,-22.87
0.07,-1.03,-0.35,-28.96,-12.69,-22.32
0.06,-1.03,-0.34,-22.4,-9.31,-21.6
0.04,-1.03,-0.33,-16.38,-8.37,-21.5
0.04,-1.03,-0.36,-11.18,-7.66,-21.31
0.04,-1.02,-0.38,4.93,-10.41,-23.76
0.04,-1.02,-0.37,7.83,-10.35,-23.27
0.03,-1.02,-0.37,11.69,-10.72,-22.35
0.02,-1.02,-0.38,13.89,-10.43,-20.99
0.04,-1.02,-0.38,27.63,-1.66,-16.55
0.05,-1.03,-0.38,30.18,0.26,-16.21
0.04,-1.04,-0.37,32.96,1.74,-16.05
0.04,-1.04,-0.36,35.39,2.93,-15.27
0.02,-1.04,-0.38,50.95,4.66,-14.08
0.04,-1.05,-0.36,51.34,4.0,-13.59
0.06,-1.06,-0.33,50.05,4.53,-13.28
0.09,-1.08,-0.29,50.82,6.69,-13.65
0.09,-1.11,-0.18,78.46,25.31,-15.42
0.07,-1.11,-0.2,86.95,28.46,-15.76
0.05,-1.09,-0.23,91.98,29.45,-15.18
0.03,-1.09,-0.25,95.79,31.08,-13.15
0.01,-1.15,-0.25,92.03,39.45,2.72
-0.01,-1.15,-0.26,93.62,43.6,4.55
-0.05,-1.14,-0.31,97.39,41.92,6.46
-0.08,-1.13,-0.35,100.41,37.51,7.82
0.1,-1.18,-0.23,82.56,-13.79,-5.42
0.13,-1.17,-0.18,82.03,-13.76,-6.21
0.15,-1.17,-0.15,84.4,-7.62,-6.66
0.1,-1.18,-0.16,91.59,-4.05,-5.83
0.12,-1.17,-0.19,93.13,-2.29,3.4
0.16,-1.2,-0.14,90.47,-1.39,2.81
0.21,-1.22,-0.08,91.28,1.63,1.74
0.23,-1.23,-0.03,96.24,8.24,0.67
0.09,-1.18,-0.14,117.91,5.33,-8.03
0.1,-1.18,-0.14,118.21,-4.76,-11.5
0.13,-1.18,-0.12,115.95,-12.7,-14.7
0.15,-1.19,-0.09,115.19,-18.08,-18.81
0.25,-1.17,0.05,116.21,-6.35,-23.69
0.22,-1.18,0.06,119.04,2.47,-21.76
0.18,-1.16,0.05,122.21,8.38,-19.04
0.15,-1.16,0.06,124.66,11.98,-15.89
0.14,-1.17,0.12,131.73,11.91,-10.56
0.15,-1.17,0.13,132.26,10.56,-11.39
0.15,-1.17,0.15,133.3,8.34,-11.79
0.17,-1.16,0.18,134.0,6.23,-12.7
0.16,-1.1,0.24,147.47,9.22,-20.11
0.17,-1.09,0.23,146.7,10.27,-19.88
0.18,-1.07,0.24,145.74,12.21,-19.94
0.19,-1.05,0.25,144.12,15.16,-20.43
0.17,-0.99,0.31,134.81,16.56,-21.88
0.16,-0.96,0.33,134.78,14.58,-23.07
0.14,-0.95,0.32,137.08,10.6,-24.69
0.14,-0.94,0.32,138.81,7.95,-27.04
0.1,-0.78,0.2,129.1,-25.05,-35.37
0.13,-0.74,0.2,118.08,-23.07,-33.56
0.14,-0.73,0.22,109.19,-17.39,-29.88
0.18,-0.71,0.24,98.9,-9.31,-25.16
0.15,-0.65,0.33,78.69,36.79,-8.27
0.14,-0.63,0.35,74.96,33.66,-7.42
0.15,-0.62,0.36,70.7,27.89,-8.99
0.13,-0.61,0.38,67.28,19.33,-11.18
0.12,-0.61,0.49,48.7,-1.85,-8.15
0.14,-0.61,0.5,44.61,0.85,-6.9
0.14,-0.61,0.52,42.14,3.21,-6.85
0.13,-0.6,0.53,41.33,3.98,-6.47
0.14,-0.55,0.55,30.98,-6.12,-10.73
0.14,-0.55,0.54,27.86,-7.91,-11.51
0.14,-0.54,0.55,25.08,-8.43,-12.55
0.14,-0.54,0.57,23.24,-9.27,-11.85
0.17,-0.52,0.63,14.66,-9.27,-6.14
0.18,-0.52,0.65,14.61,-8.53,-6.47
0.19,-0.52,0.65,14.7,-7.27,-6.56
0.2,-0.51,0.65,14.76,-5.36,-6.78
0.17,-0.5,0.65,4.38,-5.5,-6.63
0.19,-0.51,0.69,3.05,-5.77,-6.2
0.18,-0.53,0.73,4.08,-5.22,-6.02
0.17,-0.53,0.74,6.08,-4.47,-4.69
0.13,-0.53,0.71,11.37,3.56,-0.53
0.13,-0.53,0.72,9.98,3.92,-0.15
0.14,-0.53,0.72,8.4,3.56,-0.53
0.14,-0.54,0.73,7.08,3.6,-0.78
0.2,-0.54,0.81,10.67,-3.36,2.56
0.21,-0.54,0.82,11.56,-3.63,1.63
0.2,-0.54,0.82,12.66,-2.79,1.21
0.19,-0.53,0.81,14.32,-1.34,1.63
0.18,-0.5,0.77,17.73,1.05,4.35
0.18,-0.49,0.76,17.65,-0.61,4.44
0.19,-0.5,0.76,17.11,-0.99,3.98
0.18,-0.5,0.76,17.16,-2.0,3.63
0.21,-0.46,0.73,14.52,-2.23,4.84
0.23,-0.46,0.74,13.15,-2.35,4.26
0.23,-0.46,0.74,12.21,-2.27,3.73
0.24,-0.46,0.74,11.44,-1.85,3.11
0.19,-0.46,0.73,9.1,1.54,2.23
0.18,-0.45,0.73,8.87,-0.72,2.55
0.19,-0.45,0.74,7.94,-2.63,2.82
0.2,-0.46,0.76,7.56,-3.77,2.6
0.2,-0.43,0.73,7.3,-0.49,0.84
0.18,-0.43,0.73,3.79,1.77,2.63
0.18,-0.44,0.75,2.12,4.69,5.66
0.17,-0.45,0.77,2.9,4.79,5.94
0.21,-0.44,0.8,6.0,-3.71,1.15
0.19,-0.43,0.77,6.75,-5.11,1.24
0.19,-0.42,0.76,7.08,-6.34,1.53
0.18,-0.43,0.76,6.23,-5.98,2.63
0.21,-0.44,0.76,1.07,-2.58,4.5
0.21,-0.44,0.77,0.98,-3.63,4.09
0.21,-0.44,0.77,1.83,-4.47,3.3
0.22,-0.44,0.78,2.4,-4.67,3.08
0.24,-0.44,0.78,0.6,-0.2,2.17
0.23,-0.43,0.78,0.46,1.48,1.89
0.21,-0.44,0.8,0.44,2.93,2.7
0.19,-0.44,0.79,1.57,1.36,3.22
0.19,-0.43,0.78,4.26,1.24,2.5
0.19,-0.44,0.78,3.25,1.11,2.78
0.2,-0.44,0.78,2.44,1.8,2.06
0.19,-0.44,0.78,1.6,1.63,2.32
0.19,-0.43,0.77,0.23,-2.12,3.04
0.2,-0.44,0.79,0.35,-1.89,3.37
0.21,-0.43,0.79,0.32,-2.11,3.4
0.22,-0.43,0.79,0.41,-1.63,3.54
0.23,-0.43,0.79,1.77,-1.85,2.09
0.23,-0.44,0.79,1.98,-1.94,1.74
0.22,-0.43,0.78,2.24,-1.63,1.56
0.23,-0.44,0.78,2.23,-0.4,1.73
0.21,-0.41,0.76,-1.13,2.17,1.02
0.21,-0.42,0.76,-2.11,1.19,1.07
0.2,-0.42,0.76,-2.89,0.99,0.15
0.21,-0.42,0.76,-3.28,0.56,0.81
0.21,-0.43,0.78,-3.42,0.84,2.84
0.22,-0.43,0.78,-3.53,1.01,2.81
0.22,-0.43,0.8,-4.05,1.13,2.69
0.23,-0.43,0.79,-3.86,1.39,1.82
0.21,-0.44,0.81,-1.5,2.44,-0.43
0.2,-0.44,0.81,-1.5,2.98,-0.64
0.21,-0.45,0.8,-1.18,3.83,-0.58
0.2,-0.45,0.8,-1.22,4.29,-0.44
0.18,-0.43,0.79,-0.43,3.34,-0.64
0.18,-0.42,0.77,-0.46,3.02,-0.47
0.18,-0.42,0.77,-1.11,2.75,-0.11
0.19,-0.42,0.77,-2.24,2.66,-0.08
0.19,-0.43,0.79,-4.63,-1.63,2.14
0.19,-0.44,0.81,-4.9,-2.0,1.89
0.2,-0.45,0.82,-4.92,-1.36,1.48
0.2,-0.44,0.82,-4.02,-1.79,1.16
0.21,-0.44,0.82,-3.22,-1.65,0.17
0.21,-0.44,0.82,-3.15,-1.34,0.29
0.22,-0.44,0.82,-3.04,-0.78,-0.18
0.22,-0.44,0.83,-2.63,-0.06,-0.6
0.18,-0.43,0.79,-0.5,-0.7,-0.4
0.18,-0.43,0.79,-1.18,-0.87,-0.32
0.17,-0.44,0.78,-1.85,-1.27,-0.31
0.17,-0.43,0.78,-2.14,-1.8,0.11
0.18,-0.44,0.8,-2.49,-2.9,1.6
0.19,-0.44,0.79,-3.11,-2.53,1.47
0.2,-0.44,0.79,-3.48,-2.66,1.34
0.2,-0.45,0.79,-3.56,-2.64,0.84
0.22,-0.44,0.79,-1.15,0.26,-0.2
0.21,-0.44,0.81,-0.79,0.84,-0.06
0.22,-0.44,0.8,-0.7,0.73,0.08
0.21,-0.43,0.81,-0.53,0.78,0.43
0.19,-0.42,0.78,1.05,4.17,1.11
0.19,-0.42,0.78,0.58,5.18,1.18
0.18,-0.42,0.78,-0.05,5.39,1.76
0.18,-0.42,0.78,-0.61,5.97,1.73
0.17,-0.43,0.78,-1.3,3.69,1.51
0.17,-0.43,0.78,-1.8,2.27,1.82
0.18,-0.43,0.79,-1.88,1.45,1.82
0.19,-0.43,0.78,-2.64,0.34,2.21
0.21,-0.45,0.79,-2.73,-1.48,1.11
0.22,-0.45,0.8,-2.26,-1.62,0.87
0.23,-0.45,0.8,-2.34,-0.56,0.37
0.23,-0.44,0.79,-2.12,0.23,-0.37
0.19,-0.44,0.8,-1.68,3.39,-0.95
0.2,-0.44,0.79,-1.11,3.83,-1.05
0.19,-0.44,0.8,-1.05,4.15,-1.51
0.18,-0.45,0.8,-0.89,4.05,-1.73
0.16,-0.43,0.78,-1.5,1.51,-0.14
0.17,-0.43,0.77,-2.2,1.27,0.15
0.17,-0.43,0.78,-2.64,1.01,0.26
0.17,-0.44,0.77,-3.19,0.35,0.4
0.18,-0.43,0.81,-2.82,-0.35,1.94
0.19,-0.43,0.81,-2.35,0.52,2.06
0.19,-0.44,0.81,-2.23,1.3,2.11
0.19,-0.43,0.79,-2.35,1.04,2.09
0.19,-0.44,0.79,-3.42,1.66,1.68
0.2,-0.44,0.8,-3.59,1.82,1.57
0.19,-0.44,0.81,-3.57,2.52,1.05
0.19,-0.44,0.81,-3.63,2.52,0.93
0.17,-0.46,0.81,-1.71,-0.72,-0.47
0.17,-0.45,0.81,-2.0,-0.81,-0.12
0.19,-0.45,0.81,-1.92,-0.27,-0.6
0.19,-0.45,0.82,-1.88,0.44,-0.81
0.18,-0.44,0.8,0.03,1.79,0.41
0.19,-0.44,0.79,-0.24,1.97,0.02
0.18,-0.43,0.78,-0.61,1.73,-0.17
0.17,-0.43,0.79,-0.6,1.21,-0.08
0.19,-0.45,0.81,-3.39,-2.9,1.36
0.19,-0.45,0.81,-2.84,-3.11,1.62
0.2,-0.45,0.81,-2.24,-2.47,0.87
0.19,-0.45,0.79,-1.53,-2.41,0.87
0.18,-0.45,0.81,0.2,1.98,0.37
0.17,-0.45,0.8,0.34,2.41,0.27
0.17,-0.45,0.8,0.41,2.11,0.43
0.17,-0.44,0.79,0.24,1.3,0.47
0.17,-0.45,0.79,0.14,-0.02,2.06
0.18,-0.44,0.78,0.38,0.49,2.14
0.18,-0.44,0.79,0.29,0.31,2.29
0.18,-0.44,0.77,0.05,-0.05,2.32
0.2,-0.45,0.78,-1.07,-1.24,0.17
0.2,-0.45,0.78,-0.82,-1.69,-0.17
0.2,-0.44,0.78,-0.79,-1.91,-0.18
0.21,-0.44,0.77,-1.15,-0.96,-0.31
0.2,-0.45,0.79,-2.61,2.87,-2.03
0.2,-0.45,0.81,-2.55,2.17,-2.18
0.19,-0.45,0.8,-2.2,1.36,-2.18
0.19,-0.45,0.8,-1.79,0.63,-1.85
0.17,-0.43,0.78,-1.02,2.84,0.12
0.18,-0.44,0.78,-1.74,2.05,0.46
0.18,-0.43,0.79,-2.11,2.52,-0.15
0.17,-0.43,0.79,-2.63,1.66,-0.05
0.17,-0.43,0.8,-3.89,-0.15,-0.43
0.16,-0.43,0.8,-4.03,-0.9,0.2
0.17,-0.43,0.8,-4.17,-0.84,0.11
0.18,-0.44,0.8,-4.11,-0.95,-0.29
0.16,-0.44,0.8,-1.88,-1.22,0.46
0.16,-0.44,0.79,-2.03,-1.53,0.93
0.16,-0.44,0.8,-2.31,-1.88,1.02
0.17,-0.45,0.8,-2.46,-1.97,1.56
0.19,-0.44,0.78,-2.08,0.75,2.17
0.19,-0.45,0.8,-2.67,0.79,2.53
0.19,-0.44,0.79,-2.61,0.61,2.75
0.19,-0.44,0.79,-2.76,0.6,2.76
0.2,-0.45,0.82,-1.05,-1.97,1.24
0.2,-0.45,0.81,-0.82,-1.62,0.55
0.2,-0.46,0.81,-0.79,-1.3,0.0
0.2,-0.46,0.8,-0.53,-0.75,-0.64
0.16,-0.44,0.78,0.11,3.44,-0.2
0.18,-0.44,0.78,-0.21,3.27,0.41
0.16,-0.44,0.78,-0.85,2.67,0.5
0.16,-0.44,0.78,-1.01,2.09,0.64
0.16,-0.44,0.77,-2.35,-0.24,1.48
0.17,-0.43,0.79,-2.9,-0.56,1.89
0.17,-0.43,0.78,-3.73,-1.27,1.57
0.18,-0.44,0.78,-5.08,-1.3,0.76
0.18,-0.44,0.78,-5.36,-3.25,0.47
0.18,-0.45,0.78,-5.42,-3.62,0.75
0.2,-0.45,0.78,-5.6,-3.25,0.82
0.2,-0.45,0.79,-5.48,-2.84,0.4
0.2,-0.45,0.8,-2.14,-0.21,-0.61
0.19,-0.45,0.81,-1.89,0.26,-0.35
0.19,-0.45,0.8,-1.51,0.82,-0.61
0.19,-0.46,0.8,-1.1,0.89,-0.63
0.16,-0.45,0.79,-2.27,1.45,1.3
0.16,-0.45,0.79,-2.69,1.01,1.51
0.16,-0.44,0.78,-3.31,0.7,1.86
0.16,-0.45,0.79,-3.66,0.09,1.91
0.18,-0.45,0.78,-4.15,-1.05,1.02
0.18,-0.46,0.79,-4.27,-0.53,1.31
0.19,-0.46,0.81,-4.32,-0.11,1.11
0.18,-0.46,0.79,-4.35,-0.46,1.42
0.18,-0.46,0.79,-6.24,0.31,2.52
0.18,-0.46,0.79,-5.89,0.37,2.5
0.18,-0.46,0.79,-5.4,0.95,2.21
0.18,-0.45,0.8,-4.92,0.63,1.98
0.18,-0.46,0.8,0.11,-2.35,-0.12
0.18,-0.46,0.8,0.75,-2.14,0.05
0.18,-0.45,0.8,1.24,-1.53,0.4
0.17,-0.45,0.79,1.04,-0.69,0.73
0.18,-0.45,0.78,-0.98,-0.32,0.82
0.17,-0.45,0.78,-0.43,-0.92,1.34
0.18,-0.45,0.78,-0.26,-0.81,1.27
0.17,-0.45,0.79,-0.23,-0.75,1.34
0.19,-0.45,0.79,-1.4,-0.55,0.85
0.19,-0.45,0.8,-1.66,-0.14,0.49
0.19,-0.46,0.79,-1.42,-0.79,0.12
0.18,-0.46,0.8,-1.27,-1.53,-0.03
0.19,-0.46,0.81,0.66,-0.63,-0.23
0.19,-0.46,0.79,1.07,-0.31,-0.23
0.19,-0.46,0.79,1.25,-0.18,-0.35
0.18,-0.45,0.79,1.05,-0.26,-0.14
0.19,-0.45,0.78,-1.51,-2.82,0.67
0.19,-0.45,0.78,-2.24,-2.32,0.2
0.19,-0.45,0.78,-2.47,-2.41,-0.18
0.19,-0.45,0.79,-2.79,-1.94,-0.43
0.19,-0.46,0.8,-1.24,-2.29,-0.87
0.19,-0.46,0.8,-0.84,-1.68,-1.01
0.19,-0.46,0.79,-0.4,-1.3,-0.96
0.19,-0.45,0.79,-0.26,-0.75,-0.96
0.18,-0.44,0.78,-1.24,-2.63,-0.55
0.19,-0.45,0.78,-1.25,-2.02,-0.02
0.19,-0.45,0.78,-1.07,-0.98,-0.02
0.18,-0.45,0.79,-0.99,-0.6,0.18
0.18,-0.45,0.79,-2.15,-0.81,-0.52
0.18,-0.46,0.78,-1.37,-1.45,-0.29
0.17,-0.46,0.78,-1.69,-1.27,-0.26
0.17,-0.45,0.77,-1.83,-0.81,0.09
0.17,-0.46,0.8,-0.81,-0.98,0.4
0.17,-0.46,0.8,-0.95,-1.92,0.96
0.17,-0.46,0.81,-0.64,-2.63,1.33
0.18,-0.45,0.8,-1.04,-2.72,1.71
0.19,-0.44,0.79,-0.82,-0.37,2.53
0.18,-0.44,0.79,-0.89,0.61,2.98
0.19,-0.45,0.78,-0.72,0.67,2.87
0.19,-0.45,0.78,-0.79,-0.38,2.96
0.2,-0.44,0.74,-4.69,-18.85,-3.94
0.2,-0.45,0.74,-6.23,-18.32,-2.93
0.21,-0.46,0.74,-7.16,-15.73,-2.15
0.21,-0.47,0.76,-7.8,-12.41,-0.69
0.25,-0.46,0.79,0.26,0.6,3.44
0.25,-0.46,0.8,0.6,0.9,2.98
0.25,-0.46,0.79,1.04,1.02,2.56
0.25,-0.45,0.78,0.96,0.66,2.27
0.17,-0.42,0.74,-2.32,-0.64,0.66
0.16,-0.42,0.74,-2.47,-0.27,1.74
0.16,-0.42,0.75,-3.15,0.38,2.53
0.15,-0.42,0.76,-3.24,0.66,3.57
0.2,-0.46,0.81,-2.73,1.51,6.72
0.2,-0.46,0.8,-1.95,2.14,6.4
0.2,-0.46,0.79,-1.63,2.41,6.27
0.2,-0.46,0.8,-2.02,2.06,6.55
0.21,-0.46,0.79,-0.95,5.24,6.08
0.21,-0.45,0.79,-1.98,5.05,6.52
0.23,-0.45,0.8,-2.05,5.59,6.24
0.22,-0.45,0.81,-2.0,6.02,6.08
0.22,-0.46,0.8,-2.66,1.08,4.05
0.22,-0.46,0.8,-2.43,0.75,2.78
0.21,-0.46,0.8,-2.44,-0.03,2.38
0.21,-0.46,0.8,-1.97,-1.01,2.03
0.19,-0.48,0.81,1.83,-3.62,2.99
0.19,-0.48,0.8,1.51,-4.0,2.69
0.2,-0.48,0.79,1.02,-3.95,2.84
0.2,-0.48,0.8,0.41,-2.9,2.17
