acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.06,-0.22,0.89,-3.36,2.98,-0.69
-0.06,-0.21,0.88,-1.16,0.18,0.73
-0.05,-0.21,0.89,-0.99,0.26,1.16
-0.05,-0.21,0.87,-1.19,1.02,0.99
-0.05,-0.21,0.87,-1.15,0.38,1.07
-0.04,-0.2,0.88,-1.66,-1.19,0.98
-0.03,-0.2,0.87,-1.76,-1.21,1.18
-0.03,-0.21,0.87,-2.66,0.02,0.95
-0.03,-0.21,0.87,-2.26,-0.55,1.21
-0.03,-0.2,0.87,-2.0,-4.95,3.18
-0.02,-0.21,0.88,-2.4,-3.33,2.44
-0.03,-0.22,0.89,-1.89,-1.73,1.4
-0.03,-0.22,0.91,-1.33,-0.5,0.64
-0.06,-0.2,0.87,-0.53,3.1,-0.9
-0.05,-0.21,0.86,-1.59,5.66,-1.42
-0.05,-0.21,0.87,-2.12,5.69,-1.97
-0.06,-0.2,0.86,-2.02,4.47,-1.28
-0.04,-0.21,0.87,-1.68,0.7,-0.44
-0.05,-0.21,0.86,-0.85,-1.33,-0.18
-0.04,-0.21,0.86,-0.63,-1.4,-1.62
-0.03,-0.21,0.87,-0.92,-1.56,-1.01
-0.05,-0.2,0.86,-3.22,5.01,-2.27
-0.05,-0.21,0.87,-3.69,5.47,-2.43
-0.06,-0.21,0.87,-3.59,5.27,-2.2
-0.07,-0.22,0.88,-2.66,4.02,-2.03
-0.05,-0.21,0.88,-1.36,0.0,-0.7
-0.05,-0.21,0.87,-1.39,0.64,-0.7
-0.05,-0.2,0.86,-1.01,0.6,0.03
-0.04,-0.2,0.85,-1.48,2.14,-0.29
-0.05,-0.21,0.89,-1.04,-1.95,0.9
-0.05,-0.2,0.86,-1.28,-0.58,0.99
-0.04,-0.2,0.86,-1.68,0.64,0.63
-0.04,-0.2,0.87,-2.41,1.39,0.61
-0.04,-0.2,0.87,-1.94,1.98,-1.31
-0.05,-0.21,0.87,-2.12,1.91,-1.21
-0.05,-0.21,0.88,-2.63,1.05,-0.85
-0.05,-0.2,0.87,-2.93,1.04,-1.15
-0.06,-0.21,0.86,-0.93,-0.93,-0.12
-0.06,-0.2,0.87,-1.76,-0.64,-0.5
-0.06,-0.2,0.87,-2.12,-0.98,-0.27
-0.05,-0.21,0.88,-2.29,-0.15,0.0
-0.06,-0.21,0.88,-0.64,0.21,0.43
-0.05,-0.21,0.88,-0.67,0.95,0.31
-0.05,-0.21,0.88,-0.78,1.48,0.14
-0.04,-0.21,0.88,-1.15,2.66,-0.56
-0.07,-0.21,0.86,-0.72,-0.05,0.43
-0.07,-0.21,0.85,-0.66,-1.51,0.34
-0.06,-0.21,0.85,-0.29,-2.34,0.32
-0.06,-0.21,0.85,-0.4,-3.21,0.58
-0.04,-0.21,0.85,-2.87,-2.08,1.69
-0.04,-0.2,0.85,-3.01,-1.88,1.5
-0.03,-0.2,0.87,-2.89,-1.74,0.92
-0.03,-0.21,0.88,-2.73,-1.15,0.35
-0.05,-0.22,0.87,-2.06,1.74,-1.54
-0.05,-0.22,0.88,-1.31,2.09,-1.48
-0.05,-0.22,0.86,-1.13,2.61,-1.28
-0.05,-0.21,0.86,-1.79,2.98,-0.85
-0.06,-0.21,0.86,-3.21,0.11,-0.98
-0.06,-0.21,0.87,-2.67,-1.79,-0.61
-0.06,-0.21,0.86,-2.56,-3.59,0.05
-0.06,-0.21,0.87,-3.33,-3.05,-0.18
-0.03,-0.21,0.9,-2.55,1.39,-1.3
-0.03,-0.22,0.9,-2.15,3.15,-1.74
-0.04,-0.22,0.89,-1.56,2.99,-1.83
-0.05,-0.21,0.88,-0.95,2.32,-1.69
-0.09,-0.21,0.87,-1.62,2.43,-0.21
-0.08,-0.21,0.87,-1.86,1.44,0.11
-0.08,-0.21,0.86,-1.85,-0.02,0.46
-0.06,-0.21,0.87,-1.94,-0.4,0.32
-0.05,-0.21,0.86,-1.39,-0.82,-0.31
-0.06,-0.21,0.86,-1.48,-0.84,0.27
-0.06,-0.21,0.86,-1.57,0.21,0.27
-0.05,-0.22,0.87,-1.15,-0.46,0.06
-0.04,-0.21,0.87,-1.5,2.69,-0.6
-0.04,-0.21,0.85,-1.89,3.76,-0.93
-0.05,-0.21,0.87,-1.85,3.44,-0.92
-0.06,-0.21,0.86,-2.21,3.51,-0.64
-0.06,-0.22,0.88,-2.11,0.2,-0.27
-0.06,-0.22,0.88,-1.54,-0.95,-0.37
-0.05,-0.22,0.88,-0.98,-2.03,-0.24
-0.04,-0.21,0.87,-1.24,-1.98,-0.69
-0.04,-0.21,0.88,-2.09,1.97,-0.78
-0.04,-0.22,0.88,-1.54,1.82,-0.6
-0.03,-0.22,0.87,-1.3,3.07,-1.07
-0.04,-0.22,0.88,-1.28,3.86,-1.97
-0.07,-0.21,0.86,-1.66,-1.74,0.35
-0.06,-0.21,0.87,-1.79,-1.85,0.18
-0.06,-0.21,0.88,-1.86,-1.94,0.03
-0.04,-0.22,0.88,-1.45,-0.93,-0.08
-0.07,-0.21,0.87,-0.99,1.22,-1.95
-0.08,-0.21,0.87,-0.79,0.41,-1.73
-0.08,-0.21,0.87,-1.01,-0.58,-1.11
-0.08,-0.21,0.87,-0.95,-2.24,0.03
-0.07,-0.22,0.88,-0.31,-0.03,-1.3
-0.07,-0.22,0.88,0.2,-0.29,-1.02
-0.07,-0.21,0.88,0.53,-0.64,-1.11
-0.06,-0.22,0.87,0.35,-0.06,-1.69
-0.07,-0.21,0.86,-1.85,-0.14,0.84
-0.06,-0.21,0.87,-1.22,-0.76,0.96
-0.07,-0.2,0.88,-1.21,-1.62,0.79
-0.07,-0.21,0.88,-1.28,-2.03,0.78
-0.03,-0.22,0.9,1.01,0.89,0.18
-0.03,-0.22,0.91,1.28,2.67,-0.35
-0.04,-0.21,0.91,1.76,4.24,-0.43
-0.05,-0.21,0.91,2.08,5.34,-0.5
-0.08,-0.23,0.96,5.44,0.08,2.12
-0.06,-0.23,0.97,5.74,-0.55,1.53
-0.06,-0.23,0.97,6.93,-0.6,1.25
-0.06,-0.24,1.0,8.92,-0.76,2.2
-0.08,-0.23,1.03,15.79,6.15,-0.26
-0.09,-0.24,1.05,17.19,5.45,0.09
-0.1,-0.24,1.08,18.93,4.98,-0.32
-0.11,-0.27,1.11,21.82,3.66,0.87
-0.16,-0.27,1.19,46.89,-0.29,8.49
-0.16,-0.26,1.18,51.42,-2.66,8.85
-0.15,-0.26,1.19,56.76,-3.08,9.66
-0.13,-0.25,1.19,61.62,-3.16,10.85
-0.08,-0.17,1.09,72.5,1.04,7.97
-0.09,-0.15,1.09,73.74,-0.67,7.02
-0.08,-0.13,1.09,73.39,-2.23,5.63
-0.08,-0.15,1.08,74.12,-4.0,3.86
-0.08,-0.14,1.08,82.76,-20.37,0.02
-0.07,-0.13,1.08,84.15,-16.34,0.14
-0.06,-0.14,1.09,85.92,-12.21,0.34
-0.05,-0.13,1.07,88.96,-7.69,0.44
-0.09,-0.09,1.01,102.26,1.31,0.67
-0.11,-0.08,0.99,104.6,2.37,1.88
-0.09,-0.05,0.97,104.24,6.06,1.37
-0.12,-0.03,0.94,105.45,1.98,3.85
-0.06,0.01,0.85,100.7,-2.69,7.42
-0.05,0.02,0.88,101.07,0.53,8.73
-0.06,0.03,0.91,102.26,4.34,9.05
-0.05,0.03,0.9,103.59,8.29,10.02
-0.03,0.06,0.87,116.12,15.44,12.11
-0.02,0.08,0.86,117.37,15.71,10.69
-0.03,0.09,0.88,119.71,14.96,11.48
-0.03,0.11,0.87,123.22,17.71,11.4
-0.06,0.16,0.82,137.34,21.6,18.64
-0.06,0.19,0.79,141.62,21.48,20.06
-0.07,0.22,0.76,145.51,19.63,21.4
-0.08,0.24,0.72,149.16,15.94,22.99
-0.05,0.33,0.6,146.79,15.08,23.48
-0.07,0.34,0.6,144.53,13.79,24.41
-0.05,0.35,0.62,145.1,17.42,27.27
-0.06,0.34,0.63,148.24,21.57,29.56
-0.05,0.44,0.49,162.9,23.77,34.41
-0.05,0.46,0.45,164.09,20.52,35.15
-0.05,0.48,0.42,162.96,16.02,36.26
-0.02,0.52,0.4,161.21,15.11,37.54
0.02,0.6,0.32,150.14,17.57,34.5
0.03,0.59,0.3,149.71,19.1,32.41
0.03,0.6,0.31,149.53,18.93,31.91
0.03,0.6,0.3,150.15,20.03,32.43
0.01,0.64,0.22,155.66,22.84,35.31
0.01,0.66,0.19,156.72,23.73,35.22
0.01,0.67,0.16,157.18,24.47,34.98
0.0,0.69,0.13,159.69,24.06,36.61
0.02,0.75,-0.06,168.43,25.79,43.15
0.04,0.75,-0.1,168.87,24.43,43.71
0.06,0.79,-0.16,165.83,23.95,42.17
0.06,0.81,-0.2,163.76,22.2,42.2
0.18,0.9,-0.45,155.54,23.91,32.93
0.17,0.92,-0.52,151.47,25.28,31.82
0.18,0.95,-0.56,145.79,27.4,31.65
0.15,0.95,-0.59,140.27,27.86,33.5
0.21,1.01,-0.76,107.36,16.72,18.58
0.21,1.05,-0.77,96.99,14.79,11.22
0.19,1.05,-0.8,85.76,4.69,6.96
0.17,1.11,-0.81,70.58,1.74,1.76
0.1,1.08,-0.69,-12.31,-0.18,-5.15
0.11,1.03,-0.61,-21.83,0.32,-5.91
0.09,1.01,-0.56,-26.87,-0.32,-7.31
0.06,0.97,-0.48,-30.08,-2.35,-7.65
0.0,0.92,-0.17,-26.9,-3.48,-4.12
0.0,0.92,-0.15,-23.98,-3.73,-3.57
0.01,0.91,-0.11,-19.76,-4.43,-2.26
0.01,0.92,-0.11,-16.34,-6.12,-1.3
0.07,0.98,-0.17,0.2,3.16,-2.73
0.07,0.99,-0.2,-1.59,6.41,-3.21
0.06,0.98,-0.22,-2.31,7.79,-3.01
0.05,0.98,-0.23,-2.92,6.5,-1.85
0.08,0.99,-0.31,-5.86,2.87,-5.63
0.07,0.99,-0.31,-7.5,1.77,-6.0
0.06,0.98,-0.3,-8.9,1.15,-5.92
0.05,0.98,-0.31,-8.98,0.37,-4.87
0.06,0.97,-0.32,-14.73,-4.64,-2.78
0.07,0.96,-0.31,-14.87,-5.01,-3.04
0.08,0.97,-0.34,-14.92,-5.71,-2.85
0.09,0.97,-0.36,-15.77,-5.04,-3.65
0.15,1.01,-0.53,-51.02,-11.02,-13.36
0.16,1.0,-0.53,-57.82,-11.59,-15.36
0.15,0.99,-0.53,-64.18,-11.53,-16.84
0.15,0.97,-0.52,-69.22,-10.79,-18.26
0.1,0.93,-0.48,-87.51,-6.5,-24.05
0.08,0.94,-0.47,-93.01,-6.52,-25.16
0.07,0.93,-0.47,-99.59,-8.58,-26.11
0.07,0.91,-0.46,-103.44,-11.77,-26.12
0.08,0.85,-0.39,-131.73,-12.29,-29.95
0.07,0.83,-0.36,-136.55,-10.79,-29.36
0.1,0.81,-0.34,-141.15,-7.63,-28.84
0.1,0.79,-0.3,-144.49,-5.36,-28.06
0.14,0.68,-0.1,-148.18,-17.21,-43.83
0.14,0.67,-0.08,-148.73,-16.26,-46.05
0.13,0.66,-0.07,-150.69,-15.89,-48.14
0.12,0.65,-0.06,-153.85,-18.58,-51.79
0.07,0.55,0.03,-179.42,-17.36,-61.98
0.04,0.53,0.05,-185.69,-16.23,-62.56
0.03,0.5,0.07,-193.04,-16.14,-64.0
0.01,0.47,0.09,-200.55,-12.06,-65.79
-0.13,0.26,0.35,-197.98,1.3,-52.32
-0.15,0.24,0.37,-199.65,-5.54,-52.99
-0.12,0.23,0.39,-205.42,-9.07,-51.89
-0.12,0.19,0.37,-208.38,-7.13,-55.71
-0.12,0.08,0.54,-225.16,-4.56,-66.61
-0.17,0.03,0.6,-222.76,-6.44,-60.23
-0.17,-0.01,0.63,-219.08,-5.82,-54.67
-0.17,-0.04,0.66,-215.16,-6.99,-51.76
-0.16,-0.17,0.84,-203.3,-27.27,-39.36
-0.17,-0.18,0.87,-204.0,-26.66,-37.85
-0.16,-0.22,0.96,-202.49,-21.34,-32.35
-0.14,-0.27,1.03,-198.56,-5.3,-26.67
-0.39,-0.3,1.31,-123.65,2.81,-14.47
-0.37,-0.27,1.19,-116.14,-8.34,-12.06
-0.45,-0.15,1.17,-106.0,-35.98,-11.56
-0.34,-0.15,1.16,-107.4,-44.64,-16.55
-0.19,-0.07,1.05,-134.72,-16.21,-22.75
-0.22,-0.09,1.08,-140.05,-16.93,-22.72
-0.23,-0.13,1.11,-142.78,-20.31,-22.96
-0.19,-0.16,1.15,-143.5,-22.79,-25.22
-0.12,-0.28,1.28,-98.11,2.24,-12.2
-0.06,-0.29,1.23,-94.96,12.4,-17.05
-0.13,-0.27,1.22,-90.69,12.4,-19.94
-0.18,-0.26,1.26,-87.68,2.81,-20.56
-0.21,-0.3,1.26,-52.84,-13.83,-19.54
-0.17,-0.28,1.2,-48.81,-7.83,-19.02
-0.17,-0.25,1.15,-45.91,-3.31,-18.7
-0.19,-0.25,1.15,-43.57,-2.11,-15.98
-0.09,-0.26,1.14,-31.21,0.4,-17.91
-0.09,-0.26,1.14,-30.95,4.72,-21.56
-0.13,-0.27,1.14,-29.05,5.62,-22.87
-0.18,-0.28,1.14,-25.95,4.24,-21.08
-0.22,-0.31,1.07,-4.21,-3.94,-11.74
-0.21,-0.3,1.04,-0.95,-3.77,-10.53
-0.2,-0.3,1.02,1.51,-2.98,-9.3
-0.2,-0.28,0.99,2.5,-1.24,-7.15
-0.19,-0.29,0.94,8.21,-5.68,0.47
-0.19,-0.29,0.93,9.19,-6.03,0.38
-0.19,-0.3,0.93,11.39,-7.73,2.08
-0.18,-0.31,0.92,13.92,-8.5,3.59
-0.14,-0.29,0.86,20.38,-8.79,6.11
-0.13,-0.28,0.86,21.15,-9.74,6.95
-0.11,-0.27,0.84,20.81,-8.05,6.32
-0.11,-0.26,0.84,20.41,-7.89,6.32
-0.11,-0.26,0.82,18.61,-5.69,6.56
-0.12,-0.25,0.83,18.2,-5.92,6.18
-0.12,-0.25,0.81,17.42,-6.18,6.82
-0.12,-0.25,0.83,16.53,-6.34,7.39
-0.09,-0.25,0.84,10.9,-11.37,7.63
-0.08,-0.26,0.84,11.4,-10.98,5.05
-0.08,-0.26,0.86,12.27,-10.12,3.54
-0.1,-0.29,0.68,22.35,25.07,-22.85
-0.06,-0.23,0.83,10.15,9.8,3.15
-0.09,-0.24,0.82,12.03,13.07,5.82
-0.13,-0.22,0.84,13.44,14.15,4.92
-0.08,-0.25,0.7,16.49,20.4,9.66
-0.07,-0.18,0.96,4.6,-8.95,7.01
-0.09,-0.19,0.92,15.65,-31.28,10.41
-0.03,-0.23,0.78,20.38,-34.17,6.7
0.04,-0.21,0.77,18.49,-34.46,10.27
-0.06,-0.2,0.84,12.72,-26.47,11.16
-0.04,-0.2,0.88,14.34,-29.85,9.89
-0.05,-0.2,0.92,13.8,-28.4,7.4
-0.09,-0.2,0.83,15.82,-30.34,0.26
-0.08,-0.14,0.8,7.36,-14.03,2.37
-0.07,-0.13,0.86,3.25,-16.53,5.48
-0.04,-0.13,0.76,-5.16,-1.69,-6.31
-0.07,-0.2,0.8,-3.98,-12.24,1.07
0.04,-0.18,0.86,-7.45,-7.11,-10.11
0.02,-0.19,0.94,-8.53,-3.25,-13.71
-0.01,-0.2,0.94,-4.31,-7.68,-8.47
-0.01,-0.19,0.92,0.35,-9.54,-7.82
-0.07,-0.16,0.83,-3.88,-7.91,-0.31
-0.04,-0.16,0.83,-5.08,-7.45,0.37
-0.03,-0.17,0.85,-1.65,-9.13,2.82
0.02,-0.17,0.9,-3.31,-6.11,-3.11
-0.02,-0.18,0.9,-13.07,0.96,-11.74
-0.02,-0.18,0.91,-11.16,-0.89,-8.63
-0.02,-0.19,0.91,-8.05,-1.27,-7.02
-0.05,-0.21,0.91,-4.37,-6.32,-5.44
-0.03,-0.16,0.85,-2.14,-15.56,0.78
0.04,-0.18,0.87,-6.85,-3.92,-2.72
-0.01,-0.14,0.83,-8.89,-5.51,-4.08
0.01,-0.15,0.82,-10.38,-2.61,0.79
0.02,-0.2,0.9,-16.75,-4.93,-8.27
0.07,-0.22,0.95,-15.66,-1.86,-14.56
-0.05,-0.22,0.95,-10.67,-7.51,-12.89
-0.02,-0.21,0.92,-6.55,-6.06,-8.35
-0.03,-0.18,0.85,-10.38,6.93,0.53
-0.08,-0.2,0.88,-11.6,1.28,-0.43
-0.07,-0.22,0.88,-9.79,-9.5,-1.19
-0.05,-0.24,0.92,-5.65,-12.15,-2.99
-0.0,-0.17,0.87,-2.41,1.71,-6.32
0.01,-0.18,0.88,-4.96,6.02,-5.56
-0.01,-0.19,0.89,-4.81,7.01,-5.25
-0.01,-0.21,0.91,-5.05,10.96,-5.57
-0.1,-0.23,0.92,9.66,-9.66,-1.85
-0.07,-0.21,0.88,12.47,-11.91,-0.52
-0.08,-0.2,0.88,15.01,-21.28,1.25
-0.06,-0.17,0.85,12.98,-28.95,5.07
0.09,-0.17,0.84,-0.37,-0.06,5.91
0.09,-0.17,0.85,-2.38,9.3,5.71
0.11,-0.17,0.84,-1.69,20.34,3.18
0.06,-0.18,0.86,-2.23,19.45,3.05
0.01,-0.19,0.86,-12.44,20.29,-2.21
-0.01,-0.2,0.87,-12.17,17.8,-2.56
-0.01,-0.21,0.87,-11.27,15.13,-2.82
-0.03,-0.2,0.88,-9.88,11.57,-2.18
-0.01,-0.2,0.85,-7.28,2.21,5.1
-0.0,-0.2,0.84,-8.05,2.17,4.98
-0.02,-0.21,0.86,-8.11,0.76,5.3
-0.03,-0.19,0.85,-8.7,0.38,7.5
0.03,-0.22,0.87,-9.16,-2.17,6.44
0.02,-0.21,0.88,-8.14,-2.41,5.68
0.04,-0.21,0.88,-7.77,-1.18,4.34
0.04,-0.21,0.88,-7.04,0.24,3.68
0.02,-0.21,0.88,-8.47,-4.21,-1.69
0.0,-0.22,0.88,-6.72,-5.66,-2.05
0.0,-0.21,0.88,-5.89,-5.39,-2.2
-0.0,-0.2,0.87,-5.47,-4.63,-1.68
-0.01,-0.22,0.89,-4.44,0.38,-1.07
-0.0,-0.22,0.89,-3.83,-0.56,-0.44
-0.01,-0.22,0.89,-3.5,-1.54,0.85
-0.0,-0.22,0.89,-2.55,-1.8,1.44
-0.01,-0.21,0.89,-1.65,-0.46,0.0
-0.04,-0.22,0.88,-1.4,-2.08,0.96
-0.03,-0.21,0.87,-2.03,-1.88,0.92
-0.02,-0.21,0.87,-2.75,-0.84,0.14
-0.01,-0.21,0.88,-4.76,-0.31,1.3
-0.01,-0.24,0.89,-3.98,-0.2,0.31
-0.02,-0.24,0.9,-2.15,-0.7,-0.23
-0.02,-0.23,0.89,-0.52,-1.15,-0.15
-0.01,-0.21,0.85,-3.82,4.15,0.38
0.01,-0.21,0.86,-4.72,6.6,0.63
0.01,-0.22,0.87,-5.15,8.29,0.55
0.0,-0.23,0.88,-4.82,8.82,-0.15
-0.03,-0.23,0.88,0.44,-3.11,-1.18
-0.02,-0.23,0.87,0.21,-4.12,-0.76
-0.02,-0.22,0.85,0.35,-4.49,-0.52
-0.01,-0.21,0.86,-0.55,-3.34,0.6
-0.01,-0.23,0.85,-3.54,2.52,1.62
-0.01,-0.23,0.85,-2.95,1.47,1.42
-0.01,-0.23,0.85,-3.11,0.09,1.56
-0.0,-0.23,0.84,-4.49,0.31,0.69
0.03,-0.23,0.88,-5.18,1.44,0.02
0.03,-0.23,0.88,-4.7,1.24,-0.67
0.03,-0.23,0.87,-3.98,0.66,-1.3
0.03,-0.22,0.87,-3.42,0.61,-2.06
0.0,-0.24,0.86,-6.75,0.99,-3.98
-0.01,-0.24,0.86,-6.43,0.7,-4.2
-0.02,-0.24,0.87,-6.08,-0.03,-4.24
-0.04,-0.25,0.86,-5.94,-0.18,-3.44
-0.02,-0.24,0.86,-5.08,-1.1,-1.24
-0.02,-0.26,0.88,-4.44,-2.37,-0.63
-0.01,-0.25,0.88,-2.5,-2.24,-1.08
-0.0,-0.25,0.87,-1.48,-1.31,-1.95
-0.05,-0.23,0.83,-4.47,6.89,-1.3
-0.06,-0.23,0.84,-6.11,7.27,-2.4
-0.08,-0.23,0.85,-5.73,4.78,-1.54
-0.08,-0.23,0.86,-6.15,3.92,-0.35
-0.01,-0.22,0.86,-8.66,-0.44,-0.66
0.0,-0.22,0.87,-9.53,0.55,-1.82
0.0,-0.23,0.87,-8.85,1.1,-1.54
-0.01,-0.23,0.89,-7.21,-0.34,-1.07
-0.02,-0.24,0.88,-5.25,4.69,-0.89
-0.02,-0.24,0.87,-5.88,5.62,-0.84
-0.03,-0.24,0.87,-6.38,5.3,-1.11
-0.03,-0.25,0.87,-6.95,6.17,-2.14
-0.02,-0.26,0.89,-5.57,0.09,-0.31
-0.02,-0.27,0.9,-4.63,-1.08,-0.43
-0.03,-0.26,0.9,-3.05,-3.16,0.72
-0.03,-0.27,0.91,-1.37,-4.63,0.78
-0.02,-0.25,0.88,-2.79,1.91,0.75
-0.03,-0.26,0.88,-2.9,2.9,0.82
-0.03,-0.26,0.89,-2.18,2.96,1.33
-0.03,-0.26,0.9,-1.22,1.77,2.11
-0.02,-0.26,0.88,2.38,-4.05,1.51
-0.01,-0.25,0.87,2.38,-4.06,1.42
-0.02,-0.25,0.86,2.75,-3.04,1.04
-0.02,-0.24,0.85,2.5,-1.83,1.66
-0.01,-0.25,0.88,-1.37,-2.5,-0.09
0.01,-0.25,0.86,-0.41,-3.54,-0.92
-0.01,-0.26,0.88,1.62,-5.95,-0.92
-0.01,-0.25,0.86,3.47,-7.16,-1.15
-0.03,-0.25,0.87,-3.82,3.34,-0.56
-0.03,-0.25,0.87,-2.81,2.75,-0.67
-0.03,-0.25,0.86,-2.79,1.66,-0.46
-0.04,-0.25,0.87,-3.22,0.34,-0.56
-0.03,-0.26,0.9,1.45,-3.65,1.16
-0.01,-0.25,0.89,1.27,-2.35,0.76
-0.01,-0.24,0.88,1.3,-0.82,0.09
0.0,-0.25,0.88,0.92,1.07,-0.05
-0.0,-0.24,0.85,-1.54,-0.43,-2.05
-0.01,-0.24,0.84,-1.01,-3.76,-0.63
-0.01,-0.23,0.83,-2.6,-5.54,1.54
0.02,-0.23,0.82,-4.12,-4.9,0.78
0.01,-0.26,0.85,-6.75,5.51,-4.38
0.01,-0.26,0.86,-7.07,7.59,-6.29
-0.01,-0.25,0.85,-8.92,9.13,-7.73
-0.03,-0.25,0.86,-10.53,8.46,-8.21
-0.05,-0.26,0.89,-6.03,3.47,2.0
-0.06,-0.27,0.9,-4.27,-0.26,2.61
-0.05,-0.25,0.89,-3.76,-1.8,2.78
-0.03,-0.26,0.89,-3.13,-3.44,3.18
-0.01,-0.25,0.86,2.37,2.26,1.08
-0.02,-0.25,0.86,1.25,4.43,0.08
-0.04,-0.25,0.84,-0.02,5.25,-0.06
-0.05,-0.25,0.85,-1.51,6.69,-0.35
-0.06,-0.27,0.85,-1.44,5.68,1.08
-0.07,-0.27,0.85,-0.84,3.73,0.79
-0.08,-0.26,0.85,-0.76,0.46,2.27
-0.07,-0.25,0.83,-1.45,-1.88,3.68
-0.02,-0.25,0.85,-2.37,-2.5,5.4
-0.01,-0.25,0.85,-2.98,-1.08,5.6
-0.01,-0.25,0.85,-2.85,-0.29,5.8
0.01,-0.26,0.84,-3.08,1.34,4.75
-0.03,-0.26,0.86,-3.62,-1.89,0.6
-0.03,-0.27,0.86,-3.76,-1.37,1.05
-0.03,-0.27,0.86,-2.5,-2.73,2.23
-0.02,-0.27,0.86,-2.38,-2.78,2.2
0.0,-0.27,0.87,-0.31,-4.11,-0.67
0.0,-0.27,0.87,0.55,-4.31,-1.08
-0.01,-0.26,0.87,0.96,-4.85,-0.61
-0.01,-0.26,0.86,0.73,-4.96,-0.9
-0.02,-0.25,0.85,-4.46,-0.46,1.33
-0.02,-0.25,0.85,-4.47,-0.14,0.24
-0.03,-0.25,0.85,-3.98,-0.84,0.08
-0.02,-0.26,0.86,-3.83,-0.53,-0.5
