acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.17,-0.13,0.84,-3.25,0.67,-0.23
-0.17,-0.15,0.86,-2.79,0.37,-0.73
-0.17,-0.14,0.85,-2.55,0.29,-0.73
-0.16,-0.14,0.84,-2.82,-0.32,-1.42
-0.17,-0.14,0.85,-2.84,-0.46,-1.53
-0.19,-0.13,0.86,-3.45,1.21,0.46
-0.19,-0.14,0.85,-3.39,1.73,1.16
-0.19,-0.14,0.86,-3.27,1.83,1.86
-0.19,-0.14,0.86,-3.05,1.33,1.97
-0.17,-0.14,0.86,-4.08,-2.29,1.59
-0.16,-0.14,0.87,-4.23,-2.6,0.87
-0.17,-0.15,0.87,-4.26,-2.46,0.82
-0.16,-0.15,0.86,-3.62,-2.14,0.18
-0.17,-0.14,0.88,-1.56,1.54,-0.41
-0.16,-0.14,0.87,-1.44,1.62,-0.63
-0.17,-0.14,0.87,-1.57,1.42,-0.69
-0.16,-0.15,0.87,-1.37,1.88,-0.82
-0.18,-0.14,0.88,0.4,2.11,0.82
-0.18,-0.15,0.88,0.82,0.95,0.49
-0.18,-0.15,0.88,0.46,0.23,0.02
-0.18,-0.15,0.87,0.12,-0.89,0.14
-0.17,-0.13,0.86,0.08,-0.44,-1.88
-0.17,-0.13,0.85,-0.2,-0.29,-1.08
-0.17,-0.13,0.85,-0.73,0.14,-0.92
-0.18,-0.13,0.85,-0.84,0.73,-0.7
-0.19,-0.15,0.86,-0.72,-1.44,1.24
-0.19,-0.15,0.87,-0.81,-1.63,0.82
-0.17,-0.15,0.88,-0.53,-2.03,0.49
-0.17,-0.15,0.88,0.08,-1.69,0.11
-0.17,-0.14,0.88,0.53,-2.12,0.4
-0.17,-0.15,0.88,1.21,-2.46,0.4
-0.14,-0.15,0.88,1.59,-1.08,0.03
-0.15,-0.15,0.86,2.38,-1.15,-0.2
-0.17,-0.12,0.84,1.01,0.53,0.24
-0.18,-0.13,0.85,0.99,-0.08,-0.06
-0.17,-0.13,0.85,0.63,-0.49,-0.2
-0.17,-0.13,0.86,0.56,-0.93,-0.38
-0.17,-0.13,0.85,1.22,-0.87,-0.7
-0.18,-0.14,0.86,1.5,-1.71,-1.37
-0.18,-0.14,0.86,1.47,-1.76,-1.3
-0.18,-0.13,0.85,1.01,-2.43,-0.84
-0.16,-0.13,0.86,-1.5,-0.06,1.33
-0.17,-0.13,0.86,-0.82,0.58,1.25
-0.17,-0.13,0.87,-0.89,0.63,1.04
-0.16,-0.12,0.86,-0.6,0.79,1.01
-0.16,-0.14,0.87,-1.66,0.38,-0.03
-0.17,-0.14,0.86,-1.85,0.24,-0.35
-0.17,-0.15,0.86,-1.68,0.49,0.37
-0.17,-0.14,0.86,-1.51,0.6,0.75
-0.17,-0.13,0.86,-1.33,0.18,1.34
-0.18,-0.13,0.86,-1.56,0.09,1.44
-0.18,-0.13,0.87,-1.86,0.26,1.94
-0.18,-0.14,0.87,-1.65,0.55,2.67
-0.17,-0.14,0.89,-0.08,-4.02,-0.08
-0.17,-0.14,0.88,0.31,-4.49,0.37
-0.16,-0.13,0.88,1.4,-3.53,0.96
-0.17,-0.13,0.87,1.86,-3.22,0.92
-0.15,-0.11,0.84,0.17,-0.63,2.0
-0.15,-0.11,0.85,-0.11,-1.01,1.6
-0.15,-0.11,0.84,-0.7,-1.62,1.21
-0.14,-0.11,0.85,-1.07,-1.69,0.63
-0.17,-0.12,0.86,-2.96,-1.44,-0.99
-0.16,-0.13,0.87,-2.96,-1.34,-0.79
-0.17,-0.13,0.88,-2.98,-0.92,-0.49
-0.16,-0.13,0.87,-2.64,-1.68,-0.69
-0.16,-0.13,0.88,0.27,-1.27,-0.18
-0.17,-0.13,0.88,0.9,-2.7,-0.52
-0.17,-0.13,0.87,1.28,-2.95,0.06
-0.17,-0.13,0.86,1.37,-3.39,0.09
-0.14,-0.11,0.84,-0.66,0.98,1.01
-0.14,-0.11,0.83,-1.28,2.17,0.56
-0.15,-0.11,0.84,-1.65,3.08,0.47
-0.16,-0.11,0.85,-1.91,2.72,0.17
-0.16,-0.13,0.86,-1.82,-2.11,-0.61
-0.15,-0.13,0.85,-1.85,-1.94,-0.43
-0.15,-0.13,0.88,-1.91,-1.5,-1.02
-0.16,-0.13,0.86,-1.19,-1.54,-0.82
-0.17,-0.11,0.85,-3.01,0.61,0.29
-0.18,-0.12,0.86,-3.85,-0.14,0.63
-0.18,-0.12,0.87,-4.15,-0.5,0.87
-0.17,-0.13,0.87,-4.24,-1.19,0.84
-0.15,-0.12,0.87,-1.91,-1.07,-0.15
-0.16,-0.13,0.87,-2.11,-0.35,-0.06
-0.15,-0.12,0.87,-2.32,0.23,-0.47
-0.16,-0.14,0.88,-1.91,0.12,-0.53
-0.15,-0.12,0.87,-0.52,-1.63,0.52
-0.15,-0.12,0.86,-0.69,-0.92,0.47
-0.15,-0.11,0.86,-0.53,0.15,0.41
-0.15,-0.11,0.86,-1.21,0.21,0.23
-0.16,-0.13,0.87,-3.36,-1.05,0.78
-0.16,-0.14,0.87,-2.92,-1.31,0.52
-0.15,-0.14,0.87,-2.23,-1.04,0.53
-0.15,-0.14,0.88,-1.48,-1.37,0.79
-0.15,-0.12,0.86,0.0,-0.84,-0.81
-0.15,-0.12,0.86,-0.66,-1.54,-0.72
-0.15,-0.12,0.85,-1.15,-2.37,-0.78
-0.15,-0.12,0.86,-2.02,-1.91,-0.78
-0.15,-0.14,0.87,-1.13,0.06,-0.67
-0.16,-0.14,0.86,-0.92,-1.36,-0.95
-0.15,-0.13,0.86,-0.92,-0.46,-0.92
-0.15,-0.12,0.87,-1.36,-0.73,-1.25
-0.16,-0.13,0.86,-2.32,-1.27,-0.6
-0.16,-0.13,0.87,-2.81,-1.04,-0.4
-0.15,-0.13,0.88,-3.25,-0.35,-0.82
-0.15,-0.14,0.87,-2.67,0.29,-1.15
-0.17,-0.11,0.87,-0.32,-0.9,-0.34
-0.17,-0.11,0.86,-0.61,-1.68,-0.23
-0.17,-0.11,0.85,-1.31,-1.83,-0.2
-0.17,-0.11,0.87,-2.18,-1.25,0.23
-0.16,-0.13,0.87,-1.68,0.55,2.9
-0.16,-0.13,0.85,-1.54,2.0,3.18
-0.15,-0.12,0.85,-1.85,3.08,3.39
-0.15,-0.12,0.85,-2.27,4.58,3.79
-0.18,-0.14,0.9,-0.85,5.53,5.24
-0.19,-0.15,0.9,0.6,3.07,4.96
-0.18,-0.14,0.9,1.97,0.79,4.44
-0.17,-0.14,0.9,2.7,-0.06,4.58
-0.14,-0.1,0.84,-0.27,0.41,2.78
-0.14,-0.1,0.84,-0.84,-0.23,2.32
-0.15,-0.1,0.84,-1.45,-0.29,2.11
-0.15,-0.1,0.85,-2.23,-0.75,1.77
-0.14,-0.12,0.86,-2.73,-2.05,0.67
-0.13,-0.12,0.86,-2.79,-1.69,0.11
-0.13,-0.12,0.87,-2.49,-1.68,0.0
-0.14,-0.13,0.86,-2.67,-2.15,-0.6
-0.11,-0.12,0.88,-1.39,-1.33,-0.99
-0.09,-0.13,0.88,-1.69,-0.82,-1.5
-0.1,-0.13,0.9,-1.53,-1.5,-2.78
-0.09,-0.13,0.9,-1.07,-2.84,-3.86
-0.03,-0.14,0.93,0.11,-0.81,-9.39
-0.03,-0.14,0.94,0.75,-0.79,-10.76
-0.02,-0.14,0.93,1.8,-1.37,-12.09
-0.01,-0.15,0.94,2.95,-1.98,-13.77
0.06,-0.16,0.94,7.3,-1.45,-21.33
0.07,-0.15,0.94,7.62,-1.45,-23.36
0.07,-0.16,0.94,8.24,-1.37,-25.3
0.07,-0.15,0.94,8.81,-1.73,-27.21
0.11,-0.16,0.92,9.56,-3.33,-36.52
0.12,-0.17,0.91,9.24,-4.37,-39.44
0.14,-0.17,0.9,9.07,-4.82,-42.18
0.15,-0.17,0.91,9.19,-4.98,-45.18
0.17,-0.21,0.9,10.85,4.64,-64.55
0.16,-0.22,0.9,11.85,5.36,-67.92
0.15,-0.21,0.89,12.46,5.51,-70.02
0.14,-0.21,0.88,12.4,4.27,-72.9
0.1,-0.24,0.88,8.9,1.18,-88.21
0.08,-0.25,0.9,8.41,1.3,-90.72
0.09,-0.26,0.91,8.75,1.42,-92.87
0.08,-0.27,0.91,9.86,1.57,-94.53
0.05,-0.31,0.91,12.15,12.67,-109.53
0.02,-0.31,0.91,13.04,13.01,-112.24
-0.0,-0.32,0.91,14.11,13.21,-114.08
-0.04,-0.32,0.9,15.19,12.87,-115.11
-0.11,-0.31,0.88,14.75,6.34,-115.57
-0.11,-0.31,0.88,14.92,4.87,-116.15
-0.12,-0.31,0.89,15.24,4.43,-116.82
-0.13,-0.32,0.88,15.31,3.83,-118.23
-0.14,-0.3,0.84,17.5,4.21,-116.63
-0.13,-0.3,0.83,16.82,5.4,-115.83
-0.12,-0.29,0.84,15.92,7.11,-115.82
-0.11,-0.28,0.83,14.63,8.52,-116.41
-0.14,-0.3,0.82,8.93,11.5,-116.0
-0.15,-0.3,0.81,7.37,13.3,-114.64
-0.15,-0.3,0.83,6.24,15.57,-112.73
-0.16,-0.31,0.81,5.65,16.79,-111.65
-0.18,-0.34,0.84,6.32,5.76,-120.12
-0.17,-0.33,0.84,7.76,5.59,-120.82
-0.16,-0.32,0.83,8.05,6.58,-120.85
-0.16,-0.31,0.82,8.29,8.82,-120.29
-0.2,-0.31,0.82,3.27,7.95,-119.31
-0.2,-0.33,0.83,4.15,3.4,-121.4
-0.2,-0.33,0.85,5.28,0.2,-122.46
-0.18,-0.33,0.85,5.94,-1.74,-122.66
-0.2,-0.27,0.79,8.66,12.38,-111.4
-0.21,-0.26,0.77,8.6,20.27,-106.73
-0.25,-0.24,0.76,8.06,23.69,-103.25
-0.28,-0.22,0.75,6.63,21.76,-102.5
-0.23,-0.27,0.81,-4.32,-17.08,-102.89
-0.21,-0.29,0.82,-4.21,-15.39,-99.91
-0.19,-0.3,0.83,-4.26,-9.94,-95.76
-0.19,-0.3,0.82,-3.42,-3.39,-90.79
-0.24,-0.32,0.83,-6.6,16.09,-76.31
-0.26,-0.32,0.84,-6.34,15.59,-74.23
-0.28,-0.33,0.83,-5.85,11.22,-72.61
-0.29,-0.32,0.84,-6.15,7.24,-70.58
-0.22,-0.3,0.84,-2.15,12.38,-60.63
-0.23,-0.29,0.83,-2.2,14.27,-57.95
-0.22,-0.28,0.83,-2.7,16.52,-55.68
-0.21,-0.28,0.83,-3.24,17.69,-54.55
-0.27,-0.3,0.87,-4.98,5.39,-52.76
-0.29,-0.31,0.86,-2.79,0.78,-52.81
-0.29,-0.3,0.85,-0.67,-1.56,-51.77
-0.28,-0.3,0.86,0.56,-1.83,-49.07
-0.21,-0.22,0.79,-3.44,6.21,-34.24
-0.2,-0.23,0.81,-4.34,8.31,-31.88
-0.19,-0.23,0.81,-5.51,9.57,-30.06
-0.2,-0.22,0.8,-6.89,9.24,-29.16
-0.15,-0.26,0.85,-6.26,-9.21,-34.47
-0.14,-0.26,0.86,-4.96,-6.99,-33.86
-0.12,-0.25,0.86,-3.62,-3.51,-31.94
-0.12,-0.25,0.86,-3.19,0.5,-29.82
-0.18,-0.24,0.84,-2.5,2.0,-28.2
-0.2,-0.25,0.84,-1.94,-0.61,-27.51
-0.2,-0.24,0.85,-2.05,-3.31,-27.54
-0.19,-0.24,0.85,-2.76,-5.44,-27.01
-0.18,-0.19,0.86,-4.96,1.91,-16.87
-0.2,-0.18,0.85,-4.7,2.37,-16.06
-0.22,-0.18,0.86,-4.5,2.4,-14.82
-0.23,-0.18,0.86,-3.86,2.21,-12.95
-0.24,-0.15,0.93,-15.02,-9.02,-7.24
-0.13,-0.16,1.15,-11.19,-5.04,-7.11
-0.24,-0.27,0.82,-6.43,-9.89,-6.66
-0.22,-0.22,0.93,-9.51,-14.85,-6.35
-0.18,-0.27,0.94,1.97,-5.27,2.84
-0.2,-0.27,0.93,3.98,-2.84,4.69
-0.21,-0.27,0.92,5.77,-2.05,6.92
-0.22,-0.26,0.91,6.64,-2.81,8.76
-0.17,-0.22,0.88,7.71,-10.24,12.81
-0.17,-0.22,0.87,7.51,-8.52,14.34
-0.17,-0.21,0.86,6.99,-5.92,16.37
-0.19,-0.21,0.84,6.44,-4.12,18.46
-0.29,-0.24,0.83,2.53,-8.24,28.73
-0.3,-0.25,0.84,3.16,-9.6,31.15
-0.3,-0.24,0.84,3.22,-10.17,33.13
-0.3,-0.25,0.85,3.07,-10.52,35.71
-0.41,-0.2,0.7,-7.34,-20.12,51.8
-0.32,-0.15,0.98,-6.06,-12.09,54.66
-0.44,-0.25,0.66,-2.27,-16.95,55.89
-0.41,-0.16,0.85,-5.16,-20.18,59.79
-0.4,-0.22,0.82,-0.09,-32.0,82.64
-0.36,-0.21,0.86,1.85,-29.73,89.86
-0.32,-0.22,0.87,4.32,-26.92,96.21
-0.26,-0.24,0.88,7.01,-22.29,101.01
-0.16,-0.27,0.85,9.04,-7.39,89.62
-0.2,-0.27,0.84,7.44,-6.75,88.37
-0.22,-0.28,0.83,5.25,-7.4,88.23
-0.26,-0.29,0.82,3.51,-8.02,90.03
-0.24,-0.32,0.83,-2.79,-5.1,105.31
-0.22,-0.33,0.84,-3.95,-4.31,106.84
-0.2,-0.33,0.82,-4.27,-2.52,108.27
-0.19,-0.33,0.84,-4.17,-3.74,107.82
-0.22,-0.32,0.84,-2.96,4.73,110.32
-0.22,-0.32,0.85,-4.89,2.43,109.86
-0.2,-0.32,0.86,-7.37,0.37,109.6
-0.19,-0.33,0.86,-9.16,-0.23,109.47
-0.24,-0.41,0.93,-1.76,-5.19,113.53
-0.25,-0.41,0.92,0.66,-6.24,114.2
-0.26,-0.41,0.9,3.62,-6.99,115.51
-0.27,-0.38,0.89,5.05,-7.88,118.02
-0.21,-0.34,0.83,0.21,-15.51,132.55
-0.2,-0.34,0.82,-0.53,-16.11,135.3
-0.19,-0.34,0.82,-2.12,-19.27,136.81
-0.16,-0.34,0.81,-4.12,-22.67,137.83
-0.15,-0.32,0.76,-13.5,-15.33,138.52
-0.17,-0.32,0.78,-14.81,-12.15,145.42
-0.18,-0.33,0.79,-17.08,-12.23,152.18
-0.17,-0.35,0.8,-19.5,-14.63,156.85
-0.02,-0.47,0.84,-17.08,-34.38,137.74
-0.03,-0.48,0.86,-14.56,-37.83,130.29
-0.04,-0.46,0.89,-11.4,-39.76,127.44
-0.05,-0.46,0.89,-9.25,-42.92,125.63
0.12,-0.4,0.83,-3.76,-30.92,127.59
0.12,-0.37,0.81,-3.74,-26.87,124.55
0.09,-0.35,0.81,-5.31,-25.15,120.41
0.07,-0.33,0.8,-7.48,-24.14,117.13
0.15,-0.34,0.84,-14.43,-31.94,108.34
0.17,-0.34,0.84,-13.89,-30.89,105.71
0.18,-0.34,0.86,-13.02,-29.68,103.34
0.2,-0.32,0.86,-12.18,-28.38,100.4
0.19,-0.32,0.88,-11.11,-8.18,83.53
0.15,-0.34,0.89,-10.73,-7.21,80.49
0.11,-0.34,0.9,-9.62,-8.6,78.69
0.09,-0.33,0.91,-9.24,-10.34,77.88
0.14,-0.31,0.88,-9.63,-12.99,71.63
0.14,-0.3,0.89,-10.18,-13.65,71.54
0.17,-0.29,0.89,-11.24,-12.4,71.91
0.22,-0.29,0.9,-10.93,-11.4,71.08
0.18,-0.25,0.88,-9.22,-16.44,47.94
0.18,-0.26,0.88,-7.92,-17.02,49.13
0.21,-0.25,0.9,-7.08,-16.15,50.78
0.26,-0.27,0.88,-5.5,-13.13,51.51
0.24,-0.21,0.91,-2.58,-3.8,34.37
0.19,-0.2,0.89,-2.64,-3.97,32.23
0.14,-0.2,0.89,-3.33,-5.4,31.08
0.12,-0.21,0.89,-4.2,-7.24,29.85
0.21,-0.26,0.94,0.67,-2.38,28.46
0.21,-0.25,0.93,3.04,-1.48,25.76
0.19,-0.24,0.92,4.7,-1.77,22.47
0.17,-0.22,0.91,5.62,-3.11,19.44
0.18,-0.15,0.84,4.37,3.76,12.58
0.17,-0.15,0.83,3.8,4.95,10.95
0.16,-0.15,0.83,3.1,6.14,8.99
0.14,-0.14,0.82,2.7,6.35,7.34
0.06,-0.12,0.83,-3.54,-1.33,3.4
0.07,-0.13,0.84,-3.82,-1.83,3.94
0.08,-0.14,0.84,-3.77,-2.11,3.53
0.08,-0.14,0.85,-4.18,-2.81,2.95
0.06,-0.16,0.87,-4.89,-0.75,-1.89
0.06,-0.14,0.9,-5.11,2.9,-0.9
0.04,-0.16,0.87,-5.05,3.07,-1.16
0.02,-0.18,0.84,-5.65,0.69,-1.22
0.03,-0.15,0.9,-4.9,1.74,-3.69
0.01,-0.15,0.89,-5.1,1.34,-4.14
-0.0,-0.16,0.88,-5.02,1.3,-4.32
-0.01,-0.17,0.89,-4.9,2.29,-4.46
-0.01,-0.17,0.89,-2.78,5.1,-2.21
-0.01,-0.16,0.88,-2.67,4.99,-2.29
-0.02,-0.16,0.88,-2.76,4.17,-2.72
-0.03,-0.16,0.88,-2.81,2.98,-3.21
-0.01,-0.15,0.87,-3.24,0.0,-2.2
-0.01,-0.14,0.87,-3.4,0.47,-1.82
-0.02,-0.14,0.89,-4.21,0.58,-1.53
-0.02,-0.14,0.86,-4.26,0.99,-0.82
-0.0,-0.16,0.89,-3.95,0.89,-1.37
-0.01,-0.16,0.89,-4.08,0.61,-2.03
-0.01,-0.17,0.89,-3.76,0.87,-2.49
-0.02,-0.17,0.9,-2.98,0.92,-2.46
-0.04,-0.17,0.89,-1.79,1.3,0.61
-0.03,-0.17,0.9,-1.54,1.83,1.08
-0.03,-0.16,0.9,-1.16,2.53,1.34
-0.02,-0.16,0.9,-1.21,3.3,1.5
-0.02,-0.17,0.91,-0.72,2.67,1.36
-0.02,-0.17,0.89,0.32,3.05,1.54
-0.02,-0.16,0.89,0.41,2.58,1.56
-0.02,-0.16,0.88,0.5,2.5,1.69
0.01,-0.17,0.87,-2.61,0.82,0.11
0.01,-0.16,0.88,-2.31,0.41,-0.93
0.01,-0.17,0.87,-1.66,0.24,-1.83
-0.0,-0.16,0.87,-1.34,0.08,-3.13
-0.01,-0.17,0.87,-4.05,1.07,-0.03
-0.02,-0.16,0.88,-3.97,1.37,0.35
-0.02,-0.17,0.87,-3.48,1.25,0.46
-0.02,-0.17,0.87,-3.01,-0.14,-0.12
-0.01,-0.15,0.86,-2.6,-6.66,-3.66
-0.01,-0.15,0.86,-3.22,-7.39,-3.8
0.0,-0.16,0.87,-4.02,-7.79,-4.32
0.02,-0.17,0.88,-4.96,-6.78,-3.97
-0.01,-0.19,0.91,0.53,-2.75,-5.47
-0.01,-0.19,0.91,2.18,-3.1,-5.73
-0.01,-0.19,0.91,3.3,-3.63,-6.43
-0.02,-0.2,0.91,4.55,-4.21,-7.45
-0.02,-0.18,0.89,5.47,1.07,-2.32
-0.02,-0.17,0.9,5.19,0.85,-2.23
-0.02,-0.16,0.89,4.9,0.02,-2.55
-0.03,-0.16,0.89,4.46,-0.73,-3.31
-0.01,-0.15,0.88,3.11,-6.7,-3.04
-0.01,-0.15,0.9,2.87,-4.31,-1.59
-0.01,-0.16,0.89,2.72,-3.57,-0.67
-0.01,-0.16,0.9,2.69,-2.17,0.26
0.0,-0.16,0.91,6.95,-6.76,2.08
0.01,-0.16,0.9,7.25,-7.48,2.03
0.02,-0.15,0.9,7.36,-8.26,1.42
0.02,-0.15,0.9,7.3,-8.84,0.41
0.01,-0.13,0.9,6.78,-10.34,-2.72
0.01,-0.13,0.89,6.61,-9.31,-1.79
-0.0,-0.12,0.89,6.31,-8.38,-0.89
0.01,-0.12,0.88,6.17,-6.72,0.79
0.04,-0.12,0.87,4.81,-6.67,0.05
0.05,-0.11,0.88,5.11,-7.08,-1.39
0.04,-0.12,0.87,4.78,-8.15,-2.12
0.04,-0.11,0.86,4.76,-8.35,-2.43
0.08,-0.09,0.81,-1.28,1.89,4.06
0.04,-0.13,0.86,0.27,2.29,2.11
0.05,-0.12,0.88,0.38,2.32,1.73
0.04,-0.12,0.87,0.67,1.27,0.17
0.03,-0.12,0.88,-3.42,0.53,-1.85
0.03,-0.13,0.88,-3.77,1.45,-1.57
0.04,-0.13,0.9,-3.79,2.11,-0.99
0.04,-0.14,0.91,-3.25,2.64,-1.01
-0.0,-0.13,0.88,-0.35,0.38,-4.14
-0.01,-0.13,0.88,-0.92,0.03,-3.82
-0.0,-0.13,0.88,-0.98,-1.08,-2.96
0.0,-0.13,0.88,-1.04,-1.3,-1.91
0.02,-0.15,0.91,-2.2,-5.57,-4.7
0.05,-0.06,0.88,-5.73,-0.7,-0.26
0.04,-0.14,0.88,-1.3,-0.53,-1.65
0.03,-0.12,0.9,-1.25,-0.73,-1.34
0.03,-0.13,0.91,-1.5,1.77,-0.9
0.02,-0.14,0.91,-0.9,1.95,-0.37
0.01,-0.14,0.92,-0.23,0.56,-0.7
0.02,-0.14,0.91,0.61,-0.61,-1.4
-0.0,-0.13,0.9,0.03,-0.55,-0.82
-0.0,-0.13,0.9,0.58,-1.25,-0.6
-0.0,-0.13,0.9,0.67,-2.89,-0.58
-0.01,-0.13,0.9,1.1,-3.79,-0.18
0.03,-0.12,0.87,-0.14,-3.3,0.32
0.04,-0.12,0.88,-0.23,-2.63,0.53
0.04,-0.12,0.87,0.24,-1.51,1.21
0.04,-0.11,0.86,0.11,-1.05,1.1
0.05,-0.11,0.88,-4.21,0.24,0.64
0.04,-0.12,0.89,-4.23,0.53,0.38
0.03,-0.12,0.89,-4.17,-0.44,-0.09
0.03,-0.12,0.9,-3.69,-0.96,-0.58
0.03,-0.12,0.88,-3.37,-0.46,-0.41
0.03,-0.13,0.9,-3.28,-0.14,-0.34
0.02,-0.13,0.89,-3.25,-0.35,0.05
0.02,-0.14,0.9,-3.02,-0.75,0.2
0.04,-0.14,0.9,-1.05,-1.02,0.61
0.04,-0.14,0.9,-0.52,-0.85,0.56
0.04,-0.13,0.9,-0.47,-0.27,0.32
0.05,-0.13,0.9,-0.23,-0.11,-0.14
0.04,-0.12,0.88,-1.19,0.26,-0.41
0.04,-0.13,0.87,-1.31,-0.64,-0.72
0.04,-0.12,0.87,-1.53,-1.24,-0.53
0.04,-0.12,0.86,-1.94,-1.5,-0.64
0.03,-0.13,0.88,-5.6,-0.5,-0.49
0.01,-0.14,0.89,-5.68,-1.13,0.35
0.01,-0.14,0.9,-4.81,-1.82,0.75
0.02,-0.15,0.91,-4.02,-2.49,0.72
0.06,-0.13,0.88,1.08,-0.95,0.69
0.07,-0.13,0.88,0.76,0.49,0.93
0.07,-0.13,0.88,-0.15,1.22,-0.11
0.07,-0.12,0.88,-0.99,1.44,-1.15
0.03,-0.13,0.88,-2.52,1.51,-0.41
0.04,-0.13,0.88,-1.95,1.34,-0.06
0.03,-0.14,0.89,-1.57,1.85,-0.29
0.03,-0.13,0.88,-0.82,1.1,-0.49
0.05,-0.12,0.9,-0.85,1.79,-0.15
0.06,-0.12,0.9,-1.01,4.37,0.37
0.05,-0.12,0.89,-0.79,4.82,0.2
0.05,-0.12,0.9,-0.79,5.57,-0.18
0.03,-0.13,0.9,-1.45,-2.12,-1.47
0.04,-0.13,0.9,-1.16,-1.62,-1.45
0.05,-0.14,0.9,-0.5,-0.67,-0.76
0.05,-0.14,0.9,-0.12,0.37,-0.67
0.02,-0.11,0.88,-1.79,-0.7,-0.81
0.03,-0.12,0.87,-2.09,-0.12,-0.49
0.03,-0.13,0.89,-1.71,0.49,-0.18
0.03,-0.13,0.9,-1.42,0.38,-0.2
0.03,-0.11,0.88,-0.66,-1.48,-0.95
0.03,-0.12,0.88,-0.78,-1.51,-0.63
0.03,-0.12,0.88,-1.33,-0.46,-0.17
0.03,-0.11,0.87,-1.36,0.78,0.58
0.02,-0.12,0.87,-0.52,1.79,-1.08
0.01,-0.11,0.86,-0.61,0.82,-0.75
0.01,-0.11,0.85,-1.59,0.55,0.06
0.01,-0.11,0.87,-2.17,0.72,1.68
0.04,-0.14,0.87,-3.01,1.63,5.16
0.04,-0.13,0.89,-3.08,2.58,4.35
0.03,-0.13,0.89,-2.87,1.08,1.94
0.02,-0.14,0.89,-2.73,-4.29,2.05
0.04,-0.14,0.91,-1.36,-0.32,2.63
0.04,-0.14,0.89,-0.9,-0.81,2.2
0.03,-0.13,0.89,-0.76,-1.94,1.42
0.02,-0.12,0.89,-1.63,-2.7,1.04
0.05,-0.14,0.9,-2.56,-0.95,1.91
0.07,-0.13,0.89,-2.84,-0.81,1.59
0.06,-0.13,0.9,-3.19,-0.87,0.6
0.06,-0.13,0.89,-2.89,-1.02,-0.41
0.05,-0.13,0.89,-2.23,1.85,-2.95
0.06,-0.14,0.89,-1.82,2.98,-2.03
0.05,-0.14,0.9,-1.47,2.89,-1.95
0.06,-0.14,0.9,-1.15,2.85,-2.24
