acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,-0.32,0.81,-2.99,-0.52,-2.52
0.12,-0.32,0.84,-5.44,-3.04,0.95
0.13,-0.33,0.84,-4.98,-2.93,0.5
0.13,-0.33,0.84,-4.87,-2.5,0.02
0.13,-0.33,0.85,-4.6,-1.71,-0.44
0.11,-0.33,0.85,-4.99,0.11,-1.76
0.11,-0.33,0.86,-5.01,-0.11,-1.74
0.1,-0.33,0.85,-4.89,-0.5,-1.53
0.11,-0.34,0.85,-4.61,-0.4,-1.54
0.09,-0.33,0.86,-2.31,-1.92,-0.43
0.1,-0.33,0.86,-1.92,-2.21,-0.21
0.1,-0.34,0.86,-1.01,-2.03,0.08
0.1,-0.33,0.86,-0.96,-1.5,0.38
0.12,-0.34,0.83,-4.11,-2.53,0.38
0.11,-0.34,0.84,-4.06,-2.7,0.46
0.13,-0.33,0.83,-3.8,-2.73,0.08
0.13,-0.33,0.83,-3.98,-1.95,0.21
0.12,-0.34,0.82,-6.08,1.85,-0.34
0.12,-0.34,0.82,-5.85,0.92,-0.18
0.12,-0.34,0.82,-5.36,0.03,-0.78
0.12,-0.35,0.83,-5.56,-0.58,-1.04
0.12,-0.34,0.84,-3.47,0.34,-1.04
0.13,-0.35,0.85,-3.5,1.05,-1.05
0.13,-0.36,0.84,-2.89,1.8,-1.36
0.13,-0.35,0.84,-2.69,2.24,-1.45
0.1,-0.34,0.83,-4.56,0.06,-0.96
0.09,-0.35,0.85,-4.58,-1.33,-0.56
0.11,-0.34,0.84,-4.23,-2.29,-0.66
0.11,-0.35,0.85,-3.74,-3.24,-0.29
0.13,-0.34,0.85,-3.24,-0.98,-1.25
0.12,-0.35,0.85,-2.95,-0.55,-1.22
0.12,-0.35,0.86,-2.58,0.09,-1.21
0.12,-0.35,0.85,-2.43,-0.21,-0.76
0.11,-0.34,0.85,-2.41,-1.15,-1.22
0.11,-0.35,0.86,-2.35,-0.84,-1.1
0.11,-0.35,0.85,-1.65,-0.21,-0.75
0.11,-0.35,0.86,-1.01,0.2,-0.81
0.13,-0.34,0.82,0.43,0.67,-0.61
0.13,-0.34,0.83,-0.05,1.07,-0.84
0.12,-0.34,0.83,-0.5,0.58,-0.81
0.12,-0.33,0.83,-1.34,0.2,-0.84
0.11,-0.34,0.83,-2.12,-2.84,0.05
0.12,-0.34,0.84,-2.05,-3.65,0.21
0.11,-0.34,0.84,-2.15,-3.28,-0.15
0.12,-0.34,0.84,-2.2,-2.89,-0.41
0.11,-0.33,0.84,-2.2,-0.96,-0.99
0.11,-0.34,0.84,-3.02,-1.04,-1.15
0.11,-0.33,0.84,-3.45,-1.37,-0.73
0.11,-0.33,0.84,-4.03,-2.23,-0.53
0.12,-0.34,0.83,-3.8,-3.65,1.24
0.13,-0.35,0.84,-4.34,-4.09,1.22
0.13,-0.34,0.84,-4.17,-4.05,0.82
0.13,-0.35,0.84,-4.17,-4.38,0.49
0.14,-0.34,0.84,-2.38,0.87,-1.02
0.14,-0.34,0.84,-2.46,1.45,-1.4
0.12,-0.34,0.83,-2.41,1.33,-1.21
0.12,-0.35,0.84,-2.76,0.78,-1.28
0.13,-0.35,0.84,-2.35,-4.15,-2.4
0.14,-0.35,0.85,-1.85,-3.63,-2.5
0.14,-0.35,0.85,-1.98,-2.81,-2.73
0.14,-0.34,0.84,-2.89,-2.73,-3.05
0.13,-0.35,0.86,-1.83,-2.34,-2.18
0.12,-0.36,0.85,-1.4,-1.66,-1.85
0.12,-0.36,0.86,-0.38,-0.92,-1.11
0.12,-0.36,0.85,0.81,0.11,-0.26
0.13,-0.34,0.84,-0.18,-1.22,0.78
0.14,-0.34,0.83,-0.37,-1.54,0.69
0.15,-0.35,0.83,-0.81,-1.65,0.85
0.14,-0.34,0.84,-1.37,-1.1,0.49
0.12,-0.35,0.85,0.63,-0.66,0.32
0.13,-0.35,0.84,0.81,-1.1,0.55
0.13,-0.35,0.84,0.98,-1.5,0.24
0.13,-0.34,0.83,0.31,-2.72,0.64
0.15,-0.35,0.84,-0.21,-1.51,0.75
0.15,-0.35,0.84,0.17,-1.66,0.24
0.15,-0.35,0.83,0.03,-1.08,-0.08
0.15,-0.35,0.82,0.06,-0.93,-0.5
0.13,-0.34,0.82,-2.26,-0.46,0.53
0.13,-0.34,0.82,-2.72,-1.56,0.46
0.14,-0.34,0.83,-3.25,-3.21,0.44
0.14,-0.34,0.85,-3.54,-4.18,0.02
0.15,-0.35,0.83,-2.85,-2.37,-0.82
0.15,-0.35,0.83,-2.27,-0.61,-0.79
0.15,-0.35,0.84,-2.0,0.69,-0.43
0.14,-0.35,0.86,-1.02,1.4,-0.17
0.14,-0.34,0.82,-3.57,-2.24,0.31
0.13,-0.34,0.83,-3.71,-2.7,0.32
0.14,-0.35,0.82,-3.34,-3.24,0.0
0.14,-0.35,0.82,-3.39,-3.6,0.37
0.15,-0.35,0.84,-2.76,0.41,-0.35
0.15,-0.35,0.85,-1.91,0.37,-0.12
0.16,-0.35,0.84,-1.62,0.64,-0.61
0.15,-0.35,0.84,-1.47,0.17,-1.07
0.14,-0.33,0.82,-4.02,-1.91,-0.09
0.14,-0.34,0.83,-4.67,-2.0,0.29
0.15,-0.34,0.83,-4.44,-1.68,0.58
0.16,-0.35,0.83,-4.35,-1.28,0.5
0.15,-0.34,0.84,-3.4,0.95,-3.13
0.13,-0.35,0.83,-3.4,0.17,-2.79
0.12,-0.35,0.84,-3.16,-0.92,-2.31
0.12,-0.34,0.83,-3.25,-1.16,-1.39
0.14,-0.35,0.84,-3.65,-2.41,-0.47
0.15,-0.35,0.83,-3.59,-2.78,-0.27
0.15,-0.34,0.83,-3.25,-2.5,-0.53
0.16,-0.35,0.84,-2.58,-1.97,-0.63
0.13,-0.34,0.83,-4.06,0.23,-0.93
0.13,-0.35,0.84,-4.72,-0.61,-0.67
0.13,-0.35,0.85,-4.43,-1.02,-0.38
0.13,-0.35,0.84,-3.68,-1.5,0.18
0.16,-0.35,0.84,-4.15,-1.5,-0.02
0.15,-0.35,0.84,-4.03,-0.75,0.15
0.17,-0.35,0.83,-3.79,0.56,-0.35
0.16,-0.36,0.83,-3.15,1.15,-0.4
0.13,-0.34,0.81,-4.98,-1.01,-1.33
0.13,-0.34,0.82,-5.74,-1.1,-0.61
0.13,-0.35,0.82,-6.6,-0.95,0.09
0.14,-0.35,0.82,-6.84,-0.84,1.01
0.15,-0.37,0.85,-4.66,-3.79,-0.2
0.15,-0.37,0.84,-3.66,-3.97,0.18
0.15,-0.36,0.84,-3.11,-2.87,0.09
0.14,-0.36,0.83,-3.01,-1.91,0.9
0.13,-0.35,0.79,-4.64,-1.91,1.39
0.14,-0.35,0.79,-4.99,-1.71,1.54
0.14,-0.35,0.78,-5.44,-1.62,1.16
0.15,-0.35,0.77,-6.15,-0.76,1.21
0.16,-0.35,0.72,-10.55,0.79,0.02
0.15,-0.35,0.72,-12.21,1.57,-0.27
0.15,-0.35,0.72,-13.68,2.2,0.11
0.15,-0.37,0.7,-14.09,2.76,0.06
0.16,-0.37,0.65,-21.16,7.19,-1.33
0.17,-0.37,0.63,-23.07,8.12,-1.89
0.18,-0.38,0.63,-25.39,11.16,-3.08
0.18,-0.38,0.61,-27.3,13.92,-4.2
0.1,-0.39,0.54,-40.84,21.02,-7.39
0.1,-0.4,0.51,-44.08,20.18,-7.3
0.09,-0.41,0.5,-46.75,19.18,-6.87
0.1,-0.43,0.5,-49.65,19.59,-6.61
0.1,-0.5,0.47,-62.12,31.04,-4.32
0.08,-0.51,0.46,-63.85,33.51,-5.22
0.06,-0.52,0.47,-64.64,36.09,-5.42
0.04,-0.54,0.47,-65.02,38.14,-5.33
0.01,-0.58,0.45,-70.96,39.97,-2.09
0.02,-0.59,0.44,-72.76,39.11,-1.62
0.03,-0.61,0.44,-75.04,38.14,-2.41
0.04,-0.62,0.44,-76.76,36.4,-3.54
0.0,-0.67,0.4,-92.53,24.69,-8.96
-0.01,-0.68,0.4,-96.96,22.44,-8.75
-0.01,-0.71,0.41,-100.49,20.96,-7.08
0.01,-0.73,0.42,-104.4,20.2,-4.82
-0.03,-0.83,0.41,-117.91,16.7,-9.05
-0.04,-0.86,0.4,-121.04,14.02,-10.05
-0.06,-0.89,0.41,-123.63,11.4,-9.68
-0.07,-0.9,0.42,-125.95,8.99,-5.51
0.11,-0.99,0.45,-122.95,20.41,-7.62
0.06,-0.97,0.42,-122.9,21.5,-9.48
0.05,-1.0,0.41,-123.04,26.17,-8.92
0.01,-1.01,0.39,-123.42,26.73,-9.85
0.08,-1.06,0.39,-139.65,14.08,-2.4
0.13,-1.09,0.39,-137.8,17.4,-3.63
0.17,-1.11,0.39,-136.92,23.66,-6.95
0.18,-1.12,0.38,-135.4,30.82,-11.8
-0.01,-1.19,0.31,-141.31,27.94,-21.24
-0.01,-1.21,0.32,-142.5,23.07,-21.59
-0.03,-1.22,0.32,-143.59,18.9,-21.51
-0.01,-1.24,0.33,-142.43,16.58,-20.6
-0.02,-1.24,0.29,-120.92,33.3,-14.37
-0.03,-1.22,0.27,-118.6,35.37,-12.5
-0.03,-1.21,0.24,-117.15,36.41,-10.85
-0.05,-1.2,0.22,-117.36,32.95,-9.4
0.02,-1.21,0.22,-113.25,20.79,-8.98
0.01,-1.21,0.19,-109.5,17.97,-10.52
-0.0,-1.19,0.16,-107.44,15.42,-11.08
-0.03,-1.18,0.15,-106.58,11.88,-10.79
0.02,-1.21,0.09,-105.4,-3.28,-6.37
0.09,-1.26,0.12,-101.47,-0.15,-4.53
0.15,-1.24,0.13,-97.48,20.78,-5.47
0.11,-1.22,0.1,-89.88,32.49,-4.75
-0.05,-1.16,0.08,-90.38,17.42,-6.06
-0.02,-1.16,0.1,-87.66,14.95,-4.85
0.02,-1.17,0.12,-82.96,19.22,-2.85
0.06,-1.18,0.15,-77.79,28.4,-0.55
0.04,-1.13,0.09,-56.98,46.75,-2.98
0.04,-1.12,0.07,-55.74,42.31,-4.92
0.02,-1.12,0.09,-54.79,35.73,-6.26
0.0,-1.11,0.08,-53.86,29.21,-7.76
0.01,-1.13,0.11,-42.46,22.98,-4.15
-0.01,-1.12,0.13,-38.5,20.31,-4.26
0.0,-1.12,0.12,-33.45,17.85,-3.21
-0.0,-1.11,0.11,-29.48,14.72,-2.4
0.01,-1.05,0.0,-18.0,-5.79,-4.7
0.02,-1.06,0.02,-16.79,-7.3,-4.46
0.03,-1.06,0.02,-14.78,-7.68,-4.05
0.03,-1.06,0.02,-12.72,-7.07,-3.8
-0.01,-1.05,0.01,1.47,-7.18,-3.16
-0.02,-1.05,0.01,4.0,-11.73,-2.98
-0.02,-1.04,-0.02,6.02,-17.47,-3.3
-0.02,-1.04,-0.02,7.48,-22.6,-3.31
-0.0,-1.05,-0.05,17.07,-19.04,-0.82
-0.02,-1.05,-0.08,18.85,-19.76,-0.08
-0.04,-1.05,-0.07,19.89,-21.3,0.58
-0.04,-1.05,-0.08,21.89,-23.86,1.02
0.01,-1.04,-0.1,25.01,-28.99,2.09
0.01,-1.04,-0.1,26.49,-27.88,2.56
0.01,-1.04,-0.09,27.85,-27.3,2.9
0.01,-1.04,-0.1,29.76,-26.82,2.79
0.05,-1.08,-0.0,37.42,-35.51,2.75
0.06,-1.09,-0.0,40.31,-35.04,1.6
0.06,-1.09,-0.01,42.75,-34.21,-0.49
0.04,-1.1,-0.01,45.83,-34.89,-1.44
0.04,-1.15,0.04,52.81,-37.82,3.63
0.05,-1.16,0.06,55.36,-35.05,4.4
0.07,-1.17,0.07,58.55,-32.34,4.37
0.06,-1.17,0.07,61.91,-30.2,4.0
0.03,-1.16,0.1,70.41,-33.5,5.34
0.04,-1.18,0.11,71.62,-34.72,5.3
0.05,-1.18,0.13,73.33,-35.07,4.93
0.06,-1.2,0.14,75.89,-35.76,4.0
0.1,-1.22,0.18,91.71,-25.83,0.99
0.09,-1.22,0.19,94.5,-24.24,0.38
0.09,-1.22,0.18,96.06,-22.61,0.06
0.08,-1.22,0.18,95.91,-20.78,-0.87
0.07,-1.23,0.24,95.82,-28.84,-4.6
0.08,-1.25,0.28,96.0,-30.85,-4.6
0.08,-1.26,0.28,100.46,-32.66,-5.51
0.1,-1.27,0.3,105.36,-33.54,-6.89
0.1,-1.26,0.29,114.17,-26.9,-10.14
0.09,-1.26,0.32,115.11,-25.59,-10.05
0.08,-1.26,0.33,117.34,-24.69,-10.58
0.07,-1.26,0.34,119.53,-24.9,-11.28
0.06,-1.24,0.37,129.89,-30.89,-9.36
0.08,-1.24,0.37,131.83,-32.27,-9.15
0.08,-1.23,0.37,134.12,-32.38,-9.34
0.11,-1.22,0.36,136.11,-31.31,-9.47
0.11,-1.14,0.32,134.37,-25.73,-14.73
0.09,-1.12,0.31,131.82,-27.47,-15.83
0.08,-1.1,0.31,129.24,-30.17,-17.51
0.08,-1.09,0.31,128.14,-32.64,-18.38
0.12,-1.01,0.36,122.37,-30.7,-18.29
0.13,-1.01,0.35,122.49,-27.86,-18.43
0.13,-0.98,0.35,121.88,-25.5,-19.11
0.12,-0.96,0.35,120.93,-24.12,-19.66
0.12,-0.83,0.33,110.26,-19.37,-17.85
0.13,-0.82,0.32,107.92,-18.24,-16.95
0.15,-0.8,0.34,104.82,-17.4,-17.45
0.15,-0.78,0.33,101.44,-16.5,-17.65
0.07,-0.68,0.36,85.27,-16.31,-20.53
0.07,-0.67,0.36,82.67,-18.14,-19.51
0.08,-0.65,0.36,79.3,-20.43,-17.73
0.08,-0.64,0.38,75.47,-22.6,-15.79
0.15,-0.57,0.43,63.11,-20.96,-13.31
0.16,-0.57,0.43,62.21,-20.78,-13.21
0.16,-0.55,0.44,60.49,-20.03,-13.1
0.16,-0.53,0.45,58.93,-18.53,-12.63
0.16,-0.48,0.46,48.72,-11.37,-10.37
0.16,-0.47,0.47,45.73,-9.88,-9.11
0.16,-0.47,0.47,43.3,-9.54,-8.2
0.18,-0.46,0.48,40.6,-8.87,-7.28
0.2,-0.43,0.54,31.28,-0.37,-6.55
0.17,-0.42,0.55,30.85,-0.44,-6.15
0.16,-0.41,0.56,30.31,-0.9,-4.99
0.16,-0.4,0.55,29.3,-1.62,-3.28
0.21,-0.37,0.58,14.84,-7.79,0.5
0.22,-0.38,0.59,12.43,-8.93,0.41
0.24,-0.39,0.61,11.34,-8.55,-0.11
0.24,-0.39,0.63,10.56,-8.46,-1.05
0.25,-0.4,0.65,8.09,-0.49,1.47
0.25,-0.39,0.67,6.75,0.93,1.53
0.26,-0.4,0.68,6.61,1.85,0.52
0.25,-0.39,0.68,6.52,1.45,0.31
0.22,-0.38,0.67,-0.43,-8.98,-0.98
0.21,-0.39,0.69,-2.82,-12.21,-0.55
0.22,-0.39,0.71,-4.14,-13.57,0.05
0.22,-0.39,0.73,-4.92,-14.6,0.78
0.31,-0.4,0.77,-2.35,-5.27,4.32
0.31,-0.4,0.78,-2.34,-3.16,3.31
0.32,-0.4,0.78,-1.6,-1.24,2.93
0.31,-0.4,0.79,-0.89,-0.61,2.7
0.32,-0.39,0.78,-1.76,3.94,2.09
0.32,-0.39,0.79,-2.08,4.09,1.53
0.32,-0.39,0.8,-2.7,3.53,0.72
0.31,-0.39,0.8,-2.96,2.87,-0.14
0.28,-0.4,0.81,-3.5,3.01,0.81
0.27,-0.41,0.82,-3.57,3.01,0.81
0.28,-0.41,0.82,-3.37,2.99,1.19
0.28,-0.42,0.83,-2.63,2.93,1.01
0.26,-0.39,0.82,1.6,3.77,-0.64
0.25,-0.39,0.81,1.54,2.44,0.12
0.25,-0.39,0.8,1.15,1.25,0.66
0.25,-0.39,0.81,1.02,0.05,1.08
0.32,-0.4,0.81,1.31,-2.67,1.11
0.33,-0.41,0.81,1.47,-1.36,-0.18
0.32,-0.4,0.8,1.97,-0.32,-0.93
0.31,-0.4,0.81,2.43,0.9,-1.28
0.3,-0.39,0.78,-0.24,-1.07,-2.47
0.29,-0.38,0.79,-1.19,-1.83,-2.99
0.3,-0.39,0.78,-1.6,-2.67,-3.1
0.29,-0.39,0.79,-2.06,-3.19,-3.59
0.29,-0.39,0.79,-2.37,-1.68,-3.83
0.29,-0.4,0.78,-2.32,-1.02,-3.69
0.28,-0.39,0.79,-2.18,-0.69,-3.74
0.27,-0.4,0.79,-2.35,-1.92,-3.37
0.28,-0.41,0.82,2.58,-2.23,-0.7
0.29,-0.4,0.82,3.01,-1.66,-0.58
0.29,-0.39,0.81,3.59,-1.28,-0.43
0.3,-0.39,0.79,3.5,0.21,-0.82
0.28,-0.37,0.79,-0.5,0.47,-0.58
0.27,-0.38,0.8,-1.01,-0.87,-0.89
0.28,-0.39,0.81,-0.32,-1.76,-0.99
0.29,-0.39,0.8,0.18,-2.75,-0.76
0.31,-0.38,0.78,0.58,2.58,0.14
0.31,-0.38,0.78,0.78,3.8,-0.66
0.31,-0.39,0.79,0.44,3.92,-1.53
0.29,-0.38,0.78,0.23,3.53,-2.15
0.28,-0.39,0.8,-2.05,-0.44,-1.69
0.29,-0.39,0.79,-1.56,0.34,-2.14
0.29,-0.39,0.79,-0.96,0.52,-2.18
0.28,-0.38,0.79,-0.63,0.82,-2.03
0.27,-0.38,0.79,-1.45,3.13,-0.08
0.28,-0.38,0.8,-0.81,3.48,-0.37
0.28,-0.38,0.79,-1.07,2.7,-0.37
0.28,-0.38,0.79,-1.36,2.38,-0.4
0.27,-0.38,0.79,-0.87,2.09,-1.57
0.27,-0.38,0.78,-0.73,2.53,-1.33
0.27,-0.38,0.78,-0.89,2.84,-0.67
0.27,-0.37,0.77,-1.1,3.82,-0.35
0.27,-0.38,0.79,-3.33,1.54,-1.4
0.27,-0.38,0.8,-3.73,-0.35,-1.47
0.27,-0.39,0.8,-3.88,-1.65,-2.06
0.28,-0.39,0.8,-3.48,-2.12,-2.32
0.27,-0.39,0.8,-4.93,4.02,-0.24
0.27,-0.39,0.81,-4.14,4.4,0.08
0.27,-0.4,0.82,-3.57,3.97,-0.52
0.26,-0.4,0.81,-2.76,2.72,-0.95
0.27,-0.38,0.79,-0.79,-0.14,1.19
0.29,-0.39,0.8,-0.26,1.62,1.45
0.27,-0.38,0.79,-0.26,1.66,1.77
0.28,-0.38,0.79,-0.85,1.18,1.82
0.31,-0.38,0.8,-0.76,0.34,1.13
0.31,-0.38,0.8,-1.02,1.07,0.66
0.31,-0.39,0.8,-1.36,1.13,0.5
0.31,-0.38,0.8,-1.36,1.68,-0.55
0.27,-0.39,0.79,-0.06,0.53,-0.9
0.26,-0.39,0.8,-0.34,0.21,-1.01
0.27,-0.39,0.8,-0.66,-0.23,-0.64
0.27,-0.39,0.8,-0.41,-0.26,-0.52
0.29,-0.39,0.8,0.06,2.32,0.18
0.28,-0.38,0.79,-0.41,3.01,-0.14
0.27,-0.38,0.8,-0.64,2.67,0.23
0.27,-0.39,0.8,-0.76,1.94,0.24
0.28,-0.38,0.8,-0.56,1.47,-1.63
0.27,-0.38,0.79,-0.78,1.86,-1.47
0.27,-0.37,0.78,-1.04,2.32,-1.47
0.26,-0.37,0.79,-1.45,1.83,-1.01
0.3,-0.39,0.81,-1.82,-0.12,0.15
0.3,-0.38,0.81,-1.59,0.47,-0.47
0.29,-0.38,0.81,-1.19,0.66,-0.79
0.29,-0.38,0.81,-0.87,1.05,-1.08
0.27,-0.38,0.82,-1.04,-0.29,-0.02
0.26,-0.38,0.82,-1.02,-0.15,0.32
0.27,-0.38,0.8,-0.56,0.05,0.46
0.28,-0.38,0.8,-0.32,0.66,0.67
0.28,-0.37,0.8,1.34,2.67,-0.4
0.26,-0.37,0.79,1.15,2.2,-0.82
0.26,-0.37,0.79,0.49,0.61,-1.3
0.25,-0.37,0.78,-0.61,-0.06,-1.1
0.26,-0.37,0.81,-1.5,2.2,1.37
0.28,-0.38,0.82,-0.96,2.47,1.42
0.28,-0.37,0.82,-0.41,2.92,1.08
0.28,-0.38,0.82,0.0,2.49,0.32
0.27,-0.37,0.8,1.16,2.47,-0.34
0.26,-0.36,0.79,0.63,2.78,-0.05
0.25,-0.36,0.8,-0.14,2.11,-0.23
0.25,-0.36,0.8,-0.96,1.44,-0.08
0.28,-0.37,0.81,-0.2,2.06,0.49
0.28,-0.37,0.82,-0.27,2.69,-0.31
0.27,-0.38,0.82,0.12,2.76,-0.17
0.26,-0.38,0.81,0.64,3.45,-0.09
0.27,-0.37,0.81,0.85,2.46,1.63
0.28,-0.38,0.81,0.89,2.73,1.6
0.27,-0.37,0.81,0.99,3.48,0.87
0.28,-0.38,0.8,1.21,3.11,0.38
0.26,-0.36,0.8,-0.92,-0.12,0.2
0.27,-0.37,0.81,0.02,0.66,-1.36
0.27,-0.39,0.79,1.6,-0.5,-1.16
0.26,-0.36,0.81,-2.52,-0.49,1.01
0.27,-0.37,0.81,0.05,-0.53,-0.24
0.26,-0.38,0.81,-0.03,0.08,-0.05
0.27,-0.37,0.81,-0.89,0.98,0.17
0.26,-0.36,0.81,-2.09,0.99,0.12
0.27,-0.38,0.81,-1.27,-1.22,0.0
0.27,-0.38,0.81,-0.55,-1.31,-0.46
0.28,-0.37,0.8,-0.03,-1.28,-0.47
0.28,-0.37,0.81,-0.09,-1.4,-0.47
0.28,-0.37,0.81,0.56,1.08,-0.17
0.28,-0.37,0.81,-0.17,1.57,-0.17
0.27,-0.38,0.8,-0.24,1.63,-0.23
0.27,-0.38,0.8,-0.35,1.57,-0.21
0.28,-0.37,0.81,-2.2,-0.32,-0.75
0.27,-0.38,0.81,-1.92,-0.55,-1.05
0.26,-0.37,0.8,-1.57,-0.78,-1.4
0.26,-0.38,0.81,-1.31,-0.92,-1.4
0.25,-0.36,0.81,-1.08,-0.95,0.24
0.25,-0.36,0.8,-1.68,-1.02,0.81
0.27,-0.36,0.8,-1.83,-0.98,1.19
0.27,-0.37,0.81,-1.25,-1.21,1.11
0.27,-0.37,0.79,-3.95,-1.47,-0.46
0.26,-0.38,0.8,-3.88,-0.84,-0.02
0.27,-0.39,0.81,-3.02,0.21,-0.02
0.28,-0.39,0.81,-1.76,0.98,-0.06
0.25,-0.37,0.78,-0.92,0.23,0.06
0.26,-0.36,0.79,-2.05,-0.26,0.09
0.26,-0.37,0.8,-2.78,-0.92,0.0
0.26,-0.37,0.79,-2.81,-1.37,0.03
0.28,-0.39,0.81,-1.45,0.76,0.03
0.28,-0.37,0.8,-1.33,1.66,-0.05
0.28,-0.37,0.81,-1.3,2.08,-0.31
0.27,-0.37,0.8,-1.5,1.89,-0.61
0.27,-0.37,0.81,-3.27,-1.02,-0.56
0.27,-0.37,0.81,-3.31,-0.89,-0.92
0.26,-0.36,0.81,-3.27,-0.73,-0.72
0.26,-0.37,0.8,-3.48,-0.43,-0.92
0.28,-0.38,0.81,-2.72,1.05,0.38
0.28,-0.37,0.81,-2.55,1.44,-0.66
0.28,-0.38,0.82,-1.98,1.63,-1.13
0.27,-0.38,0.81,-1.48,2.14,-1.56
0.24,-0.37,0.81,-2.78,0.85,0.66
0.25,-0.37,0.8,-2.37,0.52,0.78
0.25,-0.37,0.81,-3.01,0.2,1.02
0.26,-0.37,0.81,-3.22,-0.02,1.08
0.27,-0.37,0.81,-2.69,-1.21,0.52
0.27,-0.37,0.8,-3.1,-0.95,0.37
0.28,-0.38,0.81,-3.28,0.05,-0.23
0.27,-0.39,0.81,-2.95,0.27,-0.35
0.25,-0.4,0.8,-1.6,2.27,1.36
0.26,-0.39,0.81,-1.42,2.46,1.65
0.26,-0.39,0.81,-1.83,2.26,1.56
0.26,-0.39,0.81,-2.43,1.89,1.36
0.28,-0.38,0.8,0.12,0.66,0.23
0.28,-0.38,0.81,0.34,0.02,0.23
0.28,-0.38,0.81,0.12,-0.37,0.23
0.28,-0.37,0.8,-0.58,-0.24,-0.2
0.26,-0.38,0.79,-2.78,-0.34,-0.43
0.26,-0.38,0.79,-2.81,-0.37,-0.24
0.27,-0.37,0.8,-3.07,-0.29,-0.64
0.26,-0.37,0.79,-3.65,-0.29,-0.29
0.27,-0.38,0.82,-4.46,-1.01,-0.46
0.26,-0.38,0.82,-3.83,-0.95,-0.7
0.27,-0.39,0.83,-2.98,-1.16,-0.67
0.27,-0.39,0.83,-2.66,-0.76,-0.85
0.23,-0.39,0.81,-1.73,1.37,-1.27
0.23,-0.4,0.82,-1.98,0.17,-0.75
0.23,-0.39,0.83,-1.82,-0.23,-0.56
0.23,-0.39,0.82,-1.92,-0.66,0.11
0.26,-0.38,0.83,-0.02,0.73,1.74
0.26,-0.39,0.82,0.52,0.98,1.86
0.28,-0.38,0.81,0.96,1.91,1.92
0.3,-0.38,0.82,1.33,3.66,1.31
