acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.04,-0.28,0.86,-2.05,-3.45,-0.32
-0.03,-0.28,0.87,-2.15,-1.59,-1.65
-0.06,-0.27,0.83,-2.46,5.88,-4.29
-0.06,-0.27,0.84,-2.87,4.73,-4.21
-0.06,-0.27,0.84,-3.31,3.91,-3.57
-0.06,-0.27,0.84,-3.65,3.73,-2.31
-0.05,-0.27,0.85,-2.15,-0.12,1.47
-0.05,-0.27,0.86,-2.27,-0.23,1.21
-0.04,-0.28,0.85,-2.18,0.35,0.75
-0.04,-0.27,0.85,-2.35,1.83,-0.67
-0.06,-0.27,0.85,-1.98,1.07,-0.12
-0.06,-0.27,0.85,-2.23,0.58,0.21
-0.06,-0.27,0.85,-2.23,-0.37,0.27
-0.05,-0.28,0.85,-1.94,-0.11,0.24
-0.06,-0.28,0.86,-0.23,-0.52,0.02
-0.05,-0.28,0.86,-0.35,-0.17,0.15
-0.05,-0.27,0.86,-1.05,1.16,-0.02
-0.05,-0.27,0.85,-1.07,1.83,-0.03
-0.05,-0.28,0.86,-0.72,-1.76,1.66
-0.05,-0.28,0.87,-0.66,-1.24,1.82
-0.04,-0.28,0.86,-0.61,0.4,1.3
-0.04,-0.28,0.85,-0.44,1.54,1.36
-0.05,-0.27,0.86,-0.18,-3.27,0.78
-0.05,-0.27,0.87,-0.84,-3.77,0.9
-0.04,-0.27,0.85,-1.18,-2.32,0.53
-0.05,-0.27,0.85,-1.3,-0.99,0.44
-0.06,-0.27,0.86,-1.37,-0.14,0.0
-0.06,-0.27,0.86,-0.7,-0.55,-0.15
-0.05,-0.27,0.87,-0.32,-1.11,0.43
-0.05,-0.27,0.85,-0.72,-0.34,0.69
-0.05,-0.27,0.86,-1.4,-0.35,0.12
-0.05,-0.28,0.86,-0.99,-0.47,0.03
-0.05,-0.27,0.87,-1.04,-0.55,0.24
-0.05,-0.28,0.86,-1.05,-0.75,0.32
-0.05,-0.28,0.87,-0.76,2.75,-0.6
-0.05,-0.28,0.86,0.38,0.9,-0.14
-0.06,-0.27,0.86,0.98,-1.11,0.14
-0.04,-0.27,0.86,0.43,-0.99,0.02
-0.06,-0.27,0.85,-0.52,0.34,0.85
-0.06,-0.27,0.84,-0.21,0.4,0.92
-0.05,-0.27,0.84,-0.41,0.72,0.64
-0.06,-0.26,0.84,-0.81,0.6,0.4
-0.05,-0.27,0.86,-3.13,-0.63,0.43
-0.04,-0.27,0.86,-3.57,0.43,-0.24
-0.05,-0.27,0.85,-3.91,1.65,-0.53
-0.06,-0.27,0.86,-3.25,1.5,-0.38
-0.06,-0.28,0.87,-0.49,-1.21,0.53
-0.06,-0.27,0.85,0.03,-0.85,0.38
-0.06,-0.28,0.86,-0.38,0.76,0.41
-0.06,-0.27,0.85,-0.79,1.4,0.75
-0.06,-0.27,0.85,-1.45,-0.18,0.89
-0.06,-0.28,0.85,-1.37,-0.56,0.5
-0.05,-0.27,0.86,-0.92,-0.67,0.75
-0.05,-0.28,0.86,-0.46,-0.23,0.99
-0.05,-0.26,0.84,-2.29,0.79,0.26
-0.05,-0.27,0.85,-2.41,-0.4,-0.09
-0.04,-0.27,0.86,-2.66,-0.32,0.09
-0.04,-0.27,0.85,-2.32,-0.69,0.06
-0.05,-0.27,0.86,-1.15,0.18,0.11
-0.06,-0.28,0.85,-1.19,0.17,-0.31
-0.06,-0.27,0.86,-1.27,0.06,-0.55
-0.07,-0.27,0.85,-0.99,-1.04,-0.27
-0.05,-0.28,0.86,-1.3,-0.55,1.31
-0.06,-0.28,0.86,-0.96,-1.1,0.78
-0.05,-0.27,0.87,-0.23,-2.64,1.37
-0.05,-0.26,0.85,-0.31,-2.29,0.46
-0.05,-0.26,0.86,-2.49,1.24,-0.82
-0.06,-0.26,0.85,-3.08,1.27,-0.61
-0.06,-0.27,0.85,-3.45,1.36,-0.84
-0.06,-0.27,0.85,-2.81,0.35,-0.66
-0.06,-0.26,0.87,-1.82,0.56,-0.05
-0.05,-0.27,0.86,-2.26,0.92,0.11
-0.06,-0.27,0.86,-2.35,0.56,0.35
-0.06,-0.27,0.87,-2.24,0.87,-0.14
-0.06,-0.27,0.86,-1.04,-2.37,0.79
-0.06,-0.27,0.86,-1.57,-0.64,0.5
-0.06,-0.28,0.87,-1.1,-0.06,0.89
-0.05,-0.27,0.86,-0.87,0.7,0.9
-0.05,-0.27,0.85,0.09,0.84,0.66
-0.05,-0.26,0.85,-0.17,-0.29,0.96
-0.05,-0.26,0.84,-0.52,-1.16,0.58
-0.05,-0.27,0.84,-0.67,-1.79,0.03
-0.04,-0.28,0.85,-1.01,0.61,0.26
-0.05,-0.28,0.86,-0.92,0.96,0.53
-0.05,-0.28,0.86,-1.22,1.31,0.58
-0.05,-0.27,0.85,-1.08,1.31,0.15
-0.05,-0.27,0.85,-2.31,-0.18,-0.21
-0.05,-0.27,0.84,-2.56,-0.18,-0.18
-0.05,-0.27,0.85,-2.63,0.64,-0.31
-0.05,-0.27,0.86,-2.87,0.85,-0.46
-0.05,-0.28,0.84,-1.28,-0.38,-0.73
-0.05,-0.27,0.85,-1.31,-0.41,-1.11
-0.05,-0.27,0.85,-1.95,0.37,-1.74
-0.05,-0.27,0.86,-1.76,0.14,-1.57
-0.06,-0.27,0.85,-2.9,1.74,-1.36
-0.06,-0.27,0.86,-2.73,0.11,-1.08
-0.06,-0.27,0.87,-3.62,-2.96,-0.29
-0.05,-0.27,0.87,-3.24,-2.11,-1.34
-0.05,-0.28,0.87,-1.71,2.18,-0.98
-0.06,-0.27,0.88,-1.53,1.27,-0.4
-0.06,-0.29,0.87,-1.1,1.16,-1.07
-0.07,-0.28,0.88,-0.26,1.57,-1.19
-0.06,-0.27,0.85,-0.05,1.28,-0.5
-0.06,-0.26,0.85,-0.21,1.37,-0.24
-0.06,-0.26,0.85,-0.67,1.31,0.18
-0.06,-0.26,0.85,-0.75,1.44,-0.18
-0.05,-0.27,0.86,-1.07,-1.34,0.61
-0.05,-0.27,0.87,-0.4,-2.67,0.26
-0.04,-0.27,0.88,-0.26,-1.95,-0.49
-0.05,-0.28,0.88,0.11,-2.09,-1.01
-0.04,-0.27,0.86,0.21,2.14,-0.89
-0.05,-0.27,0.87,0.38,1.66,-1.59
-0.06,-0.26,0.87,1.07,1.1,-1.5
-0.06,-0.28,0.87,1.82,0.85,-1.5
-0.07,-0.26,0.86,2.53,-3.28,-1.33
-0.07,-0.27,0.87,3.54,-5.86,-0.41
-0.08,-0.26,0.86,4.0,-7.66,0.29
-0.06,-0.26,0.87,2.5,-4.89,-0.75
-0.04,-0.28,0.92,7.8,2.72,-1.5
-0.04,-0.28,0.94,9.36,2.76,-1.11
-0.05,-0.28,0.93,11.53,2.05,-1.45
-0.04,-0.28,0.94,13.22,2.73,-1.34
-0.05,-0.27,0.94,20.63,15.16,1.02
-0.07,-0.27,0.95,21.34,14.78,1.76
-0.07,-0.26,0.93,21.73,15.44,3.28
-0.07,-0.24,0.93,20.7,14.85,2.56
-0.08,-0.25,0.98,25.02,-0.82,1.6
-0.06,-0.24,0.99,26.89,2.09,1.65
-0.06,-0.25,1.0,29.44,2.75,2.9
-0.05,-0.24,0.99,31.15,5.47,2.93
-0.1,-0.24,1.02,41.22,1.5,0.89
-0.1,-0.24,1.02,43.25,0.4,1.95
-0.09,-0.23,1.02,45.42,0.52,2.23
-0.09,-0.23,1.01,46.89,1.44,1.92
-0.1,-0.19,1.01,53.8,7.08,2.99
-0.11,-0.19,1.02,55.31,4.99,3.25
-0.11,-0.19,1.01,56.95,3.16,2.82
-0.11,-0.18,1.01,58.08,1.89,3.21
-0.09,-0.13,0.98,65.56,5.62,2.5
-0.09,-0.13,0.97,66.34,5.39,2.03
-0.1,-0.11,0.94,67.88,4.78,2.24
-0.1,-0.09,0.95,68.03,3.57,2.18
-0.1,-0.07,0.97,75.79,3.01,7.82
-0.09,-0.07,0.97,77.77,4.15,7.76
-0.08,-0.06,0.97,78.5,4.64,7.13
-0.08,-0.04,0.97,78.52,4.66,5.66
-0.09,0.0,0.97,85.07,3.21,4.47
-0.09,0.01,0.97,86.72,3.33,4.64
-0.09,0.02,0.95,87.86,3.53,4.93
-0.1,0.04,0.94,88.67,3.25,5.16
-0.09,0.11,0.93,95.97,2.99,7.94
-0.09,0.12,0.92,97.68,2.35,9.48
-0.08,0.14,0.9,97.97,2.81,9.92
-0.08,0.16,0.89,98.27,3.34,9.57
-0.1,0.18,0.91,101.45,0.0,9.44
-0.1,0.18,0.91,102.0,-0.9,10.21
-0.11,0.2,0.93,103.65,-1.89,10.9
-0.1,0.21,0.92,104.29,-3.27,12.15
-0.09,0.24,0.89,113.57,-1.98,12.5
-0.11,0.27,0.88,115.27,-2.05,12.41
-0.13,0.27,0.87,117.24,-3.73,12.29
-0.12,0.31,0.85,117.42,-5.22,12.64
-0.05,0.39,0.75,127.02,-6.09,16.34
-0.05,0.4,0.74,127.45,-4.76,15.51
-0.05,0.41,0.75,127.65,-3.44,15.6
-0.03,0.41,0.74,129.77,-2.17,15.86
-0.03,0.47,0.68,139.85,-9.54,13.44
-0.02,0.48,0.65,140.84,-9.33,12.24
-0.02,0.49,0.64,142.06,-10.89,11.95
0.0,0.51,0.6,143.16,-9.48,11.34
0.01,0.59,0.46,142.76,-2.56,8.87
0.0,0.6,0.45,142.05,-2.49,10.35
-0.02,0.61,0.42,140.7,-7.94,10.72
-0.01,0.63,0.41,137.54,-8.35,10.17
-0.03,0.64,0.45,138.37,-24.96,6.99
-0.03,0.63,0.44,142.32,-24.93,7.11
-0.01,0.64,0.42,146.0,-21.88,8.35
-0.0,0.64,0.38,148.6,-18.26,6.67
-0.06,0.7,0.24,152.61,-20.31,2.5
-0.04,0.7,0.22,153.39,-17.57,4.31
-0.07,0.66,0.21,158.21,-17.37,3.6
-0.08,0.69,0.19,161.92,-21.31,6.76
-0.06,0.72,0.04,169.54,-18.95,14.58
-0.06,0.74,-0.02,169.05,-21.16,15.16
-0.04,0.76,-0.06,167.33,-18.52,15.6
-0.06,0.77,-0.11,165.21,-18.27,15.97
0.03,0.78,-0.31,154.89,-17.83,39.42
0.06,0.79,-0.35,154.27,-19.01,41.24
0.09,0.78,-0.38,157.31,-22.73,41.95
0.11,0.78,-0.44,158.52,-25.8,40.98
0.07,1.07,-0.88,91.89,-44.52,36.87
0.07,1.06,-0.84,71.88,-34.49,35.54
0.06,1.0,-0.75,57.89,-30.02,38.81
0.08,0.95,-0.69,50.11,-23.95,41.56
0.06,0.86,-0.43,49.76,-12.7,32.6
0.06,0.87,-0.4,50.6,-13.51,28.21
0.09,0.89,-0.39,48.92,-12.52,23.79
0.13,0.92,-0.4,43.6,-4.31,16.89
0.06,0.9,-0.43,27.79,12.61,22.12
0.07,0.9,-0.44,26.4,11.05,23.69
0.1,0.9,-0.47,24.66,8.9,23.21
0.14,0.91,-0.5,21.07,5.5,21.47
0.25,0.94,-0.53,-5.95,-12.09,2.47
0.24,0.94,-0.51,-9.37,-10.0,-1.01
0.24,0.94,-0.48,-11.6,-6.56,-3.74
0.22,0.94,-0.46,-13.92,-1.94,-6.52
0.08,0.89,-0.35,-12.34,10.17,-9.94
0.05,0.91,-0.35,-10.7,7.51,-8.49
0.05,0.92,-0.34,-8.95,4.37,-5.4
0.05,0.91,-0.34,-6.37,-0.24,-3.95
0.12,0.94,-0.35,-6.46,3.01,-1.21
0.13,0.95,-0.35,-7.22,7.5,-2.08
0.12,0.94,-0.35,-7.13,9.47,-2.2
0.12,0.94,-0.35,-6.78,11.24,-1.05
0.18,0.93,-0.37,-9.92,0.81,1.77
0.2,0.94,-0.38,-10.5,1.31,0.82
0.21,0.94,-0.42,-11.63,2.29,-0.58
0.21,0.95,-0.43,-14.72,4.4,-2.84
0.14,0.91,-0.57,-27.3,36.18,-10.89
0.13,0.9,-0.6,-31.39,41.28,-11.45
0.11,0.9,-0.65,-35.85,46.81,-11.97
0.09,0.89,-0.66,-40.9,45.25,-9.97
0.09,0.91,-0.52,-83.76,4.76,-10.98
0.12,0.9,-0.46,-88.98,1.11,-10.63
0.14,0.87,-0.42,-92.03,2.06,-11.97
0.17,0.85,-0.4,-93.89,7.57,-14.12
0.05,0.86,-0.35,-97.44,52.76,-17.82
0.04,0.87,-0.36,-101.16,54.12,-16.41
0.01,0.88,-0.35,-106.38,50.26,-15.4
0.02,0.88,-0.34,-110.85,41.07,-13.33
0.15,0.81,-0.26,-128.02,28.14,-18.67
0.14,0.81,-0.25,-130.29,36.89,-20.12
0.14,0.8,-0.27,-132.09,42.9,-21.5
0.14,0.79,-0.27,-135.53,47.48,-24.09
0.15,0.8,-0.3,-187.85,33.77,-40.93
0.13,0.78,-0.26,-199.94,31.11,-43.28
0.12,0.73,-0.23,-209.08,30.75,-44.55
0.1,0.7,-0.18,-217.42,31.95,-47.65
-0.1,0.55,0.16,-205.36,15.34,-43.98
-0.11,0.55,0.2,-200.08,8.93,-38.67
-0.1,0.58,0.21,-198.98,5.39,-35.74
-0.07,0.6,0.22,-200.95,2.79,-33.77
-0.04,0.52,0.34,-220.14,37.66,-30.64
-0.06,0.46,0.44,-214.08,43.71,-30.72
-0.09,0.43,0.52,-207.1,48.82,-30.67
-0.14,0.39,0.58,-200.58,48.12,-29.8
-0.11,0.38,0.64,-169.74,10.18,-20.5
-0.06,0.39,0.63,-167.57,5.73,-20.53
-0.02,0.39,0.61,-167.85,7.24,-21.69
0.01,0.39,0.6,-170.67,12.52,-23.94
-0.21,0.13,0.96,-174.09,12.69,-23.59
-0.2,0.1,1.01,-162.73,6.17,-21.71
-0.21,0.11,1.03,-151.91,-1.57,-19.6
-0.2,0.13,0.99,-144.56,-6.93,-21.69
-0.14,0.18,0.75,-157.92,-15.98,-21.94
-0.15,0.16,0.78,-161.73,-11.22,-19.48
-0.15,0.07,0.8,-165.34,-6.21,-15.04
-0.18,-0.0,0.89,-162.66,-3.68,-5.82
-0.07,-0.1,1.12,-126.9,-12.15,-12.08
-0.04,-0.08,1.06,-127.25,-8.47,-20.38
-0.07,-0.08,1.04,-124.29,-10.85,-21.22
-0.05,-0.06,0.99,-125.57,-3.48,-24.21
-0.09,-0.24,1.11,-97.56,-0.58,-2.02
-0.1,-0.22,1.07,-95.37,1.76,-3.08
-0.12,-0.21,1.03,-94.49,2.87,-3.92
-0.12,-0.21,1.0,-95.44,2.17,-4.23
-0.1,-0.32,1.14,-92.89,-13.13,-4.82
-0.08,-0.36,1.17,-86.26,-6.7,-4.44
-0.08,-0.37,1.2,-77.27,-1.77,-2.43
-0.08,-0.37,1.21,-68.09,4.27,-1.54
-0.14,-0.26,1.04,-47.86,9.54,-1.5
-0.14,-0.26,1.0,-48.78,7.36,-2.27
-0.16,-0.26,1.0,-47.71,1.47,-0.66
-0.12,-0.26,0.99,-47.89,0.05,-0.06
-0.05,-0.31,1.04,-38.27,4.02,-1.62
-0.06,-0.32,1.06,-34.79,2.78,-2.09
-0.05,-0.33,1.06,-30.49,2.03,-2.08
-0.05,-0.33,1.08,-26.67,2.61,-1.95
-0.08,-0.31,1.03,-7.59,9.19,-2.55
-0.11,-0.29,0.99,-6.0,7.34,-3.53
-0.12,-0.29,0.97,-4.55,4.44,-4.15
-0.13,-0.28,0.96,-3.94,2.26,-4.32
-0.09,-0.27,0.9,-4.67,1.37,-0.06
-0.08,-0.27,0.9,-4.56,1.6,0.08
-0.08,-0.28,0.9,-4.2,1.6,-0.99
-0.07,-0.29,0.91,-3.53,1.15,-2.31
-0.11,-0.28,0.88,0.32,1.33,-3.11
-0.11,-0.28,0.87,0.2,2.15,-2.93
-0.12,-0.28,0.86,0.21,2.4,-2.5
-0.13,-0.28,0.87,0.53,1.42,-1.4
-0.11,-0.28,0.87,0.06,-3.05,-3.13
-0.12,-0.28,0.86,-0.15,-2.17,-2.9
-0.13,-0.29,0.87,0.4,-1.68,-1.89
-0.13,-0.3,0.86,1.11,-0.32,-1.51
-0.14,-0.28,0.84,2.85,-3.89,0.64
-0.14,-0.27,0.83,3.04,-4.09,1.15
-0.13,-0.27,0.83,3.11,-4.82,1.68
-0.12,-0.27,0.83,2.92,-4.72,1.31
-0.1,-0.27,0.83,-0.49,-0.93,1.63
-0.09,-0.27,0.82,-0.61,-1.76,2.2
-0.09,-0.26,0.82,-0.93,-1.37,2.05
-0.09,-0.26,0.82,-1.1,-1.8,1.66
-0.06,-0.29,0.86,-3.86,-1.92,-0.58
-0.07,-0.29,0.87,-2.76,0.76,-0.99
-0.07,-0.29,0.88,-0.79,1.27,-0.64
-0.07,-0.29,0.87,-0.02,3.56,-1.4
-0.11,-0.29,0.84,0.55,-1.48,-1.5
-0.11,-0.28,0.85,-0.14,-2.11,-1.37
-0.1,-0.29,0.86,0.63,-1.48,-1.18
-0.09,-0.29,0.85,1.28,-0.17,-1.44
-0.09,-0.27,0.82,-0.89,-0.31,-0.98
-0.09,-0.26,0.81,-1.42,-1.6,-0.89
-0.08,-0.27,0.82,-1.42,-1.42,-1.44
-0.08,-0.26,0.82,-2.06,-1.07,-1.56
-0.08,-0.28,0.87,-5.02,3.91,-3.74
-0.09,-0.28,0.87,-3.45,2.47,-3.71
-0.09,-0.29,0.87,-2.49,2.95,-4.11
-0.1,-0.28,0.87,-1.54,3.24,-4.41
-0.13,-0.26,0.84,-1.07,6.53,-2.14
-0.13,-0.27,0.84,-1.53,6.14,-1.76
-0.13,-0.27,0.85,-1.74,4.63,-1.65
-0.14,-0.29,0.86,-1.3,1.44,-1.24
-0.09,-0.28,0.87,0.78,0.66,-2.38
-0.1,-0.28,0.87,0.58,-0.37,-1.91
-0.11,-0.29,0.86,0.7,-0.53,-1.62
-0.11,-0.28,0.86,1.22,-1.54,-0.93
-0.07,-0.27,0.85,0.92,0.58,-1.85
-0.07,-0.27,0.87,1.53,1.54,-2.81
-0.07,-0.27,0.88,1.33,0.63,-2.61
-0.07,-0.26,0.87,1.53,-0.35,-3.13
-0.13,-0.25,0.85,0.29,-2.41,-2.75
-0.13,-0.26,0.84,0.12,-1.77,-1.92
-0.13,-0.25,0.83,0.06,-1.65,-1.02
-0.13,-0.26,0.84,-0.37,-1.39,0.03
-0.08,-0.25,0.84,-0.98,-5.45,2.46
-0.06,-0.25,0.84,-1.02,-4.61,1.56
-0.05,-0.26,0.85,-0.73,-3.57,0.85
-0.06,-0.26,0.87,-0.78,-5.34,1.16
-0.09,-0.25,0.85,0.35,-0.5,-2.66
-0.1,-0.25,0.88,0.0,-2.49,-1.69
-0.08,-0.25,0.86,-0.61,-0.95,-2.49
-0.09,-0.26,0.86,-0.29,-0.14,-2.41
-0.12,-0.25,0.86,-1.05,0.72,-2.11
-0.13,-0.25,0.85,-0.78,-0.82,-1.68
-0.13,-0.25,0.84,-1.28,-1.57,-0.64
-0.12,-0.26,0.85,-0.75,-3.16,0.05
-0.09,-0.27,0.85,-1.54,0.15,-0.23
-0.09,-0.26,0.86,-0.72,-1.39,-0.34
-0.08,-0.26,0.85,-0.4,-2.61,-0.96
-0.09,-0.26,0.86,-0.64,-3.44,-1.68
-0.12,-0.26,0.85,1.44,-2.76,-1.04
-0.12,-0.26,0.84,0.89,-2.12,-0.2
-0.13,-0.25,0.84,-0.2,-2.78,1.25
-0.12,-0.25,0.83,-2.0,-3.27,1.6
-0.07,-0.25,0.88,-1.6,-0.98,-0.37
-0.07,-0.25,0.87,-1.53,-0.4,-0.93
-0.07,-0.25,0.85,-0.63,1.08,-2.02
-0.09,-0.26,0.86,-0.41,2.58,-2.61
-0.08,-0.25,0.84,-0.35,2.81,-2.29
-0.08,-0.25,0.86,-0.4,1.92,-1.47
-0.09,-0.26,0.87,-0.15,0.37,-1.3
-0.09,-0.27,0.87,-0.23,0.03,-1.59
-0.1,-0.27,0.87,2.55,-0.12,-0.09
-0.09,-0.27,0.87,2.31,0.08,-0.96
-0.09,-0.27,0.86,2.58,1.24,-1.34
-0.09,-0.27,0.87,2.63,1.73,-1.25
-0.11,-0.26,0.83,2.63,3.39,-0.49
-0.13,-0.25,0.82,2.38,2.52,-0.02
-0.13,-0.25,0.82,1.92,1.73,0.37
-0.13,-0.24,0.81,1.02,-0.09,1.54
-0.1,-0.24,0.83,-0.29,-0.92,2.2
-0.09,-0.25,0.82,-0.56,-1.88,2.29
-0.08,-0.23,0.82,-1.97,-1.74,1.63
-0.08,-0.23,0.81,-2.75,-2.37,1.13
-0.1,-0.25,0.85,-3.45,-0.67,0.14
-0.11,-0.26,0.85,-3.13,-0.87,-0.08
-0.11,-0.25,0.86,-2.85,-0.98,-0.63
-0.12,-0.25,0.86,-2.73,-1.07,-0.15
-0.11,-0.25,0.89,-2.96,-0.35,1.77
-0.11,-0.26,0.88,-2.31,-1.33,2.27
-0.1,-0.26,0.88,-1.5,-1.39,2.61
-0.09,-0.26,0.88,-1.18,-2.27,2.55
-0.08,-0.25,0.87,0.14,-0.55,1.1
-0.09,-0.25,0.88,0.52,-0.44,0.99
-0.09,-0.25,0.86,0.82,0.15,0.89
-0.1,-0.24,0.86,0.53,0.98,0.95
-0.11,-0.25,0.86,-0.58,-0.7,1.83
-0.11,-0.25,0.87,-0.46,-2.09,2.72
-0.1,-0.25,0.86,-0.64,-2.67,3.05
-0.09,-0.25,0.86,-0.7,-1.57,3.08
-0.08,-0.25,0.86,1.13,-4.31,1.69
-0.07,-0.24,0.85,0.63,-3.08,1.21
-0.08,-0.24,0.84,-0.27,-3.57,1.18
-0.08,-0.25,0.85,-1.02,-3.27,1.02
-0.09,-0.26,0.86,-1.89,-2.03,2.14
-0.08,-0.26,0.87,-1.53,-0.69,1.82
-0.07,-0.26,0.87,-0.85,-0.05,1.56
-0.07,-0.26,0.87,-0.11,0.85,1.18
-0.08,-0.25,0.84,-1.05,0.0,0.84
-0.08,-0.25,0.84,-0.82,-0.96,0.69
-0.1,-0.24,0.84,-0.85,-2.56,1.25
-0.09,-0.25,0.84,-1.53,-3.76,1.3
-0.07,-0.24,0.86,-2.73,-1.82,0.67
-0.07,-0.24,0.85,-2.53,-0.73,0.52
-0.06,-0.24,0.86,-2.61,0.64,0.02
-0.06,-0.25,0.84,-3.01,1.44,-0.69
-0.08,-0.26,0.86,-0.85,-2.18,-1.08
-0.08,-0.25,0.87,-0.96,-1.31,-1.27
-0.08,-0.25,0.87,-0.9,0.23,-1.39
-0.09,-0.25,0.87,-1.25,1.08,-0.85
-0.09,-0.25,0.85,-1.98,-3.16,1.39
-0.08,-0.24,0.86,-2.89,-3.07,0.63
-0.08,-0.25,0.87,-2.38,-3.33,0.27
-0.07,-0.26,0.87,-1.74,-2.21,0.2
-0.09,-0.25,0.87,-0.05,-0.02,1.3
-0.09,-0.24,0.87,-0.06,-1.01,1.63
-0.07,-0.24,0.87,-0.41,-1.66,1.07
-0.08,-0.24,0.87,-1.31,-0.23,-0.37
-0.08,-0.25,0.88,0.38,-1.4,1.3
-0.08,-0.25,0.87,0.96,-2.55,1.62
-0.07,-0.25,0.88,1.18,-2.26,0.67
-0.07,-0.25,0.88,0.84,-1.73,-0.5
-0.09,-0.24,0.85,1.24,-1.94,0.89
-0.09,-0.24,0.85,0.76,-0.7,0.84
-0.09,-0.24,0.84,0.0,0.23,0.76
-0.09,-0.24,0.84,-0.53,0.43,0.81
-0.08,-0.24,0.86,-2.11,-3.02,-0.38
-0.09,-0.25,0.87,-1.47,-4.18,-0.06
-0.09,-0.24,0.87,-1.53,-4.5,0.7
-0.08,-0.25,0.87,-1.3,-5.11,1.28
-0.07,-0.25,0.86,0.47,-1.59,1.34
-0.07,-0.24,0.85,0.32,0.26,1.1
-0.07,-0.24,0.85,0.15,1.02,1.18
-0.07,-0.24,0.85,-0.32,2.23,0.9
-0.07,-0.24,0.85,-1.13,-0.55,-0.41
-0.08,-0.24,0.84,-1.44,-0.37,-0.85
-0.08,-0.24,0.84,-1.24,0.03,-0.37
-0.08,-0.24,0.83,-1.8,0.53,0.17
-0.07,-0.24,0.87,-2.66,-0.79,-0.9
-0.08,-0.24,0.86,-1.98,-1.48,-0.99
-0.07,-0.24,0.86,-1.79,-0.12,-1.1
-0.08,-0.25,0.86,-1.97,0.6,-0.85
-0.09,-0.23,0.87,-2.98,1.82,0.26
-0.09,-0.24,0.86,-2.37,0.52,0.87
-0.09,-0.24,0.85,-2.2,0.43,1.05
-0.09,-0.24,0.87,-1.8,-0.64,1.82
-0.08,-0.25,0.88,0.81,-1.73,0.82
-0.08,-0.25,0.88,1.07,-1.59,0.73
-0.08,-0.24,0.88,1.33,-2.4,1.65
-0.07,-0.24,0.87,1.53,-1.74,1.39
-0.07,-0.24,0.86,-1.33,0.06,1.22
-0.06,-0.24,0.86,-1.56,0.08,0.56
-0.07,-0.25,0.88,-0.89,-0.98,0.5
-0.07,-0.25,0.87,-0.23,-2.41,1.1
-0.07,-0.24,0.87,-0.55,-0.92,1.5
-0.07,-0.24,0.85,-0.56,-1.53,1.65
-0.07,-0.24,0.86,-0.6,-1.4,1.04
-0.07,-0.24,0.85,-0.26,-1.51,0.79
