acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.23,-0.36,0.82,-1.68,-0.14,-0.56
0.22,-0.36,0.82,-1.82,-0.73,-0.41
0.23,-0.36,0.81,-1.51,-0.79,-0.35
0.23,-0.36,0.82,-2.93,-1.6,0.87
0.23,-0.36,0.83,-2.55,-1.47,1.04
0.23,-0.36,0.83,-2.37,-1.5,1.34
0.23,-0.36,0.83,-1.85,-1.33,1.48
0.25,-0.36,0.83,-1.31,-0.64,0.32
0.25,-0.37,0.82,-1.27,-0.99,-0.11
0.25,-0.37,0.83,-1.68,-0.69,-0.09
0.26,-0.37,0.82,-1.36,-0.35,-0.23
0.25,-0.37,0.82,-0.93,0.18,-0.85
0.25,-0.37,0.82,-0.7,0.11,-0.98
0.25,-0.37,0.83,-0.46,0.09,-0.82
0.25,-0.36,0.82,-0.05,-0.11,-1.08
0.24,-0.37,0.81,-0.7,-0.61,-0.6
0.23,-0.35,0.79,-1.54,0.34,-0.4
0.23,-0.36,0.81,-2.56,0.63,-0.18
0.24,-0.36,0.81,-2.31,1.01,-0.84
0.24,-0.36,0.81,-2.61,0.38,-0.37
0.24,-0.35,0.81,-2.75,0.96,0.11
0.24,-0.36,0.81,-3.28,1.88,0.32
0.24,-0.37,0.81,-2.55,1.92,0.27
0.24,-0.36,0.82,-2.75,1.16,-1.34
0.24,-0.37,0.83,-2.44,1.54,-0.89
0.24,-0.36,0.82,-2.35,1.86,-1.07
0.24,-0.35,0.82,-2.63,1.5,-1.19
0.24,-0.36,0.83,-2.89,1.44,-0.56
0.24,-0.37,0.82,-2.46,1.47,-0.58
0.23,-0.35,0.82,-2.17,1.33,-0.14
0.22,-0.36,0.82,-1.94,0.7,0.26
0.24,-0.36,0.83,-2.7,-0.32,0.58
0.25,-0.37,0.83,-2.38,-0.23,0.35
0.24,-0.36,0.82,-1.51,0.38,0.41
0.24,-0.37,0.83,-1.27,0.5,0.64
0.25,-0.37,0.81,-0.66,0.82,-0.08
0.25,-0.36,0.81,-0.69,0.64,-0.37
0.24,-0.36,0.8,-1.33,1.08,-0.4
0.25,-0.36,0.81,-1.53,0.63,-0.63
0.22,-0.36,0.82,-1.37,-0.37,-1.22
0.22,-0.36,0.82,-1.57,-0.52,-0.82
0.22,-0.35,0.81,-1.39,-0.69,-0.08
0.22,-0.36,0.81,-1.71,-0.17,0.56
0.22,-0.36,0.81,-2.41,-0.24,1.65
0.23,-0.36,0.83,-2.64,-0.27,1.95
0.24,-0.37,0.81,-2.6,-0.2,1.98
0.24,-0.37,0.82,-2.52,-0.27,1.89
0.25,-0.36,0.81,-0.81,1.18,0.67
0.25,-0.36,0.82,-0.98,1.21,0.09
0.25,-0.36,0.82,-0.9,1.21,-0.26
0.24,-0.36,0.82,-1.05,1.31,-0.03
0.24,-0.37,0.82,-1.56,2.12,-0.95
0.25,-0.37,0.81,-1.39,1.5,-1.5
0.23,-0.37,0.81,-1.4,0.34,-1.57
0.23,-0.37,0.82,-1.3,-0.15,-1.5
0.23,-0.36,0.82,-2.26,-0.89,-0.21
0.24,-0.37,0.81,-2.95,-1.11,-0.29
0.24,-0.36,0.81,-3.24,-1.11,-0.02
0.24,-0.35,0.81,-3.33,-1.37,-0.12
0.24,-0.36,0.82,-2.11,-1.1,-0.29
0.24,-0.36,0.82,-2.35,-0.81,-0.11
0.24,-0.36,0.82,-2.31,-0.81,-0.08
0.24,-0.36,0.82,-2.34,-0.52,0.03
0.24,-0.37,0.82,-1.5,-0.55,-0.61
0.24,-0.37,0.82,-1.3,-0.89,-0.44
0.24,-0.37,0.83,-1.53,-1.19,-0.35
0.24,-0.37,0.81,-1.08,-0.76,-0.41
0.24,-0.36,0.81,-0.6,1.05,-0.9
0.25,-0.36,0.8,-0.82,0.66,-1.51
0.23,-0.36,0.81,-1.05,0.14,-1.53
0.24,-0.36,0.8,-1.57,0.0,-1.8
0.23,-0.36,0.8,-3.27,1.22,0.17
0.23,-0.36,0.81,-3.44,1.42,0.4
0.23,-0.36,0.81,-3.13,1.5,0.64
0.23,-0.36,0.8,-3.63,0.9,0.61
0.24,-0.37,0.82,-3.4,-0.18,0.27
0.24,-0.37,0.82,-3.45,0.09,0.73
0.24,-0.37,0.82,-3.08,-0.18,0.7
0.25,-0.36,0.82,-3.08,0.53,0.89
0.25,-0.38,0.82,-1.54,0.82,-1.82
0.24,-0.37,0.83,-1.5,0.87,-1.54
0.24,-0.38,0.83,-1.19,1.45,-1.48
0.23,-0.37,0.82,-1.13,2.37,-1.31
0.22,-0.36,0.81,-0.81,1.59,0.49
0.22,-0.36,0.8,-1.07,1.07,0.92
0.22,-0.35,0.81,-1.28,0.82,1.04
0.22,-0.35,0.8,-1.54,0.78,1.11
0.23,-0.36,0.82,-4.09,-1.74,0.95
0.23,-0.36,0.81,-4.09,-1.27,0.63
0.23,-0.36,0.83,-3.85,-1.4,0.7
0.24,-0.37,0.83,-3.42,-0.9,0.66
0.23,-0.37,0.82,-2.02,-0.15,0.84
0.23,-0.37,0.83,-1.6,0.14,1.16
0.23,-0.38,0.83,-1.51,0.95,1.54
0.22,-0.37,0.82,-1.24,1.34,2.02
0.23,-0.37,0.82,-1.66,2.14,2.21
0.22,-0.36,0.81,-2.12,1.6,2.17
0.23,-0.37,0.81,-2.15,1.1,2.32
0.23,-0.37,0.8,-1.77,1.45,1.82
0.24,-0.36,0.81,-1.65,1.71,2.75
0.24,-0.36,0.82,-1.85,1.65,2.35
0.25,-0.37,0.81,-1.56,0.76,1.85
0.24,-0.36,0.82,-1.95,0.55,1.28
0.23,-0.38,0.83,-2.27,-1.71,-0.2
0.23,-0.38,0.84,-2.93,-1.16,-0.18
0.23,-0.38,0.84,-2.18,-1.02,-0.21
0.22,-0.38,0.84,-1.1,-0.82,0.12
0.22,-0.37,0.82,0.03,-0.17,1.33
0.22,-0.38,0.81,-0.05,-0.26,1.85
0.22,-0.38,0.81,-0.31,0.24,1.77
0.22,-0.38,0.82,-0.21,0.43,1.85
0.24,-0.37,0.82,-0.41,0.24,1.21
0.24,-0.37,0.81,-0.37,-0.18,0.85
0.25,-0.37,0.81,0.12,-0.64,0.44
0.23,-0.37,0.81,-0.17,-0.95,0.31
0.25,-0.38,0.81,-0.9,-0.15,-1.02
0.24,-0.37,0.82,-0.95,-0.52,-1.27
0.24,-0.37,0.81,-0.7,-0.87,-1.24
0.23,-0.37,0.8,-0.55,-1.04,-1.33
0.23,-0.37,0.82,-2.23,0.21,-1.13
0.23,-0.37,0.82,-1.94,0.26,-0.9
0.23,-0.37,0.82,-1.74,0.26,-1.07
0.23,-0.37,0.81,-1.59,-0.4,-1.31
0.23,-0.36,0.82,-1.63,0.76,-0.34
0.23,-0.37,0.82,-1.36,0.72,-0.23
0.23,-0.36,0.81,-1.28,0.34,-0.55
0.22,-0.37,0.82,-1.56,0.17,-0.6
0.23,-0.36,0.82,-1.95,-0.85,0.05
0.22,-0.36,0.82,-1.95,-0.17,0.31
0.23,-0.36,0.82,-1.97,0.24,0.75
0.23,-0.36,0.81,-2.0,0.53,0.73
0.24,-0.36,0.81,-2.17,-0.26,0.37
0.24,-0.36,0.82,-2.02,-0.5,0.15
0.23,-0.36,0.81,-1.54,-0.43,0.56
0.23,-0.36,0.81,-1.45,0.02,0.98
0.23,-0.36,0.8,-2.35,0.5,0.23
0.23,-0.36,0.79,-2.78,0.09,0.24
0.23,-0.37,0.8,-2.9,-0.08,-0.02
0.22,-0.36,0.8,-2.92,-0.35,0.37
0.22,-0.36,0.78,-4.35,2.92,1.8
0.21,-0.36,0.77,-4.41,3.22,1.95
0.21,-0.35,0.77,-4.92,2.87,2.34
0.21,-0.35,0.75,-5.34,3.05,2.67
0.21,-0.34,0.7,-11.08,5.83,7.77
0.22,-0.34,0.7,-12.31,6.35,9.34
0.23,-0.34,0.69,-13.07,7.34,10.2
0.23,-0.33,0.67,-13.91,8.85,12.44
0.24,-0.26,0.56,-20.29,29.92,32.47
0.23,-0.26,0.53,-24.23,33.95,34.18
0.21,-0.25,0.49,-29.56,36.26,35.44
0.18,-0.26,0.48,-36.29,36.32,35.73
0.05,-0.36,0.48,-68.99,10.06,20.06
0.03,-0.38,0.48,-71.85,3.91,18.53
-0.0,-0.4,0.49,-74.09,-1.48,18.92
-0.03,-0.41,0.48,-77.73,-4.34,21.79
0.02,-0.49,0.47,-97.24,21.62,53.69
0.05,-0.53,0.48,-101.02,25.85,58.06
0.1,-0.56,0.5,-104.9,29.44,59.08
0.13,-0.59,0.51,-108.56,29.76,55.48
0.1,-0.65,0.52,-113.89,-6.29,15.13
0.1,-0.66,0.48,-116.38,-12.29,12.0
0.09,-0.67,0.46,-120.87,-14.4,11.24
0.09,-0.7,0.45,-124.99,-14.21,12.41
0.12,-0.88,0.54,-134.67,4.5,15.3
0.09,-0.88,0.53,-132.06,3.27,11.77
0.07,-0.88,0.51,-130.24,0.26,8.56
0.04,-0.88,0.46,-129.28,-3.48,5.79
0.11,-0.96,0.43,-135.66,-7.22,14.02
0.12,-0.99,0.44,-136.82,-1.6,15.66
0.13,-1.0,0.43,-136.23,3.48,15.95
0.11,-1.01,0.43,-135.5,6.93,14.58
0.08,-1.06,0.37,-129.01,-2.5,13.33
0.13,-1.07,0.39,-127.11,-1.08,15.25
0.16,-1.1,0.42,-125.11,2.85,17.28
0.2,-1.12,0.41,-122.81,9.34,17.68
0.06,-1.16,0.35,-112.55,4.78,-1.66
0.01,-1.15,0.32,-109.8,0.12,-3.16
-0.01,-1.14,0.28,-107.95,-3.31,-2.85
-0.04,-1.11,0.25,-106.81,-5.22,-1.54
0.06,-1.17,0.19,-107.85,6.98,18.56
0.07,-1.17,0.18,-106.92,9.42,16.66
0.06,-1.17,0.18,-105.21,9.88,14.24
0.05,-1.17,0.17,-103.63,7.8,11.05
0.09,-1.11,0.09,-97.16,16.87,17.37
0.07,-1.1,0.07,-96.05,18.37,19.02
0.05,-1.09,0.06,-94.5,18.11,20.18
0.03,-1.08,0.04,-92.15,14.05,19.79
-0.05,-1.02,-0.23,-120.98,-36.6,13.92
0.02,-1.06,-0.18,-129.97,-38.55,17.77
0.08,-1.08,-0.13,-134.17,-34.52,20.98
0.12,-1.12,-0.08,-133.86,-24.66,23.27
0.06,-1.18,-0.05,-101.65,1.59,11.33
0.06,-1.18,-0.07,-97.53,-2.72,5.31
0.05,-1.18,-0.09,-93.4,-10.99,-1.66
0.03,-1.18,-0.09,-89.92,-16.29,-6.2
0.05,-1.36,0.13,23.05,-96.29,-8.43
0.08,-1.3,0.07,21.88,-78.15,-11.88
0.1,-1.27,0.02,13.54,-50.29,-12.43
0.12,-1.24,0.0,2.96,-21.57,-7.19
-0.02,-0.97,-0.22,-1.15,5.97,-4.61
0.0,-0.96,-0.23,-1.21,2.41,-5.27
-0.03,-0.97,-0.27,-1.77,-4.96,-6.18
0.04,-0.96,-0.21,-0.21,-8.81,-5.47
0.02,-1.02,-0.2,-9.31,-13.24,-6.14
-0.01,-1.03,-0.2,-8.61,-12.92,-7.69
-0.03,-1.04,-0.24,-9.69,-13.16,-9.33
-0.03,-1.04,-0.22,-10.23,-14.38,-9.62
0.0,-1.02,-0.27,-11.71,0.81,-6.11
0.01,-1.02,-0.28,-11.95,4.84,-5.4
0.01,-1.02,-0.27,-11.63,5.94,-5.56
0.0,-1.01,-0.28,-10.81,5.34,-4.55
0.06,-1.01,-0.3,-10.9,2.0,-4.31
0.05,-1.02,-0.3,-11.08,3.53,-4.64
0.04,-1.05,-0.28,-9.44,2.6,-5.62
0.03,-1.05,-0.27,-8.87,0.29,-5.69
0.06,-1.09,-0.18,-3.08,10.78,-6.23
0.04,-1.09,-0.19,-2.95,15.13,-6.02
0.04,-1.11,-0.19,-3.48,21.21,-6.12
0.04,-1.11,-0.15,-2.21,26.11,-4.61
-0.07,-1.11,0.08,95.76,-10.92,-5.25
0.16,-1.01,-0.03,63.1,11.62,-9.92
0.12,-1.21,0.09,63.48,10.09,-12.49
0.09,-1.22,-0.05,73.16,13.27,-16.98
0.14,-1.2,-0.0,62.5,9.56,-14.67
0.16,-1.2,0.02,63.5,18.02,-12.81
0.16,-1.21,0.05,68.26,24.9,-12.52
0.15,-1.22,0.07,73.04,26.35,-12.7
0.17,-1.23,0.12,111.39,26.64,-16.82
0.17,-1.23,0.1,115.91,28.29,-18.92
0.18,-1.22,0.1,118.64,28.99,-21.39
0.16,-1.21,0.09,118.34,26.99,-23.6
0.15,-1.18,0.09,129.73,8.84,-35.02
0.14,-1.18,0.13,130.87,6.6,-35.85
0.15,-1.18,0.14,133.44,6.12,-35.54
0.16,-1.2,0.16,136.23,7.42,-34.7
0.18,-1.24,0.17,155.39,14.69,-35.62
0.16,-1.24,0.17,156.78,12.73,-37.88
0.14,-1.23,0.17,157.6,9.97,-39.25
0.15,-1.22,0.16,156.08,7.65,-40.92
0.17,-1.15,0.21,148.11,20.84,-38.49
0.15,-1.13,0.22,147.86,23.6,-36.64
0.13,-1.12,0.23,148.44,24.32,-34.72
0.12,-1.1,0.25,148.89,24.43,-32.81
0.09,-1.0,0.3,142.53,8.08,-31.3
0.08,-0.98,0.31,139.36,4.23,-32.14
0.07,-0.94,0.31,135.91,1.62,-32.84
0.06,-0.93,0.32,133.45,-1.02,-32.76
0.06,-0.85,0.36,122.78,7.15,-18.73
0.06,-0.84,0.37,118.98,13.98,-12.89
0.05,-0.82,0.38,116.05,21.33,-6.43
0.05,-0.8,0.4,113.45,28.37,1.04
0.1,-0.72,0.46,97.54,31.74,13.65
0.11,-0.71,0.47,94.84,22.53,10.34
0.12,-0.7,0.47,90.58,10.47,5.89
0.13,-0.69,0.48,88.2,-1.63,0.89
0.23,-0.61,0.55,84.11,-30.72,-13.94
0.23,-0.6,0.55,84.43,-27.57,-16.66
0.23,-0.58,0.53,83.94,-23.8,-19.37
0.23,-0.57,0.53,83.4,-20.46,-21.6
0.16,-0.49,0.53,63.15,-19.47,-19.08
0.16,-0.48,0.54,59.11,-16.18,-17.54
0.17,-0.47,0.56,56.73,-11.79,-15.3
0.17,-0.46,0.56,55.25,-7.16,-13.97
0.18,-0.42,0.59,47.18,0.63,-8.52
0.2,-0.42,0.6,43.16,0.02,-8.75
0.2,-0.41,0.61,41.24,0.35,-8.84
0.2,-0.4,0.63,39.92,0.99,-8.44
0.21,-0.38,0.7,33.27,0.46,-3.48
0.22,-0.39,0.71,33.79,0.31,-2.69
0.22,-0.39,0.73,35.5,1.54,-2.12
0.23,-0.38,0.72,37.15,1.94,-2.61
0.24,-0.36,0.73,36.89,-4.63,-6.85
0.21,-0.37,0.77,38.73,-5.36,-6.58
0.22,-0.35,0.75,38.52,-2.12,-5.27
0.21,-0.34,0.74,37.37,-0.5,-3.51
0.22,-0.3,0.74,21.56,3.28,4.53
0.23,-0.31,0.75,20.03,4.0,5.54
0.24,-0.31,0.78,18.66,4.52,5.82
0.25,-0.3,0.78,16.89,4.41,5.44
0.21,-0.27,0.76,14.61,-3.45,-0.35
0.21,-0.28,0.75,14.24,-5.44,-0.11
0.2,-0.27,0.73,12.84,-6.03,0.63
0.2,-0.26,0.73,10.41,-6.0,1.37
0.2,-0.27,0.75,0.63,-2.6,4.02
0.19,-0.28,0.76,-0.29,-3.37,5.07
0.2,-0.29,0.77,-0.69,-4.58,6.05
0.2,-0.29,0.78,-1.36,-5.27,6.29
0.26,-0.32,0.84,-2.93,-2.52,8.21
0.29,-0.32,0.84,-2.31,-1.13,7.62
0.29,-0.33,0.84,-1.24,-0.08,5.89
0.27,-0.31,0.84,-0.32,-0.03,4.46
0.23,-0.29,0.8,2.09,-1.57,0.98
0.22,-0.28,0.79,1.76,-0.85,1.8
0.22,-0.28,0.78,0.49,-0.29,2.09
0.21,-0.28,0.78,-0.4,0.24,2.99
0.17,-0.32,0.82,-8.89,-7.13,5.39
0.18,-0.32,0.84,-8.17,-8.37,6.85
0.19,-0.33,0.85,-7.16,-7.91,7.88
0.2,-0.33,0.85,-6.56,-7.3,9.15
0.29,-0.34,0.88,1.66,0.53,8.43
0.31,-0.33,0.87,1.91,1.13,7.88
0.31,-0.32,0.84,2.41,1.88,6.85
0.3,-0.33,0.85,2.18,1.83,5.53
0.29,-0.33,0.82,1.04,-0.15,1.95
0.27,-0.34,0.83,0.46,-0.41,1.5
0.27,-0.34,0.84,0.72,-1.36,1.07
0.27,-0.34,0.83,0.24,-1.31,0.46
0.24,-0.34,0.82,-0.98,-7.48,-2.35
0.25,-0.34,0.83,-1.4,-8.34,-1.91
0.26,-0.34,0.83,-0.81,-7.25,-1.77
0.26,-0.35,0.84,0.66,-6.43,-1.42
0.29,-0.32,0.82,-2.61,-0.11,-0.52
0.28,-0.33,0.81,-2.37,-0.4,-1.22
0.27,-0.33,0.81,-1.88,-1.16,-1.77
0.27,-0.32,0.82,-1.11,-2.49,-2.09
0.28,-0.32,0.83,-2.85,-2.35,-2.69
0.27,-0.31,0.83,-1.39,-0.93,-3.16
0.26,-0.32,0.82,-0.78,-1.22,-3.65
0.26,-0.31,0.82,-0.27,-1.68,-3.68
0.22,-0.32,0.82,-2.7,-1.92,-3.82
0.21,-0.32,0.81,-3.19,-2.02,-3.1
0.22,-0.32,0.82,-2.95,-1.54,-2.89
0.22,-0.32,0.81,-2.87,-1.31,-2.49
0.26,-0.32,0.82,-3.53,0.64,4.02
0.25,-0.32,0.82,-3.54,0.49,4.26
0.25,-0.31,0.81,-3.88,0.46,4.26
0.25,-0.31,0.81,-4.73,0.02,3.85
0.29,-0.32,0.83,-6.67,0.24,3.63
0.29,-0.34,0.84,-6.63,0.32,3.3
0.3,-0.34,0.85,-6.18,0.75,2.38
0.3,-0.34,0.85,-5.33,0.9,1.59
0.25,-0.34,0.84,-2.67,-0.89,-0.03
0.25,-0.34,0.84,-2.58,-0.49,0.37
0.26,-0.34,0.85,-2.82,-0.58,0.66
0.26,-0.33,0.84,-2.37,0.09,0.58
0.25,-0.33,0.82,-2.29,-0.96,2.53
0.25,-0.33,0.83,-2.0,-0.99,3.05
0.25,-0.32,0.83,-1.94,-0.67,3.04
0.26,-0.33,0.83,-1.48,-0.95,2.69
0.26,-0.34,0.83,-0.47,-3.21,0.12
0.26,-0.33,0.82,0.32,-3.19,-0.44
0.24,-0.33,0.82,-0.02,-3.1,-0.69
0.24,-0.33,0.81,-0.47,-2.89,-0.44
0.24,-0.35,0.82,-2.03,-1.94,0.26
0.25,-0.33,0.82,-2.12,-1.89,0.63
0.25,-0.33,0.82,-2.32,-1.8,1.08
0.25,-0.33,0.82,-2.44,-1.91,1.69
0.27,-0.34,0.82,-1.13,-1.07,0.11
0.26,-0.33,0.83,-1.04,-0.55,0.02
0.26,-0.34,0.82,-1.04,-0.2,0.02
0.26,-0.33,0.82,-0.87,-0.05,-0.08
0.27,-0.34,0.81,-2.05,1.21,0.29
0.26,-0.34,0.82,-2.47,0.73,0.32
0.26,-0.34,0.81,-2.38,0.27,0.27
0.26,-0.35,0.81,-1.95,0.11,0.35
0.29,-0.33,0.82,-2.58,-1.3,1.21
0.28,-0.34,0.81,-3.36,-0.63,0.87
0.29,-0.33,0.82,-4.15,-0.5,0.29
0.3,-0.33,0.82,-3.79,-0.05,-0.09
0.27,-0.34,0.83,-1.31,-1.24,-2.43
0.26,-0.33,0.83,-0.85,-1.37,-2.41
0.27,-0.33,0.83,-0.55,-1.47,-2.21
0.26,-0.34,0.82,-0.78,-0.73,-2.29
0.26,-0.34,0.84,-0.89,-1.04,-2.66
0.25,-0.34,0.83,-0.38,-1.25,-2.55
0.25,-0.33,0.84,-0.18,-1.07,-2.03
0.25,-0.33,0.83,0.05,-0.66,-1.76
0.26,-0.31,0.8,-1.74,0.61,0.85
0.25,-0.32,0.8,-2.18,0.4,0.63
0.26,-0.32,0.8,-2.79,-0.46,0.78
0.27,-0.32,0.8,-3.39,-0.32,0.58
0.26,-0.33,0.82,-2.96,-0.67,0.37
0.26,-0.33,0.83,-3.28,-1.36,0.46
0.27,-0.33,0.82,-2.95,-0.96,0.46
0.26,-0.33,0.83,-2.67,-0.93,0.6
0.27,-0.34,0.83,-1.18,0.32,-0.15
0.26,-0.33,0.82,-1.08,0.34,-0.43
0.26,-0.34,0.83,-0.75,-0.2,-0.46
0.25,-0.34,0.82,-0.85,-0.85,-0.17
0.25,-0.33,0.81,-1.34,-0.38,1.51
0.25,-0.33,0.8,-1.54,-0.18,2.18
0.25,-0.33,0.8,-1.73,0.15,2.61
0.25,-0.33,0.81,-1.95,0.27,3.01
0.28,-0.35,0.82,-2.98,-1.53,2.08
0.29,-0.35,0.82,-3.07,-0.93,1.47
0.28,-0.35,0.81,-3.85,-0.79,1.54
0.29,-0.35,0.81,-3.98,-0.99,0.96
0.27,-0.35,0.83,-1.95,-2.29,-0.64
0.26,-0.35,0.82,-1.57,-2.12,-0.35
0.27,-0.35,0.83,-1.3,-2.4,0.11
0.27,-0.34,0.81,-0.84,-1.8,0.41
0.26,-0.34,0.82,-2.09,-2.63,1.24
0.26,-0.34,0.8,-2.03,-2.27,1.94
0.26,-0.34,0.81,-2.5,-1.88,2.84
0.26,-0.34,0.81,-2.98,-1.31,3.24
0.29,-0.34,0.82,-3.1,0.0,3.42
0.28,-0.34,0.82,-3.66,0.46,2.78
0.29,-0.35,0.82,-4.15,-0.03,2.02
0.29,-0.35,0.82,-3.5,-0.5,1.85
0.29,-0.35,0.82,0.27,0.31,-1.04
0.29,-0.35,0.81,0.2,0.11,-0.98
0.28,-0.35,0.81,0.38,-0.15,-1.07
0.28,-0.35,0.8,0.15,-0.37,-1.18
0.3,-0.36,0.81,-1.02,0.2,-0.11
0.29,-0.35,0.82,-1.04,0.81,-0.46
0.29,-0.35,0.82,-1.4,0.61,-0.96
0.29,-0.36,0.82,-1.3,0.4,-1.42
0.29,-0.35,0.83,1.28,-0.95,-3.54
0.29,-0.34,0.83,1.85,-0.4,-3.62
0.29,-0.33,0.81,2.0,-0.23,-3.98
0.28,-0.33,0.81,1.45,-0.7,-4.17
0.26,-0.33,0.81,-0.64,-2.46,-2.41
0.26,-0.33,0.79,-0.52,-2.11,-1.91
0.26,-0.33,0.8,-1.07,-2.27,-1.4
0.27,-0.34,0.82,-1.77,-1.65,-0.96
0.28,-0.33,0.8,-0.2,1.5,-1.19
0.27,-0.33,0.81,-0.41,0.15,-1.08
0.27,-0.34,0.81,-0.08,-0.21,-1.36
0.26,-0.33,0.8,-0.32,-1.21,-1.6
0.27,-0.33,0.81,-2.14,0.11,0.85
0.26,-0.33,0.81,-2.32,0.41,1.22
0.27,-0.33,0.81,-2.5,0.38,1.45
0.26,-0.33,0.82,-3.13,0.11,1.53
0.28,-0.34,0.82,-1.95,-1.18,2.73
0.28,-0.34,0.82,-1.4,-0.75,2.72
0.28,-0.34,0.82,-1.8,-0.12,3.39
0.29,-0.35,0.83,-1.83,0.02,3.39
0.3,-0.33,0.81,-1.57,0.85,2.21
0.3,-0.34,0.81,-1.62,0.63,1.53
0.29,-0.34,0.8,-1.86,0.84,1.02
0.29,-0.34,0.82,-1.92,0.73,0.98
0.29,-0.34,0.82,-2.82,-0.95,1.11
0.3,-0.34,0.82,-2.79,-0.67,1.47
0.3,-0.34,0.82,-2.47,-0.17,1.31
0.3,-0.34,0.82,-2.31,-0.09,1.1
