acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.13,-0.26,0.85,0.52,0.05,-0.53
-0.13,-0.26,0.84,-2.78,-1.74,-0.09
-0.12,-0.26,0.83,-3.22,-1.22,0.05
-0.13,-0.26,0.83,-3.62,-1.5,0.23
-0.13,-0.26,0.85,-3.59,-2.23,0.12
-0.12,-0.26,0.85,-1.83,-1.48,-0.87
-0.12,-0.26,0.85,-1.95,-1.42,-1.01
-0.12,-0.27,0.85,-2.03,-0.89,-1.18
-0.12,-0.27,0.85,-1.66,-0.09,-1.39
-0.14,-0.27,0.86,-2.32,-0.55,-0.85
-0.14,-0.27,0.86,-2.27,-1.24,-0.69
-0.13,-0.27,0.87,-1.51,-1.13,-0.99
-0.14,-0.27,0.87,-0.98,-1.74,-0.99
-0.14,-0.27,0.85,-0.58,1.82,0.23
-0.15,-0.26,0.84,-0.81,1.62,0.24
-0.14,-0.27,0.84,-0.7,1.54,0.56
-0.13,-0.26,0.85,-0.75,1.53,0.81
-0.13,-0.26,0.84,-0.76,-0.9,0.82
-0.12,-0.26,0.83,-0.52,-0.43,0.7
-0.13,-0.25,0.84,-1.05,-0.11,0.12
-0.14,-0.26,0.85,-1.37,-1.42,0.0
-0.13,-0.26,0.83,-2.95,-1.27,1.16
-0.11,-0.25,0.84,-3.22,-0.06,1.24
-0.11,-0.26,0.84,-3.37,0.87,0.2
-0.12,-0.26,0.84,-3.57,0.76,-0.26
-0.13,-0.27,0.87,-1.34,0.89,-0.24
-0.13,-0.27,0.86,-1.07,0.99,-0.27
-0.13,-0.27,0.86,-0.64,0.82,-0.58
-0.14,-0.27,0.86,0.2,0.85,-0.64
-0.13,-0.26,0.85,-1.53,0.76,1.36
-0.13,-0.27,0.85,-1.27,0.96,1.11
-0.13,-0.26,0.85,-0.99,0.96,0.99
-0.12,-0.26,0.85,-1.07,1.07,1.16
-0.12,-0.26,0.84,-0.2,-0.55,0.76
-0.12,-0.25,0.84,-0.49,0.0,0.81
-0.12,-0.25,0.83,-1.15,-0.08,0.53
-0.13,-0.25,0.83,-1.62,0.06,0.46
-0.13,-0.26,0.84,-1.4,-0.26,0.26
-0.13,-0.26,0.85,-1.44,-1.1,0.35
-0.12,-0.26,0.84,-1.45,-2.03,0.41
-0.13,-0.26,0.83,-1.86,-2.12,0.43
-0.11,-0.27,0.86,-2.95,-0.93,-0.81
-0.12,-0.26,0.85,-2.43,-1.28,-0.93
-0.12,-0.26,0.85,-2.46,-0.76,-0.69
-0.12,-0.26,0.85,-2.47,0.26,-0.47
-0.13,-0.26,0.86,-1.77,1.28,0.32
-0.13,-0.26,0.85,-2.21,1.18,0.24
-0.12,-0.26,0.87,-2.11,0.89,-0.06
-0.13,-0.26,0.87,-1.54,1.56,0.11
-0.13,-0.26,0.84,-1.15,0.14,-0.23
-0.14,-0.25,0.84,-1.24,-0.35,-0.21
-0.13,-0.25,0.82,-1.53,-1.37,-0.41
-0.12,-0.25,0.84,-2.09,-1.02,-0.66
-0.13,-0.27,0.84,-1.95,1.47,-0.89
-0.13,-0.27,0.85,-1.83,1.13,-0.99
-0.14,-0.27,0.85,-1.79,0.84,-1.28
-0.14,-0.27,0.85,-1.59,-0.2,-1.37
-0.12,-0.26,0.85,-2.5,0.15,0.27
-0.12,-0.26,0.85,-2.85,1.56,0.73
-0.12,-0.27,0.85,-2.96,2.53,0.14
-0.12,-0.27,0.86,-2.64,2.35,-0.35
-0.13,-0.27,0.85,-0.75,-4.17,-1.82
-0.15,-0.27,0.85,-0.41,-3.33,-1.04
-0.15,-0.26,0.84,-0.89,-2.05,-0.11
-0.13,-0.27,0.84,-1.22,-0.12,0.7
-0.12,-0.27,0.85,-1.01,-2.27,-1.51
-0.13,-0.27,0.84,-1.27,-3.85,-1.82
-0.13,-0.27,0.85,-1.42,-4.7,-1.42
-0.13,-0.27,0.86,-1.86,-3.98,-1.04
-0.13,-0.27,0.86,-0.46,1.42,-0.38
-0.13,-0.27,0.85,-0.29,0.72,-0.4
-0.13,-0.26,0.85,0.18,0.03,-0.78
-0.14,-0.26,0.83,0.24,-1.07,-0.66
-0.14,-0.27,0.85,-1.8,1.11,1.19
-0.12,-0.26,0.84,-1.42,1.04,1.65
-0.12,-0.26,0.85,-1.31,1.4,1.19
-0.12,-0.26,0.84,-1.22,0.87,0.98
-0.12,-0.27,0.85,-2.44,-1.83,0.29
-0.13,-0.26,0.84,-2.09,-2.09,0.26
-0.12,-0.27,0.85,-2.17,-2.15,0.26
-0.12,-0.27,0.84,-2.15,-1.79,0.32
-0.12,-0.27,0.85,-2.08,-0.96,-0.67
-0.12,-0.27,0.85,-2.15,-0.84,-0.5
-0.13,-0.27,0.84,-2.12,-0.35,-0.15
-0.12,-0.26,0.85,-2.24,-0.34,0.03
-0.12,-0.26,0.84,-2.23,0.44,-0.32
-0.12,-0.27,0.83,-2.64,0.06,-0.38
-0.13,-0.26,0.83,-3.4,-1.15,-0.87
-0.14,-0.28,0.85,-3.59,-1.76,-0.52
-0.12,-0.26,0.84,-2.35,0.41,0.08
-0.12,-0.26,0.83,-3.53,0.56,0.11
-0.12,-0.26,0.84,-4.12,1.04,0.31
-0.12,-0.26,0.85,-4.67,0.4,-0.05
-0.13,-0.27,0.86,-2.05,-1.25,-0.18
-0.13,-0.27,0.85,-2.26,-0.61,-0.27
-0.12,-0.26,0.85,-2.9,-0.37,0.08
-0.11,-0.27,0.86,-3.95,0.35,-0.29
-0.12,-0.27,0.86,-0.05,-3.05,-1.22
-0.13,-0.27,0.84,-0.64,-2.14,-0.72
-0.13,-0.27,0.85,-1.15,-1.5,-0.02
-0.12,-0.26,0.84,-1.8,-0.02,0.66
-0.12,-0.27,0.86,-1.5,-1.47,-1.01
-0.11,-0.27,0.86,-1.07,-0.95,-1.16
-0.11,-0.27,0.86,-1.28,-0.55,-0.81
-0.12,-0.27,0.85,-1.22,0.09,-0.89
-0.12,-0.27,0.85,-0.56,1.53,-0.35
-0.12,-0.27,0.85,-0.81,0.5,-0.44
-0.13,-0.28,0.85,-1.37,-1.24,-0.67
-0.13,-0.27,0.86,-1.4,-2.12,-0.58
-0.13,-0.27,0.84,-0.79,0.52,2.08
-0.12,-0.27,0.84,-1.33,0.27,2.09
-0.11,-0.27,0.86,-1.73,-0.56,1.68
-0.11,-0.27,0.86,-1.47,-1.42,1.02
-0.12,-0.27,0.84,0.05,-0.89,-0.21
-0.12,-0.27,0.83,-0.17,0.47,0.15
-0.12,-0.27,0.84,-0.81,2.14,0.63
-0.13,-0.27,0.84,-1.19,2.43,0.85
-0.12,-0.27,0.83,-0.43,-1.31,0.72
-0.12,-0.27,0.84,-0.55,-1.76,0.7
-0.11,-0.26,0.83,-1.07,-2.14,0.92
-0.11,-0.26,0.83,-1.82,-1.19,0.98
-0.12,-0.27,0.85,-0.98,-0.78,0.27
-0.12,-0.27,0.85,-0.63,-0.99,0.2
-0.12,-0.26,0.85,-1.11,-1.27,0.27
-0.12,-0.26,0.84,-1.73,-1.05,0.34
-0.11,-0.27,0.86,-2.85,-1.95,-0.27
-0.11,-0.27,0.86,-2.08,-1.57,-0.37
-0.12,-0.27,0.87,-1.45,-2.12,-0.4
-0.12,-0.26,0.86,-1.39,-2.43,-0.5
-0.1,-0.26,0.85,-2.47,0.76,0.26
-0.1,-0.27,0.86,-2.41,0.27,-0.44
-0.11,-0.27,0.86,-2.21,-0.58,-0.7
-0.12,-0.26,0.87,-1.63,-0.5,-0.92
-0.13,-0.26,0.85,0.03,-1.01,-1.71
-0.13,-0.26,0.84,-0.56,-1.8,-1.56
-0.13,-0.27,0.84,-0.81,-1.95,-1.34
-0.13,-0.27,0.84,-1.05,-2.5,-1.1
-0.14,-0.27,0.84,-0.21,1.33,0.35
-0.14,-0.27,0.83,-0.29,0.23,0.56
-0.13,-0.27,0.83,-0.84,-1.04,0.46
-0.13,-0.27,0.83,-1.25,-2.52,0.52
-0.1,-0.26,0.85,-1.31,-0.84,-0.15
-0.1,-0.26,0.85,-1.69,0.23,0.0
-0.1,-0.26,0.86,-1.66,0.93,0.12
-0.11,-0.26,0.85,-1.73,1.74,0.12
-0.12,-0.27,0.83,-1.63,-0.85,-1.28
-0.12,-0.26,0.84,-2.12,-0.73,-0.84
-0.13,-0.27,0.83,-2.78,-0.64,-0.11
-0.12,-0.27,0.83,-3.44,-0.46,-0.02
-0.12,-0.28,0.86,-2.18,-2.17,0.47
-0.11,-0.27,0.85,-1.88,-2.69,0.11
-0.11,-0.26,0.85,-1.88,-2.14,0.06
-0.1,-0.26,0.84,-2.12,-2.35,-0.2
-0.12,-0.26,0.88,-1.36,-2.12,-0.67
-0.11,-0.27,0.86,-1.1,-1.77,-0.46
-0.12,-0.25,0.86,-1.31,-1.01,0.0
-0.11,-0.26,0.84,-2.12,0.06,0.27
-0.11,-0.27,0.86,-0.78,0.92,-0.24
-0.11,-0.26,0.85,-0.67,0.35,-0.53
-0.11,-0.26,0.83,-0.99,-0.64,-0.4
-0.11,-0.26,0.84,-2.02,-0.73,-0.17
-0.1,-0.27,0.84,-3.08,1.36,-0.6
-0.11,-0.28,0.84,-3.01,0.41,-1.28
-0.12,-0.27,0.83,-3.27,-1.73,-1.77
-0.12,-0.28,0.83,-3.39,-3.54,-2.17
-0.09,-0.27,0.85,-3.42,-0.7,-0.49
-0.09,-0.27,0.86,-2.78,0.15,-1.13
-0.1,-0.28,0.85,-2.17,-0.69,-1.6
-0.11,-0.27,0.85,-1.4,-1.94,-2.12
-0.11,-0.27,0.85,-2.92,-2.92,-1.3
-0.11,-0.28,0.85,-3.02,-1.42,-0.64
-0.11,-0.27,0.85,-2.75,0.03,-0.17
-0.1,-0.28,0.86,-2.46,0.17,-0.15
-0.1,-0.27,0.85,-0.08,0.0,-1.08
-0.11,-0.27,0.84,-0.38,0.11,-1.01
-0.12,-0.27,0.84,-0.95,-0.17,-0.85
-0.11,-0.27,0.83,-1.85,-0.34,-0.41
-0.11,-0.28,0.86,-0.21,-2.53,-0.49
-0.11,-0.27,0.85,0.12,-2.44,-0.5
-0.11,-0.28,0.84,-0.26,-1.86,-0.32
-0.11,-0.27,0.85,-0.95,-0.7,-0.29
-0.13,-0.28,0.86,-0.12,-0.61,0.55
-0.13,-0.28,0.85,0.02,-1.37,0.44
-0.16,-0.28,0.84,0.38,-1.98,0.7
-0.16,-0.28,0.85,-0.37,-2.55,1.53
-0.22,-0.31,0.86,-1.77,-6.23,7.18
-0.25,-0.32,0.87,-0.87,-7.5,8.58
-0.26,-0.32,0.88,-0.08,-8.35,10.41
-0.28,-0.32,0.87,1.15,-9.42,12.44
-0.39,-0.31,0.8,1.07,-17.08,30.72
-0.38,-0.31,0.79,0.24,-18.29,35.22
-0.36,-0.31,0.79,-1.37,-17.57,38.79
-0.33,-0.3,0.78,-2.73,-17.56,42.12
-0.31,-0.3,0.83,-2.24,-18.09,52.0
-0.32,-0.3,0.84,-0.85,-19.45,53.97
-0.32,-0.3,0.83,-0.32,-20.76,56.72
-0.33,-0.29,0.81,-0.21,-21.51,59.24
-0.38,-0.33,0.82,-2.72,-30.05,76.24
-0.36,-0.31,0.81,-3.48,-32.37,79.5
-0.36,-0.32,0.82,-3.86,-33.98,82.67
-0.35,-0.31,0.84,-3.91,-34.78,86.87
-0.27,-0.33,0.88,-2.55,-32.06,94.43
-0.29,-0.34,0.86,-0.52,-34.92,97.37
-0.33,-0.34,0.85,0.96,-39.73,97.24
-0.35,-0.35,0.82,1.79,-44.4,100.43
-0.29,-0.34,0.78,-0.69,-48.44,125.86
-0.23,-0.33,0.79,-1.91,-44.2,132.0
-0.18,-0.33,0.79,-3.25,-41.66,135.34
-0.1,-0.35,0.79,-4.41,-39.76,135.16
-0.2,-0.37,0.79,0.79,-57.59,123.11
-0.22,-0.38,0.78,0.43,-62.05,125.47
-0.21,-0.4,0.77,-0.35,-63.83,128.76
-0.18,-0.4,0.77,-1.95,-62.93,133.22
0.04,-0.41,0.81,-6.5,-47.28,145.71
0.05,-0.41,0.82,-6.15,-47.92,144.31
0.06,-0.4,0.82,-6.31,-47.07,141.68
0.04,-0.41,0.82,-4.69,-47.83,139.62
0.11,-0.42,0.82,-2.26,-57.15,139.13
0.12,-0.43,0.83,-1.76,-57.04,138.4
0.12,-0.42,0.81,-1.04,-56.98,137.73
0.11,-0.42,0.82,0.12,-56.03,138.72
0.32,-0.39,0.82,-1.27,-59.77,131.08
0.34,-0.38,0.81,-1.48,-57.76,125.45
0.3,-0.39,0.81,-1.34,-54.23,121.16
0.25,-0.39,0.81,-0.18,-51.36,119.47
0.14,-0.4,0.84,-3.28,-54.08,126.53
0.16,-0.42,0.83,-1.18,-56.49,130.55
0.18,-0.41,0.86,3.15,-60.53,132.66
0.24,-0.4,0.83,4.46,-59.16,133.83
0.32,-0.37,0.79,5.04,-52.09,108.78
0.28,-0.37,0.79,4.63,-55.44,104.81
0.22,-0.37,0.78,5.59,-57.82,104.34
0.16,-0.35,0.78,5.68,-60.79,108.21
0.33,-0.36,0.76,7.05,-64.93,126.75
0.34,-0.37,0.79,7.13,-63.65,125.56
0.35,-0.37,0.79,8.6,-59.31,123.95
0.38,-0.37,0.77,6.79,-47.6,122.72
0.25,-0.36,0.79,-3.56,30.92,127.85
0.22,-0.36,0.81,-5.97,44.08,131.11
0.19,-0.36,0.82,-8.21,57.71,134.26
0.16,-0.35,0.82,-11.4,65.16,137.31
0.18,-0.4,0.95,-13.95,43.95,119.73
0.16,-0.41,0.98,-10.29,35.89,113.5
0.11,-0.41,1.0,-5.18,24.4,108.47
0.05,-0.41,1.03,1.6,12.06,106.21
0.06,-0.31,0.82,16.7,-60.24,94.15
0.08,-0.31,0.81,14.41,-57.19,95.94
0.1,-0.3,0.82,10.61,-49.25,97.37
0.16,-0.31,0.84,8.38,-39.69,98.08
0.11,-0.29,0.83,8.06,-11.36,90.5
0.08,-0.29,0.83,6.2,-14.78,92.82
0.06,-0.29,0.83,4.79,-18.98,95.68
0.07,-0.29,0.82,2.11,-22.41,97.24
0.19,-0.3,0.85,-1.71,-19.18,88.46
0.19,-0.31,0.83,-1.36,-16.58,84.9
0.19,-0.29,0.85,-1.73,-14.63,81.57
0.19,-0.29,0.84,-2.84,-10.81,79.07
0.16,-0.28,0.83,-9.73,9.85,77.71
0.15,-0.28,0.84,-10.81,7.91,76.14
0.18,-0.29,0.86,-11.25,5.91,72.64
0.2,-0.29,0.86,-10.84,3.79,67.65
0.17,-0.27,0.83,-9.19,-18.43,40.02
0.16,-0.28,0.83,-9.76,-18.81,38.82
0.15,-0.28,0.82,-11.34,-18.7,37.79
0.17,-0.29,0.84,-11.98,-17.02,37.1
0.22,-0.29,0.86,-5.57,-1.36,29.62
0.23,-0.29,0.86,-5.18,1.3,26.99
0.24,-0.29,0.83,-5.54,4.31,23.5
0.23,-0.29,0.82,-7.33,5.34,19.88
0.25,-0.31,0.88,-4.35,-2.2,5.4
0.24,-0.31,0.87,-3.34,-0.35,3.5
0.26,-0.3,0.87,-3.01,2.69,1.59
0.25,-0.3,0.85,-3.34,5.02,-0.66
0.26,-0.3,0.85,-4.66,7.83,-12.21
0.27,-0.3,0.85,-4.14,7.65,-15.01
0.27,-0.3,0.84,-4.47,7.68,-17.76
0.27,-0.3,0.84,-4.76,8.52,-20.72
0.35,-0.36,0.87,-5.62,8.84,-43.89
0.37,-0.37,0.88,-4.2,9.48,-48.63
0.42,-0.37,0.88,-2.46,15.19,-53.53
0.42,-0.38,0.87,-1.34,23.59,-58.4
0.35,-0.42,0.82,-2.35,42.34,-81.02
0.34,-0.43,0.83,-3.04,40.2,-85.8
0.32,-0.45,0.82,-3.34,38.32,-90.11
0.33,-0.46,0.82,-3.82,36.72,-94.5
0.39,-0.47,0.81,-1.5,50.52,-121.89
0.4,-0.48,0.79,-2.05,54.99,-128.69
0.39,-0.48,0.8,-2.85,59.54,-135.05
0.37,-0.5,0.81,-3.42,65.53,-140.41
0.23,-0.56,0.85,0.87,70.21,-153.42
0.27,-0.57,0.86,2.98,67.25,-159.66
0.3,-0.57,0.86,5.02,63.4,-168.34
0.34,-0.57,0.87,8.4,59.54,-180.21
0.2,-0.61,0.8,-4.03,73.39,-234.11
0.17,-0.63,0.76,-6.18,85.05,-235.77
0.03,-0.65,0.76,-7.36,86.84,-233.19
-0.11,-0.67,0.85,-3.33,78.18,-225.69
0.01,-0.59,0.79,21.89,57.88,-189.65
0.03,-0.58,0.76,21.4,62.2,-190.2
0.01,-0.57,0.72,19.19,68.89,-190.08
-0.01,-0.56,0.71,15.66,75.56,-190.34
-0.14,-0.61,0.8,5.66,55.74,-188.67
-0.16,-0.62,0.82,9.28,45.85,-186.73
-0.16,-0.62,0.85,14.24,38.14,-183.94
-0.16,-0.61,0.85,18.85,34.15,-179.18
-0.08,-0.58,0.75,24.17,58.24,-162.67
-0.11,-0.56,0.73,24.9,62.75,-159.86
-0.15,-0.55,0.7,23.08,66.64,-155.18
-0.19,-0.54,0.7,21.4,64.76,-150.96
-0.2,-0.51,0.73,20.93,13.8,-146.37
-0.19,-0.5,0.76,21.92,-0.06,-147.79
-0.19,-0.48,0.76,22.03,-9.24,-147.82
-0.18,-0.47,0.75,21.79,-14.0,-146.87
-0.2,-0.46,0.77,6.64,18.82,-118.76
-0.21,-0.46,0.78,4.67,23.31,-113.59
-0.21,-0.45,0.8,3.56,25.54,-108.43
-0.18,-0.46,0.81,2.93,27.39,-104.31
-0.12,-0.39,0.82,10.11,22.18,-103.11
-0.11,-0.38,0.82,12.24,18.75,-103.22
-0.11,-0.37,0.8,13.33,16.78,-103.57
-0.1,-0.36,0.79,13.45,14.21,-104.38
-0.14,-0.35,0.78,0.29,20.89,-94.06
-0.13,-0.36,0.8,-1.01,27.21,-90.15
-0.11,-0.35,0.81,-1.73,33.79,-86.63
-0.11,-0.36,0.8,-2.15,40.18,-83.62
-0.13,-0.35,0.79,-4.85,36.67,-80.87
-0.12,-0.35,0.78,-6.0,34.93,-80.34
-0.11,-0.35,0.78,-6.93,32.96,-80.79
-0.11,-0.34,0.79,-7.79,29.4,-81.83
-0.13,-0.36,0.84,-6.85,23.65,-72.27
-0.12,-0.36,0.85,-6.14,25.16,-70.53
-0.12,-0.36,0.86,-4.43,25.3,-69.57
-0.12,-0.36,0.85,-2.9,25.69,-67.94
-0.15,-0.33,0.8,-2.0,28.76,-58.89
-0.16,-0.33,0.8,-3.91,29.47,-56.4
-0.18,-0.32,0.79,-5.6,29.89,-53.88
-0.18,-0.33,0.8,-7.22,30.02,-51.08
-0.19,-0.36,0.87,-3.94,28.46,-40.27
-0.19,-0.37,0.87,-1.73,27.86,-39.02
-0.2,-0.36,0.89,0.31,25.15,-37.91
-0.2,-0.35,0.87,1.74,22.55,-36.52
-0.17,-0.32,0.86,4.4,12.03,-29.76
-0.2,-0.32,0.85,5.05,9.02,-28.9
-0.2,-0.32,0.84,5.1,5.68,-27.16
-0.2,-0.32,0.84,4.47,3.62,-25.4
-0.13,-0.3,0.83,2.6,6.85,-18.61
-0.14,-0.3,0.83,1.92,7.82,-18.15
-0.16,-0.31,0.82,2.03,8.52,-17.34
-0.19,-0.31,0.82,1.85,8.09,-15.68
-0.14,-0.29,0.81,-4.55,7.31,-5.31
-0.14,-0.29,0.82,-5.07,6.0,-5.19
-0.14,-0.29,0.83,-5.57,3.94,-5.27
-0.13,-0.3,0.85,-4.72,2.78,-4.58
-0.07,-0.29,0.84,-3.47,3.69,-1.94
-0.07,-0.29,0.83,-4.05,6.27,-1.8
-0.07,-0.3,0.84,-4.12,7.53,-1.56
-0.07,-0.29,0.86,-4.03,8.09,-1.59
-0.1,-0.3,0.86,-5.21,2.89,-2.38
-0.11,-0.3,0.86,-5.44,3.01,-1.71
-0.11,-0.3,0.85,-5.3,2.18,-1.39
-0.12,-0.3,0.86,-4.75,1.01,-0.7
-0.05,-0.31,0.87,-3.92,-1.8,2.52
-0.05,-0.3,0.87,-3.94,-2.4,2.02
-0.04,-0.3,0.88,-3.31,-3.63,0.81
-0.03,-0.31,0.88,-2.79,-3.97,-0.47
-0.02,-0.31,0.85,-3.51,-1.82,-0.21
-0.02,-0.32,0.86,-4.41,-0.81,-0.87
-0.02,-0.32,0.87,-4.76,-0.69,-1.57
-0.03,-0.33,0.88,-3.88,-0.87,-2.46
-0.07,-0.32,0.88,2.82,-5.11,-2.98
-0.07,-0.31,0.87,3.5,-3.68,-2.0
-0.06,-0.31,0.86,3.66,-1.82,-0.6
-0.05,-0.31,0.85,3.22,0.06,0.0
-0.06,-0.31,0.83,1.44,-3.07,-0.61
-0.07,-0.31,0.84,1.18,-3.95,-1.07
-0.08,-0.31,0.84,1.16,-4.21,-0.69
-0.08,-0.32,0.84,1.18,-4.18,-0.24
-0.06,-0.32,0.82,1.24,-1.68,4.37
-0.03,-0.31,0.83,0.32,-0.89,4.27
-0.02,-0.3,0.83,-0.12,-0.14,3.88
-0.01,-0.3,0.84,-0.38,0.46,3.21
-0.03,-0.29,0.83,1.01,-1.69,-2.05
-0.04,-0.29,0.83,0.84,-1.51,-1.79
-0.04,-0.29,0.82,-0.2,-0.37,-1.04
-0.04,-0.29,0.81,-1.1,0.44,-0.63
-0.06,-0.31,0.83,0.69,-0.23,0.24
-0.06,-0.31,0.82,0.47,-1.1,0.7
-0.05,-0.3,0.82,-0.72,-0.85,1.07
-0.07,-0.3,0.83,-1.85,-1.56,1.19
-0.04,-0.33,0.89,0.78,-2.67,-0.17
-0.04,-0.33,0.9,3.77,-2.84,-0.64
-0.05,-0.33,0.91,6.43,-2.02,-0.93
-0.05,-0.33,0.9,8.87,-1.97,-1.37
-0.06,-0.28,0.83,4.75,-0.06,2.67
-0.06,-0.28,0.82,2.18,0.85,3.63
-0.05,-0.27,0.83,-0.09,1.92,3.97
-0.04,-0.28,0.85,-1.42,1.59,3.98
-0.02,-0.29,0.86,0.78,-3.24,2.08
-0.01,-0.28,0.85,0.52,-2.76,1.68
-0.01,-0.28,0.84,-0.37,-2.6,1.37
-0.01,-0.28,0.83,-1.39,-1.63,0.85
-0.03,-0.29,0.86,-5.89,-1.83,0.49
-0.03,-0.29,0.85,-5.36,-1.53,0.52
-0.04,-0.29,0.85,-5.27,-2.58,-0.17
-0.03,-0.29,0.86,-4.76,-3.42,-0.47
-0.03,-0.29,0.85,-0.9,1.69,0.09
-0.04,-0.29,0.83,-1.85,2.85,0.38
-0.05,-0.29,0.85,-2.26,3.33,0.56
-0.05,-0.29,0.85,-2.35,3.48,0.89
-0.04,-0.29,0.85,-2.44,1.45,2.73
-0.02,-0.29,0.85,-3.08,0.49,2.14
-0.02,-0.29,0.86,-3.36,0.17,1.01
-0.02,-0.3,0.87,-2.85,-0.11,0.27
-0.05,-0.3,0.85,0.23,-1.47,0.41
-0.05,-0.29,0.85,-0.35,-0.89,1.42
-0.05,-0.29,0.84,-0.81,0.06,1.76
-0.04,-0.29,0.85,-1.25,1.05,2.09
-0.03,-0.29,0.85,-3.33,-3.39,-0.63
-0.03,-0.29,0.86,-3.36,-7.68,-1.69
-0.05,-0.29,0.86,-4.23,-11.66,-2.15
-0.04,-0.29,0.84,-4.09,-13.18,-2.81
-0.05,-0.3,0.85,-4.5,-11.25,-1.37
-0.03,-0.3,0.85,-4.69,-7.19,-0.41
-0.03,-0.31,0.86,-4.47,-3.65,0.0
-0.03,-0.31,0.86,-3.95,-1.51,0.79
-0.02,-0.29,0.86,0.38,3.33,2.64
-0.02,-0.29,0.84,-0.26,3.4,2.46
-0.02,-0.28,0.85,-0.7,3.21,2.24
-0.03,-0.28,0.86,-1.24,2.41,1.65
-0.03,-0.29,0.86,-1.16,-2.18,1.13
-0.03,-0.29,0.85,-0.84,-1.57,1.31
-0.04,-0.29,0.84,-0.98,-0.63,1.56
-0.04,-0.3,0.86,-1.02,0.11,1.85
-0.03,-0.29,0.86,-0.63,0.05,2.12
-0.03,-0.29,0.86,-0.23,1.01,1.89
-0.02,-0.29,0.85,-0.41,1.16,1.63
-0.03,-0.29,0.84,-0.66,0.63,1.33
-0.04,-0.28,0.84,-1.24,-0.78,1.33
-0.04,-0.28,0.85,-1.71,-0.52,1.8
-0.03,-0.29,0.85,-1.98,-0.5,1.92
-0.02,-0.29,0.85,-2.21,-0.41,1.65
-0.03,-0.29,0.85,-1.36,-0.49,2.14
-0.03,-0.29,0.85,-1.44,0.0,2.11
-0.03,-0.29,0.84,-2.43,-0.99,1.94
-0.03,-0.29,0.85,-3.15,-1.8,1.76
-0.02,-0.29,0.85,-2.7,-0.08,2.27
-0.01,-0.29,0.85,-3.44,0.05,1.82
-0.01,-0.29,0.85,-3.73,-1.08,1.31
-0.02,-0.29,0.85,-3.97,-2.08,0.72
-0.02,-0.29,0.86,-1.57,-0.82,-0.43
-0.03,-0.3,0.86,-1.36,-0.46,-0.08
-0.03,-0.3,0.85,-1.71,-0.18,0.55
-0.03,-0.3,0.86,-1.51,0.31,0.84
