acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.02,-0.3,0.85,-1.05,0.64,0.96
-0.02,-0.29,0.84,-2.96,-2.35,0.35
-0.02,-0.3,0.85,-3.3,-3.54,-0.06
-0.02,-0.3,0.87,-3.45,-3.22,-0.15
-0.01,-0.31,0.88,-2.95,-2.21,0.31
-0.02,-0.3,0.87,-0.55,0.15,-0.55
-0.02,-0.3,0.87,-0.21,-1.69,-0.84
-0.01,-0.3,0.88,0.0,-2.72,-1.37
-0.02,-0.3,0.87,0.35,-1.62,-1.19
-0.03,-0.3,0.86,0.32,0.03,0.0
-0.03,-0.3,0.87,0.95,-1.18,0.02
-0.02,-0.3,0.86,1.16,-2.66,-0.63
-0.03,-0.3,0.85,1.44,-2.84,-0.76
-0.02,-0.3,0.85,-0.64,0.81,0.09
-0.03,-0.29,0.85,-0.05,0.38,0.18
-0.03,-0.29,0.84,0.18,-0.92,-0.15
-0.02,-0.29,0.84,0.26,-3.05,-0.23
-0.01,-0.29,0.85,-1.66,-0.67,0.17
-0.01,-0.3,0.85,-1.63,-0.73,-0.02
-0.0,-0.29,0.85,-1.21,-0.46,-0.64
-0.02,-0.3,0.85,-0.78,-1.48,-1.04
-0.02,-0.29,0.84,-2.32,0.34,0.6
-0.02,-0.29,0.83,-2.61,0.44,0.72
-0.02,-0.3,0.85,-3.08,0.29,0.96
-0.02,-0.29,0.85,-2.99,-0.2,0.93
-0.01,-0.29,0.85,-1.92,-1.62,0.12
-0.01,-0.29,0.86,-2.29,-0.98,-0.09
-0.01,-0.29,0.87,-2.43,-0.64,0.06
-0.02,-0.29,0.86,-2.69,-0.43,0.32
-0.02,-0.29,0.88,-0.61,-1.22,-0.44
-0.02,-0.29,0.86,-0.21,-0.72,-0.12
-0.02,-0.29,0.86,-0.14,-0.17,0.11
-0.03,-0.29,0.86,-0.26,0.0,0.03
-0.02,-0.29,0.86,-2.0,-2.53,1.25
-0.02,-0.3,0.86,-1.77,-2.06,1.39
-0.01,-0.3,0.86,-1.79,-1.11,1.24
-0.0,-0.3,0.86,-1.28,-0.17,1.19
-0.01,-0.29,0.85,-0.38,0.32,0.05
-0.02,-0.29,0.85,-0.53,0.06,0.06
-0.01,-0.29,0.85,-0.67,-0.35,0.06
-0.01,-0.29,0.86,-0.84,-0.69,0.41
-0.02,-0.29,0.85,-1.21,0.27,0.23
-0.02,-0.29,0.84,-0.98,-0.35,0.31
-0.02,-0.3,0.85,-1.28,-0.9,-0.05
-0.01,-0.29,0.84,-1.48,-1.19,-0.06
-0.01,-0.29,0.85,-1.74,-0.43,-1.11
-0.02,-0.3,0.86,-2.02,-0.41,-1.01
-0.03,-0.3,0.85,-2.2,-0.27,-0.84
-0.02,-0.29,0.86,-1.95,-0.03,-0.43
-0.01,-0.29,0.85,-2.05,-1.18,0.49
-0.02,-0.29,0.86,-1.94,-1.31,0.41
-0.02,-0.29,0.86,-1.51,-1.19,0.34
-0.01,-0.3,0.85,-1.37,-0.84,0.5
-0.01,-0.29,0.86,-1.54,0.69,-0.21
-0.01,-0.3,0.85,-1.5,0.4,-0.15
-0.02,-0.29,0.85,-1.54,0.23,-0.06
-0.03,-0.29,0.84,-1.71,0.43,0.43
-0.0,-0.29,0.85,-2.84,1.85,0.69
-0.01,-0.29,0.86,-2.99,1.48,0.87
-0.02,-0.29,0.84,-2.81,1.31,0.95
-0.0,-0.29,0.84,-3.18,0.99,0.67
-0.01,-0.3,0.87,-0.75,2.24,-0.72
-0.01,-0.3,0.87,-1.25,2.81,-0.67
-0.02,-0.3,0.87,-0.98,3.36,-0.63
-0.02,-0.3,0.86,-1.27,2.72,-0.64
-0.03,-0.29,0.86,-1.62,-0.52,-0.38
-0.02,-0.3,0.86,-1.4,-1.08,-0.5
-0.03,-0.3,0.86,-1.27,-1.11,-0.38
-0.03,-0.3,0.85,-1.44,-1.3,0.12
-0.02,-0.3,0.85,-2.69,-3.83,0.27
-0.01,-0.3,0.86,-2.58,-3.6,0.21
-0.0,-0.3,0.86,-2.32,-3.04,0.11
-0.01,-0.3,0.86,-1.34,-2.05,0.02
-0.02,-0.29,0.86,-1.39,1.85,0.08
-0.01,-0.29,0.85,-1.22,2.05,0.43
-0.01,-0.29,0.85,-1.42,2.24,0.32
-0.02,-0.29,0.84,-1.34,2.23,0.26
-0.02,-0.3,0.84,-1.74,0.17,0.58
-0.02,-0.3,0.84,-2.12,-0.27,0.5
-0.02,-0.3,0.84,-2.55,-0.24,0.55
-0.02,-0.3,0.84,-3.08,-1.11,0.2
-0.02,-0.29,0.86,-2.96,0.35,0.05
-0.03,-0.29,0.86,-2.95,-0.34,0.12
-0.03,-0.3,0.86,-3.1,-0.92,0.26
-0.02,-0.29,0.86,-2.98,-0.96,0.23
-0.02,-0.3,0.87,-2.4,-0.56,-0.12
-0.01,-0.3,0.88,-1.94,-0.12,-0.09
-0.01,-0.3,0.87,-1.19,0.35,-0.29
-0.02,-0.3,0.87,-0.35,0.21,0.23
-0.02,-0.29,0.85,-2.24,0.7,0.2
-0.02,-0.29,0.86,-2.09,1.08,0.29
-0.02,-0.29,0.85,-1.74,1.01,0.29
-0.02,-0.3,0.85,-1.77,0.81,0.21
-0.03,-0.3,0.84,-1.34,2.11,0.0
-0.03,-0.29,0.86,-1.4,1.89,0.21
-0.02,-0.29,0.85,-1.19,2.18,0.43
-0.02,-0.3,0.85,-1.54,2.9,0.89
-0.02,-0.3,0.86,-2.34,-0.44,-0.06
-0.0,-0.3,0.86,-1.97,-0.53,-0.6
-0.01,-0.3,0.87,-1.34,-0.69,-1.16
-0.02,-0.3,0.86,-1.13,-0.85,-1.5
-0.02,-0.29,0.86,-1.91,1.56,-1.33
-0.02,-0.3,0.84,-2.03,1.21,-1.53
-0.03,-0.3,0.87,-2.02,0.75,-1.36
-0.03,-0.3,0.86,-1.48,0.58,-1.45
-0.03,-0.3,0.85,-1.59,-0.06,-0.43
-0.02,-0.3,0.86,-1.91,0.41,-0.24
-0.02,-0.3,0.86,-1.53,0.95,-0.38
-0.02,-0.3,0.87,-1.4,0.99,-0.41
-0.02,-0.29,0.85,-0.63,-0.03,-1.18
-0.03,-0.29,0.84,-1.07,0.06,-0.79
-0.03,-0.29,0.84,-1.28,0.69,-0.6
-0.02,-0.29,0.83,-1.88,1.18,-0.11
-0.02,-0.3,0.85,-1.51,1.22,-0.06
-0.02,-0.3,0.85,-1.69,0.66,-0.15
-0.02,-0.3,0.85,-2.02,0.92,-0.41
-0.02,-0.29,0.85,-2.2,0.52,-0.47
-0.02,-0.3,0.85,-1.65,1.04,-0.96
-0.01,-0.3,0.86,-1.98,1.33,-1.15
-0.01,-0.29,0.86,-2.08,1.73,-0.89
-0.02,-0.3,0.86,-2.02,1.53,-0.84
-0.02,-0.3,0.85,-1.71,0.11,-1.19
-0.03,-0.3,0.86,-1.82,-0.4,-1.1
-0.03,-0.3,0.85,-1.77,0.56,-1.07
-0.03,-0.3,0.85,-1.74,1.34,-0.55
-0.02,-0.3,0.85,-2.32,-0.92,-0.61
-0.03,-0.3,0.85,-2.15,-1.25,-0.72
-0.03,-0.3,0.85,-2.21,-1.33,-0.41
-0.03,-0.3,0.86,-2.38,-0.93,-0.38
-0.02,-0.3,0.87,-1.31,0.2,-0.12
-0.02,-0.3,0.86,-0.9,-0.09,-0.27
-0.02,-0.3,0.86,-0.61,-0.58,-0.24
-0.01,-0.3,0.86,-0.66,0.15,-0.21
-0.02,-0.3,0.86,-1.91,1.36,0.0
-0.02,-0.3,0.86,-1.98,1.77,0.0
-0.02,-0.3,0.86,-1.6,1.85,0.14
-0.03,-0.3,0.86,-1.6,1.44,0.12
-0.03,-0.29,0.86,-1.28,-0.61,0.08
-0.02,-0.3,0.86,-1.25,-0.43,0.12
-0.01,-0.3,0.85,-1.34,-0.43,-0.06
-0.02,-0.3,0.85,-1.31,-0.08,-0.37
-0.03,-0.3,0.85,-1.68,0.06,-0.7
-0.03,-0.3,0.86,-1.82,-0.05,-0.47
-0.03,-0.3,0.86,-1.77,1.01,0.21
-0.03,-0.3,0.86,-1.68,2.38,0.41
-0.02,-0.29,0.86,-0.41,1.04,-1.6
-0.02,-0.3,0.85,-0.17,1.02,-1.59
-0.02,-0.3,0.85,-0.02,1.36,-1.86
-0.02,-0.29,0.85,-0.2,2.87,-1.68
-0.03,-0.29,0.84,-1.45,1.62,-0.46
-0.03,-0.29,0.85,-1.4,-0.61,-0.75
-0.03,-0.3,0.86,-1.33,-1.92,-1.16
-0.04,-0.3,0.86,-1.45,-3.16,-0.87
-0.02,-0.3,0.86,-0.76,0.38,-0.43
-0.03,-0.29,0.85,-0.92,1.24,-0.46
-0.02,-0.29,0.85,-1.19,1.04,-0.4
-0.02,-0.29,0.85,-0.99,1.21,-0.84
-0.04,-0.29,0.85,-1.59,-1.15,-0.61
-0.02,-0.3,0.85,-2.05,0.47,0.18
-0.03,-0.3,0.85,-2.06,1.39,0.46
-0.04,-0.3,0.85,-2.12,1.8,0.73
-0.04,-0.3,0.85,-1.51,-1.13,-0.5
-0.04,-0.3,0.85,-1.3,-1.39,-0.23
-0.03,-0.3,0.86,-1.1,-1.31,-0.06
-0.04,-0.3,0.85,-1.27,-0.98,0.06
-0.02,-0.3,0.86,-1.77,1.57,1.02
-0.03,-0.3,0.86,-1.6,1.16,0.72
-0.02,-0.29,0.86,-1.22,0.31,0.44
-0.02,-0.3,0.85,-1.15,-0.14,0.11
-0.02,-0.3,0.84,-2.52,-0.66,0.31
-0.02,-0.3,0.84,-3.02,-0.44,0.56
-0.01,-0.3,0.85,-3.3,-0.27,0.66
-0.01,-0.3,0.85,-2.73,0.06,0.35
-0.01,-0.29,0.85,-0.93,-1.3,-1.19
-0.01,-0.29,0.85,-1.33,-1.51,-0.99
-0.0,-0.29,0.84,-1.6,-0.95,-1.22
0.0,-0.29,0.85,-2.09,-0.52,-1.66
-0.03,-0.3,0.85,-0.85,0.72,-1.83
-0.04,-0.3,0.86,-1.1,0.37,-1.69
-0.04,-0.3,0.85,-1.4,0.03,-1.45
-0.04,-0.29,0.84,-1.36,0.55,-1.08
-0.04,-0.3,0.86,-2.52,1.07,0.4
-0.04,-0.3,0.86,-2.27,1.53,0.53
-0.04,-0.3,0.85,-2.38,1.66,0.15
-0.05,-0.31,0.86,-2.2,1.22,0.26
-0.11,-0.3,0.86,-1.68,-3.36,2.03
-0.14,-0.3,0.86,-1.74,-4.27,3.1
-0.17,-0.31,0.85,-1.05,-5.77,4.56
-0.18,-0.31,0.86,-1.37,-6.7,5.98
-0.22,-0.32,0.89,-0.27,-12.93,15.83
-0.21,-0.33,0.89,-0.05,-12.72,17.13
-0.25,-0.32,0.89,-0.2,-12.61,19.57
-0.28,-0.32,0.91,0.7,-13.74,22.41
-0.41,-0.37,0.91,9.57,-25.73,43.77
-0.41,-0.38,0.89,11.27,-27.69,48.52
-0.42,-0.38,0.9,12.64,-31.11,53.66
-0.41,-0.38,0.87,13.65,-33.79,58.72
-0.27,-0.38,0.86,13.74,-35.45,79.95
-0.27,-0.38,0.85,14.93,-35.13,83.47
-0.25,-0.38,0.85,15.91,-36.67,86.5
-0.23,-0.37,0.84,16.43,-37.71,88.84
-0.24,-0.39,0.8,15.8,-45.97,106.66
-0.23,-0.4,0.82,15.73,-44.6,110.44
-0.22,-0.4,0.81,16.03,-43.54,113.69
-0.21,-0.41,0.8,16.23,-44.06,115.76
-0.31,-0.4,0.73,15.91,-65.51,139.15
-0.26,-0.4,0.74,14.5,-67.37,144.11
-0.23,-0.4,0.74,14.35,-70.08,148.55
-0.19,-0.41,0.75,15.28,-73.88,151.91
-0.17,-0.45,0.72,20.17,-106.32,158.23
-0.13,-0.47,0.72,19.63,-106.64,164.73
-0.06,-0.5,0.73,19.57,-104.47,170.29
0.01,-0.51,0.75,18.56,-100.98,176.35
0.21,-0.52,0.77,17.74,-56.17,178.76
0.19,-0.51,0.76,16.69,-54.17,178.08
0.18,-0.51,0.74,16.41,-55.8,176.99
0.17,-0.51,0.74,17.08,-59.82,175.97
0.2,-0.49,0.75,14.6,-52.14,188.63
0.26,-0.49,0.75,13.3,-46.18,193.18
0.29,-0.5,0.76,12.32,-41.71,196.0
0.32,-0.51,0.75,10.53,-39.15,196.84
0.31,-0.5,0.82,19.31,-55.77,158.76
0.23,-0.5,0.8,21.31,-63.77,158.95
0.21,-0.49,0.78,23.6,-71.21,162.34
0.23,-0.49,0.8,25.05,-77.13,167.95
0.45,-0.46,0.74,31.95,-58.84,165.48
0.42,-0.45,0.74,31.95,-53.15,164.0
0.42,-0.45,0.71,30.27,-48.49,161.37
0.43,-0.44,0.68,26.98,-45.5,156.89
0.37,-0.42,0.66,11.62,-49.18,150.31
0.41,-0.41,0.66,9.59,-51.88,148.82
0.44,-0.41,0.67,6.38,-52.06,145.68
0.44,-0.42,0.67,3.34,-49.74,143.13
0.4,-0.46,0.76,1.77,10.5,146.82
0.41,-0.45,0.75,0.52,28.21,148.73
0.38,-0.45,0.75,-3.37,43.13,149.44
0.37,-0.44,0.76,-8.03,50.69,147.69
0.26,-0.43,0.84,-10.5,12.93,123.37
0.28,-0.43,0.85,-9.89,3.27,116.18
0.25,-0.43,0.85,-8.73,-4.7,111.68
0.22,-0.43,0.88,-6.31,-12.82,109.76
0.23,-0.35,0.81,-3.92,-49.97,87.44
0.27,-0.36,0.82,-4.06,-60.56,83.69
0.31,-0.35,0.81,-6.18,-57.92,82.47
0.31,-0.36,0.84,-7.21,-54.27,81.44
0.32,-0.37,0.87,-2.7,-16.5,71.01
0.28,-0.36,0.85,-3.11,-14.82,71.13
0.25,-0.37,0.86,-3.53,-13.48,73.05
0.24,-0.37,0.87,-3.83,-11.77,74.78
0.27,-0.38,0.87,-4.72,-15.8,58.58
0.26,-0.37,0.88,-3.22,-16.78,57.21
0.25,-0.38,0.87,-1.24,-16.49,56.49
0.27,-0.38,0.86,-0.15,-14.44,55.08
0.24,-0.34,0.81,-2.6,-3.98,49.89
0.24,-0.35,0.83,-2.38,-2.5,48.78
0.25,-0.36,0.82,-2.89,-1.85,46.87
0.24,-0.35,0.83,-3.13,-1.13,44.89
0.24,-0.36,0.83,-2.95,0.14,33.36
0.25,-0.36,0.83,-3.21,0.66,31.6
0.26,-0.35,0.83,-4.09,1.42,29.36
0.25,-0.35,0.84,-4.24,3.08,27.07
0.24,-0.37,0.84,-6.82,1.24,14.18
0.26,-0.38,0.85,-6.78,-1.04,11.3
0.28,-0.39,0.86,-6.29,-4.14,7.6
0.29,-0.38,0.86,-5.45,-6.26,4.24
0.34,-0.37,0.84,1.07,4.63,-5.5
0.35,-0.38,0.83,1.15,9.31,-7.54
0.35,-0.37,0.83,0.75,12.14,-10.08
0.35,-0.38,0.82,0.53,13.33,-13.01
0.45,-0.4,0.83,-0.58,5.56,-34.58
0.48,-0.42,0.83,-0.64,6.78,-39.68
0.5,-0.43,0.85,-0.35,9.3,-45.01
0.54,-0.44,0.85,0.5,12.81,-51.42
0.64,-0.49,0.81,3.08,49.22,-95.65
0.63,-0.49,0.8,3.66,54.29,-102.73
0.62,-0.49,0.79,3.63,56.47,-109.8
0.61,-0.51,0.78,3.45,60.66,-116.61
0.59,-0.55,0.72,-2.58,63.15,-158.14
0.57,-0.57,0.72,-4.79,56.47,-167.24
0.56,-0.6,0.74,-4.03,49.25,-177.66
0.61,-0.6,0.7,-8.17,52.98,-187.56
0.35,-0.68,0.81,-7.13,81.45,-200.43
0.34,-0.69,0.81,-4.18,87.5,-199.4
0.34,-0.69,0.8,-1.22,92.89,-200.27
0.33,-0.69,0.78,1.44,93.98,-202.53
0.3,-0.7,0.71,-2.09,88.89,-227.27
0.26,-0.7,0.68,-5.18,86.92,-231.39
0.23,-0.7,0.67,-8.38,87.02,-234.32
0.19,-0.71,0.68,-11.21,87.07,-234.96
-0.0,-0.73,0.79,6.0,95.08,-200.6
0.01,-0.71,0.77,6.99,97.31,-198.41
0.02,-0.7,0.74,6.72,98.82,-197.8
0.02,-0.71,0.74,6.58,93.91,-199.56
0.02,-0.68,0.74,6.23,65.21,-212.24
0.02,-0.68,0.71,6.38,63.34,-214.79
-0.01,-0.67,0.69,6.63,63.44,-215.95
-0.03,-0.66,0.69,6.73,64.27,-214.92
-0.15,-0.62,0.66,-1.5,68.63,-189.66
-0.16,-0.62,0.67,-3.82,63.65,-185.45
-0.15,-0.63,0.71,-3.77,59.89,-182.06
-0.13,-0.63,0.73,-2.87,59.45,-178.61
-0.14,-0.58,0.76,3.33,38.78,-174.23
-0.14,-0.58,0.77,4.72,35.85,-172.55
-0.15,-0.57,0.75,5.62,32.66,-170.7
-0.15,-0.56,0.74,4.76,33.18,-168.0
-0.22,-0.52,0.73,-3.65,52.23,-138.47
-0.19,-0.52,0.72,-4.95,55.83,-133.59
-0.17,-0.52,0.74,-4.92,56.99,-131.51
-0.18,-0.54,0.76,-3.53,54.73,-131.8
-0.3,-0.47,0.75,5.97,5.45,-120.26
-0.28,-0.45,0.75,4.18,5.05,-113.77
-0.25,-0.44,0.75,2.69,6.63,-106.34
-0.2,-0.43,0.75,0.2,12.41,-99.15
-0.18,-0.42,0.77,-5.15,41.63,-86.05
-0.23,-0.41,0.78,-4.49,34.64,-83.77
-0.24,-0.4,0.79,-4.05,28.58,-79.63
-0.22,-0.4,0.79,-3.77,26.06,-75.83
-0.24,-0.39,0.81,-0.69,26.6,-56.43
-0.24,-0.38,0.83,0.34,27.74,-50.72
-0.25,-0.39,0.83,1.92,28.5,-44.34
-0.24,-0.37,0.83,3.01,29.18,-37.97
-0.21,-0.37,0.8,4.58,20.92,-31.44
-0.21,-0.37,0.8,4.63,15.6,-32.9
-0.25,-0.36,0.81,5.34,10.41,-32.69
-0.25,-0.36,0.81,5.28,6.02,-30.84
-0.16,-0.31,0.8,-8.38,12.43,-12.49
-0.14,-0.32,0.82,-9.19,14.35,-10.63
-0.13,-0.31,0.84,-9.76,15.22,-9.62
-0.13,-0.32,0.86,-9.02,14.4,-8.96
-0.08,-0.33,0.87,-3.56,3.94,-10.78
-0.08,-0.32,0.89,-3.79,1.86,-11.1
-0.08,-0.32,0.87,-3.66,0.5,-11.18
-0.07,-0.33,0.87,-3.18,-0.34,-10.5
-0.05,-0.32,0.85,-6.17,7.88,-2.81
-0.04,-0.33,0.86,-6.11,9.13,-2.49
-0.06,-0.34,0.87,-5.62,8.18,-2.44
-0.07,-0.34,0.87,-4.17,6.29,-2.02
-0.01,-0.32,0.85,-1.92,-2.85,1.39
0.0,-0.33,0.85,-2.46,-1.13,1.3
0.01,-0.33,0.85,-3.11,0.06,0.72
0.0,-0.33,0.84,-3.51,-0.11,-0.02
-0.01,-0.33,0.87,-1.36,-5.31,0.58
-0.01,-0.33,0.86,-1.48,-4.35,0.72
-0.03,-0.32,0.85,-1.36,-3.42,2.02
-0.01,-0.32,0.83,-2.02,-1.56,3.08
-0.0,-0.33,0.86,-0.87,-4.34,0.82
0.0,-0.32,0.85,-0.78,-3.95,1.45
0.01,-0.33,0.85,-1.94,-2.63,1.83
0.01,-0.32,0.86,-2.89,-2.64,1.53
0.02,-0.32,0.86,0.35,-5.71,-2.67
0.01,-0.32,0.87,-0.02,-4.53,-2.41
0.0,-0.32,0.85,-0.09,-2.61,-1.76
0.0,-0.32,0.84,-0.29,-1.15,-1.02
0.0,-0.31,0.83,-0.41,-1.36,0.72
0.02,-0.32,0.84,-0.95,-2.46,0.12
0.03,-0.32,0.85,-0.81,-1.28,-0.46
0.03,-0.32,0.84,-0.37,1.16,-0.99
-0.0,-0.32,0.84,-2.12,-0.41,0.05
0.01,-0.31,0.84,-2.4,0.75,0.64
0.02,-0.32,0.84,-2.82,2.2,0.58
0.03,-0.32,0.85,-3.34,2.73,0.41
-0.0,-0.32,0.84,-1.56,2.29,-1.57
-0.01,-0.32,0.84,-1.85,2.44,-0.93
-0.01,-0.32,0.83,-2.85,3.36,0.2
0.0,-0.32,0.83,-3.74,4.2,0.79
0.0,-0.33,0.87,-1.15,2.72,-1.62
0.0,-0.34,0.87,0.08,1.62,-2.15
-0.01,-0.34,0.86,0.61,0.82,-2.03
-0.01,-0.34,0.86,0.78,0.9,-1.79
-0.02,-0.33,0.86,1.24,3.92,0.41
-0.03,-0.33,0.85,1.66,3.56,0.72
-0.04,-0.33,0.85,1.4,3.01,1.1
-0.03,-0.33,0.85,1.54,1.94,1.28
-0.01,-0.33,0.84,2.5,-0.67,1.94
-0.0,-0.34,0.84,2.06,0.14,1.94
-0.01,-0.33,0.85,2.18,0.56,1.59
-0.01,-0.32,0.85,2.0,0.41,1.62
-0.0,-0.31,0.84,1.31,3.45,1.34
-0.01,-0.31,0.86,0.89,3.86,1.4
0.0,-0.32,0.86,1.16,4.11,1.01
-0.0,-0.32,0.86,1.62,4.31,0.76
-0.03,-0.32,0.84,1.07,-0.21,0.24
-0.04,-0.32,0.84,1.08,-0.47,0.81
-0.05,-0.32,0.85,1.68,-0.92,1.05
-0.04,-0.31,0.85,1.62,-1.24,1.15
-0.02,-0.32,0.85,0.29,-3.02,2.21
-0.02,-0.31,0.85,0.43,-2.67,2.7
-0.01,-0.32,0.85,0.67,-2.5,2.55
-0.01,-0.31,0.86,1.47,-2.5,2.43
0.0,-0.3,0.85,-0.7,-0.18,2.34
0.01,-0.3,0.86,-0.55,1.07,2.47
0.02,-0.3,0.86,-0.09,1.53,2.29
0.01,-0.31,0.86,0.09,2.2,1.88
-0.01,-0.31,0.85,0.67,-0.14,-0.34
-0.02,-0.31,0.85,0.56,0.05,-0.08
-0.02,-0.31,0.84,0.69,-0.63,0.03
-0.03,-0.31,0.85,0.67,-0.14,0.53
-0.01,-0.3,0.85,-0.56,-0.31,1.42
-0.01,-0.3,0.85,-0.34,-0.5,1.33
-0.01,-0.3,0.86,-0.2,-1.33,0.99
-0.0,-0.31,0.84,-0.2,-2.37,0.35
-0.01,-0.3,0.86,-1.25,0.75,0.46
-0.0,-0.31,0.85,-1.15,0.29,0.41
-0.0,-0.31,0.85,-1.15,-0.2,0.32
0.0,-0.31,0.85,-0.79,-0.08,0.5
0.0,-0.3,0.86,1.05,5.39,-0.92
-0.01,-0.3,0.84,1.16,5.31,-0.61
-0.01,-0.3,0.85,0.46,3.69,-0.78
-0.02,-0.31,0.85,0.26,0.87,-1.51
-0.02,-0.3,0.86,-0.47,1.44,0.29
-0.01,-0.3,0.87,-0.15,1.82,-0.12
-0.01,-0.31,0.86,0.52,2.49,-0.43
-0.02,-0.31,0.86,1.22,2.15,-0.5
-0.03,-0.3,0.82,-0.32,-0.92,0.53
-0.03,-0.29,0.84,-0.76,-1.74,0.58
-0.02,-0.29,0.85,-0.93,-2.55,0.27
-0.01,-0.3,0.85,-0.73,-2.49,0.26
-0.01,-0.29,0.85,-0.6,1.25,0.24
-0.03,-0.3,0.85,-0.52,1.62,0.58
-0.03,-0.3,0.84,-0.47,1.28,0.84
-0.03,-0.3,0.85,-0.9,1.08,1.21
0.0,-0.29,0.86,-2.5,3.66,2.02
-0.01,-0.29,0.85,-2.26,4.4,1.86
-0.0,-0.3,0.86,-1.6,4.7,1.31
-0.01,-0.3,0.86,-0.99,4.03,0.87
