acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.15,-0.36,0.8,1.05,2.31,-0.64
-0.15,-0.36,0.78,-0.12,2.99,-1.02
-0.15,-0.35,0.8,-1.54,3.54,-0.95
-0.16,-0.37,0.81,-3.04,-2.99,0.02
-0.15,-0.37,0.82,-2.32,-3.6,-0.4
-0.14,-0.37,0.82,-1.28,-3.4,-0.37
-0.15,-0.37,0.83,-0.29,-2.93,-0.05
-0.16,-0.35,0.82,-1.05,0.18,-0.79
-0.15,-0.36,0.82,-1.01,-0.58,-0.87
-0.15,-0.36,0.82,-0.96,0.32,-1.25
-0.16,-0.36,0.82,-0.98,0.92,-1.02
-0.16,-0.36,0.81,-1.4,0.79,-0.11
-0.16,-0.36,0.81,-0.87,-0.47,-0.11
-0.16,-0.36,0.81,-0.14,-2.58,0.35
-0.16,-0.36,0.8,-0.47,-2.49,0.17
-0.16,-0.36,0.8,-2.61,1.37,0.66
-0.16,-0.37,0.81,-2.14,0.98,0.76
-0.16,-0.37,0.82,-1.48,0.15,0.56
-0.16,-0.37,0.82,-1.04,-0.89,0.37
-0.14,-0.36,0.81,-0.4,1.04,1.42
-0.15,-0.36,0.82,-0.5,1.42,0.9
-0.15,-0.37,0.81,-0.56,0.76,0.43
-0.16,-0.36,0.81,-0.55,-0.17,0.6
-0.14,-0.36,0.81,-1.59,0.87,0.55
-0.14,-0.36,0.82,-1.27,0.55,0.87
-0.14,-0.36,0.83,-1.51,0.63,0.34
-0.14,-0.36,0.81,-1.4,-0.05,-0.18
-0.15,-0.36,0.81,-1.24,1.08,-0.89
-0.15,-0.36,0.82,-1.76,1.62,-0.56
-0.15,-0.36,0.81,-1.86,1.56,-0.46
-0.15,-0.36,0.82,-1.59,0.49,0.12
-0.15,-0.36,0.81,-1.11,-0.61,-1.4
-0.15,-0.36,0.82,-1.22,-0.09,-1.04
-0.15,-0.36,0.82,-1.3,0.38,-0.72
-0.16,-0.36,0.82,-1.18,0.44,-0.15
-0.16,-0.37,0.83,-0.9,-1.53,-0.82
-0.15,-0.36,0.82,-1.07,-1.5,-0.55
-0.14,-0.36,0.82,-1.36,-0.46,-0.63
-0.15,-0.36,0.82,-1.53,0.82,-0.55
-0.16,-0.35,0.81,-0.49,-0.32,-0.87
-0.15,-0.35,0.81,-0.72,-0.08,-0.76
-0.15,-0.35,0.81,-0.66,-0.73,-0.11
-0.16,-0.35,0.8,-0.78,-0.56,0.06
-0.14,-0.36,0.82,-2.34,-0.75,0.24
-0.15,-0.36,0.81,-2.12,-0.64,0.32
-0.15,-0.36,0.82,-1.73,-0.78,0.37
-0.15,-0.36,0.82,-1.83,0.23,-0.09
-0.15,-0.36,0.8,-1.63,-0.75,-0.44
-0.15,-0.35,0.81,-1.82,-0.69,-0.72
-0.15,-0.36,0.81,-2.32,-0.87,-0.55
-0.15,-0.36,0.81,-1.74,-1.31,0.02
-0.14,-0.35,0.82,-1.76,0.78,-0.09
-0.14,-0.36,0.82,-1.73,0.41,-0.35
-0.15,-0.37,0.82,-0.82,-1.37,0.06
-0.15,-0.36,0.84,0.14,-3.48,0.26
-0.15,-0.36,0.83,-1.19,0.58,0.15
-0.15,-0.36,0.82,-1.1,1.16,0.14
-0.15,-0.36,0.82,-1.28,1.77,0.08
-0.15,-0.36,0.81,-1.22,1.36,-0.61
-0.13,-0.35,0.81,-0.58,-1.19,0.49
-0.14,-0.35,0.81,-1.8,0.05,0.21
-0.14,-0.36,0.81,-2.05,0.24,0.14
-0.15,-0.36,0.82,-2.4,0.63,0.15
-0.14,-0.36,0.82,0.85,0.64,-0.96
-0.14,-0.36,0.8,0.99,1.01,-0.85
-0.15,-0.35,0.8,0.76,1.04,-0.61
-0.14,-0.34,0.8,-0.46,1.88,-0.61
-0.15,-0.36,0.81,-3.45,-0.31,-0.18
-0.14,-0.36,0.82,-2.9,-0.18,-0.2
-0.15,-0.36,0.83,-1.59,-1.18,0.47
-0.14,-0.35,0.83,-0.9,-1.79,0.67
-0.14,-0.37,0.86,1.77,-0.78,-1.21
-0.14,-0.37,0.85,2.67,-0.75,-1.34
-0.14,-0.38,0.87,2.78,-1.16,-1.3
-0.14,-0.38,0.89,3.34,-1.53,-1.62
-0.17,-0.41,0.94,12.9,-0.75,-0.92
-0.17,-0.4,0.94,15.44,0.05,0.26
-0.18,-0.4,0.94,17.97,0.92,1.88
-0.16,-0.39,0.95,20.23,2.12,2.09
-0.15,-0.35,0.9,30.27,4.73,6.15
-0.14,-0.34,0.91,30.21,3.89,6.02
-0.13,-0.33,0.9,29.65,4.41,5.31
-0.13,-0.34,0.92,30.55,2.92,4.87
-0.14,-0.32,0.92,46.41,8.29,4.11
-0.15,-0.3,0.9,46.69,8.78,3.47
-0.16,-0.29,0.88,45.88,8.52,2.44
-0.18,-0.29,0.88,45.31,8.24,2.17
-0.17,-0.27,0.89,46.08,4.34,4.29
-0.18,-0.26,0.89,46.23,5.08,4.55
-0.19,-0.25,0.88,46.64,5.13,4.43
-0.19,-0.24,0.87,47.15,4.96,3.88
-0.16,-0.19,0.86,40.55,-1.31,6.05
-0.15,-0.18,0.87,40.61,-0.84,6.46
-0.16,-0.18,0.86,42.27,-5.02,6.5
-0.12,-0.18,0.88,42.52,-3.5,5.65
-0.16,-0.12,0.86,45.77,3.95,2.78
-0.16,-0.1,0.88,44.89,2.93,2.32
-0.17,-0.11,0.88,44.26,2.14,2.17
-0.17,-0.1,0.88,44.18,1.16,2.5
-0.15,-0.07,0.89,46.98,1.86,1.95
-0.15,-0.07,0.91,47.42,2.66,1.62
-0.16,-0.06,0.91,47.88,3.79,1.69
-0.16,-0.05,0.91,48.08,3.69,2.08
-0.16,-0.02,0.9,52.82,4.89,0.26
-0.17,-0.01,0.9,53.45,4.18,-0.76
-0.2,-0.0,0.89,54.18,2.41,-1.18
-0.21,0.01,0.89,54.21,0.95,-0.63
-0.2,0.05,0.86,51.36,2.11,4.61
-0.2,0.05,0.86,51.08,2.37,5.15
-0.2,0.06,0.86,50.63,2.15,5.85
-0.19,0.06,0.86,50.61,1.88,5.77
-0.14,0.11,0.86,54.15,-0.81,4.69
-0.13,0.12,0.86,54.43,1.05,4.29
-0.15,0.12,0.85,54.31,2.41,3.74
-0.16,0.13,0.84,53.74,2.78,3.18
-0.17,0.15,0.85,52.63,-1.54,2.5
-0.17,0.16,0.85,53.28,-1.21,3.11
-0.17,0.16,0.84,53.97,-0.34,3.27
-0.16,0.16,0.84,54.27,1.05,3.37
-0.18,0.2,0.85,57.19,10.47,5.34
-0.18,0.21,0.84,58.29,9.51,5.62
-0.17,0.22,0.82,59.07,7.8,5.04
-0.18,0.23,0.82,59.22,6.5,3.45
-0.17,0.27,0.79,57.34,6.17,2.82
-0.18,0.28,0.8,56.82,6.05,2.92
-0.18,0.29,0.8,55.89,6.63,2.99
-0.17,0.31,0.79,55.05,6.75,3.27
-0.18,0.32,0.81,56.34,10.6,5.5
-0.17,0.32,0.81,57.11,11.4,5.66
-0.17,0.33,0.79,57.92,11.04,5.13
-0.17,0.34,0.8,58.6,10.14,3.59
-0.18,0.4,0.73,57.34,6.98,-0.4
-0.19,0.37,0.79,57.92,8.67,-1.59
-0.23,0.39,0.79,58.23,6.87,0.84
-0.21,0.39,0.76,57.62,9.27,2.14
-0.25,0.41,0.76,65.31,1.45,4.31
-0.24,0.42,0.76,67.28,-2.73,4.43
-0.23,0.43,0.75,69.1,-5.44,4.85
-0.23,0.44,0.74,70.09,-7.4,5.34
-0.2,0.49,0.68,67.48,3.71,7.82
-0.21,0.49,0.67,67.04,4.67,8.41
-0.21,0.5,0.66,66.0,5.53,8.82
-0.2,0.49,0.68,65.3,5.45,9.39
-0.18,0.51,0.67,74.7,-4.03,6.99
-0.18,0.53,0.66,76.31,-5.48,5.73
-0.19,0.54,0.64,76.14,-6.26,4.34
-0.2,0.55,0.63,75.69,-7.19,4.11
-0.19,0.56,0.6,77.1,-7.69,5.05
-0.19,0.57,0.6,77.51,-7.51,4.98
-0.18,0.58,0.59,78.24,-5.65,5.8
-0.19,0.59,0.57,78.96,-4.81,6.05
-0.18,0.65,0.48,78.9,0.52,6.15
-0.18,0.66,0.45,77.36,-0.5,6.12
-0.2,0.68,0.42,74.82,-3.01,3.31
-0.2,0.68,0.43,72.44,-5.88,2.7
-0.18,0.7,0.41,64.96,-22.67,2.99
-0.17,0.7,0.43,65.34,-23.15,2.69
-0.17,0.7,0.43,64.35,-22.27,1.34
-0.17,0.7,0.42,64.34,-19.71,0.12
-0.16,0.74,0.39,66.6,-12.14,5.19
-0.16,0.73,0.38,65.8,-10.82,5.48
-0.15,0.75,0.35,64.56,-6.52,5.11
-0.17,0.75,0.36,65.02,-6.34,5.74
-0.16,0.79,0.31,66.2,-10.95,5.83
-0.15,0.79,0.3,66.12,-10.56,6.14
-0.14,0.79,0.3,66.31,-10.63,6.34
-0.13,0.8,0.29,65.68,-9.8,4.87
-0.15,0.82,0.25,58.99,-7.13,4.03
-0.15,0.82,0.25,58.76,-6.78,4.96
-0.14,0.82,0.24,58.03,-6.32,5.48
-0.13,0.82,0.25,57.79,-6.34,5.21
-0.11,0.84,0.2,63.71,-20.09,3.97
-0.09,0.84,0.2,64.09,-17.86,3.48
-0.1,0.86,0.21,64.37,-15.92,3.48
-0.11,0.85,0.19,64.9,-13.25,3.95
-0.13,0.86,0.16,62.89,-8.98,4.4
-0.13,0.86,0.16,63.34,-8.17,4.66
-0.13,0.86,0.15,64.92,-7.37,5.24
-0.12,0.85,0.14,67.08,-5.66,6.18
-0.13,0.88,0.1,70.29,-13.57,7.73
-0.12,0.9,0.07,70.06,-13.59,7.73
-0.12,0.89,0.06,69.94,-12.93,8.4
-0.12,0.9,0.05,70.08,-11.92,8.98
-0.12,0.9,0.05,71.91,-17.19,8.23
-0.12,0.9,0.04,71.44,-22.87,6.61
-0.12,0.9,0.04,71.3,-28.24,5.01
-0.14,0.89,0.06,70.84,-36.5,2.58
-0.1,0.82,0.08,87.25,-59.62,5.95
-0.08,0.82,0.07,91.13,-54.02,7.83
-0.06,0.84,0.04,96.58,-50.0,11.34
-0.05,0.85,0.02,100.49,-42.93,11.4
-0.01,0.95,-0.25,111.56,-26.35,7.92
-0.02,0.95,-0.31,110.96,-27.11,7.53
-0.03,0.96,-0.31,109.68,-27.01,6.55
-0.03,0.96,-0.32,106.99,-26.29,5.83
-0.14,0.93,-0.38,78.76,-0.26,-2.76
-0.17,0.92,-0.37,76.92,2.99,-0.63
-0.2,0.91,-0.38,76.7,2.69,1.74
-0.22,0.88,-0.35,77.28,3.01,5.19
-0.22,0.9,-0.38,79.85,-10.58,23.94
-0.2,0.91,-0.4,78.05,-9.69,26.43
-0.18,0.89,-0.4,76.52,-8.38,29.47
-0.15,0.91,-0.42,74.46,-4.75,30.85
-0.07,0.92,-0.51,60.99,5.65,35.69
-0.04,0.9,-0.5,59.39,4.14,35.92
-0.02,0.92,-0.51,57.22,4.78,33.57
-0.01,0.91,-0.51,55.98,1.94,32.6
0.07,0.93,-0.59,40.4,6.06,17.77
0.07,0.93,-0.61,36.6,7.5,15.42
0.08,0.93,-0.6,32.5,9.77,12.08
0.07,0.93,-0.62,28.11,11.79,8.21
-0.02,0.92,-0.6,3.25,10.82,-1.88
-0.03,0.92,-0.57,0.52,8.56,-2.37
-0.04,0.89,-0.55,-1.5,5.86,-2.44
-0.03,0.89,-0.53,-1.53,2.95,-0.73
-0.03,0.91,-0.51,-9.94,9.24,-0.84
-0.03,0.9,-0.51,-11.04,8.58,-0.41
-0.03,0.91,-0.51,-12.37,7.86,-0.4
-0.02,0.92,-0.53,-14.24,7.31,-0.53
0.09,0.92,-0.6,-31.76,3.88,-7.71
0.1,0.91,-0.6,-35.8,4.0,-11.92
0.1,0.9,-0.61,-38.6,3.8,-15.91
0.09,0.88,-0.61,-41.79,4.15,-19.74
-0.01,0.88,-0.5,-49.98,7.39,-26.14
-0.03,0.87,-0.49,-49.24,5.21,-24.15
-0.04,0.86,-0.47,-48.84,4.03,-21.22
-0.02,0.86,-0.46,-48.32,8.66,-21.68
-0.11,0.9,-0.5,-50.9,34.37,-21.34
-0.12,0.92,-0.5,-54.52,32.7,-20.52
-0.14,0.92,-0.49,-58.11,28.82,-19.95
-0.15,0.92,-0.46,-60.73,21.4,-18.7
-0.06,0.87,-0.38,-59.28,13.91,-14.41
-0.05,0.88,-0.38,-58.67,19.1,-12.81
-0.06,0.9,-0.37,-58.49,22.81,-11.33
-0.06,0.93,-0.38,-60.31,25.3,-11.53
-0.09,0.94,-0.35,-72.43,34.49,-18.05
-0.1,0.95,-0.33,-74.85,33.36,-17.47
-0.1,0.94,-0.34,-77.22,31.82,-17.05
-0.12,0.94,-0.31,-78.73,29.02,-15.48
-0.03,1.0,-0.32,-96.99,18.4,-14.17
-0.04,1.02,-0.32,-105.24,18.95,-16.63
-0.05,1.02,-0.31,-114.67,17.97,-19.8
-0.06,1.0,-0.29,-121.97,13.48,-22.92
-0.05,0.8,0.04,-105.56,4.89,-25.22
-0.06,0.78,0.06,-96.38,14.56,-24.09
-0.09,0.79,0.07,-87.11,23.66,-20.06
-0.12,0.81,0.06,-79.16,32.64,-15.4
-0.19,0.94,-0.07,-79.39,23.13,-11.48
-0.18,0.93,-0.09,-83.15,17.51,-13.11
-0.18,0.92,-0.05,-87.08,12.0,-14.72
-0.18,0.9,-0.02,-89.97,7.33,-15.15
-0.15,0.8,0.11,-81.56,18.43,-10.53
-0.14,0.83,0.09,-80.38,22.47,-10.14
-0.15,0.84,0.1,-82.08,27.5,-11.02
-0.22,0.85,0.08,-82.14,22.35,-9.27
-0.18,0.86,0.13,-103.82,-0.85,-9.24
-0.15,0.85,0.14,-106.53,-3.62,-11.05
-0.13,0.83,0.16,-107.01,-4.53,-13.27
-0.09,0.79,0.2,-110.75,8.47,-17.68
-0.14,0.76,0.2,-91.3,43.97,-17.54
-0.16,0.77,0.19,-91.62,49.27,-16.44
-0.19,0.79,0.2,-93.15,51.56,-16.2
-0.23,0.78,0.23,-95.95,43.39,-16.11
-0.19,0.71,0.35,-94.44,-10.12,-12.38
-0.17,0.7,0.35,-92.87,-5.37,-12.18
-0.17,0.7,0.37,-91.04,0.49,-10.29
-0.18,0.71,0.38,-89.76,5.79,-7.98
-0.16,0.7,0.46,-97.5,6.37,-7.11
-0.15,0.68,0.5,-96.76,4.81,-9.05
-0.13,0.67,0.51,-95.33,5.36,-11.73
-0.15,0.66,0.53,-93.4,5.77,-13.97
-0.26,0.63,0.53,-87.31,15.56,-20.14
-0.28,0.62,0.53,-87.97,16.72,-18.14
-0.31,0.62,0.55,-88.7,17.1,-14.26
-0.31,0.62,0.56,-89.86,15.97,-10.47
-0.23,0.57,0.64,-82.79,0.18,-3.34
-0.22,0.57,0.64,-78.96,-0.79,-4.73
-0.21,0.56,0.63,-76.02,-1.47,-5.92
-0.22,0.57,0.63,-74.38,-0.58,-6.47
-0.22,0.57,0.62,-77.24,-4.12,-3.3
-0.21,0.56,0.62,-80.18,-6.27,-4.26
-0.2,0.56,0.62,-82.9,-7.28,-5.25
-0.21,0.54,0.59,-85.77,-6.4,-8.76
-0.23,0.45,0.7,-76.82,4.6,-9.89
-0.25,0.45,0.73,-77.21,5.02,-8.32
-0.27,0.44,0.71,-75.4,-0.56,-6.69
-0.23,0.44,0.72,-75.89,-2.32,-4.99
-0.15,0.41,0.68,-83.91,-10.5,-12.31
-0.16,0.39,0.7,-84.82,-8.72,-15.86
-0.18,0.37,0.72,-84.89,-6.75,-17.56
-0.2,0.36,0.71,-84.43,-2.15,-17.53
-0.2,0.35,0.71,-96.23,3.53,-2.41
-0.17,0.31,0.73,-96.12,0.23,-4.37
-0.15,0.29,0.76,-93.44,-3.45,-7.05
-0.14,0.26,0.78,-89.22,-7.73,-11.24
-0.23,0.23,0.77,-82.26,-30.31,-24.81
-0.21,0.23,0.77,-86.73,-24.34,-26.09
-0.24,0.21,0.81,-87.74,-24.58,-21.65
-0.22,0.2,0.79,-92.26,-15.04,-20.35
-0.21,0.1,0.87,-101.07,0.09,-10.08
-0.18,0.08,0.9,-98.52,0.87,-12.64
-0.21,0.05,0.92,-93.1,-1.02,-14.81
-0.21,0.04,0.92,-87.54,-4.29,-16.69
-0.27,0.05,0.83,-83.28,-13.92,-12.89
-0.28,0.04,0.81,-85.42,-11.15,-11.05
-0.29,0.03,0.79,-87.83,-10.05,-9.16
-0.27,0.0,0.82,-89.45,-8.99,-7.27
-0.21,-0.08,0.96,-67.97,-24.85,-6.89
-0.18,-0.08,0.95,-66.52,-26.5,-9.13
-0.18,-0.07,0.93,-66.37,-26.93,-10.14
-0.19,-0.07,0.92,-66.44,-27.21,-9.76
-0.18,-0.11,0.88,-73.45,-7.97,-3.97
-0.19,-0.12,0.89,-72.78,-6.63,-3.89
-0.19,-0.14,0.89,-71.54,-7.73,-4.29
-0.2,-0.15,0.92,-69.45,-11.27,-5.18
-0.15,-0.16,0.89,-58.99,-19.79,-4.79
-0.13,-0.16,0.89,-59.98,-15.31,-6.7
-0.13,-0.18,0.88,-60.12,-10.52,-6.5
-0.13,-0.19,0.9,-60.08,-5.73,-6.12
-0.14,-0.24,0.89,-46.63,-16.53,-4.17
-0.15,-0.24,0.89,-47.36,-17.63,-4.49
-0.15,-0.26,0.9,-47.02,-17.4,-3.59
-0.15,-0.27,0.9,-46.35,-15.33,-1.83
-0.13,-0.29,0.91,-43.53,-3.59,1.73
-0.14,-0.31,0.91,-42.38,-5.59,1.44
-0.15,-0.32,0.91,-40.29,-8.82,0.24
-0.15,-0.32,0.9,-37.79,-12.37,-0.09
-0.17,-0.3,0.84,-39.57,-7.62,3.24
-0.16,-0.31,0.85,-41.04,-4.52,5.59
-0.14,-0.32,0.86,-41.45,-2.58,7.42
-0.13,-0.33,0.87,-40.17,-1.74,8.41
-0.11,-0.36,0.87,-29.65,-9.8,-1.36
-0.12,-0.37,0.87,-27.57,-10.85,-1.56
-0.13,-0.38,0.87,-25.79,-10.4,-1.28
-0.12,-0.37,0.87,-24.5,-8.47,-0.2
-0.07,-0.39,0.89,-21.85,0.63,1.18
-0.07,-0.4,0.9,-18.7,1.53,-0.09
-0.09,-0.39,0.89,-15.31,1.57,-0.7
-0.1,-0.39,0.88,-13.3,1.33,-1.65
-0.14,-0.38,0.84,-18.29,-0.79,-2.0
-0.14,-0.4,0.86,-18.56,-1.71,-1.71
-0.13,-0.41,0.86,-17.28,-2.32,-0.92
-0.12,-0.4,0.86,-16.27,-1.71,-0.38
-0.11,-0.4,0.86,-8.73,-1.3,-1.07
-0.11,-0.4,0.85,-8.17,-3.15,-1.13
-0.11,-0.39,0.85,-8.21,-4.47,-1.28
-0.1,-0.39,0.85,-8.76,-4.96,-1.25
-0.12,-0.41,0.87,-6.24,5.24,-2.9
-0.12,-0.41,0.87,-4.52,4.31,-2.98
-0.13,-0.41,0.86,-3.27,2.17,-3.34
-0.14,-0.41,0.84,-1.92,-0.08,-3.88
-0.14,-0.41,0.84,-1.3,-2.32,-1.57
-0.12,-0.4,0.82,-0.99,-0.52,-0.32
-0.12,-0.4,0.82,-0.87,1.98,-0.61
-0.12,-0.4,0.83,-0.41,2.9,-0.55
-0.13,-0.4,0.82,2.96,-2.84,-2.98
-0.14,-0.39,0.81,2.63,-3.36,-3.24
-0.13,-0.39,0.81,2.55,-2.73,-2.75
-0.13,-0.39,0.81,2.46,-2.44,-1.6
-0.11,-0.4,0.81,-1.36,1.19,-0.02
-0.11,-0.4,0.82,-0.61,0.73,0.09
-0.11,-0.4,0.81,0.55,-0.2,-0.03
-0.13,-0.4,0.82,1.18,-1.27,-0.23
-0.12,-0.39,0.81,0.4,-4.27,-0.21
-0.11,-0.39,0.81,0.34,-3.1,0.58
-0.11,-0.39,0.82,0.2,-1.25,0.89
-0.1,-0.4,0.82,0.52,-0.06,0.79
-0.13,-0.4,0.81,0.89,-2.67,-0.6
-0.12,-0.4,0.82,1.21,-2.67,0.27
-0.12,-0.4,0.81,1.54,-2.41,0.46
-0.11,-0.4,0.81,1.83,-1.33,0.84
-0.1,-0.39,0.8,1.68,-2.98,-0.15
-0.1,-0.4,0.8,1.98,-4.29,-0.63
-0.1,-0.39,0.81,1.66,-4.47,-1.13
-0.1,-0.39,0.8,1.3,-4.9,-0.87
-0.1,-0.38,0.79,0.49,2.76,-0.81
-0.1,-0.38,0.79,-0.12,1.94,-1.16
-0.11,-0.39,0.79,-0.23,0.58,-1.33
-0.11,-0.38,0.8,-0.49,-0.63,-1.31
-0.11,-0.39,0.81,-1.6,2.05,0.73
-0.12,-0.38,0.81,-1.77,1.57,1.13
-0.12,-0.39,0.81,-1.31,-0.43,0.69
-0.11,-0.39,0.82,-1.62,-1.57,-0.17
-0.09,-0.38,0.81,-0.93,0.24,-1.3
-0.1,-0.4,0.82,0.09,1.98,-1.21
-0.11,-0.39,0.83,-0.02,2.66,-0.64
-0.11,-0.39,0.82,0.27,3.44,-0.61
-0.13,-0.39,0.84,1.57,-2.52,-0.85
-0.13,-0.38,0.83,2.05,-1.66,0.02
-0.13,-0.39,0.82,2.29,-1.05,0.66
-0.12,-0.39,0.8,2.5,-0.23,0.96
-0.1,-0.37,0.8,0.76,-0.47,1.11
-0.11,-0.37,0.79,0.2,-0.44,1.28
-0.09,-0.37,0.8,-0.38,-0.41,1.08
-0.09,-0.38,0.8,-0.64,0.12,0.7
-0.1,-0.39,0.82,-0.35,-1.25,-0.49
-0.11,-0.38,0.81,-0.02,-1.42,-0.26
-0.11,-0.38,0.82,0.29,-1.36,0.24
-0.11,-0.38,0.81,0.14,-0.52,0.09
-0.12,-0.39,0.82,2.75,0.02,-2.27
-0.12,-0.38,0.81,1.77,0.03,-2.76
-0.11,-0.39,0.81,1.05,1.44,-2.84
-0.12,-0.39,0.81,1.01,0.52,-2.17
-0.12,-0.37,0.81,0.64,1.37,0.69
-0.11,-0.37,0.81,0.55,2.12,0.95
-0.11,-0.36,0.81,0.09,2.56,0.87
-0.12,-0.36,0.8,-0.38,2.06,1.18
-0.09,-0.37,0.81,-2.56,0.34,-0.44
-0.08,-0.37,0.81,-2.73,0.69,-1.02
-0.09,-0.38,0.81,-2.4,2.09,-1.5
-0.1,-0.38,0.81,-1.83,2.09,-1.16
-0.12,-0.38,0.82,-2.49,0.95,-0.63
-0.12,-0.38,0.82,-2.08,0.37,-0.61
-0.11,-0.38,0.82,-1.85,1.1,-0.09
-0.11,-0.38,0.81,-1.82,0.89,0.14
-0.1,-0.38,0.82,-2.32,1.22,-0.21
-0.11,-0.38,0.82,-1.77,1.01,0.37
-0.1,-0.37,0.82,-1.24,1.68,-0.05
-0.1,-0.38,0.82,-1.19,2.34,-0.43
-0.12,-0.38,0.81,-2.08,1.3,-1.22
-0.12,-0.37,0.81,-2.63,0.52,-1.25
-0.12,-0.37,0.82,-2.43,-0.38,-0.5
-0.13,-0.39,0.82,-1.85,-1.15,0.12
-0.11,-0.39,0.83,-1.68,-0.92,1.16
-0.11,-0.39,0.83,-1.42,-0.37,0.89
-0.1,-0.39,0.84,-1.13,-0.08,0.76
-0.1,-0.39,0.83,-1.05,1.39,0.0
-0.1,-0.37,0.8,-1.97,1.63,-0.85
-0.11,-0.37,0.82,-2.15,1.51,-0.69
-0.1,-0.38,0.81,-1.92,1.13,-0.34
-0.1,-0.37,0.81,-1.63,0.73,-0.21
-0.11,-0.38,0.8,-1.4,-0.12,-0.34
-0.11,-0.38,0.81,-1.44,0.03,-0.35
-0.11,-0.37,0.8,-1.71,0.75,-0.66
-0.12,-0.38,0.81,-1.59,0.31,-0.61
-0.11,-0.37,0.82,-1.11,-1.08,0.53
-0.09,-0.37,0.8,-1.82,-0.73,0.81
-0.09,-0.37,0.81,-2.35,0.55,0.18
-0.1,-0.37,0.82,-2.63,1.19,-0.44
