acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.13,-0.32,0.84,-1.11,4.96,0.2
0.13,-0.32,0.85,-0.05,-6.08,-0.12
0.14,-0.31,0.84,-0.21,-7.33,-0.11
0.14,-0.3,0.83,-1.18,-6.84,-0.76
0.14,-0.3,0.82,-2.87,-5.15,-0.32
0.15,-0.33,0.86,-2.38,3.25,-0.52
0.14,-0.33,0.86,-1.34,2.81,-1.11
0.13,-0.32,0.87,-0.75,3.33,-1.16
0.13,-0.32,0.85,-0.35,3.25,-0.78
0.13,-0.31,0.85,-1.82,1.51,0.11
0.12,-0.31,0.84,-2.17,-0.06,0.2
0.12,-0.31,0.85,-2.34,-1.77,0.9
0.13,-0.32,0.84,-2.06,-2.4,1.34
0.14,-0.32,0.86,-0.76,-0.34,-0.55
0.14,-0.32,0.86,-0.76,-1.39,-0.76
0.13,-0.31,0.85,-1.24,-2.35,-0.95
0.14,-0.31,0.85,-1.47,-2.89,-0.47
0.15,-0.31,0.85,-1.13,1.91,-0.14
0.13,-0.31,0.86,-1.31,1.44,-0.11
0.14,-0.32,0.85,-0.82,0.73,0.24
0.15,-0.32,0.84,-0.44,0.21,0.06
0.14,-0.31,0.83,-1.95,-0.98,0.24
0.15,-0.32,0.84,-2.14,-0.76,0.17
0.14,-0.31,0.84,-2.08,-0.38,0.23
0.14,-0.31,0.83,-2.15,-0.47,0.53
0.15,-0.32,0.85,-2.49,0.23,0.03
0.15,-0.31,0.85,-2.73,0.4,-0.52
0.15,-0.32,0.84,-2.4,-0.67,-0.76
0.16,-0.32,0.83,-2.23,-1.56,-1.77
0.14,-0.32,0.84,-3.69,-1.3,-1.02
0.14,-0.32,0.85,-3.21,-0.12,-0.9
0.15,-0.33,0.85,-2.9,0.92,-0.53
0.14,-0.32,0.86,-2.12,1.45,-0.58
0.14,-0.32,0.83,-3.37,-4.99,-0.6
0.14,-0.32,0.84,-3.68,-4.21,-0.02
0.15,-0.32,0.84,-3.91,-3.16,0.4
0.15,-0.32,0.84,-3.97,-1.3,0.2
0.14,-0.31,0.84,-2.79,-0.43,-1.19
0.14,-0.32,0.84,-2.84,-1.69,-1.15
0.14,-0.33,0.85,-2.92,-1.77,-1.36
0.15,-0.32,0.85,-3.08,-1.05,-0.99
0.14,-0.32,0.84,-3.19,-0.35,-1.6
0.12,-0.32,0.85,-3.8,-1.07,-1.66
0.13,-0.33,0.85,-4.08,-1.77,-1.65
0.14,-0.32,0.86,-3.39,-1.36,-0.63
0.14,-0.33,0.86,-1.53,1.71,0.81
0.14,-0.33,0.86,-0.92,2.31,0.5
0.13,-0.33,0.86,-0.75,2.05,0.82
0.13,-0.32,0.85,-0.75,1.57,1.24
0.13,-0.31,0.83,-2.31,-0.78,1.76
0.13,-0.32,0.83,-2.44,-1.48,1.95
0.13,-0.32,0.84,-2.63,-2.26,2.11
0.14,-0.32,0.85,-2.38,-3.19,2.29
0.16,-0.32,0.85,-2.41,-3.15,0.18
0.15,-0.31,0.84,-2.43,-1.47,0.78
0.15,-0.33,0.85,-2.9,-2.11,0.43
0.15,-0.31,0.84,-3.66,-0.08,0.24
0.13,-0.32,0.86,-1.01,-1.02,0.18
0.14,-0.34,0.85,-0.17,-1.57,0.41
0.13,-0.33,0.85,0.31,-2.23,1.01
0.14,-0.32,0.84,0.34,-1.97,1.19
0.15,-0.32,0.84,0.35,0.58,0.37
0.14,-0.33,0.83,0.0,0.06,0.37
0.15,-0.32,0.83,-0.38,0.09,0.29
0.14,-0.32,0.83,-1.05,-0.03,0.81
0.16,-0.33,0.85,-0.34,2.03,0.75
0.15,-0.32,0.85,0.46,2.35,0.24
0.15,-0.31,0.85,0.6,1.6,0.47
0.15,-0.32,0.85,0.81,0.96,0.31
0.14,-0.32,0.83,-1.54,0.61,-1.24
0.14,-0.32,0.83,-1.77,0.84,-0.85
0.14,-0.33,0.83,-1.36,1.02,-0.5
0.14,-0.32,0.83,-1.08,1.36,0.02
0.15,-0.32,0.84,-1.77,-0.99,0.89
0.14,-0.32,0.84,-1.88,-0.76,0.52
0.15,-0.33,0.84,-1.82,-0.31,0.41
0.15,-0.31,0.83,-2.2,-0.06,-0.14
0.14,-0.33,0.85,-1.74,-0.76,-0.64
0.14,-0.32,0.86,-1.39,-1.48,-0.61
0.14,-0.32,0.85,-1.25,-0.49,-0.89
0.14,-0.32,0.85,-0.47,0.14,-0.03
0.14,-0.33,0.83,-0.46,0.38,2.15
0.13,-0.32,0.84,-0.37,0.17,2.63
0.13,-0.32,0.84,1.01,0.5,3.27
0.13,-0.32,0.85,3.02,1.4,4.58
0.14,-0.32,0.86,-4.26,-2.98,-0.38
0.15,-0.32,0.86,-4.75,-2.64,-0.55
0.15,-0.31,0.86,-4.82,-2.55,-0.95
0.15,-0.32,0.87,-3.97,-2.72,-1.08
0.15,-0.32,0.84,-1.95,2.44,-0.06
0.14,-0.33,0.85,-1.11,1.89,-0.06
0.13,-0.32,0.85,-1.05,0.79,-0.21
0.15,-0.31,0.84,-1.42,-0.23,-0.06
0.15,-0.32,0.85,-5.08,0.67,-0.2
0.14,-0.33,0.84,-4.85,1.66,0.52
0.14,-0.33,0.86,-3.62,1.56,1.18
0.13,-0.32,0.85,-2.27,1.89,1.56
0.14,-0.33,0.86,7.21,-1.88,4.32
0.13,-0.33,0.86,8.64,-2.23,5.01
0.15,-0.33,0.84,7.77,-1.63,3.88
0.15,-0.31,0.85,5.62,-0.82,2.11
0.15,-0.31,0.85,4.31,-0.84,0.37
0.15,-0.31,0.85,3.91,-0.44,0.55
0.16,-0.31,0.84,3.31,0.4,0.35
0.15,-0.3,0.85,2.44,0.09,0.02
0.13,-0.32,0.85,0.0,1.37,0.35
0.14,-0.3,0.84,-0.79,1.82,0.89
0.13,-0.3,0.84,-1.48,1.63,1.4
0.14,-0.31,0.83,-1.54,0.85,1.82
0.15,-0.31,0.83,-3.04,1.02,-0.03
0.15,-0.31,0.84,-3.1,1.56,-0.31
0.14,-0.32,0.85,-2.73,1.77,-0.37
0.14,-0.32,0.86,-1.95,1.5,-0.17
0.12,-0.31,0.83,-0.7,1.04,-0.9
0.13,-0.3,0.84,-1.27,0.87,-0.47
0.13,-0.31,0.83,-1.97,0.9,0.12
0.13,-0.31,0.84,-2.11,0.69,0.43
0.14,-0.31,0.84,-2.9,-0.17,0.73
0.15,-0.32,0.86,-2.66,-0.56,0.02
0.14,-0.32,0.86,-2.41,-0.06,-0.43
0.13,-0.32,0.85,-1.65,0.03,-0.43
0.13,-0.31,0.84,-1.69,0.5,-0.27
0.13,-0.31,0.83,-2.14,0.56,0.06
0.13,-0.3,0.84,-2.64,0.66,0.6
0.12,-0.31,0.84,-3.37,0.03,1.01
0.15,-0.31,0.86,-3.21,-1.21,0.35
0.14,-0.31,0.87,-2.82,-0.49,-0.03
0.15,-0.32,0.88,-1.95,-0.41,-0.24
0.14,-0.32,0.87,-1.07,-0.18,-0.41
0.12,-0.31,0.83,-0.14,2.99,0.24
0.11,-0.32,0.82,-0.64,2.63,0.69
0.12,-0.32,0.83,-0.98,2.03,1.11
0.11,-0.32,0.83,-1.3,1.07,1.5
0.14,-0.34,0.84,-2.15,-0.52,2.53
0.14,-0.33,0.85,-1.79,0.17,1.86
0.12,-0.34,0.84,-1.08,-0.66,1.65
0.11,-0.33,0.85,-0.56,-0.89,1.8
0.02,-0.35,0.88,1.02,-4.85,10.11
0.01,-0.34,0.9,2.27,-6.27,12.4
0.01,-0.35,0.89,3.36,-7.27,14.78
0.01,-0.35,0.91,4.85,-7.82,16.55
0.01,-0.34,0.94,13.07,-4.73,24.41
-0.0,-0.33,0.92,14.15,-3.11,26.31
-0.01,-0.32,0.92,14.6,-1.91,27.88
-0.01,-0.33,0.93,15.08,-1.04,29.83
-0.06,-0.33,0.92,17.28,-12.46,39.98
-0.07,-0.32,0.91,18.27,-14.31,42.09
-0.06,-0.31,0.91,18.69,-15.1,44.43
-0.06,-0.32,0.92,19.08,-15.69,46.53
-0.05,-0.32,0.89,23.65,-17.69,53.98
-0.05,-0.32,0.89,23.22,-18.85,55.56
-0.06,-0.32,0.88,21.59,-20.05,57.63
-0.07,-0.31,0.89,21.79,-21.25,60.26
-0.05,-0.31,0.86,22.98,-26.75,70.92
-0.05,-0.31,0.88,23.66,-27.34,73.25
-0.05,-0.32,0.86,23.79,-28.21,75.24
-0.04,-0.31,0.85,23.85,-29.66,77.15
-0.02,-0.32,0.83,21.04,-25.79,89.88
-0.01,-0.32,0.85,20.76,-21.66,93.45
0.01,-0.32,0.86,20.76,-17.63,94.58
0.03,-0.33,0.89,21.1,-15.02,97.19
0.01,-0.32,0.87,29.83,-13.18,103.1
0.01,-0.32,0.85,29.79,-14.08,104.64
0.0,-0.3,0.85,28.56,-15.18,106.37
0.02,-0.3,0.86,27.19,-16.9,108.08
-0.01,-0.31,0.84,23.37,-17.62,121.86
-0.01,-0.32,0.83,21.56,-17.21,125.42
-0.0,-0.32,0.83,20.79,-19.73,127.79
0.02,-0.33,0.84,19.31,-20.92,129.25
0.1,-0.35,0.92,25.85,-27.57,128.09
0.09,-0.36,0.91,27.57,-24.47,129.04
0.07,-0.35,0.88,27.94,-19.51,130.46
0.05,-0.35,0.85,26.58,-15.54,133.18
0.06,-0.36,0.85,25.19,-20.95,145.42
0.07,-0.37,0.86,25.37,-22.49,146.46
0.08,-0.38,0.86,26.31,-24.75,146.9
0.1,-0.39,0.85,27.59,-25.59,147.45
0.02,-0.42,0.81,32.5,-19.73,171.19
0.04,-0.41,0.8,31.04,-15.18,176.46
0.06,-0.41,0.8,28.58,-12.87,178.55
0.09,-0.41,0.81,26.92,-12.15,178.96
0.16,-0.39,0.8,18.5,-26.7,162.32
0.16,-0.4,0.81,15.4,-24.38,161.98
0.17,-0.4,0.83,13.95,-20.66,161.85
0.19,-0.41,0.84,13.65,-17.21,161.83
0.17,-0.39,0.81,10.44,-30.43,155.89
0.19,-0.39,0.83,10.96,-32.14,154.66
0.19,-0.4,0.83,12.93,-31.98,154.31
0.21,-0.39,0.82,13.85,-29.73,154.82
0.33,-0.38,0.86,11.51,-14.17,144.75
0.32,-0.37,0.85,12.92,-14.64,141.08
0.3,-0.35,0.83,12.85,-14.9,138.72
0.31,-0.34,0.82,13.21,-16.17,135.6
0.28,-0.3,0.79,7.74,-8.35,123.73
0.28,-0.31,0.8,6.87,-6.89,122.87
0.27,-0.3,0.8,5.57,-5.21,122.21
0.26,-0.29,0.8,5.39,-4.06,120.92
0.2,-0.29,0.79,-1.07,-8.64,110.66
0.2,-0.27,0.8,-1.97,-9.69,111.1
0.2,-0.28,0.79,-3.62,-8.82,112.6
0.21,-0.28,0.8,-4.66,-8.15,112.64
0.2,-0.28,0.78,-14.85,-5.39,104.47
0.21,-0.28,0.8,-16.58,-7.63,102.03
0.24,-0.28,0.81,-16.43,-9.94,99.59
0.24,-0.29,0.8,-17.48,-11.59,99.5
0.27,-0.31,0.84,-18.43,-9.94,85.24
0.27,-0.33,0.86,-15.62,-6.32,84.02
0.26,-0.32,0.84,-12.96,-1.88,82.93
0.25,-0.31,0.82,-11.56,0.76,82.27
0.32,-0.37,0.89,-12.27,3.74,66.47
0.29,-0.31,0.85,-14.69,5.16,62.95
0.27,-0.33,0.88,-12.49,2.21,59.04
0.27,-0.32,0.87,-10.23,1.45,56.18
0.27,-0.3,0.85,-14.06,-1.33,40.66
0.27,-0.3,0.85,-13.08,-2.78,37.6
0.26,-0.3,0.86,-13.63,-3.28,34.96
0.27,-0.3,0.88,-13.39,-2.17,32.2
0.28,-0.31,0.88,-7.71,-2.31,10.99
0.27,-0.3,0.89,-7.4,-2.47,8.23
0.27,-0.32,0.89,-6.89,-3.25,5.62
0.27,-0.3,0.88,-7.3,-2.14,3.13
0.28,-0.31,0.88,-4.92,2.43,-6.44
0.29,-0.32,0.87,-3.47,2.99,-9.1
0.29,-0.31,0.86,-2.55,4.0,-12.26
0.29,-0.31,0.85,-2.32,4.66,-15.56
0.27,-0.33,0.82,-3.74,12.23,-33.56
0.27,-0.31,0.81,-3.1,13.71,-35.57
0.26,-0.32,0.81,-1.76,16.93,-36.9
0.26,-0.33,0.8,-0.79,19.16,-38.63
0.49,-0.33,0.68,-0.09,21.85,-72.6
0.52,-0.33,0.64,-3.45,22.2,-77.69
0.55,-0.32,0.61,-7.91,25.31,-84.24
0.56,-0.34,0.65,-12.2,20.84,-93.11
0.34,-0.49,0.86,-19.02,57.83,-118.55
0.29,-0.5,0.88,-13.02,65.97,-118.7
0.24,-0.5,0.88,-9.33,70.75,-120.14
0.19,-0.51,0.9,-7.13,69.1,-122.66
0.18,-0.47,0.87,-3.98,4.17,-142.81
0.24,-0.47,0.86,-7.68,8.06,-148.41
0.25,-0.48,0.86,-10.99,20.6,-152.87
0.21,-0.5,0.86,-13.19,35.02,-154.4
0.14,-0.48,0.78,-2.76,9.13,-156.35
0.2,-0.49,0.78,-7.02,20.76,-159.97
0.22,-0.51,0.78,-10.21,33.1,-166.17
0.21,-0.53,0.79,-10.21,42.92,-174.29
-0.01,-0.55,0.89,-6.82,27.15,-182.41
-0.02,-0.53,0.87,-4.03,25.21,-176.46
0.02,-0.52,0.87,-0.7,31.07,-167.18
0.06,-0.48,0.84,3.22,39.39,-159.07
0.08,-0.5,0.78,-10.31,32.66,-175.73
0.08,-0.5,0.76,-12.26,25.74,-181.37
0.08,-0.5,0.76,-13.91,19.85,-187.1
0.05,-0.51,0.75,-17.24,19.47,-188.64
-0.04,-0.51,0.81,-8.87,58.89,-138.58
-0.0,-0.51,0.81,-8.72,62.92,-138.84
0.01,-0.51,0.81,-7.83,59.07,-142.46
-0.01,-0.5,0.8,-7.25,50.58,-146.14
0.02,-0.48,0.78,-10.58,44.87,-139.24
0.01,-0.49,0.78,-10.56,50.24,-137.73
-0.03,-0.49,0.81,-11.3,54.03,-135.98
-0.04,-0.49,0.82,-10.29,54.63,-133.95
-0.05,-0.46,0.85,-8.6,19.39,-126.31
-0.02,-0.45,0.83,-9.07,14.58,-125.21
0.02,-0.45,0.8,-10.35,14.7,-124.73
0.03,-0.45,0.79,-11.73,17.34,-125.1
-0.02,-0.45,0.84,-15.4,3.21,-110.08
-0.02,-0.44,0.84,-15.68,-0.56,-109.27
-0.01,-0.43,0.84,-17.44,0.27,-107.44
0.02,-0.44,0.85,-18.4,6.37,-105.73
-0.07,-0.44,0.83,-14.46,32.26,-97.42
-0.09,-0.43,0.82,-13.74,29.25,-96.08
-0.1,-0.43,0.82,-13.42,24.27,-93.65
-0.1,-0.42,0.8,-14.43,22.21,-91.4
-0.14,-0.4,0.82,-15.11,10.27,-79.39
-0.13,-0.4,0.82,-15.82,6.31,-75.86
-0.12,-0.39,0.85,-16.27,3.34,-71.88
-0.11,-0.39,0.88,-15.79,1.89,-67.77
-0.04,-0.38,0.89,-6.41,9.08,-57.18
-0.03,-0.37,0.88,-5.65,10.52,-55.73
-0.01,-0.37,0.89,-4.99,9.65,-55.18
-0.01,-0.37,0.87,-5.34,8.18,-55.15
-0.0,-0.35,0.86,-6.92,-0.6,-43.94
0.02,-0.36,0.87,-6.99,0.95,-42.21
0.02,-0.36,0.87,-7.3,0.69,-41.31
0.02,-0.35,0.85,-7.62,-1.05,-40.63
0.05,-0.34,0.89,-9.95,-13.82,-36.27
0.06,-0.34,0.89,-9.76,-12.29,-34.15
0.07,-0.33,0.88,-9.19,-8.11,-31.21
0.07,-0.33,0.88,-8.76,-3.1,-27.36
0.02,-0.39,0.89,-4.47,6.02,-17.71
0.0,-0.4,0.86,-2.26,0.49,-16.32
-0.0,-0.38,0.85,-0.64,-2.81,-13.8
0.02,-0.37,0.85,0.29,-4.06,-9.94
0.05,-0.37,0.83,1.37,1.1,-1.76
0.05,-0.36,0.81,2.81,-2.26,-0.72
0.05,-0.34,0.8,2.55,-4.96,0.82
0.06,-0.35,0.8,1.56,-7.18,2.78
0.15,-0.34,0.82,0.17,2.98,7.56
0.16,-0.35,0.82,0.82,2.46,7.47
0.16,-0.35,0.84,2.17,1.76,6.95
0.16,-0.35,0.84,3.07,0.15,6.5
0.19,-0.32,0.81,2.38,1.25,4.03
0.18,-0.32,0.81,1.36,2.18,4.02
0.19,-0.32,0.81,0.23,2.06,3.44
0.19,-0.32,0.8,-1.62,2.31,3.07
0.2,-0.34,0.85,-1.89,1.59,-2.73
0.18,-0.34,0.86,-0.9,1.07,-2.69
0.18,-0.34,0.86,-0.87,0.6,-2.7
0.17,-0.33,0.85,-1.15,-0.84,-2.17
0.18,-0.34,0.85,-3.21,-4.4,-0.53
0.17,-0.36,0.87,-2.43,-5.79,-0.79
0.16,-0.35,0.87,-1.01,-7.97,0.24
0.17,-0.36,0.87,-0.21,-8.98,0.66
0.21,-0.35,0.85,3.68,-4.2,0.73
0.22,-0.34,0.84,3.31,-0.11,0.84
0.21,-0.34,0.83,3.02,3.07,0.69
0.21,-0.32,0.82,1.51,5.15,0.46
0.16,-0.33,0.81,-1.85,0.82,0.06
0.16,-0.33,0.81,-2.09,-2.03,-0.03
0.16,-0.33,0.82,-2.38,-4.12,0.03
0.17,-0.34,0.83,-1.73,-5.16,0.21
0.17,-0.33,0.82,-0.05,-3.42,0.34
0.18,-0.33,0.82,-0.38,-3.48,0.31
0.18,-0.33,0.82,-1.28,-2.92,0.26
0.19,-0.33,0.82,-2.11,-2.23,0.15
0.19,-0.33,0.84,-2.29,5.4,-0.46
0.18,-0.34,0.84,-1.77,4.84,-0.66
0.18,-0.33,0.84,-1.6,2.89,-1.1
0.18,-0.33,0.84,-0.95,1.5,-1.73
0.17,-0.33,0.82,-2.5,-1.56,-0.17
0.17,-0.33,0.83,-2.5,-2.63,0.09
0.19,-0.33,0.85,-2.43,-2.4,0.37
0.19,-0.33,0.84,-2.31,-1.07,0.43
0.18,-0.34,0.86,-0.73,4.35,-0.46
0.17,-0.34,0.84,-0.46,3.45,-0.11
0.17,-0.34,0.83,-0.53,2.08,-0.02
0.17,-0.34,0.83,-0.53,0.79,-0.41
0.19,-0.33,0.85,-0.44,0.35,-0.64
0.2,-0.33,0.85,-0.73,1.27,-0.99
0.19,-0.34,0.86,-0.4,2.55,-1.24
0.19,-0.34,0.86,-0.02,3.02,-1.33
0.16,-0.33,0.84,-0.15,-0.29,-0.99
0.18,-0.33,0.85,-0.23,-0.03,-0.29
0.18,-0.33,0.85,-0.24,0.5,0.21
0.19,-0.33,0.85,-0.31,0.99,0.03
0.16,-0.33,0.81,0.27,2.98,-2.24
0.16,-0.33,0.81,-0.18,2.79,-2.0
0.16,-0.33,0.82,-0.61,2.96,-1.15
0.14,-0.32,0.81,-1.21,2.35,0.05
0.17,-0.34,0.84,-2.35,2.9,2.72
0.16,-0.34,0.84,-2.52,2.73,1.8
0.16,-0.33,0.84,-2.66,2.78,1.5
0.15,-0.33,0.84,-2.27,2.73,1.79
0.17,-0.33,0.86,1.11,-3.08,2.93
0.17,-0.33,0.86,1.69,-3.63,3.11
0.18,-0.33,0.85,2.44,-2.49,3.13
0.2,-0.33,0.86,2.98,-0.84,2.44
0.18,-0.32,0.83,1.37,5.25,2.64
0.18,-0.32,0.83,-0.08,5.42,2.2
0.18,-0.32,0.82,-2.06,5.01,2.06
0.18,-0.31,0.82,-3.77,4.4,1.98
0.18,-0.34,0.86,-7.69,3.42,-0.15
0.18,-0.33,0.86,-5.57,2.5,-0.67
0.19,-0.34,0.87,-3.07,1.95,-0.79
0.18,-0.34,0.86,-0.96,1.28,-0.79
0.16,-0.33,0.84,0.02,0.53,-1.18
0.15,-0.33,0.83,-0.67,0.41,-0.26
0.16,-0.33,0.83,-1.69,1.4,0.0
0.16,-0.32,0.83,-3.11,1.76,0.11
0.15,-0.34,0.85,-0.93,-3.37,0.58
0.15,-0.33,0.85,-0.49,-3.28,0.96
0.15,-0.34,0.85,-0.32,-3.97,1.83
0.17,-0.33,0.85,-0.99,-2.55,2.31
0.18,-0.33,0.84,-0.92,-0.14,2.32
0.17,-0.33,0.86,-0.44,-0.98,2.17
0.17,-0.34,0.85,-0.64,-1.07,1.63
0.17,-0.33,0.85,-0.44,-1.33,1.83
0.18,-0.33,0.86,1.53,1.73,-0.32
0.19,-0.33,0.84,2.02,0.89,-0.96
0.18,-0.32,0.84,1.44,0.44,-1.47
0.17,-0.32,0.82,0.79,-1.45,-1.62
0.17,-0.32,0.83,-2.98,-2.69,1.51
0.18,-0.33,0.85,-3.22,-1.54,1.73
0.19,-0.34,0.86,-2.52,-0.92,0.99
0.19,-0.34,0.87,-1.45,0.24,0.29
0.14,-0.33,0.86,2.43,0.44,1.85
0.15,-0.33,0.85,2.66,1.27,2.66
0.14,-0.33,0.86,3.05,1.79,3.45
0.14,-0.32,0.85,3.85,0.6,4.29
0.18,-0.32,0.82,2.29,-3.3,4.23
0.18,-0.32,0.81,1.82,-3.02,3.44
0.18,-0.32,0.81,1.11,-2.76,2.9
0.18,-0.32,0.82,1.27,-2.9,2.34
0.17,-0.31,0.82,-1.42,-0.72,-0.64
0.17,-0.31,0.81,-1.95,-0.08,-0.85
0.16,-0.3,0.82,-3.31,-0.95,-0.84
0.18,-0.32,0.83,-3.68,0.09,-1.01
0.15,-0.33,0.84,-4.41,5.88,-0.34
0.13,-0.33,0.86,-3.6,6.67,0.81
0.13,-0.34,0.85,-3.34,7.48,1.57
0.13,-0.33,0.85,-3.18,8.0,1.88
0.12,-0.33,0.84,0.93,-4.89,5.19
0.14,-0.32,0.84,1.79,-5.97,5.76
0.15,-0.33,0.84,2.56,-6.82,6.15
0.15,-0.33,0.84,2.43,-6.93,6.24
0.2,-0.31,0.83,-0.9,-4.43,4.66
0.21,-0.31,0.82,-1.82,-3.8,4.06
0.2,-0.3,0.82,-2.0,-4.0,3.8
0.21,-0.31,0.83,-2.35,-2.84,3.3
0.21,-0.32,0.86,-1.51,0.47,0.17
0.21,-0.32,0.85,-1.44,1.19,-0.26
0.19,-0.31,0.85,-1.15,2.2,-0.63
0.19,-0.31,0.84,-1.44,2.14,-0.35
0.19,-0.33,0.85,-3.8,1.13,-2.2
0.18,-0.33,0.86,-3.48,1.47,-2.53
0.18,-0.34,0.85,-2.67,2.05,-2.78
0.17,-0.33,0.85,-1.88,2.69,-3.11
0.15,-0.33,0.87,-0.09,-3.37,-0.41
0.16,-0.33,0.86,0.92,-3.91,-0.12
0.17,-0.32,0.85,0.81,-3.79,0.27
0.15,-0.33,0.87,0.21,-2.63,0.09
0.16,-0.31,0.83,1.69,1.54,1.19
0.16,-0.31,0.82,0.76,0.7,1.65
0.16,-0.31,0.8,-0.72,-0.47,1.95
0.16,-0.31,0.82,-1.71,-1.97,1.82
0.19,-0.33,0.85,-1.5,-2.47,-0.02
0.2,-0.33,0.86,-0.78,-1.92,-0.64
0.2,-0.34,0.87,-0.7,0.17,-1.85
0.19,-0.34,0.88,0.75,0.82,-2.56
0.16,-0.31,0.82,1.71,2.41,-0.55
0.16,-0.31,0.83,0.58,0.58,-0.2
0.15,-0.3,0.84,-1.13,-0.4,-0.5
0.16,-0.31,0.83,-1.85,-2.64,-0.15
0.19,-0.33,0.86,-2.67,0.02,0.44
0.18,-0.33,0.86,-1.53,0.63,0.05
0.17,-0.33,0.87,0.14,0.14,-0.14
0.18,-0.32,0.87,1.34,-0.15,-0.44
0.16,-0.32,0.84,2.18,4.72,-0.93
0.16,-0.32,0.83,1.73,4.29,-1.02
0.16,-0.31,0.83,0.85,4.15,-1.22
0.15,-0.31,0.84,0.17,2.73,-0.92
0.16,-0.31,0.82,-2.24,-2.15,1.65
0.16,-0.31,0.84,-2.15,-2.08,1.56
0.16,-0.32,0.84,-1.86,-2.58,1.94
0.16,-0.32,0.85,-1.39,-2.61,1.48
