acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.03,-0.28,0.86,-1.54,1.34,0.46
-0.01,-0.27,0.84,-3.62,-0.56,1.05
-0.01,-0.27,0.85,-3.8,0.37,1.89
-0.0,-0.27,0.85,-3.42,1.8,2.2
0.0,-0.27,0.87,-2.82,2.85,2.12
-0.03,-0.28,0.88,-3.24,-0.9,-3.48
-0.03,-0.27,0.87,-2.49,-0.6,-2.96
-0.02,-0.29,0.88,-1.71,0.6,-2.34
-0.03,-0.28,0.88,-0.96,1.86,-1.8
-0.04,-0.28,0.87,0.53,-0.58,0.32
-0.04,-0.28,0.87,0.47,-1.77,0.98
-0.03,-0.28,0.86,0.69,-1.59,1.53
-0.02,-0.28,0.85,0.47,-1.69,1.82
-0.0,-0.27,0.84,-1.48,0.18,-0.61
-0.02,-0.27,0.85,-0.9,0.0,-1.11
-0.03,-0.28,0.85,-0.99,-0.31,-0.78
-0.01,-0.28,0.85,-0.61,0.32,-0.79
-0.03,-0.27,0.87,2.37,-1.21,-2.67
-0.04,-0.27,0.86,1.97,-1.89,-2.75
-0.05,-0.26,0.85,0.5,-2.75,-1.53
-0.04,-0.27,0.84,-0.43,-2.92,-0.4
-0.02,-0.28,0.85,-2.96,0.6,2.08
-0.02,-0.28,0.86,-2.96,-0.58,0.93
-0.01,-0.28,0.87,-3.07,-1.5,-0.11
-0.02,-0.28,0.88,-2.63,-2.73,-0.92
-0.02,-0.28,0.86,-1.3,-1.11,-0.87
-0.02,-0.28,0.86,-1.08,-1.3,-0.84
-0.01,-0.27,0.85,-0.96,-0.72,-0.92
-0.02,-0.28,0.85,-0.55,-1.15,-1.25
-0.01,-0.27,0.85,-2.93,-0.5,0.56
-0.02,-0.27,0.86,-2.92,-1.37,0.55
-0.01,-0.27,0.87,-2.14,-1.73,0.17
-0.0,-0.27,0.87,-1.57,-1.76,-0.27
-0.04,-0.28,0.85,-2.63,0.96,0.89
-0.03,-0.27,0.86,-2.81,0.5,0.63
-0.03,-0.28,0.86,-2.5,-0.35,0.58
-0.03,-0.28,0.86,-2.31,-1.31,0.85
-0.01,-0.27,0.86,-3.74,0.2,-0.34
-0.02,-0.27,0.86,-3.82,-0.2,-0.03
-0.01,-0.27,0.85,-4.11,0.34,0.27
-0.02,-0.27,0.86,-4.43,0.24,-0.02
-0.01,-0.27,0.87,-1.11,1.13,0.05
-0.01,-0.28,0.86,-1.28,2.17,0.15
-0.02,-0.28,0.88,-1.28,1.71,0.32
-0.01,-0.27,0.87,-1.63,2.5,0.27
-0.01,-0.26,0.85,-2.29,0.76,-0.06
-0.01,-0.28,0.85,-3.45,1.08,0.08
-0.01,-0.27,0.86,-3.62,0.64,0.0
-0.01,-0.28,0.87,-2.96,1.47,-0.27
-0.02,-0.27,0.86,0.17,-0.18,0.18
-0.02,-0.28,0.86,0.24,0.47,0.12
-0.02,-0.28,0.86,0.34,0.11,0.76
-0.02,-0.28,0.86,0.18,0.93,0.18
-0.02,-0.26,0.85,-0.49,-0.08,-0.72
-0.02,-0.27,0.85,-0.75,-0.47,-1.1
-0.01,-0.26,0.85,-1.33,0.15,-1.45
-0.03,-0.26,0.86,-1.85,0.0,-1.47
-0.02,-0.27,0.85,-1.42,-0.18,-1.92
-0.03,-0.27,0.86,-1.3,-0.78,-2.02
-0.02,-0.27,0.86,-1.5,-1.08,-1.97
-0.02,-0.27,0.86,-2.55,-1.33,-2.34
-0.02,-0.27,0.86,-3.97,0.82,0.09
-0.02,-0.28,0.86,-4.18,1.45,0.23
-0.02,-0.27,0.85,-4.76,1.88,0.38
-0.02,-0.27,0.87,-4.79,2.08,0.58
-0.02,-0.28,0.87,-3.94,1.11,-0.76
-0.03,-0.29,0.87,-2.23,0.18,-0.78
-0.02,-0.28,0.86,-0.96,0.75,-0.84
-0.02,-0.29,0.87,0.09,0.34,-0.72
-0.03,-0.28,0.86,-1.22,-0.4,-0.76
-0.02,-0.26,0.85,-1.47,-0.67,-0.79
-0.02,-0.27,0.84,-2.34,-0.26,-1.18
-0.02,-0.26,0.85,-2.96,0.95,-1.08
-0.02,-0.29,0.85,-3.39,-1.04,-0.27
-0.01,-0.28,0.85,-3.39,-0.64,0.14
-0.02,-0.28,0.86,-3.33,-0.66,0.26
-0.02,-0.28,0.86,-3.08,-0.21,0.69
-0.03,-0.28,0.86,-2.41,-0.99,-1.37
-0.03,-0.28,0.87,-2.38,-1.24,-1.95
-0.02,-0.28,0.87,-1.74,-0.32,-2.05
-0.03,-0.29,0.87,-1.51,-0.78,-1.85
-0.01,-0.29,0.87,-2.5,-1.45,0.82
0.0,-0.29,0.89,-0.4,-1.13,-0.09
-0.0,-0.29,0.86,0.15,-1.57,-1.53
-0.0,-0.28,0.87,-0.49,-0.53,-2.44
-0.01,-0.26,0.84,-6.72,0.69,-2.82
-0.01,-0.27,0.85,-9.36,-0.12,-4.2
0.0,-0.27,0.84,-10.02,2.49,-5.07
-0.02,-0.28,0.86,-9.33,1.16,-5.08
-0.02,-0.28,0.84,-0.18,1.51,1.21
-0.04,-0.28,0.85,-1.6,1.68,0.92
-0.03,-0.29,0.86,-1.73,0.34,1.1
-0.03,-0.29,0.86,-1.51,0.82,0.75
-0.03,-0.28,0.84,-1.74,-0.38,0.4
-0.04,-0.27,0.85,-2.47,0.02,0.24
-0.05,-0.27,0.85,-2.41,-0.96,0.6
-0.05,-0.27,0.84,-2.92,-1.1,0.99
-0.43,-0.39,0.94,11.74,-17.4,39.15
-0.44,-0.38,0.96,13.83,-15.05,49.69
-0.44,-0.38,0.95,15.71,-12.0,60.38
-0.45,-0.39,0.97,17.63,-4.52,70.4
-0.28,-0.32,0.96,20.85,-9.33,86.11
-0.29,-0.31,0.94,23.94,-17.07,83.62
-0.29,-0.31,0.92,27.74,-23.94,82.9
-0.27,-0.29,0.87,29.97,-28.32,82.46
-0.25,-0.27,0.8,13.8,-27.95,97.54
-0.27,-0.29,0.81,11.83,-30.23,102.7
-0.27,-0.3,0.8,11.28,-33.16,106.89
-0.26,-0.3,0.81,10.4,-35.73,109.65
-0.12,-0.31,0.85,11.5,-32.23,124.11
-0.09,-0.3,0.85,12.46,-29.21,125.42
-0.08,-0.29,0.85,12.69,-27.21,125.44
-0.08,-0.28,0.85,11.62,-26.85,123.97
-0.08,-0.29,0.79,1.4,-44.96,140.37
-0.05,-0.31,0.81,0.17,-43.47,143.27
-0.01,-0.31,0.82,-1.18,-40.15,145.15
0.01,-0.32,0.83,-1.77,-35.11,145.69
0.01,-0.33,0.81,0.14,-21.4,139.33
-0.01,-0.33,0.81,-0.92,-21.13,138.12
-0.03,-0.32,0.8,-2.34,-21.94,137.82
-0.06,-0.33,0.8,-2.93,-23.47,139.89
0.0,-0.34,0.79,-7.33,-25.89,160.53
0.09,-0.35,0.81,-7.85,-24.52,160.12
0.13,-0.36,0.82,-7.22,-19.83,157.1
0.12,-0.37,0.81,-4.75,-18.84,152.23
-0.09,-0.34,0.74,-14.08,-55.07,141.45
-0.06,-0.34,0.75,-16.82,-56.27,148.49
0.04,-0.37,0.77,-19.01,-52.17,156.47
0.15,-0.38,0.78,-20.06,-40.64,161.13
0.14,-0.37,0.86,-19.57,-0.49,142.69
0.09,-0.37,0.87,-18.12,-7.54,139.11
0.05,-0.38,0.87,-15.91,-18.9,138.2
0.04,-0.38,0.88,-14.27,-28.63,137.83
0.16,-0.37,0.84,-16.44,-39.8,134.81
0.15,-0.36,0.84,-16.46,-36.5,135.08
0.13,-0.36,0.81,-16.7,-31.27,137.08
0.14,-0.36,0.81,-16.17,-25.79,139.1
0.13,-0.37,0.84,-2.81,-27.73,115.53
0.15,-0.35,0.83,-4.09,-28.56,114.89
0.13,-0.33,0.82,-8.17,-28.89,112.79
0.15,-0.34,0.82,-11.6,-28.99,110.81
0.09,-0.36,0.86,-16.95,-25.63,126.31
0.14,-0.37,0.87,-14.53,-19.62,128.63
0.19,-0.39,0.89,-11.25,-13.08,127.22
0.21,-0.38,0.91,-8.09,-7.88,121.77
0.12,-0.34,0.86,-9.91,-29.31,96.06
0.13,-0.32,0.86,-11.31,-30.21,92.44
0.12,-0.32,0.86,-11.25,-30.32,91.47
0.1,-0.32,0.85,-12.09,-28.34,91.13
0.19,-0.32,0.86,-3.91,-2.46,91.39
0.22,-0.32,0.84,-2.31,0.34,91.11
0.26,-0.31,0.83,-1.57,1.21,89.66
0.29,-0.31,0.81,-2.72,1.16,87.33
0.38,-0.33,0.83,-7.3,-10.73,51.16
0.34,-0.33,0.85,-6.63,-13.63,43.47
0.31,-0.33,0.85,-5.05,-15.59,37.54
0.28,-0.32,0.88,-3.65,-19.4,30.37
0.14,-0.33,0.95,-13.15,-10.87,-1.94
0.12,-0.33,0.95,-10.43,-9.91,-5.74
0.12,-0.32,0.95,-7.71,-8.43,-9.88
0.1,-0.31,0.96,-4.99,-7.94,-13.4
0.18,-0.29,0.87,0.46,-2.53,-27.02
0.21,-0.31,0.87,1.56,-1.1,-29.73
0.26,-0.32,0.84,4.37,2.84,-32.93
0.26,-0.33,0.84,4.96,3.21,-37.18
0.39,-0.38,0.84,3.16,17.57,-54.17
0.42,-0.39,0.83,4.69,21.47,-58.41
0.43,-0.4,0.82,5.47,26.14,-62.75
0.43,-0.41,0.83,4.93,27.44,-68.12
0.38,-0.46,0.85,1.66,19.02,-110.2
0.38,-0.46,0.84,1.66,15.15,-116.85
0.39,-0.46,0.83,1.95,12.4,-122.9
0.39,-0.47,0.85,1.51,11.65,-128.23
0.4,-0.51,0.83,9.73,40.34,-147.1
0.41,-0.52,0.81,11.34,50.32,-151.8
0.39,-0.53,0.79,10.82,57.89,-158.47
0.32,-0.54,0.78,10.14,58.82,-164.87
0.16,-0.59,0.87,33.89,23.73,-178.43
0.18,-0.58,0.84,33.82,37.91,-178.98
0.19,-0.59,0.82,34.52,50.99,-179.05
0.23,-0.6,0.8,34.23,63.88,-181.82
0.13,-0.61,0.78,37.36,34.67,-224.6
0.12,-0.61,0.77,36.61,23.5,-232.4
0.13,-0.58,0.74,34.84,19.16,-238.76
0.12,-0.58,0.74,34.08,19.68,-244.14
-0.11,-0.45,0.61,14.43,64.34,-245.04
-0.12,-0.43,0.6,4.79,55.85,-246.14
-0.16,-0.43,0.62,-4.32,44.92,-246.38
-0.18,-0.43,0.65,-11.74,30.06,-245.88
-0.07,-0.45,0.76,-30.89,0.56,-250.35
-0.12,-0.47,0.8,-32.78,0.06,-249.85
-0.15,-0.48,0.83,-33.24,0.29,-245.57
-0.17,-0.49,0.87,-33.71,3.6,-239.51
-0.15,-0.51,0.87,-28.55,41.08,-205.74
-0.15,-0.49,0.85,-29.33,47.01,-204.43
-0.2,-0.49,0.83,-30.4,48.6,-202.17
-0.26,-0.48,0.84,-30.34,42.92,-198.4
-0.28,-0.42,0.86,-28.09,14.15,-161.44
-0.29,-0.4,0.86,-25.95,16.6,-150.61
-0.29,-0.39,0.87,-23.95,21.97,-138.55
-0.33,-0.37,0.86,-21.62,27.69,-124.81
-0.24,-0.35,0.87,-15.31,43.94,-88.08
-0.24,-0.34,0.88,-13.97,40.06,-87.01
-0.26,-0.34,0.88,-12.87,34.0,-84.89
-0.24,-0.33,0.88,-13.39,29.89,-81.15
-0.12,-0.31,0.87,-16.46,33.82,-63.88
-0.13,-0.31,0.86,-15.11,37.27,-60.98
-0.16,-0.31,0.88,-14.21,33.53,-59.95
-0.17,-0.3,0.88,-13.98,27.86,-57.48
-0.18,-0.29,0.86,-10.78,17.59,-44.35
-0.16,-0.3,0.85,-10.55,18.92,-41.51
-0.18,-0.31,0.85,-10.82,19.77,-38.35
-0.21,-0.32,0.85,-11.13,18.73,-35.31
-0.01,-0.28,0.87,-5.79,4.15,5.07
-0.01,-0.28,0.86,-6.66,5.21,4.79
-0.04,-0.28,0.89,-5.5,2.12,3.86
-0.06,-0.28,0.87,-5.85,-1.01,4.05
0.03,-0.28,0.85,-3.24,-2.21,3.68
-0.01,-0.28,0.82,-3.69,-0.6,4.03
-0.01,-0.28,0.84,-4.64,-1.11,5.85
0.02,-0.28,0.84,-5.5,-0.24,7.5
0.04,-0.3,0.86,-4.27,5.15,4.64
0.04,-0.3,0.88,-3.15,3.83,4.85
0.03,-0.29,0.88,-2.02,1.85,4.69
0.04,-0.29,0.88,-0.89,-0.24,5.22
0.01,-0.28,0.85,-0.02,-2.26,-0.26
0.0,-0.29,0.86,0.6,-2.21,0.76
0.01,-0.28,0.86,1.65,-1.73,2.0
0.02,-0.28,0.85,1.73,-0.26,2.21
0.05,-0.29,0.86,6.96,-8.18,0.73
0.08,-0.29,0.87,7.56,-5.57,0.37
0.07,-0.29,0.88,8.23,-4.84,0.46
0.07,-0.28,0.87,7.63,-4.64,-0.05
0.02,-0.26,0.85,-6.61,-2.27,-1.5
0.04,-0.27,0.85,-7.76,-3.36,-2.4
0.04,-0.28,0.85,-7.92,-4.81,-3.04
0.05,-0.28,0.87,-7.31,-4.76,-3.25
0.05,-0.3,0.86,3.4,10.29,0.5
0.06,-0.29,0.86,4.23,11.76,0.53
0.05,-0.28,0.86,4.49,12.08,0.21
0.04,-0.28,0.85,4.69,10.58,0.15
0.04,-0.25,0.84,-2.82,-0.38,-1.62
0.03,-0.26,0.84,-5.1,-1.57,-1.1
0.02,-0.25,0.86,-6.5,-3.1,-0.02
0.04,-0.25,0.86,-7.95,-3.3,0.92
0.05,-0.29,0.88,-5.13,-0.82,-1.25
0.05,-0.29,0.9,-4.2,-1.1,-2.31
0.04,-0.29,0.88,-2.96,-1.5,-2.76
0.03,-0.29,0.89,-1.79,-1.62,-2.87
0.03,-0.28,0.86,-3.27,0.63,-0.38
0.03,-0.28,0.86,-3.4,0.98,0.5
0.04,-0.28,0.87,-3.11,2.18,0.87
0.04,-0.29,0.86,-2.17,2.53,0.78
0.02,-0.27,0.84,0.93,0.26,-1.4
0.02,-0.28,0.85,-0.06,-1.15,-1.45
0.01,-0.27,0.85,-0.95,-2.15,-0.73
0.01,-0.27,0.84,-1.65,-2.09,-0.09
0.03,-0.29,0.88,-3.48,-1.89,1.5
0.03,-0.29,0.86,-2.18,-1.77,2.0
0.04,-0.28,0.86,-2.26,-0.49,1.94
0.05,-0.28,0.86,-2.09,0.95,1.98
0.07,-0.28,0.85,-5.59,0.17,0.49
0.07,-0.28,0.86,-6.44,0.12,-0.96
0.08,-0.28,0.85,-8.02,-0.32,-3.11
0.06,-0.29,0.85,-8.58,-1.05,-5.44
0.02,-0.3,0.85,-6.93,1.54,-1.05
0.02,-0.3,0.87,-5.73,3.8,1.01
0.02,-0.3,0.87,-4.89,5.91,2.58
0.02,-0.3,0.87,-3.77,6.23,4.12
0.03,-0.3,0.86,0.37,0.81,4.79
0.04,-0.29,0.86,0.49,1.86,5.25
0.04,-0.29,0.85,-0.14,3.07,5.82
0.04,-0.28,0.86,0.0,3.28,5.91
0.02,-0.29,0.85,1.19,-1.13,1.71
0.03,-0.29,0.86,0.41,-2.17,1.77
0.03,-0.29,0.86,-0.2,-1.18,1.97
0.03,-0.29,0.86,-0.44,-0.61,2.38
0.04,-0.29,0.86,0.43,0.47,-0.06
0.03,-0.28,0.85,-0.9,-0.4,-0.96
0.02,-0.28,0.87,-1.56,-2.06,-0.85
0.03,-0.29,0.87,-2.11,-2.67,-1.21
0.04,-0.29,0.86,2.41,2.99,2.09
0.04,-0.28,0.88,2.24,1.82,2.75
0.04,-0.29,0.86,2.79,1.04,2.69
0.03,-0.29,0.86,3.15,-0.29,2.72
0.04,-0.28,0.85,-0.31,0.93,-1.07
0.04,-0.27,0.86,-0.27,1.57,-1.37
0.04,-0.27,0.85,-0.12,1.15,-1.21
0.03,-0.27,0.84,-0.78,0.99,-0.81
0.02,-0.28,0.86,-2.49,1.89,0.55
0.03,-0.28,0.86,-2.61,1.01,0.75
0.04,-0.28,0.87,-2.79,0.5,0.4
0.04,-0.28,0.87,-2.43,-0.53,0.05
0.03,-0.28,0.85,-1.13,1.08,1.05
0.02,-0.28,0.86,-1.77,0.32,0.58
0.03,-0.28,0.86,-1.94,0.06,0.5
0.03,-0.29,0.86,-1.53,-0.08,0.6
0.03,-0.27,0.85,-0.2,0.78,-0.6
0.02,-0.27,0.86,-0.38,-0.56,-0.53
0.02,-0.27,0.87,-0.63,-1.15,-0.35
0.03,-0.28,0.87,-0.31,-0.41,-0.15
0.05,-0.26,0.86,-2.14,-1.18,0.61
0.05,-0.26,0.85,-1.85,-0.4,0.81
0.04,-0.27,0.86,-1.11,-0.87,0.89
0.04,-0.27,0.85,-0.35,-2.02,0.76
0.05,-0.26,0.85,-2.72,-3.39,-2.26
0.05,-0.27,0.86,-2.87,-2.72,-2.18
0.04,-0.27,0.86,-2.72,-1.98,-2.02
0.04,-0.27,0.87,-2.18,-0.87,-1.79
0.01,-0.28,0.87,-1.73,-1.71,0.44
0.03,-0.28,0.86,-0.92,-0.02,1.27
0.02,-0.28,0.87,-0.2,1.15,1.68
0.03,-0.28,0.87,-0.11,1.57,2.11
0.07,-0.28,0.87,-3.11,2.14,-0.55
0.06,-0.28,0.88,-2.4,2.32,-1.11
0.05,-0.28,0.86,-1.4,1.13,-1.22
0.03,-0.27,0.87,-0.29,0.31,-0.7
0.03,-0.26,0.84,-3.01,0.69,0.76
0.02,-0.26,0.84,-3.15,1.62,1.83
0.03,-0.26,0.84,-3.6,1.31,1.5
0.05,-0.27,0.85,-4.34,1.13,1.13
0.03,-0.27,0.86,-1.05,3.27,-0.66
0.01,-0.27,0.87,-1.85,2.35,-0.73
0.01,-0.27,0.86,-2.34,0.21,-0.41
0.01,-0.27,0.87,-2.52,-1.21,0.26
0.04,-0.27,0.87,1.02,0.53,0.06
0.03,-0.28,0.86,0.69,-0.03,-0.05
0.03,-0.27,0.86,0.15,0.23,-0.03
0.02,-0.27,0.85,-0.6,-0.21,0.6
0.04,-0.27,0.86,-0.64,1.33,0.64
0.04,-0.27,0.86,-0.41,2.49,0.96
0.04,-0.27,0.87,0.05,2.89,1.05
0.05,-0.26,0.87,0.32,2.56,-0.05
0.02,-0.27,0.84,-1.15,0.75,-0.03
0.03,-0.27,0.83,-1.66,1.62,0.32
0.02,-0.27,0.84,-1.83,2.18,0.56
0.02,-0.27,0.85,-1.63,1.89,1.01
0.03,-0.27,0.85,-2.46,-2.49,2.08
0.05,-0.28,0.86,-2.53,-1.56,1.56
0.05,-0.27,0.86,-3.05,0.18,1.02
0.03,-0.27,0.85,-3.63,0.96,0.87
0.05,-0.27,0.87,-3.28,-1.1,-0.27
0.04,-0.28,0.87,-3.16,-0.84,-0.12
0.03,-0.27,0.88,-2.67,-0.31,0.12
0.04,-0.27,0.88,-1.85,0.66,0.69
0.04,-0.28,0.86,-0.27,0.03,0.72
0.05,-0.28,0.86,-1.47,-0.89,-1.04
0.04,-0.28,0.86,-2.27,-0.66,-1.57
0.03,-0.28,0.86,-2.58,-0.61,-1.34
0.03,-0.26,0.85,-0.31,0.52,0.49
0.03,-0.27,0.86,0.34,0.6,0.79
0.02,-0.27,0.85,0.49,0.78,0.58
0.01,-0.28,0.86,-0.03,0.32,0.2
0.04,-0.28,0.87,-1.15,-0.41,0.5
0.04,-0.27,0.86,-1.74,-0.79,0.4
0.03,-0.27,0.85,-2.35,-0.61,0.31
0.03,-0.27,0.86,-2.18,-0.85,0.17
0.05,-0.27,0.87,-2.64,1.51,-1.57
0.05,-0.27,0.86,-2.08,1.85,-1.8
0.03,-0.28,0.87,-1.6,0.92,-2.4
0.04,-0.28,0.87,-1.47,1.34,-2.73
0.02,-0.28,0.86,-1.18,0.58,-0.06
0.03,-0.28,0.85,-1.18,1.24,-0.02
0.01,-0.28,0.86,-1.37,1.05,0.18
0.02,-0.28,0.85,-2.0,1.36,0.84
0.03,-0.27,0.86,-1.47,-3.37,0.02
0.04,-0.27,0.86,-1.97,-0.72,0.9
0.04,-0.27,0.87,-2.26,1.56,0.82
0.03,-0.28,0.86,-2.11,2.44,1.15
0.03,-0.27,0.85,-1.8,1.69,-0.99
0.03,-0.27,0.86,-2.79,0.75,-1.56
0.02,-0.29,0.85,-3.77,-1.6,-2.5
0.03,-0.28,0.86,-4.02,-2.7,-2.38
0.03,-0.28,0.87,-2.64,2.09,0.09
0.03,-0.28,0.86,-2.24,2.38,0.46
0.03,-0.28,0.86,-1.69,2.06,1.11
0.03,-0.28,0.86,-1.13,1.62,0.84
0.03,-0.28,0.87,-1.88,0.23,3.22
0.03,-0.29,0.86,-1.79,-1.02,2.09
0.03,-0.29,0.87,-2.09,-3.02,0.17
0.04,-0.29,0.88,-2.18,-3.39,-1.62
0.04,-0.28,0.87,-0.14,0.49,-0.81
0.04,-0.27,0.86,-0.58,0.67,-0.95
0.03,-0.28,0.85,-0.76,0.5,-0.38
0.03,-0.27,0.86,-0.73,0.2,-0.08
0.04,-0.28,0.85,-0.85,1.56,1.39
0.04,-0.27,0.85,-2.24,1.28,0.11
0.03,-0.28,0.87,-3.27,0.79,-0.55
0.04,-0.28,0.87,-3.45,0.03,-0.84
0.03,-0.27,0.85,-0.85,-0.63,-0.84
0.03,-0.26,0.86,-0.76,-0.02,0.24
0.04,-0.27,0.85,-0.84,0.89,0.92
0.04,-0.27,0.85,-1.13,1.66,1.53
0.03,-0.28,0.86,-0.82,-1.97,0.89
0.02,-0.28,0.86,-0.63,-1.45,1.39
0.03,-0.28,0.86,-0.79,-1.62,1.53
0.04,-0.28,0.86,-1.91,-1.07,0.52
0.03,-0.28,0.86,-2.96,2.5,-0.18
0.05,-0.28,0.87,-2.43,1.21,-1.89
0.03,-0.28,0.88,-2.11,0.15,-2.43
0.03,-0.28,0.88,-1.11,-0.5,-2.53
0.04,-0.27,0.86,-2.66,-0.53,0.2
0.04,-0.26,0.86,-3.36,-0.47,0.14
0.04,-0.27,0.87,-3.15,-0.64,0.06
0.03,-0.27,0.87,-2.72,-0.37,0.18
0.03,-0.27,0.86,-1.8,-0.96,-0.56
0.03,-0.28,0.86,-1.54,-0.73,-0.32
0.03,-0.27,0.87,-1.95,-0.32,-0.64
0.03,-0.28,0.86,-2.15,0.49,-1.01
