acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.1,-0.27,0.86,0.92,-0.55,0.02
0.09,-0.27,0.86,0.67,-1.07,0.12
0.11,-0.26,0.87,0.27,-1.34,0.38
0.11,-0.27,0.86,0.46,-1.95,0.46
0.11,-0.27,0.87,0.38,-2.52,0.29
0.11,-0.28,0.87,0.6,-2.4,-0.02
0.12,-0.27,0.86,1.24,-0.78,-0.32
0.11,-0.27,0.87,1.54,-0.78,-0.38
0.11,-0.27,0.87,1.5,-0.78,-0.21
0.1,-0.26,0.86,1.5,-1.05,-0.23
0.11,-0.25,0.85,1.91,0.46,-0.66
0.1,-0.25,0.85,1.45,0.21,-0.17
0.1,-0.24,0.85,0.93,-0.23,0.06
0.1,-0.25,0.86,0.52,0.14,-0.06
0.1,-0.26,0.86,-0.67,-2.11,0.72
0.1,-0.25,0.86,-0.69,-1.82,0.47
0.1,-0.26,0.86,-0.89,-1.5,0.17
0.1,-0.26,0.86,-0.18,-1.34,0.32
0.11,-0.26,0.86,-2.24,-1.02,0.15
0.11,-0.26,0.86,-2.15,-0.69,0.38
0.12,-0.27,0.87,-1.47,-1.05,-0.09
0.12,-0.26,0.86,-1.42,-0.98,-0.6
0.12,-0.26,0.86,-0.6,-0.7,-0.46
0.1,-0.26,0.86,-0.4,-1.44,0.52
0.11,-0.27,0.86,-0.08,-1.56,1.07
0.11,-0.26,0.85,-0.75,-0.26,0.69
0.1,-0.25,0.85,-0.14,0.73,0.29
0.11,-0.25,0.86,-0.75,0.72,0.35
0.1,-0.25,0.85,-1.51,1.04,0.06
0.1,-0.25,0.85,-1.74,0.81,0.17
0.15,-0.24,0.83,-8.02,5.11,-1.25
0.15,-0.27,0.84,-9.54,6.15,-5.24
0.11,-0.26,0.86,-7.85,-0.24,-7.37
0.15,-0.29,0.87,-2.24,1.51,-9.15
0.09,-0.25,0.85,11.62,-19.39,-7.98
0.07,-0.23,0.8,10.09,-20.7,-4.66
0.11,-0.19,0.76,2.67,-13.24,-3.4
0.08,-0.19,0.77,-1.33,-12.79,-0.38
0.13,-0.26,0.86,-14.96,-6.58,3.05
0.13,-0.27,0.88,-11.08,-11.33,2.87
0.1,-0.28,0.88,-5.63,-20.06,2.17
0.14,-0.27,0.88,-2.85,-28.82,0.73
0.16,-0.26,0.86,-8.89,-12.84,-1.45
0.09,-0.23,0.82,-8.49,-18.12,-2.2
0.13,-0.28,0.86,-8.15,-7.11,-1.65
0.15,-0.27,0.84,-6.47,-2.37,-1.47
0.12,-0.27,0.8,-10.63,-1.37,3.76
0.11,-0.27,0.78,-10.79,-1.05,4.35
0.1,-0.27,0.75,-11.76,-0.96,5.33
0.1,-0.26,0.72,-13.22,-0.05,6.78
0.11,-0.27,0.67,-27.07,-2.14,10.47
0.12,-0.28,0.68,-27.39,-4.02,9.48
0.13,-0.28,0.67,-27.92,-6.34,8.67
0.12,-0.28,0.66,-28.64,-8.44,8.0
0.14,-0.29,0.59,-45.69,-13.33,11.13
0.13,-0.3,0.59,-49.59,-12.09,11.59
0.13,-0.3,0.59,-53.13,-10.93,12.02
0.13,-0.31,0.59,-56.75,-9.1,12.53
0.18,-0.41,0.66,-65.45,-7.22,11.91
0.17,-0.43,0.65,-65.05,-7.47,10.64
0.15,-0.43,0.63,-64.66,-5.77,9.92
0.13,-0.41,0.6,-64.98,-5.04,11.04
0.12,-0.43,0.52,-85.45,-9.27,8.27
0.09,-0.43,0.5,-88.85,-11.42,6.9
0.03,-0.45,0.49,-92.38,-17.05,7.79
0.02,-0.46,0.47,-96.32,-23.95,11.85
0.25,-0.61,0.6,-118.05,-46.92,16.84
0.27,-0.64,0.62,-116.37,-53.45,15.36
0.3,-0.63,0.58,-114.76,-51.18,13.37
0.28,-0.63,0.55,-114.61,-47.18,12.4
0.08,-0.73,0.43,-126.63,-21.44,22.44
0.06,-0.75,0.45,-131.65,-20.75,26.47
0.03,-0.81,0.52,-137.1,-26.53,31.59
0.06,-0.86,0.58,-140.95,-38.03,37.91
0.25,-0.95,0.66,-115.94,-63.65,25.18
0.22,-0.95,0.61,-109.59,-60.84,24.5
0.19,-0.93,0.55,-106.53,-53.94,26.69
0.17,-0.91,0.49,-106.43,-46.87,31.01
0.14,-0.97,0.46,-118.44,-12.49,48.43
0.19,-1.01,0.51,-115.68,-16.6,49.95
0.23,-1.03,0.53,-115.02,-15.71,50.06
0.26,-1.05,0.58,-113.24,-19.04,47.33
0.12,-1.01,0.31,-102.27,-12.12,43.27
0.11,-1.01,0.28,-104.46,-9.4,47.07
0.12,-1.01,0.27,-108.31,-8.69,48.38
0.15,-1.02,0.26,-112.08,-8.23,46.21
0.16,-1.07,0.25,-108.64,-21.62,33.13
0.16,-1.07,0.21,-105.74,-21.01,32.09
0.14,-1.06,0.19,-103.47,-21.15,32.21
0.15,-1.07,0.15,-102.49,-17.83,34.09
0.18,-1.09,0.09,-114.14,-1.44,38.12
0.18,-1.1,0.11,-114.82,-0.15,36.93
0.18,-1.12,0.13,-113.86,-0.98,35.59
0.19,-1.13,0.12,-109.63,-0.89,34.14
0.13,-1.12,0.05,-94.73,19.02,36.73
0.11,-1.13,0.02,-93.88,24.38,37.07
0.07,-1.13,-0.02,-93.65,29.01,38.08
0.04,-1.12,-0.05,-97.31,33.13,38.37
0.0,-1.13,-0.08,-110.26,1.63,29.77
0.01,-1.14,-0.09,-109.89,-4.7,27.11
0.03,-1.15,-0.1,-109.63,-8.64,25.63
0.02,-1.15,-0.11,-110.03,-8.37,26.76
0.07,-1.2,-0.07,-102.38,20.6,33.21
0.07,-1.2,-0.04,-98.92,26.61,32.75
0.04,-1.21,-0.04,-91.27,25.95,31.21
0.01,-1.17,-0.07,-87.13,25.01,31.15
-0.06,-1.1,-0.25,-86.61,-12.5,28.53
-0.06,-1.11,-0.26,-87.57,-18.55,26.95
-0.03,-1.11,-0.24,-87.13,-22.6,25.85
0.0,-1.11,-0.24,-86.64,-23.47,24.4
-0.02,-1.09,-0.27,-76.12,-11.74,18.38
-0.05,-1.08,-0.28,-74.75,-10.63,18.85
-0.06,-1.08,-0.28,-72.12,-11.47,20.58
-0.05,-1.08,-0.27,-70.34,-12.5,21.15
0.03,-1.06,-0.27,-58.99,-8.14,16.66
0.02,-1.05,-0.27,-56.02,-6.26,14.9
0.0,-1.05,-0.29,-52.05,-6.56,13.36
-0.01,-1.04,-0.31,-50.79,-6.55,12.76
0.01,-1.05,-0.29,-42.69,-4.2,8.55
-0.0,-1.05,-0.31,-38.79,-4.56,6.9
-0.02,-1.04,-0.33,-35.34,-4.96,6.43
-0.03,-1.04,-0.33,-33.05,-4.72,6.49
-0.05,-1.02,-0.4,-26.24,-2.21,8.76
-0.04,-1.01,-0.39,-24.5,-4.37,5.98
-0.04,-1.02,-0.38,-22.52,-7.85,2.4
-0.04,-1.01,-0.4,-21.4,-10.98,-0.35
-0.07,-1.0,-0.43,-15.34,-12.26,-2.79
-0.06,-1.0,-0.44,-13.05,-10.98,-2.58
-0.07,-0.99,-0.45,-11.6,-11.04,-3.15
-0.06,-0.99,-0.45,-10.63,-12.02,-6.06
-0.07,-0.96,-0.48,-5.48,-28.67,-18.78
-0.07,-0.95,-0.51,-4.55,-27.34,-17.08
-0.07,-0.95,-0.5,-4.49,-22.31,-12.47
-0.04,-0.95,-0.49,-3.48,-14.15,-9.18
-0.08,-0.94,-0.5,0.15,6.09,-4.64
-0.08,-0.94,-0.48,1.66,2.63,-5.86
-0.1,-0.95,-0.49,3.39,-0.98,-7.18
-0.09,-0.94,-0.49,3.18,-4.55,-8.49
-0.07,-0.98,-0.44,7.18,2.84,-4.6
-0.07,-0.97,-0.43,8.9,4.76,-3.94
-0.07,-0.97,-0.42,10.44,6.18,-3.51
-0.07,-0.97,-0.43,11.86,5.21,-4.96
-0.03,-1.0,-0.39,15.25,-4.23,-10.53
-0.02,-1.01,-0.37,17.08,-4.53,-10.79
0.01,-1.04,-0.33,19.24,-2.64,-10.24
0.07,-1.07,-0.26,23.42,1.11,-9.39
0.03,-1.08,-0.26,54.75,31.76,-19.54
-0.03,-1.06,-0.3,57.47,25.85,-22.08
-0.06,-1.04,-0.35,55.79,13.95,-26.09
-0.06,-1.02,-0.38,52.21,-0.63,-30.18
0.42,-1.15,-0.07,57.5,11.6,-43.53
0.4,-1.16,-0.07,68.72,33.18,-48.35
0.24,-1.16,-0.14,80.85,49.68,-49.92
0.09,-1.13,-0.24,86.99,58.15,-49.98
0.21,-1.29,-0.08,86.64,38.2,-36.93
0.29,-1.32,-0.04,95.19,45.94,-39.4
0.32,-1.31,-0.02,103.21,54.78,-42.92
0.26,-1.3,-0.05,111.63,60.93,-51.47
-0.09,-1.2,-0.23,115.68,21.19,-51.08
-0.02,-1.22,-0.19,111.28,20.43,-45.07
0.07,-1.24,-0.15,110.14,26.87,-39.95
0.13,-1.27,-0.1,113.16,36.73,-34.7
0.13,-1.22,-0.06,128.87,64.23,-37.34
0.03,-1.2,-0.06,130.23,54.12,-38.14
-0.01,-1.2,-0.08,131.79,41.33,-37.31
0.01,-1.18,-0.08,132.26,29.45,-36.96
0.27,-1.21,0.01,115.89,30.17,-28.75
0.27,-1.21,0.04,116.12,38.05,-28.46
0.24,-1.21,0.05,118.06,45.89,-28.87
0.18,-1.19,0.05,120.72,48.84,-29.88
0.05,-1.12,0.07,117.94,16.43,-21.82
0.09,-1.11,0.09,116.82,12.56,-19.76
0.15,-1.13,0.14,117.47,8.47,-18.11
0.2,-1.15,0.16,119.08,10.14,-19.02
0.2,-1.11,0.2,124.24,28.03,-22.24
0.17,-1.08,0.2,123.82,28.31,-23.28
0.12,-1.06,0.18,124.2,26.72,-24.02
0.08,-1.03,0.17,121.47,22.4,-23.11
0.25,-0.97,0.28,111.97,12.06,-13.51
0.31,-0.96,0.27,112.41,17.59,-14.4
0.32,-0.95,0.29,112.17,23.92,-15.8
0.32,-0.94,0.3,112.11,30.09,-16.63
0.17,-0.9,0.38,114.24,50.7,-17.16
0.12,-0.88,0.36,116.73,47.53,-13.94
0.11,-0.86,0.35,115.34,40.9,-14.27
0.09,-0.82,0.32,109.11,32.84,-15.71
0.13,-0.79,0.41,88.41,18.12,-8.98
0.14,-0.79,0.42,88.61,22.31,-6.84
0.16,-0.78,0.45,87.79,25.65,-4.44
0.2,-0.76,0.47,86.03,31.57,-4.03
0.11,-0.69,0.51,85.85,35.28,-5.36
0.08,-0.66,0.51,84.23,31.68,-6.31
0.06,-0.65,0.5,82.05,27.16,-6.49
0.05,-0.63,0.5,78.75,22.06,-4.58
0.15,-0.59,0.59,65.53,10.9,-4.06
0.14,-0.59,0.59,64.15,7.59,-5.18
0.14,-0.58,0.6,62.55,4.44,-6.34
0.14,-0.58,0.62,62.02,2.12,-7.08
0.14,-0.5,0.69,56.31,14.79,-2.96
0.12,-0.5,0.69,55.8,14.61,-2.72
0.12,-0.49,0.68,54.05,13.18,-2.0
0.11,-0.47,0.68,51.77,11.31,-1.79
0.17,-0.47,0.72,43.25,4.72,-10.18
0.16,-0.45,0.73,43.53,6.2,-11.02
0.14,-0.44,0.71,43.08,7.95,-11.45
0.12,-0.42,0.71,42.08,7.94,-11.01
0.08,-0.33,0.71,33.95,9.04,-6.03
0.1,-0.33,0.7,32.02,8.72,-4.87
0.1,-0.33,0.7,29.92,8.93,-4.08
0.1,-0.32,0.69,28.7,8.0,-3.45
0.11,-0.3,0.7,19.53,3.05,2.72
0.12,-0.3,0.7,17.45,3.25,3.19
0.14,-0.3,0.71,15.37,3.85,2.18
0.14,-0.3,0.71,13.76,3.82,0.66
0.12,-0.26,0.67,3.65,6.41,2.35
0.11,-0.26,0.67,1.44,8.58,3.95
0.09,-0.25,0.67,-0.44,10.78,5.59
0.08,-0.25,0.66,-2.34,12.96,7.42
0.11,-0.29,0.73,-11.04,17.05,17.11
0.12,-0.3,0.74,-12.09,16.32,16.09
0.13,-0.32,0.75,-11.82,13.74,13.69
0.14,-0.31,0.77,-11.04,10.96,10.47
0.11,-0.39,0.86,-6.18,-3.22,-1.33
0.1,-0.38,0.85,-4.92,-1.95,-0.6
0.09,-0.38,0.85,-4.81,-0.12,0.49
0.09,-0.38,0.86,-4.23,0.6,1.65
0.1,-0.38,0.86,-1.68,2.03,1.97
0.1,-0.37,0.86,-1.34,0.66,1.39
0.09,-0.36,0.86,-1.18,-0.9,0.6
0.09,-0.36,0.87,-0.84,-1.69,0.15
0.11,-0.36,0.86,-0.38,-3.47,0.61
0.1,-0.36,0.87,0.08,-3.83,0.89
0.11,-0.36,0.86,0.06,-4.32,0.67
0.13,-0.36,0.87,-0.08,-4.11,0.53
0.13,-0.38,0.88,2.27,-6.27,-0.32
0.13,-0.37,0.88,3.56,-5.8,-0.76
0.13,-0.37,0.88,4.27,-5.28,-1.27
0.13,-0.36,0.86,4.52,-4.35,-1.31
0.12,-0.34,0.83,2.27,1.71,-0.26
0.1,-0.34,0.83,0.93,2.18,-0.72
0.1,-0.34,0.84,0.23,1.27,-0.95
0.1,-0.34,0.84,-0.21,0.4,-1.1
0.09,-0.33,0.84,2.84,-4.35,1.94
0.11,-0.33,0.82,1.71,-4.17,1.65
0.12,-0.33,0.82,1.11,-3.4,1.25
0.12,-0.33,0.83,0.96,-4.18,1.74
0.13,-0.34,0.83,1.98,-1.66,0.61
0.13,-0.33,0.82,1.21,-0.81,-0.02
0.13,-0.33,0.82,0.47,-0.66,0.02
0.11,-0.33,0.81,-0.23,-0.85,0.02
0.11,-0.34,0.83,-1.4,-2.49,0.41
0.11,-0.33,0.82,-1.73,-2.21,0.69
0.11,-0.34,0.82,-2.26,-2.05,1.1
0.12,-0.33,0.83,-2.69,-1.76,1.18
0.12,-0.34,0.84,3.3,1.15,0.72
0.12,-0.34,0.84,2.69,1.83,0.99
0.12,-0.33,0.83,1.76,3.1,1.6
0.12,-0.33,0.83,1.69,3.44,1.53
0.1,-0.33,0.83,-2.34,-0.52,2.03
0.11,-0.34,0.83,-2.49,-0.92,2.23
0.12,-0.34,0.83,-2.79,-0.69,2.34
0.13,-0.34,0.83,-2.4,-0.37,2.24
0.14,-0.34,0.84,-3.01,-1.1,0.43
0.12,-0.35,0.83,-2.98,-1.33,-0.47
0.12,-0.34,0.83,-3.22,-1.71,-0.69
0.12,-0.35,0.85,-3.25,-1.74,-0.78
0.12,-0.36,0.86,-2.2,0.43,1.47
0.14,-0.36,0.85,-1.04,1.37,1.37
0.12,-0.35,0.86,-0.11,1.68,1.4
0.12,-0.34,0.85,0.09,1.69,1.57
0.11,-0.35,0.84,-1.98,1.16,0.96
0.11,-0.34,0.84,-2.27,0.58,1.3
0.11,-0.35,0.84,-1.74,-0.15,1.88
0.12,-0.35,0.84,-1.51,-0.05,2.31
0.14,-0.35,0.84,0.12,2.96,-0.12
0.12,-0.35,0.84,-0.41,2.2,-0.05
0.12,-0.34,0.85,-0.95,0.95,-0.27
0.13,-0.35,0.84,-1.16,1.45,-0.63
0.11,-0.35,0.84,-0.02,1.83,-0.69
0.12,-0.34,0.85,0.02,1.15,-0.64
0.11,-0.34,0.83,0.0,0.61,-0.84
0.11,-0.34,0.82,-0.43,0.05,-0.79
0.12,-0.33,0.82,-1.92,0.24,-0.02
0.12,-0.33,0.83,-1.86,0.63,-0.4
0.12,-0.34,0.83,-2.44,0.79,-0.84
0.11,-0.34,0.83,-2.67,0.63,-1.1
0.11,-0.35,0.85,-1.04,0.24,-0.78
0.11,-0.36,0.85,-0.21,0.21,-0.63
0.12,-0.35,0.85,0.05,0.4,-0.08
0.12,-0.35,0.85,-0.06,1.44,-0.46
0.1,-0.35,0.84,-1.74,-0.05,-0.87
0.1,-0.34,0.85,-1.69,-0.06,-0.38
0.1,-0.34,0.85,-1.82,0.02,-0.2
0.1,-0.34,0.84,-1.69,-0.29,-0.23
0.11,-0.33,0.83,-3.05,-1.63,0.93
0.12,-0.33,0.83,-2.89,-1.16,0.7
0.13,-0.34,0.85,-2.26,-2.15,0.4
0.14,-0.33,0.85,-2.08,-2.15,0.84
0.13,-0.34,0.86,-0.85,1.42,-0.29
0.12,-0.34,0.85,-0.34,1.04,-0.17
0.12,-0.34,0.85,-0.92,0.27,-0.92
0.12,-0.34,0.85,-1.3,-0.09,-1.47
0.11,-0.34,0.86,0.87,2.7,-1.36
0.11,-0.33,0.84,0.73,3.01,-1.22
0.09,-0.33,0.84,0.76,2.75,-0.75
0.1,-0.33,0.84,0.93,2.18,-0.47
0.11,-0.33,0.84,-2.4,-2.31,0.15
0.1,-0.34,0.83,-2.02,-2.55,0.15
0.11,-0.34,0.84,-2.24,-1.68,0.44
0.11,-0.35,0.85,-2.4,-1.68,0.37
0.11,-0.34,0.85,-2.47,-2.61,-0.7
0.11,-0.34,0.84,-2.87,-3.48,-0.7
0.11,-0.34,0.85,-3.62,-5.21,-0.27
0.12,-0.35,0.86,-4.21,-5.65,-1.24
0.14,-0.34,0.84,-1.56,-8.55,-2.11
0.13,-0.33,0.84,-2.09,-7.39,-1.92
0.14,-0.34,0.84,-2.17,-7.4,-1.51
0.14,-0.34,0.84,-2.4,-6.9,-1.97
0.15,-0.33,0.83,-0.96,-3.77,-2.12
0.14,-0.33,0.83,-1.15,-2.11,-1.77
0.15,-0.33,0.82,-1.22,-1.11,-1.47
0.14,-0.33,0.82,-1.68,-0.46,-1.51
0.12,-0.33,0.83,-1.53,-0.37,-2.37
0.13,-0.33,0.83,-1.79,-0.58,-2.06
0.12,-0.33,0.82,-2.5,-0.73,-1.71
0.13,-0.32,0.82,-3.85,-2.5,-1.5
0.12,-0.33,0.84,-1.28,-1.6,0.34
0.14,-0.33,0.83,-2.14,-1.13,0.64
0.13,-0.34,0.83,-4.34,-3.39,1.04
0.15,-0.34,0.86,-5.02,-3.24,-0.26
0.15,-0.34,0.84,2.02,0.15,0.11
0.16,-0.33,0.84,1.51,2.0,-0.08
0.15,-0.34,0.85,0.66,3.07,-0.69
0.15,-0.34,0.84,0.52,3.21,-1.42
0.12,-0.34,0.84,0.58,0.09,-0.17
0.12,-0.35,0.85,0.61,0.0,0.46
0.13,-0.34,0.86,1.63,1.86,1.05
0.13,-0.35,0.86,2.81,3.18,1.1
0.14,-0.32,0.81,1.6,3.16,1.59
0.14,-0.31,0.8,0.27,3.05,1.19
0.12,-0.31,0.81,-1.45,1.24,1.31
0.13,-0.31,0.8,-2.69,-0.93,1.42
0.17,-0.34,0.83,-3.39,2.63,-0.02
0.16,-0.34,0.85,-2.72,3.37,-0.63
0.15,-0.35,0.85,-1.92,3.73,-0.61
0.15,-0.34,0.84,-1.25,4.32,-0.93
0.12,-0.33,0.82,-2.17,4.63,-0.58
0.12,-0.32,0.83,-2.76,4.0,-0.81
0.12,-0.32,0.83,-3.65,3.39,-1.07
0.11,-0.32,0.83,-3.77,2.56,-1.15
