acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.03,-0.18,0.88,-2.47,-1.68,0.79
-0.03,-0.18,0.87,-2.11,-1.57,0.87
-0.02,-0.18,0.87,-1.89,-1.19,1.01
-0.02,-0.16,0.85,-3.62,0.09,0.53
-0.02,-0.16,0.85,-4.02,0.08,0.08
-0.04,-0.16,0.87,-4.76,-0.84,0.09
-0.02,-0.17,0.86,-4.99,-0.38,0.46
-0.03,-0.2,0.9,-5.68,-2.06,-0.84
-0.01,-0.21,0.9,-4.44,-2.03,-1.27
-0.02,-0.21,0.91,-3.51,-1.83,-1.71
-0.01,-0.19,0.89,-3.83,-1.34,-2.32
0.01,-0.2,0.89,-1.34,1.07,-1.92
-0.0,-0.19,0.88,-1.34,0.61,-2.85
-0.01,-0.18,0.89,-1.27,0.99,-2.32
-0.0,-0.18,0.88,-1.28,2.18,-1.28
-0.04,-0.21,0.88,-1.69,-0.6,-2.21
-0.03,-0.2,0.89,-1.66,-0.93,-2.14
-0.02,-0.21,0.89,-1.15,-1.21,-2.44
-0.01,-0.21,0.88,-0.79,-0.87,-2.6
0.01,-0.2,0.87,-0.14,0.0,-4.03
0.01,-0.19,0.88,-0.03,-0.43,-4.69
0.01,-0.18,0.87,-0.44,0.02,-5.33
0.0,-0.18,0.87,-0.89,-0.4,-5.6
0.02,-0.19,0.88,-0.96,-0.35,-7.83
0.01,-0.2,0.88,-0.9,-0.53,-8.82
0.03,-0.2,0.87,-0.84,0.76,-9.04
0.02,-0.2,0.88,-0.66,1.71,-9.88
0.04,-0.19,0.89,-0.61,4.64,-11.82
0.06,-0.2,0.88,-0.46,4.98,-12.37
0.07,-0.2,0.88,-0.26,5.39,-13.57
0.08,-0.21,0.88,-0.06,5.47,-14.73
0.1,-0.21,0.88,-0.26,7.04,-22.85
0.11,-0.21,0.88,-0.58,7.45,-24.38
0.12,-0.23,0.89,-0.47,7.11,-25.8
0.13,-0.23,0.9,-0.41,7.18,-27.57
0.16,-0.26,0.91,2.14,11.44,-36.75
0.17,-0.26,0.9,2.6,11.98,-38.37
0.18,-0.26,0.9,2.85,12.73,-40.35
0.18,-0.27,0.91,3.54,13.19,-42.98
0.14,-0.27,0.9,6.14,14.84,-55.15
0.14,-0.27,0.9,6.26,15.3,-56.43
0.13,-0.27,0.91,6.06,14.82,-58.31
0.12,-0.27,0.9,6.34,14.34,-60.5
0.13,-0.31,0.92,8.84,16.21,-69.45
0.14,-0.32,0.92,9.68,17.24,-70.98
0.12,-0.32,0.92,10.84,18.03,-72.35
0.12,-0.32,0.92,11.68,18.32,-74.15
0.08,-0.28,0.87,11.74,11.02,-83.82
0.09,-0.28,0.86,11.22,11.22,-84.93
0.09,-0.28,0.88,11.21,12.38,-85.85
0.1,-0.3,0.87,11.66,14.14,-86.35
0.05,-0.33,0.9,13.1,12.08,-97.1
0.05,-0.33,0.89,13.8,12.44,-98.08
0.04,-0.33,0.88,14.02,11.95,-99.51
0.03,-0.32,0.89,14.37,11.6,-100.32
0.04,-0.33,0.88,15.94,15.24,-104.61
0.02,-0.33,0.87,16.05,15.79,-105.54
0.02,-0.33,0.87,16.58,16.09,-106.31
0.01,-0.33,0.87,16.46,16.09,-107.5
0.02,-0.35,0.86,17.56,14.63,-116.32
-0.01,-0.34,0.85,17.34,16.63,-117.62
-0.03,-0.32,0.85,16.95,17.89,-117.02
-0.05,-0.33,0.84,16.67,19.31,-116.6
-0.11,-0.31,0.83,16.17,21.24,-113.28
-0.11,-0.31,0.84,15.79,19.47,-112.75
-0.11,-0.3,0.85,14.76,16.46,-113.25
-0.07,-0.32,0.85,14.41,15.08,-113.97
-0.16,-0.34,0.84,15.51,26.27,-119.44
-0.2,-0.33,0.84,15.57,23.88,-120.21
-0.21,-0.33,0.83,15.25,21.94,-120.27
-0.23,-0.33,0.83,15.73,19.16,-120.05
-0.21,-0.27,0.82,16.14,12.15,-109.94
-0.21,-0.26,0.81,16.44,12.11,-108.32
-0.19,-0.25,0.8,15.95,12.58,-106.09
-0.17,-0.23,0.8,15.22,13.02,-103.85
-0.18,-0.24,0.81,6.61,6.32,-105.5
-0.19,-0.24,0.81,5.69,3.4,-105.88
-0.18,-0.25,0.82,4.99,3.8,-104.75
-0.19,-0.26,0.83,4.64,3.8,-104.18
-0.19,-0.25,0.84,3.74,10.05,-95.53
-0.2,-0.25,0.84,3.28,12.23,-93.69
-0.2,-0.25,0.84,3.85,14.47,-91.4
-0.21,-0.25,0.84,4.24,16.67,-88.64
-0.26,-0.22,0.8,3.68,11.31,-83.91
-0.25,-0.21,0.8,3.08,8.14,-84.75
-0.23,-0.19,0.79,1.76,5.48,-85.94
-0.2,-0.19,0.77,0.43,4.32,-87.98
-0.25,-0.21,0.84,-18.87,34.34,-82.79
-0.27,-0.22,0.85,-17.65,31.54,-80.66
-0.28,-0.22,0.85,-16.81,27.8,-78.78
-0.31,-0.23,0.86,-15.97,22.27,-78.9
-0.29,-0.23,0.85,-11.53,5.15,-71.01
-0.3,-0.23,0.85,-10.11,4.26,-67.83
-0.3,-0.22,0.84,-9.74,4.27,-63.6
-0.29,-0.22,0.84,-9.48,3.83,-60.43
-0.25,-0.19,0.85,-11.89,1.34,-47.73
-0.26,-0.19,0.85,-11.65,0.43,-46.21
-0.26,-0.2,0.85,-12.35,-0.32,-44.64
-0.26,-0.21,0.86,-12.6,-1.53,-42.87
-0.27,-0.25,0.88,-7.07,-1.85,-31.1
-0.26,-0.25,0.88,-6.08,-0.79,-28.69
-0.27,-0.24,0.87,-5.73,-0.21,-26.78
-0.26,-0.24,0.88,-5.11,-0.93,-24.99
-0.26,-0.22,0.87,-3.4,0.9,-15.6
-0.25,-0.22,0.88,-2.73,0.7,-14.53
-0.25,-0.22,0.88,-2.44,1.82,-12.03
-0.24,-0.22,0.88,-2.0,2.66,-10.84
-0.24,-0.21,0.89,-0.12,1.69,-1.62
-0.24,-0.22,0.88,0.66,1.91,-0.21
-0.25,-0.21,0.88,1.15,2.06,1.6
-0.25,-0.22,0.88,1.97,2.46,3.34
-0.25,-0.22,0.88,4.35,1.24,11.34
-0.25,-0.21,0.88,4.67,0.63,12.31
-0.26,-0.21,0.87,4.72,-0.37,13.69
-0.26,-0.21,0.87,4.44,-1.68,15.18
-0.27,-0.21,0.85,6.34,-0.08,25.86
-0.28,-0.2,0.83,5.83,-0.31,28.29
-0.28,-0.2,0.82,5.1,-0.37,29.97
-0.29,-0.21,0.81,4.32,-1.08,31.42
-0.28,-0.18,0.81,0.06,-3.04,45.19
-0.26,-0.19,0.82,-0.64,-3.16,47.22
-0.22,-0.2,0.82,-1.39,-2.17,48.7
-0.2,-0.2,0.83,-1.65,-0.56,49.63
-0.19,-0.18,0.82,-3.74,6.85,51.01
-0.21,-0.18,0.8,-4.85,7.59,51.63
-0.25,-0.18,0.81,-5.71,6.78,51.76
-0.28,-0.19,0.8,-6.21,5.94,52.9
-0.42,-0.2,0.8,-12.38,-3.3,67.24
-0.41,-0.21,0.81,-13.45,-8.06,71.68
-0.37,-0.23,0.81,-14.08,-13.02,74.34
-0.29,-0.26,0.82,-13.91,-15.44,75.01
-0.23,-0.25,0.81,-12.37,-14.52,76.27
-0.24,-0.24,0.81,-13.18,-13.01,77.69
-0.25,-0.23,0.8,-13.65,-9.69,80.26
-0.28,-0.23,0.79,-13.79,-8.06,82.73
-0.31,-0.24,0.79,-17.11,-8.92,93.05
-0.3,-0.25,0.79,-18.31,-10.95,93.74
-0.29,-0.26,0.79,-18.92,-12.53,95.74
-0.29,-0.26,0.8,-19.02,-13.1,95.24
-0.31,-0.29,0.79,-20.58,-15.16,102.76
-0.29,-0.27,0.77,-21.83,-13.88,106.58
-0.31,-0.29,0.78,-22.23,-14.46,107.76
-0.31,-0.29,0.77,-22.73,-15.4,108.9
-0.27,-0.35,0.82,-26.27,-12.18,121.01
-0.26,-0.37,0.83,-24.98,-13.71,121.88
-0.26,-0.37,0.84,-23.89,-15.34,122.03
-0.27,-0.37,0.83,-23.71,-17.89,121.5
-0.22,-0.39,0.85,-21.85,-23.22,124.81
-0.18,-0.4,0.85,-21.53,-21.91,125.08
-0.17,-0.41,0.86,-21.02,-19.85,126.02
-0.16,-0.41,0.86,-20.27,-18.93,125.39
-0.24,-0.37,0.81,-21.73,-16.4,123.56
-0.24,-0.37,0.83,-22.69,-16.93,125.71
-0.22,-0.4,0.84,-22.9,-19.37,126.58
-0.21,-0.41,0.85,-21.97,-21.54,126.61
-0.16,-0.4,0.81,-20.72,-29.16,119.07
-0.16,-0.39,0.81,-20.7,-26.49,119.56
-0.19,-0.38,0.81,-21.15,-25.04,121.54
-0.2,-0.39,0.81,-22.21,-24.35,124.24
-0.1,-0.45,0.86,-21.74,-30.56,122.53
-0.1,-0.46,0.85,-19.48,-31.42,118.76
-0.11,-0.44,0.84,-18.47,-32.26,115.63
-0.14,-0.42,0.84,-18.02,-32.84,115.53
0.06,-0.4,0.87,-15.15,-36.17,114.4
0.09,-0.38,0.87,-14.56,-31.79,107.24
0.08,-0.36,0.85,-12.93,-25.11,101.28
0.02,-0.33,0.84,-13.5,-18.72,99.89
-0.07,-0.43,0.95,-15.71,-20.4,106.35
-0.05,-0.45,0.96,-13.45,-26.41,106.03
0.0,-0.45,0.97,-12.05,-31.77,103.22
0.06,-0.45,0.97,-8.63,-36.4,99.34
0.06,-0.31,0.82,-3.16,-14.11,75.24
-0.03,-0.3,0.81,-5.88,-8.56,81.42
-0.06,-0.32,0.81,-8.58,-3.71,88.55
-0.05,-0.35,0.82,-11.18,-1.74,92.99
0.06,-0.36,0.83,-9.01,-19.79,83.39
0.09,-0.35,0.81,-7.28,-21.37,77.37
0.12,-0.33,0.8,-6.24,-19.89,73.86
0.13,-0.29,0.79,-6.53,-15.19,72.49
0.12,-0.26,0.8,-17.5,-8.12,63.1
0.13,-0.27,0.83,-17.53,-8.79,60.75
0.13,-0.27,0.83,-17.68,-8.56,57.94
0.14,-0.28,0.84,-17.45,-8.34,54.87
0.18,-0.31,0.88,-13.25,-7.4,38.37
0.2,-0.3,0.89,-12.58,-5.97,34.29
0.21,-0.3,0.87,-11.98,-2.24,31.02
0.18,-0.28,0.87,-10.92,0.38,27.85
0.06,-0.25,0.89,-12.6,4.99,22.78
0.06,-0.25,0.9,-12.44,3.1,20.72
0.06,-0.25,0.91,-12.05,0.93,18.27
0.06,-0.24,0.9,-11.62,-0.24,16.03
0.05,-0.26,0.92,-10.12,-4.93,3.65
0.06,-0.26,0.92,-8.99,-4.14,2.15
0.05,-0.27,0.93,-8.12,-3.24,0.27
0.05,-0.27,0.91,-6.7,-2.63,-1.37
-0.05,-0.23,0.88,-4.06,6.82,-6.58
-0.07,-0.23,0.87,-4.06,6.4,-7.39
-0.07,-0.22,0.88,-3.74,5.73,-8.38
-0.07,-0.23,0.88,-3.54,5.15,-8.84
-0.09,-0.22,0.86,-1.36,4.43,-11.1
-0.11,-0.22,0.86,-1.44,4.79,-11.15
-0.11,-0.22,0.86,-1.98,5.39,-10.58
-0.13,-0.22,0.85,-2.41,6.02,-9.85
-0.12,-0.26,0.85,-0.93,10.0,-7.1
-0.15,-0.26,0.85,1.04,9.79,-7.3
-0.16,-0.26,0.85,2.31,9.4,-6.92
-0.16,-0.24,0.85,2.89,9.25,-6.52
-0.21,-0.19,0.82,1.21,6.38,-2.18
-0.21,-0.18,0.82,0.17,5.34,-1.53
-0.21,-0.18,0.82,-1.44,4.34,0.23
-0.22,-0.18,0.82,-3.02,2.41,-0.89
-0.18,-0.18,0.87,-5.08,-3.27,2.44
-0.16,-0.18,0.86,-5.01,-3.39,3.13
-0.15,-0.17,0.87,-4.98,-2.41,4.34
-0.14,-0.17,0.86,-5.45,-2.23,4.73
-0.16,-0.21,0.89,-8.34,-5.18,5.57
-0.17,-0.22,0.89,-7.65,-7.86,5.21
-0.16,-0.22,0.91,-7.21,-9.76,5.42
-0.15,-0.22,0.91,-7.53,-10.75,6.24
-0.07,-0.24,0.92,-1.34,-10.21,3.56
-0.07,-0.23,0.91,-0.5,-10.02,3.37
-0.07,-0.22,0.9,0.6,-8.4,3.76
-0.09,-0.22,0.89,0.92,-6.9,4.73
-0.11,-0.21,0.86,-0.17,-4.58,9.74
-0.1,-0.22,0.86,-0.98,-5.02,9.44
-0.08,-0.22,0.88,-0.96,-6.38,8.73
-0.05,-0.23,0.87,-0.24,-6.02,8.52
-0.08,-0.21,0.85,-0.49,0.46,1.25
-0.09,-0.21,0.86,-0.09,-0.93,0.18
-0.09,-0.21,0.85,0.31,-2.34,-0.76
-0.11,-0.2,0.83,-0.41,-3.59,-0.78
-0.11,-0.2,0.85,-4.23,-2.96,1.86
-0.13,-0.21,0.85,-4.47,-3.77,1.95
-0.11,-0.21,0.85,-4.37,-4.84,1.88
-0.1,-0.22,0.86,-3.89,-5.6,1.05
-0.07,-0.24,0.87,-3.39,-3.34,0.93
-0.06,-0.24,0.88,-3.25,-2.0,0.84
-0.05,-0.25,0.89,-2.15,-1.19,0.03
-0.05,-0.24,0.88,-1.18,-0.26,-0.89
-0.08,-0.21,0.87,1.44,4.47,-0.32
-0.08,-0.21,0.88,1.86,4.95,0.15
-0.09,-0.21,0.87,2.11,5.39,0.29
-0.1,-0.2,0.86,2.53,4.55,-0.31
-0.11,-0.18,0.85,-0.81,-1.28,-1.27
-0.12,-0.19,0.84,-1.73,-0.7,-1.31
-0.12,-0.2,0.86,-2.27,-1.53,-1.37
-0.11,-0.21,0.86,-2.35,-1.31,-0.73
-0.11,-0.23,0.87,-2.24,-0.43,0.61
-0.11,-0.23,0.87,-1.51,-1.07,0.55
-0.11,-0.23,0.87,-1.04,-0.87,1.13
-0.11,-0.23,0.86,-1.11,-1.5,1.21
-0.08,-0.22,0.86,-1.69,-1.62,-0.63
-0.09,-0.22,0.87,-1.73,-2.08,-0.76
-0.08,-0.23,0.87,-1.39,-2.78,-1.33
-0.07,-0.23,0.87,-0.99,-2.85,-1.66
-0.08,-0.21,0.86,0.02,1.6,-1.21
-0.08,-0.2,0.87,0.46,1.42,-0.87
-0.1,-0.2,0.86,0.4,0.96,-0.84
-0.11,-0.19,0.86,-0.08,0.11,-0.96
-0.11,-0.18,0.85,-1.62,0.55,0.73
-0.1,-0.19,0.85,-1.8,-0.03,0.66
-0.11,-0.19,0.85,-1.88,-0.84,0.29
-0.12,-0.19,0.85,-1.65,-1.92,-0.4
-0.08,-0.22,0.87,-0.96,0.26,1.73
-0.08,-0.22,0.86,-0.82,0.05,1.54
-0.07,-0.22,0.86,-0.87,1.37,1.98
-0.08,-0.22,0.86,-0.63,2.05,2.47
-0.09,-0.2,0.85,-2.55,3.44,2.35
-0.09,-0.2,0.85,-3.22,3.37,2.11
-0.09,-0.2,0.86,-3.89,2.37,1.5
-0.1,-0.21,0.85,-4.31,1.27,0.92
-0.09,-0.22,0.87,-2.2,-0.95,-0.2
-0.09,-0.22,0.86,-2.56,-1.44,-0.12
-0.09,-0.22,0.87,-2.66,-1.83,0.03
-0.09,-0.21,0.87,-2.93,-1.97,0.05
-0.07,-0.22,0.87,-1.28,0.29,-0.38
-0.07,-0.21,0.87,-1.1,1.3,-0.31
-0.08,-0.2,0.87,-1.48,2.14,-0.17
-0.08,-0.2,0.87,-1.94,1.01,-1.21
-0.1,-0.21,0.87,-2.7,-0.75,-2.08
-0.1,-0.22,0.88,-2.72,-1.33,-2.12
-0.09,-0.22,0.88,-2.29,-0.99,-2.2
-0.08,-0.23,0.88,-1.51,-1.04,-2.43
-0.11,-0.21,0.86,0.6,0.67,-1.65
-0.12,-0.21,0.86,0.96,0.99,-1.33
-0.13,-0.21,0.86,0.9,0.79,-0.41
-0.13,-0.21,0.86,0.75,0.35,0.24
-0.09,-0.22,0.86,-0.75,-1.92,1.44
-0.08,-0.21,0.86,-0.93,-1.94,1.07
-0.06,-0.21,0.86,-0.61,-1.42,0.76
-0.07,-0.21,0.85,-0.4,-0.7,0.7
-0.09,-0.2,0.85,-1.77,-0.08,0.02
-0.08,-0.21,0.85,-1.77,0.64,0.63
-0.09,-0.2,0.85,-2.06,0.76,0.84
-0.09,-0.2,0.85,-2.11,0.79,0.96
-0.08,-0.21,0.87,-3.95,-1.25,-1.28
-0.08,-0.22,0.86,-3.91,-1.02,-1.54
-0.09,-0.22,0.87,-3.76,-0.58,-1.28
-0.09,-0.23,0.87,-3.37,-0.67,-0.89
-0.09,-0.23,0.88,-1.44,0.67,-0.09
-0.1,-0.22,0.87,-1.01,0.67,-0.21
-0.1,-0.22,0.87,-0.84,0.85,-0.03
-0.09,-0.21,0.88,-1.08,1.27,0.09
-0.1,-0.2,0.87,-2.38,1.05,1.04
-0.09,-0.19,0.87,-3.27,0.52,0.63
-0.09,-0.2,0.86,-3.59,0.11,0.11
-0.08,-0.19,0.86,-4.17,0.09,0.09
-0.1,-0.23,0.89,-4.24,-1.04,0.69
-0.1,-0.23,0.87,-3.69,-1.11,0.52
-0.09,-0.23,0.89,-3.13,-1.3,0.32
-0.09,-0.24,0.89,-2.24,-0.89,0.32
-0.09,-0.22,0.87,-0.49,1.6,0.43
-0.09,-0.22,0.88,-0.72,2.27,0.73
-0.1,-0.21,0.88,-0.52,2.14,0.67
-0.11,-0.21,0.88,-0.7,2.6,1.3
-0.11,-0.21,0.85,-1.54,0.29,2.52
-0.1,-0.2,0.86,-1.91,-0.34,2.05
-0.09,-0.2,0.85,-1.98,-0.49,1.59
-0.09,-0.21,0.84,-2.2,-0.98,1.54
