acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.12,-0.28,0.84,-1.54,-0.7,-0.89
-0.12,-0.28,0.84,-1.37,-0.89,-0.34
-0.12,-0.28,0.85,-1.91,-0.43,-0.17
-0.11,-0.28,0.84,-2.11,1.07,0.31
-0.1,-0.27,0.84,-1.83,0.69,-0.21
-0.1,-0.28,0.84,-1.62,0.2,-0.52
-0.1,-0.28,0.85,-1.25,-0.5,-0.56
-0.11,-0.28,0.86,-1.04,1.19,-0.92
-0.11,-0.28,0.85,-1.18,1.18,-0.66
-0.12,-0.28,0.85,-1.18,0.99,-0.23
-0.11,-0.28,0.86,-1.53,0.66,-0.15
-0.11,-0.27,0.86,-0.11,-2.43,-0.27
-0.11,-0.27,0.85,0.0,-2.18,0.12
-0.1,-0.28,0.85,-0.34,-1.16,0.05
-0.11,-0.28,0.86,-0.52,-0.32,0.06
-0.11,-0.28,0.85,-0.95,-0.95,-0.61
-0.11,-0.28,0.85,-0.35,-1.48,-0.52
-0.11,-0.28,0.85,0.29,-1.27,-0.5
-0.11,-0.28,0.84,0.55,-0.78,-0.44
-0.11,-0.28,0.84,-1.11,-0.63,0.12
-0.11,-0.28,0.84,-0.89,-1.92,-0.31
-0.12,-0.28,0.84,-0.82,-2.87,-0.32
-0.1,-0.27,0.85,-0.6,-2.84,-0.37
-0.1,-0.28,0.85,-1.66,0.55,0.78
-0.1,-0.28,0.84,-1.53,1.18,0.21
-0.09,-0.28,0.85,-1.08,0.85,-0.26
-0.1,-0.28,0.84,-0.7,-0.02,-0.67
-0.11,-0.28,0.85,-1.82,-0.21,0.5
-0.1,-0.28,0.84,-1.68,0.73,0.85
-0.1,-0.27,0.85,-1.4,1.21,0.63
-0.1,-0.27,0.85,-1.1,0.47,0.44
-0.1,-0.28,0.83,-1.65,-1.92,-0.78
-0.1,-0.28,0.84,-2.81,-2.0,-0.87
-0.1,-0.28,0.83,-3.36,-1.59,-0.85
-0.1,-0.28,0.84,-4.02,-1.15,-0.41
-0.1,-0.28,0.85,-2.15,-0.06,0.17
-0.09,-0.29,0.87,-1.98,-1.37,-0.24
-0.09,-0.28,0.86,-1.89,-1.02,-0.78
-0.09,-0.28,0.86,-1.47,-1.48,-0.84
-0.1,-0.27,0.85,-2.15,1.36,0.21
-0.1,-0.27,0.85,-2.08,1.79,0.12
-0.1,-0.27,0.85,-1.79,1.68,0.27
-0.1,-0.27,0.84,-1.97,1.22,0.05
-0.11,-0.28,0.85,-1.63,-2.95,-0.93
-0.1,-0.28,0.84,-1.45,-2.87,-0.81
-0.1,-0.27,0.84,-1.68,-2.44,-0.76
-0.1,-0.28,0.85,-2.31,-1.91,-0.43
-0.09,-0.28,0.85,-2.29,1.21,0.09
-0.11,-0.29,0.86,-1.89,0.75,0.0
-0.1,-0.28,0.86,-1.37,-0.27,-0.03
-0.1,-0.28,0.86,-1.11,-0.43,-0.14
-0.11,-0.28,0.85,-1.34,1.33,0.29
-0.11,-0.29,0.84,-1.48,0.84,0.23
-0.1,-0.28,0.85,-1.48,-0.08,-0.09
-0.1,-0.28,0.86,-1.07,-0.46,0.18
-0.1,-0.28,0.85,-0.69,0.63,0.09
-0.09,-0.28,0.84,-1.08,1.21,0.08
-0.1,-0.28,0.84,-1.51,1.39,-0.06
-0.1,-0.28,0.83,-1.28,0.98,-0.41
-0.11,-0.28,0.84,-1.98,0.2,0.0
-0.11,-0.28,0.84,-2.43,-0.4,0.21
-0.1,-0.28,0.84,-2.53,-0.11,0.46
-0.1,-0.27,0.84,-2.49,-0.24,0.6
-0.09,-0.28,0.84,-1.42,0.5,-0.14
-0.1,-0.28,0.85,-1.5,-0.02,-0.56
-0.1,-0.28,0.84,-1.83,-0.56,-0.61
-0.11,-0.28,0.85,-1.95,-1.13,-0.79
-0.11,-0.27,0.83,-1.69,1.02,0.32
-0.1,-0.27,0.84,-1.57,0.87,0.89
-0.11,-0.28,0.84,-1.68,0.76,0.46
-0.1,-0.27,0.84,-1.56,-0.2,0.46
-0.1,-0.27,0.85,-2.55,-1.3,1.28
-0.09,-0.28,0.84,-3.16,0.09,1.28
-0.08,-0.27,0.84,-3.13,1.36,1.15
-0.08,-0.27,0.83,-3.28,1.88,0.78
-0.09,-0.28,0.85,-2.53,-1.33,-1.31
-0.09,-0.28,0.86,-1.97,-0.72,-1.27
-0.1,-0.28,0.85,-2.08,0.35,-1.05
-0.1,-0.28,0.85,-1.95,1.31,-0.47
-0.11,-0.28,0.84,-2.15,1.47,0.21
-0.11,-0.28,0.85,-2.6,-0.12,-0.35
-0.11,-0.28,0.85,-2.53,-1.13,-0.26
-0.11,-0.28,0.86,-2.2,-1.39,-0.05
-0.1,-0.28,0.86,-2.38,1.83,0.49
-0.11,-0.29,0.86,-1.95,0.93,0.61
-0.11,-0.28,0.86,-1.85,0.31,0.49
-0.1,-0.28,0.86,-1.76,-0.43,0.7
-0.1,-0.28,0.84,-0.55,0.84,1.21
-0.1,-0.28,0.84,-0.85,1.48,1.11
-0.1,-0.28,0.85,-1.07,2.0,1.19
-0.11,-0.29,0.85,-1.39,2.0,1.22
-0.1,-0.29,0.84,-0.46,-0.4,0.03
-0.1,-0.28,0.85,-0.66,-0.06,-0.17
-0.1,-0.28,0.83,-1.47,0.06,-0.35
-0.1,-0.28,0.84,-2.35,-0.18,-0.05
-0.11,-0.28,0.85,-1.89,-1.11,1.47
-0.1,-0.28,0.84,-2.58,-0.26,1.59
-0.1,-0.28,0.85,-3.22,-0.76,1.56
-0.08,-0.28,0.85,-3.47,-1.44,0.76
-0.08,-0.28,0.86,-0.06,-1.53,0.27
-0.09,-0.28,0.85,0.02,0.0,0.18
-0.09,-0.27,0.86,-0.18,1.04,0.34
-0.09,-0.27,0.85,-0.76,1.53,0.43
-0.09,-0.28,0.84,-0.58,-0.63,0.05
-0.1,-0.28,0.84,-0.78,-0.78,0.12
-0.1,-0.27,0.84,-1.27,-0.58,0.09
-0.09,-0.28,0.84,-1.71,-0.18,0.21
-0.1,-0.28,0.86,-1.66,-1.33,0.4
-0.1,-0.28,0.86,-1.85,-1.48,0.2
-0.1,-0.29,0.86,-1.11,-1.39,0.24
-0.1,-0.29,0.86,-1.15,-0.61,0.29
-0.1,-0.27,0.85,1.02,-0.03,0.5
-0.1,-0.27,0.84,0.78,-0.08,0.35
-0.1,-0.27,0.83,0.11,-0.2,-0.05
-0.1,-0.27,0.84,-0.34,-0.03,-0.06
-0.1,-0.28,0.86,-0.43,-0.56,-0.24
-0.11,-0.28,0.85,0.06,-0.73,0.49
-0.1,-0.28,0.85,0.61,-0.53,0.85
-0.1,-0.28,0.86,0.58,-0.15,1.07
-0.08,-0.27,0.85,1.08,0.43,0.09
-0.09,-0.27,0.87,0.95,0.49,-0.41
-0.09,-0.28,0.86,0.92,0.37,-0.55
-0.09,-0.29,0.88,1.63,0.21,-0.2
-0.1,-0.34,1.04,19.4,3.3,9.42
-0.11,-0.35,1.04,24.2,4.49,11.36
-0.11,-0.37,1.11,28.5,3.91,13.6
-0.14,-0.37,1.11,36.31,5.1,16.29
-0.06,-0.3,1.11,51.02,13.5,4.55
-0.07,-0.29,1.11,53.07,13.89,3.02
-0.08,-0.28,1.13,54.92,15.33,2.89
-0.07,-0.28,1.13,58.08,17.4,2.4
-0.18,-0.24,1.11,80.11,7.08,3.39
-0.19,-0.25,1.17,81.88,1.04,2.92
-0.18,-0.21,1.06,80.9,6.61,4.02
-0.17,-0.23,1.11,84.53,4.63,5.83
-0.18,-0.18,1.05,89.83,2.56,6.44
-0.18,-0.16,1.06,89.76,-1.02,7.24
-0.17,-0.16,1.04,89.44,-2.73,8.05
-0.18,-0.17,1.04,88.6,-7.4,8.61
-0.13,-0.1,1.06,104.56,0.09,10.38
-0.14,-0.09,1.04,107.85,0.05,8.89
-0.13,-0.06,1.0,110.53,0.09,7.33
-0.13,-0.03,0.97,113.01,-1.48,6.64
-0.11,0.05,0.86,117.44,-3.54,9.47
-0.11,0.06,0.86,116.46,-2.35,9.66
-0.1,0.07,0.87,117.68,-2.4,10.4
-0.09,0.08,0.88,118.21,-2.29,10.63
-0.08,0.12,0.87,127.19,0.95,12.24
-0.09,0.13,0.87,129.3,2.69,12.67
-0.08,0.13,0.86,132.0,4.5,12.9
-0.08,0.15,0.88,134.34,4.56,12.67
-0.08,0.25,0.74,153.39,6.0,10.23
-0.08,0.26,0.7,153.79,4.06,8.17
-0.09,0.3,0.66,152.11,-0.02,5.08
-0.1,0.31,0.64,149.02,-2.43,2.73
-0.13,0.37,0.64,142.61,-6.69,7.65
-0.13,0.37,0.64,145.77,-3.6,12.31
-0.12,0.38,0.62,148.99,0.81,15.04
-0.12,0.4,0.6,150.34,1.88,15.74
-0.15,0.47,0.54,152.9,-14.69,13.92
-0.13,0.5,0.52,153.39,-16.73,14.82
-0.1,0.52,0.5,151.94,-16.5,14.17
-0.1,0.53,0.48,149.13,-14.23,13.3
-0.09,0.65,0.37,153.98,-1.6,23.1
-0.15,0.63,0.3,157.25,-10.53,22.55
-0.09,0.64,0.31,157.57,-15.47,21.83
-0.11,0.66,0.29,159.02,-19.69,23.48
-0.0,0.75,-0.19,192.49,-12.87,53.3
0.0,0.76,-0.22,197.39,-15.85,55.73
0.04,0.77,-0.25,200.34,-19.25,56.58
0.04,0.83,-0.32,191.18,-26.46,56.26
0.15,0.87,-0.47,163.59,-20.26,36.92
0.13,0.87,-0.51,156.34,-22.46,33.05
0.16,0.87,-0.56,150.52,-19.62,30.44
0.16,0.87,-0.58,143.02,-14.02,27.91
0.07,0.92,-0.75,109.36,-7.62,15.22
0.06,0.91,-0.76,99.82,-8.11,13.25
0.04,0.9,-0.74,91.34,-7.71,11.53
0.04,0.87,-0.7,83.65,-6.12,11.15
0.0,0.83,-0.63,60.35,7.76,14.76
-0.0,0.83,-0.64,58.0,7.36,15.16
-0.0,0.84,-0.65,53.85,5.71,14.82
0.01,0.85,-0.64,48.7,3.98,14.98
0.11,0.87,-0.56,33.54,-13.15,15.66
0.13,0.85,-0.55,32.15,-10.41,14.24
0.14,0.85,-0.56,31.97,-7.3,14.09
0.16,0.84,-0.55,33.19,-4.67,13.82
0.2,0.92,-0.69,21.31,-4.31,-3.57
0.18,0.91,-0.67,17.27,-1.82,-7.66
0.16,0.88,-0.65,15.74,0.75,-9.74
0.15,0.87,-0.63,15.01,4.17,-10.76
0.04,0.86,-0.63,10.73,6.26,-7.13
0.04,0.85,-0.64,9.4,2.46,-5.42
0.04,0.88,-0.65,7.48,-1.28,-4.23
0.06,0.89,-0.67,4.29,-2.46,-3.13
0.11,0.86,-0.73,-13.28,12.73,-5.02
0.11,0.84,-0.72,-15.8,14.17,-5.71
0.11,0.82,-0.71,-17.47,15.5,-7.27
0.06,0.82,-0.68,-17.94,13.31,-6.95
0.11,0.83,-0.6,-23.8,0.78,-0.66
0.12,0.83,-0.59,-24.24,0.92,-0.49
0.14,0.83,-0.6,-24.41,2.09,-1.89
0.16,0.84,-0.61,-24.61,5.63,-5.24
-0.02,0.82,-0.69,-28.52,56.24,-24.61
-0.07,0.82,-0.71,-32.81,52.5,-19.44
-0.09,0.84,-0.7,-37.85,42.63,-11.5
-0.07,0.83,-0.7,-43.21,28.89,-2.75
0.26,0.79,-0.76,-59.91,2.89,2.87
0.3,0.8,-0.8,-63.94,11.24,-5.4
0.32,0.81,-0.84,-70.26,25.16,-17.28
0.31,0.82,-0.88,-78.92,43.45,-30.37
-0.11,0.84,-0.69,-130.29,74.66,-29.92
-0.12,0.81,-0.61,-138.44,62.24,-20.05
-0.12,0.79,-0.56,-143.01,46.9,-12.93
-0.08,0.78,-0.54,-144.12,32.43,-8.96
0.03,0.87,-0.65,-168.61,38.0,-7.47
0.01,0.88,-0.62,-181.94,41.24,-3.51
0.02,0.88,-0.59,-196.95,41.51,0.99
0.02,0.84,-0.54,-208.9,34.7,3.31
0.18,0.68,-0.26,-198.55,-14.56,-9.54
0.22,0.68,-0.28,-194.52,-7.4,-13.11
0.21,0.69,-0.32,-191.88,4.44,-18.29
0.18,0.7,-0.34,-198.78,18.03,-20.64
-0.02,0.59,-0.08,-309.34,21.6,-7.6
0.02,0.49,0.03,-311.76,0.78,-6.7
0.09,0.41,0.16,-303.77,-13.97,-7.85
0.13,0.34,0.28,-291.47,-27.05,-9.95
0.2,0.42,0.25,-257.66,37.15,-32.64
0.12,0.45,0.2,-264.96,50.64,-36.26
0.06,0.46,0.18,-277.59,56.06,-36.14
-0.0,0.43,0.17,-296.03,55.19,-33.57
0.05,0.01,0.89,-282.92,14.63,-40.14
0.02,-0.02,0.96,-262.15,12.53,-41.25
-0.01,-0.0,0.97,-241.01,13.63,-40.35
0.01,0.06,0.86,-223.27,23.16,-36.96
-0.17,0.08,0.6,-269.91,19.69,-53.28
-0.13,0.0,0.67,-281.42,15.13,-49.4
-0.1,-0.09,0.81,-287.44,13.08,-44.15
-0.12,-0.22,0.98,-280.23,7.37,-40.17
-0.17,-0.29,1.13,-187.77,18.15,-27.01
-0.19,-0.29,1.07,-181.08,11.86,-24.55
-0.16,-0.28,1.01,-181.98,7.94,-23.97
-0.11,-0.27,1.0,-189.45,6.84,-25.3
-0.16,-0.54,1.41,-147.31,13.95,-18.17
-0.16,-0.52,1.45,-116.09,16.96,-8.18
-0.16,-0.47,1.43,-94.06,18.79,-1.05
-0.14,-0.43,1.36,-79.05,20.67,4.73
-0.1,-0.32,0.97,-90.9,-0.26,-6.81
-0.08,-0.35,1.0,-96.18,-1.11,-8.81
-0.07,-0.37,1.04,-98.98,-4.64,-12.17
-0.05,-0.4,1.1,-98.34,-3.98,-15.01
-0.03,-0.44,1.19,-42.67,2.38,6.18
0.01,-0.43,1.15,-37.39,4.82,5.85
0.01,-0.41,1.11,-35.15,4.81,2.82
-0.0,-0.41,1.07,-35.34,2.15,-0.6
-0.06,-0.38,0.97,-41.05,-6.96,-4.49
-0.07,-0.37,0.97,-40.03,-5.22,-3.92
-0.06,-0.37,0.95,-39.76,-4.44,-2.61
-0.06,-0.37,0.95,-38.38,-4.67,0.38
0.01,-0.4,0.97,-15.95,-4.49,-0.76
-0.01,-0.39,0.93,-15.98,-4.98,-1.98
-0.05,-0.39,0.91,-17.07,-4.95,-1.85
-0.05,-0.4,0.91,-18.81,-3.11,-1.91
-0.04,-0.39,0.94,-14.87,2.03,3.13
-0.04,-0.39,0.93,-12.99,1.66,2.66
-0.02,-0.38,0.92,-10.79,1.01,1.28
-0.01,-0.37,0.89,-10.05,1.66,0.23
-0.02,-0.35,0.81,-9.8,4.21,-5.98
-0.01,-0.36,0.82,-11.28,6.21,-6.17
-0.03,-0.36,0.82,-12.03,7.25,-6.49
-0.04,-0.37,0.83,-11.94,7.39,-5.97
-0.09,-0.41,0.86,-5.86,1.97,-6.23
-0.08,-0.41,0.86,-5.1,2.15,-5.18
-0.08,-0.41,0.87,-3.88,3.85,-4.38
-0.08,-0.4,0.86,-3.13,5.47,-3.18
-0.06,-0.39,0.83,0.46,9.47,-0.67
-0.06,-0.4,0.83,1.04,7.3,-1.08
-0.06,-0.39,0.81,1.4,6.75,-2.03
-0.06,-0.39,0.81,1.51,5.82,-2.34
-0.09,-0.38,0.78,-2.35,2.81,-4.24
-0.1,-0.38,0.78,-3.71,2.55,-3.83
-0.1,-0.39,0.79,-4.93,2.47,-3.07
-0.09,-0.39,0.8,-5.68,2.95,-2.27
-0.08,-0.39,0.81,-3.31,2.02,-1.34
-0.08,-0.4,0.82,-2.75,0.67,-1.73
-0.08,-0.4,0.82,-2.63,0.03,-1.66
-0.08,-0.4,0.82,-2.41,-0.18,-1.98
-0.09,-0.4,0.82,-0.72,5.8,-1.37
-0.09,-0.41,0.84,-0.18,6.0,-1.13
-0.09,-0.41,0.83,-0.02,6.2,-0.72
-0.09,-0.4,0.82,0.44,6.93,-0.84
-0.09,-0.38,0.79,0.18,7.01,0.69
-0.08,-0.39,0.78,-1.48,8.58,0.02
-0.09,-0.38,0.79,-2.84,7.91,0.03
-0.08,-0.38,0.79,-4.92,8.5,-0.79
-0.1,-0.41,0.83,-5.24,9.3,-5.62
-0.11,-0.4,0.84,-5.57,8.79,-5.54
-0.12,-0.41,0.85,-4.98,7.04,-5.25
-0.11,-0.42,0.85,-4.93,6.03,-5.44
-0.1,-0.41,0.86,0.66,8.37,-3.62
-0.09,-0.4,0.86,1.44,8.14,-4.02
-0.1,-0.4,0.85,2.81,7.91,-4.06
-0.1,-0.39,0.85,4.05,6.58,-4.26
-0.11,-0.38,0.79,3.86,1.39,-4.0
-0.1,-0.38,0.79,2.41,1.76,-3.77
-0.09,-0.38,0.81,1.07,2.43,-2.93
-0.08,-0.37,0.8,-0.52,4.03,-3.19
-0.12,-0.39,0.8,-0.93,2.44,-5.54
-0.13,-0.39,0.8,-1.74,1.15,-6.27
-0.14,-0.38,0.81,-1.5,-0.11,-4.72
-0.13,-0.39,0.81,-0.23,0.82,-3.39
-0.1,-0.39,0.81,-3.42,0.34,-2.99
-0.09,-0.39,0.8,-4.31,-0.84,-3.02
-0.07,-0.38,0.81,-5.18,-0.17,-3.02
-0.06,-0.39,0.8,-6.6,2.27,-3.56
-0.1,-0.41,0.78,-1.4,-0.7,-8.78
-0.12,-0.45,0.89,4.87,-4.98,-5.97
-0.11,-0.43,0.86,7.18,-2.95,-3.97
-0.1,-0.42,0.85,7.45,1.37,-2.53
-0.17,-0.41,0.78,-4.08,6.9,2.52
-0.17,-0.39,0.77,-4.2,-2.41,2.21
-0.11,-0.38,0.74,-3.25,-0.14,2.89
-0.12,-0.38,0.74,-2.56,-3.34,3.08
-0.05,-0.39,0.79,-11.57,9.6,3.97
-0.05,-0.42,0.83,-10.38,10.52,4.55
-0.06,-0.43,0.84,-6.55,7.91,4.2
-0.06,-0.42,0.84,-3.62,5.31,2.87
-0.1,-0.4,0.79,-4.67,-5.19,-5.36
-0.13,-0.4,0.8,-5.65,-7.62,-2.98
-0.1,-0.42,0.79,-5.94,-4.52,-2.02
-0.11,-0.41,0.82,-6.6,2.0,-4.08
-0.11,-0.42,0.81,-4.55,2.95,-1.57
-0.08,-0.42,0.82,-3.51,6.09,-3.89
-0.09,-0.42,0.82,-1.79,5.63,-8.02
-0.1,-0.42,0.82,-0.31,1.42,-9.59
-0.14,-0.4,0.83,9.1,-17.63,1.5
-0.11,-0.39,0.82,5.31,-14.6,0.75
-0.11,-0.4,0.81,4.23,-14.23,4.0
-0.12,-0.41,0.84,4.05,-16.72,9.28
-0.09,-0.37,0.78,1.5,-1.88,1.22
-0.12,-0.38,0.77,1.36,-2.5,-3.25
-0.1,-0.37,0.79,2.89,-3.71,-0.34
-0.1,-0.37,0.8,3.4,-2.0,1.97
-0.12,-0.38,0.88,3.62,-10.78,-8.08
-0.12,-0.39,0.82,6.84,-3.6,-5.21
-0.1,-0.4,0.85,9.92,-7.28,-3.25
-0.08,-0.39,0.82,10.76,-7.08,-2.35
-0.1,-0.39,0.83,4.35,-2.72,-2.98
-0.07,-0.36,0.78,0.43,1.25,-2.67
-0.07,-0.38,0.82,-0.55,-2.35,-4.37
-0.08,-0.38,0.83,-0.98,-4.4,-5.37
-0.12,-0.38,0.83,0.6,-1.18,-0.87
-0.12,-0.38,0.81,0.23,-0.12,-0.12
-0.13,-0.37,0.82,-0.87,-0.61,0.23
-0.14,-0.38,0.84,-0.96,-1.62,0.82
-0.14,-0.39,0.86,0.26,-15.33,4.18
-0.09,-0.37,0.81,0.63,-13.21,3.47
-0.08,-0.39,0.87,0.61,-14.58,1.86
-0.08,-0.37,0.84,-0.2,-13.73,1.54
-0.09,-0.36,0.82,-1.98,-7.66,3.88
-0.1,-0.36,0.81,-1.13,-7.65,5.22
-0.1,-0.36,0.8,-1.4,-9.21,6.72
-0.08,-0.36,0.81,-1.91,-8.11,7.36
-0.05,-0.38,0.83,5.83,1.85,-0.7
-0.07,-0.37,0.81,6.9,-1.27,-1.98
-0.07,-0.37,0.8,6.31,-5.89,-2.44
-0.07,-0.37,0.8,4.24,-8.93,-3.4
-0.09,-0.37,0.83,-3.45,5.5,0.23
-0.11,-0.38,0.82,-2.56,3.68,0.95
-0.11,-0.37,0.81,-1.47,2.56,1.69
-0.1,-0.38,0.8,-0.67,-0.15,3.15
-0.07,-0.37,0.79,-4.05,-12.53,-3.94
-0.06,-0.36,0.79,-5.33,-12.72,-3.25
-0.04,-0.35,0.78,-8.35,-10.84,-2.24
-0.03,-0.36,0.77,-11.48,-3.74,-2.09
-0.07,-0.38,0.8,-6.05,0.84,2.64
-0.07,-0.38,0.81,-5.95,0.69,4.34
-0.06,-0.39,0.81,-7.22,-2.23,4.4
-0.06,-0.4,0.82,-7.76,-2.81,4.53
-0.05,-0.4,0.84,-0.58,0.66,0.99
-0.06,-0.4,0.82,0.23,2.03,0.44
-0.06,-0.38,0.81,-0.6,3.71,0.47
-0.07,-0.38,0.82,-2.06,3.82,1.28
-0.07,-0.38,0.83,-2.73,-3.11,1.88
-0.06,-0.38,0.82,-2.34,-3.02,1.92
-0.05,-0.39,0.82,-4.15,-0.92,1.25
-0.05,-0.39,0.81,-5.42,1.42,0.11
-0.09,-0.41,0.83,-3.28,-7.74,-2.75
-0.08,-0.4,0.82,-1.71,-7.85,-2.63
-0.09,-0.4,0.81,-1.47,-6.43,-2.08
-0.09,-0.4,0.81,-2.37,-4.18,-0.67
-0.06,-0.38,0.81,-3.4,5.66,1.79
-0.05,-0.39,0.81,-4.02,5.25,2.21
-0.05,-0.39,0.79,-4.72,6.26,2.55
-0.06,-0.39,0.82,-5.47,6.21,2.5
-0.05,-0.41,0.83,-3.53,7.44,-0.67
-0.06,-0.41,0.82,-2.12,7.15,-0.15
-0.07,-0.4,0.81,-1.71,6.87,-0.12
-0.09,-0.4,0.81,-1.04,5.98,0.05
-0.09,-0.39,0.8,0.27,-3.91,4.43
-0.09,-0.39,0.81,0.95,-6.46,4.81
-0.08,-0.39,0.8,1.4,-8.02,5.02
-0.08,-0.38,0.81,1.85,-9.19,5.25
-0.03,-0.38,0.8,-2.26,-0.73,0.95
-0.04,-0.38,0.8,-4.44,-0.03,-0.53
-0.05,-0.38,0.81,-5.47,0.23,-2.2
-0.08,-0.38,0.81,-5.07,-1.48,-2.02
-0.09,-0.38,0.84,1.11,-2.89,-1.73
-0.09,-0.39,0.86,2.4,-2.06,0.24
-0.08,-0.39,0.84,3.18,-1.39,1.48
-0.08,-0.38,0.83,3.47,-1.44,1.33
-0.08,-0.37,0.79,-3.94,-0.84,-1.76
-0.06,-0.37,0.81,-5.91,-0.4,-2.26
-0.07,-0.38,0.83,-6.23,-0.73,-2.2
-0.06,-0.39,0.83,-5.08,-0.46,-2.4
-0.08,-0.39,0.83,4.98,-4.26,-5.47
-0.09,-0.39,0.82,4.95,-5.13,-4.09
-0.08,-0.39,0.82,3.59,-4.64,-2.7
-0.08,-0.38,0.82,3.18,-3.42,-1.76
-0.03,-0.38,0.81,-4.67,-1.76,-3.15
-0.04,-0.39,0.82,-4.64,-1.54,-4.18
-0.07,-0.4,0.83,-3.69,-4.55,-4.49
-0.06,-0.4,0.84,-2.53,-6.12,-4.99
-0.07,-0.39,0.84,-3.56,-1.36,0.55
-0.06,-0.4,0.84,-2.64,2.23,1.18
-0.06,-0.4,0.84,-1.98,5.37,1.53
-0.06,-0.39,0.83,-1.36,6.76,2.12
-0.04,-0.38,0.81,-0.76,0.41,1.11
-0.04,-0.38,0.81,-1.3,1.63,-0.11
-0.05,-0.38,0.81,-1.71,2.37,0.21
-0.06,-0.37,0.8,-2.21,2.9,0.85
-0.06,-0.39,0.83,-2.98,3.21,0.14
-0.05,-0.4,0.84,-1.3,1.15,-0.52
-0.06,-0.4,0.84,0.41,-0.35,-1.18
-0.06,-0.4,0.83,1.39,-1.95,-1.44
