acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.23,-0.3,0.84,-1.31,0.58,-0.56
0.23,-0.3,0.83,-1.5,0.08,-0.5
0.24,-0.31,0.83,-1.44,0.66,-0.43
0.23,-0.31,0.84,-0.84,2.52,-0.44
0.23,-0.31,0.83,-0.73,2.52,-0.9
0.22,-0.31,0.83,-1.02,1.65,-0.87
0.22,-0.3,0.83,-1.69,1.05,-1.11
0.22,-0.32,0.84,-2.11,-0.29,-0.58
0.22,-0.32,0.85,-1.62,0.11,-0.49
0.22,-0.32,0.85,-1.11,0.23,-0.47
0.23,-0.31,0.84,-0.95,1.11,-0.87
0.21,-0.31,0.84,-2.81,1.83,-1.02
0.2,-0.31,0.85,-2.44,0.79,-0.67
0.2,-0.31,0.85,-1.88,0.2,-0.5
0.21,-0.31,0.85,-0.92,-0.23,-0.37
0.23,-0.31,0.83,-0.61,2.02,0.2
0.22,-0.31,0.85,-0.76,1.94,-0.26
0.22,-0.3,0.84,-1.15,1.19,-0.81
0.21,-0.31,0.84,-1.21,0.43,-0.72
0.22,-0.31,0.86,-0.66,0.38,-0.38
0.21,-0.31,0.84,-0.27,0.82,-0.08
0.21,-0.31,0.85,-0.27,1.28,0.29
0.21,-0.3,0.84,-0.43,1.42,0.44
0.22,-0.31,0.84,0.24,0.0,0.49
0.22,-0.31,0.83,-0.03,0.03,0.08
0.23,-0.3,0.83,-0.43,-0.2,-0.03
0.21,-0.3,0.84,-0.7,-0.38,-0.17
0.21,-0.31,0.84,-2.31,-0.7,0.37
0.21,-0.32,0.84,-1.59,-1.31,0.17
0.22,-0.31,0.84,-1.36,-1.92,0.24
0.22,-0.32,0.85,-1.3,-2.53,0.24
0.24,-0.31,0.83,-0.44,-0.4,-0.69
0.22,-0.31,0.83,-1.05,-0.63,-0.64
0.23,-0.31,0.83,-1.3,-1.04,-1.21
0.22,-0.31,0.83,-1.57,-1.13,-1.45
0.21,-0.3,0.81,-2.37,-0.35,-0.5
0.21,-0.3,0.83,-2.81,-0.61,-0.27
0.22,-0.31,0.83,-2.89,-0.98,-0.24
0.23,-0.3,0.83,-2.9,-1.34,-0.27
0.22,-0.31,0.84,-2.02,0.2,-1.27
0.22,-0.31,0.84,-1.66,0.29,-1.28
0.23,-0.31,0.84,-1.69,0.82,-1.51
0.22,-0.31,0.86,-1.31,0.55,-1.54
0.23,-0.3,0.84,-1.37,0.9,-0.67
0.23,-0.3,0.84,-1.51,0.96,-1.01
0.23,-0.3,0.84,-1.85,1.22,-0.96
0.23,-0.3,0.84,-1.73,1.16,-1.31
0.22,-0.31,0.85,-1.04,-0.52,-1.73
0.22,-0.31,0.85,-1.22,-0.5,-1.74
0.21,-0.31,0.85,-0.66,-0.98,-1.95
0.23,-0.31,0.85,-0.41,-0.2,-1.8
0.23,-0.31,0.84,-0.34,0.11,-1.01
0.23,-0.3,0.85,-0.24,0.4,-1.07
0.23,-0.3,0.84,0.06,0.49,-1.54
0.23,-0.3,0.84,0.29,0.99,-1.37
0.22,-0.29,0.81,-1.13,-0.27,-1.71
0.22,-0.29,0.82,-1.3,-0.38,-1.5
0.21,-0.3,0.83,-1.66,-0.72,-1.3
0.21,-0.3,0.83,-1.51,-0.85,-1.04
0.21,-0.31,0.84,-2.37,-1.13,-0.61
0.2,-0.3,0.84,-2.29,-1.48,-0.11
0.2,-0.31,0.84,-2.32,-1.71,0.2
0.21,-0.3,0.84,-2.29,-1.48,0.44
0.24,-0.3,0.84,-2.69,0.37,1.63
0.23,-0.3,0.83,-2.67,0.08,1.21
0.24,-0.31,0.84,-2.89,-0.29,0.96
0.24,-0.31,0.84,-2.82,-0.76,0.35
0.22,-0.3,0.84,-2.82,0.21,-0.31
0.23,-0.31,0.84,-2.84,0.96,-0.31
0.23,-0.31,0.84,-2.41,0.99,-0.21
0.24,-0.32,0.84,-2.38,1.6,-0.53
0.2,-0.31,0.84,-1.48,0.53,-0.44
0.21,-0.31,0.83,-1.79,0.43,-0.21
0.2,-0.31,0.83,-1.89,0.58,0.18
0.21,-0.31,0.84,-1.79,0.49,0.6
0.22,-0.31,0.85,-2.41,0.84,0.89
0.23,-0.31,0.84,-1.94,1.07,0.58
0.23,-0.3,0.85,-1.62,1.13,0.21
0.22,-0.3,0.85,-1.53,0.52,0.46
0.21,-0.31,0.86,-1.82,0.46,-0.12
0.21,-0.31,0.86,-1.05,-0.27,-0.31
0.21,-0.31,0.86,-0.26,-0.6,0.09
0.21,-0.32,0.85,0.5,0.2,0.44
0.22,-0.3,0.84,0.02,2.08,1.4
0.22,-0.29,0.84,0.06,2.02,1.33
0.22,-0.3,0.84,0.31,1.27,1.34
0.22,-0.31,0.84,0.38,0.49,0.82
0.24,-0.3,0.83,-0.37,1.22,0.2
0.24,-0.3,0.83,-0.27,0.58,-0.02
0.24,-0.3,0.83,-0.5,-0.21,0.08
0.23,-0.3,0.84,-0.82,-0.79,-0.31
0.22,-0.3,0.85,-1.69,-0.17,-1.08
0.22,-0.3,0.86,-1.85,0.05,-1.05
0.21,-0.31,0.86,-1.28,0.27,-0.99
0.21,-0.31,0.85,-0.78,-0.34,-0.99
0.24,-0.31,0.84,1.21,0.41,-0.61
0.24,-0.31,0.85,1.4,0.56,-1.11
0.24,-0.3,0.83,1.44,0.72,-1.4
0.24,-0.3,0.84,1.01,0.32,-1.91
0.23,-0.31,0.84,1.02,-1.24,-3.31
0.23,-0.31,0.85,1.98,-0.93,-3.69
0.23,-0.31,0.84,2.84,-0.63,-4.02
0.23,-0.3,0.83,2.89,-0.18,-3.82
0.2,-0.29,0.83,0.18,1.5,-1.01
0.2,-0.29,0.82,-0.23,0.44,-0.34
0.2,-0.29,0.82,-0.64,-0.31,0.17
0.21,-0.28,0.83,-1.1,-1.45,0.2
0.22,-0.28,0.83,-2.96,-3.36,0.69
0.23,-0.28,0.83,-3.39,-3.33,0.87
0.23,-0.29,0.84,-3.86,-3.11,1.1
0.23,-0.28,0.84,-3.85,-3.15,1.18
0.22,-0.3,0.83,-1.77,-4.5,-0.46
0.22,-0.29,0.84,-1.71,-4.37,-0.5
0.21,-0.29,0.82,-1.71,-3.45,-0.32
0.2,-0.29,0.83,-1.65,-2.52,0.29
0.21,-0.29,0.81,-3.86,0.23,2.11
0.2,-0.29,0.81,-3.97,-0.29,2.12
0.21,-0.28,0.8,-4.09,-0.81,2.32
0.2,-0.29,0.8,-4.35,-1.5,2.6
0.2,-0.27,0.76,-9.51,0.0,4.43
0.2,-0.28,0.76,-10.14,-0.61,4.67
0.2,-0.28,0.76,-11.1,-1.01,5.04
0.2,-0.27,0.75,-11.76,-1.65,5.07
0.21,-0.25,0.69,-18.4,-4.24,5.89
0.21,-0.26,0.68,-19.98,-4.17,6.12
0.21,-0.25,0.66,-21.83,-4.26,6.89
0.23,-0.25,0.65,-23.59,-3.85,7.08
0.16,-0.3,0.62,-40.0,-17.63,3.3
0.15,-0.31,0.58,-42.87,-22.11,4.43
0.12,-0.32,0.58,-45.83,-26.24,7.45
0.1,-0.32,0.54,-51.63,-25.27,12.21
0.11,-0.39,0.51,-77.56,6.5,32.9
0.1,-0.38,0.52,-77.86,6.08,35.16
0.12,-0.39,0.5,-78.95,7.85,36.08
0.13,-0.41,0.5,-77.83,6.32,36.96
0.19,-0.42,0.43,-83.16,-6.2,30.95
0.18,-0.42,0.38,-86.15,-6.2,29.66
0.16,-0.43,0.36,-90.44,-5.25,29.92
0.14,-0.43,0.33,-96.11,-3.22,32.18
0.18,-0.62,0.37,-132.56,8.11,36.85
0.17,-0.66,0.42,-135.83,8.53,34.58
0.15,-0.71,0.47,-135.88,8.4,33.74
0.16,-0.72,0.47,-136.09,9.95,32.31
0.2,-0.89,0.41,-142.87,22.55,38.95
0.22,-0.91,0.4,-143.98,27.08,36.32
0.22,-0.94,0.43,-143.92,29.3,32.11
0.2,-0.95,0.42,-142.14,29.94,26.82
0.08,-0.98,0.31,-140.09,15.95,15.66
0.1,-1.0,0.32,-142.03,16.34,19.33
0.12,-1.02,0.31,-143.44,17.88,22.7
0.14,-1.05,0.29,-144.31,21.89,25.3
0.07,-1.19,0.3,-143.47,10.44,11.63
0.03,-1.2,0.29,-142.44,3.02,7.92
0.01,-1.22,0.25,-141.8,-3.63,5.44
-0.03,-1.21,0.21,-141.76,-9.8,5.27
-0.09,-1.28,0.12,-154.52,-8.53,27.36
-0.07,-1.29,0.13,-156.31,-6.82,31.76
-0.07,-1.29,0.15,-154.72,-5.69,35.51
-0.07,-1.3,0.12,-152.05,-6.63,38.06
-0.01,-1.27,0.04,-141.39,-25.08,36.47
0.03,-1.27,0.04,-140.18,-25.34,36.24
0.07,-1.28,0.04,-137.92,-21.94,36.56
0.07,-1.28,0.05,-134.0,-16.85,36.4
-0.06,-1.28,0.13,-97.56,35.39,48.96
-0.14,-1.23,0.01,-100.99,18.93,43.65
-0.12,-1.23,-0.05,-101.19,5.1,40.47
-0.13,-1.24,0.01,-101.97,-8.38,38.96
0.05,-1.24,-0.04,-89.68,7.66,42.34
0.07,-1.24,-0.04,-85.39,25.89,45.89
0.05,-1.22,-0.05,-82.06,40.46,46.4
0.01,-1.19,-0.08,-79.69,45.48,44.18
-0.03,-1.16,-0.13,-75.97,-24.93,9.21
-0.02,-1.17,-0.13,-71.66,-19.05,10.26
-0.03,-1.16,-0.14,-67.02,-10.63,13.57
-0.04,-1.15,-0.15,-62.87,-0.84,17.33
-0.1,-1.09,-0.23,-53.77,3.79,22.47
-0.12,-1.08,-0.23,-52.38,-4.09,18.9
-0.14,-1.08,-0.24,-52.53,-12.89,16.43
-0.14,-1.08,-0.24,-53.42,-19.83,14.09
-0.08,-1.1,-0.23,-45.37,-29.57,13.73
-0.07,-1.09,-0.24,-40.7,-24.12,15.07
-0.06,-1.08,-0.24,-36.14,-18.79,17.1
-0.07,-1.06,-0.26,-33.18,-13.94,18.02
-0.09,-1.03,-0.32,-27.39,-11.66,11.62
-0.1,-1.02,-0.32,-27.56,-15.62,10.02
-0.11,-1.02,-0.33,-26.61,-20.78,8.78
-0.11,-1.01,-0.35,-27.02,-24.32,8.23
-0.02,-1.01,-0.32,-20.21,-13.25,12.06
-0.01,-1.03,-0.34,-17.79,-8.5,11.25
-0.02,-1.01,-0.34,-14.92,-4.58,9.95
-0.05,-1.01,-0.35,-13.79,-4.9,8.69
-0.1,-1.01,-0.37,-10.49,-16.0,0.78
-0.11,-1.0,-0.37,-9.39,-16.64,1.16
-0.1,-1.0,-0.37,-8.67,-16.73,1.85
-0.08,-0.99,-0.39,-8.67,-15.3,1.71
-0.09,-0.98,-0.42,-4.81,-8.49,-1.21
-0.09,-0.98,-0.43,-4.05,-7.45,-1.97
-0.09,-0.98,-0.42,-3.45,-5.6,-2.44
-0.11,-0.98,-0.43,-2.6,-5.04,-3.45
-0.13,-0.96,-0.43,-3.69,-7.47,-5.92
-0.13,-0.97,-0.43,-2.2,-5.18,-5.18
-0.11,-0.97,-0.41,-0.64,-2.37,-4.67
-0.11,-0.97,-0.42,1.36,0.41,-4.58
-0.13,-0.95,-0.43,2.14,-8.21,-10.37
-0.13,-0.95,-0.4,3.11,-10.2,-11.62
-0.12,-0.96,-0.39,4.7,-11.45,-12.6
-0.12,-0.96,-0.39,6.82,-12.44,-13.69
-0.1,-0.97,-0.4,18.31,-10.35,-15.47
-0.09,-0.97,-0.42,17.47,-7.92,-15.13
-0.08,-0.97,-0.41,14.43,-4.53,-13.36
-0.06,-0.99,-0.38,12.63,-0.7,-11.6
0.03,-1.1,-0.2,27.54,26.67,-13.4
-0.01,-1.09,-0.2,32.82,25.15,-17.76
-0.07,-1.09,-0.23,37.24,18.55,-21.15
-0.1,-1.11,-0.21,37.4,10.81,-22.2
0.12,-1.22,-0.06,58.44,21.69,-9.91
0.16,-1.22,-0.06,66.89,32.66,-11.47
0.13,-1.22,-0.07,74.79,38.98,-15.18
0.08,-1.2,-0.09,80.84,40.29,-19.54
-0.01,-1.19,-0.1,79.02,-5.97,-39.54
0.06,-1.22,-0.08,78.18,-5.79,-41.08
0.1,-1.24,-0.05,79.59,0.58,-42.98
0.09,-1.25,-0.03,83.27,7.19,-47.57
-0.08,-1.26,-0.02,104.06,-9.39,-45.56
-0.02,-1.27,-0.0,108.47,-9.31,-44.27
0.06,-1.29,0.02,112.9,-5.11,-44.93
0.14,-1.3,0.02,117.15,4.49,-46.98
-0.13,-1.25,-0.01,104.15,16.24,-46.98
-0.08,-1.26,0.03,104.26,8.02,-44.84
-0.04,-1.26,0.07,106.4,5.05,-38.53
0.03,-1.3,0.13,111.69,3.31,-35.02
0.03,-1.26,0.06,136.5,21.33,-40.66
-0.01,-1.24,0.05,134.92,16.05,-41.04
-0.03,-1.22,0.04,132.81,9.07,-40.18
-0.01,-1.22,0.04,130.21,4.43,-38.96
0.02,-1.24,0.12,132.99,6.49,-40.9
0.01,-1.23,0.12,134.61,6.87,-40.49
-0.02,-1.21,0.14,135.63,4.38,-38.27
-0.01,-1.21,0.14,136.14,1.19,-35.88
0.06,-1.13,0.16,135.05,0.61,-38.63
0.04,-1.12,0.15,134.49,-1.3,-38.53
0.03,-1.1,0.16,132.87,-3.57,-37.48
0.04,-1.09,0.19,131.04,-6.98,-35.79
0.2,-1.05,0.24,129.36,4.53,-36.21
0.18,-1.02,0.24,127.6,8.73,-37.82
0.13,-1.01,0.25,125.05,10.18,-39.74
0.06,-0.99,0.25,121.98,6.9,-41.44
0.2,-0.91,0.32,114.34,0.4,-31.21
0.22,-0.88,0.31,112.53,4.27,-31.19
0.22,-0.85,0.31,108.7,8.11,-32.12
0.2,-0.83,0.31,104.69,9.95,-32.79
0.17,-0.72,0.45,90.79,-0.55,-25.94
0.18,-0.7,0.44,89.8,-2.5,-25.16
0.18,-0.68,0.44,88.46,-2.27,-24.85
0.18,-0.66,0.43,87.36,-2.03,-25.04
0.2,-0.61,0.51,72.75,-0.46,-24.76
0.2,-0.61,0.54,71.21,-2.58,-25.59
0.2,-0.6,0.56,70.93,-3.15,-26.93
0.2,-0.59,0.57,72.2,-3.85,-27.39
0.21,-0.51,0.57,67.11,3.11,-18.75
0.23,-0.5,0.57,63.95,4.75,-17.6
0.23,-0.5,0.58,63.18,5.1,-18.02
0.23,-0.48,0.58,59.66,6.78,-17.51
0.23,-0.45,0.66,60.03,3.07,-18.23
0.24,-0.45,0.65,60.03,3.16,-19.13
0.23,-0.42,0.64,58.78,3.28,-19.97
0.22,-0.42,0.65,57.88,2.61,-20.58
0.2,-0.35,0.66,48.67,5.85,-9.18
0.21,-0.34,0.64,46.96,7.31,-7.45
0.23,-0.33,0.65,44.49,8.27,-6.06
0.26,-0.32,0.66,43.47,9.34,-5.71
0.22,-0.27,0.64,35.22,9.24,-10.6
0.22,-0.27,0.65,32.4,6.84,-10.53
0.22,-0.26,0.66,29.95,5.85,-10.2
0.22,-0.26,0.66,28.24,6.2,-9.21
0.22,-0.25,0.68,16.11,11.27,-3.15
0.24,-0.27,0.67,11.82,7.42,-3.05
0.23,-0.26,0.71,9.53,6.67,-4.02
0.24,-0.27,0.72,8.82,4.81,-5.28
0.2,-0.28,0.75,5.3,-1.73,-5.65
0.2,-0.27,0.75,4.78,0.69,-4.55
0.2,-0.27,0.74,3.88,3.15,-2.4
0.21,-0.26,0.76,2.82,5.83,-0.64
0.21,-0.25,0.76,3.56,7.56,-1.65
0.2,-0.25,0.75,2.38,4.18,-2.52
0.19,-0.25,0.75,-0.02,0.14,-2.76
0.18,-0.26,0.76,-2.53,-5.6,-2.34
0.25,-0.28,0.81,-5.83,-5.25,0.78
0.25,-0.29,0.8,-4.87,-2.29,1.82
0.25,-0.28,0.82,-5.07,-0.09,2.64
0.25,-0.3,0.82,-5.39,1.94,3.56
0.28,-0.3,0.86,-0.06,4.75,4.73
0.28,-0.3,0.86,0.2,5.11,2.78
0.27,-0.3,0.86,-0.03,3.63,0.73
0.26,-0.29,0.84,0.23,2.09,-0.73
0.24,-0.28,0.82,-3.01,-0.64,0.27
0.25,-0.28,0.83,-4.35,0.92,0.49
0.24,-0.29,0.85,-4.37,0.72,0.76
0.25,-0.29,0.83,-4.23,1.13,1.47
0.26,-0.31,0.86,-2.38,-2.64,2.63
0.27,-0.31,0.87,-1.95,-1.05,2.78
0.27,-0.31,0.84,-1.73,-0.72,3.04
0.27,-0.31,0.84,-1.34,-0.64,2.93
0.27,-0.3,0.82,-2.89,-0.24,2.0
0.26,-0.3,0.84,-2.7,-0.5,1.22
0.28,-0.3,0.83,-2.81,-0.08,1.01
0.27,-0.3,0.84,-2.78,0.34,0.14
0.24,-0.29,0.81,-1.56,1.24,-0.2
0.21,-0.3,0.81,-1.56,0.79,-0.12
0.21,-0.29,0.81,-2.7,0.81,-0.14
0.18,-0.28,0.79,-3.91,-0.5,0.81
0.29,-0.32,0.84,-5.28,-0.63,7.88
0.3,-0.32,0.84,-4.61,0.08,7.04
0.31,-0.32,0.85,-4.4,0.08,5.73
0.31,-0.31,0.85,-4.17,-0.03,4.6
0.27,-0.33,0.86,-1.69,-0.03,-2.49
0.27,-0.33,0.86,-0.9,-1.01,-2.95
0.26,-0.32,0.86,-0.5,-0.6,-3.36
0.25,-0.33,0.87,0.43,-0.5,-3.4
0.24,-0.31,0.83,2.92,1.47,0.87
0.24,-0.31,0.83,2.72,1.97,1.36
0.24,-0.31,0.84,2.34,2.67,1.66
0.24,-0.31,0.83,1.4,2.02,1.98
0.25,-0.29,0.82,-2.21,-1.62,1.97
0.25,-0.29,0.82,-2.09,-1.8,2.73
0.26,-0.29,0.81,-2.38,-0.99,3.36
0.27,-0.29,0.83,-2.72,-0.32,3.85
0.27,-0.31,0.84,-4.41,-1.97,-1.45
0.27,-0.31,0.85,-4.24,-1.54,-1.71
0.26,-0.31,0.84,-3.79,-0.95,-2.0
0.26,-0.32,0.85,-3.31,-0.66,-2.09
0.22,-0.32,0.85,-1.5,-0.47,-0.09
0.22,-0.31,0.84,-0.72,-0.23,0.17
0.22,-0.31,0.84,0.41,-0.09,0.89
0.23,-0.31,0.83,0.7,0.35,1.11
0.23,-0.3,0.82,-2.29,-2.12,2.72
0.25,-0.3,0.81,-2.27,-3.18,3.16
0.25,-0.3,0.82,-2.17,-3.44,3.45
0.26,-0.3,0.82,-2.21,-3.16,3.77
0.28,-0.3,0.83,-2.47,0.58,4.52
0.28,-0.31,0.83,-2.21,1.19,4.09
0.28,-0.31,0.84,-2.06,1.44,3.05
0.27,-0.31,0.84,-2.11,0.85,2.58
0.25,-0.31,0.85,-0.84,0.44,1.69
0.25,-0.31,0.85,-0.46,1.27,1.89
0.25,-0.32,0.83,-0.24,1.8,2.0
0.25,-0.32,0.83,-0.09,2.21,1.92
0.24,-0.31,0.83,-2.69,0.63,2.06
0.25,-0.31,0.83,-3.34,-1.95,1.4
0.24,-0.31,0.83,-4.09,-3.79,0.72
0.24,-0.31,0.84,-3.5,-5.83,0.89
0.27,-0.31,0.83,-2.27,-5.62,2.43
0.28,-0.32,0.83,-2.79,-4.84,2.12
0.28,-0.32,0.84,-2.64,-3.28,1.73
0.28,-0.32,0.83,-2.21,-1.94,1.3
0.24,-0.32,0.83,-1.59,-0.41,-0.38
0.24,-0.31,0.83,-1.5,-1.44,-0.44
0.25,-0.33,0.82,-1.24,-2.05,-0.53
0.25,-0.32,0.83,-1.18,-2.12,-0.98
0.24,-0.31,0.82,-1.95,-0.58,0.93
0.25,-0.31,0.82,-2.32,-0.61,1.47
0.26,-0.31,0.81,-2.17,-0.11,1.83
0.26,-0.32,0.82,-2.26,-0.15,1.69
0.27,-0.31,0.82,-2.63,0.44,1.1
0.27,-0.32,0.82,-2.5,0.11,0.58
0.27,-0.32,0.83,-2.9,0.31,0.05
0.27,-0.32,0.83,-2.79,-0.37,0.09
0.26,-0.33,0.85,-2.37,0.17,-0.53
0.27,-0.32,0.85,-1.77,-0.24,-0.32
0.26,-0.32,0.85,-1.16,-0.17,-0.5
0.26,-0.31,0.82,-0.61,0.47,-0.82
0.25,-0.32,0.84,-2.78,0.23,-0.35
0.25,-0.32,0.85,-2.31,0.38,-0.76
0.25,-0.32,0.83,-1.92,0.32,-0.66
0.25,-0.32,0.84,-1.57,0.21,-0.63
0.25,-0.31,0.82,-1.18,2.93,1.39
0.26,-0.31,0.82,-1.15,3.04,1.18
0.26,-0.31,0.82,-1.28,2.6,0.72
0.26,-0.31,0.83,-1.83,2.06,0.52
0.24,-0.33,0.82,-2.63,-0.79,-1.59
0.23,-0.33,0.83,-2.66,-1.54,-1.51
0.24,-0.33,0.84,-2.32,-1.33,-0.96
0.24,-0.32,0.83,-2.18,-0.82,0.35
0.24,-0.33,0.84,-3.01,-0.63,1.02
0.25,-0.33,0.83,-2.56,-0.63,1.31
0.26,-0.32,0.82,-2.27,-0.32,1.4
0.26,-0.32,0.82,-1.6,0.26,1.42
0.27,-0.32,0.84,-0.26,-2.11,-0.89
0.26,-0.33,0.83,0.79,-1.77,-1.01
0.27,-0.32,0.83,0.85,-1.42,-0.78
0.26,-0.31,0.81,0.35,-0.05,-0.31
0.27,-0.31,0.81,-2.92,6.24,0.06
0.26,-0.31,0.81,-3.5,4.52,-0.92
0.25,-0.31,0.83,-4.67,0.24,0.64
0.26,-0.31,0.83,-4.95,-0.81,-0.61
0.25,-0.32,0.81,-6.08,2.76,-0.12
0.25,-0.33,0.83,-7.21,2.93,-1.73
0.23,-0.34,0.85,-6.4,1.22,-2.35
0.22,-0.34,0.86,-4.75,0.27,-2.44
0.25,-0.31,0.77,-6.49,3.97,0.27
0.22,-0.33,0.84,-3.53,2.82,-0.08
0.25,-0.31,0.83,-3.86,4.11,0.67
0.23,-0.32,0.83,-4.14,4.26,0.56
0.26,-0.32,0.84,-1.85,-1.33,-0.47
0.25,-0.33,0.83,-0.9,-1.8,-1.13
0.24,-0.32,0.83,-0.37,-2.41,-1.1
0.24,-0.32,0.83,-0.12,-3.13,-1.16
0.26,-0.31,0.82,-3.34,0.89,2.43
0.25,-0.31,0.82,-3.74,0.63,1.89
0.25,-0.32,0.83,-4.05,0.21,1.68
0.25,-0.33,0.84,-3.97,-1.05,2.12
0.25,-0.34,0.85,-0.9,0.34,1.71
0.25,-0.34,0.84,-0.4,0.93,1.5
0.25,-0.33,0.84,-0.37,0.73,1.56
0.24,-0.33,0.84,-0.43,0.55,1.34
0.26,-0.33,0.83,0.4,-0.78,0.84
0.26,-0.33,0.83,0.96,0.53,0.85
0.26,-0.34,0.83,1.28,0.47,0.79
0.25,-0.33,0.82,0.69,0.64,1.1
0.25,-0.32,0.83,-1.07,-2.82,1.51
0.26,-0.32,0.83,-1.28,-2.73,0.98
0.26,-0.33,0.83,-0.85,-2.95,0.84
0.26,-0.32,0.83,-0.73,-2.37,0.85
0.29,-0.33,0.82,-4.03,0.02,0.4
0.29,-0.34,0.83,-3.79,0.73,-0.85
0.29,-0.33,0.84,-3.08,0.81,-1.92
0.28,-0.34,0.85,-1.31,-0.12,-2.0
0.26,-0.32,0.81,-0.58,1.63,-2.44
0.25,-0.31,0.81,-0.7,2.35,-2.29
0.25,-0.32,0.83,-0.82,2.03,-2.29
0.24,-0.32,0.82,-0.82,1.88,-2.38
0.23,-0.31,0.81,-1.25,-0.27,-1.25
0.22,-0.31,0.81,-1.57,0.31,-0.92
0.23,-0.31,0.81,-2.23,-0.26,-0.6
0.24,-0.32,0.82,-2.47,-0.96,0.18
0.26,-0.32,0.83,-2.49,-0.95,0.32
0.26,-0.32,0.81,-2.93,-0.47,0.17
0.26,-0.32,0.83,-3.28,-0.31,-0.18
0.26,-0.32,0.83,-3.28,0.35,-0.11
0.26,-0.33,0.83,-0.26,0.81,-1.05
0.25,-0.33,0.83,-0.15,1.39,-1.48
0.25,-0.32,0.82,-0.21,1.82,-1.42
0.24,-0.31,0.82,-0.76,2.47,-1.04
0.23,-0.31,0.82,-2.43,0.6,-0.5
0.22,-0.31,0.82,-2.61,1.1,-0.17
0.23,-0.31,0.82,-3.18,0.95,0.09
0.23,-0.31,0.82,-4.27,0.06,1.21
0.25,-0.33,0.83,-2.27,-2.0,0.58
0.25,-0.33,0.85,-2.32,-1.54,0.99
0.25,-0.33,0.85,-1.94,-0.63,1.16
0.25,-0.34,0.84,-1.42,0.87,1.71
0.25,-0.33,0.83,-0.41,1.1,1.68
0.26,-0.33,0.84,-0.46,0.44,1.44
0.26,-0.32,0.83,-0.5,-0.23,1.02
0.26,-0.33,0.83,-0.6,-0.56,0.05
0.25,-0.32,0.82,-0.31,0.27,-0.26
0.24,-0.33,0.83,-0.52,-0.2,-0.41
0.24,-0.32,0.82,-0.81,-0.18,-0.09
0.25,-0.32,0.82,-1.3,-0.72,0.41
