acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.09,-0.4,0.82,-1.53,-0.29,-0.37
-0.09,-0.39,0.82,-1.28,0.12,-0.89
-0.1,-0.39,0.81,-1.22,0.24,-1.27
-0.11,-0.4,0.81,-4.03,0.64,-1.25
-0.11,-0.4,0.82,-3.92,-0.06,-1.53
-0.11,-0.39,0.81,-3.76,0.0,-1.44
-0.11,-0.4,0.82,-2.9,-0.63,-0.82
-0.13,-0.39,0.8,-2.49,-0.56,0.32
-0.12,-0.38,0.8,-2.96,-1.19,0.76
-0.12,-0.39,0.82,-2.9,-1.42,1.05
-0.1,-0.4,0.83,-2.67,-1.15,1.45
-0.12,-0.4,0.81,-0.09,2.58,-0.38
-0.13,-0.39,0.81,-0.18,1.28,-0.18
-0.14,-0.39,0.81,-0.26,-0.21,0.41
-0.14,-0.4,0.81,-0.63,-1.45,0.93
-0.1,-0.41,0.86,0.63,3.22,1.19
-0.1,-0.41,0.84,1.71,4.52,1.45
-0.12,-0.4,0.84,2.78,4.46,1.77
-0.12,-0.4,0.83,3.66,3.66,2.02
-0.07,-0.39,0.86,2.72,5.69,3.63
-0.07,-0.41,0.9,3.42,8.72,3.37
-0.06,-0.41,0.92,4.38,12.56,3.21
-0.07,-0.42,0.94,5.18,16.9,2.89
-0.17,-0.51,1.12,14.37,29.88,-7.08
-0.25,-0.49,1.16,17.31,32.31,-3.44
-0.27,-0.54,1.28,26.61,34.9,1.21
-0.31,-0.56,1.33,37.66,40.44,6.47
-0.41,-0.44,1.13,83.88,48.31,24.27
-0.43,-0.41,1.07,87.02,33.79,26.11
-0.45,-0.36,1.02,87.4,18.52,30.46
-0.42,-0.34,0.99,86.41,4.5,35.59
-0.1,-0.36,1.04,82.35,9.89,42.72
-0.09,-0.36,1.04,84.05,19.07,40.79
-0.09,-0.35,1.03,87.28,25.92,38.11
-0.1,-0.35,1.03,90.5,28.37,34.79
-0.28,-0.29,0.9,106.29,-13.4,18.37
-0.33,-0.26,0.87,107.77,-25.31,20.2
-0.32,-0.24,0.85,104.61,-32.02,24.44
-0.33,-0.23,0.85,103.68,-32.49,29.4
-0.12,-0.13,0.91,119.51,-29.88,30.7
-0.11,-0.11,0.9,122.03,-25.98,27.82
-0.11,-0.09,0.89,123.51,-20.4,24.6
-0.11,-0.07,0.86,123.15,-14.69,22.06
-0.19,-0.02,0.84,117.25,-1.89,23.3
-0.21,-0.02,0.84,118.17,-2.93,24.06
-0.23,-0.01,0.84,120.53,-4.21,24.98
-0.24,0.02,0.83,122.27,-7.8,27.6
-0.09,0.14,0.76,128.73,-22.96,38.29
-0.08,0.16,0.75,127.28,-19.48,35.47
-0.09,0.18,0.76,125.34,-15.77,33.01
-0.09,0.2,0.75,124.56,-11.85,33.01
-0.1,0.28,0.7,124.47,-8.49,29.85
-0.09,0.3,0.69,123.65,-8.05,28.95
-0.09,0.32,0.68,123.13,-8.46,28.6
-0.09,0.33,0.67,122.47,-8.05,28.38
-0.08,0.37,0.66,120.66,-0.18,25.62
-0.08,0.38,0.67,120.24,1.01,24.61
-0.09,0.39,0.65,122.84,0.15,25.24
-0.1,0.4,0.64,124.92,-0.87,25.56
-0.06,0.52,0.51,124.6,-9.63,26.78
-0.05,0.54,0.49,122.9,-7.36,26.98
-0.04,0.55,0.48,120.69,-6.9,26.7
-0.03,0.56,0.46,118.55,-4.35,26.35
-0.09,0.59,0.45,116.67,-0.03,27.19
-0.11,0.6,0.44,118.96,-3.33,29.27
-0.1,0.62,0.4,119.97,-5.44,32.24
-0.1,0.64,0.39,117.97,-5.74,31.65
-0.01,0.68,0.37,108.78,-3.88,32.87
-0.02,0.68,0.34,109.56,-3.98,33.76
-0.02,0.69,0.33,110.55,-1.68,34.55
-0.02,0.71,0.31,111.6,2.26,35.76
0.04,0.76,0.22,109.36,2.26,38.03
0.03,0.75,0.22,111.05,-1.34,36.85
0.03,0.77,0.19,111.15,-3.28,36.55
0.02,0.79,0.16,108.2,-3.95,35.01
0.08,0.83,0.07,106.6,2.49,44.61
0.15,0.83,0.04,97.47,21.88,36.14
0.08,0.84,0.04,96.96,10.67,35.25
0.14,0.86,0.0,92.98,10.15,29.31
0.14,0.87,-0.04,95.66,3.56,36.34
0.16,0.88,-0.07,95.37,8.52,34.09
0.14,0.9,-0.09,93.88,6.06,32.15
0.16,0.91,-0.11,86.9,5.97,29.19
0.15,0.88,0.01,69.28,6.47,19.97
0.14,0.88,-0.01,73.05,10.52,21.19
0.13,0.9,-0.06,76.17,12.64,22.7
0.12,0.91,-0.13,77.16,16.11,21.88
0.1,0.96,-0.24,75.86,-8.55,29.4
0.18,0.98,-0.34,69.92,-13.5,26.24
0.23,1.0,-0.39,61.71,-6.24,18.52
0.22,1.01,-0.39,57.37,-15.44,18.05
0.17,0.96,-0.4,22.61,13.76,5.47
0.18,0.97,-0.29,19.01,13.76,6.27
0.17,0.96,-0.29,18.64,13.57,6.75
0.14,0.95,-0.27,20.12,9.54,9.36
0.17,0.94,-0.2,19.15,1.79,9.79
0.18,0.94,-0.22,22.38,-1.71,10.52
0.18,0.96,-0.26,24.56,-6.92,9.59
0.24,1.01,-0.24,14.7,3.68,4.24
0.28,1.01,-0.36,4.76,-10.99,-1.13
0.27,1.01,-0.34,-1.05,-3.39,-4.53
0.24,1.02,-0.31,-7.04,2.78,-5.82
0.2,1.0,-0.27,-11.86,9.33,-6.56
0.12,0.93,-0.12,-7.39,7.48,-2.37
0.13,0.93,-0.13,-4.14,5.24,-2.7
0.13,0.94,-0.1,-1.94,1.98,-1.37
0.14,0.95,-0.14,-1.05,0.66,-1.83
0.15,0.96,-0.17,-2.34,2.76,-0.49
0.18,0.96,-0.16,-3.13,3.92,-0.66
0.16,0.95,-0.15,-2.35,2.5,-0.46
0.16,0.95,-0.16,-1.48,0.85,-0.72
0.18,0.97,-0.25,0.64,-4.93,-2.23
0.19,0.97,-0.26,-0.02,-4.52,-1.97
0.19,0.98,-0.29,-0.35,-5.92,-1.28
0.2,0.98,-0.31,-2.81,-4.66,-3.25
0.22,1.0,-0.45,-18.21,-4.31,-6.32
0.22,1.0,-0.46,-22.76,-4.96,-7.68
0.24,1.0,-0.45,-30.31,0.5,-10.98
0.2,0.98,-0.47,-35.31,0.32,-11.66
0.18,0.95,-0.46,-65.86,2.63,-19.77
0.16,0.93,-0.44,-70.63,0.31,-20.55
0.16,0.92,-0.43,-74.61,-2.84,-20.35
0.17,0.91,-0.42,-78.38,-5.02,-21.34
0.24,0.9,-0.38,-102.11,-2.0,-31.59
0.25,0.9,-0.39,-108.32,0.49,-34.32
0.24,0.89,-0.4,-113.53,3.39,-37.02
0.22,0.88,-0.38,-119.91,5.21,-39.62
0.15,0.76,-0.21,-142.34,-1.3,-51.42
0.17,0.74,-0.21,-144.27,0.37,-51.62
0.2,0.74,-0.2,-146.34,7.97,-52.75
0.2,0.71,-0.19,-149.24,15.66,-55.1
0.03,0.61,-0.13,-180.9,50.81,-83.5
-0.05,0.57,-0.09,-184.82,47.22,-84.69
-0.09,0.57,-0.05,-190.49,44.64,-84.96
-0.13,0.56,-0.01,-194.75,37.77,-80.43
-0.0,0.45,0.3,-206.82,6.41,-64.23
0.02,0.43,0.33,-208.12,6.87,-66.24
0.02,0.41,0.36,-210.32,8.52,-68.14
0.02,0.37,0.4,-213.77,13.3,-72.63
-0.19,0.25,0.6,-196.89,-6.21,-71.5
-0.21,0.25,0.61,-192.18,-20.32,-67.37
-0.18,0.22,0.59,-187.21,-32.41,-63.86
-0.11,0.2,0.59,-184.55,-36.49,-63.1
-0.13,0.05,0.76,-201.02,-6.0,-64.46
-0.18,0.02,0.84,-199.22,-2.29,-58.41
-0.2,-0.02,0.93,-192.37,-1.91,-52.05
-0.2,-0.03,0.97,-182.99,-6.17,-47.62
-0.09,0.01,0.93,-145.66,-27.31,-54.08
-0.1,0.01,0.91,-144.6,-24.38,-57.04
-0.1,0.02,0.88,-145.97,-18.03,-57.68
-0.09,0.02,0.86,-148.67,-12.63,-54.99
-0.21,-0.25,1.04,-119.73,3.19,-49.11
-0.18,-0.27,1.05,-117.31,0.27,-47.44
-0.19,-0.28,1.06,-118.03,2.66,-49.04
-0.21,-0.29,1.08,-116.0,1.94,-48.38
-0.32,-0.34,1.0,-85.3,-8.41,-37.57
-0.3,-0.32,0.99,-83.05,-17.62,-33.04
-0.33,-0.3,0.94,-67.5,-67.63,-4.02
-0.06,-0.27,0.96,-89.19,-16.27,-22.87
-0.06,-0.4,1.04,-83.07,24.73,-28.4
-0.11,-0.42,1.04,-81.33,27.97,-33.4
-0.18,-0.42,1.03,-77.3,23.65,-36.63
-0.37,-0.45,0.92,-68.58,1.07,-36.84
-0.25,-0.44,1.03,-52.85,-28.26,-20.7
-0.2,-0.43,1.0,-49.57,-22.63,-16.14
-0.19,-0.42,1.0,-44.78,-23.42,-12.06
-0.12,-0.42,1.0,-46.2,-8.76,-13.28
-0.18,-0.44,0.85,-34.03,-27.85,-19.97
-0.15,-0.44,0.88,-34.89,-28.85,-19.22
-0.08,-0.43,0.89,-38.44,-18.46,-16.17
-0.08,-0.45,0.9,-38.95,-15.33,-14.08
-0.17,-0.52,0.93,-18.58,-4.87,-12.27
-0.17,-0.51,0.91,-13.89,-10.11,-10.43
-0.18,-0.48,0.89,-11.53,-14.75,-9.4
-0.14,-0.48,0.91,-9.56,-17.44,-5.98
-0.06,-0.47,0.87,-10.24,11.57,-4.49
-0.08,-0.48,0.89,-8.43,12.49,-4.0
-0.13,-0.48,0.86,-5.69,8.76,-3.97
-0.14,-0.48,0.87,-4.17,5.4,-3.95
-0.1,-0.45,0.82,-1.05,-7.13,0.63
-0.08,-0.46,0.83,-0.67,-4.15,2.89
-0.05,-0.46,0.83,-0.31,-0.81,2.64
-0.05,-0.46,0.83,-0.35,2.37,1.53
-0.11,-0.45,0.8,3.66,-4.92,1.79
-0.1,-0.44,0.78,3.59,-3.65,2.84
-0.08,-0.43,0.79,3.69,-2.56,4.84
-0.07,-0.44,0.78,3.54,-2.11,6.31
-0.05,-0.44,0.76,-0.53,-0.29,-0.53
-0.07,-0.43,0.75,-2.05,-0.81,-1.44
-0.07,-0.44,0.75,-3.79,-1.6,-1.73
-0.07,-0.42,0.74,-5.85,-0.56,-2.23
-0.07,-0.44,0.78,-7.25,-6.47,-1.37
-0.06,-0.45,0.81,-6.49,-8.56,-2.29
-0.05,-0.46,0.82,-6.11,-8.41,-3.71
-0.04,-0.47,0.84,-4.46,-5.85,-5.36
-0.11,-0.45,0.8,-0.55,4.24,0.76
-0.1,-0.45,0.8,-1.15,3.6,1.44
-0.1,-0.45,0.8,-1.56,2.58,1.42
-0.09,-0.46,0.79,-1.63,1.57,1.15
-0.08,-0.45,0.8,-1.57,1.22,0.4
-0.1,-0.46,0.81,-1.33,1.3,1.07
-0.08,-0.46,0.82,-0.44,1.66,1.92
-0.08,-0.47,0.81,0.4,2.02,2.41
-0.09,-0.45,0.81,1.27,-6.6,3.57
-0.07,-0.46,0.81,1.92,-6.69,3.83
-0.05,-0.45,0.8,1.5,-3.53,2.95
-0.04,-0.45,0.81,1.51,-0.96,2.32
-0.06,-0.43,0.84,0.93,5.6,1.95
-0.09,-0.44,0.79,0.75,3.82,0.98
-0.08,-0.45,0.78,1.1,3.21,1.33
-0.08,-0.44,0.77,0.64,1.94,1.68
-0.06,-0.45,0.79,-0.49,2.55,0.84
-0.07,-0.45,0.8,0.11,1.15,0.41
-0.08,-0.45,0.8,1.16,-1.39,0.47
-0.09,-0.45,0.78,1.76,-3.01,-0.02
-0.07,-0.44,0.81,1.05,-2.6,2.11
-0.06,-0.43,0.81,1.22,-1.22,3.24
-0.04,-0.44,0.81,2.03,-0.49,3.22
-0.03,-0.44,0.81,1.98,1.85,1.68
-0.11,-0.44,0.76,0.41,-1.27,1.39
-0.11,-0.45,0.77,0.44,-2.95,2.84
-0.11,-0.44,0.77,0.08,-4.66,3.6
-0.1,-0.45,0.78,0.21,-6.31,4.29
-0.05,-0.45,0.8,0.5,-3.16,0.7
-0.05,-0.44,0.79,0.9,-2.0,0.14
-0.06,-0.43,0.79,1.28,-1.27,0.73
-0.06,-0.43,0.79,1.37,-1.18,1.53
-0.07,-0.44,0.79,-2.2,-1.69,0.9
-0.07,-0.44,0.8,-2.17,-1.88,1.86
-0.07,-0.44,0.78,-2.29,-1.95,1.36
-0.04,-0.43,0.83,-2.49,-0.7,1.82
-0.06,-0.43,0.8,-2.98,1.85,-0.21
-0.08,-0.45,0.81,-2.41,0.52,-0.08
-0.09,-0.45,0.8,-1.6,-1.8,-0.23
-0.11,-0.45,0.82,-1.15,-4.46,0.34
-0.06,-0.44,0.82,1.3,-0.4,4.41
-0.05,-0.43,0.82,1.19,1.21,4.0
-0.06,-0.42,0.81,0.93,2.08,3.74
-0.05,-0.42,0.82,0.98,1.98,3.76
-0.05,-0.43,0.79,-1.88,1.57,0.9
-0.07,-0.42,0.8,-3.19,0.15,-0.47
-0.07,-0.43,0.81,-3.01,3.04,0.87
-0.06,-0.43,0.81,-2.34,2.47,1.11
-0.05,-0.43,0.82,2.02,-1.1,0.14
-0.04,-0.44,0.82,1.88,1.19,-0.98
-0.05,-0.44,0.83,3.3,1.63,0.49
-0.05,-0.44,0.8,3.95,2.87,-0.37
-0.06,-0.43,0.82,-1.25,3.92,1.74
-0.06,-0.43,0.82,-0.46,5.48,0.87
-0.08,-0.44,0.81,0.82,5.31,0.63
-0.09,-0.44,0.8,2.99,2.64,2.38
-0.1,-0.43,0.79,-0.81,-0.52,2.44
-0.1,-0.43,0.79,-0.78,-1.04,3.02
-0.08,-0.43,0.79,-0.6,-1.89,4.24
-0.07,-0.42,0.8,-0.52,-1.89,4.2
-0.07,-0.42,0.8,-1.88,2.09,1.76
-0.08,-0.44,0.81,-0.61,1.01,1.62
-0.09,-0.43,0.81,-0.4,0.67,0.95
-0.09,-0.43,0.81,0.03,0.27,1.24
-0.09,-0.41,0.79,0.02,-0.12,2.78
-0.09,-0.41,0.8,0.24,-1.71,3.3
-0.08,-0.41,0.81,0.0,-1.28,2.55
-0.08,-0.41,0.8,0.0,0.0,2.4
-0.09,-0.41,0.78,-1.22,0.85,2.41
-0.09,-0.42,0.8,-1.15,0.4,3.08
-0.08,-0.42,0.81,-0.95,-0.05,3.42
-0.08,-0.42,0.8,-0.7,0.05,3.42
-0.08,-0.43,0.82,-0.06,-0.75,3.63
-0.07,-0.42,0.81,0.31,0.2,2.35
-0.08,-0.43,0.82,0.63,0.53,2.29
-0.09,-0.43,0.81,1.56,-0.11,2.69
-0.08,-0.41,0.79,0.87,0.0,3.48
-0.08,-0.41,0.8,0.37,0.53,3.27
-0.07,-0.4,0.8,-0.2,-0.09,3.02
-0.06,-0.4,0.79,-1.25,1.15,3.01
-0.08,-0.41,0.81,2.63,1.21,0.73
-0.09,-0.41,0.79,2.58,-0.52,0.75
-0.09,-0.41,0.78,2.7,-2.58,0.76
-0.08,-0.4,0.79,1.76,-3.74,0.66
-0.07,-0.41,0.83,-1.24,1.24,-0.7
-0.06,-0.42,0.83,-0.73,3.33,-1.54
-0.07,-0.42,0.83,0.02,5.11,-2.53
-0.08,-0.43,0.84,1.45,5.42,-1.86
-0.1,-0.4,0.8,1.66,-3.37,2.7
-0.09,-0.4,0.79,0.89,-2.95,1.89
-0.08,-0.4,0.81,0.12,-1.3,1.04
-0.07,-0.41,0.81,0.41,-0.78,0.9
-0.11,-0.41,0.8,1.37,1.5,0.31
-0.11,-0.41,0.8,1.85,0.52,1.01
-0.11,-0.41,0.79,1.95,0.29,1.63
-0.1,-0.4,0.79,1.18,0.29,1.54
-0.09,-0.41,0.81,-2.52,1.19,0.98
-0.09,-0.41,0.8,-2.43,2.08,0.72
-0.09,-0.41,0.8,-1.83,2.0,1.08
-0.09,-0.4,0.8,-2.17,3.62,0.9
-0.1,-0.39,0.81,-5.73,2.84,4.08
-0.09,-0.39,0.83,-7.13,0.47,4.18
-0.09,-0.39,0.86,-9.04,-1.89,3.04
-0.09,-0.39,0.89,-10.32,-2.06,1.83
-0.08,-0.44,0.88,12.61,-4.96,2.23
-0.08,-0.41,0.84,13.15,-4.89,1.63
-0.08,-0.4,0.81,12.6,-4.05,1.97
-0.09,-0.39,0.78,12.23,-2.73,2.23
-0.11,-0.38,0.74,2.67,1.8,2.75
-0.11,-0.38,0.73,1.98,-1.5,2.18
-0.11,-0.38,0.74,1.76,-4.93,2.08
-0.1,-0.38,0.75,1.25,-7.71,2.64
-0.05,-0.4,0.85,-7.95,2.53,1.82
-0.07,-0.4,0.87,-7.5,4.79,1.88
-0.08,-0.41,0.89,-5.21,5.48,2.31
-0.09,-0.43,0.93,-2.24,5.04,1.22
-0.11,-0.38,0.77,9.15,-4.06,-0.18
-0.1,-0.37,0.75,6.64,-1.24,0.44
-0.1,-0.37,0.74,4.12,2.06,0.52
-0.09,-0.36,0.75,1.18,5.53,0.37
-0.13,-0.39,0.81,-2.2,2.26,1.01
-0.12,-0.39,0.8,-0.93,2.18,1.4
-0.11,-0.4,0.82,0.98,0.53,2.31
-0.1,-0.39,0.81,1.79,-0.12,2.84
-0.07,-0.39,0.83,1.36,0.78,2.89
-0.06,-0.39,0.83,2.29,1.24,2.06
-0.06,-0.38,0.82,2.99,2.02,1.79
-0.06,-0.37,0.81,3.39,1.5,2.15
-0.07,-0.36,0.77,-2.44,-2.44,-1.33
-0.07,-0.37,0.76,-3.82,-1.92,-2.14
-0.08,-0.37,0.78,-5.01,-1.34,-2.21
-0.08,-0.38,0.8,-5.91,1.08,-2.32
-0.12,-0.39,0.82,-2.67,0.9,-1.85
-0.13,-0.39,0.82,-2.64,-0.93,-1.31
-0.13,-0.39,0.81,-2.2,-2.47,-0.72
-0.11,-0.39,0.82,-2.21,-2.55,-0.32
-0.1,-0.38,0.82,-3.76,1.79,1.25
-0.1,-0.39,0.81,-3.39,0.7,0.55
-0.11,-0.39,0.83,-2.93,-0.9,0.18
-0.11,-0.38,0.82,-1.97,-1.92,-0.05
-0.12,-0.38,0.81,-3.05,0.76,0.18
-0.11,-0.38,0.8,-3.4,0.02,0.2
-0.11,-0.38,0.81,-3.56,-1.91,0.76
-0.1,-0.38,0.81,-3.51,-3.15,0.76
-0.09,-0.39,0.82,-2.9,3.95,0.05
-0.11,-0.39,0.83,-2.49,3.57,0.26
-0.11,-0.39,0.82,-2.09,1.79,0.56
-0.12,-0.39,0.82,-1.25,-1.4,1.8
-0.09,-0.38,0.8,-1.77,-1.66,-0.31
-0.09,-0.38,0.8,-2.78,0.15,0.21
-0.09,-0.37,0.8,-3.85,1.57,0.18
-0.09,-0.38,0.79,-5.15,2.4,-0.14
-0.11,-0.42,0.85,-1.98,-3.95,0.78
-0.11,-0.41,0.85,-0.35,-4.87,0.76
-0.1,-0.4,0.84,0.61,-5.16,0.78
-0.11,-0.4,0.83,1.22,-4.79,1.74
-0.08,-0.37,0.8,-3.85,1.62,2.18
-0.07,-0.38,0.81,-3.89,1.89,1.54
-0.08,-0.39,0.82,-3.63,0.98,0.92
-0.07,-0.39,0.81,-3.13,0.06,-0.21
-0.1,-0.39,0.79,-1.45,-6.7,-0.14
-0.08,-0.39,0.79,-1.94,-5.39,-0.34
-0.08,-0.38,0.79,-3.04,-2.9,-0.64
-0.06,-0.38,0.8,-3.71,-0.78,0.11
