acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.09,-0.23,0.86,-1.44,0.49,-0.05
-0.09,-0.22,0.86,-1.63,0.08,0.38
-0.08,-0.22,0.86,-1.63,0.37,0.99
-0.08,-0.23,0.85,-1.66,1.08,1.45
-0.05,-0.21,0.87,-1.24,1.98,1.04
-0.07,-0.22,0.86,-1.57,1.31,-0.37
-0.06,-0.23,0.84,-1.44,2.95,-0.21
-0.07,-0.22,0.87,-1.57,2.35,-0.85
-0.08,-0.23,0.86,-3.04,-1.05,0.38
-0.08,-0.23,0.87,-2.6,-1.3,0.17
-0.06,-0.23,0.86,-2.14,-0.47,0.41
-0.07,-0.23,0.87,-2.09,-0.55,0.15
-0.07,-0.22,0.86,-3.07,1.18,-0.46
-0.07,-0.22,0.86,-3.53,0.56,-0.85
-0.07,-0.23,0.87,-3.37,0.31,-1.28
-0.07,-0.23,0.88,-3.48,-0.34,-1.69
-0.06,-0.24,0.88,-1.79,-0.49,-1.98
-0.07,-0.24,0.87,-1.02,-0.53,-1.86
-0.07,-0.24,0.87,-0.95,-0.56,-1.79
-0.07,-0.23,0.86,-0.93,-0.47,-1.3
-0.06,-0.23,0.87,-1.65,-1.5,0.63
-0.05,-0.23,0.87,-1.79,-0.05,0.43
-0.06,-0.23,0.88,-1.86,-0.26,-0.29
-0.05,-0.23,0.87,-1.36,0.09,-0.73
-0.07,-0.23,0.85,-2.38,0.85,-1.97
-0.09,-0.23,0.87,-2.21,0.03,-1.66
-0.09,-0.24,0.86,-1.97,0.35,-1.05
-0.09,-0.24,0.86,-1.42,0.82,-0.26
-0.07,-0.22,0.85,-1.71,0.47,-0.23
-0.07,-0.22,0.85,-1.82,-0.34,-0.67
-0.07,-0.22,0.85,-2.47,-0.02,-0.56
-0.09,-0.22,0.86,-2.96,-0.26,-0.73
-0.08,-0.24,0.88,-2.38,-0.23,-0.93
-0.08,-0.24,0.87,-2.05,-0.7,-1.01
-0.08,-0.23,0.87,-1.28,-1.44,-1.05
-0.09,-0.23,0.86,-0.9,-1.51,-0.69
-0.08,-0.23,0.87,-2.27,-1.22,1.68
-0.08,-0.24,0.87,-2.15,-0.6,1.63
-0.07,-0.23,0.88,-1.76,-0.12,1.27
-0.06,-0.23,0.87,-1.25,1.27,0.79
-0.07,-0.22,0.87,-3.21,-1.6,-0.47
-0.08,-0.23,0.87,-3.36,-1.91,-0.31
-0.08,-0.23,0.85,-3.25,-1.91,-0.11
-0.08,-0.24,0.88,-3.3,-1.39,0.56
-0.06,-0.23,0.88,-0.34,1.07,0.67
-0.06,-0.23,0.86,-0.52,1.15,0.02
-0.06,-0.23,0.87,-0.7,1.05,-0.4
-0.07,-0.22,0.86,-0.66,0.4,-0.82
-0.08,-0.24,0.86,-1.83,-1.56,-0.06
-0.08,-0.23,0.86,-1.63,-1.39,0.46
-0.07,-0.24,0.86,-1.37,-1.47,0.6
-0.06,-0.23,0.85,-1.73,-0.41,0.89
-0.07,-0.23,0.87,-3.37,0.69,0.95
-0.06,-0.24,0.87,-3.11,0.12,0.67
-0.06,-0.25,0.88,-2.52,-0.11,0.06
-0.06,-0.25,0.89,-1.94,-0.61,-0.27
-0.08,-0.23,0.86,-1.11,-2.38,-0.84
-0.08,-0.22,0.86,-1.6,-1.79,0.06
-0.08,-0.23,0.86,-2.15,-1.57,0.56
-0.08,-0.23,0.86,-2.4,-1.47,0.92
-0.05,-0.23,0.86,-1.22,0.53,1.21
-0.05,-0.24,0.87,-0.89,0.66,0.23
-0.05,-0.23,0.86,-0.87,-0.64,-0.79
-0.06,-0.23,0.86,-1.36,-1.36,-1.36
-0.07,-0.23,0.87,-3.01,0.81,0.6
-0.06,-0.23,0.87,-2.49,0.78,0.43
-0.06,-0.23,0.87,-2.56,0.14,0.41
-0.06,-0.23,0.87,-2.67,0.0,0.27
-0.08,-0.24,0.88,-1.66,-0.52,-0.89
-0.08,-0.24,0.87,-1.92,-1.24,-0.69
-0.08,-0.24,0.87,-1.28,-1.85,-0.56
-0.08,-0.24,0.87,-0.99,-1.98,-0.06
-0.06,-0.22,0.86,-1.16,-1.22,-0.11
-0.06,-0.22,0.85,-1.74,-1.05,-0.58
-0.05,-0.23,0.85,-2.21,-0.64,-0.93
-0.06,-0.23,0.86,-2.5,-0.15,-1.3
-0.06,-0.24,0.85,-2.08,0.76,0.46
-0.05,-0.24,0.87,-2.41,1.08,0.55
-0.03,-0.24,0.86,-2.41,0.73,-0.26
-0.01,-0.24,0.86,-2.52,1.05,-0.92
0.05,-0.24,0.87,-2.08,4.02,-7.83
0.07,-0.25,0.86,-1.98,5.65,-8.7
0.1,-0.25,0.88,-1.92,7.97,-10.24
0.12,-0.25,0.9,-1.83,10.69,-12.05
0.21,-0.26,0.9,0.81,15.51,-29.25
0.21,-0.27,0.89,0.4,16.9,-32.0
0.2,-0.27,0.91,1.11,17.79,-33.82
0.21,-0.28,0.91,2.4,19.1,-35.08
0.24,-0.29,0.89,6.53,23.19,-48.38
0.25,-0.29,0.89,6.79,24.31,-50.75
0.26,-0.3,0.88,7.07,26.52,-53.27
0.27,-0.31,0.89,7.51,29.07,-56.82
0.22,-0.34,0.89,7.69,38.38,-75.05
0.2,-0.35,0.9,7.1,40.7,-78.69
0.19,-0.38,0.89,6.5,42.4,-82.23
0.16,-0.39,0.91,7.19,44.21,-84.64
0.03,-0.44,0.87,17.21,41.63,-96.32
0.01,-0.43,0.85,18.11,39.88,-98.0
0.01,-0.42,0.83,18.11,39.69,-98.09
0.01,-0.43,0.82,18.2,39.28,-98.9
-0.01,-0.41,0.76,17.77,36.11,-105.44
0.02,-0.41,0.76,16.64,36.9,-104.81
0.04,-0.41,0.76,15.22,38.99,-105.79
0.07,-0.42,0.76,13.34,41.82,-108.21
0.03,-0.5,0.77,9.1,62.03,-122.06
-0.01,-0.51,0.78,10.31,62.08,-124.43
-0.04,-0.52,0.8,12.47,59.31,-127.73
-0.05,-0.53,0.81,15.04,57.16,-130.84
-0.04,-0.5,0.78,17.71,57.79,-143.65
-0.04,-0.51,0.78,17.39,59.73,-145.89
-0.07,-0.52,0.79,17.02,61.25,-147.92
-0.1,-0.53,0.78,16.7,61.94,-150.31
-0.3,-0.58,0.78,21.76,55.01,-154.61
-0.33,-0.57,0.78,23.33,51.24,-152.4
-0.34,-0.57,0.77,24.56,46.66,-150.0
-0.34,-0.57,0.75,25.86,43.42,-148.03
-0.27,-0.51,0.69,25.62,24.0,-144.23
-0.24,-0.5,0.68,23.15,21.74,-144.81
-0.22,-0.5,0.66,20.87,20.24,-145.68
-0.21,-0.5,0.66,19.31,20.41,-145.66
-0.22,-0.54,0.72,9.22,17.82,-146.78
-0.22,-0.56,0.69,9.71,17.21,-145.08
-0.22,-0.55,0.71,11.07,17.42,-141.82
-0.2,-0.55,0.72,11.27,18.99,-140.37
-0.24,-0.53,0.71,8.08,19.69,-139.42
-0.25,-0.54,0.71,7.97,16.32,-138.37
-0.25,-0.53,0.71,8.32,12.95,-138.35
-0.27,-0.53,0.7,8.02,9.68,-138.31
-0.34,-0.5,0.68,2.73,0.55,-131.15
-0.37,-0.49,0.66,1.51,-1.16,-128.12
-0.39,-0.47,0.72,-5.86,-5.3,-124.11
-0.48,-0.5,0.59,-2.84,-16.9,-119.86
-0.35,-0.48,0.7,-13.01,11.94,-94.27
-0.38,-0.48,0.71,-16.4,8.98,-93.77
-0.41,-0.5,0.73,-19.07,1.16,-93.95
-0.44,-0.54,0.75,-19.57,-10.21,-95.11
-0.41,-0.54,0.81,-11.71,-11.13,-71.79
-0.37,-0.53,0.81,-11.08,-6.73,-66.81
-0.35,-0.51,0.82,-10.79,-2.47,-62.52
-0.35,-0.5,0.81,-10.58,0.76,-58.44
-0.41,-0.43,0.79,-13.25,6.2,-45.13
-0.4,-0.42,0.8,-13.66,5.86,-41.56
-0.39,-0.41,0.82,-14.38,5.98,-38.56
-0.38,-0.42,0.84,-13.73,6.96,-35.39
-0.43,-0.42,0.85,-8.85,11.02,-14.58
-0.43,-0.43,0.86,-7.83,11.68,-10.7
-0.44,-0.44,0.87,-6.6,12.67,-6.7
-0.47,-0.45,0.88,-4.69,12.49,-2.58
-0.5,-0.45,0.86,1.63,7.83,19.36
-0.49,-0.45,0.85,2.47,6.53,23.42
-0.49,-0.45,0.84,2.85,4.63,26.95
-0.48,-0.45,0.85,3.28,2.43,30.21
-0.43,-0.49,0.75,3.18,0.41,59.83
-0.41,-0.44,1.01,3.02,-2.18,60.69
-0.42,-0.5,0.84,7.73,-0.55,65.15
-0.41,-0.48,0.87,8.08,-0.12,69.53
-0.52,-0.51,0.75,14.24,-4.47,91.22
-0.53,-0.49,0.83,16.17,-6.0,94.23
-0.56,-0.54,0.71,18.32,-8.31,97.47
-0.6,-0.52,0.71,16.17,-10.37,102.92
-0.56,-0.53,0.67,7.28,-23.56,142.05
-0.51,-0.53,0.69,5.56,-25.56,148.4
-0.45,-0.54,0.69,4.24,-27.05,152.67
-0.39,-0.56,0.72,15.85,-31.4,152.26
-0.31,-0.51,0.74,2.66,-15.3,150.37
-0.3,-0.5,0.68,0.75,-15.3,148.37
-0.36,-0.5,0.7,-0.98,-17.44,147.77
-0.38,-0.49,0.7,-3.47,-20.27,150.49
-0.32,-0.61,0.74,-7.42,-29.51,157.71
-0.35,-0.6,0.74,-7.37,-32.46,157.68
-0.4,-0.61,0.72,-7.95,-36.79,159.39
-0.42,-0.6,0.73,-8.61,-42.17,164.05
-0.23,-0.62,0.71,-11.65,-58.85,183.71
-0.19,-0.62,0.7,-11.37,-62.09,182.31
-0.17,-0.61,0.68,-10.67,-63.53,179.82
-0.15,-0.6,0.67,-9.63,-65.62,175.73
-0.2,-0.56,0.64,-18.24,-76.11,175.68
-0.16,-0.58,0.65,-22.41,-78.23,178.0
-0.13,-0.61,0.73,-25.73,-82.69,176.05
-0.08,-0.63,0.7,-27.88,-81.28,175.92
-0.09,-0.69,0.75,-14.06,-66.37,160.52
-0.14,-0.66,0.74,-11.47,-67.94,159.3
-0.16,-0.64,0.72,-10.11,-70.78,160.47
-0.15,-0.62,0.72,-9.97,-75.42,161.37
0.18,-0.56,0.73,-17.28,-73.94,166.21
0.25,-0.56,0.73,-18.63,-69.71,162.14
0.29,-0.57,0.75,-19.39,-64.34,153.85
0.32,-0.56,0.77,-18.81,-57.69,144.89
0.21,-0.51,0.8,-18.34,-43.51,126.23
0.23,-0.52,0.81,-19.33,-43.28,125.3
0.29,-0.52,0.82,-19.97,-42.21,124.63
0.32,-0.51,0.83,-20.03,-40.69,122.85
0.41,-0.44,0.82,-9.97,-23.83,95.86
0.39,-0.41,0.82,-8.53,-20.73,90.66
0.35,-0.38,0.79,-8.9,-19.28,85.45
0.33,-0.35,0.78,-11.33,-17.91,81.95
0.28,-0.36,0.88,-20.95,-23.34,63.85
0.27,-0.36,0.87,-20.14,-23.82,61.36
0.28,-0.36,0.89,-19.47,-23.25,57.89
0.26,-0.37,0.91,-18.11,-21.8,54.92
0.27,-0.33,0.9,-9.79,-18.56,40.08
0.26,-0.33,0.91,-8.5,-17.79,36.69
0.26,-0.32,0.89,-7.95,-17.25,34.09
0.25,-0.31,0.91,-8.47,-16.03,31.51
0.14,-0.3,0.89,-8.06,-14.31,18.2
0.1,-0.29,0.88,-7.62,-13.82,16.46
0.06,-0.3,0.87,-7.69,-13.56,15.68
0.03,-0.27,0.87,-8.06,-13.73,18.17
0.13,-0.28,0.87,-2.69,-10.18,17.37
0.14,-0.27,0.87,-1.94,-9.44,14.98
0.16,-0.26,0.87,-1.47,-8.52,12.35
0.17,-0.25,0.86,-0.82,-6.61,9.86
0.12,-0.21,0.83,-4.35,2.32,1.8
0.1,-0.22,0.85,-5.73,3.37,0.96
0.08,-0.24,0.85,-6.29,4.09,0.12
0.06,-0.25,0.86,-6.34,3.76,-0.08
-0.0,-0.29,0.88,-3.89,-0.95,-2.06
-0.01,-0.29,0.88,-3.05,-1.56,-1.37
0.0,-0.3,0.88,-1.92,-1.68,-1.13
0.02,-0.3,0.88,-0.81,-0.81,-0.69
0.03,-0.25,0.86,-2.14,2.73,-2.35
0.02,-0.25,0.85,-2.67,2.55,-2.76
0.02,-0.25,0.86,-3.34,2.46,-3.01
0.02,-0.26,0.86,-4.2,2.29,-3.5
-0.03,-0.28,0.88,-3.59,1.19,-4.44
-0.02,-0.28,0.89,-3.08,0.67,-3.63
-0.02,-0.28,0.89,-2.46,0.47,-3.36
-0.03,-0.29,0.88,-1.89,0.09,-2.99
-0.01,-0.28,0.85,0.93,2.05,0.23
0.01,-0.28,0.86,0.7,2.53,0.78
0.03,-0.27,0.85,0.46,3.1,0.82
0.03,-0.27,0.85,0.34,3.48,0.24
0.02,-0.24,0.84,0.24,2.69,-5.95
0.02,-0.24,0.84,-0.15,2.58,-6.64
0.01,-0.24,0.83,-0.66,2.82,-7.04
0.01,-0.24,0.83,-2.03,3.39,-6.72
-0.04,-0.29,0.86,-5.36,3.42,-3.69
-0.04,-0.29,0.85,-4.12,3.73,-3.47
-0.05,-0.29,0.87,-3.27,2.63,-2.93
-0.05,-0.29,0.87,-2.49,2.4,-1.92
0.0,-0.28,0.86,-3.1,2.61,0.44
-0.0,-0.27,0.86,-2.92,1.92,-0.73
-0.0,-0.27,0.86,-2.63,0.89,-1.56
-0.02,-0.27,0.86,-2.75,0.18,-1.69
-0.01,-0.28,0.86,-4.87,1.69,1.73
0.0,-0.29,0.87,-4.29,2.53,1.83
-0.0,-0.3,0.86,-3.79,2.61,0.81
-0.01,-0.29,0.87,-2.5,1.6,-0.58
-0.03,-0.27,0.84,-4.53,2.32,0.03
-0.04,-0.27,0.85,-4.73,2.49,0.47
-0.04,-0.28,0.85,-5.13,2.53,1.28
-0.04,-0.29,0.86,-4.93,2.75,1.63
-0.05,-0.28,0.85,-2.99,-4.24,2.98
-0.04,-0.29,0.85,-3.27,-4.4,4.12
-0.02,-0.28,0.86,-3.48,-3.4,4.98
-0.0,-0.29,0.87,-3.6,-1.89,5.66
0.03,-0.26,0.86,-2.0,3.34,1.71
0.03,-0.26,0.85,-2.53,3.54,1.07
0.04,-0.27,0.87,-3.6,4.58,0.53
0.05,-0.27,0.85,-4.09,6.81,0.37
-0.01,-0.28,0.87,-2.11,3.3,-1.86
-0.02,-0.29,0.88,-2.2,3.04,-2.53
-0.03,-0.28,0.88,-2.12,1.37,-2.66
-0.03,-0.29,0.86,-2.17,0.43,-2.21
-0.03,-0.29,0.88,-0.63,0.03,-0.63
-0.03,-0.28,0.87,-0.18,-0.93,-1.19
-0.04,-0.28,0.86,-0.5,-1.63,-1.56
-0.04,-0.28,0.87,-0.55,-1.79,-0.79
-0.02,-0.3,0.87,-0.21,-0.84,2.06
-0.01,-0.3,0.87,0.52,-0.46,1.83
-0.01,-0.29,0.87,1.25,0.41,1.25
-0.0,-0.3,0.88,1.74,0.98,0.11
-0.02,-0.27,0.84,0.99,2.78,0.31
-0.02,-0.27,0.85,0.52,3.27,0.41
-0.02,-0.29,0.85,0.87,3.54,0.32
-0.02,-0.28,0.86,1.21,3.88,0.23
-0.01,-0.27,0.84,2.78,4.53,-0.11
-0.02,-0.28,0.84,3.62,3.71,-0.6
-0.01,-0.26,0.82,3.36,3.36,-0.61
-0.0,-0.25,0.8,2.61,4.06,-0.76
-0.01,-0.26,0.83,-2.27,4.6,0.17
-0.01,-0.26,0.83,-3.27,4.76,0.58
-0.02,-0.26,0.83,-4.38,4.31,0.53
-0.02,-0.26,0.83,-4.53,4.26,0.66
-0.03,-0.26,0.84,-5.39,-2.11,-2.84
-0.02,-0.27,0.83,-6.47,-4.23,-3.89
-0.01,-0.27,0.84,-7.44,-5.77,-4.89
-0.01,-0.28,0.87,-8.08,-6.12,-5.77
-0.02,-0.3,0.88,-5.16,0.34,-2.17
-0.04,-0.3,0.9,-5.01,0.79,-1.62
-0.05,-0.29,0.88,-4.49,0.56,-1.34
-0.06,-0.3,0.88,-4.37,-0.34,-1.1
-0.02,-0.28,0.88,-2.37,0.46,3.62
-0.01,-0.27,0.88,-2.43,1.19,3.4
-0.0,-0.27,0.89,-2.5,1.97,2.67
-0.0,-0.28,0.88,-2.21,1.15,1.79
-0.01,-0.28,0.87,-0.38,1.22,-1.86
-0.01,-0.28,0.86,-0.67,2.7,-1.76
-0.03,-0.28,0.86,-1.15,2.9,-1.53
-0.03,-0.28,0.83,-1.28,3.31,-1.11
-0.04,-0.28,0.84,-2.32,3.54,-0.06
-0.05,-0.29,0.85,-2.21,3.02,0.38
-0.03,-0.29,0.85,-2.46,3.22,0.73
-0.04,-0.29,0.85,-2.27,3.73,1.16
-0.03,-0.28,0.82,-1.69,2.96,-1.76
-0.04,-0.28,0.81,-2.64,2.38,-2.26
-0.05,-0.28,0.83,-3.65,1.98,-2.26
-0.04,-0.28,0.83,-4.69,2.55,-1.8
-0.05,-0.29,0.85,-5.33,4.82,1.4
-0.04,-0.28,0.84,-5.13,5.39,2.24
-0.03,-0.28,0.83,-4.99,7.57,3.92
-0.04,-0.27,0.85,-5.8,4.76,3.16
-0.05,-0.28,0.87,-2.73,2.43,2.14
-0.04,-0.27,0.85,-3.11,2.52,2.23
-0.04,-0.27,0.88,-4.47,1.51,1.98
-0.04,-0.28,0.87,-5.27,0.5,1.37
-0.05,-0.28,0.89,-2.46,0.11,-0.08
-0.06,-0.28,0.88,-3.4,-0.27,0.2
-0.05,-0.29,0.88,-3.33,0.87,0.26
-0.06,-0.29,0.89,-2.75,0.41,0.35
-0.05,-0.29,0.88,-0.63,-2.56,1.01
-0.05,-0.3,0.87,-0.9,-3.15,0.99
-0.04,-0.29,0.87,-1.01,-2.53,1.19
-0.04,-0.3,0.88,-0.85,-2.17,1.22
-0.05,-0.3,0.87,0.93,-3.91,-1.33
-0.05,-0.29,0.86,1.33,-4.38,-1.1
-0.04,-0.29,0.85,1.8,-4.5,-1.01
-0.03,-0.29,0.85,2.08,-3.04,-1.08
-0.02,-0.27,0.84,0.34,-2.7,-1.48
-0.02,-0.28,0.84,0.02,-3.19,-1.31
-0.03,-0.28,0.85,0.11,-3.56,-1.53
-0.02,-0.29,0.85,0.29,-3.21,-1.27
-0.01,-0.3,0.84,-0.31,-3.37,-3.31
-0.02,-0.3,0.85,-0.18,-3.45,-4.05
-0.02,-0.29,0.84,-0.5,-3.4,-4.43
-0.02,-0.28,0.83,-0.7,-2.05,-3.54
-0.04,-0.3,0.85,-3.63,2.24,-0.46
-0.04,-0.3,0.84,-3.33,2.0,-0.43
-0.05,-0.3,0.85,-2.73,1.65,-0.35
-0.04,-0.3,0.85,-2.52,0.61,-0.32
-0.04,-0.28,0.85,-1.18,1.57,-0.32
-0.04,-0.29,0.84,-2.31,0.55,-0.18
-0.02,-0.29,0.84,-3.05,-0.24,-0.98
-0.01,-0.29,0.86,-3.45,0.56,-1.21
-0.01,-0.29,0.87,-1.28,-0.43,-2.2
-0.02,-0.29,0.88,-1.5,-0.98,-3.02
-0.02,-0.29,0.87,-1.01,-0.89,-3.1
-0.03,-0.29,0.87,-0.53,-1.25,-2.96
-0.03,-0.3,0.86,-2.46,-1.98,-0.6
-0.04,-0.29,0.87,-1.21,-1.04,0.15
-0.02,-0.29,0.86,-0.78,0.55,1.5
-0.02,-0.29,0.85,-0.41,2.14,1.97
-0.02,-0.27,0.83,-1.11,1.05,-2.35
-0.06,-0.27,0.83,-1.68,-1.47,-2.9
-0.05,-0.27,0.83,-2.29,-2.15,-2.55
-0.05,-0.26,0.83,-3.05,-2.29,-1.76
-0.03,-0.31,0.87,-3.59,0.72,1.25
-0.03,-0.31,0.88,-2.61,-0.23,0.46
-0.02,-0.31,0.87,-1.44,-1.11,-0.43
-0.01,-0.31,0.86,-0.41,-1.51,-1.1
-0.02,-0.29,0.86,-1.05,3.63,-0.55
-0.01,-0.29,0.85,-1.13,3.8,-1.18
-0.03,-0.29,0.85,-1.18,4.12,-1.22
-0.05,-0.29,0.85,-1.53,2.61,-1.45
-0.06,-0.28,0.83,-1.68,0.46,0.53
-0.05,-0.29,0.84,-1.98,0.75,1.45
-0.04,-0.28,0.83,-2.55,1.47,2.35
-0.05,-0.29,0.84,-2.81,1.98,2.64
-0.02,-0.29,0.87,-3.19,-2.32,0.18
-0.01,-0.29,0.86,-2.93,-1.66,0.37
-0.02,-0.29,0.86,-2.81,-0.46,0.46
-0.02,-0.3,0.86,-2.55,-0.18,0.31
-0.03,-0.29,0.85,-1.89,-0.14,0.23
-0.03,-0.29,0.85,-1.83,-0.34,0.27
-0.02,-0.3,0.85,-1.94,-0.18,0.35
-0.03,-0.3,0.86,-1.77,0.15,0.15
-0.03,-0.28,0.86,-2.89,0.2,-0.03
-0.04,-0.29,0.87,-2.9,-0.17,-0.18
-0.02,-0.29,0.87,-2.58,0.58,0.05
-0.02,-0.3,0.88,-2.02,1.18,-0.12
-0.02,-0.3,0.86,-0.08,2.29,-0.95
-0.02,-0.3,0.85,0.49,2.55,-1.18
-0.03,-0.3,0.86,0.46,2.58,-1.02
-0.04,-0.29,0.85,0.6,1.89,-1.07
-0.05,-0.29,0.85,-1.18,0.06,-0.52
-0.04,-0.29,0.84,-0.93,0.64,0.14
-0.04,-0.3,0.84,-1.13,0.96,0.76
-0.04,-0.29,0.86,-1.56,0.35,0.58
-0.03,-0.27,0.83,-1.88,0.78,-0.7
-0.03,-0.28,0.85,-1.91,1.07,-0.81
-0.04,-0.29,0.85,-1.98,0.79,-0.53
-0.05,-0.28,0.86,-2.17,-2.37,-1.5
-0.04,-0.29,0.85,-1.95,-0.76,0.58
-0.04,-0.28,0.84,-2.14,-0.06,0.87
-0.03,-0.29,0.85,-2.76,0.72,1.56
-0.03,-0.29,0.86,-3.04,1.04,1.05
-0.04,-0.3,0.86,-1.02,0.76,0.0
-0.03,-0.3,0.86,-0.95,0.52,0.35
-0.03,-0.3,0.86,-1.16,-0.75,-0.21
-0.02,-0.29,0.85,-1.53,-0.56,-0.06
-0.04,-0.29,0.85,-2.75,-0.82,-0.96
-0.06,-0.3,0.86,-2.5,-2.2,-0.85
-0.05,-0.3,0.85,-2.32,-2.53,-0.64
-0.05,-0.3,0.86,-1.8,-3.18,-0.34
-0.04,-0.31,0.84,-0.61,0.37,1.53
-0.03,-0.3,0.84,-0.47,0.66,1.68
-0.03,-0.29,0.85,-0.49,0.6,1.37
-0.03,-0.28,0.84,-1.11,-0.02,1.54
-0.03,-0.29,0.84,-2.96,-1.4,0.18
-0.02,-0.29,0.84,-3.11,-1.48,0.23
-0.02,-0.28,0.85,-2.66,-1.08,0.55
-0.02,-0.28,0.85,-3.15,-0.84,0.76
