acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.0,-0.12,0.9,-3.89,1.53,2.2
0.0,-0.11,0.89,-4.27,1.04,2.14
-0.01,-0.12,0.89,-5.86,0.46,-0.87
-0.02,-0.11,0.88,-6.15,0.41,-0.95
-0.01,-0.12,0.89,-6.24,0.85,-0.93
-0.02,-0.12,0.88,-5.24,1.51,-0.76
-0.01,-0.12,0.88,-1.98,1.89,-0.58
-0.01,-0.13,0.88,-2.56,1.56,-1.1
-0.01,-0.13,0.88,-2.58,1.07,-1.05
-0.01,-0.12,0.88,-2.34,0.81,-0.82
-0.02,-0.13,0.88,-3.45,1.65,-1.6
-0.02,-0.12,0.87,-3.51,1.07,-1.37
-0.02,-0.13,0.87,-4.09,-0.08,-1.19
-0.02,-0.13,0.88,-4.53,-0.2,-0.92
-0.0,-0.13,0.89,-2.46,1.89,-1.22
-0.01,-0.13,0.88,-2.58,1.25,-1.1
-0.01,-0.12,0.89,-3.22,0.08,-0.64
-0.02,-0.13,0.88,-3.39,-0.6,-0.47
-0.01,-0.14,0.88,-4.43,1.36,-1.02
-0.02,-0.14,0.89,-4.52,0.09,-1.22
-0.02,-0.14,0.88,-3.83,-0.47,-1.25
-0.02,-0.13,0.89,-3.74,-1.3,-0.55
-0.01,-0.14,0.89,-4.12,-1.3,-1.04
-0.02,-0.14,0.9,-3.48,-1.91,-1.16
-0.01,-0.14,0.9,-2.76,-2.67,-0.49
-0.0,-0.13,0.89,-2.85,-2.53,-0.92
-0.02,-0.13,0.9,-4.85,-1.15,-2.63
-0.02,-0.13,0.89,-4.7,-0.73,-1.77
-0.02,-0.13,0.88,-4.12,-0.85,-1.13
-0.02,-0.13,0.88,-3.59,-0.05,-0.38
-0.02,-0.14,0.88,-1.63,0.32,2.32
-0.02,-0.13,0.89,-1.85,0.47,2.31
-0.0,-0.14,0.89,-2.24,1.15,2.34
-0.01,-0.14,0.88,-2.49,1.63,2.5
-0.03,-0.14,0.89,-2.63,0.02,0.06
-0.02,-0.14,0.89,-3.28,-1.53,0.6
-0.02,-0.14,0.89,-3.13,-1.44,0.98
-0.01,-0.14,0.9,-1.94,-1.02,1.24
-0.01,-0.13,0.88,-2.27,2.98,1.63
-0.02,-0.13,0.87,-3.15,2.47,2.37
-0.02,-0.14,0.86,-3.76,1.68,2.89
-0.02,-0.14,0.87,-4.44,0.56,2.47
-0.01,-0.14,0.88,-3.24,0.4,-0.56
-0.01,-0.14,0.89,-3.02,-0.09,-0.61
-0.01,-0.15,0.9,-2.49,-0.64,-0.69
-0.01,-0.15,0.9,-1.98,-0.14,-0.46
-0.02,-0.15,0.89,-0.9,0.41,-0.35
-0.02,-0.15,0.89,-1.36,-0.73,0.31
-0.01,-0.14,0.89,-1.76,-0.31,0.38
-0.0,-0.14,0.88,-2.32,0.63,0.0
-0.01,-0.14,0.88,-1.13,0.55,-1.01
-0.02,-0.14,0.87,-1.02,0.18,-1.08
-0.01,-0.14,0.87,-1.48,-0.14,-1.22
-0.01,-0.14,0.88,-2.17,-0.06,-2.03
-0.02,-0.15,0.9,-2.23,-0.46,-0.29
-0.02,-0.15,0.9,-1.76,0.31,-0.4
-0.02,-0.15,0.9,-0.93,0.99,-0.73
-0.03,-0.15,0.89,-0.76,1.5,-0.95
-0.02,-0.14,0.87,-0.93,0.12,-0.49
-0.03,-0.14,0.87,-1.1,0.0,-0.24
-0.01,-0.13,0.87,-1.73,0.09,-0.12
-0.01,-0.13,0.87,-2.05,1.08,-0.12
-0.02,-0.15,0.89,-1.74,-0.35,0.63
-0.02,-0.15,0.9,-0.85,-0.75,0.52
-0.02,-0.15,0.89,-0.34,-1.25,0.52
-0.01,-0.15,0.9,0.05,-0.73,0.31
-0.01,-0.14,0.89,0.31,2.9,0.32
-0.01,-0.14,0.88,0.18,2.02,0.61
-0.0,-0.14,0.89,-0.12,2.32,-0.29
-0.02,-0.14,0.89,0.03,1.6,-0.27
-0.01,-0.14,0.92,0.37,-0.37,-0.85
-0.01,-0.15,0.91,0.84,-0.47,-0.85
-0.01,-0.15,0.91,1.34,-0.35,-0.84
0.0,-0.14,0.91,1.86,0.09,-0.78
-0.01,-0.14,0.9,4.35,1.53,-2.31
-0.01,-0.14,0.9,4.5,0.7,-2.17
-0.01,-0.14,0.9,4.41,1.08,-2.31
-0.02,-0.14,0.89,4.79,1.02,-2.12
-0.02,-0.13,0.88,4.66,1.25,-1.27
-0.02,-0.13,0.88,4.41,0.05,-1.68
-0.03,-0.13,0.87,4.26,-0.18,-2.38
-0.04,-0.13,0.87,4.63,-1.39,-1.51
-0.01,-0.13,0.88,1.69,0.26,0.24
-0.01,-0.12,0.88,2.14,0.0,0.26
0.0,-0.12,0.88,2.79,0.41,-0.38
-0.0,-0.12,0.88,2.52,0.15,-0.95
-0.02,-0.13,0.93,4.78,0.64,-1.3
-0.03,-0.13,0.94,5.53,1.21,-1.53
-0.03,-0.14,0.96,6.26,0.17,-1.94
-0.03,-0.13,0.97,6.81,-0.21,-2.05
-0.0,-0.14,1.06,22.09,0.49,-0.34
0.0,-0.13,1.07,23.82,0.96,-0.73
0.02,-0.14,1.07,25.74,1.62,-1.45
0.01,-0.12,1.07,27.8,1.42,-1.95
0.03,-0.1,1.09,38.58,6.44,-3.68
0.02,-0.1,1.1,40.73,6.67,-4.21
0.02,-0.09,1.08,43.31,7.69,-4.69
0.01,-0.07,1.08,45.33,8.32,-5.08
0.01,-0.06,1.03,60.93,4.18,-4.47
0.01,-0.04,1.01,62.93,5.18,-4.49
0.01,-0.03,1.0,63.92,4.99,-3.98
0.01,-0.02,0.99,64.34,6.17,-4.44
-0.04,0.0,0.96,63.51,2.84,-4.67
-0.03,0.01,0.97,63.76,1.62,-4.73
-0.04,0.01,0.97,64.64,-0.17,-5.6
-0.04,0.02,0.96,65.73,-1.36,-5.13
-0.01,0.06,0.94,70.73,-0.6,-6.64
-0.02,0.07,0.94,71.3,2.09,-7.27
-0.02,0.08,0.93,72.31,3.98,-7.13
-0.03,0.09,0.94,73.3,4.56,-7.37
-0.05,0.13,0.95,77.08,1.22,-8.7
-0.05,0.13,0.95,78.35,0.84,-9.24
-0.05,0.13,0.95,80.29,0.55,-9.07
-0.06,0.15,0.95,82.61,0.27,-8.7
-0.02,0.21,0.88,87.47,11.36,-6.78
-0.03,0.22,0.87,88.79,13.16,-6.2
-0.03,0.23,0.86,88.73,13.25,-6.29
-0.02,0.24,0.84,88.06,13.98,-5.92
-0.05,0.27,0.87,90.7,8.11,-6.17
-0.04,0.27,0.88,96.18,10.73,-6.26
-0.06,0.28,0.89,96.23,10.76,-6.87
-0.08,0.3,0.85,100.44,9.57,-6.96
-0.12,0.35,0.8,103.11,-4.37,-4.4
-0.12,0.36,0.8,102.99,-4.64,-3.91
-0.12,0.37,0.79,102.9,-3.04,-2.66
-0.12,0.38,0.77,102.72,-0.95,-1.45
-0.13,0.43,0.7,106.96,-7.25,1.95
-0.16,0.45,0.68,107.33,-11.42,2.79
-0.14,0.45,0.68,108.14,-12.95,4.44
-0.13,0.46,0.68,108.47,-13.73,5.85
-0.08,0.54,0.58,111.5,-5.79,8.78
-0.06,0.55,0.56,112.03,-4.56,9.25
-0.07,0.56,0.53,111.27,-4.93,8.53
-0.08,0.57,0.53,109.6,-7.92,7.76
-0.08,0.61,0.49,110.89,-18.96,12.05
-0.06,0.63,0.48,110.47,-20.24,10.82
-0.06,0.64,0.46,109.16,-17.65,10.69
-0.07,0.64,0.46,108.69,-17.21,11.31
-0.1,0.67,0.39,112.6,-23.91,11.3
-0.1,0.66,0.38,115.36,-27.5,11.74
-0.1,0.67,0.36,118.72,-31.33,11.91
-0.11,0.69,0.32,120.63,-34.23,11.54
-0.08,0.74,0.23,120.93,-50.24,17.54
-0.06,0.73,0.23,122.87,-50.15,20.24
-0.04,0.72,0.24,125.05,-49.82,20.34
0.05,0.77,0.13,124.56,-34.41,24.92
0.05,0.85,0.07,111.56,-12.9,26.73
0.06,0.85,0.05,107.68,-13.6,26.03
0.07,0.84,0.09,105.95,-14.63,24.92
0.08,0.84,0.09,104.15,-15.19,24.12
0.1,0.88,0.02,105.79,-17.63,17.07
0.07,0.84,0.06,106.47,-24.0,15.33
0.09,0.86,0.02,105.85,-19.39,15.98
0.08,0.86,0.01,106.14,-17.21,17.51
0.1,0.89,-0.09,109.34,-5.77,25.19
0.11,0.89,-0.13,109.34,-2.2,26.87
0.11,0.88,-0.14,112.05,-1.77,29.42
0.11,0.88,-0.15,115.95,-3.56,32.67
0.15,0.95,-0.26,100.15,-7.8,34.2
0.17,0.95,-0.28,95.21,-11.53,33.69
0.18,0.95,-0.28,92.35,-16.55,31.69
0.2,0.92,-0.26,91.69,-19.92,30.56
0.22,0.89,-0.29,99.77,-12.55,15.91
0.2,0.89,-0.32,96.7,-7.83,13.37
0.18,0.9,-0.33,95.36,-4.82,11.91
0.18,0.89,-0.34,95.54,-2.55,10.69
0.13,0.88,-0.45,92.79,1.71,8.0
0.13,0.87,-0.46,90.72,2.49,8.21
0.14,0.86,-0.47,89.77,4.67,8.38
0.14,0.86,-0.5,87.21,6.35,8.73
0.11,0.89,-0.65,57.1,-6.26,16.98
0.13,0.91,-0.65,52.38,-8.47,18.89
0.14,0.89,-0.65,48.55,-9.54,20.06
0.17,0.89,-0.65,45.13,-9.76,20.37
0.2,0.88,-0.62,23.21,1.76,17.94
0.2,0.89,-0.6,20.44,1.91,17.21
0.18,0.89,-0.58,18.69,0.17,16.02
0.19,0.9,-0.56,16.34,-2.32,15.3
0.22,0.87,-0.48,9.47,-1.71,3.42
0.21,0.86,-0.48,10.75,0.92,2.27
0.21,0.88,-0.51,11.39,3.57,2.0
0.21,0.87,-0.52,11.07,6.12,2.32
0.2,0.88,-0.54,3.62,2.85,-1.24
0.2,0.86,-0.55,3.1,2.31,-1.36
0.21,0.86,-0.54,3.4,2.02,-0.76
0.21,0.86,-0.55,2.55,2.26,-1.08
0.21,0.9,-0.57,-13.44,5.95,-6.32
0.2,0.89,-0.58,-15.02,5.15,-7.27
0.2,0.9,-0.56,-16.87,4.92,-8.6
0.18,0.89,-0.55,-18.67,5.48,-9.27
0.18,0.86,-0.47,-13.37,1.3,-4.21
0.19,0.87,-0.48,-12.75,1.94,-4.18
0.2,0.87,-0.5,-12.61,3.76,-3.92
0.19,0.88,-0.51,-13.71,5.4,-4.55
0.17,0.89,-0.52,-26.85,12.47,-7.4
0.17,0.87,-0.5,-25.25,9.83,-5.73
0.2,0.85,-0.48,-23.69,9.27,-4.76
0.21,0.85,-0.48,-20.85,9.37,-4.14
0.3,0.84,-0.59,-20.49,42.38,-14.35
0.32,0.84,-0.63,-25.48,55.66,-20.53
0.33,0.84,-0.66,-31.95,71.18,-27.47
0.3,0.84,-0.67,-38.17,83.07,-35.21
0.09,0.92,-0.51,-73.47,51.65,-37.65
0.11,0.9,-0.46,-76.79,35.8,-34.4
0.13,0.86,-0.44,-77.27,24.27,-32.6
0.16,0.84,-0.41,-76.31,16.81,-31.28
0.21,0.86,-0.46,-71.44,64.14,-49.31
0.18,0.88,-0.51,-74.21,82.66,-53.73
0.11,0.92,-0.53,-77.39,94.17,-55.74
0.04,0.98,-0.54,-84.08,95.82,-53.86
-0.01,0.89,-0.33,-114.43,31.18,-29.31
0.02,0.85,-0.27,-112.79,18.58,-25.79
0.06,0.82,-0.26,-108.89,9.42,-22.18
0.13,0.8,-0.25,-104.76,7.05,-21.85
0.09,0.88,-0.4,-98.92,45.94,-42.4
0.02,0.97,-0.44,-109.28,42.82,-40.84
-0.02,1.05,-0.47,-127.11,33.51,-37.86
-0.04,1.1,-0.49,-150.27,21.71,-33.97
0.09,0.72,-0.06,-214.75,-58.92,-17.31
0.15,0.65,0.04,-202.67,-60.93,-17.34
0.17,0.62,0.12,-191.73,-61.48,-18.84
0.23,0.61,0.14,-186.02,-47.95,-24.26
0.09,0.77,0.11,-170.6,30.18,-37.65
0.06,0.78,0.11,-175.28,35.53,-40.58
-0.01,0.78,0.12,-180.29,33.27,-42.95
-0.05,0.76,0.16,-184.67,25.15,-43.36
-0.05,0.6,0.34,-196.6,-16.4,-32.92
-0.04,0.56,0.38,-191.25,-12.96,-28.7
-0.02,0.52,0.42,-186.89,-5.57,-24.18
-0.02,0.52,0.42,-186.18,8.56,-21.16
-0.08,0.52,0.44,-174.46,25.86,-7.18
-0.08,0.52,0.46,-176.98,11.79,-8.05
-0.04,0.51,0.46,-180.63,-4.29,-9.62
0.0,0.49,0.5,-184.96,-14.12,-11.92
0.08,0.28,0.7,-165.66,18.78,-20.37
0.05,0.31,0.66,-167.79,35.77,-24.4
-0.03,0.31,0.64,-172.72,45.69,-28.02
-0.1,0.3,0.66,-177.21,43.19,-30.02
-0.1,0.15,0.92,-188.67,-27.83,-29.27
-0.05,0.11,0.98,-179.4,-33.21,-29.62
-0.02,0.07,1.03,-165.45,-34.93,-29.15
-0.03,0.03,1.1,-148.67,-38.49,-31.66
-0.13,0.11,0.93,-120.15,33.5,-29.08
-0.16,0.12,0.9,-127.4,28.44,-29.63
-0.18,0.11,0.9,-134.0,18.46,-29.6
-0.19,0.07,0.91,-137.22,5.6,-31.4
-0.12,-0.02,0.97,-107.94,-0.15,-14.46
-0.09,-0.03,0.96,-101.11,11.57,-8.06
-0.11,-0.05,0.97,-96.47,15.5,-4.9
-0.09,-0.05,0.97,-95.98,17.08,-3.48
-0.11,-0.16,1.07,-90.32,-32.78,-18.34
-0.11,-0.18,1.08,-86.12,-40.7,-19.21
-0.14,-0.19,1.13,-79.86,-45.15,-18.14
-0.11,-0.19,1.11,-75.45,-42.49,-13.62
-0.12,-0.19,1.04,-46.46,-5.04,4.84
-0.11,-0.19,1.01,-44.47,-6.53,5.54
-0.12,-0.19,0.99,-42.11,-9.83,7.1
-0.09,-0.17,0.97,-40.99,-12.64,9.22
0.11,-0.15,0.9,-51.39,-18.52,0.95
0.11,-0.18,0.92,-51.15,-17.34,-3.25
0.09,-0.19,0.91,-48.82,-16.38,-5.28
0.07,-0.21,0.93,-48.2,-16.98,-7.1
-0.0,-0.27,0.99,-33.69,-8.89,2.5
0.01,-0.26,0.99,-29.47,-5.63,4.84
0.04,-0.26,0.96,-27.69,-2.18,3.76
0.05,-0.24,0.95,-28.2,0.32,2.06
-0.01,-0.26,0.92,-30.47,6.64,-0.99
-0.03,-0.26,0.92,-30.4,6.55,-0.43
-0.04,-0.26,0.91,-30.38,5.53,0.76
-0.02,-0.25,0.91,-29.95,3.54,1.08
-0.01,-0.28,0.91,-28.93,5.83,-4.85
-0.01,-0.28,0.9,-29.77,4.56,-6.43
-0.02,-0.29,0.9,-30.55,3.88,-8.23
-0.02,-0.29,0.91,-31.4,3.57,-9.33
-0.04,-0.33,0.96,-22.58,3.18,-7.42
-0.05,-0.34,0.97,-16.73,4.08,-4.78
-0.04,-0.33,0.97,-11.19,7.21,-2.82
-0.05,-0.33,0.95,-6.95,9.51,-0.85
-0.07,-0.31,0.88,-11.05,3.91,0.61
-0.07,-0.31,0.9,-10.5,0.37,1.65
-0.06,-0.32,0.9,-9.57,-1.24,2.43
-0.03,-0.32,0.91,-8.75,-1.08,2.21
-0.02,-0.33,0.95,1.53,6.78,0.15
-0.03,-0.33,0.96,3.5,6.17,0.03
-0.04,-0.33,0.95,4.81,5.98,-0.58
-0.04,-0.33,0.94,5.68,5.11,-1.05
-0.06,-0.32,0.94,8.76,2.93,-0.7
-0.06,-0.32,0.94,10.29,2.44,-0.61
-0.06,-0.31,0.94,11.92,0.56,-0.61
-0.05,-0.32,0.93,12.17,-1.42,-2.58
-0.06,-0.37,0.99,23.56,-12.44,-6.9
-0.05,-0.38,0.98,27.91,-11.89,-6.53
-0.05,-0.37,0.97,32.4,-9.53,-6.44
-0.05,-0.35,0.96,34.49,-9.85,-5.16
-0.03,-0.25,0.81,35.15,6.96,-2.47
-0.03,-0.24,0.8,33.45,6.63,-3.19
-0.04,-0.22,0.77,31.11,5.18,-3.54
-0.05,-0.2,0.75,28.78,2.67,-3.36
-0.01,-0.18,0.76,13.18,-3.21,1.65
0.01,-0.18,0.76,9.92,-2.5,1.57
0.02,-0.18,0.78,7.63,-2.87,0.96
0.02,-0.19,0.8,6.11,-5.27,-0.6
0.01,-0.18,0.85,2.41,-1.65,5.1
0.0,-0.17,0.85,3.19,-2.18,5.07
0.01,-0.18,0.85,3.95,-3.48,5.21
0.0,-0.18,0.84,3.6,-4.93,5.02
-0.0,-0.18,0.81,-4.64,4.44,7.21
-0.02,-0.18,0.82,-5.04,6.5,8.15
-0.02,-0.19,0.81,-5.27,6.76,8.55
-0.02,-0.2,0.82,-5.98,6.11,8.44
0.02,-0.22,0.92,4.31,-3.97,12.56
0.02,-0.23,0.94,10.73,-4.11,13.07
0.02,-0.23,0.96,15.05,-7.19,12.61
0.05,-0.21,0.94,14.93,-4.81,10.66
0.06,-0.17,0.88,11.86,-12.03,-0.17
0.05,-0.17,0.89,9.97,-10.78,0.23
0.06,-0.17,0.89,8.46,-7.31,0.63
0.06,-0.17,0.88,6.61,-1.71,1.42
-0.02,-0.18,0.86,6.11,-1.74,-0.93
-0.02,-0.17,0.86,6.29,-7.22,-1.22
-0.03,-0.17,0.86,6.03,-11.37,-0.6
-0.03,-0.17,0.86,5.39,-12.67,0.6
-0.03,-0.18,0.93,0.92,-12.61,5.66
-0.0,-0.18,0.94,1.3,-9.59,7.53
0.01,-0.18,0.93,3.1,-7.4,8.41
0.01,-0.19,0.94,6.43,-6.96,9.08
0.01,-0.13,0.84,13.86,-14.35,9.5
0.02,-0.12,0.83,11.8,-15.11,9.47
0.03,-0.13,0.82,8.52,-14.34,8.92
0.05,-0.12,0.83,4.87,-12.69,8.24
0.02,-0.14,0.86,-2.99,-4.96,0.32
-0.0,-0.15,0.88,-1.44,-6.52,0.5
0.01,-0.15,0.89,-0.87,-6.72,0.32
-0.0,-0.16,0.89,-1.27,-6.34,0.26
0.01,-0.16,0.93,4.61,-6.52,3.77
0.0,-0.16,0.9,5.92,-8.14,4.95
0.01,-0.14,0.89,5.97,-5.04,5.24
0.01,-0.15,0.88,6.32,-3.79,5.28
0.01,-0.15,0.86,1.65,-6.31,7.05
0.02,-0.15,0.87,1.54,-5.54,7.65
0.02,-0.15,0.86,2.02,-3.48,8.41
0.02,-0.14,0.87,2.58,-2.69,9.62
-0.0,-0.15,0.88,4.82,-0.43,7.83
-0.01,-0.13,0.86,4.12,-3.34,7.21
-0.01,-0.13,0.87,3.18,-4.43,7.3
0.0,-0.12,0.86,2.2,-4.52,7.98
0.03,-0.16,0.93,-3.16,3.62,6.31
0.02,-0.16,0.92,-0.92,3.37,6.29
0.02,-0.17,0.93,1.83,1.76,5.76
0.02,-0.16,0.92,3.91,0.31,5.47
0.04,-0.17,0.89,2.06,6.79,4.92
0.03,-0.16,0.88,1.08,7.34,4.32
0.02,-0.15,0.89,1.07,6.41,4.21
0.01,-0.14,0.87,1.19,5.5,4.46
0.04,-0.13,0.85,-5.16,3.97,2.44
0.04,-0.13,0.86,-6.72,3.62,1.91
0.03,-0.13,0.88,-7.22,2.81,0.93
0.02,-0.13,0.87,-7.07,1.53,1.16
0.03,-0.13,0.88,-4.06,2.12,2.69
0.03,-0.14,0.91,-4.02,1.27,2.05
0.02,-0.14,0.9,-3.8,-0.5,1.5
0.03,-0.14,0.9,-3.54,-2.47,0.58
0.02,-0.17,0.94,-4.32,0.95,1.22
0.01,-0.18,0.95,-2.08,0.79,1.45
0.01,-0.18,0.95,0.41,-0.4,1.77
0.01,-0.17,0.94,2.34,-1.66,1.56
0.05,-0.14,0.86,-7.24,3.33,0.29
0.03,-0.15,0.88,-7.39,3.42,0.11
0.02,-0.15,0.89,-6.72,2.89,-0.5
0.02,-0.15,0.89,-5.4,1.8,-1.07
0.04,-0.15,0.87,0.75,0.6,0.2
0.04,-0.14,0.87,-0.78,2.09,0.24
0.06,-0.15,0.87,-2.56,2.81,-0.26
0.06,-0.14,0.88,-3.79,4.49,-1.36
0.03,-0.14,0.89,-3.95,4.6,-4.05
0.03,-0.13,0.89,-3.71,5.21,-4.27
0.03,-0.14,0.88,-3.85,4.84,-4.12
0.03,-0.13,0.86,-4.21,4.56,-3.85
0.01,-0.13,0.88,-10.75,7.95,-3.19
0.0,-0.13,0.88,-11.59,8.31,-2.41
0.0,-0.14,0.89,-11.94,8.31,-1.19
0.0,-0.14,0.91,-12.06,8.6,-1.02
0.04,-0.15,0.91,-6.46,6.37,-2.0
0.03,-0.15,0.9,-6.24,6.15,-3.08
0.02,-0.15,0.9,-6.29,4.96,-4.03
0.0,-0.14,0.88,-6.76,3.83,-4.08
0.02,-0.17,0.89,-13.25,5.53,-2.99
0.03,-0.18,0.9,-12.31,7.53,-2.55
0.04,-0.2,0.91,-11.44,9.76,-2.24
0.03,-0.2,0.91,-9.53,10.72,-2.0
0.04,-0.18,0.83,-13.59,8.11,-6.34
0.04,-0.18,0.84,-15.22,10.29,-5.95
0.04,-0.19,0.84,-16.11,10.9,-5.73
0.04,-0.19,0.88,-16.09,11.22,-6.4
0.02,-0.22,0.92,-11.24,4.81,-11.56
0.02,-0.22,0.92,-9.66,5.16,-11.07
0.03,-0.23,0.93,-8.81,6.58,-11.6
0.02,-0.22,0.92,-8.78,7.85,-13.11
-0.06,-0.2,0.9,-7.65,2.95,-11.51
-0.06,-0.2,0.9,-6.27,3.1,-10.29
-0.06,-0.19,0.88,-4.9,4.2,-9.15
-0.05,-0.19,0.87,-3.25,4.93,-7.82
-0.05,-0.19,0.83,-5.25,8.41,-2.5
-0.04,-0.19,0.84,-5.79,7.76,-1.68
-0.02,-0.19,0.84,-5.5,9.44,-1.5
-0.01,-0.19,0.84,-5.71,8.67,-0.87
0.01,-0.2,0.86,-12.6,4.81,-7.3
0.0,-0.2,0.86,-13.79,3.88,-9.02
-0.03,-0.21,0.87,-13.5,2.96,-10.41
-0.06,-0.22,0.89,-13.07,1.51,-11.04
-0.06,-0.24,0.93,-8.0,7.71,-4.02
-0.07,-0.23,0.93,-5.6,8.89,-3.53
-0.08,-0.23,0.91,-3.27,8.06,-2.32
-0.06,-0.21,0.9,-1.77,7.85,-1.51
-0.03,-0.17,0.77,-7.19,4.47,-2.85
-0.03,-0.16,0.78,-13.04,6.26,-3.4
-0.05,-0.19,0.8,-18.15,6.58,-2.87
-0.05,-0.22,0.83,-21.56,7.42,-2.14
-0.05,-0.3,0.99,-7.25,6.38,4.27
-0.04,-0.3,0.98,-1.8,7.69,3.86
-0.05,-0.29,0.96,3.77,7.27,3.56
-0.05,-0.27,0.94,7.8,5.8,3.24
-0.02,-0.2,0.81,-1.65,4.11,5.83
-0.01,-0.2,0.82,-4.49,4.61,4.12
-0.02,-0.2,0.83,-7.27,3.44,2.11
-0.02,-0.22,0.84,-9.37,2.41,-0.05
-0.05,-0.25,0.89,-6.02,1.25,-1.62
-0.04,-0.24,0.88,-5.27,2.76,-1.13
-0.04,-0.24,0.86,-5.74,3.97,-1.5
-0.05,-0.23,0.85,-6.69,4.02,-1.74
-0.07,-0.23,0.84,-13.66,-5.98,-3.4
-0.06,-0.23,0.86,-14.6,-6.18,-2.84
-0.06,-0.24,0.87,-16.08,-5.18,-1.69
-0.07,-0.26,0.89,-15.69,-4.24,-0.03
-0.03,-0.26,0.89,-2.53,4.12,0.95
-0.04,-0.25,0.88,-2.15,2.63,-0.24
-0.04,-0.24,0.86,-2.58,1.1,-1.07
-0.05,-0.23,0.83,-4.03,-0.4,-1.28
-0.06,-0.27,0.87,-7.22,0.93,-0.9
-0.07,-0.27,0.88,-6.43,0.47,-0.44
-0.07,-0.27,0.88,-5.31,-0.76,-0.89
-0.06,-0.27,0.89,-5.31,-2.18,-1.54
-0.07,-0.27,0.88,-0.43,-3.73,-0.32
-0.06,-0.26,0.86,-1.25,-0.82,-0.26
-0.07,-0.26,0.86,-2.18,0.98,0.55
-0.06,-0.25,0.85,-3.25,2.6,1.86
