acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.01,-0.31,0.85,-1.54,-0.75,-0.64
-0.01,-0.31,0.84,-2.08,-0.87,-0.34
-0.01,-0.32,0.86,-1.54,0.34,0.61
0.0,-0.32,0.86,-1.15,0.89,0.76
0.01,-0.32,0.86,-1.21,1.07,0.55
0.02,-0.31,0.84,-1.4,1.33,0.5
-0.01,-0.31,0.85,-1.73,-0.34,-0.92
-0.01,-0.31,0.85,-1.53,0.02,-0.64
-0.01,-0.31,0.85,-1.69,0.18,-0.23
-0.01,-0.3,0.85,-1.91,0.35,0.2
-0.01,-0.31,0.86,-2.03,0.37,-0.37
-0.01,-0.31,0.87,-2.14,-0.69,-0.38
-0.03,-0.31,0.87,-1.91,-0.93,-0.12
-0.03,-0.31,0.87,-1.85,-0.72,0.58
-0.05,-0.3,0.88,-2.29,5.97,5.02
-0.06,-0.31,0.9,-2.34,4.55,4.79
-0.08,-0.32,0.92,-1.37,2.82,4.38
-0.1,-0.33,0.92,-0.18,0.27,4.49
-0.17,-0.34,0.88,5.63,-4.75,11.11
-0.18,-0.34,0.88,5.65,-5.13,12.78
-0.21,-0.34,0.87,5.92,-5.71,14.93
-0.23,-0.33,0.86,6.26,-7.07,17.66
-0.22,-0.33,0.84,4.67,-11.42,39.08
-0.19,-0.32,0.83,4.49,-7.59,43.22
-0.16,-0.31,0.83,4.24,-3.22,46.75
-0.12,-0.3,0.83,3.77,-0.49,48.6
-0.18,-0.31,0.83,1.8,-9.02,50.31
-0.2,-0.31,0.83,1.76,-12.52,51.53
-0.23,-0.31,0.84,1.65,-14.2,53.83
-0.25,-0.32,0.82,1.24,-15.33,56.79
-0.37,-0.37,0.83,-5.82,-11.27,82.11
-0.38,-0.39,0.84,-4.82,-15.47,86.27
-0.38,-0.39,0.87,-2.5,-20.56,91.73
-0.33,-0.39,0.86,0.38,-23.66,96.67
-0.15,-0.35,0.81,-0.64,-26.17,105.47
-0.16,-0.34,0.8,-2.24,-24.67,105.8
-0.17,-0.34,0.81,-3.07,-24.93,107.22
-0.18,-0.35,0.8,-3.53,-25.34,108.53
-0.19,-0.39,0.82,-2.92,-41.31,115.22
-0.17,-0.39,0.81,-2.52,-42.31,118.08
-0.14,-0.39,0.8,-2.98,-41.79,120.95
-0.12,-0.39,0.8,-3.25,-39.62,123.74
-0.05,-0.42,0.78,-16.24,-25.5,136.81
-0.06,-0.43,0.79,-15.21,-29.13,134.98
-0.08,-0.43,0.8,-13.91,-34.63,133.74
-0.08,-0.43,0.79,-13.02,-41.04,133.01
0.07,-0.41,0.76,-15.27,-28.61,132.63
0.05,-0.42,0.77,-17.28,-24.87,131.15
0.02,-0.42,0.76,-18.99,-21.5,130.73
-0.01,-0.43,0.75,-19.91,-21.37,130.5
0.05,-0.48,0.84,-18.9,-30.99,120.72
0.03,-0.47,0.83,-16.64,-39.56,115.37
-0.0,-0.46,0.81,-13.27,-49.19,111.27
-0.02,-0.46,0.81,-10.38,-55.62,109.4
0.05,-0.44,0.76,-12.7,-67.04,115.69
0.07,-0.43,0.77,-12.87,-63.4,117.79
0.09,-0.44,0.77,-12.73,-57.05,120.27
0.08,-0.43,0.78,-12.75,-51.19,121.97
0.09,-0.44,0.8,-15.95,-34.2,122.89
0.09,-0.45,0.82,-16.17,-36.15,123.19
0.1,-0.45,0.83,-15.15,-35.65,123.21
0.14,-0.44,0.84,-14.96,-33.19,122.82
0.1,-0.44,0.83,-15.69,-30.41,117.18
0.11,-0.44,0.83,-14.7,-28.99,117.79
0.11,-0.44,0.82,-13.94,-27.13,118.34
0.13,-0.44,0.82,-15.63,-20.89,118.7
0.1,-0.43,0.84,-11.85,-10.15,112.23
0.07,-0.42,0.83,-11.28,-14.46,110.21
0.06,-0.42,0.83,-10.64,-23.71,106.93
0.08,-0.41,0.83,-10.76,-35.27,102.63
0.09,-0.4,0.82,-5.98,-58.05,97.48
0.11,-0.39,0.81,-5.8,-49.77,101.21
0.11,-0.38,0.79,-6.29,-38.31,103.73
0.11,-0.38,0.78,-7.16,-27.56,106.29
0.13,-0.39,0.81,-15.02,-19.82,96.27
0.1,-0.39,0.81,-14.67,-21.65,94.23
0.09,-0.38,0.79,-15.15,-24.03,91.45
0.11,-0.38,0.8,-16.06,-24.9,88.06
0.08,-0.39,0.84,-15.54,-7.8,73.05
0.06,-0.38,0.84,-14.81,-4.32,72.49
0.04,-0.38,0.82,-14.9,-2.64,72.31
0.03,-0.37,0.82,-15.5,-1.45,71.92
0.05,-0.38,0.85,-18.11,-12.26,61.66
0.06,-0.39,0.85,-17.76,-13.83,58.2
0.08,-0.38,0.87,-17.68,-14.73,54.23
0.1,-0.38,0.88,-16.32,-12.84,50.7
0.1,-0.38,0.86,-14.47,-4.49,40.09
0.12,-0.37,0.85,-14.79,-2.32,38.63
0.14,-0.38,0.85,-14.61,1.04,36.06
0.15,-0.38,0.85,-14.18,2.47,32.69
0.19,-0.4,0.87,-10.35,-2.69,5.95
0.21,-0.41,0.88,-8.92,-5.1,1.34
0.23,-0.41,0.88,-8.5,-4.66,-2.46
0.25,-0.42,0.89,-6.69,-4.21,-6.5
0.27,-0.44,0.91,0.03,10.41,-28.38
0.28,-0.45,0.91,1.73,11.97,-32.84
0.28,-0.45,0.9,2.87,11.18,-38.75
0.3,-0.46,0.91,3.36,10.08,-45.28
0.33,-0.48,0.88,11.04,5.33,-77.8
0.34,-0.48,0.89,12.56,7.73,-82.31
0.34,-0.48,0.89,14.06,11.74,-85.71
0.35,-0.49,0.86,14.84,18.55,-88.85
0.3,-0.52,0.81,16.43,51.79,-107.3
0.29,-0.53,0.81,18.08,50.08,-112.52
0.31,-0.54,0.81,19.24,46.82,-118.9
0.31,-0.55,0.81,20.2,42.31,-126.56
0.26,-0.56,0.76,19.97,20.82,-157.39
0.24,-0.56,0.75,17.82,23.37,-159.02
0.23,-0.58,0.76,14.78,30.06,-159.22
0.2,-0.6,0.77,12.0,40.32,-157.94
0.15,-0.64,0.86,23.59,90.5,-145.56
0.13,-0.64,0.85,26.56,100.12,-144.7
0.12,-0.63,0.83,28.73,108.0,-145.77
0.09,-0.61,0.8,30.05,110.67,-149.68
-0.08,-0.55,0.73,35.94,64.61,-173.6
-0.08,-0.55,0.72,33.22,52.4,-176.72
-0.07,-0.54,0.73,30.03,43.3,-179.51
-0.08,-0.53,0.73,26.87,37.92,-180.79
-0.03,-0.55,0.79,21.47,42.9,-174.11
-0.03,-0.56,0.8,21.89,49.82,-172.26
-0.04,-0.57,0.82,21.76,58.12,-169.65
-0.06,-0.58,0.82,23.13,66.78,-167.45
-0.16,-0.57,0.76,32.49,50.67,-171.1
-0.17,-0.56,0.77,34.32,37.92,-173.31
-0.16,-0.52,0.74,34.78,25.45,-176.11
-0.15,-0.51,0.72,34.15,16.76,-179.01
-0.2,-0.45,0.66,16.64,17.92,-172.58
-0.23,-0.44,0.67,12.67,24.35,-165.4
-0.23,-0.44,0.69,8.93,27.91,-156.79
-0.22,-0.42,0.7,5.13,31.88,-147.74
-0.11,-0.49,0.8,9.24,37.62,-133.69
-0.15,-0.48,0.81,13.07,28.53,-137.92
-0.17,-0.47,0.8,16.27,17.19,-140.64
-0.19,-0.46,0.78,18.49,6.06,-141.42
-0.1,-0.4,0.72,9.76,15.39,-121.47
-0.11,-0.39,0.73,5.92,27.4,-116.96
-0.11,-0.39,0.71,2.78,37.02,-113.04
-0.15,-0.39,0.72,0.4,43.34,-108.41
-0.17,-0.42,0.81,-6.98,47.98,-91.48
-0.17,-0.44,0.84,-5.5,44.47,-92.2
-0.19,-0.44,0.86,-2.96,40.37,-92.17
-0.18,-0.44,0.87,0.15,37.5,-91.91
-0.18,-0.39,0.8,5.31,33.42,-91.24
-0.19,-0.39,0.81,4.87,36.84,-88.09
-0.21,-0.38,0.78,3.85,39.65,-84.2
-0.23,-0.37,0.76,2.35,41.98,-80.29
-0.33,-0.37,0.82,-1.31,17.95,-69.68
-0.35,-0.36,0.83,0.43,11.68,-65.83
-0.35,-0.34,0.83,1.57,8.4,-59.4
-0.31,-0.33,0.82,1.01,10.08,-52.61
-0.25,-0.31,0.83,-5.31,26.72,-35.68
-0.25,-0.31,0.83,-5.25,25.04,-32.85
-0.24,-0.31,0.84,-4.76,21.71,-30.5
-0.23,-0.31,0.84,-5.01,19.57,-28.27
-0.18,-0.32,0.89,-3.79,12.55,-26.02
-0.18,-0.32,0.89,-2.41,8.49,-26.15
-0.21,-0.33,0.89,0.05,5.56,-25.82
-0.23,-0.33,0.88,1.59,1.8,-24.38
-0.22,-0.3,0.84,-1.31,4.49,-9.74
-0.2,-0.31,0.84,-2.08,7.1,-6.64
-0.18,-0.31,0.85,-2.27,8.18,-4.92
-0.18,-0.31,0.85,-2.2,7.95,-3.36
-0.14,-0.32,0.86,0.58,-1.34,1.21
-0.12,-0.31,0.84,0.09,-0.58,2.37
-0.12,-0.31,0.84,-0.87,0.02,3.22
-0.11,-0.3,0.85,-1.44,1.59,3.91
-0.09,-0.3,0.83,-1.83,1.8,4.99
-0.1,-0.3,0.84,-2.35,0.72,4.81
-0.11,-0.3,0.82,-2.37,-0.9,4.85
-0.1,-0.3,0.84,-1.98,-3.04,4.96
0.0,-0.3,0.85,-2.27,3.08,3.95
-0.0,-0.3,0.84,-2.15,4.67,3.01
-0.0,-0.3,0.84,-1.44,5.16,1.62
-0.02,-0.3,0.83,-1.68,3.86,0.2
-0.06,-0.31,0.83,-4.15,-1.34,-0.73
-0.05,-0.31,0.83,-4.37,0.7,-0.14
-0.04,-0.32,0.84,-4.61,2.43,0.41
-0.04,-0.32,0.84,-4.81,2.58,0.56
-0.07,-0.33,0.86,-2.89,-3.05,-2.14
-0.08,-0.33,0.86,-2.2,-4.46,-2.24
-0.09,-0.33,0.85,-2.02,-4.85,-1.54
-0.09,-0.32,0.84,-2.09,-4.52,-1.15
-0.06,-0.32,0.88,-1.56,-0.82,0.26
-0.06,-0.33,0.86,-1.34,-0.61,-0.53
-0.07,-0.32,0.86,-0.49,-1.68,-1.59
-0.09,-0.31,0.84,-0.5,-3.21,-1.91
-0.09,-0.32,0.84,-2.27,-4.79,3.1
-0.09,-0.32,0.85,-2.02,-2.67,4.7
-0.08,-0.32,0.85,-1.89,-1.11,5.53
-0.06,-0.32,0.86,-1.45,-0.52,5.71
-0.04,-0.31,0.85,0.75,-3.28,1.62
-0.04,-0.3,0.84,0.4,-2.46,1.57
-0.04,-0.31,0.83,0.35,-1.04,1.68
-0.04,-0.3,0.85,-0.6,0.08,1.4
-0.07,-0.31,0.83,-0.44,0.02,0.6
-0.07,-0.31,0.83,-1.1,-0.2,0.92
-0.07,-0.31,0.81,-1.54,0.06,1.21
-0.07,-0.31,0.82,-2.4,-0.44,1.53
-0.05,-0.32,0.84,-2.05,-0.6,1.6
-0.05,-0.33,0.84,-2.12,-0.99,1.24
-0.05,-0.33,0.84,-1.68,-0.76,0.7
-0.06,-0.33,0.84,-1.57,-0.24,0.98
-0.05,-0.31,0.84,-3.83,1.19,0.08
-0.05,-0.32,0.84,-3.6,0.12,-0.15
-0.06,-0.31,0.84,-3.5,0.41,-0.29
-0.06,-0.32,0.83,-3.33,0.79,0.15
-0.07,-0.33,0.84,-2.78,1.53,2.23
-0.07,-0.33,0.84,-2.29,0.95,2.11
-0.06,-0.33,0.85,-2.61,-0.56,1.91
-0.06,-0.33,0.85,-2.93,-1.83,1.36
-0.04,-0.32,0.84,-2.31,-2.85,-0.92
-0.05,-0.31,0.84,-2.32,-3.13,-1.16
-0.06,-0.32,0.85,-2.34,-2.85,-0.87
-0.06,-0.31,0.84,-2.23,-2.29,-0.64
-0.06,-0.33,0.86,-1.04,-2.35,-0.69
-0.06,-0.32,0.85,-0.4,-2.29,-0.66
-0.06,-0.33,0.86,0.2,-2.2,-0.78
-0.06,-0.32,0.85,0.44,-3.02,-1.02
-0.05,-0.31,0.84,-1.27,-0.52,0.2
-0.05,-0.31,0.84,-1.73,-0.05,0.46
-0.04,-0.31,0.85,-2.38,1.1,0.79
-0.04,-0.31,0.85,-3.04,2.23,0.61
-0.05,-0.31,0.85,-0.7,-0.11,-2.38
-0.05,-0.31,0.85,-0.06,-0.79,-2.44
-0.07,-0.31,0.84,-0.18,-1.59,-2.15
-0.06,-0.31,0.85,-0.79,-1.08,-1.86
-0.05,-0.32,0.84,-1.27,1.97,-0.64
-0.06,-0.33,0.84,-0.72,0.85,-1.02
-0.06,-0.32,0.84,-0.53,-0.55,-1.57
-0.06,-0.32,0.84,-0.87,-1.33,-1.4
-0.07,-0.32,0.83,-1.39,1.19,0.2
-0.07,-0.32,0.84,-1.27,0.82,0.21
-0.08,-0.32,0.83,-1.22,-0.49,0.09
-0.06,-0.32,0.84,-1.24,-0.81,0.14
-0.05,-0.31,0.84,-3.47,0.55,0.41
-0.05,-0.32,0.85,-2.99,0.63,0.63
-0.06,-0.32,0.85,-2.63,0.38,0.56
-0.05,-0.32,0.84,-2.23,-0.05,-0.08
-0.05,-0.31,0.84,-2.17,-0.75,-0.6
-0.05,-0.32,0.84,-2.21,-0.35,-0.44
-0.05,-0.32,0.85,-2.55,0.24,-0.44
-0.05,-0.32,0.84,-2.78,0.78,-0.31
-0.05,-0.33,0.85,-2.09,-1.02,-1.33
-0.07,-0.32,0.86,-1.27,-1.16,-1.19
-0.07,-0.33,0.85,-0.46,-1.59,-0.95
-0.08,-0.32,0.84,-0.29,-2.87,-1.08
-0.08,-0.32,0.84,-2.79,-0.4,2.17
-0.07,-0.32,0.85,-2.85,0.09,2.64
-0.06,-0.33,0.84,-2.34,0.2,2.75
-0.06,-0.32,0.85,-2.15,0.66,2.61
-0.05,-0.32,0.84,-0.93,-3.53,0.14
-0.05,-0.31,0.85,-1.51,-3.71,0.14
-0.05,-0.32,0.86,-1.47,-3.45,0.24
-0.04,-0.31,0.86,-1.36,-1.73,0.67
-0.05,-0.32,0.85,-1.98,1.94,2.0
-0.04,-0.31,0.84,-2.15,1.56,1.82
-0.04,-0.32,0.85,-2.09,1.08,1.21
-0.04,-0.31,0.85,-2.08,0.5,0.79
-0.05,-0.32,0.85,-1.07,-0.84,-0.34
-0.04,-0.32,0.86,-1.1,-0.14,-0.18
-0.05,-0.32,0.85,-1.28,-0.14,-0.32
-0.05,-0.32,0.85,-1.36,-0.05,-0.41
-0.05,-0.32,0.86,-1.5,-0.82,-1.01
-0.06,-0.32,0.86,-1.54,-0.2,-0.75
-0.05,-0.32,0.86,-1.13,0.63,-0.61
-0.05,-0.33,0.86,-1.3,0.82,-0.46
-0.07,-0.32,0.83,-0.37,-0.72,0.02
-0.07,-0.31,0.84,-0.58,-0.52,0.6
-0.06,-0.32,0.84,-0.87,-0.2,0.78
-0.05,-0.32,0.84,-1.1,0.0,0.98
-0.04,-0.32,0.84,-0.47,-0.61,-0.6
-0.04,-0.32,0.83,-0.56,-0.58,-0.55
-0.04,-0.32,0.84,-0.99,-0.35,-0.78
-0.05,-0.31,0.84,-1.25,-0.47,-0.92
