Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.061,-0.109,0.916,-3.664,7.802,-0.198
3.710,0.044,-0.102,0.910,-1.267,1.008,-0.718
3.710,0.061,-0.103,0.910,-0.412,0.443,-0.565
3.720,0.066,-0.104,0.898,-0.305,-2.489,-0.687
3.730,0.070,-0.091,0.886,-2.779,-2.641,-0.489
3.740,0.067,-0.101,0.899,-1.023,-3.878,0.061
3.750,0.083,-0.101,0.882,-2.015,-3.023,0.168
3.750,0.102,-0.100,0.884,-3.939,-1.496,0.153
3.760,0.120,-0.103,0.904,-3.725,2.092,-0.351
3.770,0.107,-0.104,0.913,-2.427,1.160,-1.206
3.780,0.114,-0.102,0.918,-1.786,2.718,-2.214
3.790,0.090,-0.102,0.920,-1.359,1.115,-2.672
3.790,0.074,-0.097,0.906,-1.420,1.282,-2.611
3.800,0.075,-0.095,0.896,-1.038,0.229,-2.198
3.810,0.064,-0.091,0.876,-1.420,-0.015,-1.908
3.820,0.062,-0.093,0.883,-1.267,0.885,-1.069
3.830,0.069,-0.105,0.897,-1.328,1.863,-0.351
3.840,0.078,-0.103,0.914,-1.435,1.664,-0.443
3.840,0.083,-0.105,0.908,-0.702,2.198,-0.260
3.850,0.082,-0.096,0.897,-0.076,3.344,0.168
3.860,0.077,-0.094,0.881,0.198,4.656,0.214
3.870,0.073,-0.092,0.858,-0.137,4.809,0.107
3.870,0.079,-0.090,0.854,-0.702,5.267,-0.092
3.880,0.073,-0.089,0.870,-0.779,5.481,0.122
3.890,0.071,-0.089,0.883,-0.611,5.221,0.183
3.900,0.068,-0.099,0.908,-0.504,3.130,0.092
3.910,0.083,-0.096,0.905,-0.397,2.321,-0.260
3.910,0.072,-0.088,0.890,-0.214,0.718,-0.489
3.920,0.082,-0.095,0.900,-0.458,0.580,-0.611
3.930,0.074,-0.092,0.887,-0.504,0.824,-0.687
3.940,0.069,-0.094,0.886,-0.901,0.336,-0.473
3.950,0.070,-0.088,0.892,-0.977,1.832,-0.443
3.950,0.059,-0.099,0.879,-1.069,0.473,-0.351
3.960,0.064,-0.101,0.889,-0.947,-0.397,-0.061
3.970,0.066,-0.099,0.886,-1.298,0.458,0.565
3.980,0.096,-0.126,0.872,-5.344,2.809,0.901
3.990,0.083,-0.106,0.898,-2.427,-1.389,0.351
3.990,0.094,-0.095,0.908,-1.450,0.458,0.214
4.000,0.094,-0.100,0.907,-0.992,2.565,-0.534
4.010,0.087,-0.104,0.899,-0.855,3.466,-0.763
4.020,0.073,-0.094,0.885,-0.794,2.809,-0.580
4.030,0.060,-0.089,0.880,-0.779,2.000,-0.519
4.030,0.051,-0.078,0.872,-4.641,0.885,-0.137
4.040,0.042,-0.098,0.878,-3.038,1.924,0.473
4.050,0.054,-0.103,0.896,-1.145,1.145,0.763
